date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-11,sh.600018,7.9975998000,8.0752464000,7.7732874000,8.0666190000,7.8681888000,138661660,1278804656.0000,2,0.609363,1,2.521900,0
2015-05-12,sh.600018,8.0752464000,8.4375972000,7.9975998000,8.3081862000,8.0666190000,159203653,1520637280.0000,2,0.699637,1,2.994600,0
2015-05-13,sh.600018,8.3168136000,8.4548520000,8.1270108000,8.2391670000,8.3081862000,144101674,1381392160.0000,2,0.633270,1,-0.830700,0
2015-05-14,sh.600018,8.1960300000,8.2132848000,7.9717176000,8.0579916000,8.2391670000,111936523,1046582752.0000,2,0.491917,1,-2.199000,0
2015-05-15,sh.600018,8.1018260400,8.1018260400,7.7861704800,7.8387797400,8.0579849900,106959965,964497936.0000,2,0.470047,1,-2.720300,0
2015-05-18,sh.600018,7.8387797400,7.8387797400,7.6371109100,7.6634155400,7.8387797400,106708511,941718160.0000,2,0.468942,1,-2.237100,0
2015-05-19,sh.600018,7.6634155400,8.1982763500,7.6546473300,8.0667532000,7.6634155400,147083897,1346045168.0000,2,0.646375,1,5.263200,0
2015-05-20,sh.600018,8.0930578300,8.4174816000,8.0229121500,8.1895081400,8.0667532000,182871142,1714728912.0000,2,0.803646,1,1.521700,0
2015-05-21,sh.600018,8.1895081400,8.6805279000,8.1719717200,8.6717596900,8.1895081400,224863917,2193905264.0000,2,0.988188,1,5.888700,0
2015-05-22,sh.600018,8.7857464200,9.0049516700,8.4613226500,8.6805279000,8.6717596900,222488310,2199373632.0000,2,0.977748,1,0.101100,0
2015-05-25,sh.600018,8.6892961100,9.3644482800,8.6892961100,9.3030708100,8.6805279000,338107216,3528960816.0000,2,1.485847,1,7.171700,0
2015-05-26,sh.600018,9.3819847000,9.4170575400,8.9260377800,9.2329251300,9.3030708100,273379200,2855769888.0000,2,1.201393,1,-0.754000,0
2015-05-27,sh.600018,9.2329251300,9.2329251300,8.8558921000,8.9786470400,9.2329251300,225055615,2306613456.0000,2,0.989030,1,-2.754000,0
2015-05-28,sh.600018,9.0312563000,9.1364748200,8.1544353000,8.1807399300,8.9786470400,241597875,2415911344.0000,2,1.061727,1,-8.886700,0
2015-05-29,sh.600018,8.1982763500,8.4174816000,7.7774022700,8.1281306700,8.1807399300,165989169,1547063760.0000,2,0.729457,1,-0.643100,0
2015-06-01,sh.600018,8.1982763500,8.6542232700,8.1982763500,8.6366868500,8.1281306700,148115403,1428586864.0000,2,0.650909,1,6.256700,0
2015-06-02,sh.600018,8.6892961100,8.8909649400,8.4876272800,8.7068325300,8.6366868500,153041859,1513800752.0000,2,0.672558,1,0.812200,0
2015-06-03,sh.600018,8.6805279000,8.7068325300,8.3736405500,8.4876272800,8.7068325300,129328119,1258248032.0000,2,0.568346,1,-2.517600,0
2015-06-04,sh.600018,8.4788590700,8.4876272800,7.8037069000,8.3648723400,8.4876272800,129514055,1209999664.0000,2,0.569163,1,-1.446300,0
2015-06-05,sh.600018,8.4525544400,8.6279186400,8.3297995000,8.5577729600,8.3648723400,186566450,1810674432.0000,2,0.819886,1,2.306100,0
2015-06-08,sh.600018,8.5577729600,8.9611106200,8.4876272800,8.8734285200,8.5577729600,343508432,3434276080.0000,2,1.509583,1,3.688500,0
2015-06-09,sh.600018,8.8734285200,8.8821967300,8.6366868500,8.7156007400,8.8734285200,194584695,1937324800.0000,2,0.855123,1,-1.778700,0
2015-06-10,sh.600018,8.6542232700,8.9961834600,8.5490047500,8.9172695700,8.7156007400,297509904,2993632944.0000,2,1.307438,1,2.313900,0
2015-06-11,sh.600018,8.9435742000,9.2241569200,8.7331371600,9.2066205000,8.9172695700,371961088,3808729200.0000,2,1.634622,1,3.244800,0
2015-06-12,sh.600018,9.4082893300,9.6011899500,8.9698788300,9.0400245100,9.2066205000,443240800,4697923328.0000,2,1.947868,1,-1.809500,0
2015-06-15,sh.600018,9.1014019800,9.1890840800,8.6717596900,8.7769782100,9.0400245100,258565229,2610845152.0000,2,1.136292,1,-2.909800,0
2015-06-16,sh.600018,8.6892961100,8.7156007400,7.9615346800,8.2245809800,8.7769782100,255502214,2438979920.0000,2,1.122831,1,-6.293700,0
2015-06-17,sh.600018,8.2421174000,8.4174816000,7.8650843700,8.3824087600,8.2245809800,190577915,1761959008.0000,2,0.837514,1,1.919000,0
2015-06-18,sh.600018,8.2947266600,8.5051637000,8.1105942500,8.1456670900,8.3824087600,145089469,1380911440.0000,2,0.637611,1,-2.824300,0
2015-06-19,sh.600018,8.0667532000,8.3911769700,7.9001572100,7.9439982600,8.1456670900,180656106,1672829584.0000,2,0.793912,1,-2.475800,0
2015-06-23,sh.600018,7.9439982600,8.1193624600,7.4091374500,8.0667532000,7.9439982600,138241070,1246436880.0000,2,0.607515,1,1.545200,0
2015-06-24,sh.600018,8.1544353000,8.3473359200,8.0755214100,8.3034948700,8.0667532000,155440623,1456680048.0000,2,0.683100,1,2.934800,0
2015-06-25,sh.600018,8.2771902400,8.4613226500,7.9966075200,8.0842896200,8.3034948700,182887909,1728841888.0000,2,0.803720,1,-2.639900,0
2015-06-26,sh.600018,7.8650843700,7.9264618400,7.2776143000,7.2776143000,8.0842896200,188019114,1619191168.0000,2,0.826270,1,-9.978300,0
2015-06-29,sh.600018,7.4968195500,7.5231241800,6.5498528700,6.5586210800,7.2776143000,210012851,1644995296.0000,2,0.922923,1,-9.879500,0
2015-06-30,sh.600018,6.5323164500,6.9707269500,5.9010053300,6.9356541100,6.5586210800,213479336,1571321088.0000,2,0.938157,1,5.748700,0
2015-07-01,sh.600018,6.8128991700,6.9619587400,6.2429655200,6.3306476200,6.9356541100,170400362,1305811872.0000,2,0.748842,1,-8.723100,0
2015-07-02,sh.600018,6.3394158300,6.5060118200,5.6993365000,5.7081047100,6.3306476200,202663728,1388774336.0000,2,0.890627,1,-9.833800,0
2015-07-03,sh.600018,5.6993365000,5.7519457600,5.1381710600,5.1820121100,5.7081047100,200512402,1222348576.0000,2,0.881173,1,-9.216600,0
2015-07-06,sh.600018,5.6993365000,5.6993365000,5.4362902000,5.6993365000,5.1820121100,396246384,2545238048.0000,2,1.741346,1,9.983100,0
2015-07-07,sh.600018,5.7519457600,6.2692701500,5.5327405100,6.2692701500,5.6993365000,324086384,2248325888.0000,2,1.424231,1,10.000000,0
2015-07-08,sh.600018,6.0237602700,6.6638396000,5.6467272400,6.6550713900,6.2692701500,506381680,3592557328.0000,2,2.225347,1,6.153800,0
2015-07-09,sh.600018,6.6287667600,7.3214553500,6.3218794100,7.3214553500,6.6550713900,293299088,2343317216.0000,2,1.288933,1,10.013200,0
2015-07-10,sh.600018,7.3214553500,8.0404485700,7.0145680000,7.8475479500,7.3214553500,364699024,3247706224.0000,2,1.602708,1,7.185600,0
2015-07-13,sh.600018,7.7160248000,8.0141439400,7.4617467100,7.7686340600,7.8475479500,372210112,3309032800.0000,2,1.635716,1,-1.005600,0
2015-07-14,sh.600018,7.5494288100,7.6721837500,6.9970315800,7.0759454700,7.7686340600,281450848,2356655344.0000,2,1.236865,1,-8.916500,0
2015-07-15,sh.600018,7.1110183100,7.3828328200,6.6989124400,7.1636275700,7.0759454700,208800260,1687563568.0000,2,0.917594,1,1.239200,0
2015-07-16,sh.600018,7.1636275700,7.4179056600,7.1636275700,7.2162368300,7.1636275700,182781767,1510266032.0000,2,0.803253,1,0.734400,0
2015-07-17,sh.600018,7.2162368300,7.4968195500,7.0584090500,7.3740646100,7.2162368300,184475704,1536891856.0000,2,0.810698,1,2.187100,0
2015-07-20,sh.600018,7.2776143000,7.4003692400,7.1197865200,7.2250050400,7.3740646100,146615628,1211689200.0000,2,0.644318,1,-2.021400,0
2015-07-21,sh.600018,7.1548593600,7.2600778800,7.0233362100,7.1373229400,7.2250050400,116768159,950015536.0000,2,0.513150,1,-1.213600,0
2015-07-22,sh.600018,7.1548593600,7.2951507200,7.0145680000,7.1373229400,7.1373229400,107336319,876374480.0000,2,0.471701,1,0.000000,0
2015-07-23,sh.600018,7.1460911500,7.2951507200,7.0584090500,7.2600778800,7.1373229400,154751244,1270220064.0000,2,0.680070,1,1.719900,0
2015-07-24,sh.600018,7.2776143000,7.6108062800,7.1723957800,7.2863825100,7.2600778800,239463977,2020307536.0000,2,1.052349,1,0.362300,0
2015-07-27,sh.600018,7.0584090500,7.1987004100,6.5586210800,6.5586210800,7.2863825100,160178049,1266666784.0000,2,0.703919,1,-9.988000,0
2015-07-28,sh.600018,6.2955747800,6.5498528700,5.9448463800,6.3131112000,6.5586210800,158132819,1120389104.0000,2,0.694931,1,-3.743300,0
2015-07-29,sh.600018,6.5323164500,6.5586210800,6.2517337300,6.5410846600,6.3131112000,88390190,645413216.0000,2,0.388440,1,3.611100,0
2015-07-30,sh.600018,6.4709389800,6.7602899100,6.3131112000,6.3481840400,6.5410846600,116193166,870146704.0000,2,0.510623,1,-2.949100,0
2015-07-31,sh.600018,6.2254291000,6.4007933000,6.2166608900,6.2955747800,6.3481840400,73755067,528536752.0000,2,0.324124,1,-0.828700,0
2015-08-03,sh.600018,6.2254291000,6.4884754000,6.1640516300,6.4884754000,6.2955747800,93134818,677013968.0000,2,0.409291,1,3.064100,0
2015-08-04,sh.600018,6.4797071900,6.6463031800,6.3569522500,6.6287667600,6.4884754000,82605531,613812384.0000,2,0.363019,1,2.162200,0
2015-08-05,sh.600018,6.5586210800,6.6199985500,6.3657204600,6.3920250900,6.6287667600,66737449,493882016.0000,2,0.293285,1,-3.571400,0
2015-08-06,sh.600018,6.2605019400,6.5410846600,6.2517337300,6.3832568800,6.3920250900,45289351,332224784.0000,2,0.199029,1,-0.137200,0
2015-08-07,sh.600018,6.4358661400,6.5323164500,6.4095615100,6.4972436100,6.3832568800,59345950,438236880.0000,2,0.260802,1,1.785700,0
2015-08-10,sh.600018,6.5410846600,7.0057997900,6.4972436100,6.9444223200,6.4972436100,155140531,1206064048.0000,2,0.681781,1,6.882600,0
2015-08-11,sh.600018,6.8392038000,6.9619587400,6.7953627500,6.8304355900,6.9444223200,99232809,778270176.0000,2,0.436089,1,-1.641400,0
2015-08-12,sh.600018,6.7515217000,7.0934818900,6.7076806500,6.8830448500,6.8304355900,98186421,777482400.0000,2,0.431490,1,0.770200,0
2015-08-13,sh.600018,6.8128991700,7.1811639900,6.8041309600,7.0847136800,6.8830448500,114028898,913730752.0000,2,0.501112,1,2.929900,0
2015-08-14,sh.600018,7.1636275700,7.2425414600,7.0233362100,7.0408726300,7.0847136800,113711126,924220240.0000,2,0.499715,1,-0.618800,0
2015-08-17,sh.600018,7.0934818900,7.2776143000,6.8655084300,7.2250050400,7.0408726300,124117470,1001315280.0000,2,0.545447,1,2.615200,0
2015-08-18,sh.600018,7.3389917700,7.4003692400,6.5060118200,6.5323164500,7.2250050400,148607482,1191845824.0000,2,0.653071,1,-9.587400,0
2015-08-19,sh.600018,6.4095615100,6.6989124400,6.1377470000,6.6112303400,6.5323164500,86491889,636889728.0000,2,0.380098,1,1.208100,0
2015-08-20,sh.600018,6.4884754000,6.5761575000,6.3131112000,6.3657204600,6.6112303400,50859786,374829120.0000,2,0.223509,1,-3.713500,0
2015-08-21,sh.600018,6.3131112000,6.4534025600,5.9623828000,6.0588331100,6.3657204600,61034889,431662336.0000,2,0.268224,1,-4.820900,0
2015-08-24,sh.600018,5.8834689100,6.4007933000,5.4538266200,5.6554954500,6.0588331100,133295354,872638448.0000,2,0.585780,1,-6.657000,0
2015-08-25,sh.600018,5.6554954500,6.2254291000,5.5064358800,6.1202105800,5.6554954500,286077584,1978681168.0000,2,1.257198,1,8.217100,0
2015-08-26,sh.600018,5.9536145900,6.6638396000,5.7870186000,6.2078926800,6.1202105800,297233072,2135342736.0000,2,1.306222,1,1.432700,0
2015-08-27,sh.600018,6.2780383600,6.4972436100,5.6204226100,6.1377470000,6.2078926800,220341067,1513615776.0000,2,0.968312,1,-1.129900,0
2015-08-28,sh.600018,6.3832568800,6.6287667600,6.1552834200,6.6112303400,6.1377470000,234285782,1705599248.0000,2,1.029593,1,7.714300,0
2015-08-31,sh.600018,6.3744886700,6.9181176900,6.1903562600,6.8742766400,6.6112303400,228703569,1678647440.0000,2,1.005062,1,3.978800,0
2015-09-01,sh.600018,6.6463031800,6.6463031800,6.1903562600,6.1903562600,6.8742766400,128301617,935916336.0000,2,0.563835,1,-9.949000,0
2015-09-02,sh.600018,5.7870186000,6.7427534900,5.6730318700,6.7252170700,6.1903562600,260899783,1911181888.0000,2,1.146551,1,8.640200,0
2015-09-07,sh.600018,6.5761575000,6.9181176900,6.4095615100,6.4621707700,6.7252170700,147065214,1106380560.0000,2,0.646293,1,-3.911300,0
2015-09-08,sh.600018,6.4007933000,6.7164488600,6.1815880500,6.5673892900,6.4621707700,106027916,780445120.0000,2,0.465951,1,1.628200,0
2015-09-09,sh.600018,6.5673892900,7.0145680000,6.4709389800,6.8304355900,6.5673892900,193061532,1490217296.0000,2,0.848429,1,4.005300,0
2015-09-10,sh.600018,6.6287667600,6.7778263300,6.4797071900,6.5586210800,6.8304355900,109135276,823195312.0000,2,0.479606,1,-3.979500,0
2015-09-11,sh.600018,6.4709389800,6.6112303400,6.4095615100,6.5673892900,6.5586210800,62284423,463692688.0000,2,0.273715,1,0.133700,0
2015-09-14,sh.600018,6.5761575000,6.6375349700,6.0412966900,6.6024621300,6.5673892900,124160547,910709232.0000,2,0.545636,1,0.534100,0
2015-09-15,sh.600018,6.4007933000,6.4884754000,6.1465152100,6.3394158300,6.6024621300,69870863,507548000.0000,2,0.307055,1,-3.984100,0
2015-09-16,sh.600018,6.3131112000,6.9093494800,6.2341973100,6.6901442300,6.3394158300,91365393,683810048.0000,2,0.401515,1,5.532500,0
2015-09-17,sh.600018,6.6112303400,6.7252170700,6.3657204600,6.3744886700,6.6901442300,80156279,600162656.0000,2,0.352255,1,-4.718200,0
2015-09-18,sh.600018,6.4007933000,6.5761575000,6.3218794100,6.4007933000,6.3744886700,47261131,346209136.0000,2,0.207694,1,0.412700,0
2015-09-21,sh.600018,6.3744886700,6.5060118200,6.3394158300,6.4797071900,6.4007933000,38260083,281041728.0000,2,0.168138,1,1.232900,0
2015-09-22,sh.600018,6.5410846600,6.6112303400,6.4446343500,6.4972436100,6.4797071900,55735985,413701696.0000,2,0.244938,1,0.270600,0
2015-09-23,sh.600018,6.4007933000,6.4534025600,6.2517337300,6.2868065700,6.4972436100,49654999,359174608.0000,2,0.218214,1,-3.238900,0
2015-09-24,sh.600018,6.3306476200,6.4534025600,6.2692701500,6.3043429900,6.2868065700,33680814,243464230.0000,2,0.148014,1,0.278900,0
2015-09-25,sh.600018,6.2955747800,6.3657204600,6.1377470000,6.2517337300,6.3043429900,39385297,279511600.0000,2,0.173083,1,-0.834500,0
2015-09-28,sh.600018,6.2166608900,6.2955747800,6.1289787900,6.2254291000,6.2517337300,19729308,139935994.0000,2,0.086702,1,-0.420800,0
2015-09-29,sh.600018,6.1552834200,6.3394158300,6.1026741600,6.2078926800,6.2254291000,31188904,222505618.0000,2,0.137063,1,-0.281700,0
2015-09-30,sh.600018,6.2429655200,6.2692701500,6.0500649000,6.1114423700,6.2078926800,27267873,191698242.0000,2,0.119831,1,-1.553700,0
2015-10-08,sh.600018,6.2692701500,6.2955747800,6.1991244700,6.2605019400,6.1114423700,34423570,245722360.0000,2,0.151278,1,2.439000,0
2015-10-09,sh.600018,6.2868065700,6.3131112000,6.2254291000,6.2692701500,6.2605019400,30086283,214987424.0000,2,0.132217,1,0.140100,0
2015-10-12,sh.600018,6.2692701500,6.5323164500,6.2517337300,6.4534025600,6.2692701500,71324992,521318736.0000,2,0.313445,1,2.937100,0
2015-10-13,sh.600018,6.4095615100,6.5410846600,6.3744886700,6.4797071900,6.4534025600,55061513,404608768.0000,2,0.241974,1,0.407600,0
2015-10-14,sh.600018,6.4534025600,6.4621707700,6.2955747800,6.2955747800,6.4797071900,43659253,317558448.0000,2,0.191865,1,-2.841700,0
2015-10-15,sh.600018,6.3306476200,6.4884754000,6.2868065700,6.4534025600,6.2955747800,62955912,461801168.0000,2,0.276666,1,2.507000,0
2015-10-16,sh.600018,6.4884754000,6.7953627500,6.4007933000,6.6726078100,6.4534025600,128630700,963743616.0000,2,0.565281,1,3.396700,0
2015-10-19,sh.600018,6.6726078100,6.7778263300,6.4621707700,6.5410846600,6.6726078100,90906766,688171168.0000,2,0.399499,1,-1.971100,0
2015-10-20,sh.600018,6.5147800300,6.5761575000,6.4446343500,6.5498528700,6.5410846600,70654634,523488656.0000,2,0.310499,1,0.134000,0
2015-10-21,sh.600018,6.5498528700,6.6989124400,6.2868065700,6.5147800300,6.5498528700,111778301,832334448.0000,2,0.491221,1,-0.535500,0
2015-10-22,sh.600018,6.3481840400,6.5323164500,6.3481840400,6.4972436100,6.5147800300,52408750,385270352.0000,2,0.230316,1,-0.269200,0
2015-10-23,sh.600018,6.4972436100,6.5060118200,6.3569522500,6.4884754000,6.4972436100,63770858,468518096.0000,2,0.280248,1,-0.134900,0
2015-10-26,sh.600018,6.5498528700,6.5673892900,6.4534025600,6.5147800300,6.4884754000,61589146,456360784.0000,2,0.270660,1,0.405400,0
2015-10-27,sh.600018,6.5060118200,6.5060118200,6.2955747800,6.4007933000,6.5147800300,52092026,378783760.0000,2,0.228924,1,-1.749700,0
2015-10-28,sh.600018,6.3657204600,6.4183297200,6.2341973100,6.2692701500,6.4007933000,40435251,292005696.0000,2,0.177697,1,-2.054800,0
2015-10-29,sh.600018,6.3131112000,6.3481840400,6.2429655200,6.2780383600,6.2692701500,35708466,255710334.0000,2,0.156925,1,0.139900,0
2015-10-30,sh.600018,6.2868065700,6.3043429900,6.2341973100,6.2605019400,6.2780383600,25761189,184209308.0000,2,0.113210,1,-0.279300,0
2015-11-02,sh.600018,6.2341973100,6.3131112000,6.1903562600,6.2166608900,6.2605019400,25631577,182873115.0000,2,0.112641,1,-0.700300,0
2015-11-03,sh.600018,6.2517337300,6.3218794100,6.1815880500,6.2605019400,6.2166608900,27081026,192713035.0000,2,0.119010,1,0.705200,0
2015-11-04,sh.600018,6.2692701500,6.4183297200,6.2341973100,6.4095615100,6.2605019400,59851887,433441168.0000,2,0.263025,1,2.381000,0
2015-11-05,sh.600018,6.4007933000,6.6638396000,6.3569522500,6.5060118200,6.4095615100,121447635,903682352.0000,2,0.533714,1,1.504800,0
2015-11-06,sh.600018,6.4797071900,6.5235482400,6.3920250900,6.5060118200,6.5060118200,83996831,619102176.0000,2,0.369133,1,0.000000,0
2015-11-09,sh.600018,6.4621707700,6.8918130600,6.4446343500,6.8655084300,6.5060118200,173858617,1332478512.0000,2,0.764040,1,5.525600,0
2015-11-10,sh.600018,6.7778263300,6.7778263300,6.6287667600,6.7076806500,6.8655084300,104804048,801853168.0000,2,0.460572,1,-2.298800,0
2015-11-11,sh.600018,6.6813760200,6.7515217000,6.6024621300,6.6726078100,6.7076806500,57208022,434195360.0000,2,0.251407,1,-0.522900,0
2015-11-12,sh.600018,6.6813760200,6.6901442300,6.5060118200,6.5410846600,6.6726078100,55352434,414176512.0000,2,0.243252,1,-1.971100,0
2015-11-13,sh.600018,6.5147800300,6.6024621300,6.4446343500,6.5235482400,6.5410846600,45961266,342400272.0000,2,0.201982,1,-0.268100,0
2015-11-16,sh.600018,6.4534025600,6.5060118200,6.4183297200,6.5060118200,6.5235482400,34192192,251433300.0000,2,0.150261,1,-0.268800,0
2015-11-17,sh.600018,6.5323164500,6.5936939200,6.4621707700,6.4797071900,6.5060118200,55776298,416018000.0000,2,0.245115,1,-0.404300,0
2015-11-18,sh.600018,6.4621707700,6.4972436100,6.4007933000,6.4270979300,6.4797071900,35073288,257356039.0000,2,0.154133,1,-0.811900,0
2015-11-19,sh.600018,6.4446343500,6.4797071900,6.4007933000,6.4709389800,6.4270979300,27074469,198807845.0000,2,0.118982,1,0.682100,0
2015-11-20,sh.600018,6.4884754000,6.5060118200,6.4446343500,6.4709389800,6.4709389800,30430830,224626690.0000,2,0.133731,1,0.000000,0
2015-11-23,sh.600018,6.4797071900,6.4797071900,6.3569522500,6.3744886700,6.4709389800,38278040,279929344.0000,2,0.168217,1,-1.490500,0
2015-11-24,sh.600018,6.3744886700,6.4183297200,6.2955747800,6.3569522500,6.3744886700,29563297,214057971.0000,2,0.129919,1,-0.275100,0
2015-11-25,sh.600018,6.3657204600,6.3832568800,6.3306476200,6.3832568800,6.3569522500,27910451,202215613.0000,2,0.122655,1,0.413800,0
2015-11-26,sh.600018,6.3920250900,6.4095615100,6.3043429900,6.3131112000,6.3832568800,31047412,224663341.0000,2,0.136441,1,-1.098900,0
2015-11-27,sh.600018,6.2955747800,6.3481840400,5.8834689100,5.9536145900,6.3131112000,54811850,384398768.0000,2,0.240876,1,-5.694400,0
2015-11-30,sh.600018,5.9623828000,6.0325284800,5.7431775500,5.8922371200,5.9536145900,34402416,231816863.0000,2,0.151185,1,-1.030900,0
2015-12-01,sh.600018,5.9448463800,5.9974556400,5.8922371200,5.9360781700,5.8922371200,25248520,171255827.0000,2,0.110957,1,0.744100,0
2015-12-02,sh.600018,5.9185417500,6.1991244700,5.8834689100,6.1377470000,5.9360781700,44931185,311342704.0000,2,0.197455,1,3.397300,0
2015-12-03,sh.600018,6.1202105800,6.1202105800,6.0500649000,6.1026741600,6.1377470000,28905021,200604817.0000,2,0.127026,1,-0.571400,0
2015-12-04,sh.600018,6.1114423700,6.1202105800,5.9799192200,6.0149920600,6.1026741600,23921753,164809821.0000,2,0.105127,1,-1.436800,0
2015-12-07,sh.600018,6.0237602700,6.0412966900,5.9711510100,6.0062238500,6.0149920600,14464736,98995719.0000,2,0.063567,1,-0.145800,0
2015-12-08,sh.600018,6.0062238500,6.0062238500,5.8396278600,5.8571642800,6.0062238500,21927431,147762134.0000,2,0.096362,1,-2.481800,0
2015-12-09,sh.600018,5.8571642800,5.9097735400,5.8045550200,5.8308596500,5.8571642800,14765862,98599944.0000,2,0.064890,1,-0.449100,0
2015-12-10,sh.600018,5.8396278600,5.9536145900,5.8308596500,5.8922371200,5.8308596500,25854519,173676630.0000,2,0.113620,1,1.052600,0
2015-12-11,sh.600018,5.8922371200,5.8922371200,5.8396278600,5.8483960700,5.8922371200,16011355,106962695.0000,2,0.070364,1,-0.744000,0
2015-12-14,sh.600018,5.8483960700,5.9974556400,5.7957868100,5.9711510100,5.8483960700,24554485,165014110.0000,2,0.107907,1,2.098900,0
2015-12-15,sh.600018,5.9711510100,5.9974556400,5.9185417500,5.9360781700,5.9711510100,14054555,95507609.0000,2,0.061764,1,-0.587400,0
2015-12-16,sh.600018,5.9185417500,5.9799192200,5.8922371200,5.9097735400,5.9360781700,11325015,76707093.0000,2,0.049769,1,-0.443100,0
2015-12-17,sh.600018,5.9185417500,6.0062238500,5.9185417500,5.9711510100,5.9097735400,25066839,170718338.0000,2,0.110159,1,1.038600,0
2015-12-18,sh.600018,5.9799192200,6.0939059500,5.9799192200,5.9886874300,5.9711510100,22615739,155319873.0000,2,0.099387,1,0.293700,0
2015-12-21,sh.600018,5.9799192200,6.0325284800,5.9360781700,6.0237602700,5.9886874300,43841008,300388928.0000,2,0.192664,1,0.585700,0
2015-12-22,sh.600018,6.0237602700,6.0412966900,5.9711510100,6.0062238500,6.0237602700,32211884,220316833.0000,2,0.141558,1,-0.291100,0
2015-12-23,sh.600018,6.0062238500,6.0149920600,5.9185417500,5.9273099600,6.0062238500,32705312,222249143.0000,2,0.143727,1,-1.313900,0
2015-12-24,sh.600018,5.9185417500,5.9360781700,5.8045550200,5.8483960700,5.9273099600,28409649,189502957.0000,2,0.124849,1,-1.331400,0
2015-12-25,sh.600018,5.8571642800,5.8834689100,5.8133232300,5.8659324900,5.8483960700,17132565,114291824.0000,2,0.075291,1,0.299800,0
2015-12-28,sh.600018,5.9010053300,5.9360781700,5.7431775500,5.7519457600,5.8659324900,38347140,255552184.0000,2,0.168520,1,-1.943200,0
2015-12-29,sh.600018,5.7519457600,5.7957868100,5.6116544000,5.7431775500,5.7519457600,51759625,335267888.0000,2,0.227463,1,-0.152400,0
2015-12-30,sh.600018,5.7431775500,5.8220914400,5.6554954500,5.8045550200,5.7431775500,32193099,210170475.0000,2,0.141476,1,1.068700,0
2015-12-31,sh.600018,5.7431775500,5.8133232300,5.6730318700,5.6818000800,5.8045550200,27965054,183012190.0000,2,0.122895,1,-2.114800,0
2016-01-04,sh.600018,5.6905682900,5.6993365000,5.2170849500,5.2433895800,5.6818000800,25580900,160001391.0000,2,0.112418,1,-7.716000,0
2016-01-05,sh.600018,5.1381710600,5.3749127300,5.0855618000,5.2872306300,5.2433895800,37585279,224479070.0000,2,0.165172,1,0.836100,0
2016-01-06,sh.600018,5.2959988400,5.4187537800,5.2609260000,5.3749127300,5.2872306300,27960844,170406134.0000,2,0.122877,1,1.658400,0
2016-01-07,sh.600018,5.3310716800,5.3310716800,4.9101976000,4.9628068600,5.3749127300,8800900,51918429.0000,2,0.038676,1,-7.667200,0
2016-01-08,sh.600018,5.0855618000,5.1995485300,4.9365022300,5.1118664300,4.9628068600,32961386,191591570.0000,2,0.144852,1,3.003500,0
2016-01-11,sh.600018,5.0767935900,5.1294028500,4.8488201300,4.8663565500,5.1118664300,30510498,174265560.0000,2,0.134082,1,-4.802700,0
2016-01-12,sh.600018,4.9365022300,4.9715750700,4.8225155000,4.8838929700,4.8663565500,19294691,107585051.0000,2,0.084793,1,0.360400,0
2016-01-13,sh.600018,4.9540386500,4.9540386500,4.7260651900,4.7348334000,4.8838929700,18255043,101320852.0000,2,0.080224,1,-3.052100,0
2016-01-14,sh.600018,4.6296148800,4.8049790800,4.5857738300,4.7699062400,4.7348334000,28136708,150586426.0000,2,0.123650,1,0.740700,0
2016-01-15,sh.600018,4.7260651900,4.7523698200,4.4630188900,4.4893235200,4.7699062400,27557572,144387080.0000,2,0.121105,1,-5.882400,0
2016-01-18,sh.600018,4.4104096300,4.5594692000,4.3841050000,4.4980917300,4.4893235200,19153122,98214656.0000,2,0.084170,1,0.195300,0
2016-01-19,sh.600018,4.5156281500,4.7172969800,4.4893235200,4.6646877200,4.4980917300,26492428,139421504.0000,2,0.116424,1,3.703700,0
2016-01-20,sh.600018,4.6208466700,4.7172969800,4.4980917300,4.6909923500,4.6646877200,32310086,169901388.0000,2,0.141990,1,0.563900,0
2016-01-21,sh.600018,4.5857738300,4.9101976000,4.5682374100,4.5945420400,4.6909923500,42409204,228859954.0000,2,0.186372,1,-2.056100,0
2016-01-22,sh.600018,4.6471513000,4.6822241400,4.5243963600,4.6383830900,4.5945420400,23998254,125844754.0000,2,0.105463,1,0.954200,0
2016-01-25,sh.600018,4.6646877200,4.7172969800,4.6208466700,4.6646877200,4.6383830900,19055935,101358518.0000,2,0.083743,1,0.567100,0
2016-01-26,sh.600018,4.6120784600,4.6208466700,4.1999725900,4.2613500600,4.6646877200,30007701,151283789.0000,2,0.131872,1,-8.646600,0
2016-01-27,sh.600018,4.2964229000,4.3314957400,4.0509130200,4.1648997500,4.2613500600,30744651,146374076.0000,2,0.135111,1,-2.263400,0
2016-01-28,sh.600018,4.1298269100,4.1824361700,3.9456945000,3.9719991300,4.1648997500,21063567,97776320.0000,2,0.092566,1,-4.631600,0
2016-01-29,sh.600018,3.9456945000,4.1561315400,3.9281580800,4.0947540700,3.9719991300,25172460,117076277.0000,2,0.110623,1,3.090500,0
2016-02-01,sh.600018,4.1298269100,4.1298269100,4.0158401800,4.0596812300,4.0947540700,16253697,75844504.0000,2,0.071429,1,-0.856500,0
2016-02-02,sh.600018,4.0772176500,4.1561315400,4.0684494400,4.1385951200,4.0596812300,15068694,71022666.0000,2,0.066221,1,1.943800,0
