date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-30,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-01,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-02,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-03,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-06,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-07,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-08,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-09,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-10,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-13,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-14,sh.600346,4.8182065400,4.8182065400,4.8182065400,4.8182065400,4.8182065400,0,0.0000,2,,0,0.000000,0
2015-07-15,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-16,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-17,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-20,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-21,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-22,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-23,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-24,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-27,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-28,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-29,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-30,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-07-31,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-03,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-04,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-05,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-06,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-07,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-10,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-11,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-12,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-13,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-14,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-17,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-18,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-19,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-20,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-21,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-24,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-25,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-26,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-27,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-28,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-08-31,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-01,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-02,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-07,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-08,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-09,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-10,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-11,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-14,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-15,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-16,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-17,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-18,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-21,sh.600346,4.8181997700,4.8181997700,4.8181997700,4.8181997700,4.8181997700,0,0.0000,2,,0,0.000000,0
2015-09-22,sh.600346,4.3343915400,4.3343915400,4.3343915400,4.3343915400,4.8181997700,12948300,84681882.0000,2,1.938987,1,-10.041300,0
2015-09-23,sh.600346,4.1819588100,4.7651796900,4.1819588100,4.7651796900,4.3343915400,86988550,609223408.0000,2,13.026395,1,9.938800,0
2015-09-24,sh.600346,4.7718072000,5.2423604100,4.6790220600,5.2423604100,4.7651796900,63230126,488093952.0000,2,9.468609,1,10.013900,0
2015-09-25,sh.600346,5.5207158300,5.6068734600,4.7187871200,4.7187871200,5.2423604100,91113486,692105040.0000,2,13.644097,1,-9.987400,0
2015-09-28,sh.600346,4.5067068000,4.8579648300,4.3807841100,4.5729819000,4.7187871200,39196249,269886736.0000,2,5.869575,1,-3.089900,0
2015-09-29,sh.600346,4.4271766800,4.5067068000,4.1156837100,4.1156837100,4.5729819000,43320882,277688864.0000,2,6.487232,1,-10.000000,0
2015-09-30,sh.600346,4.1355662400,4.1885863200,3.7445431500,3.9102309000,4.1156837100,44746585,265951643.0000,2,6.700729,1,-4.991900,0
2015-10-08,sh.600346,4.0096435500,4.0494086100,3.8770933500,3.9698784900,3.9102309000,29213106,174674515.0000,2,4.374615,1,1.525400,0
2015-10-09,sh.600346,3.9765060000,3.9831335100,3.8505833100,3.9433684500,3.9698784900,21514354,127189268.0000,2,3.221740,1,-0.667800,0
2015-10-12,sh.600346,3.9765060000,4.3410190500,3.9499959600,4.3410190500,3.9433684500,20987993,133761117.0000,2,3.142918,1,10.084000,0
2015-10-13,sh.600346,4.5067068000,4.7784347100,4.4404317000,4.7784347100,4.3410190500,61520062,431023584.0000,2,9.212530,1,10.076300,0
2015-10-14,sh.600346,4.8513373200,5.1164377200,4.7585521800,4.9176124200,4.7784347100,74470814,553701104.0000,2,11.151884,1,2.912600,0
2015-10-15,sh.600346,4.8248272800,5.0435351100,4.6525120200,4.9971425400,4.9176124200,57930887,427879984.0000,2,8.675057,1,1.617200,0
2015-10-16,sh.600346,4.9308674400,5.2556154300,4.8844748700,5.0567901300,4.9971425400,56127387,430953760.0000,2,8.404985,1,1.193600,0
2015-10-19,sh.600346,5.0170250700,5.5604808900,4.9640049900,5.5604808900,5.0567901300,76436049,616612176.0000,2,11.446175,1,9.960700,0
2015-10-20,sh.600346,5.6068734600,5.6068734600,5.2025953500,5.4080481600,5.5604808900,65279324,528790560.0000,2,9.775473,1,-2.741400,0
2015-10-21,sh.600346,5.3682831000,5.3815381200,4.8645923400,4.8645923400,5.4080481600,60228701,464816032.0000,2,9.019151,1,-10.049000,0
2015-10-22,sh.600346,4.7718072000,5.0700451500,4.7055321000,5.0302800900,4.8645923400,42905172,319233296.0000,2,6.424980,1,3.406000,0
2015-10-23,sh.600346,4.9905150300,5.5339708500,4.9043574000,5.5339708500,5.0302800900,74520389,601169520.0000,2,11.159308,1,10.013200,0
2015-10-26,sh.600346,5.6797760700,5.7394236600,5.3550280800,5.5869909300,5.5339708500,74455771,625640000.0000,2,11.149631,1,0.958100,0
2015-10-27,sh.600346,5.4279306900,5.5538533800,5.0302800900,5.4478132200,5.5869909300,50078387,401485536.0000,2,7.499157,1,-2.491100,0
2015-10-28,sh.600346,5.3020080000,5.9647590000,5.2688704500,5.5008333000,5.4478132200,55869376,476744480.0000,2,8.366349,1,0.973200,0
2015-10-29,sh.600346,5.5339708500,5.9316214500,5.4345582000,5.7394236600,5.5008333000,52308698,449975232.0000,2,7.833143,1,4.337300,0
2015-10-30,sh.600346,5.6333835000,5.7327961500,5.4279306900,5.5074608100,5.7394236600,40416706,336844656.0000,2,6.052336,1,-4.041600,0
2015-11-02,sh.600346,5.3020080000,5.4146756700,5.1031827000,5.1562027800,5.5074608100,29119233,231827809.0000,2,4.360558,1,-6.377900,0
2015-11-03,sh.600346,5.1628302900,5.3086355100,5.0899276800,5.2953804900,5.1562027800,20774364,163032974.0000,2,3.110927,1,2.699200,0
2015-11-04,sh.600346,5.3020080000,5.6532660300,5.2357329000,5.6267559900,5.2953804900,34832514,288496880.0000,2,5.216113,1,6.257800,0
2015-11-05,sh.600346,5.7129136200,6.0376616100,5.5339708500,5.5671084000,5.6267559900,43983265,381327920.0000,2,6.586423,1,-1.060100,0
2015-11-06,sh.600346,5.6002459500,5.7327961500,5.5008333000,5.5936184400,5.5671084000,31739806,268247487.0000,2,4.752985,1,0.476200,0
2015-11-09,sh.600346,5.4478132200,5.6201284800,5.3218905300,5.5405983600,5.5936184400,32603157,269705008.0000,2,4.882270,1,-0.947900,0
2015-11-10,sh.600346,5.4875782800,5.8123262700,5.3947931400,5.7858162300,5.5405983600,43147235,366597312.0000,2,6.461229,1,4.425800,0
2015-11-11,sh.600346,5.8918563900,6.1768393200,5.7593061900,6.0575441400,5.7858162300,61116720,548431312.0000,2,9.152130,1,4.696500,0
2015-11-12,sh.600346,5.9713865100,5.9978965500,5.7725612100,5.8786013700,6.0575441400,42488894,375043664.0000,2,6.362643,1,-2.954100,0
2015-11-13,sh.600346,5.7129136200,5.9647590000,5.5803634200,5.8520913300,5.8786013700,36728104,320952576.0000,2,5.499974,1,-0.451000,0
2015-11-16,sh.600346,5.6731485600,6.4220571900,5.6466385200,6.2232318900,5.8520913300,47817098,440673440.0000,2,7.160533,1,6.342000,0
2015-11-17,sh.600346,6.3292720500,6.3491545800,6.0973092000,6.1437017700,6.2232318900,41963652,392326448.0000,2,6.283989,1,-1.278000,0
2015-11-18,sh.600346,6.2232318900,6.5280973500,6.0509166300,6.3491545800,6.1437017700,40023079,378335776.0000,2,5.993391,1,3.344100,0
2015-11-19,sh.600346,6.4220571900,6.9588855000,6.2629969500,6.8594728500,6.3491545800,53127657,530466592.0000,2,7.955781,1,8.037600,0
2015-11-20,sh.600346,6.9588855000,7.5487338900,6.7733152200,7.5487338900,6.8594728500,43847881,479929376.0000,2,6.566149,1,10.048300,0
2015-11-23,sh.600346,7.9463844900,8.3042700300,7.6746565800,8.3042700300,7.5487338900,52001418,638481088.0000,2,7.787128,1,10.008800,0
2015-11-24,sh.600346,8.2910150100,8.2910150100,7.6879116000,7.9331294700,8.3042700300,60718157,728790480.0000,2,9.092446,1,-4.469300,0
2015-11-25,sh.600346,7.8403443300,8.7284306700,7.7276766600,8.7218031600,7.9331294700,74357517,963087632.0000,2,11.134918,1,9.941500,0
2015-11-26,sh.600346,8.4765852900,9.3978091800,8.4169377000,8.5428603900,8.7218031600,73972324,985133280.0000,2,11.077236,1,-2.051700,0
2015-11-27,sh.600346,8.4169377000,8.8543533600,7.6945391100,7.8734818800,8.5428603900,50888903,629726080.0000,2,7.620531,1,-7.835500,0
2015-11-30,sh.600346,7.7475591900,8.4699577800,7.1378282700,8.4103101900,7.8734818800,53626277,623269792.0000,2,8.030448,1,6.818200,0
2015-12-01,sh.600346,8.2181124000,8.6091354900,8.0855622000,8.3108975400,8.4103101900,39465109,500759920.0000,2,5.909836,1,-1.182000,0
2015-12-02,sh.600346,8.2843875000,8.4699577800,7.6216365000,7.9463844900,8.3108975400,28216296,342008128.0000,2,4.225345,1,-4.386000,0
2015-12-03,sh.600346,7.9994045700,8.2843875000,7.8138342900,8.1054447300,7.9463844900,25078562,304365312.0000,2,3.755474,1,2.001700,0
2015-12-04,sh.600346,8.1054447300,8.4832128000,7.9596395100,8.3241525600,8.1054447300,33439377,416408160.0000,2,5.007493,1,2.698300,0
2015-12-07,sh.600346,8.4169377000,8.7151756500,8.3108975400,8.4633302700,8.3241525600,28346950,363204432.0000,2,4.244910,1,1.672000,0
2015-12-08,sh.600346,8.3374075800,8.3838001500,7.9596395100,8.0723071800,8.4633302700,28023103,344278512.0000,2,4.196414,1,-4.620200,0
2015-12-09,sh.600346,8.0060320800,8.1650923200,7.7608142100,7.9066194300,8.0723071800,21406385,257002744.0000,2,3.205572,1,-2.052500,0
2015-12-10,sh.600346,7.9530120000,8.1849748500,7.7939517600,7.8933644100,7.9066194300,20627936,248090138.0000,2,3.089000,1,-0.167600,0
2015-12-11,sh.600346,7.9132469400,7.9596395100,7.5288513600,7.5354788700,7.8933644100,20297992,234571846.0000,2,3.039591,1,-4.534000,0
2015-12-14,sh.600346,7.3499085900,7.7077941300,7.1775933300,7.6083814800,7.5354788700,16291307,182855343.0000,2,2.439597,1,0.967500,0
2015-12-15,sh.600346,7.7873242500,7.9397569800,7.6547740500,7.7343041700,7.6083814800,14706478,173050547.0000,2,2.202271,1,1.655100,0
2015-12-16,sh.600346,7.7409316800,8.0060320800,7.6216365000,7.9132469400,7.7343041700,19970292,237504806.0000,2,2.990519,1,2.313600,0
2015-12-17,sh.600346,7.9198744500,8.2843875000,7.9198744500,8.1186997500,7.9132469400,20820684,255078458.0000,2,3.117864,1,2.596300,0
2015-12-18,sh.600346,8.0855622000,8.1120722400,7.8204618000,7.8668543700,8.1186997500,18473604,221028121.0000,2,2.766392,1,-3.102000,0
2015-12-21,sh.600346,7.8138342900,8.0192871000,7.7077941300,7.9132469400,7.8668543700,14650298,173920571.0000,2,2.193858,1,0.589700,0
2015-12-22,sh.600346,8.0789346900,8.2181124000,7.9132469400,7.9927770600,7.9132469400,16072515,195018988.0000,2,2.406833,1,1.005000,0
2015-12-23,sh.600346,7.9198744500,7.9198744500,7.7343041700,7.7740692300,7.9927770600,14341281,169028781.0000,2,2.147584,1,-2.736300,0
2015-12-24,sh.600346,7.7939517600,8.5494879000,7.6282640100,8.5296053700,7.7740692300,40245533,498187632.0000,2,6.026704,1,9.718700,0
2015-12-25,sh.600346,8.4832128000,9.2056113900,8.3838001500,8.8079607900,8.5296053700,50821886,673817104.0000,2,7.610495,1,3.263400,0
2015-12-28,sh.600346,8.8145883000,8.8410983400,8.2910150100,8.3440350900,8.8079607900,30672483,396031728.0000,2,4.593155,1,-5.267100,0
2015-12-29,sh.600346,8.2843875000,8.4699577800,8.1650923200,8.3705451300,8.3440350900,16803039,210481055.0000,2,2.516228,1,0.317700,0
2015-12-30,sh.600346,8.3506626000,9.0730611900,8.2313674200,8.8543533600,8.3705451300,30553936,402667216.0000,2,4.575403,1,5.779900,0
2015-12-31,sh.600346,8.9471385000,9.1393362900,8.6025079800,8.6157630000,8.8543533600,23766537,315697344.0000,2,3.559000,1,-2.694600,0
2016-01-04,sh.600346,8.4898403100,8.6091354900,7.7541867000,7.7541867000,8.6157630000,18427711,226332526.0000,2,2.759520,1,-10.000000,0
2016-01-05,sh.600346,7.2637509600,7.7343041700,6.9853955400,7.3499085900,7.7541867000,25858064,287002880.0000,2,3.872203,1,-5.213700,0
2016-01-06,sh.600346,7.4228112000,7.6216365000,7.2770059800,7.5222238500,7.3499085900,18023231,203023827.0000,2,2.698950,1,2.344500,0
2016-01-07,sh.600346,7.5222238500,7.5222238500,7.5222238500,7.5222238500,7.5222238500,0,0.0000,2,,0,0.000000,0
2016-01-08,sh.600346,7.5222238500,7.5222238500,7.5222238500,7.5222238500,7.5222238500,0,0.0000,2,,0,0.000000,0
2016-01-11,sh.600346,7.5222238500,7.5222238500,7.5222238500,7.5222238500,7.5222238500,0,0.0000,2,,0,0.000000,0
2016-01-12,sh.600346,7.5222238500,7.5222238500,7.5222238500,7.5222238500,7.5222238500,0,0.0000,2,,0,0.000000,0
2016-01-13,sh.600346,7.5222238500,7.5222238500,7.5222238500,7.5222238500,7.5222238500,0,0.0000,2,,0,0.000000,0
2016-01-14,sh.600346,6.7733152200,8.2114848900,6.7733152200,7.7343041700,7.5222238500,23492944,256007196.0000,2,3.518030,1,2.819400,0
2016-01-15,sh.600346,7.4890863000,7.6216365000,6.9588855000,6.9588855000,7.7343041700,24121271,265106588.0000,2,3.612121,1,-10.025700,0
2016-01-18,sh.600346,6.5148423300,6.7468051800,6.2629969500,6.2629969500,6.9588855000,30718667,299142672.0000,2,4.600071,1,-10.000000,0
2016-01-19,sh.600346,6.2629969500,6.8661003600,5.9978965500,6.7202951400,6.2629969500,26332356,259660331.0000,2,3.943228,1,7.301600,0
2016-01-20,sh.600346,6.6937851000,7.0914357000,6.2298594000,6.7269226500,6.7202951400,29756855,294969840.0000,2,4.456041,1,0.098600,0
2016-01-21,sh.600346,6.4883322900,7.2107308800,6.3624096000,6.7202951400,6.7269226500,34097480,355043040.0000,2,5.106043,1,-0.098500,0
2016-01-22,sh.600346,6.8197077900,7.0251606000,6.5015873100,6.8462178300,6.7202951400,18449916,189613892.0000,2,2.762845,1,1.873800,0
2016-01-25,sh.600346,6.8859828900,6.9390029700,6.7004126100,6.8130802800,6.8462178300,17311236,177165369.0000,2,2.592330,1,-0.484000,0
2016-01-26,sh.600346,6.6805300800,6.8263353000,6.1304467500,6.1304467500,6.8130802800,23359643,226099468.0000,2,3.498069,1,-10.019500,0
2016-01-27,sh.600346,6.0906816900,6.2099768700,5.5207158300,5.5405983600,6.1304467500,34130628,289029200.0000,2,5.111006,1,-9.621600,0
2016-01-28,sh.600346,5.4809507700,5.4809507700,4.9838875200,4.9838875200,5.5405983600,19858262,155378353.0000,2,2.973743,1,-10.047800,0
2016-01-29,sh.600346,4.9971425400,5.4279306900,4.8579648300,5.2754979600,4.9838875200,20879995,163529252.0000,2,3.126745,1,5.851100,0
2016-02-01,sh.600346,5.5207158300,5.5339708500,5.2489879200,5.4345582000,5.2754979600,21052639,171418447.0000,2,3.152599,1,3.015100,0
2016-02-02,sh.600346,5.3682831000,5.6333835000,5.3351455500,5.5207158300,5.4345582000,19043943,157828346.0000,2,2.851800,1,1.585400,0
2016-02-03,sh.600346,5.3484005700,5.5140883200,5.1827128200,5.2821254700,5.5207158300,25992095,208382226.0000,2,3.892274,1,-4.321700,0
2016-02-04,sh.600346,5.1429477600,5.4676957500,5.0700451500,5.3152630200,5.2821254700,24916902,199728474.0000,2,3.731266,1,0.627400,0
2016-02-05,sh.600346,5.3086355100,5.4279306900,5.2688704500,5.3218905300,5.3152630200,13489915,108740676.0000,2,2.020093,1,0.124700,0
2016-02-15,sh.600346,4.9043574000,5.2224778800,4.9043574000,5.1296927400,5.3218905300,11868359,91507186.0000,2,1.777268,1,-3.611500,0
2016-02-16,sh.600346,5.1827128200,5.3947931400,5.1628302900,5.2556154300,5.1296927400,29774173,236246682.0000,2,4.458634,1,2.454800,0
2016-02-17,sh.600346,5.2556154300,5.2953804900,5.1363202500,5.2688704500,5.2556154300,29961831,235833621.0000,2,4.486736,1,0.252200,0
2016-02-18,sh.600346,5.3947931400,5.7990712500,5.2357329000,5.6797760700,5.2688704500,56366385,466016416.0000,2,8.440775,1,7.798700,0
2016-02-19,sh.600346,5.5538533800,5.6201284800,5.4279306900,5.5008333000,5.6797760700,32039989,266616284.0000,2,4.797937,1,-3.150500,0
2016-02-22,sh.600346,5.5803634200,5.6333835000,5.4809507700,5.5604808900,5.5008333000,25366368,212449391.0000,2,3.798573,1,1.084300,0
2016-02-23,sh.600346,5.5671084000,5.5671084000,5.3484005700,5.4213031800,5.5604808900,19383262,159435533.0000,2,2.902612,1,-2.503000,0
2016-02-24,sh.600346,5.4942057900,5.6665210500,5.4345582000,5.5604808900,5.4213031800,25450205,213503375.0000,2,3.811127,1,2.567200,0
2016-02-25,sh.600346,5.6996586000,5.7659337000,5.0037700500,5.0634176400,5.5604808900,32594286,266137579.0000,2,4.880942,1,-8.939200,0
2016-02-26,sh.600346,5.0634176400,5.2025953500,4.8380823000,5.0634176400,5.0634176400,20149984,153762052.0000,2,3.017428,1,0.000000,0
2016-02-29,sh.600346,5.0567901300,5.1562027800,4.6193744700,4.7452971600,5.0634176400,22559634,163299803.0000,2,3.378269,1,-6.282700,0
2016-03-01,sh.600346,4.7784347100,4.8977298900,4.6392570000,4.8181997700,4.7452971600,16522694,118537696.0000,2,2.474247,1,1.536300,0
2016-03-02,sh.600346,4.7916897300,5.0435351100,4.7916897300,5.0037700500,4.8181997700,21050453,156309257.0000,2,3.152271,1,3.851400,0
2016-03-03,sh.600346,4.9971425400,5.0965551900,4.8844748700,4.9043574000,5.0037700500,22871959,172062761.0000,2,3.425039,1,-1.986800,0
2016-03-04,sh.600346,4.8579648300,4.9308674400,4.5133343100,4.5796094100,4.9043574000,27800103,195604349.0000,2,4.163020,1,-6.621600,0
2016-03-07,sh.600346,4.5729819000,4.7452971600,4.3741566000,4.6326294900,4.5796094100,18026910,126054009.0000,2,2.699501,1,1.157700,0
2016-03-08,sh.600346,4.6061194500,4.6061194500,4.3211365200,4.5265893300,4.6326294900,20678144,138741421.0000,2,3.096519,1,-2.289000,0
2016-03-09,sh.600346,4.4139216600,4.6989045900,4.3410190500,4.5597268800,4.5265893300,19864705,137254155.0000,2,2.974707,1,0.732100,0
2016-03-10,sh.600346,4.7718072000,5.0170250700,4.7386696500,5.0170250700,4.5597268800,14552745,109031763.0000,2,2.179250,1,10.029100,0
2016-03-11,sh.600346,5.2357329000,5.5207158300,5.1098102100,5.3152630200,5.0170250700,63526398,513464560.0000,2,9.512975,1,5.944500,0
2016-03-14,sh.600346,5.2423604100,5.7460511700,5.1031827000,5.5405983600,5.3152630200,65972233,536357328.0000,2,9.879235,1,4.239400,0
2016-03-15,sh.600346,5.5405983600,5.5405983600,5.3020080000,5.3086355100,5.5405983600,34844059,283686912.0000,2,5.217842,1,-4.186600,0
2016-03-16,sh.600346,5.2025953500,5.5207158300,5.1031827000,5.3218905300,5.3086355100,33235677,266314043.0000,2,4.976989,1,0.249700,0
2016-03-17,sh.600346,5.2953804900,5.4676957500,5.2291053900,5.3881656300,5.3218905300,31623113,255917214.0000,2,4.735510,1,1.245300,0
2016-03-18,sh.600346,5.3616555900,5.6267559900,5.3417730600,5.6135009700,5.3881656300,45272280,374143088.0000,2,6.779451,1,4.182000,0
2016-03-21,sh.600346,5.6201284800,5.7261686400,5.4544407300,5.6532660300,5.6135009700,46104900,389666800.0000,2,6.904134,1,0.708400,0
2016-03-22,sh.600346,5.5671084000,5.6201284800,5.4743232600,5.5074608100,5.6532660300,28089906,234988418.0000,2,4.206418,1,-2.579100,0
2016-03-23,sh.600346,5.4345582000,5.5074608100,5.3815381200,5.4478132200,5.5074608100,24799313,203027481.0000,2,3.713657,1,-1.083000,0
2016-03-24,sh.600346,5.3815381200,5.4213031800,5.2357329000,5.2423604100,5.4478132200,23751520,189761886.0000,2,3.556752,1,-3.771300,0
2016-03-25,sh.600346,5.2357329000,5.4345582000,5.2092228600,5.3881656300,5.2423604100,21713217,174853051.0000,2,3.251519,1,2.781300,0
2016-03-28,sh.600346,5.4014206500,5.5273433400,5.3218905300,5.3285180400,5.3881656300,19914772,163232308.0000,2,2.982205,1,-1.107000,0
2016-03-29,sh.600346,5.3218905300,5.3484005700,5.1031827000,5.1694578000,5.3285180400,16941013,132916694.0000,2,2.536889,1,-2.985100,0
2016-03-30,sh.600346,5.2158503700,5.3616555900,5.1893403300,5.3285180400,5.1694578000,15280510,121554702.0000,2,2.288232,1,3.076900,0
2016-03-31,sh.600346,5.3881656300,5.4213031800,5.2821254700,5.2887529800,5.3285180400,16765177,134635011.0000,2,2.510558,1,-0.746300,0
2016-04-01,sh.600346,5.3020080000,5.3351455500,5.1429477600,5.2291053900,5.2887529800,12903152,101387407.0000,2,1.932226,1,-1.127800,0
2016-04-05,sh.600346,5.2556154300,5.3550280800,5.1827128200,5.3417730600,5.2291053900,16813634,134202448.0000,2,2.517815,1,2.154600,0
2016-04-06,sh.600346,5.3550280800,5.5273433400,5.3086355100,5.4478132200,5.3417730600,28042298,229782592.0000,2,4.199289,1,1.985100,0
2016-04-07,sh.600346,5.4676957500,5.5074608100,5.2688704500,5.2754979600,5.4478132200,21451105,172931776.0000,2,3.212268,1,-3.163000,0
2016-04-08,sh.600346,5.2357329000,5.2357329000,5.0700451500,5.1429477600,5.2754979600,16630394,129198818.0000,2,2.490375,1,-2.512600,0
2016-04-11,sh.600346,5.0236525800,5.1893403300,5.0236525800,5.1296927400,5.1429477600,28416048,219200776.0000,2,4.255257,1,-0.257700,0
2016-04-12,sh.600346,5.1230652300,5.1230652300,4.8977298900,4.9640049900,5.1296927400,24302601,182914188.0000,2,3.639275,1,-3.230000,0
