date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-09-04,sh.600066,9.6000000000,9.6750000000,9.3400000000,9.5050000000,9.5950000000,14854674,281509728.0000,2,1.193898,1,-0.938000,0
2014-09-05,sh.600066,9.5500000000,9.6150000000,9.4250000000,9.6050000000,9.5050000000,12454206,237584016.0000,2,1.000968,1,1.052100,0
2014-09-09,sh.600066,9.6050000000,9.8050000000,9.6050000000,9.6800000000,9.6050000000,10593868,205935520.0000,2,0.851449,1,0.780900,0
2014-09-10,sh.600066,9.6500000000,9.6800000000,9.3750000000,9.4350000000,9.6800000000,12055383,228490838.0000,2,0.968914,1,-2.531000,0
2014-09-11,sh.600066,9.4300000000,9.4600000000,9.2000000000,9.2350000000,9.4350000000,17883990,332753136.0000,2,1.437370,1,-2.119800,0
2014-09-12,sh.600066,9.2500000000,9.3200000000,9.1150000000,9.2150000000,9.2350000000,14559098,267784639.0000,2,1.170142,1,-0.216600,0
2014-09-15,sh.600066,9.2000000000,9.2150000000,9.0400000000,9.1800000000,9.2150000000,19284182,350983072.0000,2,1.549906,1,-0.379800,0
2014-09-16,sh.600066,9.1800000000,9.2100000000,9.0650000000,9.0700000000,9.1800000000,11561443,211213205.0000,2,0.929215,1,-1.198300,0
2014-09-17,sh.600066,9.0400000000,9.1800000000,9.0200000000,9.1400000000,9.0700000000,10436834,189902193.0000,2,0.838828,1,0.771800,0
2014-09-18,sh.600066,9.1550000000,9.2600000000,9.0950000000,9.1750000000,9.1400000000,11495960,211155967.0000,2,0.923952,1,0.382900,0
2014-09-19,sh.600066,9.1350000000,9.2750000000,9.0500000000,9.2450000000,9.1750000000,10902016,200061574.0000,2,0.876215,1,0.762900,0
2014-09-22,sh.600066,9.2500000000,9.2550000000,8.9300000000,8.9550000000,9.2450000000,14437936,260550600.0000,2,1.160404,1,-3.136800,0
2014-09-23,sh.600066,8.9400000000,9.0900000000,8.9100000000,8.9750000000,8.9550000000,8023700,144385379.0000,2,0.644880,1,0.223300,0
2014-09-24,sh.600066,8.9600000000,9.1200000000,8.9350000000,9.1050000000,8.9750000000,9819606,177614651.0000,2,0.789220,1,1.448500,0
2014-09-25,sh.600066,9.1450000000,9.2400000000,9.0850000000,9.1150000000,9.1050000000,8520876,156027835.0000,2,0.684839,1,0.109800,0
2014-09-26,sh.600066,9.1500000000,9.1600000000,8.9000000000,9.0700000000,9.1150000000,11993302,215941692.0000,2,0.963924,1,-0.493700,0
2014-09-29,sh.600066,9.0700000000,9.1350000000,9.0500000000,9.1250000000,9.0700000000,9323077,169387693.0000,2,0.749313,1,0.606400,0
2014-09-30,sh.600066,9.1400000000,9.1500000000,9.0750000000,9.1150000000,9.1250000000,6647259,121210196.0000,2,0.534253,1,-0.109600,0
2014-10-08,sh.600066,9.1100000000,9.3250000000,9.0900000000,9.3150000000,9.1150000000,13418376,247663076.0000,2,1.078460,1,2.194200,0
2014-10-09,sh.600066,9.3150000000,9.3900000000,9.2150000000,9.3700000000,9.3150000000,13236837,246648868.0000,2,1.063869,1,0.590400,0
2014-10-10,sh.600066,9.4400000000,9.6500000000,9.4100000000,9.4200000000,9.3700000000,28404263,541724752.0000,2,2.282904,1,0.533600,0
2014-10-13,sh.600066,9.4300000000,9.5800000000,9.2600000000,9.5000000000,9.4200000000,14349910,270730272.0000,2,1.153329,1,0.849300,0
2014-10-14,sh.600066,9.5000000000,9.5350000000,9.3200000000,9.4100000000,9.5000000000,14226219,267642176.0000,2,1.143388,1,-0.947400,0
2014-10-15,sh.600066,9.3300000000,9.4000000000,9.2250000000,9.2900000000,9.4100000000,17612569,327758240.0000,2,1.415555,1,-1.275200,0
2014-10-16,sh.600066,9.2650000000,9.2650000000,9.0450000000,9.0800000000,9.2900000000,16893708,308468512.0000,2,1.357779,1,-2.260500,0
2014-10-17,sh.600066,9.1400000000,9.2250000000,9.0000000000,9.1600000000,9.0800000000,11335255,206653589.0000,2,0.911036,1,0.881100,0
2014-10-20,sh.600066,9.2000000000,9.2250000000,9.1050000000,9.1550000000,9.1600000000,8113822,148587675.0000,2,0.652123,1,-0.054600,0
2014-10-21,sh.600066,9.1700000000,9.2600000000,9.0300000000,9.1650000000,9.1550000000,10567997,193782308.0000,2,0.849370,1,0.109200,0
2014-10-22,sh.600066,9.1700000000,9.3650000000,9.1350000000,9.1750000000,9.1650000000,14716313,272558608.0000,2,1.182778,1,0.109100,0
2014-10-23,sh.600066,9.2750000000,9.3850000000,9.1800000000,9.2250000000,9.1750000000,12935953,240194803.0000,2,1.039687,1,0.545000,0
2014-10-24,sh.600066,9.2500000000,9.3350000000,9.1400000000,9.2450000000,9.2250000000,8803150,162789834.0000,2,0.707526,1,0.216800,0
2014-10-27,sh.600066,9.2400000000,9.2400000000,8.9450000000,9.0900000000,9.2450000000,10511654,190220691.0000,2,0.844841,1,-1.676600,0
2014-10-28,sh.600066,9.0900000000,9.1650000000,8.9950000000,9.1550000000,9.0900000000,16796776,303956624.0000,2,1.349988,1,0.715100,0
2014-10-29,sh.600066,9.1650000000,9.1800000000,9.0400000000,9.1150000000,9.1550000000,17269621,313984752.0000,2,1.387992,1,-0.436900,0
2014-10-30,sh.600066,9.1650000000,9.4000000000,9.1350000000,9.3550000000,9.1150000000,21299263,395270752.0000,2,1.711862,1,2.633000,0
2014-10-31,sh.600066,9.3250000000,9.3800000000,9.2150000000,9.3000000000,9.3550000000,12876665,239517644.0000,2,1.034922,1,-0.587900,0
2014-11-03,sh.600066,9.3450000000,9.4500000000,9.2500000000,9.3150000000,9.3000000000,15042553,281080976.0000,2,1.208998,1,0.161300,0
2014-11-04,sh.600066,9.3550000000,9.3550000000,9.0650000000,9.1500000000,9.3150000000,16453644,301794992.0000,2,1.322410,1,-1.771300,0
2014-11-05,sh.600066,9.1400000000,9.1800000000,9.0600000000,9.1050000000,9.1500000000,10328309,188032636.0000,2,0.830105,1,-0.491800,0
2014-11-06,sh.600066,9.1250000000,9.2550000000,9.1150000000,9.1750000000,9.1050000000,8983606,165093159.0000,2,0.722029,1,0.768800,0
2014-11-07,sh.600066,9.2300000000,9.2500000000,9.0250000000,9.0600000000,9.1750000000,14120249,257593410.0000,2,1.134871,1,-1.253400,0
2014-11-10,sh.600066,9.1500000000,9.2400000000,9.0250000000,9.2400000000,9.0600000000,13007565,237933764.0000,2,1.045442,1,1.986700,0
2014-11-11,sh.600066,9.2450000000,9.2800000000,9.0250000000,9.1050000000,9.2400000000,17485960,318032400.0000,2,1.405379,1,-1.461000,0
2014-11-12,sh.600066,9.0900000000,9.1450000000,9.0300000000,9.1300000000,9.1050000000,8772778,159268646.0000,2,0.705085,1,0.274600,0
2014-11-13,sh.600066,9.1000000000,9.1750000000,9.0250000000,9.1350000000,9.1300000000,9564914,174083286.0000,2,0.768750,1,0.054800,0
2014-11-14,sh.600066,9.1000000000,9.2850000000,9.0600000000,9.2750000000,9.1350000000,15041008,277280400.0000,2,1.208874,1,1.532600,0
2014-11-17,sh.600066,10.1950000000,10.1950000000,9.4600000000,9.5400000000,9.2750000000,43380104,839897312.0000,2,3.486540,1,2.857100,0
2014-11-18,sh.600066,9.5500000000,9.6150000000,9.3600000000,9.4750000000,9.5400000000,16348385,309893696.0000,2,1.313950,1,-0.681300,0
2014-11-19,sh.600066,9.4600000000,9.4650000000,9.3550000000,9.3700000000,9.4750000000,11012163,206771953.0000,2,0.885068,1,-1.108200,0
2014-11-20,sh.600066,9.3700000000,9.3700000000,9.3700000000,9.3700000000,9.3700000000,0,0.0000,2,,0,0.000000,0
2014-11-21,sh.600066,9.3700000000,9.3700000000,9.3700000000,9.3700000000,9.3700000000,0,0.0000,2,,0,0.000000,0
2014-11-24,sh.600066,9.3700000000,9.3700000000,9.3700000000,9.3700000000,9.3700000000,0,0.0000,2,,0,0.000000,0
2014-11-25,sh.600066,9.3700000000,9.3700000000,9.3700000000,9.3700000000,9.3700000000,0,0.0000,2,,0,0.000000,0
2014-11-26,sh.600066,9.3700000000,9.3700000000,9.3700000000,9.3700000000,9.3700000000,0,0.0000,2,,0,0.000000,0
2014-11-27,sh.600066,9.3700000000,9.3700000000,9.3700000000,9.3700000000,9.3700000000,0,0.0000,2,,0,0.000000,0
2014-11-28,sh.600066,9.6700000000,9.8600000000,9.2450000000,9.3350000000,9.3700000000,60312157,1146038208.0000,2,4.847401,1,-0.373500,0
2014-12-01,sh.600066,9.3600000000,9.3800000000,9.0900000000,9.1350000000,9.3350000000,34219854,626659216.0000,2,2.750314,1,-2.142500,0
2014-12-02,sh.600066,9.1900000000,9.3500000000,9.0750000000,9.2950000000,9.1350000000,29408705,540262896.0000,2,2.363633,1,1.751500,0
2014-12-03,sh.600066,9.3100000000,9.6450000000,9.2150000000,9.5650000000,9.2950000000,43089278,815418800.0000,2,3.463166,1,2.904800,0
2014-12-04,sh.600066,9.7100000000,10.0000000000,9.6900000000,9.9200000000,9.5650000000,39626950,781967600.0000,2,3.184892,1,3.711500,0
2014-12-05,sh.600066,10.0500000000,10.3650000000,9.6000000000,10.2600000000,9.9200000000,53082950,1068614208.0000,2,4.266376,1,3.427400,0
2014-12-08,sh.600066,10.1950000000,10.6050000000,9.9600000000,10.5400000000,10.2600000000,40288462,841267296.0000,2,3.238059,1,2.729000,0
2014-12-09,sh.600066,10.5500000000,11.5150000000,10.3450000000,10.4900000000,10.5400000000,45138843,981241168.0000,2,3.627893,1,-0.474400,0
2014-12-10,sh.600066,10.6050000000,11.2250000000,10.6050000000,11.2100000000,10.4900000000,34832380,766357936.0000,2,2.799543,1,6.863700,0
2014-12-11,sh.600066,11.1000000000,11.5000000000,10.8000000000,10.9550000000,11.2100000000,28418152,633867424.0000,2,2.284020,1,-2.274800,0
2014-12-12,sh.600066,10.8250000000,10.9900000000,10.4900000000,10.6850000000,10.9550000000,23637994,504361984.0000,2,1.899830,1,-2.464600,0
2014-12-15,sh.600066,10.7100000000,11.0500000000,10.6150000000,11.0300000000,10.6850000000,20660093,447187216.0000,2,1.660490,1,3.228800,0
2014-12-16,sh.600066,10.8750000000,11.2000000000,10.8600000000,11.0350000000,11.0300000000,15004492,330460560.0000,2,1.205939,1,0.045300,0
2014-12-17,sh.600066,11.0300000000,11.0850000000,10.7100000000,10.8250000000,11.0350000000,18241216,396194816.0000,2,1.466081,1,-1.903000,0
2014-12-18,sh.600066,10.8050000000,11.1250000000,10.7050000000,10.8000000000,10.8250000000,16719432,366539664.0000,2,1.343772,1,-0.230900,0
2014-12-19,sh.600066,10.7550000000,10.8300000000,10.4000000000,10.6950000000,10.8000000000,16241039,345929920.0000,2,1.305323,1,-0.972200,0
2014-12-22,sh.600066,10.6250000000,10.6400000000,10.2000000000,10.4250000000,10.6950000000,20396408,423020800.0000,2,1.639297,1,-2.524500,0
2014-12-23,sh.600066,10.4500000000,10.6950000000,10.3400000000,10.3700000000,10.4250000000,10474873,221087172.0000,2,0.841885,1,-0.527600,0
2014-12-24,sh.600066,10.3700000000,10.5750000000,10.0050000000,10.3600000000,10.3700000000,12881783,262738864.0000,2,1.035333,1,-0.096400,0
2014-12-25,sh.600066,10.5700000000,10.5700000000,10.2550000000,10.4850000000,10.3600000000,8740314,181909473.0000,2,0.702110,1,1.206600,0
2014-12-26,sh.600066,10.5000000000,10.6200000000,10.3000000000,10.5250000000,10.4850000000,14615762,305983472.0000,2,1.174085,1,0.381500,0
2014-12-29,sh.600066,10.5550000000,10.6400000000,10.0700000000,10.2600000000,10.5250000000,25902110,536686480.0000,2,2.080717,1,-2.517800,0
2014-12-30,sh.600066,10.3950000000,10.5500000000,10.2550000000,10.4600000000,10.2600000000,14536534,302797376.0000,2,1.167720,1,1.949300,0
2014-12-31,sh.600066,10.5800000000,11.2400000000,10.5250000000,11.1650000000,10.4600000000,31004030,677025040.0000,2,2.490555,1,6.740000,0
2015-01-05,sh.600066,11.3750000000,12.0800000000,11.1550000000,11.9950000000,11.1650000000,35576395,832407712.0000,2,2.857853,1,7.433900,0
2015-01-06,sh.600066,11.8050000000,12.6850000000,11.7400000000,11.8650000000,11.9950000000,27521007,667299792.0000,2,2.210763,1,-1.083800,0
2015-01-07,sh.600066,11.9400000000,12.5000000000,11.8650000000,12.1300000000,11.8650000000,24530610,596923760.0000,2,1.970545,1,2.233500,0
2015-01-08,sh.600066,12.1000000000,12.2300000000,11.7550000000,12.1100000000,12.1300000000,15379008,368904688.0000,2,1.235396,1,-0.164900,0
2015-01-09,sh.600066,12.1200000000,12.4400000000,11.9050000000,12.2550000000,12.1100000000,20940771,511534176.0000,2,1.682173,1,1.197400,0
2015-01-12,sh.600066,12.2000000000,12.9000000000,12.1450000000,12.8700000000,12.2550000000,26337909,660365392.0000,2,2.115725,1,5.018400,0
2015-01-13,sh.600066,12.8000000000,13.3500000000,12.6550000000,13.0050000000,12.8700000000,21803979,568101200.0000,2,1.751514,1,1.049000,0
2015-01-14,sh.600066,12.9600000000,13.2000000000,12.5000000000,12.5250000000,13.0050000000,14363876,367948064.0000,2,1.153851,1,-3.690900,0
2015-01-15,sh.600066,12.4550000000,12.6000000000,12.3050000000,12.5450000000,12.5250000000,11450105,284843360.0000,2,0.919787,1,0.159700,0
2015-01-16,sh.600066,12.5450000000,12.9000000000,12.4750000000,12.7500000000,12.5450000000,10107649,257491626.0000,2,0.811948,1,1.634100,0
2015-01-19,sh.600066,12.3950000000,12.5450000000,11.7500000000,11.8250000000,12.7500000000,17332040,419058320.0000,2,1.392283,1,-7.254900,0
2015-01-20,sh.600066,11.8600000000,12.6400000000,11.8600000000,12.3350000000,11.8250000000,17606195,433916864.0000,2,1.414306,1,4.312900,0
2015-01-21,sh.600066,12.4500000000,12.8250000000,12.3350000000,12.7250000000,12.3350000000,10260658,259597201.0000,2,0.824239,1,3.161700,0
2015-01-22,sh.600066,12.8000000000,13.2800000000,12.8000000000,13.2050000000,12.7250000000,14712489,386311248.0000,2,1.181855,1,3.772100,0
2015-01-23,sh.600066,13.2150000000,13.4700000000,12.9000000000,13.0200000000,13.2050000000,12423121,326122768.0000,2,0.997950,1,-1.401000,0
2015-01-26,sh.600066,13.1400000000,13.3300000000,12.8950000000,13.0600000000,13.0200000000,11027165,286993072.0000,2,0.885813,1,0.307200,0
2015-01-27,sh.600066,13.1900000000,13.6550000000,13.0600000000,13.6450000000,13.0600000000,22836552,614031568.0000,2,1.834461,1,4.479300,0
2015-01-28,sh.600066,13.5050000000,13.8850000000,13.2350000000,13.2500000000,13.6450000000,17553042,474560000.0000,2,1.410036,1,-2.894800,0
2015-01-29,sh.600066,13.0600000000,13.2250000000,12.9250000000,13.0700000000,13.2500000000,5947183,155176565.0000,2,0.477737,1,-1.358500,0
2015-01-30,sh.600066,13.2050000000,13.2500000000,12.7000000000,12.7950000000,13.0700000000,10782519,278078384.0000,2,0.866160,1,-2.104100,0
2015-02-02,sh.600066,12.5200000000,12.7250000000,12.4350000000,12.6300000000,12.7950000000,8854366,222693200.0000,2,0.711272,1,-1.289600,0
2015-02-03,sh.600066,12.7950000000,12.8450000000,12.5600000000,12.7000000000,12.6300000000,5769823,146335346.0000,2,0.463490,1,0.554200,0
2015-02-04,sh.600066,12.7950000000,13.2500000000,12.7650000000,12.9550000000,12.7000000000,10990154,287220272.0000,2,0.882839,1,2.007900,0
2015-02-05,sh.600066,13.0600000000,13.2500000000,12.6000000000,12.7100000000,12.9550000000,13557270,351359408.0000,2,1.089056,1,-1.891200,0
2015-02-06,sh.600066,12.7500000000,12.8050000000,12.0650000000,12.4950000000,12.7100000000,10285407,257076291.0000,2,0.826227,1,-1.691600,0
2015-02-09,sh.600066,12.4900000000,13.2400000000,12.3900000000,13.0950000000,12.4950000000,11638545,299488976.0000,2,0.934925,1,4.801900,0
2015-02-10,sh.600066,13.0950000000,13.1900000000,13.0050000000,13.1050000000,13.0950000000,7554723,197948399.0000,2,0.606871,1,0.076400,0
2015-02-11,sh.600066,13.1050000000,13.6250000000,13.1050000000,13.4850000000,13.1050000000,8471356,227230384.0000,2,0.680504,1,2.899700,0
2015-02-12,sh.600066,13.5250000000,13.6000000000,13.1600000000,13.2600000000,13.4850000000,6416429,170728175.0000,2,0.515432,1,-1.668500,0
2015-02-13,sh.600066,13.3300000000,13.4500000000,13.1000000000,13.1500000000,13.2600000000,8953210,237562901.0000,2,0.719212,1,-0.829600,0
2015-02-16,sh.600066,13.0400000000,13.6350000000,13.0400000000,13.6250000000,13.1500000000,11962907,321311728.0000,2,0.960981,1,3.612200,0
2015-02-17,sh.600066,13.7000000000,14.5050000000,13.7000000000,14.1000000000,13.6250000000,13341784,379510928.0000,2,1.071746,1,3.486200,0
2015-02-25,sh.600066,14.1000000000,14.2500000000,13.6550000000,13.7200000000,14.1000000000,10210895,282522256.0000,2,0.820242,1,-2.695000,0
2015-02-26,sh.600066,13.7000000000,14.2200000000,13.7000000000,14.0700000000,13.7200000000,8474388,235988431.0000,2,0.680748,1,2.551000,0
2015-02-27,sh.600066,14.0400000000,14.1900000000,13.8250000000,13.9100000000,14.0700000000,6570814,183140679.0000,2,0.527834,1,-1.137200,0
2015-03-02,sh.600066,14.4750000000,14.5250000000,14.0500000000,14.1750000000,13.9100000000,9956477,284204528.0000,2,0.799804,1,1.905100,0
2015-03-03,sh.600066,14.1500000000,14.1500000000,13.4900000000,13.5650000000,14.1750000000,13723156,377772048.0000,2,1.102382,1,-4.303400,0
2015-03-04,sh.600066,13.6950000000,13.9250000000,13.6500000000,13.7750000000,13.5650000000,11325182,312716752.0000,2,0.909752,1,1.548100,0
2015-03-05,sh.600066,13.5100000000,13.7500000000,13.4100000000,13.5200000000,13.7750000000,15532518,419990880.0000,2,1.247728,1,-1.851200,0
2015-03-06,sh.600066,13.5500000000,13.6400000000,13.0500000000,13.2300000000,13.5200000000,14175859,376483408.0000,2,1.138747,1,-2.145000,0
2015-03-09,sh.600066,13.1700000000,13.4200000000,12.9750000000,13.3600000000,13.2300000000,16583073,435482528.0000,2,1.332119,1,0.982600,0
2015-03-10,sh.600066,13.4250000000,13.4700000000,13.2400000000,13.3350000000,13.3600000000,9523171,254585632.0000,2,0.764997,1,-0.187100,0
2015-03-11,sh.600066,13.5500000000,13.7700000000,13.4200000000,13.6950000000,13.3350000000,11116420,303328208.0000,2,0.892982,1,2.699700,0
2015-03-12,sh.600066,13.7050000000,13.8450000000,13.5500000000,13.7200000000,13.6950000000,7057546,193905424.0000,2,0.566933,1,0.182600,0
2015-03-13,sh.600066,13.7250000000,13.7800000000,13.5050000000,13.5950000000,13.7200000000,7696692,210033183.0000,2,0.618276,1,-0.911100,0
2015-03-16,sh.600066,13.5850000000,14.1050000000,13.3900000000,13.9800000000,13.5950000000,10874433,300716080.0000,2,0.873544,1,2.831900,0
2015-03-17,sh.600066,14.0500000000,14.0950000000,13.8050000000,13.9050000000,13.9800000000,11440572,317348592.0000,2,0.919022,1,-0.536500,0
2015-03-18,sh.600066,14.0250000000,14.0750000000,13.7600000000,14.0450000000,13.9050000000,14582311,405381488.0000,2,1.171398,1,1.006800,0
2015-03-19,sh.600066,14.0600000000,14.4500000000,14.0600000000,14.3500000000,14.0450000000,17212252,493032640.0000,2,1.382661,1,2.171600,0
2015-03-20,sh.600066,14.3650000000,14.5100000000,14.2150000000,14.2850000000,14.3500000000,12675880,362061024.0000,2,1.018254,1,-0.453000,0
2015-03-23,sh.600066,14.3000000000,14.4950000000,14.0000000000,14.4050000000,14.2850000000,15216729,434748672.0000,2,1.222360,1,0.840000,0
2015-03-24,sh.600066,14.2950000000,14.2950000000,13.9250000000,14.1400000000,14.4050000000,16915071,476669056.0000,2,1.358788,1,-1.839600,0
2015-03-25,sh.600066,14.0050000000,14.3500000000,13.9450000000,14.2000000000,14.1400000000,13019144,368958080.0000,2,1.045828,1,0.424300,0
2015-03-26,sh.600066,14.1000000000,14.3050000000,13.9550000000,14.1900000000,14.2000000000,12427425,350726912.0000,2,0.998295,1,-0.070400,0
2015-03-27,sh.600066,14.2250000000,14.2750000000,13.9200000000,14.0550000000,14.1900000000,11215703,314410128.0000,2,0.900958,1,-0.951400,0
2015-03-30,sh.600066,14.1000000000,15.1600000000,14.0650000000,15.0650000000,14.0550000000,23095080,674087152.0000,2,1.855229,1,7.186000,0
2015-03-31,sh.600066,15.7600000000,16.0000000000,14.7500000000,14.8350000000,15.0650000000,28099864,861037840.0000,2,2.257263,1,-1.526700,0
2015-04-01,sh.600066,14.9200000000,15.7900000000,14.9200000000,15.6150000000,14.8350000000,28566726,886929872.0000,2,2.294766,1,5.257800,0
2015-04-02,sh.600066,15.8300000000,15.9250000000,15.4500000000,15.8750000000,15.6150000000,19408881,608149520.0000,2,1.559116,1,1.665100,0
2015-04-03,sh.600066,16.0300000000,16.2800000000,15.8000000000,15.9250000000,15.8750000000,24296737,776310848.0000,2,1.951758,1,0.315000,0
2015-04-07,sh.600066,16.1350000000,16.1350000000,15.7150000000,15.9300000000,15.9250000000,25311445,803969648.0000,2,2.033269,1,0.031400,0
2015-04-08,sh.600066,15.8250000000,16.0800000000,15.5000000000,16.0150000000,15.9300000000,25616322,811777088.0000,2,2.057760,1,0.533600,0
2015-04-09,sh.600066,15.8800000000,15.9500000000,15.3500000000,15.7250000000,16.0150000000,18838770,586871600.0000,2,1.513319,1,-1.810800,0
2015-04-10,sh.600066,15.5750000000,15.7950000000,15.5250000000,15.6800000000,15.7250000000,18359339,576482448.0000,2,1.474806,1,-0.286200,0
2015-04-13,sh.600066,15.6800000000,15.7200000000,15.3500000000,15.6450000000,15.6800000000,21269686,659737424.0000,2,1.708595,1,-0.223200,0
2015-04-14,sh.600066,15.4750000000,15.6250000000,15.3900000000,15.4350000000,15.6450000000,16107530,498367264.0000,2,1.293918,1,-1.342300,0
2015-04-15,sh.600066,15.4850000000,15.6500000000,15.4000000000,15.4150000000,15.4350000000,14498793,449121616.0000,2,1.164689,1,-0.129600,0
2015-04-16,sh.600066,15.4900000000,16.6500000000,15.3900000000,16.5700000000,15.4150000000,32436947,1038759376.0000,2,2.605661,1,7.492700,0
2015-04-17,sh.600066,16.5900000000,16.6800000000,16.0700000000,16.1650000000,16.5700000000,21584178,704049568.0000,2,1.733858,1,-2.444200,0
2015-04-20,sh.600066,16.1350000000,16.1350000000,15.6500000000,15.6650000000,16.1650000000,19640404,620465936.0000,2,1.577714,1,-3.093100,0
2015-04-21,sh.600066,15.5500000000,16.0900000000,15.5500000000,15.9950000000,15.6650000000,14963509,474835456.0000,2,1.202019,1,2.106600,0
2015-04-22,sh.600066,16.1450000000,16.4250000000,15.9400000000,16.2400000000,15.9950000000,18253416,592377184.0000,2,1.466297,1,1.531700,0
2015-04-23,sh.600066,16.2250000000,16.7150000000,16.0700000000,16.4900000000,16.2400000000,21737273,711207040.0000,2,1.746156,1,1.539400,0
2015-04-24,sh.600066,16.3050000000,16.4350000000,15.8900000000,16.1300000000,16.4900000000,21176113,683680128.0000,2,1.701078,1,-2.183100,0
2015-04-27,sh.600066,16.1000000000,16.4250000000,15.8550000000,16.0150000000,16.1300000000,17196953,551912672.0000,2,1.381432,1,-0.713000,0
2015-04-28,sh.600066,15.8400000000,15.9400000000,15.2850000000,15.2950000000,16.0150000000,23007739,712134144.0000,2,1.848212,1,-4.495800,0
2015-04-29,sh.600066,15.1950000000,15.5900000000,15.1050000000,15.5750000000,15.2950000000,17137391,528100544.0000,2,1.376647,1,1.830700,0
2015-04-30,sh.600066,15.7350000000,15.7600000000,15.2500000000,15.3100000000,15.5750000000,17286457,531475088.0000,2,1.388622,1,-1.701400,0
2015-05-04,sh.600066,15.3250000000,15.4400000000,15.0050000000,15.2200000000,15.3100000000,10948594,331644896.0000,2,0.879501,1,-0.587900,0
2015-05-05,sh.600066,15.1400000000,15.1750000000,14.5450000000,14.6600000000,15.2200000000,17716597,524485344.0000,2,1.423175,1,-3.679400,0
2015-05-06,sh.600066,14.8500000000,15.2500000000,14.7500000000,14.9250000000,14.6600000000,17702684,530844544.0000,2,1.422057,1,1.807600,0
2015-05-07,sh.600066,14.9250000000,15.1900000000,14.6950000000,14.8300000000,14.9250000000,10974723,327467168.0000,2,0.881600,1,-0.636500,0
2015-05-08,sh.600066,14.9200000000,15.1000000000,14.6500000000,15.0400000000,14.8300000000,16318400,487305936.0000,2,1.310858,1,1.416000,0
2015-05-11,sh.600066,15.0950000000,15.2500000000,14.7500000000,15.2400000000,15.0400000000,20661163,619390432.0000,2,1.659712,1,1.329800,0
2015-05-12,sh.600066,15.2450000000,15.4100000000,15.1300000000,15.4000000000,15.2400000000,20128126,615230640.0000,2,1.616893,1,1.049900,0
2015-05-13,sh.600066,15.4050000000,15.5400000000,15.1550000000,15.2600000000,15.4000000000,21707752,665447920.0000,2,1.743784,1,-0.909100,0
2015-05-14,sh.600066,15.5200000000,15.6400000000,15.3400000000,15.5000000000,15.2600000000,21052599,651216320.0000,2,1.691156,1,1.572700,0
2015-05-15,sh.600066,15.9500000000,16.4950000000,15.6550000000,16.2650000000,15.5000000000,32009393,1027291744.0000,2,2.571316,1,4.935500,0
2015-05-18,sh.600066,16.3300000000,16.6250000000,15.7450000000,15.8100000000,16.2650000000,26807815,860442432.0000,2,2.153473,1,-2.797400,0
2015-05-19,sh.600066,15.8100000000,16.6750000000,15.7500000000,16.5900000000,15.8100000000,33342784,1086584944.0000,2,2.678427,1,4.933600,0
2015-05-20,sh.600066,17.0153940000,18.2528772000,16.4817293700,18.2528772000,16.5900091500,35763940,806131088.0000,2,1.915279,1,10.023300,0
2015-05-21,sh.600066,17.7656181900,18.2296743900,17.4794502000,17.7810867300,18.2528772000,52780586,1213782304.0000,2,2.826577,1,-2.584700,0
2015-05-22,sh.600066,18.0904575300,18.0904575300,17.4794502000,17.7888210000,17.7810867300,39279913,900036288.0000,2,2.103571,1,0.043500,0
2015-05-25,sh.600066,17.7114783000,18.0672547200,17.4021075000,17.9821777500,17.7888210000,40901546,940231216.0000,2,2.190415,1,1.087000,0
2015-05-26,sh.600066,18.0053805600,19.0881783600,17.7114783000,18.9489615000,17.9821777500,58768732,1398242448.0000,2,3.147263,1,5.376300,0
2015-05-27,sh.600066,18.9334929600,18.9334929600,18.2683457400,18.5003738400,18.9489615000,35762361,857872496.0000,2,1.915194,1,-2.367300,0
2015-05-28,sh.600066,18.3688912500,19.1577867900,17.5954642500,17.8584294300,18.5003738400,47444767,1127564736.0000,2,2.540826,1,-3.469900,0
2015-05-29,sh.600066,17.8352266200,18.2374086600,16.4739951000,17.6264013300,17.8584294300,34631263,790990192.0000,2,1.854620,1,-1.299300,0
2015-06-01,sh.600066,17.6264013300,18.6395907000,17.5413243600,18.3843597900,17.6264013300,29648119,698923504.0000,2,1.587756,1,4.300100,0
2015-06-02,sh.600066,18.4926395700,19.0108356600,18.1755345000,18.7788075600,18.3843597900,33081128,798578752.0000,2,1.771605,1,2.145600,0
2015-06-03,sh.600066,18.8174789100,18.9102901500,18.0827232600,18.3379541700,18.7788075600,25755462,612085056.0000,2,1.379291,1,-2.347600,0
2015-06-04,sh.600066,18.3147513600,18.4075626000,16.7060232000,17.9203035900,18.3379541700,31018720,707354576.0000,2,1.661157,1,-2.277500,0
2015-06-05,sh.600066,17.9589749400,18.4462339500,17.7114783000,18.1059260700,17.9203035900,32006360,749355168.0000,2,1.714048,1,1.035800,0
2015-06-08,sh.600066,18.1755345000,18.2451429300,17.5413243600,17.8738979700,18.1059260700,33213793,764096016.0000,2,1.778710,1,-1.281500,0
2015-06-09,sh.600066,18.0285833700,18.0981918000,17.6109327900,17.8429608900,17.8738979700,31642586,730078048.0000,2,1.694567,1,-0.173100,0
2015-06-10,sh.600066,17.6341356000,17.8584294300,17.5645271700,17.6573384100,17.8429608900,34182133,781879760.0000,2,1.830568,1,-1.040300,0
