date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-05,sh.600036,17.2034879600,17.3838008400,15.9904740400,16.3838839600,16.7527057600,377712448,7651487744.0000,2,1.830983,1,-2.201600,0
2015-06-08,sh.600036,16.4248641600,17.3756048000,16.0724344400,17.3182325200,16.3838839600,515964160,10671410176.0000,2,2.501166,1,5.702800,0
2015-06-09,sh.600036,17.3346246000,17.7854068000,16.8920384400,17.0723513200,17.3182325200,366124464,7755194368.0000,2,1.774809,1,-1.419800,0
2015-06-10,sh.600036,16.8100780400,17.3510166800,16.6871374400,16.7772938800,17.0723513200,252920825,5237249024.0000,2,1.226048,1,-1.728300,0
2015-06-11,sh.600036,16.8592542800,17.0477632000,16.4494522800,16.6871374400,16.7772938800,227111582,4624733952.0000,2,1.100937,1,-0.537400,0
2015-06-12,sh.600036,16.8674503200,17.0231750800,16.4740404000,16.6461572400,16.6871374400,245179413,5002958592.0000,2,1.188521,1,-0.245600,0
2015-06-15,sh.600036,16.7854899200,16.9903909200,15.8429453200,15.9822780000,16.6461572400,321220960,6411293952.0000,2,1.557137,1,-3.988200,0
2015-06-16,sh.600036,15.9822780000,16.2281592000,15.5724760000,15.8101611600,15.9822780000,244464728,4736894208.0000,2,1.185057,1,-1.076900,0
2015-06-17,sh.600036,16.0806304800,16.2035710800,15.8019651200,15.9249057200,15.8101611600,252739372,4925319168.0000,2,1.225169,1,0.725800,0
2015-06-18,sh.600036,15.7363968000,15.8593374000,15.3511829200,15.4003591600,15.9249057200,211448969,4014580592.0000,2,1.025011,1,-3.293900,0
2015-06-19,sh.600036,15.5724760000,15.6462403600,14.6709116000,14.7528720000,15.4003591600,250030785,4661570816.0000,2,1.212039,1,-4.204400,0
2015-06-23,sh.600036,14.8020482400,15.5724760000,14.5233828800,15.4659274800,14.7528720000,287932240,5301457920.0000,2,1.395768,1,4.833300,0
2015-06-24,sh.600036,15.2856146000,15.6380443200,14.9167928000,15.5151037200,15.4659274800,273133792,5088379136.0000,2,1.324032,1,0.318000,0
2015-06-25,sh.600036,15.9740819600,16.0560423600,15.0069492400,15.1134977600,15.5151037200,327306800,6251707136.0000,2,1.586639,1,-2.588500,0
2015-06-26,sh.600036,14.8840086400,15.3102027200,13.8185234400,14.2611096000,15.1134977600,393568224,7050535680.0000,2,1.907845,1,-5.639900,0
2015-06-29,sh.600036,14.5069908000,14.9905571600,13.2202125200,14.2856977200,14.2611096000,472020608,8278080256.0000,2,2.288147,1,0.172400,0
2015-06-30,sh.600036,14.4250304000,15.5724760000,14.4250304000,15.3429868800,14.2856977200,491095680,8983116544.0000,2,2.380615,1,7.401000,0
2015-07-01,sh.600036,15.0233413200,15.2938106400,14.8020482400,14.9249888400,15.3429868800,293674256,5395012352.0000,2,1.423603,1,-2.724400,0
2015-07-02,sh.600036,15.4167512400,15.7200047200,14.7118918000,15.2856146000,14.9249888400,524774704,9814648320.0000,2,2.543876,1,2.416300,0
2015-07-03,sh.600036,15.2856250800,15.5916776400,14.3674674000,14.9710710600,15.2856250800,407322720,7192690944.0000,2,1.974520,1,-2.057800,0
2015-07-06,sh.600036,16.1527740000,16.1527740000,15.4641557400,15.9997477200,14.9710710600,814689728,15128545536.0000,2,3.949256,1,6.871100,0
2015-07-07,sh.600036,15.8127156000,17.4279930000,15.3026280000,17.1814506600,15.9997477200,873948896,16915629312.0000,2,4.236518,1,7.385800,0
2015-07-08,sh.600036,16.1527740000,17.6830368000,15.4641557400,15.6511878600,17.1814506600,943293200,18287188224.0000,2,4.572668,1,-8.906500,0
2015-07-09,sh.600036,14.8775550000,16.9604127000,14.3249601000,16.1527740000,15.6511878600,588626896,10872360192.0000,2,2.853403,1,3.204800,0
2015-07-10,sh.600036,15.7872112200,17.2154565000,15.5576718000,16.1442725400,16.1527740000,707202256,13746919168.0000,2,3.428204,1,-0.052600,0
2015-07-13,sh.600036,15.7362024600,16.0507564800,15.3366338400,15.5661732600,16.1442725400,389268448,7160449024.0000,2,1.887001,1,-3.580800,0
2015-07-14,sh.600036,15.3196309200,15.4556542800,14.8860564600,15.1921090200,15.5661732600,355834800,6336410112.0000,2,1.724930,1,-2.403100,0
2015-07-15,sh.600036,15.1155958800,15.7362024600,15.0560856600,15.7106980800,15.1921090200,370764544,6703076864.0000,2,1.797303,1,3.413500,0
2015-07-16,sh.600036,15.7106980800,15.7191995400,15.1325988000,15.4301499000,15.7106980800,227738299,4140280112.0000,2,1.103975,1,-1.785700,0
2015-07-17,sh.600036,15.6001791000,15.6681907800,15.3111294600,15.6086805600,15.4301499000,184194967,3358837904.0000,2,0.892896,1,1.157000,0
2015-07-20,sh.600036,15.5236659600,15.7191995400,15.3451353000,15.6766922400,15.6086805600,191305543,3502137584.0000,2,0.927365,1,0.435700,0
2015-07-21,sh.600036,15.5321674200,15.7277010000,15.3111294600,15.3706396800,15.6766922400,141710092,2577185040.0000,2,0.686948,1,-1.952300,0
2015-07-22,sh.600036,15.2261148600,15.3026280000,15.0730885800,15.1751061000,15.3706396800,147100276,2626580304.0000,2,0.713077,1,-1.272100,0
2015-07-23,sh.600036,15.0985929600,15.3366338400,14.9285637600,15.2516192400,15.1751061000,154940894,2773616000.0000,2,0.751085,1,0.504200,0
2015-07-24,sh.600036,15.3026280000,15.4641557400,15.1496017200,15.2176134000,15.2516192400,168639884,3035791024.0000,2,0.817492,1,-0.223000,0
2015-07-27,sh.600036,15.0900915000,15.2006104800,14.1719338200,14.1974382000,15.2176134000,207240536,3616867744.0000,2,1.004610,1,-6.703900,0
2015-07-28,sh.600036,14.0869192200,14.7500331000,13.9764002400,14.4864878400,14.1974382000,293059392,4980540160.0000,2,1.420622,1,2.035900,0
2015-07-29,sh.600036,14.4864878400,14.6820214200,14.3674674000,14.5885053600,14.4864878400,151816216,2598864704.0000,2,0.735938,1,0.704200,0
2015-07-30,sh.600036,14.5800039000,14.7330301800,14.4354790800,14.4354790800,14.5885053600,110541303,1898233920.0000,2,0.535855,1,-1.049000,0
2015-07-31,sh.600036,14.5374966000,14.7755374800,14.4014732400,14.7075258000,14.4354790800,120903562,2073334784.0000,2,0.586087,1,1.884600,0
2015-08-03,sh.600036,14.6225112000,15.4896601200,14.4949893000,15.3791411400,14.7075258000,237198553,4231772224.0000,2,1.149834,1,4.566500,0
2015-08-04,sh.600036,15.2686221600,15.4726572000,15.1496017200,15.4301499000,15.3791411400,88969867,1605609680.0000,2,0.431287,1,0.331700,0
2015-08-05,sh.600036,15.3536367600,15.4896601200,15.1751061000,15.2261148600,15.4301499000,63786791,1152536464.0000,2,0.309210,1,-1.322300,0
2015-08-06,sh.600036,15.1496017200,15.7702083000,15.1325988000,15.4046455200,15.2261148600,104721647,1915869952.0000,2,0.507644,1,1.172500,0
2015-08-07,sh.600036,15.3876426000,15.7021966200,15.3536367600,15.5491703400,15.4046455200,97611655,1785386352.0000,2,0.473178,1,0.938200,0
2015-08-10,sh.600036,15.4046455200,15.8637243600,15.2601207000,15.8297185200,15.5491703400,146451827,2680856704.0000,2,0.709934,1,1.804300,0
2015-08-11,sh.600036,15.7191995400,15.7277010000,15.3111294600,15.4726572000,15.8297185200,119158095,2170868064.0000,2,0.577626,1,-2.255600,0
2015-08-12,sh.600036,15.2176134000,15.4726572000,15.1751061000,15.2176134000,15.4726572000,69756265,1256297760.0000,2,0.338148,1,-1.648400,0
2015-08-13,sh.600036,15.4386513600,15.4386513600,15.0050769000,15.1751061000,15.2176134000,70580929,1259620160.0000,2,0.342145,1,-0.279300,0
2015-08-14,sh.600036,15.2261148600,15.2601207000,15.0305812800,15.0815900400,15.1751061000,61911327,1100300752.0000,2,0.300119,1,-0.616200,0
2015-08-17,sh.600036,14.9455666800,15.0050769000,14.6225112000,14.7330301800,15.0815900400,85898649,1489369728.0000,2,0.416399,1,-2.311200,0
2015-08-18,sh.600036,14.7415316400,14.8520506200,14.1804352800,14.2824528000,14.7330301800,118951192,2037802256.0000,2,0.576623,1,-3.058300,0
2015-08-19,sh.600036,14.4864878400,14.5970068200,14.1804352800,14.5630009800,14.2824528000,120889448,2033145024.0000,2,0.586019,1,1.964300,0
2015-08-20,sh.600036,14.3844703200,14.4269776200,14.2059396600,14.2909542600,14.5630009800,73389709,1235705264.0000,2,0.355761,1,-1.868100,0
2015-08-21,sh.600036,14.2059396600,14.4099747000,13.7893681200,14.0614148400,14.2909542600,102036287,1688909904.0000,2,0.494627,1,-1.606200,0
2015-08-24,sh.600036,13.6873506000,13.8913856400,12.6586739400,12.7351870800,14.0614148400,219566780,3350255312.0000,2,1.064363,1,-9.431700,0
2015-08-25,sh.600036,12.3356184600,13.0412396400,11.9105454600,12.5056476600,12.7351870800,198865771,2938765600.0000,2,0.964013,1,-1.802400,0
2015-08-26,sh.600036,12.4971462000,13.7553622800,12.4376359800,13.6788491400,12.5056476600,249867579,3881032512.0000,2,1.211248,1,9.381400,0
2015-08-27,sh.600036,13.9253914800,15.0475842000,13.4408082600,14.9880739800,13.6788491400,250420469,4189866432.0000,2,1.213928,1,9.571200,0
2015-08-28,sh.600036,14.8690535400,15.1751061000,14.4949893000,14.7075258000,14.9880739800,197787584,3448948688.0000,2,0.958787,1,-1.871800,0
2015-08-31,sh.600036,14.5970068200,14.6565170400,14.1294265200,14.4949893000,14.7075258000,142554697,2418625008.0000,2,0.691042,1,-1.445100,0
2015-09-01,sh.600036,14.3504644800,14.7755374800,14.2059396600,14.3164586400,14.4949893000,177645576,3032538128.0000,2,0.861147,1,-1.231700,0
2015-09-02,sh.600036,13.9849017000,14.5204936800,13.8573798000,14.2569484200,14.3164586400,173011243,2894747024.0000,2,0.838682,1,-0.415700,0
2015-09-07,sh.600036,14.0699163000,14.1124236000,13.6278403800,13.7383593600,14.2569484200,89992303,1473089776.0000,2,0.436243,1,-3.637500,0
2015-09-08,sh.600036,13.7383593600,14.4269776200,13.6448433000,14.1549309000,13.7383593600,99744306,1648957760.0000,2,0.483516,1,3.032200,0
2015-09-09,sh.600036,14.2739513400,14.2739513400,14.0529133800,14.2399455000,14.1549309000,88645504,1476979424.0000,2,0.429714,1,0.600600,0
2015-09-10,sh.600036,14.1124236000,14.7500331000,14.0274090000,14.6990243400,14.2399455000,141952541,2422977008.0000,2,0.688123,1,3.223900,0
2015-09-11,sh.600036,14.5374966000,14.7160272600,14.4269776200,14.5544995200,14.6990243400,58833747,1010033552.0000,2,0.285200,1,-0.983200,0
2015-09-14,sh.600036,14.5374966000,15.6511878600,14.2399455000,15.6001791000,14.5544995200,238728459,4224243744.0000,2,1.157250,1,7.184600,0
2015-09-15,sh.600036,15.2516192400,15.5151645000,15.0050769000,15.3111294600,15.6001791000,159682120,2859988240.0000,2,0.774068,1,-1.852900,0
2015-09-16,sh.600036,15.2176134000,15.4811586600,14.8605520800,15.2006104800,15.3111294600,92456985,1649211120.0000,2,0.448191,1,-0.721800,0
2015-09-17,sh.600036,15.0475842000,15.4046455200,14.8945579200,14.9285637600,15.2006104800,72462096,1290899344.0000,2,0.351264,1,-1.789700,0
2015-09-18,sh.600036,14.8945579200,15.2686221600,14.8945579200,15.0560856600,14.9285637600,55779290,994981744.0000,2,0.270393,1,0.854200,0
2015-09-21,sh.600036,14.9625696000,15.0900915000,14.8010418600,14.9370652200,15.0560856600,51032930,896607920.0000,2,0.247385,1,-0.790500,0
2015-09-22,sh.600036,15.0050769000,15.3876426000,14.8945579200,15.2686221600,14.9370652200,61256088,1099849984.0000,2,0.296942,1,2.219700,0
2015-09-23,sh.600036,15.1325988000,15.4131469800,14.9455666800,15.0730885800,15.2686221600,47881418,854955664.0000,2,0.232108,1,-1.280600,0
2015-09-24,sh.600036,15.2006104800,15.2091119400,14.8010418600,14.8945579200,15.0730885800,40028862,703967984.0000,2,0.194042,1,-1.184400,0
2015-09-25,sh.600036,14.8775550000,15.1921090200,14.6395141200,15.0645871200,14.8945579200,46496008,812576160.0000,2,0.225392,1,1.141500,0
2015-09-28,sh.600036,14.9285637600,15.0220798200,14.8520506200,14.8860564600,15.0645871200,21257675,373021856.0000,2,0.103048,1,-1.185100,0
2015-09-29,sh.600036,14.6650185000,14.8860564600,14.6650185000,14.8265462400,14.8860564600,30162101,522340016.0000,2,0.146213,1,-0.399800,0
2015-09-30,sh.600036,14.8775550000,15.2261148600,14.7840389400,15.1070944200,14.8265462400,54828280,972151312.0000,2,0.265783,1,1.892200,0
2015-10-08,sh.600036,15.4726572000,15.5236659600,14.9625696000,15.0730885800,15.1070944200,49182338,881085536.0000,2,0.238414,1,-0.225100,0
2015-10-09,sh.600036,15.2601207000,15.4726572000,15.1581031800,15.2686221600,15.0730885800,30962815,557496960.0000,2,0.150094,1,1.297200,0
2015-10-12,sh.600036,15.2686221600,15.5406688800,15.1240973400,15.4641557400,15.2686221600,60847887,1099989936.0000,2,0.294964,1,1.280600,0
2015-10-13,sh.600036,15.4386513600,15.5066630400,15.3111294600,15.3536367600,15.4641557400,43079671,779474400.0000,2,0.208831,1,-0.714700,0
2015-10-14,sh.600036,15.1836075600,15.3876426000,15.1411002600,15.1751061000,15.3536367600,28905263,519124208.0000,2,0.140120,1,-1.162800,0
2015-10-15,sh.600036,15.2431177800,15.7362024600,15.1325988000,15.5916776400,15.1751061000,79188955,1448179792.0000,2,0.383873,1,2.745100,0
2015-10-16,sh.600036,15.6426864000,15.9742433400,15.5831761800,15.7957126800,15.5916776400,67386056,1255251040.0000,2,0.326658,1,1.308600,0
2015-10-19,sh.600036,15.7787097600,15.7787097600,15.4641557400,15.5151645000,15.7957126800,55653065,1019756288.0000,2,0.269781,1,-1.776100,0
2015-10-20,sh.600036,15.5576718000,15.6511878600,15.3451353000,15.4896601200,15.5151645000,37834105,688780816.0000,2,0.183403,1,-0.164400,0
2015-10-21,sh.600036,15.4556542800,16.1357710800,15.3196309200,15.8892287400,15.4896601200,89199316,1636226624.0000,2,0.432399,1,2.579600,0
2015-10-22,sh.600036,15.6596893200,15.7106980800,15.4896601200,15.5491703400,15.8892287400,43201464,791243664.0000,2,0.209422,1,-2.140200,0
2015-10-23,sh.600036,15.5236659600,15.6086805600,15.3706396800,15.4641557400,15.5491703400,46374401,842709776.0000,2,0.224803,1,-0.546700,0
2015-10-26,sh.600036,15.5831761800,15.6001791000,15.2856250800,15.3621382200,15.4641557400,65191820,1182859680.0000,2,0.316021,1,-0.659700,0
2015-10-27,sh.600036,15.3706396800,15.4131469800,15.2006104800,15.3366338400,15.3621382200,37451195,673297504.0000,2,0.181547,1,-0.166000,0
2015-10-28,sh.600036,15.2686221600,15.2941265400,15.1496017200,15.1836075600,15.3366338400,35544195,636052144.0000,2,0.172303,1,-0.997800,0
2015-10-29,sh.600036,15.1751061000,15.2431177800,15.1325988000,15.1411002600,15.1836075600,27189186,485101168.0000,2,0.131801,1,-0.280000,0
2015-10-30,sh.600036,15.1240973400,15.3706396800,15.1155958800,15.2431177800,15.1411002600,43475425,780550624.0000,2,0.210750,1,0.673800,0
2015-11-02,sh.600036,15.1155958800,15.3366338400,15.1155958800,15.1581031800,15.2431177800,27526694,492637312.0000,2,0.133437,1,-0.557700,0
2015-11-03,sh.600036,15.1666046400,15.3536367600,15.1666046400,15.2176134000,15.1581031800,34258849,616527504.0000,2,0.166072,1,0.392600,0
2015-11-04,sh.600036,15.2771236200,15.6341849400,15.1751061000,15.6086805600,15.2176134000,62343814,1133352784.0000,2,0.302215,1,2.569800,0
2015-11-05,sh.600036,15.5576718000,16.2207856800,15.4556542800,15.7872112200,15.6086805600,177602375,3329491840.0000,2,0.860938,1,1.143800,0
2015-11-06,sh.600036,15.7532053800,15.9062316600,15.5576718000,15.8807272800,15.7872112200,95910098,1778266512.0000,2,0.464930,1,0.592400,0
2015-11-09,sh.600036,15.9402375000,16.9859170800,15.9402375000,16.2207856800,15.8807272800,202697172,3926534192.0000,2,0.982586,1,2.141300,0
2015-11-10,sh.600036,16.0252521000,16.1442725400,15.7787097600,15.8467214400,16.2207856800,85968188,1608819568.0000,2,0.416736,1,-2.306100,0
2015-11-11,sh.600036,15.8467214400,15.8467214400,15.5661732600,15.6766922400,15.8467214400,50167495,925608704.0000,2,0.243190,1,-1.073000,0
2015-11-12,sh.600036,15.7702083000,15.7872112200,15.4471528200,15.5321674200,15.6766922400,43502782,796449680.0000,2,0.210882,1,-0.921900,0
2015-11-13,sh.600036,15.4131469800,15.5916776400,15.3791411400,15.4216484400,15.5321674200,35960742,653641216.0000,2,0.174322,1,-0.711600,0
2015-11-16,sh.600036,15.3111294600,15.4471528200,15.2431177800,15.3876426000,15.4216484400,34169052,616059248.0000,2,0.165636,1,-0.220500,0
2015-11-17,sh.600036,15.4726572000,15.6851937000,15.3706396800,15.4216484400,15.3876426000,58690618,1073245504.0000,2,0.284506,1,0.221000,0
2015-11-18,sh.600036,15.4981615800,15.6851937000,15.3026280000,15.4386513600,15.4216484400,47020962,854764944.0000,2,0.227937,1,0.110300,0
2015-11-19,sh.600036,15.3706396800,15.5151645000,15.3451353000,15.4726572000,15.4386513600,32778243,594877168.0000,2,0.158894,1,0.220300,0
2015-11-20,sh.600036,15.4301499000,15.5491703400,15.3961440600,15.4301499000,15.4726572000,36231273,659327808.0000,2,0.175633,1,-0.274700,0
2015-11-23,sh.600036,15.4386513600,15.5916776400,15.4046455200,15.4641557400,15.4301499000,47651030,869174112.0000,2,0.230991,1,0.220400,0
2015-11-24,sh.600036,15.4981615800,15.4981615800,15.0475842000,15.2006104800,15.4641557400,62211098,1111420160.0000,2,0.301572,1,-1.704200,0
2015-11-25,sh.600036,15.1751061000,15.1751061000,14.9285637600,15.0730885800,15.2006104800,66101173,1169696304.0000,2,0.320429,1,-0.838900,0
2015-11-26,sh.600036,15.1240973400,15.2346163200,14.8775550000,14.9030593800,15.0730885800,63766044,1127051584.0000,2,0.309110,1,-1.128000,0
2015-11-27,sh.600036,14.8860564600,14.8860564600,14.3674674000,14.4864878400,14.9030593800,67955529,1168267232.0000,2,0.329418,1,-2.795200,0
2015-11-30,sh.600036,14.5119922200,14.7245287200,14.4354790800,14.6225112000,14.4864878400,55002022,940653600.0000,2,0.266625,1,0.939000,0
2015-12-01,sh.600036,14.6905228800,14.6905228800,14.3759688600,14.5459980600,14.6225112000,39788453,678415744.0000,2,0.192877,1,-0.523300,0
2015-12-02,sh.600036,14.5630009800,15.2941265400,14.4949893000,15.2261148600,14.5459980600,102164733,1800174800.0000,2,0.495249,1,4.675600,0
2015-12-03,sh.600036,15.1325988000,15.2856250800,14.9710710600,15.1155958800,15.2261148600,71516047,1272599584.0000,2,0.346678,1,-0.725800,0
2015-12-04,sh.600036,14.9625696000,15.0390827400,14.5630009800,14.6650185000,15.1155958800,51544534,895112352.0000,2,0.249865,1,-2.980900,0
2015-12-07,sh.600036,14.6225112000,14.8350477000,14.5800039000,14.7840389400,14.6650185000,43689457,757778128.0000,2,0.211787,1,0.811600,0
2015-12-08,sh.600036,14.7075258000,14.9795725200,14.6055082800,14.8095433200,14.7840389400,45180101,786526032.0000,2,0.219013,1,0.172500,0
2015-12-09,sh.600036,14.7330301800,14.9540681400,14.7245287200,14.7840389400,14.8095433200,44067092,767061472.0000,2,0.213618,1,-0.172200,0
2015-12-10,sh.600036,14.7840389400,15.0050769000,14.6310126600,14.6735199600,14.7840389400,44071740,767406848.0000,2,0.213640,1,-0.747600,0
2015-12-11,sh.600036,14.6480155800,14.6735199600,14.1634323600,14.3844703200,14.6735199600,114185613,1927210912.0000,2,0.553521,1,-1.969900,0
2015-12-14,sh.600036,14.2399455000,14.5289951400,14.0274090000,14.5034907600,14.3844703200,94142190,1575700880.0000,2,0.456360,1,0.827400,0
2015-12-15,sh.600036,14.4779863800,14.5034907600,14.3674674000,14.4779863800,14.5034907600,46157831,784493840.0000,2,0.223753,1,-0.175800,0
2015-12-16,sh.600036,14.5204936800,14.5289951400,14.3419630200,14.4184761600,14.4779863800,30786339,521687760.0000,2,0.149239,1,-0.411000,0
2015-12-17,sh.600036,14.4524820000,14.5544995200,14.4099747000,14.5374966000,14.4184761600,50191055,856073248.0000,2,0.243304,1,0.825500,0
2015-12-18,sh.600036,14.5289951400,15.3536367600,14.4864878400,14.8945579200,14.5374966000,156986555,2766475744.0000,2,0.761001,1,2.456100,0
2015-12-21,sh.600036,14.8180447800,15.6851937000,14.7500331000,15.4981615800,14.8945579200,152603076,2749053920.0000,2,0.739752,1,4.052500,0
2015-12-22,sh.600036,15.4216484400,15.5746747200,15.3536367600,15.5321674200,15.4981615800,94006477,1712026832.0000,2,0.455702,1,0.219400,0
2015-12-23,sh.600036,15.5406688800,15.9062316600,15.4471528200,15.4641557400,15.5321674200,108842854,2005574304.0000,2,0.527622,1,-0.437900,0
2015-12-24,sh.600036,15.4556542800,15.5661732600,15.3111294600,15.4216484400,15.4641557400,37409210,678405088.0000,2,0.181343,1,-0.274900,0
2015-12-25,sh.600036,15.4896601200,15.6086805600,15.4726572000,15.5831761800,15.4216484400,48926300,894866176.0000,2,0.237173,1,1.047400,0
2015-12-28,sh.600036,15.6001791000,15.6341849400,15.1325988000,15.1666046400,15.5831761800,48737935,876240576.0000,2,0.236260,1,-2.673200,0
2015-12-29,sh.600036,15.1581031800,15.2771236200,15.0560856600,15.2516192400,15.1666046400,36577477,651978496.0000,2,0.177311,1,0.560500,0
2015-12-30,sh.600036,15.2176134000,15.5576718000,14.9200623000,15.5236659600,15.2516192400,71266569,1275675600.0000,2,0.345469,1,1.783700,0
2015-12-31,sh.600036,15.4046455200,15.5831761800,15.2261148600,15.2941265400,15.5236659600,72164923,1308243664.0000,2,0.349824,1,-1.478600,0
2016-01-04,sh.600036,15.2261148600,15.2601207000,14.5885053600,14.6905228800,15.2941265400,37340569,650573712.0000,2,0.181011,1,-3.946600,0
2016-01-05,sh.600036,14.5970068200,14.9200623000,14.4524820000,14.6480155800,14.6905228800,51577796,892179584.0000,2,0.250026,1,-0.289400,0
2016-01-06,sh.600036,14.6225112000,14.7330301800,14.5034907600,14.7160272600,14.6480155800,31982691,551646032.0000,2,0.155038,1,0.464300,0
2016-01-07,sh.600036,14.5800039000,14.5800039000,14.0359104600,14.1719338200,14.7160272600,19981533,335909456.0000,2,0.096862,1,-3.697300,0
2016-01-08,sh.600036,14.2824528000,14.5034907600,14.1209250600,14.2909542600,14.1719338200,60822777,1024996336.0000,2,0.294842,1,0.839800,0
2016-01-11,sh.600036,14.1804352800,14.1804352800,13.6023360000,13.6363418400,14.2909542600,65491242,1071917376.0000,2,0.317473,1,-4.580600,0
2016-01-12,sh.600036,13.6278403800,13.8148725000,13.5003184800,13.5853330800,13.6363418400,46828222,751250880.0000,2,0.227003,1,-0.374100,0
2016-01-13,sh.600036,13.7808666600,13.7808666600,13.4153038800,13.4918170200,13.5853330800,57343596,915062416.0000,2,0.277976,1,-0.688400,0
2016-01-14,sh.600036,13.2197703000,13.5683301600,13.1942659200,13.5088199400,13.4918170200,42963031,678479488.0000,2,0.208266,1,0.126000,0
2016-01-15,sh.600036,13.4918170200,13.5343243200,13.1347557000,13.1602600800,13.5088199400,34421564,539614096.0000,2,0.166861,1,-2.580200,0
2016-01-18,sh.600036,13.0837469400,13.3472922000,13.0582425600,13.1092513200,13.1602600800,26735062,414899632.0000,2,0.129600,1,-0.387600,0
2016-01-19,sh.600036,13.2452746800,13.4068024200,13.0497411000,13.3557936600,13.1092513200,38835180,605769312.0000,2,0.188256,1,1.880700,0
2016-01-20,sh.600036,13.2282717600,13.3302892800,12.9562250400,13.1942659200,13.3557936600,38930681,602278608.0000,2,0.188719,1,-1.209400,0
2016-01-21,sh.600036,13.1007498600,13.3302892800,12.9902308800,13.0072338000,13.1942659200,35322411,547241536.0000,2,0.171227,1,-1.417500,0
2016-01-22,sh.600036,13.1602600800,13.1687615400,12.8627089800,12.9902308800,13.0072338000,30700816,469666144.0000,2,0.148824,1,-0.130700,0
2016-01-25,sh.600036,12.9987323400,13.1687615400,12.9222192000,13.1602600800,12.9902308800,21843950,334419008.0000,2,0.105890,1,1.308900,0
2016-01-26,sh.600036,13.0327381800,13.0837469400,12.5651578800,12.6331695600,13.1602600800,30208597,456333856.0000,2,0.146438,1,-4.005200,0
2016-01-27,sh.600036,12.7181841600,12.9392221200,12.6161666400,12.7521900000,12.6331695600,51268841,771408368.0000,2,0.248529,1,0.942100,0
2016-01-28,sh.600036,12.7181841600,12.8031987600,12.4291345200,12.5141491200,12.7521900000,25477946,379361552.0000,2,0.123506,1,-1.866700,0
2016-01-29,sh.600036,12.5396535000,12.8202016800,12.4291345200,12.7436885400,12.5141491200,36467461,544618816.0000,2,0.176778,1,1.834200,0
2016-02-01,sh.600036,12.7351870800,12.9052162800,12.3101140800,12.5141491200,12.7436885400,27035594,399202432.0000,2,0.131057,1,-1.801200,0
2016-02-02,sh.600036,12.4546389000,12.7096827000,12.4546389000,12.6246681000,12.5141491200,18777772,279081136.0000,2,0.091026,1,0.883200,0
2016-02-03,sh.600036,12.5141491200,12.5821608000,12.3696243000,12.4716418200,12.6246681000,23660799,346543312.0000,2,0.114697,1,-1.212100,0
2016-02-04,sh.600036,12.5736593400,12.6926797800,12.4886447400,12.6501724800,12.4716418200,22319314,330677616.0000,2,0.108194,1,1.431500,0
2016-02-05,sh.600036,12.6671754000,12.6926797800,12.5651578800,12.6331695600,12.6501724800,16885368,250744421.0000,2,0.081853,1,-0.134400,0
2016-02-15,sh.600036,12.3271170000,12.5991637200,12.3016126200,12.4631403600,12.6331695600,19290819,282388048.0000,2,0.093513,1,-1.345900,0
2016-02-16,sh.600036,12.5566564200,12.7946973000,12.5141491200,12.7011812400,12.4631403600,26569833,397122800.0000,2,0.128799,1,1.910000,0
2016-02-17,sh.600036,12.7096827000,12.8117002200,12.6501724800,12.7776943800,12.7011812400,38285480,573493648.0000,2,0.185591,1,0.602400,0
2016-02-18,sh.600036,12.7096827000,12.8031987600,12.6416710200,12.6671754000,12.7776943800,28765190,430450512.0000,2,0.139441,1,-0.864900,0
2016-02-19,sh.600036,12.6671754000,12.7011812400,12.4801432800,12.5396535000,12.6671754000,22515437,333076960.0000,2,0.109145,1,-1.006700,0
2016-02-22,sh.600036,12.6501724800,12.8457060600,12.5736593400,12.7606914600,12.5396535000,38640686,578307952.0000,2,0.187313,1,1.762700,0
2016-02-23,sh.600036,12.7606914600,12.7606914600,12.5141491200,12.6076651800,12.7606914600,24862800,369124448.0000,2,0.120524,1,-1.199200,0
2016-02-24,sh.600036,12.5396535000,12.6416710200,12.4716418200,12.5906622600,12.6076651800,21475072,316686624.0000,2,0.104102,1,-0.134900,0
2016-02-25,sh.600036,12.5906622600,12.5906622600,12.0805746600,12.1145805000,12.5906622600,51130623,740824080.0000,2,0.247859,1,-3.781200,0
2016-02-26,sh.600036,12.1995951000,12.3866272200,12.1400848800,12.2846097000,12.1145805000,28683994,413497072.0000,2,0.139047,1,1.403500,0
2016-02-29,sh.600036,12.2676067800,12.4121316000,11.9360498400,12.3781257600,12.2846097000,48318546,692907440.0000,2,0.234227,1,0.761200,0
2016-03-01,sh.600036,12.3781257600,12.5651578800,12.2080965600,12.4546389000,12.3781257600,32028783,467774896.0000,2,0.155261,1,0.618100,0
2016-03-02,sh.600036,12.5736593400,12.7266856200,12.5141491200,12.7181841600,12.4546389000,60456293,897678352.0000,2,0.293065,1,2.116000,0
2016-03-03,sh.600036,12.7096827000,12.9137177400,12.6756768600,12.8797119000,12.7181841600,53511876,803689984.0000,2,0.259402,1,1.270100,0
2016-03-04,sh.600036,12.8712104400,13.6193389200,12.7691929200,13.5768316200,12.8797119000,164467881,2572638992.0000,2,0.797268,1,5.412500,0
2016-03-07,sh.600036,13.5173214000,13.6023360000,13.3047849000,13.4153038800,13.5768316200,41066485,649708960.0000,2,0.199072,1,-1.189700,0
