date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-01-16,sh.600104,17.8564712000,18.2884826000,17.7916694900,17.8924721500,17.7628687300,42753680,1071316496.0000,2,0.387769,1,0.729600,0
2015-01-19,sh.600104,16.6972406100,17.3524579000,16.1068250300,16.4524341500,17.8924721500,68411213,1583888192.0000,2,0.620478,1,-8.048300,0
2015-01-20,sh.600104,16.4380337700,16.9924484000,16.2292282600,16.7980432700,16.4524341500,55460100,1284209504.0000,2,0.503014,1,2.100700,0
2015-01-21,sh.600104,16.8196438400,17.3452577100,16.5892377600,17.2444550500,16.7980432700,53445164,1259698256.0000,2,0.484738,1,2.657500,0
2015-01-22,sh.600104,17.5612634100,17.7124674000,17.0284493500,17.3308573300,17.2444550500,50102836,1209429488.0000,2,0.454424,1,0.501000,0
2015-01-23,sh.600104,17.4388601800,17.6332653100,17.0284493500,17.1292520100,17.3308573300,40271251,964581072.0000,2,0.365253,1,-1.163300,0
2015-01-26,sh.600104,17.1940537200,17.2732558100,16.6828402300,16.9924484000,17.1292520100,35880700,845478368.0000,2,0.325432,1,-0.798700,0
2015-01-27,sh.600104,17.0284493500,17.7772691100,16.9924484000,17.4172596100,16.9924484000,69811683,1693095280.0000,2,0.633180,1,2.500000,0
2015-01-28,sh.600104,17.2084541000,17.4964617000,16.9348468800,17.1940537200,17.4172596100,43099161,1029405904.0000,2,0.390902,1,-1.281500,0
2015-01-29,sh.600104,17.1940537200,17.1940537200,16.7836428900,16.8556447900,17.1940537200,33948302,796317824.0000,2,0.307905,1,-1.968200,0
2015-01-30,sh.600104,16.8844455500,17.1724531500,16.2940299700,16.3084303500,16.8556447900,39330189,910692480.0000,2,0.356718,1,-3.246500,0
2015-02-02,sh.600104,16.0204227500,16.2076276900,15.6892140100,15.8116172400,16.3084303500,42284388,933123392.0000,2,0.383512,1,-3.046400,0
2015-02-03,sh.600104,16.0276229400,16.2292282600,15.7684161000,16.2004275000,15.8116172400,39718324,882468672.0000,2,0.360238,1,2.459000,0
2015-02-04,sh.600104,16.2724294000,16.4236333900,15.7756162900,15.7972168600,16.2004275000,40859775,915459536.0000,2,0.370591,1,-2.488900,0
2015-02-05,sh.600104,16.1860271200,16.3228307300,15.6964142000,15.7108145800,15.7972168600,50709071,1128268768.0000,2,0.459923,1,-0.546900,0
2015-02-06,sh.600104,15.7468155300,16.0420233200,15.5956115400,15.8476181900,15.7108145800,43704063,961266304.0000,2,0.396388,1,0.870800,0
2015-02-09,sh.600104,15.9484208500,16.3444313000,15.9052197100,16.1860271200,15.8476181900,36185504,814319808.0000,2,0.328196,1,2.135400,0
2015-02-10,sh.600104,16.2076276900,16.6036381400,16.1356257900,16.5532368100,16.1860271200,34046827,779848416.0000,2,0.308799,1,2.268700,0
2015-02-11,sh.600104,16.6180385200,16.9204465000,16.4884351000,16.6468392800,16.5532368100,26738285,622507216.0000,2,0.242512,1,0.565500,0
2015-02-12,sh.600104,16.7764427000,16.7764427000,16.2580290200,16.5604370000,16.6468392800,17065690,389747552.0000,2,0.154783,1,-0.519000,0
2015-02-13,sh.600104,16.6756400400,16.7476419400,16.3588316800,16.4884351000,16.5604370000,22019246,507281936.0000,2,0.199711,1,-0.434800,0
2015-02-16,sh.600104,16.6324389000,16.7620423200,16.3876324400,16.6756400400,16.4884351000,24051974,554244352.0000,2,0.218147,1,1.135400,0
2015-02-17,sh.600104,16.6972406100,17.1580527700,16.6324389000,16.9852482100,16.6756400400,34607948,815557536.0000,2,0.313888,1,1.856700,0
2015-02-25,sh.600104,16.9924484000,17.7268677800,16.7764427000,17.3956590400,16.9852482100,58538877,1412919984.0000,2,0.530938,1,2.416300,0
2015-02-26,sh.600104,17.3956590400,17.8924721500,17.2876561900,17.7988696800,17.3956590400,44726468,1099531856.0000,2,0.405661,1,2.317900,0
2015-02-27,sh.600104,17.7340679700,18.0868772800,17.4964617000,17.5396628400,17.7988696800,30165816,742231104.0000,2,0.273599,1,-1.456300,0
2015-03-02,sh.600104,17.6260651200,17.8204702500,17.1508525800,17.4820613200,17.5396628400,40105545,972471120.0000,2,0.363750,1,-0.328400,0
2015-03-03,sh.600104,17.1724531500,17.4820613200,16.8340442200,16.8772453600,17.4820613200,29146805,692831376.0000,2,0.264357,1,-3.459600,0
2015-03-04,sh.600104,17.0284493500,17.1652529600,16.7044408000,17.1292520100,16.8772453600,28155935,663630688.0000,2,0.255370,1,1.493200,0
2015-03-05,sh.600104,16.8484446000,17.1868535300,16.6324389000,16.7764427000,17.1292520100,29661585,693180320.0000,2,0.269025,1,-2.059700,0
2015-03-06,sh.600104,16.7764427000,16.8484446000,16.2652292100,16.3588316800,16.7764427000,33505512,767860512.0000,2,0.303889,1,-2.489300,0
2015-03-09,sh.600104,16.0564237000,16.7692425100,15.9988221800,16.6468392800,16.3588316800,28869008,654547376.0000,2,0.261837,1,1.760600,0
2015-03-10,sh.600104,16.5604370000,16.6684398500,16.4524341500,16.5316362400,16.6468392800,20182817,464157824.0000,2,0.183055,1,-0.692000,0
2015-03-11,sh.600104,16.5316362400,16.9924484000,16.5316362400,16.9780480200,16.5316362400,39364352,918588640.0000,2,0.357028,1,2.700400,0
2015-03-12,sh.600104,17.1364522000,18.6484921000,17.1292520100,17.7916694900,16.9780480200,110410882,2730691552.0000,2,1.001408,1,4.792200,0
2015-03-13,sh.600104,17.9932748100,18.0292757600,17.5828639800,17.8060698700,17.7916694900,75481830,1872254880.0000,2,0.684607,1,0.080900,0
2015-03-16,sh.600104,17.8132700600,17.9284731000,17.5036618900,17.9212729100,17.8060698700,62044439,1532173552.0000,2,0.562732,1,0.647000,0
2015-03-17,sh.600104,18.0004750000,18.1444788000,17.6764664500,18.0868772800,17.9212729100,62079608,1540003472.0000,2,0.563051,1,0.924100,0
2015-03-18,sh.600104,18.0004750000,18.1804797500,17.8204702500,18.1156780400,18.0868772800,54565220,1366034592.0000,2,0.494897,1,0.159200,0
2015-03-19,sh.600104,18.0004750000,18.0724769000,17.7844693000,17.7916694900,18.1156780400,55479702,1378528624.0000,2,0.503191,1,-1.788600,0
2015-03-20,sh.600104,17.8204702500,17.9428734800,17.7268677800,17.7916694900,17.7916694900,48510948,1201500240.0000,2,0.439986,1,0.000000,0
2015-03-23,sh.600104,17.9932748100,18.6268915300,17.9500736700,18.3316837400,17.7916694900,85462262,2170509712.0000,2,0.775128,1,3.035200,0
2015-03-24,sh.600104,18.2956827900,18.5476894400,18.0724769000,18.3676846900,18.3316837400,63335587,1609606768.0000,2,0.574443,1,0.196400,0
2015-03-25,sh.600104,18.3820850700,18.4252862100,17.7556685400,17.8492710100,18.3676846900,54412779,1360742496.0000,2,0.493515,1,-2.822400,0
2015-03-26,sh.600104,17.6476656900,17.9860746200,17.4964617000,17.8420708200,17.8492710100,42934450,1058617552.0000,2,0.389408,1,-0.040300,0
2015-03-27,sh.600104,17.8564712000,17.9644740500,17.6116647400,17.7700689200,17.8420708200,37449420,922989024.0000,2,0.339660,1,-0.403600,0
2015-03-30,sh.600104,17.9356732900,18.3604845000,17.7772691100,18.2812824100,17.7700689200,71850654,1799208672.0000,2,0.651673,1,2.876800,0
2015-03-31,sh.600104,18.3604845000,18.7060936200,17.7988696800,17.8996723400,18.2812824100,64572436,1641947264.0000,2,0.585661,1,-2.087400,0
2015-04-01,sh.600104,17.8996723400,18.6700926700,17.8420708200,18.5980907700,17.8996723400,70461537,1803675232.0000,2,0.639074,1,3.901800,0
2015-04-02,sh.600104,18.7132938100,18.8212966600,18.0436761400,18.4036856400,18.5980907700,65827501,1677717312.0000,2,0.597044,1,-1.045300,0
2015-04-03,sh.600104,18.5548896300,19.0661031200,18.5404892500,18.8860983700,18.4036856400,87230755,2280940304.0000,2,0.791168,1,2.621300,0
2015-04-07,sh.600104,18.9220993200,19.0733033100,18.6196913400,18.7852957100,18.8860983700,100386680,2611045904.0000,2,0.910490,1,-0.533700,0
2015-04-08,sh.600104,18.8068962800,19.1885063500,18.4468867800,18.8644978000,18.7852957100,92955413,2425934592.0000,2,0.843090,1,0.421600,0
2015-04-09,sh.600104,18.9220993200,18.9725006500,18.2380812700,18.3532843100,18.8644978000,86028286,2203716736.0000,2,0.780262,1,-2.709900,0
2015-04-10,sh.600104,18.3460841200,18.5908905800,18.2236808900,18.5260888700,18.3532843100,67122959,1716436432.0000,2,0.608794,1,0.941500,0
2015-04-13,sh.600104,18.5404892500,18.9653004600,18.3388839300,18.4108858300,18.5260888700,130596513,3369386416.0000,2,1.184488,1,-0.621800,0
2015-04-14,sh.600104,18.4108858300,18.6340917200,18.2452814600,18.4108858300,18.4108858300,99656637,2548758192.0000,2,0.903869,1,0.000000,0
2015-04-15,sh.600104,18.4036856400,18.8212966600,18.2884826000,18.5404892500,18.4108858300,98666991,2538345392.0000,2,0.894893,1,0.704000,0
2015-04-16,sh.600104,18.5044883000,20.0525291500,18.4324864000,19.9013251600,18.5404892500,155428114,4178345088.0000,2,1.409706,1,7.339800,0
2015-04-17,sh.600104,20.2325339000,20.4197388400,19.6853194600,19.8509238300,19.9013251600,119462390,3315278448.0000,2,1.083503,1,-0.253300,0
2015-04-20,sh.600104,19.8365234500,20.4413394100,19.3109095800,19.6277179400,19.8509238300,120267223,3312521424.0000,2,1.090803,1,-1.124400,0
2015-04-21,sh.600104,19.8005225000,20.3765377000,19.6997198400,20.3045358000,19.6277179400,83084718,2321295600.0000,2,0.753564,1,3.448300,0
2015-04-22,sh.600104,20.6501449200,20.7365472000,20.0813299100,20.3477369400,20.3045358000,120169396,3389691456.0000,2,1.089916,1,0.212800,0
2015-04-23,sh.600104,20.7365472000,21.0101544200,19.9589266800,20.1677321900,20.3477369400,112619484,3191324896.0000,2,1.021439,1,-0.884600,0
2015-04-24,sh.600104,19.8005225000,19.9445263000,19.3757112900,19.5629162300,20.1677321900,91404944,2490532160.0000,2,0.829027,1,-2.998900,0
2015-04-27,sh.600104,19.6205177500,19.8725244000,19.4405130000,19.7645215500,19.5629162300,95614070,2610635520.0000,2,0.867203,1,1.030600,0
2015-04-28,sh.600104,19.6277179400,20.1245310500,19.3181097700,19.4765139500,19.7645215500,97828619,2670223104.0000,2,0.887289,1,-1.457200,0
2015-04-29,sh.600104,19.3037093900,19.9301259200,19.1813061600,19.6637188900,19.4765139500,58770657,1603012976.0000,2,0.533040,1,0.961200,0
2015-04-30,sh.600104,19.8365234500,19.9157255400,19.4333128100,19.4405130000,19.6637188900,60954599,1653670384.0000,2,0.552848,1,-1.135100,0
2015-05-04,sh.600104,19.4909143300,19.7861221200,19.3973118600,19.5413156600,19.4405130000,60624771,1650518480.0000,2,0.549856,1,0.518500,0
2015-05-05,sh.600104,19.6421183200,19.6421183200,18.4900879200,18.5548896300,19.5413156600,80749413,2139862816.0000,2,0.732383,1,-5.047900,0
2015-05-06,sh.600104,18.6556922900,18.9076989400,18.1444788000,18.2596818400,18.5548896300,72150821,1863505408.0000,2,0.654396,1,-1.591000,0
2015-05-07,sh.600104,18.2956827900,18.5692900100,18.1948801300,18.2596818400,18.2596818400,43850392,1114953872.0000,2,0.397716,1,0.000000,0
2015-05-08,sh.600104,18.2740822200,18.4684873500,17.8924721500,18.2452814600,18.2596818400,71230988,1798111152.0000,2,0.646053,1,-0.078900,0
2015-05-11,sh.600104,18.2596818400,18.6628924800,17.9284731000,18.6484921000,18.2452814600,90913992,2305053056.0000,2,0.824574,1,2.209900,0
2015-05-12,sh.600104,18.6412919100,18.6412919100,18.3244835500,18.5116884900,18.6484921000,85226186,2185120512.0000,2,0.772987,1,-0.733600,0
2015-05-13,sh.600104,18.2884826000,18.4324864000,18.0652767100,18.0940774700,18.5116884900,100588001,2547365760.0000,2,0.912316,1,-2.255900,0
2015-05-14,sh.600104,18.1084778500,18.1588791800,17.6764664500,17.7052672100,18.0940774700,103987268,2573555296.0000,2,0.943147,1,-2.148800,0
2015-05-15,sh.600104,17.6476656900,17.6476656900,17.1508525800,17.4748611300,17.7052672100,107943926,2605497296.0000,2,0.979033,1,-1.301300,0
2015-05-18,sh.600104,17.3812586600,17.4028592300,17.1364522000,17.1508525800,17.4748611300,72821133,1746972112.0000,2,0.660475,1,-1.854100,0
2015-05-19,sh.600104,17.1220518200,17.7844693000,17.0860508700,17.7700689200,17.1508525800,95865720,2340352928.0000,2,0.869486,1,3.610400,0
2015-05-20,sh.600104,17.7844693000,18.3604845000,17.7844693000,18.0652767100,17.7700689200,115547549,2896858160.0000,2,1.047996,1,1.661300,0
2015-05-21,sh.600104,18.0724769000,18.2524816500,17.8924721500,18.2020803200,18.0652767100,79962568,2009153152.0000,2,0.725247,1,0.757300,0
2015-05-22,sh.600104,18.4900879200,18.6484921000,18.2596818400,18.5692900100,18.2020803200,102736828,2635472048.0000,2,0.931805,1,2.017400,0
2015-05-25,sh.600104,18.5692900100,19.0805035000,18.5692900100,18.9941012200,18.5692900100,113392214,2977817776.0000,2,1.028448,1,2.287700,0
2015-05-26,sh.600104,19.0013014100,19.1597055900,18.7348943800,19.0373023600,18.9941012200,111710598,2939031680.0000,2,1.013196,1,0.227500,0
2015-05-27,sh.600104,19.0517027400,19.1165044500,18.5188886800,18.6052909600,19.0373023600,107187291,2788485600.0000,2,0.972170,1,-2.269300,0
2015-05-28,sh.600104,18.5764902000,18.5764902000,17.3452577100,17.3956590400,18.6052909600,122274962,3078875232.0000,2,1.109013,1,-6.501500,0
2015-05-29,sh.600104,17.3956590400,17.6404655000,17.0068487800,17.2660556200,17.3956590400,97267454,2343248544.0000,2,0.882199,1,-0.745000,0
2015-06-01,sh.600104,17.2804560000,17.9860746200,17.1076514400,17.9644740500,17.2660556200,88612384,2167624048.0000,2,0.803699,1,4.045000,0
2015-06-02,sh.600104,17.9212729100,17.9788744300,17.5324626500,17.8780717700,17.9644740500,82883318,2047653552.0000,2,0.751737,1,-0.481000,0
2015-06-03,sh.600104,17.8924721500,18.4540869700,17.7412681600,18.0796770900,17.8780717700,100361363,2519922800.0000,2,0.910260,1,1.127700,0
2015-06-04,sh.600104,18.2524816500,18.2524816500,16.6324389000,17.8996723400,18.0796770900,102658101,2516973408.0000,2,0.931091,1,-0.995600,0
2015-06-05,sh.600104,18.0724769000,18.2740822200,17.7196675900,18.1516789900,17.8996723400,127823475,3206516192.0000,2,1.159337,1,1.407900,0
2015-06-08,sh.600104,18.1444788000,19.1741059700,18.0148753800,19.1597055900,18.1516789900,221345456,5739813888.0000,2,2.007565,1,5.553400,0
2015-06-09,sh.600104,19.2101069200,19.3469105300,18.5692900100,18.7996960900,19.1597055900,166563447,4365910272.0000,2,1.510702,1,-1.879000,0
2015-06-10,sh.600104,18.6196913400,19.1669057800,18.4180860200,18.8500974200,18.7996960900,145338016,3827019568.0000,2,1.318191,1,0.268100,0
2015-06-11,sh.600104,18.8644978000,19.0085016000,18.4684873500,18.7348943800,18.8500974200,105358989,2733441008.0000,2,0.955588,1,-0.611200,0
2015-06-12,sh.600104,18.8788981800,18.9364997000,18.5836903900,18.7924959000,18.7348943800,113973856,2970807632.0000,2,1.033723,1,0.307500,0
2015-06-15,sh.600104,18.8932985600,18.9725006500,18.2236808900,18.2596818400,18.7924959000,110712271,2856628688.0000,2,1.004141,1,-2.835200,0
2015-06-16,sh.600104,18.0004750000,18.3532843100,17.4964617000,17.6908668300,18.2596818400,83802859,2087759952.0000,2,0.760078,1,-3.115100,0
2015-06-17,sh.600104,17.7052672100,17.8852719600,17.2876561900,17.8276704400,17.6908668300,76598657,1875039152.0000,2,0.694737,1,0.773300,0
2015-06-18,sh.600104,17.7844693000,17.8204702500,16.9276466900,16.9708478300,17.8276704400,79460597,1921957120.0000,2,0.720694,1,-4.806100,0
2015-06-19,sh.600104,16.8412444100,17.0500499200,16.1356257900,16.1932273100,16.9708478300,96379615,2229502112.0000,2,0.874147,1,-4.582100,0
2015-06-23,sh.600104,16.1932273100,16.8052434600,15.7540157200,16.7908430800,16.1932273100,88112580,2003451696.0000,2,0.799166,1,3.690500,0
2015-06-24,sh.600104,16.7908430800,16.9852482100,16.4812349100,16.9276466900,16.7908430800,98893864,2301598048.0000,2,0.896950,1,0.814800,0
2015-06-25,sh.600104,16.8484446000,16.8772453600,16.1356257900,16.2580290200,16.9276466900,86704443,1999725696.0000,2,0.786394,1,-3.955800,0
2015-06-26,sh.600104,15.9772216100,16.2724294000,14.6379862700,15.1275991900,16.2580290200,128799871,2769148464.0000,2,1.168193,1,-6.953100,0
2015-06-29,sh.600104,15.4012064100,15.6676134400,13.8603657500,15.1059986200,15.1275991900,141610619,2968855664.0000,2,1.284384,1,-0.142800,0
2015-06-30,sh.600104,14.9763952000,16.4308335800,14.9043933000,16.2724294000,15.1059986200,123950995,2694063088.0000,2,1.124214,1,7.721600,0
2015-07-01,sh.600104,15.9124199000,16.2580290200,15.4444075500,15.5668107800,16.2724294000,91470020,2029908464.0000,2,0.829617,1,-4.336300,0
2015-07-02,sh.600104,15.6892140100,15.9196200900,14.8323914000,15.2284018500,15.5668107800,90836062,1951101744.0000,2,0.823868,1,-2.173900,0
2015-07-03,sh.600104,15.3004037500,15.4876086900,14.0979720200,14.5875849400,15.2284018500,98059183,2034670656.0000,2,0.889380,1,-4.208000,0
2015-07-06,sh.600104,16.0204227500,16.0276229400,15.3508050800,15.7684161000,14.5875849400,226156959,4917996800.0000,2,2.051205,1,8.094800,0
2015-07-07,sh.600104,15.6892140100,16.6612396600,15.4228069800,16.6180385200,15.7684161000,214754387,4834946048.0000,2,1.947785,1,5.388100,0
2015-07-08,sh.600104,15.4804085000,16.7404417500,14.9547946300,16.5532368100,16.6180385200,278725360,6277399808.0000,2,2.527991,1,-0.389900,0
2015-07-09,sh.600104,16.5532368100,18.2020803200,15.8476181900,18.1660793700,16.5532368100,170959115,4117332288.0000,2,1.550570,1,9.743400,0
2015-07-10,sh.600104,17.5684636000,19.6997198400,17.5684636000,18.7996960900,18.1660793700,239593378,6345284864.0000,2,2.173071,1,3.487900,0
2015-07-13,sh.600104,18.3460841200,18.5620898200,17.4388601800,17.8852719600,18.7996960900,176131835,4400956160.0000,2,1.597486,1,-4.864000,0
2015-07-14,sh.600104,17.4244598000,17.4388601800,16.5604370000,16.7404417500,17.8852719600,139996499,3304810096.0000,2,1.269744,1,-6.401000,0
2015-07-15,sh.600104,16.6540394700,17.1436523900,16.2724294000,17.0644503000,16.7404417500,105295563,2446990896.0000,2,0.955013,1,1.935500,0
2015-07-16,sh.600104,17.0644503000,17.3308573300,17.0644503000,17.1148516300,17.0644503000,85425161,2033766352.0000,2,0.774792,1,0.295400,0
2015-07-17,sh.600104,17.2660556200,17.7844693000,16.8556447900,17.5468630300,17.1148516300,85692532,2062878368.0000,2,0.777217,1,2.524200,0
2015-07-20,sh.600104,17.5540632200,17.5684636000,17.1940537200,17.3524579000,17.5468630300,73138738,1763273040.0000,2,0.663356,1,-1.107900,0
2015-07-21,sh.600104,17.6404655000,17.7052672100,17.4028592300,17.6332653100,17.3524579000,106657201,2601920128.0000,2,0.967363,1,1.618300,0
2015-07-22,sh.600104,17.2606714000,17.2606714000,16.4318550200,16.6675734400,17.6332585800,96077870,2119695616.0000,2,0.871410,1,-5.476500,0
2015-07-23,sh.600104,16.5383085000,16.8272536600,16.3634206400,16.7284040000,16.6675734400,64436293,1410984192.0000,2,0.584426,1,0.365000,0
2015-07-24,sh.600104,16.7588192800,16.8044422000,16.1200984000,16.2037404200,16.7284040000,66803280,1449600528.0000,2,0.605894,1,-3.136400,0
2015-07-27,sh.600104,15.9680220000,16.1200984000,14.5841267600,14.5993344000,16.2037404200,76376848,1552053552.0000,2,0.692725,1,-9.901400,0
2015-07-28,sh.600104,14.3027854200,14.8882795600,14.3027854200,14.6677687800,14.5993344000,79428630,1521588272.0000,2,0.720404,1,0.468800,0
2015-07-29,sh.600104,14.7970337200,15.1468094400,14.5613153000,15.0555636000,14.6677687800,47887763,928982688.0000,2,0.434334,1,2.643800,0
2015-07-30,sh.600104,14.9871292200,14.9871292200,14.4700694600,14.5309000200,15.0555636000,43654607,849687040.0000,2,0.395940,1,-3.484800,0
2015-07-31,sh.600104,14.4472580000,14.7362031600,14.2571625000,14.6449573200,14.5309000200,37142298,709402336.0000,2,0.336874,1,0.784900,0
2015-08-03,sh.600104,14.6449573200,15.0631674200,14.4928809200,15.0479597800,14.6449573200,46376625,901621904.0000,2,0.420628,1,2.751800,0
2015-08-04,sh.600104,15.0479597800,15.2760743800,15.0251483200,15.2684705600,15.0479597800,31751404,633196176.0000,2,0.287980,1,1.465400,0
2015-08-05,sh.600104,15.2152438200,15.2456591000,14.7362031600,14.7590146200,15.2684705600,35047367,690260448.0000,2,0.317874,1,-3.336700,0
2015-08-06,sh.600104,14.5156923800,15.0175445000,14.4548618200,14.7438069800,14.7590146200,26280948,511736480.0000,2,0.238364,1,-0.103000,0
2015-08-07,sh.600104,14.9034872000,15.0175445000,14.7590146200,14.8806757400,14.7438069800,29829220,584614736.0000,2,0.270546,1,0.928300,0
2015-08-10,sh.600104,14.9110910200,15.5346042600,14.8426566400,15.4433584200,14.8806757400,55594049,1110962640.0000,2,0.504228,1,3.781300,0
2015-08-11,sh.600104,15.3825278600,15.5270004400,15.1316018000,15.2532629200,15.4433584200,45578763,918467584.0000,2,0.413392,1,-1.230900,0
2015-08-12,sh.600104,15.1316018000,15.3064896600,15.0631674200,15.0859788800,15.2532629200,29079977,580200960.0000,2,0.263750,1,-1.096700,0
2015-08-13,sh.600104,15.1924323600,15.3064896600,14.9795254000,15.2380552800,15.0859788800,38169549,760888400.0000,2,0.346191,1,1.008100,0
2015-08-14,sh.600104,15.2456591000,15.2608667400,14.9643177600,15.0631674200,15.2380552800,46765106,928167952.0000,2,0.424151,1,-1.147700,0
2015-08-17,sh.600104,15.0555636000,15.0555636000,14.6905802400,14.8730719200,15.0631674200,36395797,709990432.0000,2,0.330104,1,-1.262000,0
2015-08-18,sh.600104,14.9567139400,15.0403559600,13.6108378000,13.8693676800,14.8730719200,53663099,1024372736.0000,2,0.486715,1,-6.748500,0
2015-08-19,sh.600104,13.6792721800,14.0594631800,13.4283461200,13.9682173400,13.8693676800,43223138,784093680.0000,2,0.392026,1,0.712700,0
2015-08-20,sh.600104,13.8389524000,13.8769715000,13.5956301600,13.6108378000,13.9682173400,32556107,587134000.0000,2,0.295278,1,-2.558500,0
2015-08-21,sh.600104,13.4663652200,13.5956301600,12.8580596200,12.9264940000,13.6108378000,42254987,732069536.0000,2,0.383245,1,-5.027900,0
2015-08-24,sh.600104,12.5463030000,12.5463030000,11.6338446000,11.7022789800,12.9264940000,82135230,1285308208.0000,2,0.744952,1,-9.470600,0
2015-08-25,sh.600104,11.3144841600,11.8847706600,10.6453480000,10.7289900200,11.7022789800,77809984,1153730528.0000,2,0.705723,1,-8.317100,0
2015-08-26,sh.600104,10.9495008000,11.7479019000,10.7594053000,11.4209376400,10.7289900200,77936047,1157022736.0000,2,0.706867,1,6.449300,0
2015-08-27,sh.600104,11.6490522400,12.5615106400,11.6110331400,12.5615106400,11.4209376400,77243219,1232437232.0000,2,0.700583,1,9.986700,0
2015-08-28,sh.600104,12.9340978200,13.1470047800,12.3257922200,12.8884749000,12.5615106400,78243176,1303352416.0000,2,0.709652,1,2.602900,0
2015-08-31,sh.600104,12.6223412000,13.1926277000,12.1737158200,13.1546086000,12.8884749000,59819836,989333504.0000,2,0.542556,1,2.064900,0
2015-09-01,sh.600104,12.8200405200,13.2686659000,12.4018304200,13.2610620800,13.1546086000,85956430,1465424208.0000,2,0.779610,1,0.809300,0
2015-09-02,sh.600104,12.7744176000,13.6412530800,12.6223412000,13.6260454400,13.2610620800,91909263,1606685808.0000,2,0.833601,1,2.752300,0
2015-09-07,sh.600104,13.4587614000,13.8769715000,12.6223412000,12.8124367000,13.6260454400,47212241,822207712.0000,2,0.428207,1,-5.971000,0
2015-09-08,sh.600104,12.5843221000,13.0709665800,12.4854724400,12.9645131000,12.8124367000,25525447,429257056.0000,2,0.231511,1,1.186900,0
2015-09-09,sh.600104,12.9949283800,13.2078353400,12.9188901800,13.0405513000,12.9645131000,28648747,492337408.0000,2,0.259839,1,0.586500,0
2015-09-10,sh.600104,12.9340978200,13.0937780400,12.8276443400,13.0633627600,13.0405513000,19062230,324649328.0000,2,0.172891,1,0.174900,0
2015-09-11,sh.600104,13.0025322000,13.1470047800,12.9036825400,13.0481551200,13.0633627600,14027783,240055848.0000,2,0.127230,1,-0.116400,0
2015-09-14,sh.600104,13.0785704000,13.3979308400,12.8124367000,13.3751193800,13.0481551200,44327472,763113040.0000,2,0.402043,1,2.505800,0
2015-09-15,sh.600104,13.1698162400,13.3751193800,12.8884749000,13.3066850000,13.3751193800,34544313,599339408.0000,2,0.313311,1,-0.511700,0
2015-09-16,sh.600104,13.1546086000,14.4320503600,13.0861742200,13.9530097000,13.3066850000,33439488,600975552.0000,2,0.303290,1,4.857100,0
2015-09-17,sh.600104,13.7172912800,13.8389524000,13.2306468000,13.2686659000,13.9530097000,26754117,477496880.0000,2,0.242655,1,-4.904600,0
2015-09-18,sh.600104,13.2762697200,13.4435537600,13.0785704000,13.1546086000,13.2686659000,13078643,227940812.0000,2,0.118621,1,-0.859600,0
2015-09-21,sh.600104,13.0405513000,13.2610620800,12.9264940000,13.1698162400,13.1546086000,12544760,216687731.0000,2,0.113779,1,0.115600,0
2015-09-22,sh.600104,13.1698162400,13.3675155600,13.1394009600,13.2230429800,13.1698162400,16759689,292285216.0000,2,0.152008,1,0.404200,0
2015-09-23,sh.600104,13.0025322000,13.0177398400,12.5539068200,12.5843221000,13.2230429800,27800170,466594720.0000,2,0.252143,1,-4.830400,0
2015-09-24,sh.600104,12.5767182800,12.7363985000,12.5463030000,12.6223412000,12.5843221000,11760845,195322933.0000,2,0.106669,1,0.302100,0
2015-09-25,sh.600104,12.5615106400,12.5843221000,12.2117349200,12.4170380600,12.6223412000,16245715,264450447.0000,2,0.147346,1,-1.626500,0
2015-09-28,sh.600104,12.3181884000,12.6907755800,12.3105845800,12.5995297400,12.4170380600,10954583,181074419.0000,2,0.099356,1,1.469700,0
2015-09-29,sh.600104,12.4398495200,12.5463030000,12.1965272800,12.2877731200,12.5995297400,10710493,173509868.0000,2,0.097142,1,-2.474400,0
2015-09-30,sh.600104,12.9036825400,13.1546086000,12.6983794000,12.7744176000,12.2877731200,29958560,509440592.0000,2,0.271719,1,3.960400,0
2015-10-08,sh.600104,13.3447041000,13.7401027400,13.3447041000,13.5119881400,12.7744176000,34063105,608072960.0000,2,0.308947,1,5.773800,0
2015-10-09,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-12,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-13,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-14,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-15,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-16,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-19,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-20,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
2015-10-21,sh.600104,13.5119881400,13.5119881400,13.5119881400,13.5119881400,13.5119881400,0,0.0000,2,,0,0.000000,0
