date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-09-09,sh.600016,2.9421718800,2.9915371800,2.8681239300,2.8977431100,2.9273622900,122971022,728946415.0000,2,0.544418,1,-1.011800,0
2011-09-13,sh.600016,2.8582508700,2.8977431100,2.8385047500,2.8928065800,2.8977431100,87633655,510476379.0000,2,0.387972,1,-0.170400,0
2011-09-14,sh.600016,2.8977431100,2.9076161700,2.8385047500,2.8977431100,2.8928065800,86567894,504430295.0000,2,0.383254,1,0.170600,0
2011-09-15,sh.600016,2.8928065800,2.9026796400,2.8483778100,2.8483778100,2.8977431100,83803849,487280585.0000,2,0.371017,1,-1.703600,0
2011-09-16,sh.600016,2.8681239300,2.9174892300,2.8582508700,2.8730604600,2.8483778100,78721183,458924643.0000,2,0.348515,1,0.866600,0
2011-09-19,sh.600016,2.8483778100,2.8533143400,2.8039490400,2.8088855700,2.8730604600,80234368,458277663.0000,2,0.355214,1,-2.233700,0
2011-09-20,sh.600016,2.8138221000,2.8681239300,2.7891394500,2.8434412800,2.8088855700,76528696,438550366.0000,2,0.338808,1,1.230200,0
2011-09-21,sh.600016,2.8483778100,2.9471084100,2.8236951600,2.9273622900,2.8434412800,152819115,901685487.0000,2,0.676562,1,2.951400,0
2011-09-22,sh.600016,2.8977431100,2.9125527000,2.8039490400,2.8236951600,2.9273622900,153857706,889310237.0000,2,0.681160,1,-3.541300,0
2011-09-23,sh.600016,2.7842029200,2.8286316900,2.7644568000,2.8286316900,2.8236951600,127977177,723213605.0000,2,0.566582,1,0.174800,0
2011-09-26,sh.600016,2.7940759800,2.8335682200,2.7249645600,2.7447106800,2.8286316900,106478433,599708116.0000,2,0.471402,1,-2.966800,0
2011-09-27,sh.600016,2.7693933300,2.8138221000,2.7496472100,2.7743298600,2.7447106800,88751304,500504207.0000,2,0.392920,1,1.079100,0
2011-09-28,sh.600016,2.7990125100,2.8286316900,2.7447106800,2.7545837400,2.7743298600,62603993,352863333.0000,2,0.277161,1,-0.711700,0
2011-09-29,sh.600016,2.7397741500,2.7940759800,2.7150915000,2.7693933300,2.7545837400,125625799,701560388.0000,2,0.556171,1,0.537600,0
2011-09-30,sh.600016,2.7743298600,2.8039490400,2.7002819100,2.7249645600,2.7693933300,157870461,879830161.0000,2,0.698925,1,-1.604300,0
2011-10-10,sh.600016,2.7150915000,2.7249645600,2.6410435500,2.6657262000,2.7249645600,126196311,681606891.0000,2,0.558697,1,-2.173900,0
2011-10-11,sh.600016,2.7595202700,2.7743298600,2.6904088500,2.7101549700,2.6657262000,123875437,685305758.0000,2,0.548422,1,1.666700,0
2011-10-12,sh.600016,2.6904088500,2.8730604600,2.6805357900,2.8434412800,2.7101549700,231081193,1319636540.0000,2,1.023044,1,4.918000,0
2011-10-13,sh.600016,2.8187586300,2.8631874000,2.8088855700,2.8483778100,2.8434412800,121875211,701587781.0000,2,0.539567,1,0.173600,0
2011-10-14,sh.600016,2.8533143400,2.8681239300,2.8138221000,2.8631874000,2.8483778100,97231542,560027624.0000,2,0.430464,1,0.519900,0
2011-10-17,sh.600016,2.8631874000,2.9471084100,2.8483778100,2.8878700500,2.8631874000,126807368,746975183.0000,2,0.561403,1,0.862100,0
2011-10-18,sh.600016,2.8631874000,2.8977431100,2.8286316900,2.8335682200,2.8878700500,94437348,546977232.0000,2,0.418094,1,-1.880300,0
2011-10-19,sh.600016,2.8385047500,2.8878700500,2.8385047500,2.8582508700,2.8335682200,81615847,473174384.0000,2,0.361330,1,0.871100,0
2011-10-20,sh.600016,2.8483778100,2.8730604600,2.7891394500,2.8286316900,2.8582508700,116971154,670298222.0000,2,0.517856,1,-1.036300,0
2011-10-21,sh.600016,2.8385047500,2.9174892300,2.8138221000,2.8829335200,2.8286316900,134538005,786185274.0000,2,0.595628,1,1.919700,0
2011-10-24,sh.600016,2.8928065800,2.9619180000,2.8829335200,2.9520449400,2.8829335200,200847309,1192958189.0000,2,0.889193,1,2.397300,0
2011-10-25,sh.600016,2.9372353500,2.9668545300,2.9224257600,2.9619180000,2.9520449400,158053629,944907523.0000,2,0.699736,1,0.334400,0
2011-10-26,sh.600016,2.9569814700,2.9915371800,2.9372353500,2.9471084100,2.9619180000,216276186,1301775247.0000,2,0.957500,1,-0.500000,0
2011-10-27,sh.600016,2.9619180000,3.0063467700,2.9421718800,2.9964737100,2.9471084100,145375575,877419096.0000,2,0.643608,1,1.675000,0
2011-10-28,sh.600016,3.0507755400,3.0952043100,3.0162198300,3.0458390100,2.9964737100,255505645,1580658512.0000,2,1.131176,1,1.647400,0
2011-10-31,sh.600016,3.0310294200,3.0507755400,3.0014102400,3.0162198300,3.0458390100,93523741,572760447.0000,2,0.414049,1,-0.972400,0
2011-11-01,sh.600016,3.0014102400,3.0606486000,2.9964737100,3.0162198300,3.0162198300,134501854,825499602.0000,2,0.595468,1,0.000000,0
2011-11-02,sh.600016,2.9717910600,3.1001408400,2.9619180000,3.0952043100,3.0162198300,188610903,1162265083.0000,2,0.835020,1,2.618700,0
2011-11-03,sh.600016,3.1050773700,3.1248234900,3.0458390100,3.0507755400,3.0952043100,208026328,1298799813.0000,2,0.920976,1,-1.435400,0
2011-11-04,sh.600016,3.0803947200,3.0952043100,3.0310294200,3.0705216600,3.0507755400,109687077,679950458.0000,2,0.485607,1,0.647200,0
2011-11-07,sh.600016,3.0458390100,3.0655851300,3.0063467700,3.0063467700,3.0705216600,95548371,586442044.0000,2,0.423012,1,-2.090000,0
2011-11-08,sh.600016,3.0211563600,3.0458390100,2.9915371800,3.0162198300,3.0063467700,99081197,605028801.0000,2,0.438653,1,0.328400,0
2011-11-09,sh.600016,3.0310294200,3.0409024800,2.9915371800,3.0409024800,3.0162198300,73262581,448391468.0000,2,0.324349,1,0.818300,0
2011-11-10,sh.600016,3.0014102400,3.0310294200,2.9816641200,2.9866006500,3.0409024800,98693813,600347001.0000,2,0.436938,1,-1.785700,0
2011-11-11,sh.600016,3.0014102400,3.0063467700,2.9619180000,2.9866006500,2.9866006500,67537535,408400931.0000,2,0.299003,1,0.000000,0
2011-11-14,sh.600016,3.0014102400,3.0409024800,2.9915371800,3.0162198300,2.9866006500,121251176,740686327.0000,2,0.536804,1,0.991700,0
2011-11-15,sh.600016,3.0112833000,3.0112833000,2.9619180000,2.9767275900,3.0162198300,90091787,543416567.0000,2,0.398855,1,-1.309300,0
2011-11-16,sh.600016,2.9717910600,2.9816641200,2.8977431100,2.9076161700,2.9767275900,138317619,820652567.0000,2,0.612361,1,-2.321700,0
2011-11-17,sh.600016,2.9125527000,2.9372353500,2.9076161700,2.9125527000,2.9076161700,64313971,380600852.0000,2,0.284731,1,0.169800,0
2011-11-18,sh.600016,2.8928065800,2.9273622900,2.8829335200,2.8977431100,2.9125527000,71602418,420849463.0000,2,0.316999,1,-0.508500,0
2011-11-21,sh.600016,2.9026796400,2.9125527000,2.8533143400,2.8878700500,2.8977431100,59228943,344958170.0000,2,0.262219,1,-0.340700,0
2011-11-22,sh.600016,2.8730604600,2.9322988200,2.8681239300,2.9174892300,2.8878700500,63403506,372641329.0000,2,0.280700,1,1.025600,0
2011-11-23,sh.600016,2.9174892300,2.9372353500,2.8631874000,2.8730604600,2.9174892300,60789072,355275184.0000,2,0.269126,1,-1.522800,0
2011-11-24,sh.600016,2.8582508700,2.9224257600,2.8533143400,2.8928065800,2.8730604600,51537235,301631249.0000,2,0.228166,1,0.687300,0
2011-11-25,sh.600016,2.8829335200,2.8928065800,2.8631874000,2.8730604600,2.8928065800,34786734,202615137.0000,2,0.154008,1,-0.682600,0
2011-11-28,sh.600016,2.8878700500,2.8977431100,2.8681239300,2.8829335200,2.8730604600,45728765,266869499.0000,2,0.202451,1,0.343600,0
2011-11-29,sh.600016,2.8977431100,2.9372353500,2.8779969900,2.9322988200,2.8829335200,75855226,447486719.0000,2,0.335827,1,1.712300,0
2011-11-30,sh.600016,2.9125527000,2.9273622900,2.8483778100,2.8631874000,2.9322988200,95922205,559819865.0000,2,0.424667,1,-2.356900,0
2011-12-01,sh.600016,2.9717910600,3.0162198300,2.9372353500,2.9520449400,2.8631874000,265555636,1603226291.0000,2,1.175670,1,3.103400,0
2011-12-02,sh.600016,2.9421718800,2.9964737100,2.9322988200,2.9767275900,2.9520449400,109561014,658394572.0000,2,0.485049,1,0.836100,0
2011-12-05,sh.600016,2.9866006500,3.0211563600,2.9619180000,2.9866006500,2.9767275900,124326528,754953767.0000,2,0.550419,1,0.331700,0
2011-12-06,sh.600016,2.9767275900,3.0063467700,2.9619180000,2.9866006500,2.9866006500,63700596,385493812.0000,2,0.282016,1,0.000000,0
2011-12-07,sh.600016,2.9915371800,3.0359659500,2.9816641200,3.0211563600,2.9866006500,100572815,614267948.0000,2,0.445257,1,1.157000,0
2011-12-08,sh.600016,3.0211563600,3.0409024800,2.9964737100,3.0260928900,3.0211563600,69269814,423628523.0000,2,0.306672,1,0.163400,0
2011-12-09,sh.600016,3.0112833000,3.0310294200,2.9717910600,2.9866006500,3.0260928900,60971776,369593185.0000,2,0.269935,1,-1.305100,0
2011-12-12,sh.600016,2.9767275900,2.9915371800,2.9520449400,2.9767275900,2.9866006500,52205634,314452407.0000,2,0.231125,1,-0.330600,0
2011-12-13,sh.600016,2.9668545300,2.9915371800,2.9224257600,2.9273622900,2.9767275900,87596451,525397885.0000,2,0.387808,1,-1.658400,0
2011-12-14,sh.600016,2.9174892300,2.9421718800,2.8977431100,2.9174892300,2.9273622900,87230590,514843274.0000,2,0.386188,1,-0.337300,0
2011-12-15,sh.600016,2.9026796400,2.9322988200,2.8681239300,2.8730604600,2.9174892300,93541620,548502069.0000,2,0.414128,1,-1.522800,0
2011-12-16,sh.600016,2.8730604600,2.9520449400,2.8631874000,2.9322988200,2.8730604600,92197898,541498506.0000,2,0.408179,1,2.061900,0
2011-12-19,sh.600016,2.9026796400,2.9767275900,2.8878700500,2.9767275900,2.9322988200,119549945,708554100.0000,2,0.529272,1,1.515200,0
2011-12-20,sh.600016,2.9767275900,3.0211563600,2.9619180000,2.9668545300,2.9767275900,79957422,484830410.0000,2,0.353988,1,-0.331700,0
2011-12-21,sh.600016,2.9964737100,3.0112833000,2.9520449400,2.9520449400,2.9668545300,88129057,532359972.0000,2,0.390166,1,-0.499200,0
2011-12-22,sh.600016,2.9569814700,2.9866006500,2.9125527000,2.9717910600,2.9520449400,87580499,524445390.0000,2,0.387737,1,0.668900,0
2011-12-23,sh.600016,2.9619180000,3.0014102400,2.9372353500,2.9619180000,2.9717910600,75027713,451242521.0000,2,0.332163,1,-0.332200,0
2011-12-26,sh.600016,2.9471084100,2.9520449400,2.8977431100,2.9076161700,2.9619180000,98854990,584971386.0000,2,0.437652,1,-1.833300,0
2011-12-27,sh.600016,2.8977431100,2.9273622900,2.8779969900,2.8977431100,2.9076161700,58045342,341359855.0000,2,0.256979,1,-0.339600,0
2011-12-28,sh.600016,2.8928065800,2.9026796400,2.8385047500,2.8730604600,2.8977431100,115513325,671740854.0000,2,0.511401,1,-0.851800,0
2011-12-29,sh.600016,2.8631874000,2.8928065800,2.8533143400,2.8730604600,2.8730604600,61422578,357152449.0000,2,0.271930,1,0.000000,0
2011-12-30,sh.600016,2.8829335200,2.9174892300,2.8779969900,2.9076161700,2.8730604600,73356332,430735155.0000,2,0.324764,1,1.202700,0
2012-01-04,sh.600016,2.9372353500,2.9421718800,2.8878700500,2.8928065800,2.9076161700,70526871,415385326.0000,2,0.312237,1,-0.509300,0
2012-01-05,sh.600016,2.8928065800,2.9915371800,2.8878700500,2.9471084100,2.8928065800,164240688,983763396.0000,2,0.727128,1,1.877100,0
2012-01-06,sh.600016,2.9471084100,2.9915371800,2.9322988200,2.9767275900,2.9471084100,103442709,619191358.0000,2,0.457962,1,1.005000,0
2012-01-09,sh.600016,2.9668545300,3.0606486000,2.9569814700,3.0507755400,2.9767275900,186985475,1143391635.0000,2,0.827823,1,2.487600,0
2012-01-10,sh.600016,3.0557120700,3.0803947200,3.0260928900,3.0754581900,3.0507755400,178081907,1102145671.0000,2,0.788406,1,0.809100,0
2012-01-11,sh.600016,3.0705216600,3.0853312500,3.0409024800,3.0458390100,3.0754581900,93949807,581992529.0000,2,0.415935,1,-0.963100,0
2012-01-12,sh.600016,3.0409024800,3.1100139000,3.0359659500,3.0754581900,3.0458390100,135617720,846758328.0000,2,0.600408,1,0.972400,0
2012-01-13,sh.600016,3.0754581900,3.1149504300,3.0409024800,3.0754581900,3.0754581900,134864435,841730867.0000,2,0.597073,1,0.000000,0
2012-01-16,sh.600016,3.0557120700,3.0952043100,3.0409024800,3.0507755400,3.0754581900,75163221,467583621.0000,2,0.332763,1,-0.802600,0
2012-01-17,sh.600016,3.0557120700,3.1346965500,2.9915371800,3.1297600200,3.0507755400,192902657,1200940085.0000,2,0.854020,1,2.589000,0
2012-01-18,sh.600016,3.1149504300,3.1396330800,3.0803947200,3.0902677800,3.1297600200,91847825,578363631.0000,2,0.406629,1,-1.261800,0
2012-01-19,sh.600016,3.1050773700,3.1840618500,3.0803947200,3.1791253200,3.0902677800,166922025,1065433850.0000,2,0.738998,1,2.875400,0
2012-01-20,sh.600016,3.2087445000,3.2334271500,3.1593792000,3.2235540900,3.1791253200,166880702,1081917516.0000,2,0.738815,1,1.397500,0
2012-01-30,sh.600016,3.2284906200,3.2334271500,3.1396330800,3.1495061400,3.2235540900,141160194,910829649.0000,2,0.624945,1,-2.297100,0
2012-01-31,sh.600016,3.1544426700,3.1889983800,3.1396330800,3.1692522600,3.1495061400,70546631,451691810.0000,2,0.312325,1,0.627000,0
2012-02-01,sh.600016,3.1544426700,3.1840618500,3.1001408400,3.1050773700,3.1692522600,96910689,615890304.0000,2,0.429044,1,-2.024900,0
2012-02-02,sh.600016,3.1149504300,3.2087445000,3.1001408400,3.2038079700,3.1050773700,139284882,891355845.0000,2,0.616643,1,3.179700,0
2012-02-03,sh.600016,3.1889983800,3.2531732700,3.1840618500,3.2334271500,3.2038079700,149273063,974835685.0000,2,0.660863,1,0.924500,0
2012-02-06,sh.600016,3.2334271500,3.2679828600,3.2038079700,3.2284906200,3.2334271500,123127023,804658738.0000,2,0.545109,1,-0.152700,0
2012-02-07,sh.600016,3.2087445000,3.2087445000,3.1544426700,3.1741887900,3.2284906200,110649454,712873937.0000,2,0.489868,1,-1.682000,0
2012-02-08,sh.600016,3.1741887900,3.2630463300,3.1593792000,3.2581098000,3.1741887900,139801969,912881979.0000,2,0.618932,1,2.643900,0
2012-02-09,sh.600016,3.2531732700,3.2630463300,3.2235540900,3.2334271500,3.2581098000,97501338,640754762.0000,2,0.431659,1,-0.757600,0
2012-02-10,sh.600016,3.2235540900,3.2630463300,3.1988714400,3.2087445000,3.2334271500,127104745,831105365.0000,2,0.562719,1,-0.763400,0
2012-02-13,sh.600016,3.1692522600,3.2136810300,3.1445696100,3.1692522600,3.2087445000,136547775,878230121.0000,2,0.604525,1,-1.230800,0
2012-02-14,sh.600016,3.1643157300,3.1692522600,3.1346965500,3.1643157300,3.1692522600,92936456,593085616.0000,2,0.411449,1,-0.155800,0
2012-02-15,sh.600016,3.1544426700,3.1988714400,3.1445696100,3.1692522600,3.1643157300,104801472,673198723.0000,2,0.463978,1,0.156000,0
2012-02-16,sh.600016,3.1692522600,3.1840618500,3.1396330800,3.1593792000,3.1692522600,111173115,712176614.0000,2,0.492186,1,-0.311500,0
2012-02-17,sh.600016,3.1840618500,3.1889983800,3.1593792000,3.1791253200,3.1593792000,70394819,453121419.0000,2,0.311652,1,0.625000,0
2012-02-20,sh.600016,3.2334271500,3.2433002100,3.1791253200,3.1939349100,3.1791253200,120743795,785612796.0000,2,0.534558,1,0.465800,0
2012-02-21,sh.600016,3.1939349100,3.2087445000,3.1495061400,3.1939349100,3.1939349100,93483898,601557330.0000,2,0.413873,1,0.000000,0
2012-02-22,sh.600016,3.1889983800,3.2038079700,3.1544426700,3.1939349100,3.1939349100,137090584,882125318.0000,2,0.606928,1,0.000000,0
2012-02-23,sh.600016,3.1889983800,3.1988714400,3.1643157300,3.1840618500,3.1939349100,132825901,855496952.0000,2,0.588048,1,-0.309100,0
2012-02-24,sh.600016,3.1889983800,3.2284906200,3.1643157300,3.2235540900,3.1840618500,211027275,1364752284.0000,2,0.934262,1,1.240300,0
2012-02-27,sh.600016,3.2284906200,3.2482367400,3.2087445000,3.2087445000,3.2235540900,187409964,1226089530.0000,2,0.829703,1,-0.459400,0
2012-02-28,sh.600016,3.1988714400,3.2729193900,3.1988714400,3.2531732700,3.2087445000,203280867,1336723536.0000,2,0.899967,1,1.384600,0
2012-02-29,sh.600016,3.2531732700,3.2679828600,3.2284906200,3.2531732700,3.2531732700,114859041,755909923.0000,2,0.508505,1,0.000000,0
2012-03-01,sh.600016,3.2383636800,3.2679828600,3.2334271500,3.2531732700,3.2531732700,74648819,491895278.0000,2,0.330486,1,0.000000,0
2012-03-02,sh.600016,3.2482367400,3.3074751000,3.2433002100,3.3025385700,3.2531732700,166655874,1108448703.0000,2,0.737820,1,1.517500,0
2012-03-05,sh.600016,3.3074751000,3.3124116300,3.2482367400,3.2581098000,3.3025385700,161121723,1072368030.0000,2,0.713319,1,-1.345300,0
2012-03-06,sh.600016,3.2531732700,3.2581098000,3.1988714400,3.2038079700,3.2581098000,132397353,864213998.0000,2,0.586151,1,-1.666700,0
2012-03-07,sh.600016,3.1889983800,3.2087445000,3.1643157300,3.1643157300,3.2038079700,90563118,584460721.0000,2,0.400942,1,-1.232700,0
2012-03-08,sh.600016,3.1840618500,3.1988714400,3.1643157300,3.1741887900,3.1643157300,110751816,713403168.0000,2,0.490321,1,0.312000,0
2012-03-09,sh.600016,3.1791253200,3.1988714400,3.1593792000,3.1939349100,3.1741887900,102735881,661137069.0000,2,0.454833,1,0.622100,0
2012-03-12,sh.600016,3.1791253200,3.1889983800,3.1248234900,3.1495061400,3.1939349100,149324074,953119660.0000,2,0.661089,1,-1.391000,0
2012-03-13,sh.600016,3.1445696100,3.1939349100,3.1396330800,3.1840618500,3.1495061400,95822222,616339972.0000,2,0.424225,1,1.097200,0
2012-03-14,sh.600016,3.1939349100,3.2235540900,3.1346965500,3.1396330800,3.1840618500,199154805,1283026442.0000,2,0.881700,1,-1.395300,0
2012-03-15,sh.600016,3.1445696100,3.1889983800,3.1346965500,3.1396330800,3.1396330800,139873922,895466364.0000,2,0.619251,1,0.000000,0
2012-03-16,sh.600016,3.1396330800,3.1593792000,3.1149504300,3.1445696100,3.1396330800,115687082,735037123.0000,2,0.512171,1,0.157200,0
2012-03-19,sh.600016,3.1445696100,3.1445696100,3.1100139000,3.1248234900,3.1445696100,96547742,610554770.0000,2,0.427437,1,-0.627900,0
2012-03-20,sh.600016,3.1149504300,3.1248234900,3.0606486000,3.0606486000,3.1248234900,122726919,765520745.0000,2,0.543338,1,-2.053700,0
2012-03-21,sh.600016,3.0803947200,3.0902677800,3.0458390100,3.0606486000,3.0606486000,112566694,699525789.0000,2,0.498356,1,0.000000,0
2012-03-22,sh.600016,3.0655851300,3.1248234900,3.0557120700,3.0952043100,3.0606486000,104675085,654985429.0000,2,0.463418,1,1.129000,0
2012-03-23,sh.600016,3.1100139000,3.1346965500,3.0902677800,3.1100139000,3.0952043100,135479583,853703207.0000,2,0.599796,1,0.478500,0
2012-03-26,sh.600016,3.1100139000,3.1100139000,3.1100139000,3.1100139000,3.1100139000,0,0.0000,2,,0,0.000000,0
2012-03-27,sh.600016,3.1297600200,3.1445696100,3.0952043100,3.1149504300,3.1100139000,107247316,676108225.0000,2,0.474806,1,0.158700,0
2012-03-28,sh.600016,3.1100139000,3.1100139000,3.0310294200,3.0557120700,3.1149504300,129950574,808772714.0000,2,0.575318,1,-1.901700,0
2012-03-29,sh.600016,3.0507755400,3.0557120700,3.0014102400,3.0211563600,3.0557120700,139580192,856707288.0000,2,0.617950,1,-1.130900,0
2012-03-30,sh.600016,3.0260928900,3.1001408400,3.0260928900,3.0952043100,3.0211563600,132762711,825802004.0000,2,0.587768,1,2.451000,0
2012-04-05,sh.600016,3.0655851300,3.1100139000,3.0409024800,3.0952043100,3.0952043100,137454551,857085756.0000,2,0.608540,1,0.000000,0
2012-04-06,sh.600016,3.0853312500,3.1050773700,3.0557120700,3.1001408400,3.0952043100,97721020,609066118.0000,2,0.432631,1,0.159500,0
2012-04-09,sh.600016,3.0853312500,3.0902677800,3.0458390100,3.0507755400,3.1001408400,69324501,430117618.0000,2,0.306914,1,-1.592400,0
2012-04-10,sh.600016,3.0507755400,3.0507755400,3.0507755400,3.0507755400,3.0507755400,0,0.0000,2,,0,0.000000,0
2012-04-11,sh.600016,3.0655851300,3.0952043100,3.0557120700,3.0853312500,3.0507755400,145165073,904461057.0000,2,0.642676,1,1.132700,0
2012-04-12,sh.600016,3.0803947200,3.1593792000,3.0705216600,3.1544426700,3.0853312500,151595797,958740594.0000,2,0.671146,1,2.240000,0
2012-04-13,sh.600016,3.1593792000,3.1643157300,3.1346965500,3.1544426700,3.1544426700,101340150,646649088.0000,2,0.448654,1,0.000000,0
2012-04-16,sh.600016,3.1396330800,3.1643157300,3.1346965500,3.1495061400,3.1544426700,54966547,350366299.0000,2,0.243348,1,-0.156500,0
2012-04-17,sh.600016,3.1544426700,3.1593792000,3.1297600200,3.1346965500,3.1495061400,63753666,405797562.0000,2,0.282251,1,-0.470200,0
2012-04-18,sh.600016,3.1495061400,3.1939349100,3.1346965500,3.1791253200,3.1346965500,99775126,640681889.0000,2,0.441725,1,1.417300,0
2012-04-19,sh.600016,3.1692522600,3.1988714400,3.1643157300,3.1840618500,3.1791253200,74002706,477392645.0000,2,0.327625,1,0.155300,0
2012-04-20,sh.600016,3.1791253200,3.2334271500,3.1741887900,3.2334271500,3.1840618500,103536590,674425480.0000,2,0.458378,1,1.550400,0
2012-04-23,sh.600016,3.2235540900,3.2383636800,3.1988714400,3.1988714400,3.2334271500,85122017,554499336.0000,2,0.376853,1,-1.068700,0
2012-04-24,sh.600016,3.1988714400,3.3074751000,3.1939349100,3.2482367400,3.1988714400,210406557,1387249351.0000,2,0.931513,1,1.543200,0
2012-04-25,sh.600016,3.2482367400,3.2778559200,3.2284906200,3.2531732700,3.2482367400,86213466,567346356.0000,2,0.381685,1,0.152000,0
2012-04-26,sh.600016,3.2778559200,3.2976020400,3.2334271500,3.2581098000,3.2531732700,112711209,744097704.0000,2,0.498996,1,0.151700,0
2012-04-27,sh.600016,3.2729193900,3.3025385700,3.2630463300,3.2827924500,3.2581098000,122416241,814439572.0000,2,0.541962,1,0.757600,0
2012-05-02,sh.600016,3.3272212200,3.3815230500,3.3074751000,3.3568404000,3.2827924500,243517965,1651386809.0000,2,1.078105,1,2.255600,0
2012-05-03,sh.600016,3.3568404000,3.3568404000,3.3568404000,3.3568404000,3.3568404000,0,0.0000,2,,0,0.000000,0
2012-05-04,sh.600016,3.3420308100,3.3765865200,3.3074751000,3.3667134600,3.3568404000,170153903,1152718401.0000,2,0.753307,1,0.294100,0
2012-05-07,sh.600016,3.3469673400,3.3765865200,3.3321577500,3.3667134600,3.3667134600,129704681,881218550.0000,2,0.574230,1,0.000000,0
2012-05-08,sh.600016,3.3568404000,3.3716499900,3.3173481600,3.3420308100,3.3667134600,143911302,975890686.0000,2,0.637125,1,-0.733100,0
2012-05-09,sh.600016,3.3272212200,3.3420308100,3.2976020400,3.3173481600,3.3420308100,127697057,858097019.0000,2,0.565341,1,-0.738600,0
2012-05-10,sh.600016,3.3124116300,3.3272212200,3.2630463300,3.2827924500,3.3173481600,104619711,698567016.0000,2,0.463173,1,-1.041700,0
2012-05-11,sh.600016,3.2778559200,3.3173481600,3.2729193900,3.2778559200,3.2827924500,66689385,445406768.0000,2,0.295248,1,-0.150400,0
2012-05-14,sh.600016,3.3025385700,3.3074751000,3.2679828600,3.2679828600,3.2778559200,89206117,593977418.0000,2,0.394934,1,-0.301200,0
2012-05-15,sh.600016,3.2581098000,3.2679828600,3.2235540900,3.2482367400,3.2679828600,95922791,629786631.0000,2,0.424670,1,-0.604200,0
2012-05-16,sh.600016,3.2482367400,3.2482367400,3.1692522600,3.1889983800,3.2482367400,96380282,626985804.0000,2,0.426695,1,-1.823700,0
2012-05-17,sh.600016,3.1889983800,3.2531732700,3.1791253200,3.2334271500,3.1889983800,80879554,527294065.0000,2,0.358071,1,1.393200,0
2012-05-18,sh.600016,3.2087445000,3.2235540900,3.1840618500,3.2087445000,3.2334271500,89305898,579815003.0000,2,0.395376,1,-0.763400,0
2012-05-21,sh.600016,3.1988714400,3.2531732700,3.1988714400,3.2383636800,3.2087445000,66183957,433091879.0000,2,0.293010,1,0.923100,0
2012-05-22,sh.600016,3.2581098000,3.2877289800,3.2383636800,3.2778559200,3.2383636800,69664038,460921324.0000,2,0.308417,1,1.219500,0
2012-05-23,sh.600016,3.2729193900,3.2778559200,3.2186175600,3.2334271500,3.2778559200,70750346,465308493.0000,2,0.313226,1,-1.355400,0
2012-05-24,sh.600016,3.2334271500,3.2383636800,3.1396330800,3.1593792000,3.2334271500,149143078,962694261.0000,2,0.660287,1,-2.290100,0
2012-05-25,sh.600016,3.1643157300,3.1692522600,3.1001408400,3.1248234900,3.1593792000,129567260,820637379.0000,2,0.573621,1,-1.093800,0
2012-05-28,sh.600016,3.1198869600,3.1643157300,3.1050773700,3.1593792000,3.1248234900,106006694,673434823.0000,2,0.469314,1,1.105800,0
2012-05-29,sh.600016,3.1593792000,3.2038079700,3.1297600200,3.1939349100,3.1593792000,115147484,738332453.0000,2,0.509782,1,1.093800,0
2012-05-30,sh.600016,3.1889983800,3.1889983800,3.1346965500,3.1692522600,3.1939349100,111367679,711903354.0000,2,0.493048,1,-0.772800,0
2012-05-31,sh.600016,3.1445696100,3.1593792000,3.1346965500,3.1445696100,3.1692522600,63659215,405909715.0000,2,0.281833,1,-0.778800,0
2012-06-01,sh.600016,3.1445696100,3.1643157300,3.1248234900,3.1297600200,3.1445696100,85792039,545354337.0000,2,0.379819,1,-0.471000,0
2012-06-04,sh.600016,3.1001408400,3.1050773700,3.0359659500,3.0409024800,3.1297600200,117021619,729094463.0000,2,0.518079,1,-2.839100,0
2012-06-05,sh.600016,3.0557120700,3.1001408400,3.0260928900,3.0803947200,3.0409024800,98406019,611414895.0000,2,0.435664,1,1.298700,0
2012-06-06,sh.600016,3.0803947200,3.1297600200,3.0803947200,3.1050773700,3.0803947200,73418676,461977169.0000,2,0.325040,1,0.801300,0
2012-06-07,sh.600016,3.1346965500,3.1495061400,3.1001408400,3.1149504300,3.1050773700,68397956,432317564.0000,2,0.302812,1,0.318000,0
2012-06-08,sh.600016,3.1100139000,3.1100139000,2.9816641200,3.0014102400,3.1149504300,267299383,1630720911.0000,2,1.183390,1,-3.645000,0
2012-06-11,sh.600016,3.0112833000,3.0162198300,2.9717910600,2.9866006500,3.0014102400,114511163,694715924.0000,2,0.506965,1,-0.493400,0
2012-06-12,sh.600016,2.9915371800,3.0014102400,2.9520449400,2.9767275900,2.9866006500,114636554,690534811.0000,2,0.507520,1,-0.330600,0
2012-06-13,sh.600016,2.9866006500,3.0162198300,2.9717910600,3.0112833000,2.9767275900,80242679,487440396.0000,2,0.355251,1,1.160900,0
2012-06-14,sh.600016,3.0063467700,3.0063467700,2.9569814700,2.9668545300,3.0112833000,80871167,488490330.0000,2,0.358033,1,-1.475400,0
2012-06-15,sh.600016,2.9668545300,2.9668545300,2.9668545300,2.9668545300,2.9668545300,0,0.0000,2,,0,0.000000,0
2012-06-18,sh.600016,3.0507755400,3.0557120700,3.0162198300,3.0310294200,2.9668545300,125152553,769259152.0000,2,0.554076,1,2.163100,0
2012-06-19,sh.600016,3.0359659500,3.0803947200,3.0260928900,3.0655851300,3.0310294200,111866708,691496341.0000,2,0.495257,1,1.140100,0
