date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-11-11,sh.600004,6.0582989500,6.2340837900,5.8574019900,5.9390163800,6.0520209200,20992344,201951217.0000,2,1.825421,1,-1.867200,0
2014-11-12,sh.600004,5.9264603200,6.2089716700,5.8762360800,6.1838595500,5.9390163800,14073538,137326142.0000,2,1.223786,1,4.122600,0
2014-11-13,sh.600004,6.2403618200,6.3156981800,6.1336353100,6.1524694000,6.1838595500,15792860,156762551.0000,2,1.373292,1,-0.507600,0
2014-11-14,sh.600004,6.1273572800,6.1838595500,6.0331868300,6.0771330400,6.1524694000,8804006,85338776.0000,2,0.765566,1,-1.224500,0
2014-11-17,sh.600004,6.2026936400,6.2654739400,6.0896891000,6.1210792500,6.0771330400,9769414,95882913.0000,2,0.849514,1,0.723100,0
2014-11-18,sh.600004,6.1336353100,6.1524694000,5.8887921400,5.9327383500,6.1210792500,15806061,150162449.0000,2,1.374440,1,-3.076900,0
2014-11-19,sh.600004,5.9264603200,5.9829625900,5.8260118400,5.8887921400,5.9327383500,7244097,68115122.0000,2,0.629921,1,-0.740700,0
2014-11-20,sh.600004,5.8762360800,5.9264603200,5.8071777500,5.9201822900,5.8887921400,8160687,76098758.0000,2,0.709625,1,0.533100,0
2014-11-21,sh.600004,5.9076262300,6.1336353100,5.8762360800,6.1022451600,5.9201822900,13567599,130439001.0000,2,1.179791,1,3.075300,0
2014-11-24,sh.600004,6.1210792500,6.2026936400,6.0269088000,6.0834110700,6.1022451600,14047062,136928807.0000,2,1.221484,1,-0.308600,0
2014-11-25,sh.600004,6.0896891000,6.2466398500,6.0771330400,6.1713034900,6.0834110700,13621626,134154274.0000,2,1.184489,1,1.444800,0
2014-11-26,sh.600004,6.1713034900,6.2089716700,6.0708550100,6.1336353100,6.1713034900,11172138,109181318.0000,2,0.971490,1,-0.610400,0
2014-11-27,sh.600004,6.1336353100,6.1713034900,6.0269088000,6.0708550100,6.1336353100,12568094,121452201.0000,2,1.092878,1,-1.023500,0
2014-11-28,sh.600004,6.1022451600,6.5417072600,6.0896891000,6.3282542400,6.0708550100,25656331,259297494.0000,2,2.230985,1,4.239900,0
2014-12-01,sh.600004,6.3345322700,6.5291512000,6.2026936400,6.2278057600,6.3282542400,20803241,209875876.0000,2,1.808977,1,-1.587300,0
2014-12-02,sh.600004,6.2152497000,6.3533663600,6.1210792500,6.3219762100,6.2278057600,15982223,159170634.0000,2,1.389759,1,1.512100,0
2014-12-03,sh.600004,6.3408103000,6.3910345400,6.2026936400,6.2780300000,6.3219762100,17086188,171332560.0000,2,1.485755,1,-0.695100,0
2014-12-04,sh.600004,6.2780300000,6.4035906000,6.2466398500,6.3910345400,6.2780300000,19563330,197012326.0000,2,1.701159,1,1.800000,0
2014-12-05,sh.600004,6.4098686300,6.4475368100,6.0959671300,6.2780300000,6.3910345400,20953731,208670323.0000,2,1.822064,1,-1.768200,0
2014-12-08,sh.600004,6.3910345400,6.5730974100,6.2843080300,6.5165951400,6.2780300000,35098065,361316016.0000,2,3.052006,1,3.800000,0
2014-12-09,sh.600004,6.5919315000,7.1695102600,6.5605413500,6.9874473900,6.5165951400,59569909,660869632.0000,2,5.179992,1,7.225400,0
2014-12-10,sh.600004,7.1255640500,7.6843087200,6.6923799800,7.6717526600,6.9874473900,52658619,603061808.0000,2,4.579010,1,9.793400,0
2014-12-11,sh.600004,7.6717526600,8.3748920200,7.4582996400,7.9793761300,7.6717526600,54451836,695282704.0000,2,4.734942,1,4.009800,0
2014-12-12,sh.600004,7.8789276500,7.9040397700,7.5524700900,7.7470890200,7.9793761300,29677320,363109216.0000,2,2.580637,1,-2.911100,0
2014-12-15,sh.600004,8.1614390000,8.1614390000,7.6089723600,7.6654746300,7.7470890200,32002912,398690304.0000,2,2.782862,1,-1.053500,0
2014-12-16,sh.600004,7.5964163000,7.6591966000,7.3452951000,7.5399140300,7.6654746300,34151920,405684208.0000,2,2.969732,1,-1.638000,0
2014-12-17,sh.600004,7.5336360000,7.8098693200,7.4645776700,7.6843087200,7.5399140300,29850918,364879984.0000,2,2.595732,1,1.915100,0
2014-12-18,sh.600004,7.6278064500,7.6340844800,7.4896897900,7.4959678200,7.6843087200,19162767,229939457.0000,2,1.666328,1,-2.451000,0
2014-12-19,sh.600004,7.5085238800,7.7156988700,7.3452951000,7.6654746300,7.4959678200,32395855,391355040.0000,2,2.817031,1,2.261300,0
2014-12-22,sh.600004,7.5336360000,7.6278064500,7.2197345000,7.2511246500,7.6654746300,25777508,301385712.0000,2,2.241522,1,-5.405400,0
2014-12-23,sh.600004,7.2511246500,7.3452951000,7.0313936000,7.0753398100,7.2511246500,11692938,134356434.0000,2,1.016777,1,-2.424200,0
2014-12-24,sh.600004,7.0878958700,7.1883443500,6.9874473900,7.1695102600,7.0753398100,12017478,135967886.0000,2,1.044998,1,1.331000,0
2014-12-25,sh.600004,7.1569542000,7.3704072200,7.1318420800,7.3076269200,7.1695102600,12853801,148438755.0000,2,1.117722,1,1.926400,0
2014-12-26,sh.600004,7.3327390400,7.4834117600,7.2385685900,7.4269094900,7.3076269200,23525976,276380880.0000,2,2.045737,1,1.632300,0
2014-12-29,sh.600004,7.3076269200,7.3201829800,6.9623352700,7.0627837500,7.4269094900,37596381,426010736.0000,2,3.269251,1,-4.902800,0
2014-12-30,sh.600004,7.0188375400,7.0690617800,6.6861019500,6.7677163400,7.0627837500,25075183,273427008.0000,2,2.180451,1,-4.177800,0
2014-12-31,sh.600004,6.7802724000,6.8681648200,6.7174921000,6.8618867900,6.7677163400,19707899,213624420.0000,2,1.713730,1,1.391500,0
2015-01-05,sh.600004,6.9058330000,7.3766852500,6.8681648200,7.3139049500,6.8618867900,39217234,447453968.0000,2,3.410194,1,6.587400,0
2015-01-06,sh.600004,7.2197345000,7.4457435800,7.0941739000,7.3390170700,7.3139049500,23870238,277053296.0000,2,2.075673,1,0.343300,0
2015-01-07,sh.600004,7.3766852500,7.4017973700,7.1569542000,7.2636807100,7.3390170700,13349659,154539348.0000,2,1.160840,1,-1.026500,0
2015-01-08,sh.600004,7.2762367700,7.3766852500,7.0627837500,7.1067299600,7.2636807100,11512159,131349773.0000,2,1.001057,1,-2.160800,0
2015-01-09,sh.600004,7.1130079900,7.3013488900,7.0627837500,7.1381201100,7.1067299600,15393854,176458913.0000,2,1.338596,1,0.441700,0
2015-01-12,sh.600004,7.0878958700,7.0941739000,6.8179405800,6.8556087600,7.1381201100,11398746,126081480.0000,2,0.991195,1,-3.957800,0
2015-01-13,sh.600004,6.8430527000,6.9435011800,6.7928284600,6.9246670900,6.8556087600,9304637,101586323.0000,2,0.809099,1,1.007300,0
2015-01-14,sh.600004,6.9058330000,6.9246670900,6.8116625500,6.8556087600,6.9246670900,6880932,75154574.0000,2,0.598342,1,-0.997300,0
2015-01-15,sh.600004,6.8430527000,7.1632322300,6.8116625500,7.1255640500,6.8556087600,9657747,107630815.0000,2,0.839804,1,3.937700,0
2015-01-16,sh.600004,7.1067299600,7.2009004100,7.0251155700,7.1255640500,7.1255640500,8001071,90822878.0000,2,0.695745,1,0.000000,0
2015-01-19,sh.600004,6.7300481600,6.9686133000,6.4663709000,6.6107655900,7.1255640500,15491893,166251259.0000,2,1.347121,1,-7.224700,0
2015-01-20,sh.600004,6.6107655900,6.7677163400,6.6107655900,6.7614383100,6.6107655900,10466309,111836834.0000,2,0.910114,1,2.279200,0
2015-01-21,sh.600004,6.7739943700,7.0313936000,6.7739943700,7.0062814800,6.7614383100,11526454,126922939.0000,2,1.002300,1,3.621200,0
2015-01-22,sh.600004,7.0000034500,7.2322905600,6.9309451200,7.1757882900,7.0062814800,15549528,176338663.0000,2,1.352133,1,2.419400,0
2015-01-23,sh.600004,7.1883443500,7.3641291900,7.1318420800,7.1820663200,7.1757882900,13694571,157831006.0000,2,1.190832,1,0.087500,0
2015-01-26,sh.600004,7.1506761700,7.2950708600,7.1255640500,7.2887928300,7.1820663200,10807964,124561241.0000,2,0.939823,1,1.486000,0
2015-01-27,sh.600004,7.2887928300,7.3452951000,7.0188375400,7.1883443500,7.2887928300,14775761,169308555.0000,2,1.284849,1,-1.378100,0
2015-01-28,sh.600004,7.1506761700,7.2197345000,7.0753398100,7.1318420800,7.1883443500,6323963,71945967.0000,2,0.549910,1,-0.786000,0
2015-01-29,sh.600004,7.0627837500,7.1255640500,7.0313936000,7.0753398100,7.1318420800,5908413,66618052.0000,2,0.513775,1,-0.792200,0
2015-01-30,sh.600004,7.0753398100,7.1569542000,6.9748913300,6.9811693600,7.0753398100,6390615,71780067.0000,2,0.555706,1,-1.331000,0
2015-02-02,sh.600004,6.9246670900,6.9246670900,6.7802724000,6.7928284600,6.9811693600,6245098,67897243.0000,2,0.543052,1,-2.697800,0
2015-02-03,sh.600004,6.8116625500,6.8932769400,6.7677163400,6.8556087600,6.7928284600,6991531,76141367.0000,2,0.607959,1,0.924200,0
2015-02-04,sh.600004,6.8932769400,6.9246670900,6.8179405800,6.8242186100,6.8556087600,5526213,60512502.0000,2,0.480540,1,-0.457900,0
2015-02-05,sh.600004,6.9058330000,6.9560572400,6.7802724000,6.7865504300,6.8242186100,7864378,85842818.0000,2,0.683859,1,-0.552000,0
2015-02-06,sh.600004,6.7739943700,6.7739943700,6.5479852900,6.6044875600,6.7865504300,7546588,79729286.0000,2,0.656225,1,-2.682700,0
2015-02-09,sh.600004,6.5982095300,6.5982095300,6.4538148400,6.4663709000,6.6044875600,8906933,92227622.0000,2,0.774516,1,-2.091300,0
2015-02-10,sh.600004,6.4663709000,6.5668193800,6.4287027200,6.5668193800,6.4663709000,7996373,82739641.0000,2,0.695337,1,1.553400,0
2015-02-11,sh.600004,6.5605413500,6.6358777100,6.5165951400,6.5919315000,6.5668193800,5558414,58209117.0000,2,0.483340,1,0.382400,0
2015-02-12,sh.600004,6.5856534700,6.6484337700,6.5668193800,6.6358777100,6.5919315000,4368177,46001338.0000,2,0.379841,1,0.666700,0
2015-02-13,sh.600004,6.6672678600,6.7991064900,6.6672678600,6.7363261900,6.6358777100,6802065,73193032.0000,2,0.591484,1,1.513700,0
2015-02-16,sh.600004,6.7426042200,6.8304966400,6.7300481600,6.8053845200,6.7363261900,4925746,53123617.0000,2,0.428326,1,1.025200,0
2015-02-17,sh.600004,6.8116625500,7.0000034500,6.7991064900,7.0000034500,6.8053845200,9337429,102724310.0000,2,0.811950,1,2.859800,0
2015-02-25,sh.600004,6.9246670900,6.9811693600,6.8807208800,6.9121110300,7.0000034500,5954141,65648210.0000,2,0.517751,1,-1.255600,0
2015-02-26,sh.600004,6.9121110300,7.0376716300,6.8367746700,7.0313936000,6.9121110300,9459799,105084591.0000,2,0.822591,1,1.725700,0
2015-02-27,sh.600004,7.0313936000,7.2511246500,7.0188375400,7.1695102600,7.0313936000,13973495,159528180.0000,2,1.215087,1,1.964300,0
2015-03-02,sh.600004,7.2511246500,7.2699587400,7.0816178400,7.1506761700,7.1695102600,7324681,83392004.0000,2,0.636929,1,-0.262700,0
2015-03-03,sh.600004,7.1381201100,7.1381201100,6.8995549700,6.9183890600,7.1506761700,10876045,120929552.0000,2,0.945743,1,-3.248500,0
2015-03-04,sh.600004,6.9121110300,6.9748913300,6.8932769400,6.9686133000,6.9183890600,7659404,84630204.0000,2,0.666035,1,0.726000,0
2015-03-05,sh.600004,6.9686133000,6.9686133000,6.8618867900,6.9183890600,6.9686133000,6707090,73777865.0000,2,0.583225,1,-0.720700,0
2015-03-06,sh.600004,6.8932769400,6.9435011800,6.8744428500,6.9121110300,6.9183890600,5796014,63675401.0000,2,0.504001,1,-0.090700,0
2015-03-09,sh.600004,6.8807208800,7.0000034500,6.8116625500,6.9937254200,6.9121110300,6441425,70913010.0000,2,0.560124,1,1.180700,0
2015-03-10,sh.600004,6.9686133000,7.1632322300,6.9372231500,7.1192860200,6.9937254200,10950667,123531108.0000,2,0.952232,1,1.795300,0
2015-03-11,sh.600004,7.1192860200,7.3139049500,7.0941739000,7.1004519300,7.1192860200,12278215,140861766.0000,2,1.067671,1,-0.264500,0
2015-03-12,sh.600004,7.1067299600,7.1883443500,6.9874473900,7.0313936000,7.1004519300,11728393,132364491.0000,2,1.019860,1,-0.972600,0
2015-03-13,sh.600004,7.0439496600,7.2071784400,7.0439496600,7.1883443500,7.0313936000,12090129,137645555.0000,2,1.051316,1,2.232100,0
2015-03-16,sh.600004,7.2825148000,7.3641291900,7.2322905600,7.3515731300,7.1883443500,18204947,211973498.0000,2,1.583039,1,2.270700,0
2015-03-17,sh.600004,7.3704072200,7.9605420400,7.3327390400,7.8287034100,7.3515731300,36639007,450014432.0000,2,3.186001,1,6.490200,0
2015-03-18,sh.600004,7.8287034100,7.8789276500,7.6968647800,7.7722011400,7.8287034100,25303150,313297312.0000,2,2.200274,1,-0.721700,0
2015-03-19,sh.600004,7.7408109900,7.7408109900,7.6152503900,7.6591966000,7.7722011400,18999415,231983356.0000,2,1.652123,1,-1.454000,0
2015-03-20,sh.600004,7.6591966000,7.7910352300,7.6466405400,7.7219769000,7.6591966000,14374826,176646221.0000,2,1.249985,1,0.819700,0
2015-03-23,sh.600004,7.7282549300,7.8475375000,7.6968647800,7.7722011400,7.7219769000,21100625,260928696.0000,2,1.834837,1,0.650400,0
2015-03-24,sh.600004,7.7659231100,7.7722011400,7.5022458500,7.6780306900,7.7722011400,21418478,261083344.0000,2,1.862476,1,-1.211600,0
2015-03-25,sh.600004,7.7722011400,8.1237708200,7.7722011400,7.7973132600,7.6780306900,31043153,390688608.0000,2,2.699405,1,1.553600,0
2015-03-26,sh.600004,7.7345329600,7.9730981000,7.6278064500,7.8412594700,7.7973132600,22282679,276471328.0000,2,1.937624,1,0.563600,0
2015-03-27,sh.600004,7.8161473500,8.0107662800,7.7973132600,7.9165958300,7.8412594700,18614292,234848198.0000,2,1.618634,1,0.960800,0
2015-03-30,sh.600004,7.9982102200,8.3560579300,7.9982102200,8.2493314200,7.9165958300,29946875,389801584.0000,2,2.604076,1,4.203000,0
2015-03-31,sh.600004,8.2744435400,8.3497799000,8.0107662800,8.0484344600,8.2493314200,24722547,320414928.0000,2,2.149787,1,-2.435300,0
2015-04-01,sh.600004,8.0547124900,8.2242193000,8.0421564300,8.1551609700,8.0484344600,17169804,222517547.0000,2,1.493026,1,1.326100,0
2015-04-02,sh.600004,8.1802730900,8.2179412700,7.9982102200,8.1237708200,8.1551609700,19726153,254860256.0000,2,1.715318,1,-0.384900,0
2015-04-03,sh.600004,8.0672685500,8.4251162600,7.9982102200,8.3811700500,8.1237708200,28425492,372667584.0000,2,2.471782,1,3.168500,0
2015-04-07,sh.600004,8.4000041400,8.7076276100,8.3183897500,8.5883450400,8.3811700500,26752992,362145568.0000,2,2.326347,1,2.471900,0
2015-04-08,sh.600004,8.5695109500,8.5695109500,8.3372238400,8.4188382300,8.5883450400,21434302,288445952.0000,2,1.863852,1,-1.973700,0
2015-04-09,sh.600004,8.4251162600,8.4313942900,8.0798246100,8.1551609700,8.4188382300,19875439,259271191.0000,2,1.728299,1,-3.132000,0
2015-04-10,sh.600004,8.1551609700,8.4062821700,8.0735465800,8.3748920200,8.1551609700,17996374,237217493.0000,2,1.564902,1,2.694400,0
2015-04-13,sh.600004,8.3686139900,8.5695109500,8.3686139900,8.5255647400,8.3748920200,20338543,275222704.0000,2,1.768569,1,1.799100,0
2015-04-14,sh.600004,8.5192867100,8.9022465400,8.4627844400,8.7829639700,8.5255647400,23223844,322125536.0000,2,2.019465,1,3.019100,0
2015-04-15,sh.600004,8.7515738200,8.9650268400,8.4816185300,8.5757889800,8.7829639700,21880205,303802512.0000,2,1.902627,1,-2.358800,0
2015-04-16,sh.600004,8.4753405000,8.9838609300,8.4125602000,8.9650268400,8.5757889800,21548840,300755120.0000,2,1.873812,1,4.538800,0
2015-04-17,sh.600004,9.1282556200,9.2412601600,8.9148026000,9.0780313800,8.9650268400,26230135,379813008.0000,2,2.280881,1,1.260500,0
2015-04-20,sh.600004,9.1094215300,9.4044889400,8.9148026000,9.0026950200,9.0780313800,34147234,499408208.0000,2,2.969325,1,-0.829900,0
2015-04-21,sh.600004,9.0591972900,9.3919328800,8.9838609300,9.3793768200,9.0026950200,23839782,350021296.0000,2,2.073025,1,4.184100,0
2015-04-22,sh.600004,9.4547131800,9.7748927100,9.4547131800,9.5112154500,9.3793768200,22707818,346780176.0000,2,1.974593,1,1.405600,0
2015-04-23,sh.600004,9.5237715100,9.5739957500,9.2600942500,9.4044889400,9.5112154500,18803026,281221408.0000,2,1.635046,1,-1.122100,0
2015-04-24,sh.600004,9.1722018300,9.2914844000,9.0591972900,9.2098700100,9.4044889400,17757042,259607039.0000,2,1.544091,1,-2.069400,0
2015-04-27,sh.600004,9.2287041000,9.4735472700,9.2287041000,9.4421571200,9.2098700100,19189060,286991984.0000,2,1.668614,1,2.522200,0
2015-04-28,sh.600004,9.4609912100,9.4861033300,8.9901389600,9.1219775900,9.4421571200,16718079,244427706.0000,2,1.453746,1,-3.391000,0
2015-04-29,sh.600004,9.0717533500,9.3479866700,8.9524707800,9.3103184900,9.1219775900,16420093,241394713.0000,2,1.427834,1,2.064700,0
2015-04-30,sh.600004,9.4358790900,9.6681662000,9.3542647000,9.3668207600,9.3103184900,22441988,339202544.0000,2,1.951477,1,0.606900,0
2015-05-04,sh.600004,9.5363275700,10.0825161800,8.9336366900,9.9192874000,9.3668207600,32986760,509853792.0000,2,2.868414,1,5.898100,0
2015-05-05,sh.600004,9.7183904400,9.8251169500,9.2726503100,9.3354306100,9.9192874000,21190713,322510144.0000,2,1.842671,1,-5.886100,0
2015-05-06,sh.600004,9.3417086400,9.5488836300,9.1847578900,9.2789283400,9.3354306100,18569221,277636416.0000,2,1.614715,1,-0.605200,0
2015-05-07,sh.600004,9.1722018300,9.3165965200,8.9775829000,9.0466412300,9.2789283400,15718248,228973929.0000,2,1.366804,1,-2.503400,0
2015-05-08,sh.600004,9.0403632000,9.6807222600,9.0403632000,9.6116639300,9.0466412300,23688504,352094752.0000,2,2.059870,1,6.245700,0
2015-05-11,sh.600004,9.6681662000,9.7874487700,9.4484351500,9.7811707400,9.6116639300,14250055,219491065.0000,2,1.239135,1,1.763600,0
2015-05-12,sh.600004,9.7937268000,9.8439510400,9.6430540800,9.6995563500,9.7811707400,16962629,262885265.0000,2,1.475011,1,-0.834400,0
2015-05-13,sh.600004,9.6870002900,9.6995563500,9.4735472700,9.5928298400,9.6995563500,15521244,235887778.0000,2,1.349673,1,-1.100300,0
2015-05-14,sh.600004,9.5991078700,9.6681662000,9.4296010600,9.6179419600,9.5928298400,14368638,219353604.0000,2,1.249447,1,0.261800,0
2015-05-15,sh.600004,9.6116639300,9.6870002900,9.4170450000,9.5426056000,9.6179419600,11089678,168112032.0000,2,0.964320,1,-0.783300,0
2015-05-18,sh.600004,9.4861033300,9.4861033300,9.2287041000,9.2538162200,9.5426056000,10505704,156037509.0000,2,0.913539,1,-3.026300,0
2015-05-19,sh.600004,9.2538162200,9.5614396900,9.2412601600,9.5551616600,9.2538162200,14169026,213361191.0000,2,1.232089,1,3.256400,0
2015-05-20,sh.600004,9.6430540800,10.1076283000,9.5802737800,9.5991078700,9.5551616600,20272781,317270192.0000,2,1.762851,1,0.459900,0
2015-05-21,sh.600004,9.5300495400,10.0009017900,9.5300495400,9.9820677000,9.5991078700,18355438,287990560.0000,2,1.596125,1,3.989500,0
2015-05-22,sh.600004,10.1390184500,10.4843101000,10.1390184500,10.4466419200,9.9820677000,30541187,502322592.0000,2,2.655755,1,4.654100,0
2015-05-25,sh.600004,10.3775835900,11.3318441500,10.3775835900,11.2376737000,10.4466419200,30245929,529133568.0000,2,2.630081,1,7.572100,0
2015-05-26,sh.600004,11.3130100600,11.4887949000,10.9112161400,11.2941759700,11.2376737000,29454963,526991744.0000,2,2.561301,1,0.502800,0
2015-05-27,sh.600004,11.3004540000,12.0412615400,11.1183911300,11.7587501900,11.2941759700,28043259,519830800.0000,2,2.438544,1,4.113400,0
2015-05-28,sh.600004,11.6206335300,11.8089744300,10.7228752400,10.8296017500,11.7587501900,25619650,464088000.0000,2,2.227796,1,-7.901800,0
2015-05-29,sh.600004,10.8609919000,11.1246691600,10.3022472300,10.8861040200,10.8296017500,19840253,341287392.0000,2,1.725239,1,0.521700,0
2015-06-01,sh.600004,10.9237722000,11.9722032100,10.8735479600,11.9722032100,10.8861040200,25976038,476503104.0000,2,2.258786,1,9.976900,0
2015-06-02,sh.600004,11.9722032100,12.7444009000,11.7650282200,12.5560600000,11.9722032100,39087283,761632240.0000,2,3.398894,1,4.876800,0
2015-06-03,sh.600004,12.3677191000,12.6313963600,11.7273600400,12.3802751600,12.5560600000,29158985,566109776.0000,2,2.535564,1,-1.400000,0
2015-06-04,sh.600004,12.1731001700,12.2107683500,11.2753418800,12.0224274500,12.3802751600,16682745,315138912.0000,2,1.450673,1,-2.890500,0
2015-06-05,sh.600004,12.2421585000,12.4242213700,11.8026964000,12.1793782000,12.0224274500,20306076,393804880.0000,2,1.765746,1,1.305500,0
2015-06-08,sh.600004,12.1731001700,12.9515758900,11.9596471500,12.6502304500,12.1793782000,30296204,602675312.0000,2,2.634453,1,3.866000,0
2015-06-09,sh.600004,12.6313963600,12.6502304500,12.0914857800,12.3677191000,12.6502304500,21124144,414480000.0000,2,1.836882,1,-2.233200,0
2015-06-10,sh.600004,12.2421585000,12.6125622700,12.1542660800,12.3991092500,12.3677191000,19131678,379005936.0000,2,1.663624,1,0.253800,0
2015-06-11,sh.600004,12.3991092500,12.7444009000,12.2421585000,12.5560600000,12.3991092500,30136409,599381104.0000,2,2.620557,1,1.265800,0
2015-06-12,sh.600004,12.6707256000,12.7280592000,12.4159096000,12.6133920000,12.5560584000,19908465,392768624.0000,2,1.731171,1,0.456600,0
2015-06-15,sh.600004,12.6770960000,13.8046568000,12.6133920000,13.3523584000,12.6133920000,39927126,821669328.0000,2,3.471924,1,5.858600,0
2015-06-16,sh.600004,13.0465792000,13.1867280000,12.1547232000,12.3967984000,13.3523584000,23057516,458107584.0000,2,2.005001,1,-7.156500,0
2015-06-17,sh.600004,12.3713168000,13.0529496000,11.5622760000,12.8236152000,12.3967984000,28690169,556482464.0000,2,2.494797,1,3.443000,0
2015-06-18,sh.600004,12.7726520000,13.3523584000,12.4477616000,12.5751696000,12.8236152000,26963454,548972160.0000,2,2.344648,1,-1.937400,0
2015-06-19,sh.600004,11.9636112000,12.3776872000,11.3202008000,11.3202008000,12.5751696000,16901860,312071600.0000,2,1.469727,1,-9.979700,0
2015-06-23,sh.600004,11.2692376000,11.4667200000,10.3200480000,11.4603496000,11.3202008000,15639840,268202327.0000,2,1.359986,1,1.238000,0
2015-06-24,sh.600004,11.5559056000,11.9253888000,11.1227184000,11.6196096000,11.4603496000,25381553,461001632.0000,2,2.207092,1,1.389700,0
2015-06-25,sh.600004,11.6259800000,11.6259800000,10.5748640000,10.8296800000,11.6196096000,21366447,374448544.0000,2,1.857952,1,-6.798200,0
2015-06-26,sh.600004,10.5876048000,10.5876048000,9.7467120000,9.7530824000,10.8296800000,26609702,419936112.0000,2,2.313887,1,-9.941200,0
2015-06-29,sh.600004,10.0588616000,10.4474560000,8.8038928000,10.0779728000,9.7530824000,39157234,597773216.0000,2,3.404977,1,3.331200,0
2015-06-30,sh.600004,9.8741200000,10.8806432000,9.5556000000,10.7659760000,10.0779728000,33881996,551574912.0000,2,2.946261,1,6.826800,0
2015-07-01,sh.600004,10.6513088000,10.8933840000,9.8422680000,9.8613792000,10.7659760000,24217445,398104256.0000,2,2.105865,1,-8.402400,0
2015-07-02,sh.600004,9.9059720000,10.0588616000,8.8739672000,8.8739672000,9.8613792000,32901941,475830288.0000,2,2.861038,1,-10.012900,0
2015-07-03,sh.600004,8.4726320000,8.8867080000,7.9948520000,8.2942608000,8.8739672000,32089453,419325008.0000,2,2.790387,1,-6.532700,0
2015-07-06,sh.600004,9.1224128000,9.1224128000,7.6444800000,8.6955960000,8.2942608000,52684190,688356176.0000,2,4.581234,1,4.838700,0
2015-07-07,sh.600004,8.2815200000,8.6000400000,7.8292216000,7.8292216000,8.6955960000,39518002,494108944.0000,2,3.436348,1,-9.963400,0
2015-07-08,sh.600004,7.0456624000,7.6763320000,7.0456624000,7.1730704000,7.8292216000,81586285,935075008.0000,2,7.094460,1,-8.380800,0
2015-07-09,sh.600004,7.2304040000,7.8929256000,7.2304040000,7.8929256000,7.1730704000,17596791,212010887.0000,2,1.530156,1,10.035500,0
2015-07-10,sh.600004,8.2878904000,8.6828552000,8.2878904000,8.6828552000,7.8929256000,14456910,194473334.0000,2,1.257123,1,10.008100,0
2015-07-13,sh.600004,9.1606352000,9.5492296000,8.9185600000,9.5492296000,8.6828552000,20875597,303465600.0000,2,1.815269,1,9.978000,0
2015-07-14,sh.600004,9.4855256000,10.0907136000,9.2370800000,9.3899696000,9.5492296000,28304400,428545888.0000,2,2.461252,1,-1.667800,0
2015-07-15,sh.600004,9.1224128000,9.2944136000,8.4535208000,8.4981136000,9.3899696000,20301480,279800560.0000,2,1.765346,1,-9.498000,0
2015-07-16,sh.600004,8.4981136000,9.0778200000,8.3197424000,8.8994488000,8.4981136000,16511506,228006136.0000,2,1.435783,1,4.722600,0
2015-07-17,sh.600004,8.9121896000,9.4918960000,8.9121896000,9.3262656000,8.8994488000,17119957,247497106.0000,2,1.488692,1,4.796000,0
2015-07-20,sh.600004,9.3007840000,9.5747112000,9.1478944000,9.2753024000,9.3262656000,16268436,238584830.0000,2,1.414647,1,-0.546400,0
2015-07-21,sh.600004,9.0459680000,9.4791552000,8.9950048000,9.3708584000,9.2753024000,16869355,245637082.0000,2,1.466900,1,1.030200,0
2015-07-22,sh.600004,9.2944136000,9.4281920000,9.0459680000,9.2944136000,9.3708584000,14395674,209170524.0000,2,1.251798,1,-0.815800,0
2015-07-23,sh.600004,9.2944136000,9.7849344000,9.2434504000,9.7084896000,9.2944136000,24304640,366882256.0000,2,2.113447,1,4.455100,0
2015-07-24,sh.600004,9.7084896000,9.8996016000,9.3644880000,9.4664144000,9.7084896000,19521863,296400704.0000,2,1.697553,1,-2.493400,0
2015-07-27,sh.600004,9.2370800000,9.4281920000,8.5172248000,8.5172248000,9.4664144000,19071201,269370096.0000,2,1.658365,1,-10.026900,0
2015-07-28,sh.600004,8.3452240000,8.8038928000,7.9693704000,8.5299656000,8.5172248000,23210228,306387376.0000,2,2.018281,1,0.149600,0
2015-07-29,sh.600004,8.6637440000,8.9504120000,8.4407800000,8.9249304000,8.5299656000,11997081,162712826.0000,2,1.043224,1,4.630300,0
2015-07-30,sh.600004,8.9504120000,9.2880432000,8.7083368000,8.7338184000,8.9249304000,14681807,208954845.0000,2,1.276679,1,-2.141300,0
2015-07-31,sh.600004,8.6127808000,8.8548560000,8.5554472000,8.7847816000,8.7338184000,9428735,128637482.0000,2,0.819890,1,0.583500,0
2015-08-03,sh.600004,8.6127808000,9.0332272000,8.5490768000,9.0268568000,8.7847816000,12383590,170415140.0000,2,1.076834,1,2.755600,0
2015-08-04,sh.600004,9.0141160000,9.4345624000,9.0013752000,9.3708584000,9.0268568000,12831361,186045293.0000,2,1.115771,1,3.810900,0
2015-08-05,sh.600004,9.3581176000,9.5301184000,9.1224128000,9.1861168000,9.3708584000,10854459,158390865.0000,2,0.943866,1,-1.971400,0
2015-08-06,sh.600004,9.0523384000,9.3007840000,9.0332272000,9.2052280000,9.1861168000,9695045,139880942.0000,2,0.843047,1,0.208000,0
2015-08-07,sh.600004,9.2179688000,9.4791552000,9.2179688000,9.3708584000,9.2052280000,10773732,158243394.0000,2,0.936846,1,1.799300,0
