date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-11-17,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-18,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-19,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-20,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-23,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-24,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-25,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-26,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-27,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-11-30,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-01,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-02,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-03,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-04,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-07,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-08,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-09,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-10,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-11,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-14,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-15,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-16,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-17,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-18,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-21,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-22,sh.600297,8.5607194800,8.5607194800,8.5607194800,8.5607194800,8.5607194800,0,0.0000,2,,0,0.000000,0
2015-12-23,sh.600297,9.4138496000,9.4138496000,9.4138496000,9.4138496000,8.5607194800,87443,1119270.0000,2,0.016656,1,9.965600,0
2015-12-24,sh.600297,10.3552345600,10.3552345600,10.3552345600,10.3552345600,9.4138496000,137452,1935324.0000,2,0.026181,1,10.000000,0
2015-12-25,sh.600297,11.3922289300,11.3922289300,9.7815781000,10.7670904800,10.3552345600,50523389,726154128.0000,2,9.623503,1,3.977300,0
2015-12-28,sh.600297,10.4434894000,10.4876168200,9.9360240700,9.9580877800,10.7670904800,20820045,290749632.0000,2,3.965723,1,-7.513700,0
2015-12-29,sh.600297,9.8551238000,10.2228523000,9.7815781000,9.9801514900,9.9580877800,8851741,119955854.0000,2,1.686046,1,0.221600,0
2015-12-30,sh.600297,9.9875060600,10.0022152000,9.6271321300,9.6712595500,9.9801514900,11944136,158555398.0000,2,2.275074,1,-3.095100,0
2015-12-31,sh.600297,9.6712595500,9.7815781000,9.4138496000,9.4432678800,9.6712595500,7203958,93793187.0000,2,1.372182,1,-2.357400,0
2016-01-04,sh.600297,9.3917858900,9.5462318600,8.5018829200,8.5018829200,9.4432678800,6200226,75004499.0000,2,1.180995,1,-9.968800,0
2016-01-05,sh.600297,7.9429356000,8.2959549600,7.7443622100,8.0458995800,8.5018829200,10729782,117249614.0000,2,2.043768,1,-5.363300,0
2016-01-06,sh.600297,8.0900270000,8.2371184000,8.0458995800,8.2371184000,8.0458995800,6353495,70439471.0000,2,1.210190,1,2.376600,0
2016-01-07,sh.600297,8.2371184000,8.2665366800,7.4134065600,7.4134065600,8.2371184000,1934050,20486292.0000,2,0.368390,1,-10.000000,0
2016-01-08,sh.600297,7.6855256500,7.6855256500,6.7735589700,7.3766337100,7.4134065600,8086873,81328833.0000,2,1.540357,1,-0.496000,0
2016-01-11,sh.600297,7.3766337100,7.6046253800,6.9941960700,7.0898054800,7.3766337100,7571938,75729649.0000,2,1.442274,1,-3.888300,0
2016-01-12,sh.600297,7.2442514500,7.3398608600,6.8471046700,7.2074786000,7.0898054800,6008542,58547100.0000,2,1.144484,1,1.659700,0
2016-01-13,sh.600297,7.2883788700,7.4207611300,7.0824509100,7.0971600500,7.2074786000,6172542,60913307.0000,2,1.175722,1,-1.530600,0
2016-01-14,sh.600297,7.0383234900,7.8105533400,6.8985866600,7.8105533400,7.0971600500,24724518,253804010.0000,2,4.709432,1,10.051800,0
2016-01-15,sh.600297,7.9576447400,8.5827831900,7.8546807600,8.2959549600,7.8105533400,29448686,332106800.0000,2,5.609274,1,6.214700,0
2016-01-18,sh.600297,8.2444729700,8.9358025500,7.8840990400,8.8990297000,8.2959549600,28828111,335372480.0000,2,5.491069,1,7.269500,0
2016-01-19,sh.600297,8.7151654500,9.1932125000,8.6416197500,8.9505116900,8.8990297000,22997038,280085520.0000,2,4.380388,1,0.578500,0
2016-01-20,sh.600297,8.7740020100,9.1785033600,8.6783926000,8.8843205600,8.9505116900,15227235,184535433.0000,2,2.900426,1,-0.739500,0
2016-01-21,sh.600297,8.7592928700,9.4579770200,8.7445837300,9.2005670700,8.8843205600,21765746,269420896.0000,2,4.145856,1,3.559600,0
2016-01-22,sh.600297,9.1858579300,9.4138496000,8.7004563100,9.0976030900,9.2005670700,14241753,175709849.0000,2,2.712715,1,-1.119100,0
2016-01-25,sh.600297,9.2005670700,9.5609410000,8.8990297000,9.5315227200,9.0976030900,16831747,211748975.0000,2,3.206047,1,4.769600,0
2016-01-26,sh.600297,9.3844313200,9.4138496000,8.8401931400,9.0534756700,9.5315227200,16060586,198852016.0000,2,3.059159,1,-5.015400,0
2016-01-27,sh.600297,8.9137388400,9.2446944900,8.1562181300,9.2079216400,9.0534756700,16081511,191612942.0000,2,3.063145,1,1.705900,0
2016-01-28,sh.600297,8.9872845400,9.5609410000,8.9137388400,9.2226307800,9.2079216400,13590608,171544445.0000,2,2.588687,1,0.159700,0
2016-01-29,sh.600297,9.0461211000,9.9139603600,8.6783926000,9.5977138500,9.2226307800,18174851,232171268.0000,2,3.461876,1,4.067000,0
2016-02-01,sh.600297,9.5609410000,9.6491958400,9.1490850800,9.2299853500,9.5977138500,9885019,126692088.0000,2,1.882861,1,-3.831400,0
2016-02-02,sh.600297,9.1637942200,9.4800407300,9.1637942200,9.2594036300,9.2299853500,7008715,88490885.0000,2,1.334993,1,0.318700,0
2016-02-03,sh.600297,9.0828939500,9.3108856200,8.6048469000,9.2814673400,9.2594036300,13087127,158591240.0000,2,2.492786,1,0.238300,0
2016-02-04,sh.600297,9.2667582000,9.4285587400,9.1270213700,9.1932125000,9.2814673400,9023520,113291383.0000,2,1.718766,1,-0.950900,0
2016-02-05,sh.600297,9.2079216400,9.3035310500,8.8107748600,8.8328385700,9.1932125000,4600372,56320185.0000,2,0.876261,1,-3.920000,0
2016-02-15,sh.600297,8.4651100700,8.9284479800,8.3547915200,8.8328385700,8.8328385700,5953849,70377239.0000,2,1.134066,1,0.000000,0
2016-02-16,sh.600297,8.8475477100,9.1637942200,8.8475477100,9.0902485200,8.8328385700,6654162,82185947.0000,2,1.267459,1,2.914200,0
2016-02-17,sh.600297,9.1123122300,9.3991404600,9.0461211000,9.2594036300,9.0902485200,6486646,81535796.0000,2,1.235552,1,1.860800,0
2016-02-18,sh.600297,9.2446944900,9.6639049800,9.1270213700,9.6271321300,9.2594036300,11318762,144410397.0000,2,2.155955,1,3.971400,0
2016-02-19,sh.600297,9.4947498700,9.5609410000,9.3182401900,9.3991404600,9.6271321300,7002755,89807699.0000,2,1.333858,1,-2.368200,0
2016-02-22,sh.600297,9.5462318600,9.5462318600,9.3476584700,9.4653315900,9.3991404600,6431569,82592281.0000,2,1.225061,1,0.704200,0
2016-02-23,sh.600297,9.4873953000,9.4873953000,9.0019936800,9.1490850800,9.4653315900,6115970,76416395.0000,2,1.164947,1,-3.341100,0
2016-02-24,sh.600297,9.1417305100,9.2152762100,8.8769659900,9.0387665300,9.1490850800,4661245,57080623.0000,2,0.887856,1,-1.205800,0
2016-02-25,sh.600297,9.3255947600,9.7521598200,9.2005670700,9.5682955700,9.0387665300,21145446,273841632.0000,2,4.027704,1,5.858400,0
2016-02-26,sh.600297,9.5315227200,10.5243896700,9.4212041700,10.4949713900,9.5682955700,30332108,422218608.0000,2,5.777544,1,9.684900,0
2016-02-29,sh.600297,10.2890434300,10.2890434300,9.4432678800,9.4432678800,10.4949713900,15534247,202671320.0000,2,2.958904,1,-10.021000,0
2016-03-01,sh.600297,8.7445837300,9.4432678800,8.5018829200,9.0240573900,9.4432678800,18475797,222371828.0000,2,3.519199,1,-4.439200,0
2016-03-02,sh.600297,8.8254840000,9.5462318600,8.8254840000,9.3991404600,9.0240573900,14236644,177302336.0000,2,2.711742,1,4.156500,0
2016-03-03,sh.600297,9.3917858900,9.4432678800,8.7813565800,9.0387665300,9.3991404600,13414200,166850817.0000,2,2.555086,1,-3.834100,0
2016-03-04,sh.600297,9.0461211000,9.7742235300,9.0387665300,9.3991404600,9.0387665300,15959809,203712464.0000,2,3.039964,1,3.987000,0
2016-03-07,sh.600297,9.4726861600,9.5977138500,9.1932125000,9.4359133100,9.3991404600,9070683,115068520.0000,2,1.727749,1,0.391200,0
2016-03-08,sh.600297,9.3108856200,9.3108856200,8.7519383000,9.2005670700,9.4359133100,8205523,101034175.0000,2,1.562957,1,-2.494200,0
2016-03-09,sh.600297,8.9431571200,9.0093482500,8.7592928700,8.8401931400,9.2005670700,5523545,66683426.0000,2,1.052104,1,-3.916900,0
2016-03-10,sh.600297,8.8696114200,8.9505116900,8.5607194800,8.5754286200,8.8401931400,4245114,50384407.0000,2,0.808593,1,-2.995000,0
2016-03-11,sh.600297,8.5460103400,8.8107748600,8.4577555000,8.7151654500,8.5754286200,3439323,40428084.0000,2,0.655109,1,1.629500,0
2016-03-14,sh.600297,8.7887111500,9.0093482500,8.7592928700,8.8696114200,8.7151654500,5451116,65955507.0000,2,1.038308,1,1.772200,0
2016-03-15,sh.600297,8.8696114200,8.8696114200,8.5754286200,8.5901377600,8.8696114200,4811055,56721611.0000,2,0.916391,1,-3.150900,0
2016-03-16,sh.600297,8.5974923300,8.7592928700,8.3989189400,8.4062735100,8.5901377600,3856760,44757938.0000,2,0.734621,1,-2.140400,0
2016-03-17,sh.600297,8.5313012000,8.7887111500,8.4577555000,8.6783926000,8.4062735100,5337201,62390836.0000,2,1.016610,1,3.237100,0
2016-03-18,sh.600297,8.8696114200,8.9652208300,8.6195560400,8.8622568500,8.6783926000,7950966,95260739.0000,2,1.514470,1,2.118600,0
2016-03-21,sh.600297,8.9578662600,9.0755393800,8.8401931400,9.0461211000,8.8622568500,8952104,108983456.0000,2,1.705163,1,2.074700,0
2016-03-22,sh.600297,8.9725754000,9.0240573900,8.8328385700,8.8622568500,9.0461211000,6085166,73809493.0000,2,1.159079,1,-2.032500,0
2016-03-23,sh.600297,8.9137388400,9.0902485200,8.8475477100,9.0314119600,8.8622568500,6926610,84225453.0000,2,1.319354,1,1.908700,0
2016-03-24,sh.600297,8.8990297000,9.7815781000,8.8622568500,9.2299853500,9.0314119600,13168483,167550954.0000,2,2.508282,1,2.198700,0
2016-03-25,sh.600297,9.0902485200,9.4726861600,9.0755393800,9.4212041700,9.2299853500,9817147,125087751.0000,2,1.869933,1,2.071700,0
2016-03-28,sh.600297,9.7080324000,9.7227415400,9.2226307800,9.3550130400,9.4212041700,10192423,130899779.0000,2,1.941414,1,-0.702600,0
2016-03-29,sh.600297,9.2667582000,9.4359133100,9.0461211000,9.0755393800,9.3550130400,5807282,72835471.0000,2,1.106149,1,-2.987400,0
2016-03-30,sh.600297,9.0902485200,9.2594036300,9.0828939500,9.2299853500,9.0755393800,5774060,71987590.0000,2,1.099821,1,1.701800,0
2016-03-31,sh.600297,9.2667582000,9.3329493300,9.0902485200,9.1711487900,9.2299853500,6281546,78380113.0000,2,1.196485,1,-0.637400,0
2016-04-01,sh.600297,9.1049576600,9.4726861600,9.0608302400,9.3255947600,9.1711487900,4990430,62465785.0000,2,0.950558,1,1.684000,0
2016-04-05,sh.600297,9.3329493300,9.4064950300,9.2299853500,9.3623676100,9.3255947600,5055638,64154690.0000,2,0.962979,1,0.394300,0
2016-04-06,sh.600297,9.3770767500,9.4506224500,9.1049576600,9.2373399200,9.3623676100,5311662,66964285.0000,2,1.011745,1,-1.335400,0
2016-04-07,sh.600297,9.2667582000,9.3770767500,9.1123122300,9.1564396500,9.2373399200,4406743,55254876.0000,2,0.839380,1,-0.875800,0
2016-04-08,sh.600297,9.0681848100,9.1858579300,8.9946391100,9.1049576600,9.1564396500,3747454,46239417.0000,2,0.713801,1,-0.562200,0
2016-04-11,sh.600297,9.1343759400,9.2446944900,9.1343759400,9.1785033600,9.1049576600,3318074,41465686.0000,2,0.632014,1,0.807700,0
2016-04-12,sh.600297,9.2667582000,9.5021044400,9.2005670700,9.3182401900,9.1785033600,9881478,125960141.0000,2,1.882186,1,1.522400,0
2016-04-13,sh.600297,9.3182401900,9.4506224500,9.2741127700,9.3255947600,9.3182401900,12559182,159372643.0000,2,2.392225,1,0.078900,0
2016-04-14,sh.600297,9.3255947600,9.3697221800,9.1785033600,9.2888219100,9.3255947600,6691943,84183669.0000,2,1.274656,1,-0.394300,0
2016-04-15,sh.600297,9.3035310500,9.4285587400,9.2005670700,9.2520490600,9.2888219100,6623088,83935726.0000,2,1.261541,1,-0.395900,0
2016-04-18,sh.600297,9.1932125000,9.1932125000,9.0019936800,9.0240573900,9.2520490600,5570989,68623442.0000,2,1.061141,1,-2.464200,0
2016-04-19,sh.600297,9.0314119600,9.1711487900,8.9431571200,9.0608302400,9.0240573900,6851170,84263919.0000,2,1.304985,1,0.407500,0
2016-04-20,sh.600297,9.0608302400,9.1123122300,8.3695006600,8.4356917900,9.0608302400,9633661,113332801.0000,2,1.834983,1,-6.899300,0
2016-04-21,sh.600297,8.4871737800,8.6269106100,8.2886003900,8.3253732400,8.4356917900,4505284,51822234.0000,2,0.858149,1,-1.307800,0
2016-04-22,sh.600297,8.3106641000,8.4724646400,8.2371184000,8.3842098000,8.3253732400,3869442,44005186.0000,2,0.737037,1,0.706700,0
2016-04-25,sh.600297,8.4724646400,8.8622568500,8.3106641000,8.7740020100,8.3842098000,6821836,80465298.0000,2,1.299397,1,4.649100,0
2016-04-26,sh.600297,8.6416197500,8.8916751300,8.6195560400,8.8181294300,8.7740020100,5974075,71201731.0000,2,1.137919,1,0.502900,0
2016-04-27,sh.600297,8.7372291600,8.8475477100,8.6048469000,8.6783926000,8.8181294300,2950232,35127745.0000,2,0.561949,1,-1.584700,0
2016-04-28,sh.600297,8.6783926000,8.7372291600,8.4577555000,8.5239466300,8.6783926000,4920784,57285982.0000,2,0.937292,1,-1.779700,0
2016-04-29,sh.600297,8.8328385700,8.8328385700,8.3695006600,8.3842098000,8.5239466300,5320311,61469440.0000,2,1.013393,1,-1.639300,0
2016-05-03,sh.600297,8.4136280800,8.5533649100,8.3106641000,8.4430463600,8.3842098000,7098759,81356221.0000,2,1.352145,1,0.701800,0
2016-05-04,sh.600297,8.4283372200,8.4430463600,8.3621460900,8.4062735100,8.4430463600,5169264,59049165.0000,2,0.984622,1,-0.435500,0
2016-05-05,sh.600297,8.4209826500,8.4430463600,8.2959549600,8.3695006600,8.4062735100,5616691,63877990.0000,2,1.069846,1,-0.437400,0
2016-05-06,sh.600297,8.3915643700,8.5239466300,8.2224092600,8.2371184000,8.3695006600,8386258,95473955.0000,2,1.597382,1,-1.581700,0
2016-05-09,sh.600297,8.2959549600,8.4724646400,8.0900270000,8.2959549600,8.2371184000,7382551,83543518.0000,2,1.406200,1,0.714300,0
2016-05-10,sh.600297,8.3253732400,8.3989189400,7.9576447400,8.0385450100,8.2959549600,5492190,60668827.0000,2,1.046131,1,-3.102800,0
2016-05-11,sh.600297,8.1635727000,8.1635727000,7.8546807600,7.9355810300,8.0385450100,4604093,49890252.0000,2,0.876970,1,-1.280900,0
2016-05-12,sh.600297,7.9061627500,7.9282264600,7.5163705400,7.7664259200,7.9355810300,3634272,38000885.0000,2,0.692242,1,-2.131600,0
2016-05-13,sh.600297,7.6928802200,7.8252624800,7.5531433900,7.6119799500,7.7664259200,2524245,26385795.0000,2,0.480809,1,-1.988600,0
2016-05-16,sh.600297,7.5604979600,8.0238358700,7.4722431200,8.0164813000,7.6119799500,5479045,57717185.0000,2,1.043628,1,5.314000,0
2016-05-17,sh.600297,8.0091267300,8.0238358700,7.7958442000,7.8914536100,8.0164813000,3009342,32300996.0000,2,0.573208,1,-1.559600,0
2016-05-18,sh.600297,7.8252624800,7.8326170500,7.5899162400,7.7296530700,7.8914536100,3052006,32021137.0000,2,0.581334,1,-2.050300,0
2016-05-19,sh.600297,7.7222985000,7.8620353300,7.6561073700,7.7222985000,7.7296530700,1927114,20327374.0000,2,0.367069,1,-0.095100,0
2016-05-20,sh.600297,7.6561073700,7.7664259200,7.5899162400,7.7443622100,7.7222985000,2137355,22292407.0000,2,0.407115,1,0.285700,0
2016-05-23,sh.600297,7.7443622100,7.8179079100,7.6634619400,7.7958442000,7.7443622100,2629784,27769299.0000,2,0.500911,1,0.664800,0
2016-05-24,sh.600297,7.7958442000,8.5680740500,7.7664259200,8.3915643700,7.7958442000,11514967,130124747.0000,2,2.193327,1,7.641500,0
2016-05-25,sh.600297,8.3915643700,8.4430463600,8.0017721600,8.0753178600,8.3915643700,7381861,81804459.0000,2,1.406069,1,-3.768600,0
2016-05-26,sh.600297,8.0164813000,8.0606087200,7.7222985000,7.9282264600,8.0753178600,4255418,45664871.0000,2,0.810556,1,-1.821500,0
2016-05-27,sh.600297,7.7664259200,7.9282264600,7.5604979600,7.5825616700,7.9282264600,14594229,151777647.0000,2,2.779853,1,-4.359900,0
2016-05-30,sh.600297,7.3913428500,7.4869522600,7.2221877400,7.3472154300,7.5825616700,15603780,155748564.0000,2,2.972149,1,-3.103800,0
2016-05-31,sh.600297,7.3398608600,7.5752071000,7.2957334400,7.5310796800,7.3472154300,20339377,204971755.0000,2,3.874167,1,2.502500,0
2016-06-01,sh.600297,7.4354702700,7.5237251100,7.3766337100,7.4648885500,7.5310796800,27258485,275452592.0000,2,5.192092,1,-0.878900,0
2016-06-02,sh.600297,7.4281157000,7.4428248400,7.2074786000,7.3766337100,7.4648885500,35114972,349649776.0000,2,6.688566,1,-1.182300,0
2016-06-03,sh.600297,7.3545700000,7.3545700000,7.0824509100,7.2074786000,7.3766337100,37816131,371109072.0000,2,7.203073,1,-2.293100,0
2016-06-06,sh.600297,7.2148331700,7.3398608600,7.1707057500,7.3177971500,7.2074786000,36146851,356886256.0000,2,6.885114,1,1.530600,0
2016-06-07,sh.600297,7.3177971500,7.3177971500,7.1045146200,7.1486420400,7.3177971500,38920906,380119392.0000,2,7.413506,1,-2.311600,0
2016-06-08,sh.600297,7.0971600500,7.1192237600,6.8176863900,6.8691683800,7.1486420400,43542982,409512784.0000,2,8.293901,1,-3.909500,0
2016-06-13,sh.600297,6.6191130000,6.6853041300,6.1851933700,6.1851933700,6.8691683800,38773509,343175296.0000,2,7.385430,1,-9.957200,0
2016-06-14,sh.600297,6.1042931000,6.7441406900,5.7954011600,6.5308581600,6.1851933700,47658447,403846096.0000,2,9.077799,1,5.588600,0
2016-06-15,sh.600297,6.2955119200,6.8397501000,6.1925479400,6.6853041300,6.5308581600,42240783,378489472.0000,2,8.045863,1,2.364900,0
2016-06-16,sh.600297,6.5970492900,6.6117584300,6.1851933700,6.2072570800,6.6853041300,46038072,402312768.0000,2,3.302961,1,-7.150700,0
2016-06-17,sh.600297,6.2513845000,6.4867307400,6.2072570800,6.4058304700,6.2072570800,44856147,386617776.0000,2,3.218165,1,3.199100,0
2016-06-20,sh.600297,6.3837667600,6.8544592400,6.3837667600,6.8323955300,6.4058304700,54952501,496156176.0000,2,3.942518,1,6.659000,0
2016-06-21,sh.600297,6.8985866600,7.3030880100,6.7000132700,7.2001240300,6.8323955300,71551481,680675792.0000,2,5.133398,1,5.382100,0
2016-06-22,sh.600297,7.0530326300,7.1118691900,6.8471046700,6.9794869300,7.2001240300,43901168,416227056.0000,2,3.149650,1,-3.064400,0
2016-06-23,sh.600297,6.9574232200,7.0898054800,6.7882681100,6.9500686500,6.9794869300,36747402,345421904.0000,2,2.636410,1,-0.421500,0
2016-06-24,sh.600297,6.8765229500,6.8912320900,6.4720216000,6.6853041300,6.9500686500,50912512,463542016.0000,2,3.652673,1,-3.809500,0
2016-06-27,sh.600297,6.5823401500,6.7588498300,6.4058304700,6.6117584300,6.6853041300,84087122,752430688.0000,2,6.032756,1,-1.100100,0
2016-06-28,sh.600297,6.4720216000,6.5823401500,6.3984759000,6.5308581600,6.6117584300,47155115,417948112.0000,2,3.383102,1,-1.223600,0
2016-06-29,sh.600297,6.5823401500,6.7735589700,6.5308581600,6.5896947200,6.5308581600,70213512,636429680.0000,2,3.816307,1,0.900900,0
2016-06-30,sh.600297,6.6044038600,6.6044038600,6.3617030500,6.4058304700,6.5896947200,55017268,482129136.0000,2,2.990348,1,-2.790200,0
2016-07-01,sh.600297,6.4352487500,6.5014398800,6.3690576200,6.4646670300,6.4058304700,40404241,354117360.0000,2,2.196087,1,0.918500,0
2016-07-04,sh.600297,6.4426033200,6.5161490200,6.3837667600,6.5087944500,6.4646670300,51746220,454473360.0000,2,2.812557,1,0.682600,0
2016-07-05,sh.600297,6.5087944500,6.5235035900,6.4352487500,6.4720216000,6.5087944500,34333965,302258768.0000,2,1.866150,1,-0.565000,0
2016-07-06,sh.600297,6.4646670300,6.6117584300,6.3911213300,6.5529218700,6.4720216000,45853267,404767696.0000,2,2.492258,1,1.250000,0
2016-07-07,sh.600297,6.5602764400,6.7514952600,6.5235035900,6.6117584300,6.5529218700,57135470,514885392.0000,2,3.105478,1,0.897900,0
2016-07-08,sh.600297,6.6191130000,6.6558858500,6.4793761700,6.4940853100,6.6117584300,31476939,279234208.0000,2,1.710863,1,-1.779800,0
2016-07-11,sh.600297,6.5455673000,6.5749855800,6.4573124600,6.5161490200,6.4940853100,37474092,332468640.0000,2,2.036825,1,0.339700,0
2016-07-12,sh.600297,6.5382127300,6.5382127300,6.3249302000,6.4720216000,6.5161490200,42478067,370930672.0000,2,2.308806,1,-0.677200,0
2016-07-13,sh.600297,6.4793761700,6.5161490200,6.4352487500,6.4867307400,6.4720216000,30592474,269089952.0000,2,1.662789,1,0.227300,0
2016-07-14,sh.600297,6.4940853100,6.6191130000,6.4720216000,6.4940853100,6.4867307400,44727327,398164944.0000,2,2.431059,1,0.113400,0
2016-07-15,sh.600297,6.4940853100,6.5382127300,6.4278941800,6.5014398800,6.4940853100,26760903,235706615.0000,2,1.454532,1,0.113300,0
2016-07-18,sh.600297,6.4940853100,6.5970492900,6.4573124600,6.5455673000,6.5014398800,26192398,232523558.0000,2,1.423633,1,0.678700,0
2016-07-19,sh.600297,6.5308581600,6.5823401500,6.4278941800,6.5235035900,6.5455673000,31370876,277109984.0000,2,1.705098,1,-0.337100,0
2016-07-20,sh.600297,6.5087944500,6.8397501000,6.5014398800,6.7809135400,6.5235035900,79400052,726632960.0000,2,4.315622,1,3.945900,0
2016-07-21,sh.600297,6.7882681100,7.0089052100,6.7220769800,7.0015506400,6.7809135400,79718486,744841920.0000,2,4.332930,1,3.253800,0
2016-07-22,sh.600297,7.0015506400,7.4722431200,6.9500686500,7.3472154300,7.0015506400,124334923,1223444000.0000,2,6.757962,1,4.937000,0
2016-07-25,sh.600297,7.3545700000,7.4722431200,7.0236143500,7.1559966100,7.3472154300,107550182,1058404608.0000,2,5.845663,1,-2.602600,0
2016-07-26,sh.600297,7.1045146200,7.1559966100,6.9574232200,7.0603872000,7.1559966100,68045033,650983296.0000,2,3.698444,1,-1.336100,0
2016-07-27,sh.600297,7.0456780600,7.2883788700,6.6485312800,6.9132958000,7.0603872000,94006732,896017920.0000,2,5.109538,1,-2.083300,0
2016-07-28,sh.600297,6.8544592400,7.1045146200,6.8397501000,7.0383234900,6.9132958000,52125086,495636800.0000,2,2.833149,1,1.808500,0
2016-07-29,sh.600297,7.0383234900,7.0383234900,6.7956226800,6.8471046700,7.0383234900,43970775,412454016.0000,2,2.389939,1,-2.716800,0
2016-08-01,sh.600297,6.9059412300,6.9059412300,6.7073678400,6.7735589700,6.8471046700,30527597,281009520.0000,2,1.659263,1,-1.074100,0
2016-08-02,sh.600297,6.7956226800,6.9794869300,6.7441406900,6.9427140800,6.7735589700,30721877,286693712.0000,2,1.669823,1,2.497300,0
2016-08-03,sh.600297,6.9132958000,6.9574232200,6.8250409600,6.8544592400,6.9427140800,25483156,238524239.0000,2,1.385083,1,-1.271200,0
2016-08-04,sh.600297,6.8618138100,6.8838775200,6.7514952600,6.8618138100,6.8544592400,21188017,196522316.0000,2,1.151630,1,0.107300,0
2016-08-05,sh.600297,6.8397501000,6.9206503700,6.7441406900,6.7514952600,6.8618138100,29800005,276301792.0000,2,1.619716,1,-1.607700,0
2016-08-08,sh.600297,6.7147224100,6.7441406900,6.6191130000,6.7367861200,6.7514952600,24499467,223032705.0000,2,1.331617,1,-0.217900,0
2016-08-09,sh.600297,6.7367861200,6.8838775200,6.7147224100,6.8618138100,6.7367861200,25481629,235910714.0000,2,1.385000,1,1.855900,0
2016-08-10,sh.600297,6.8691683800,6.8838775200,6.7588498300,6.7882681100,6.8618138100,25717937,237995343.0000,2,1.397844,1,-1.071800,0
2016-08-11,sh.600297,6.7882681100,6.7882681100,6.6264675700,6.6338221400,6.7882681100,23374774,212531895.0000,2,1.270487,1,-2.275200,0
2016-08-12,sh.600297,6.6117584300,6.6632404200,6.4867307400,6.6044038600,6.6338221400,31998477,285641840.0000,2,1.739210,1,-0.443500,0
2016-08-15,sh.600297,6.5676310100,6.7662044000,6.5676310100,6.7367861200,6.6044038600,35319216,321101184.0000,2,1.919701,1,2.004500,0
2016-08-16,sh.600297,6.7662044000,6.7882681100,6.6779495600,6.7000132700,6.7367861200,30305434,276997968.0000,2,1.647188,1,-0.545900,0
2016-08-17,sh.600297,6.7000132700,6.7073678400,6.6191130000,6.6853041300,6.7000132700,25223878,228368262.0000,2,1.370991,1,-0.219500,0
