date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-07-10,sh.600015,4.5458644000,4.5517681200,4.5045383600,4.5104420800,4.5399606800,17549346,134657339.0000,2,0.270502,1,-0.650200,0
2014-07-11,sh.600015,4.5104420800,4.5753830000,4.4986346400,4.5340569600,4.5104420800,12996357,100126919.0000,2,0.200323,1,0.523600,0
2014-07-14,sh.600015,4.5340569600,4.5753830000,4.5281532400,4.5694792800,4.5340569600,11210595,86584065.0000,2,0.172798,1,0.781200,0
2014-07-15,sh.600015,4.5753830000,4.6226127600,4.5635755600,4.5694792800,4.5694792800,20347728,158154946.0000,2,0.313636,1,0.000000,0
2014-07-16,sh.600015,4.5812867200,4.6049016000,4.5694792800,4.5989978800,4.5694792800,19531334,151854058.0000,2,0.301052,1,0.646000,0
2014-07-17,sh.600015,4.6108053200,4.6108053200,4.5635755600,4.5812867200,4.5989978800,9575565,74304512.0000,2,0.147596,1,-0.385100,0
2014-07-18,sh.600015,4.5753830000,4.6226127600,4.5635755600,4.5989978800,4.5812867200,16186394,126147010.0000,2,0.249494,1,0.386600,0
2014-07-21,sh.600015,4.5930941600,4.6167090400,4.5871904400,4.6049016000,4.5989978800,11772045,91744566.0000,2,0.181452,1,0.128400,0
2014-07-22,sh.600015,4.5989978800,4.6639388000,4.5812867200,4.6344202000,4.6049016000,17937992,140827599.0000,2,0.276493,1,0.641000,0
2014-07-23,sh.600015,4.6344202000,4.6816499600,4.6226127600,4.6344202000,4.6344202000,20984534,165404321.0000,2,0.323452,1,0.000000,0
2014-07-24,sh.600015,4.6521313600,4.8233392400,4.6226127600,4.7761094800,4.6344202000,46741095,376680960.0000,2,0.720459,1,3.057300,0
2014-07-25,sh.600015,4.7820132000,4.8528578400,4.7643020400,4.8115318000,4.7761094800,28308941,230453490.0000,2,0.436349,1,0.741600,0
2014-07-28,sh.600015,4.8351466800,5.2365996400,4.8351466800,5.1657550000,4.8115318000,128710855,1104090528.0000,2,1.983925,1,7.362000,0
2014-07-29,sh.600015,5.1834661600,5.2365996400,5.0890066400,5.1775624400,5.1657550000,69205625,606738592.0000,2,1.066723,1,0.228600,0
2014-07-30,sh.600015,5.1539475600,5.3428666000,5.0890066400,5.1126215200,5.1775624400,59420847,522760240.0000,2,0.915902,1,-1.254300,0
2014-07-31,sh.600015,5.1126215200,5.2188884800,5.1008140800,5.1952736000,5.1126215200,48122448,419532528.0000,2,0.741750,1,1.616600,0
2014-08-01,sh.600015,5.1775624400,5.3015405600,5.1657550000,5.1775624400,5.1952736000,69846215,618568800.0000,2,1.076597,1,-0.340900,0
2014-08-04,sh.600015,5.2011773200,5.2602145200,5.1539475600,5.2484070800,5.1775624400,49718269,439392736.0000,2,0.766348,1,1.368300,0
2014-08-05,sh.600015,5.2425033600,5.2543108000,5.1598512800,5.2011773200,5.2484070800,39157563,345027872.0000,2,0.603567,1,-0.899900,0
2014-08-06,sh.600015,5.1657550000,5.2425033600,5.1067178000,5.2070810400,5.2011773200,42137267,368770992.0000,2,0.649496,1,0.113500,0
2014-08-07,sh.600015,5.2306959200,5.2306959200,5.1126215200,5.1244289600,5.2070810400,39723273,346714240.0000,2,0.612287,1,-1.587300,0
2014-08-08,sh.600015,5.1303326800,5.1480438400,5.0831029200,5.1008140800,5.1244289600,28735661,249123247.0000,2,0.442926,1,-0.460800,0
2014-08-11,sh.600015,5.1244289600,5.1893698800,5.1008140800,5.1657550000,5.1008140800,27368445,238918252.0000,2,0.421852,1,1.273100,0
2014-08-12,sh.600015,5.1362364000,5.1598512800,5.0653917600,5.0949103600,5.1657550000,32487411,280129040.0000,2,0.500755,1,-1.371400,0
2014-08-13,sh.600015,5.0890066400,5.1126215200,5.0181620000,5.0535843200,5.0949103600,36743654,314803232.0000,2,0.566360,1,-0.811100,0
2014-08-14,sh.600015,5.0594880400,5.0712954800,5.0181620000,5.0240657200,5.0535843200,25410022,216727319.0000,2,0.391665,1,-0.584100,0
2014-08-15,sh.600015,5.0299694400,5.0771992000,5.0181620000,5.0535843200,5.0240657200,22879470,195778743.0000,2,0.352660,1,0.587500,0
2014-08-18,sh.600015,5.0653917600,5.0890066400,5.0240657200,5.0594880400,5.0535843200,25480194,218058836.0000,2,0.392747,1,0.116800,0
2014-08-19,sh.600015,5.0594880400,5.0771992000,5.0299694400,5.0771992000,5.0594880400,24322608,208084169.0000,2,0.374904,1,0.350100,0
2014-08-20,sh.600015,5.0771992000,5.0831029200,5.0240657200,5.0299694400,5.0771992000,22037714,188380353.0000,2,0.339685,1,-0.930200,0
2014-08-21,sh.600015,5.0299694400,5.0417768800,4.9177987600,4.9650285200,5.0299694400,33828583,284387888.0000,2,0.521427,1,-1.291100,0
2014-08-22,sh.600015,4.9591248000,5.0417768800,4.9414136400,5.0299694400,4.9650285200,21040615,178009943.0000,2,0.324316,1,1.308000,0
2014-08-25,sh.600015,5.0299694400,5.0299694400,4.9296062000,4.9414136400,5.0299694400,29135055,244558022.0000,2,0.449082,1,-1.760600,0
2014-08-26,sh.600015,4.9414136400,5.0181620000,4.9237024800,4.9709322400,4.9414136400,20975361,176663889.0000,2,0.323310,1,0.597400,0
2014-08-27,sh.600015,4.9709322400,4.9945471200,4.9414136400,4.9650285200,4.9709322400,17337419,145798302.0000,2,0.267236,1,-0.118800,0
2014-08-28,sh.600015,4.9591248000,4.9768359600,4.8941838800,4.9000876000,4.9650285200,20013274,167011330.0000,2,0.308481,1,-1.308000,0
2014-08-29,sh.600015,4.9355099200,4.9827396800,4.9118950400,4.9768359600,4.9000876000,17798456,148868030.0000,2,0.274342,1,1.566300,0
2014-09-01,sh.600015,4.9827396800,5.0004508400,4.9414136400,4.9827396800,4.9768359600,24162873,203639054.0000,2,0.372442,1,0.118600,0
2014-09-02,sh.600015,4.9945471200,5.0712954800,4.9591248000,5.0653917600,4.9827396800,37454835,317914928.0000,2,0.577322,1,1.658800,0
2014-09-03,sh.600015,5.0712954800,5.1539475600,5.0535843200,5.0831029200,5.0653917600,38244879,330583024.0000,2,0.589499,1,0.349600,0
2014-09-04,sh.600015,5.0949103600,5.1067178000,5.0358731600,5.0949103600,5.0831029200,36530657,313444592.0000,2,0.563077,1,0.232300,0
2014-09-05,sh.600015,5.0949103600,5.1421401200,5.0771992000,5.1362364000,5.0949103600,35394620,306790832.0000,2,0.545566,1,0.811100,0
2014-09-09,sh.600015,5.1362364000,5.1480438400,5.0712954800,5.0949103600,5.1362364000,25876911,223582846.0000,2,0.398862,1,-0.804600,0
2014-09-10,sh.600015,5.0712954800,5.0771992000,5.0240657200,5.0417768800,5.0949103600,27248759,232901215.0000,2,0.420007,1,-1.042900,0
2014-09-11,sh.600015,5.0476806000,5.1067178000,5.0240657200,5.0358731600,5.0417768800,30333410,260111709.0000,2,0.467554,1,-0.117100,0
2014-09-12,sh.600015,5.0240657200,5.0240657200,4.9827396800,5.0181620000,5.0358731600,23810494,201713088.0000,2,0.367011,1,-0.351700,0
2014-09-15,sh.600015,4.9945471200,5.0063545600,4.9650285200,4.9886434000,5.0181620000,39758979,335756864.0000,2,0.612838,1,-0.588200,0
2014-09-16,sh.600015,5.0004508400,5.1067178000,4.9768359600,4.9886434000,4.9886434000,60255254,512037072.0000,2,0.928763,1,0.000000,0
2014-09-17,sh.600015,5.0063545600,5.0181620000,4.9473173600,4.9650285200,4.9886434000,35045471,295409120.0000,2,0.540184,1,-0.473400,0
2014-09-18,sh.600015,4.9532210800,5.0417768800,4.9296062000,4.9768359600,4.9650285200,54322081,458948480.0000,2,0.837310,1,0.237800,0
2014-09-19,sh.600015,4.9886434000,5.0181620000,4.9591248000,4.9886434000,4.9768359600,30633581,259154274.0000,2,0.472180,1,0.237200,0
2014-09-22,sh.600015,4.9886434000,4.9886434000,4.8646652800,4.8882801600,4.9886434000,36727664,306362240.0000,2,0.566113,1,-2.011800,0
2014-09-23,sh.600015,4.8823764400,4.9414136400,4.8823764400,4.9355099200,4.8882801600,20249647,168537461.0000,2,0.312124,1,0.966200,0
2014-09-24,sh.600015,4.9118950400,5.0122582800,4.9059913200,4.9886434000,4.9355099200,40123562,337952672.0000,2,0.618457,1,1.076600,0
2014-09-25,sh.600015,5.0181620000,5.0299694400,4.9532210800,4.9650285200,4.9886434000,32188267,272223712.0000,2,0.496144,1,-0.473400,0
2014-09-26,sh.600015,4.9591248000,4.9945471200,4.9414136400,4.9886434000,4.9650285200,16892088,142233509.0000,2,0.260372,1,0.475600,0
2014-09-29,sh.600015,4.9945471200,5.0181620000,4.9827396800,5.0122582800,4.9886434000,32930908,279042384.0000,2,0.507591,1,0.473400,0
2014-09-30,sh.600015,5.0240657200,5.0299694400,4.9886434000,5.0122582800,5.0122582800,26503721,224769779.0000,2,0.408523,1,0.000000,0
2014-10-08,sh.600015,5.0240657200,5.0417768800,4.9768359600,5.0417768800,5.0122582800,40470656,343845136.0000,2,0.623807,1,0.588900,0
2014-10-09,sh.600015,5.0476806000,5.0476806000,5.0004508400,5.0181620000,5.0417768800,32291526,274957552.0000,2,0.497736,1,-0.468400,0
2014-10-10,sh.600015,5.0063545600,5.0949103600,4.9886434000,5.0299694400,5.0181620000,44089036,375113344.0000,2,0.679580,1,0.235300,0
2014-10-13,sh.600015,5.0063545600,5.0417768800,4.9768359600,5.0063545600,5.0299694400,25283224,214043716.0000,2,0.389711,1,-0.469500,0
2014-10-14,sh.600015,4.9945471200,5.0299694400,4.9768359600,5.0004508400,5.0063545600,24456775,207172074.0000,2,0.376972,1,-0.117900,0
2014-10-15,sh.600015,4.9886434000,5.0476806000,4.9768359600,5.0299694400,5.0004508400,30037106,255440699.0000,2,0.462986,1,0.590300,0
2014-10-16,sh.600015,5.0063545600,5.1244289600,5.0004508400,5.0476806000,5.0299694400,75105655,645750352.0000,2,1.157665,1,0.352100,0
2014-10-17,sh.600015,5.0476806000,5.0831029200,4.9650285200,5.0122582800,5.0476806000,37258249,317087904.0000,2,0.574292,1,-0.701800,0
2014-10-20,sh.600015,5.0358731600,5.0476806000,4.9945471200,5.0358731600,5.0122582800,26048646,221325315.0000,2,0.401509,1,0.471100,0
2014-10-21,sh.600015,5.0299694400,5.0476806000,5.0122582800,5.0181620000,5.0358731600,27574646,235053178.0000,2,0.425030,1,-0.351700,0
2014-10-22,sh.600015,5.0181620000,5.0535843200,4.9886434000,4.9945471200,5.0181620000,36218334,307881552.0000,2,0.558263,1,-0.470600,0
2014-10-23,sh.600015,4.9886434000,5.0358731600,4.9414136400,4.9473173600,4.9945471200,37614707,318053696.0000,2,0.579786,1,-0.945600,0
2014-10-24,sh.600015,4.9591248000,4.9650285200,4.9177987600,4.9296062000,4.9473173600,20720987,173301473.0000,2,0.319389,1,-0.358000,0
2014-10-27,sh.600015,4.9177987600,4.9177987600,4.8292429600,4.8469541200,4.9296062000,31704857,260764999.0000,2,0.488693,1,-1.676700,0
2014-10-28,sh.600015,4.8646652800,4.9000876000,4.8410504000,4.8823764400,4.8469541200,48227405,397933264.0000,2,0.743368,1,0.730800,0
2014-10-29,sh.600015,4.8941838800,4.9650285200,4.8823764400,4.9296062000,4.8823764400,54739715,456066304.0000,2,0.843748,1,0.967400,0
2014-10-30,sh.600015,4.9296062000,5.0240657200,4.9059913200,4.9886434000,4.9296062000,88640910,744832496.0000,2,1.366295,1,1.197600,0
2014-10-31,sh.600015,5.0240657200,5.2956368400,5.0004508400,5.1834661600,4.9886434000,259667961,2268953792.0000,2,4.002474,1,3.905300,0
2014-11-03,sh.600015,5.2425033600,5.2543108000,5.1657550000,5.1952736000,5.1834661600,180544928,1590813552.0000,2,2.782886,1,0.227800,0
2014-11-04,sh.600015,5.1893698800,5.1893698800,5.1008140800,5.1185252400,5.1952736000,100168574,873397440.0000,2,1.543980,1,-1.477300,0
2014-11-05,sh.600015,5.1480438400,5.1480438400,5.0358731600,5.0535843200,5.1185252400,114282757,980616608.0000,2,1.761533,1,-1.268700,0
2014-11-06,sh.600015,5.0535843200,5.0712954800,5.0181620000,5.0535843200,5.0535843200,76525925,653168512.0000,2,1.179556,1,0.000000,0
2014-11-07,sh.600015,5.0535843200,5.1893698800,5.0358731600,5.0712954800,5.0535843200,192928868,1669162880.0000,2,2.973770,1,0.350500,0
2014-11-10,sh.600015,5.1303326800,5.2129847600,5.0949103600,5.2070810400,5.0712954800,199983020,1743919280.0000,2,3.082501,1,2.677500,0
2014-11-11,sh.600015,5.2543108000,5.4786521600,5.2129847600,5.3428666000,5.2070810400,291988816,2647920240.0000,2,4.500661,1,2.607700,0
2014-11-12,sh.600015,5.2897331200,5.3723852000,5.2602145200,5.3664814800,5.3428666000,105769811,951246800.0000,2,1.630316,1,0.442000,0
2014-11-13,sh.600015,5.3900963600,5.4550372800,5.2956368400,5.3251554400,5.3664814800,136344105,1238980640.0000,2,2.101583,1,-0.770100,0
2014-11-14,sh.600015,5.3015405600,5.3428666000,5.2129847600,5.2720219600,5.3251554400,82684418,736724944.0000,2,1.274482,1,-0.997800,0
2014-11-17,sh.600015,5.3074442800,5.3428666000,5.2011773200,5.2070810400,5.2720219600,73885572,657720304.0000,2,1.138858,1,-1.231800,0
2014-11-18,sh.600015,5.2070810400,5.2247922000,5.0949103600,5.1008140800,5.2070810400,89566374,779029056.0000,2,1.380559,1,-2.040800,0
2014-11-19,sh.600015,5.0949103600,5.1067178000,5.0535843200,5.0712954800,5.1008140800,71351173,613252464.0000,2,1.099794,1,-0.578700,0
2014-11-20,sh.600015,5.0594880400,5.1126215200,5.0358731600,5.1008140800,5.0712954800,54647531,470177568.0000,2,0.842327,1,0.582100,0
2014-11-21,sh.600015,5.1008140800,5.1893698800,5.0240657200,5.1657550000,5.1008140800,109670701,947892592.0000,2,1.690444,1,1.273100,0
2014-11-24,sh.600015,5.0712954800,5.2365996400,5.0417768800,5.1834661600,5.1657550000,186557935,1624302944.0000,2,2.875569,1,0.342900,0
2014-11-25,sh.600015,5.1657550000,5.2484070800,5.1244289600,5.2365996400,5.1834661600,117949922,1034647008.0000,2,1.818058,1,1.025100,0
2014-11-26,sh.600015,5.2543108000,5.4314224000,5.2306959200,5.3723852000,5.2365996400,169517257,1530717184.0000,2,2.612908,1,2.593000,0
2014-11-27,sh.600015,5.4373261200,5.5376893600,5.3723852000,5.4609410000,5.3723852000,185699852,1716364912.0000,2,2.862343,1,1.648300,0
2014-11-28,sh.600015,5.4786521600,6.0099869600,5.4373261200,6.0099869600,5.4609410000,397206368,3884925728.0000,2,6.122465,1,10.054100,0
2014-12-01,sh.600015,6.1103502000,6.4055362000,6.0336018400,6.0985427600,6.0099869600,366054832,3845761504.0000,2,5.642301,1,1.473500,0
2014-12-02,sh.600015,6.0276981200,6.6830110400,6.0099869600,6.6003589600,6.0985427600,340551776,3691697264.0000,2,5.249202,1,8.228500,0
2014-12-03,sh.600015,6.6003589600,6.9073524000,6.3169804000,6.4291510800,6.6003589600,368915872,4128460848.0000,2,5.686401,1,-2.593900,0
2014-12-04,sh.600015,6.4291510800,6.8483152000,6.3701138800,6.8365077600,6.4291510800,319103920,3578339568.0000,2,4.918609,1,6.336100,0
2014-12-05,sh.600015,6.9073524000,7.2615756000,6.6003589600,6.9545821600,6.8365077600,351567904,4125641024.0000,2,5.419002,1,1.727100,0
2014-12-08,sh.600015,6.8365077600,7.2851904800,6.7243370800,7.0962714400,6.9545821600,299924928,3554985984.0000,2,4.622987,1,2.037400,0
2014-12-09,sh.600015,6.9486784400,7.2320570000,6.3878250400,6.3878250400,7.0962714400,340409952,3981746320.0000,2,5.247016,1,-9.983400,0
2014-12-10,sh.600015,6.4350548000,6.7125296400,6.0690241600,6.5944552400,6.3878250400,280376448,3030242880.0000,2,4.321671,1,3.234800,0
2014-12-11,sh.600015,6.4881882800,6.7243370800,6.4409585200,6.4940920000,6.5944552400,174334274,1943675872.0000,2,2.687156,1,-1.521900,0
2014-12-12,sh.600015,6.5236106000,6.6298775600,6.3642101600,6.4350548000,6.4940920000,116155572,1279516560.0000,2,1.790400,1,-0.909100,0
2014-12-15,sh.600015,6.3287878400,6.4291510800,6.2107134400,6.3405952800,6.4350548000,121296733,1291643856.0000,2,1.869645,1,-1.467900,0
2014-12-16,sh.600015,6.3583064400,6.6239738400,6.3228841200,6.6239738400,6.3405952800,195070747,2143391248.0000,2,3.006784,1,4.469300,0
2014-12-17,sh.600015,6.6948184800,7.2379607200,6.6121664000,7.1198863200,6.6239738400,378870288,4455090688.0000,2,5.839836,1,7.486600,0
2014-12-18,sh.600015,7.1435012000,7.2261532800,6.8778338000,6.9841007600,7.1198863200,210264359,2503752976.0000,2,3.240976,1,-1.907100,0
2014-12-19,sh.600015,6.9604858800,7.1139826000,6.7715668400,7.0313305200,6.9841007600,199726372,2364030304.0000,2,3.078545,1,0.676200,0
2014-12-22,sh.600015,7.0254268000,7.5862802000,6.9959082000,7.2851904800,7.0313305200,323858816,4005943280.0000,2,4.991900,1,3.610400,0
2014-12-23,sh.600015,7.0844640000,7.3324202400,6.8955449600,6.9073524000,7.2851904800,172970689,2085574176.0000,2,2.666138,1,-5.186400,0
2014-12-24,sh.600015,6.9427747200,6.9781970400,6.4999957200,6.6239738400,6.9073524000,143599007,1635488000.0000,2,2.213408,1,-4.102600,0
2014-12-25,sh.600015,6.7361445200,7.2851904800,6.6712036000,7.2851904800,6.6239738400,388298880,4703796224.0000,2,5.985167,1,9.982200,0
2014-12-26,sh.600015,7.2497681600,7.5803764800,7.1139826000,7.5213392800,7.2851904800,363912480,4528606976.0000,2,5.609279,1,3.241500,0
2014-12-29,sh.600015,7.8342364400,8.0290592000,7.4859169600,7.5685690400,7.5213392800,358146592,4714454784.0000,2,5.520405,1,0.627900,0
2014-12-30,sh.600015,7.5449541600,8.0054443200,7.4741095200,7.8578513200,7.5685690400,262004440,3472144528.0000,2,4.038488,1,3.822200,0
2014-12-31,sh.600015,7.8696587600,8.0054443200,7.7043546000,7.9464071200,7.8578513200,220222569,2942213440.0000,2,3.394470,1,1.127000,0
2015-01-05,sh.600015,8.0054443200,8.1707484800,7.7929104000,7.9936368800,7.9464071200,233031763,3157864400.0000,2,3.591908,1,0.594400,0
2015-01-06,sh.600015,7.8873699200,8.1825559200,7.7515843600,7.8519476000,7.9936368800,194576573,2614867920.0000,2,2.999167,1,-1.772500,0
2015-01-07,sh.600015,7.7692955200,7.9050810800,7.5685690400,7.7574880800,7.8519476000,164144053,2147939376.0000,2,2.530086,1,-1.203000,0
2015-01-08,sh.600015,7.7633918000,7.7929104000,7.4445909200,7.4682058000,7.7574880800,133523977,1707294976.0000,2,2.058114,1,-3.729100,0
2015-01-09,sh.600015,7.4563983600,8.0172517600,7.3914574400,7.5803764800,7.4682058000,230177628,3010164768.0000,2,3.547915,1,1.502000,0
2015-01-12,sh.600015,7.5213392800,7.6512211200,7.3088053600,7.4741095200,7.5803764800,153002941,1938072720.0000,2,2.358359,1,-1.401900,0
2015-01-13,sh.600015,7.4504946400,7.5449541600,7.3855537200,7.4268797600,7.4741095200,82844964,1046745840.0000,2,1.276957,1,-0.631900,0
2015-01-14,sh.600015,7.4918206800,7.7043546000,7.4741095200,7.5626653200,7.4268797600,116269058,1493569664.0000,2,1.792150,1,1.828300,0
2015-01-15,sh.600015,7.5921839200,8.0231554800,7.5331467200,8.0113480400,7.5626653200,182221361,2406622304.0000,2,2.808726,1,5.932900,0
2015-01-16,sh.600015,8.0231554800,8.1471336000,7.8814662000,8.0054443200,8.0113480400,195295094,2659698112.0000,2,3.010242,1,-0.073700,0
2015-01-19,sh.600015,7.4150723200,7.5980876400,7.2025384000,7.2025384000,8.0054443200,200568202,2502721392.0000,2,3.091521,1,-10.029500,0
2015-01-20,sh.600015,7.2025384000,7.3147090800,7.0372342400,7.2025384000,7.2025384000,166576084,2029657056.0000,2,2.567573,1,0.000000,0
2015-01-21,sh.600015,7.2497681600,7.6630285600,7.1435012000,7.6512211200,7.2025384000,201647512,2527002736.0000,2,3.108157,1,6.229500,0
2015-01-22,sh.600015,7.5862802000,7.6394136800,7.4386872000,7.5744727600,7.6512211200,118712032,1515342960.0000,2,1.829805,1,-1.003100,0
2015-01-23,sh.600015,7.5862802000,7.8755624800,7.5331467200,7.7102583200,7.5744727600,168409823,2194532224.0000,2,2.595838,1,1.792700,0
2015-01-26,sh.600015,7.6571248400,7.7043546000,7.4682058000,7.6394136800,7.7102583200,100653648,1288436176.0000,2,1.551457,1,-0.918800,0
2015-01-27,sh.600015,7.6157988000,7.6217025200,7.2733830400,7.4445909200,7.6394136800,127278191,1600858720.0000,2,1.961842,1,-2.550200,0
2015-01-28,sh.600015,7.3560351200,7.4682058000,7.2733830400,7.3442276800,7.4445909200,97380005,1212240672.0000,2,1.500997,1,-1.348100,0
2015-01-29,sh.600015,7.2320570000,7.2674793200,7.0962714400,7.1730198000,7.3442276800,100572636,1222245024.0000,2,1.550208,1,-2.331200,0
2015-01-30,sh.600015,7.2143458400,7.2497681600,7.0667528400,7.1730198000,7.1730198000,87223535,1057813792.0000,2,1.344447,1,0.000000,0
2015-02-02,sh.600015,6.9722933200,7.1139826000,6.9427747200,7.0313305200,7.1730198000,71015891,843192720.0000,2,1.094626,1,-1.975300,0
2015-02-03,sh.600015,7.0962714400,7.1907309600,6.9486784400,7.1848272400,7.0313305200,100184623,1195219600.0000,2,1.544227,1,2.183000,0
2015-02-04,sh.600015,7.1375974800,7.1848272400,6.9663896000,6.9900044800,7.1848272400,77228863,927925216.0000,2,1.190391,1,-2.711600,0
2015-02-05,sh.600015,7.2733830400,7.2733830400,6.9427747200,6.9959082000,6.9900044800,166165506,2014176512.0000,2,2.561244,1,0.084500,0
2015-02-06,sh.600015,6.9191598400,7.0077156400,6.8010854400,6.8719300800,6.9959082000,72797999,851798240.0000,2,1.122095,1,-1.772200,0
2015-02-09,sh.600015,6.8542189200,6.9781970400,6.7597594000,6.9132561200,6.8719300800,80421021,936370704.0000,2,1.239595,1,0.601400,0
2015-02-10,sh.600015,6.8896412400,7.0726565600,6.8660263600,7.0549454000,6.9132561200,78265482,927319696.0000,2,1.206370,1,2.049500,0
2015-02-11,sh.600015,7.0372342400,7.0726565600,6.9722933200,7.0195230800,7.0549454000,46106924,547353584.0000,2,0.710684,1,-0.502100,0
2015-02-12,sh.600015,7.0313305200,7.1316937600,6.8837375200,7.0608491200,7.0195230800,64935440,769107264.0000,2,1.000903,1,0.588700,0
2015-02-13,sh.600015,7.1612123600,7.4741095200,7.0903677200,7.2969979200,7.0608491200,214106418,2644279904.0000,2,3.300197,1,3.344500,0
2015-02-16,sh.600015,7.2202495600,7.2615756000,7.1375974800,7.1966346800,7.2969979200,83420225,1016806512.0000,2,1.285824,1,-1.375400,0
2015-02-17,sh.600015,7.2320570000,7.3324202400,7.2025384000,7.2261532800,7.1966346800,70653811,867947584.0000,2,1.089045,1,0.410200,0
2015-02-25,sh.600015,7.2320570000,7.2379607200,6.9959082000,7.0077156400,7.2261532800,72106129,866828400.0000,2,1.111430,1,-3.022900,0
2015-02-26,sh.600015,7.0136193600,7.2320570000,6.9368710000,7.2143458400,7.0077156400,88337104,1062140320.0000,2,1.361612,1,2.948600,0
2015-02-27,sh.600015,7.2202495600,7.2379607200,7.0785602800,7.0962714400,7.2143458400,125007347,1513821040.0000,2,1.926840,1,-1.636700,0
2015-03-02,sh.600015,7.1198863200,7.1435012000,7.0313305200,7.0962714400,7.0962714400,98882346,1184452416.0000,2,1.524154,1,0.000000,0
2015-03-03,sh.600015,7.0549454000,7.0549454000,6.8483152000,6.8542189200,7.0962714400,95652621,1126107696.0000,2,1.474372,1,-3.411000,0
2015-03-04,sh.600015,6.8542189200,6.9191598400,6.7892780000,6.8247003200,6.8542189200,66622493,772398208.0000,2,1.026907,1,-0.430700,0
2015-03-05,sh.600015,6.7951817200,6.8128928800,6.6357812800,6.6771073200,6.8247003200,82613346,938000304.0000,2,1.273387,1,-2.162600,0
2015-03-06,sh.600015,6.6771073200,6.7479519600,6.6534924400,6.7007222000,6.6771073200,51356289,583694496.0000,2,0.791596,1,0.353700,0
2015-03-09,sh.600015,6.7302408000,7.1966346800,6.6534924400,7.0726565600,6.7007222000,192011845,2264851088.0000,2,2.959635,1,5.550700,0
2015-03-10,sh.600015,6.9959082000,7.0313305200,6.8837375200,6.9014486800,7.0726565600,101868051,1197526640.0000,2,1.570175,1,-2.420700,0
2015-03-11,sh.600015,6.9073524000,7.0608491200,6.9073524000,6.9309672800,6.9014486800,83912285,992060512.0000,2,1.293408,1,0.427700,0
2015-03-12,sh.600015,7.0844640000,7.5213392800,7.0490416800,7.2969979200,6.9309672800,259650819,3199457168.0000,2,4.002210,1,5.281100,0
2015-03-13,sh.600015,7.3678425600,7.6039913600,7.2261532800,7.3088053600,7.2969979200,191639415,2409617440.0000,2,2.953894,1,0.161800,0
2015-03-16,sh.600015,7.3973611600,7.4800132400,7.2615756000,7.3914574400,7.3088053600,142179539,1777500064.0000,2,2.191529,1,1.130900,0
2015-03-17,sh.600015,7.4977244000,7.5390504400,7.3914574400,7.4800132400,7.3914574400,141480823,1787772672.0000,2,2.180759,1,1.198100,0
2015-03-18,sh.600015,7.4977244000,7.6217025200,7.4563983600,7.6157988000,7.4800132400,156062374,1996701808.0000,2,2.405516,1,1.815300,0
2015-03-19,sh.600015,7.5567616000,7.5862802000,7.4623020800,7.4918206800,7.6157988000,115827693,1474193488.0000,2,1.785347,1,-1.627900,0
2015-03-20,sh.600015,7.4682058000,7.6925471600,7.3678425600,7.5449541600,7.4918206800,211701852,2699671248.0000,2,3.263133,1,0.709200,0
2015-03-23,sh.600015,7.5921839200,7.6689322800,7.5213392800,7.6217025200,7.5449541600,152776394,1968310720.0000,2,2.354867,1,1.017200,0
2015-03-24,sh.600015,7.5862802000,7.6689322800,7.4977244000,7.5508578800,7.6217025200,142935150,1828445088.0000,2,2.203176,1,-0.929500,0
2015-03-25,sh.600015,7.4977244000,7.5449541600,7.3501314000,7.3796500000,7.5508578800,132250158,1663523440.0000,2,2.038479,1,-2.267400,0
2015-03-26,sh.600015,7.3206128000,7.5331467200,7.2733830400,7.4209760400,7.3796500000,114034425,1435803792.0000,2,1.757705,1,0.560000,0
2015-03-27,sh.600015,7.3914574400,7.6453174000,7.3206128000,7.5331467200,7.4209760400,139008285,1768542880.0000,2,2.142648,1,1.511500,0
2015-03-30,sh.600015,7.6039913600,7.8637550400,7.5744727600,7.7870066800,7.5331467200,204086828,2673458224.0000,2,3.145756,1,3.369900,0
2015-03-31,sh.600015,7.9109848000,7.9995406000,7.5803764800,7.6157988000,7.7870066800,188878625,2497976752.0000,2,2.911340,1,-2.198600,0
2015-04-01,sh.600015,7.6039913600,7.7633918000,7.5744727600,7.6571248400,7.6157988000,114772257,1490906816.0000,2,1.769078,1,0.542600,0
2015-04-02,sh.600015,7.6866434400,7.8047178400,7.5980876400,7.7102583200,7.6571248400,131537510,1712076320.0000,2,2.027495,1,0.693900,0
2015-04-03,sh.600015,7.6866434400,7.8283327200,7.6453174000,7.8165252800,7.7102583200,155219802,2039263840.0000,2,2.392529,1,1.378200,0
2015-04-07,sh.600015,7.9641182800,8.1943633600,7.9168885200,8.0940001200,7.8165252800,212319147,2892855648.0000,2,3.272648,1,3.549900,0
2015-04-08,sh.600015,8.0940001200,8.2474968400,7.9523108400,8.2415931200,8.0940001200,207298675,2850318800.0000,2,3.195263,1,1.823500,0
2015-04-09,sh.600015,8.2415931200,8.5367791200,8.1766522000,8.2415931200,8.2415931200,234051271,3296415856.0000,2,3.607623,1,0.000000,0
2015-04-10,sh.600015,8.2415931200,8.6725646800,8.1589410400,8.6135274800,8.2415931200,197780701,2821689520.0000,2,3.048555,1,4.512900,0
