date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-11-17,sh.600177,6.3749511000,6.4970766000,6.2609673000,6.2691090000,6.2935341000,48219522,758792656.0000,2,2.165601,1,-0.388100,0
2015-11-18,sh.600177,6.2894632500,6.4319430000,6.1917628500,6.2528256000,6.2691090000,37455495,580863680.0000,2,1.682175,1,-0.259700,0
2015-11-19,sh.600177,6.2528256000,6.3423843000,6.1795503000,6.3342426000,6.2528256000,27232140,419046432.0000,2,1.223030,1,1.302100,0
2015-11-20,sh.600177,6.3342426000,6.4115887500,6.2894632500,6.3423843000,6.3342426000,28958850,451083648.0000,2,1.300579,1,0.128500,0
2015-11-23,sh.600177,6.4522972500,6.7453984500,6.4360138500,6.5622102000,6.3423843000,80483621,1304516912.0000,2,3.614623,1,3.466000,0
2015-11-24,sh.600177,6.5866353000,6.6151312500,6.4075179000,6.5459268000,6.5622102000,31442042,502112384.0000,2,1.412103,1,-0.248100,0
2015-11-25,sh.600177,6.5052183000,6.7331859000,6.4604389500,6.6436272000,6.5459268000,43393861,703656944.0000,2,1.948874,1,1.492500,0
2015-11-26,sh.600177,6.6314146500,6.6599106000,6.4807932000,6.4930057500,6.6436272000,38419380,620189632.0000,2,1.725464,1,-2.267200,0
2015-11-27,sh.600177,6.4319430000,6.4726515000,6.0167163000,6.0696373500,6.4930057500,49228578,757453552.0000,2,2.210919,1,-6.520400,0
2015-11-30,sh.600177,6.1469835000,6.2935341000,5.9882203500,6.2284005000,6.0696373500,37864416,574244128.0000,2,1.700540,1,2.615700,0
2015-12-01,sh.600177,6.2284005000,6.5459268000,6.1591960500,6.5011474500,6.2284005000,48667155,760841424.0000,2,2.185705,1,4.379100,0
2015-12-02,sh.600177,6.4238013000,6.7209733500,6.3627385500,6.6924774000,6.5011474500,70724551,1142812944.0000,2,3.176331,1,2.943000,0
2015-12-03,sh.600177,6.6680523000,6.6843357000,6.5337142500,6.6314146500,6.6924774000,49435100,803373584.0000,2,2.220194,1,-0.912400,0
2015-12-04,sh.600177,6.5540685000,6.5947770000,6.4360138500,6.4685806500,6.6314146500,34408243,549548272.0000,2,1.545319,1,-2.455500,0
2015-12-07,sh.600177,6.4726515000,6.5174308500,6.3993762000,6.5133600000,6.4685806500,23855939,379630064.0000,2,1.071401,1,0.692300,0
2015-12-08,sh.600177,6.4889349000,6.4930057500,6.2528256000,6.2691090000,6.5133600000,33410512,519371808.0000,2,1.500509,1,-3.750000,0
2015-12-09,sh.600177,6.2528256000,6.3342426000,6.2324713500,6.2731798500,6.2691090000,17074080,263719758.0000,2,0.766819,1,0.064900,0
2015-12-10,sh.600177,6.2691090000,6.4645098000,6.2528256000,6.3057466500,6.2731798500,28099587,440602592.0000,2,1.261989,1,0.519100,0
2015-12-11,sh.600177,6.2894632500,6.3138883500,6.1958337000,6.2324713500,6.3057466500,17393166,266637058.0000,2,0.781149,1,-1.162000,0
2015-12-14,sh.600177,6.1591960500,6.4482264000,6.1469835000,6.4360138500,6.2324713500,26250152,406527872.0000,2,1.178928,1,3.265800,0
2015-12-15,sh.600177,6.4319430000,6.4522972500,6.3301717500,6.3668094000,6.4360138500,24298938,381780960.0000,2,1.091297,1,-1.075300,0
2015-12-16,sh.600177,6.4319430000,6.4930057500,6.3586677000,6.3708802500,6.3668094000,22686350,358464736.0000,2,1.018873,1,0.063900,0
2015-12-17,sh.600177,6.4522972500,6.6436272000,6.4075179000,6.5825644500,6.3708802500,64126423,1030238336.0000,2,2.880000,1,3.322700,0
2015-12-18,sh.600177,6.5784936000,6.6843357000,6.4563681000,6.4930057500,6.5825644500,44346674,714715024.0000,2,1.991666,1,-1.360500,0
2015-12-21,sh.600177,6.4970766000,6.9041616000,6.4848640500,6.8390280000,6.4930057500,80704087,1337481888.0000,2,3.624525,1,5.329200,0
2015-12-22,sh.600177,6.7983195000,6.9123033000,6.6884065500,6.8268154500,6.8390280000,51636106,862009536.0000,2,2.319044,1,-0.178600,0
2015-12-23,sh.600177,6.8797365000,7.2868215000,6.8186737500,7.0669956000,6.8268154500,94278534,1632780064.0000,2,4.234170,1,3.518200,0
2015-12-24,sh.600177,7.0262871000,7.1239875000,6.7657527000,6.8797365000,7.0669956000,62488393,1061034096.0000,2,2.806434,1,-2.649800,0
2015-12-25,sh.600177,6.9733660500,7.0181454000,6.8390280000,6.9407992500,6.8797365000,32473276,552163504.0000,2,1.458417,1,0.887600,0
2015-12-28,sh.600177,6.9815077500,6.9977911500,6.5988478500,6.6192021000,6.9407992500,52342117,872331424.0000,2,2.350752,1,-4.633400,0
2015-12-29,sh.600177,6.6232729500,6.7779652500,6.6192021000,6.7576110000,6.6192021000,26453807,434692864.0000,2,1.188075,1,2.091000,0
2015-12-30,sh.600177,6.7331859000,6.7698235500,6.6436272000,6.7169025000,6.7576110000,22785087,375392960.0000,2,1.023308,1,-0.602400,0
2015-12-31,sh.600177,6.7169025000,6.7616818500,6.6151312500,6.6273438000,6.7169025000,19373238,317811296.0000,2,0.870077,1,-1.333300,0
2016-01-04,sh.600177,6.6069895500,6.6558397500,5.9882203500,6.0045037500,6.6273438000,30305736,471754208.0000,2,1.361070,1,-9.398000,0
2016-01-05,sh.600177,5.8579531500,6.1225584000,5.7398985000,6.0207871500,6.0045037500,39843681,583253040.0000,2,1.789431,1,0.271200,0
2016-01-06,sh.600177,6.0207871500,6.2039754000,5.9882203500,6.1673377500,6.0207871500,29894300,448991280.0000,2,1.342592,1,2.434100,0
2016-01-07,sh.600177,6.0655665000,6.0696373500,5.5729936500,5.5892770500,6.1673377500,9863600,141024980.0000,2,0.442987,1,-9.372900,0
2016-01-08,sh.600177,5.6991900000,5.8538823000,5.4752932500,5.6869774500,5.5892770500,42344349,595144384.0000,2,1.901739,1,1.748000,0
2016-01-11,sh.600177,5.5770645000,5.5770645000,5.2554673500,5.2798924500,5.6869774500,44878317,600949904.0000,2,2.015543,1,-7.158200,0
2016-01-12,sh.600177,5.3246718000,5.3938762500,5.2147588500,5.3328135000,5.2798924500,23982898,313594192.0000,2,1.077103,1,1.002300,0
2016-01-13,sh.600177,5.3694511500,5.4142305000,5.1781212000,5.2106880000,5.3328135000,21469395,280433328.0000,2,0.964218,1,-2.290100,0
2016-01-14,sh.600177,5.1089167500,5.4671515500,5.0885625000,5.4467973000,5.2106880000,28903234,378877040.0000,2,1.298081,1,4.531200,0
2016-01-15,sh.600177,5.4264430500,5.4793641000,5.2106880000,5.2676799000,5.4467973000,23993549,314691760.0000,2,1.077581,1,-3.288500,0
2016-01-18,sh.600177,5.1455544000,5.3694511500,5.0885625000,5.2961758500,5.2676799000,20033607,259253839.0000,2,0.899735,1,0.541000,0
2016-01-19,sh.600177,5.2798924500,5.4875058000,5.2636090500,5.4712224000,5.2961758500,24252858,322293440.0000,2,1.089227,1,3.305100,0
2016-01-20,sh.600177,5.4467973000,5.4915766500,5.2921050000,5.3490969000,5.4712224000,24127088,319899536.0000,2,1.083579,1,-2.232100,0
2016-01-21,sh.600177,5.2106880000,5.3938762500,5.1618378000,5.1699795000,5.3490969000,22412826,289750832.0000,2,1.006589,1,-3.348600,0
2016-01-22,sh.600177,5.2513965000,5.2676799000,5.0844916500,5.2066171500,5.1699795000,16938768,215852115.0000,2,0.760742,1,0.708700,0
2016-01-25,sh.600177,5.2636090500,5.2839633000,5.1903337500,5.2269714000,5.2066171500,11430357,147088395.0000,2,0.513352,1,0.390900,0
2016-01-26,sh.600177,5.1699795000,5.1903337500,4.7059026000,4.7425402500,5.2269714000,29045203,352097040.0000,2,1.304457,1,-9.267900,0
2016-01-27,sh.600177,4.7425402500,4.8117447000,4.4860767000,4.6855483500,4.7425402500,25284466,288709488.0000,2,1.135558,1,-1.201700,0
2016-01-28,sh.600177,4.6000605000,4.7181151500,4.4779350000,4.4942184000,4.6855483500,18329815,206580318.0000,2,0.823216,1,-4.083400,0
2016-01-29,sh.600177,4.5105018000,4.6936900500,4.5064309500,4.6529815500,4.4942184000,20523384,233133868.0000,2,0.921732,1,3.532600,0
2016-02-01,sh.600177,4.6366981500,4.6692649500,4.4982892500,4.5593520000,4.6529815500,14326848,161781774.0000,2,0.643437,1,-2.012300,0
2016-02-02,sh.600177,4.5674937000,4.7547528000,4.5674937000,4.7140443000,4.5593520000,18790724,216513204.0000,2,0.843916,1,3.392900,0
2016-02-03,sh.600177,4.6692649500,4.7099734500,4.6041313500,4.6774066500,4.7140443000,13339617,152285961.0000,2,0.599099,1,-0.777200,0
2016-02-04,sh.600177,4.7140443000,4.7995321500,4.6855483500,4.7588236500,4.6774066500,17608910,205725450.0000,2,0.790839,1,1.740600,0
2016-02-05,sh.600177,4.7710362000,4.7873196000,4.7262568500,4.7343985500,4.7588236500,13661138,159611008.0000,2,0.613539,1,-0.513300,0
2016-02-15,sh.600177,4.5593520000,4.6977609000,4.5227143500,4.6570524000,4.7343985500,12246195,138963873.0000,2,0.549992,1,-1.633700,0
2016-02-16,sh.600177,4.6814775000,4.8768783000,4.6814775000,4.8687366000,4.6570524000,21452364,253902773.0000,2,0.963453,1,4.545500,0
2016-02-17,sh.600177,4.8483823500,4.9297993500,4.8280281000,4.9257285000,4.8687366000,20598494,247218683.0000,2,0.925105,1,1.170600,0
2016-02-18,sh.600177,5.0112163500,5.0600665500,4.9257285000,4.9379410500,4.9257285000,24468520,300774688.0000,2,1.098913,1,0.247900,0
2016-02-19,sh.600177,4.9460827500,4.9827204000,4.9094451000,4.9582953000,4.9379410500,12722481,154601926.0000,2,0.571383,1,0.412200,0
2016-02-22,sh.600177,5.0519248500,5.1170584500,4.9949329500,5.0763499500,4.9582953000,22413341,278441376.0000,2,1.006612,1,2.381000,0
2016-02-23,sh.600177,5.1170584500,5.1211293000,4.9705078500,5.0234289000,5.0763499500,16297545,201418692.0000,2,0.731944,1,-1.042500,0
2016-02-24,sh.600177,4.9786495500,5.0885625000,4.9623661500,5.0844916500,5.0234289000,14455377,178176790.0000,2,0.649210,1,1.215600,0
2016-02-25,sh.600177,5.0641374000,5.0682082500,4.5837771000,4.6489107000,5.0844916500,25094686,298438832.0000,2,1.127035,1,-8.566900,0
2016-02-26,sh.600177,4.7140443000,4.7384694000,4.6326273000,4.7059026000,4.6489107000,14293695,164909136.0000,2,0.641948,1,1.225900,0
2016-02-29,sh.600177,4.7140443000,4.7425402500,4.4779350000,4.6122730500,4.7059026000,21498675,240326924.0000,2,0.965533,1,-1.989600,0
2016-03-01,sh.600177,4.6204147500,4.7547528000,4.5878479500,4.7181151500,4.6122730500,18035056,206795417.0000,2,0.809978,1,2.294800,0
2016-03-02,sh.600177,4.7140443000,5.0844916500,4.7059026000,5.0600665500,4.7181151500,40416825,490032160.0000,2,1.815172,1,7.247600,0
2016-03-03,sh.600177,5.0478540000,5.1659086500,5.0152872000,5.0559957000,5.0600665500,36143778,451921712.0000,2,1.623264,1,-0.080500,0
2016-03-04,sh.600177,5.0437831500,5.1903337500,4.9827204000,5.1129876000,5.0559957000,46519441,582508448.0000,2,2.089248,1,1.127200,0
2016-03-07,sh.600177,5.1536961000,5.2269714000,5.1129876000,5.1862629000,5.1129876000,24310409,308392848.0000,2,1.091812,1,1.433100,0
2016-03-08,sh.600177,5.1699795000,5.1781212000,4.9501536000,5.1699795000,5.1862629000,24786644,309153008.0000,2,1.113200,1,-0.314000,0
2016-03-09,sh.600177,5.3246718000,5.4305139000,5.2554673500,5.3979471000,5.1699795000,56457763,742740880.0000,2,2.535591,1,4.409500,0
2016-03-10,sh.600177,5.3165301000,5.3572386000,5.2106880000,5.2147588500,5.3979471000,24040637,311466464.0000,2,1.079696,1,-3.393700,0
2016-03-11,sh.600177,5.1455544000,5.2554673500,5.1374127000,5.2351131000,5.2147588500,15875122,202580785.0000,2,0.712972,1,0.390300,0
2016-03-14,sh.600177,5.3735220000,5.5160017500,5.3694511500,5.3898054000,5.2351131000,39501662,527170720.0000,2,1.774071,1,2.954900,0
2016-03-15,sh.600177,5.3938762500,5.4345847500,5.3490969000,5.4264430500,5.3898054000,21969920,291327056.0000,2,0.986697,1,0.679800,0
2016-03-16,sh.600177,5.4956475000,5.8416697500,5.4956475000,5.7114025500,5.4264430500,66881815,933432208.0000,2,3.003748,1,5.251300,0
2016-03-17,sh.600177,5.8457406000,5.9678661000,5.7968904000,5.8620240000,5.7114025500,49836409,720006768.0000,2,2.238217,1,2.637200,0
2016-03-18,sh.600177,5.8213155000,5.9719369500,5.8213155000,5.9149450500,5.8620240000,62106458,898636400.0000,2,2.789281,1,0.902800,0
2016-03-21,sh.600177,6.0004329000,6.1469835000,5.8579531500,6.1062750000,5.9149450500,89074256,1312890640.0000,2,4.000440,1,3.234700,0
2016-03-22,sh.600177,6.0411414000,6.2284005000,5.9678661000,6.1999045500,6.1062750000,61651389,923090576.0000,2,2.768843,1,1.533300,0
2016-03-23,sh.600177,6.1551252000,6.2284005000,6.1144167000,6.1225584000,6.1999045500,33972113,513873344.0000,2,1.525731,1,-1.247500,0
2016-03-24,sh.600177,6.1022041500,6.1469835000,5.9882203500,6.0452122500,6.1225584000,31413506,467442288.0000,2,1.410821,1,-1.263300,0
2016-03-25,sh.600177,6.0085746000,6.0737082000,5.9841495000,6.0370705500,6.0452122500,16604146,245884101.0000,2,0.745714,1,-0.134700,0
2016-03-28,sh.600177,6.0614956500,6.1551252000,6.0370705500,6.1469835000,6.0370705500,33907971,508883888.0000,2,1.522851,1,1.820600,0
2016-03-29,sh.600177,6.1388418000,6.1754794500,6.0370705500,6.0533539500,6.1469835000,31598763,475096016.0000,2,1.419141,1,-1.523200,0
2016-03-30,sh.600177,6.1062750000,6.1551252000,6.0655665000,6.1429126500,6.0533539500,25923142,390464688.0000,2,1.164242,1,1.479500,0
2016-03-31,sh.600177,6.1673377500,6.1714086000,6.0737082000,6.1551252000,6.1429126500,27745294,416466752.0000,2,1.246077,1,0.198800,0
2016-04-01,sh.600177,6.1469835000,6.1469835000,6.0696373500,6.1225584000,6.1551252000,17987376,269769952.0000,2,0.807836,1,-0.529100,0
2016-04-05,sh.600177,6.0899916000,6.1551252000,6.0859207500,6.1429126500,6.1225584000,21894313,329686944.0000,2,0.983302,1,0.332400,0
2016-04-06,sh.600177,6.1184875500,6.1836211500,6.0940624500,6.1591960500,6.1429126500,22802926,342986928.0000,2,1.024109,1,0.265100,0
2016-04-07,sh.600177,6.1795503000,6.1999045500,6.0981333000,6.1591960500,6.1591960500,25606228,386847776.0000,2,1.150009,1,0.000000,0
2016-04-08,sh.600177,6.1062750000,6.1144167000,5.9556535500,6.0248580000,6.1591960500,22880582,338814352.0000,2,1.027596,1,-2.181100,0
2016-04-11,sh.600177,6.1062750000,6.1062750000,6.0085746000,6.0411414000,6.0248580000,26905290,400201376.0000,2,1.208351,1,0.270300,0
2016-04-12,sh.600177,6.0248580000,6.0370705500,5.8620240000,5.8864491000,6.0411414000,22957457,334597648.0000,2,1.031049,1,-2.560600,0
2016-04-13,sh.600177,5.9149450500,6.0981333000,5.9027325000,5.9963620500,5.8864491000,27627006,409493504.0000,2,1.240764,1,1.867200,0
2016-04-14,sh.600177,6.0452122500,6.0696373500,5.9841495000,6.0248580000,5.9963620500,16352077,241752760.0000,2,0.734393,1,0.475200,0
2016-04-15,sh.600177,6.0207871500,6.0248580000,5.9719369500,5.9963620500,6.0248580000,11892359,175138895.0000,2,0.534101,1,-0.473000,0
2016-04-18,sh.600177,5.9760078000,5.9963620500,5.9108742000,5.9230867500,5.9963620500,10963367,159717388.0000,2,0.492379,1,-1.222000,0
2016-04-19,sh.600177,6.0574248000,6.0859207500,5.9841495000,6.0452122500,5.9230867500,21487934,318599712.0000,2,0.965051,1,2.061900,0
2016-04-20,sh.600177,6.0492831000,6.0655665000,5.7317568000,5.9230867500,6.0452122500,28483757,412148656.0000,2,1.279242,1,-2.020200,0
2016-04-21,sh.600177,5.8945908000,5.9271576000,5.8416697500,5.8701657000,5.9230867500,12667792,183290187.0000,2,0.568927,1,-0.893500,0
2016-04-22,sh.600177,5.8457406000,5.9190159000,5.8294572000,5.8945908000,5.8701657000,11175488,161262129.0000,2,0.501906,1,0.416100,0
2016-04-25,sh.600177,5.8905199500,5.9108742000,5.8253863500,5.8945908000,5.8945908000,9262594,133534830.0000,2,0.415995,1,0.000000,0
2016-04-26,sh.600177,5.8945908000,6.0940624500,5.8945908000,6.0899916000,5.8945908000,21627341,319129584.0000,2,0.971312,1,3.314900,0
2016-04-27,sh.600177,6.0981333000,6.2650381500,6.0899916000,6.1958337000,6.0899916000,37621694,573547216.0000,2,1.689639,1,1.738000,0
2016-04-28,sh.600177,6.1999045500,6.2406130500,6.0655665000,6.2161879500,6.1958337000,26245356,397478976.0000,2,1.178713,1,0.328500,0
2016-04-29,sh.600177,6.2202588000,6.2976049500,6.1632669000,6.1795503000,6.2161879500,28819043,440875776.0000,2,1.294300,1,-0.589400,0
2016-05-03,sh.600177,6.1551252000,6.2650381500,6.1551252000,6.2324713500,6.1795503000,34677575,530534352.0000,2,1.557415,1,0.856400,0
2016-05-04,sh.600177,6.2202588000,6.2284005000,6.1225584000,6.1429126500,6.2324713500,24360841,369103536.0000,2,1.094077,1,-1.437000,0
2016-05-05,sh.600177,6.1225584000,6.1673377500,6.1103458500,6.1429126500,6.1429126500,13592815,205046308.0000,2,0.610471,1,0.000000,0
2016-05-06,sh.600177,6.1429126500,6.1876920000,5.9882203500,5.9922912000,6.1429126500,23267825,347478672.0000,2,1.044988,1,-2.452000,0
2016-05-09,sh.600177,5.9963620500,5.9963620500,5.8294572000,5.8498114500,5.9922912000,18792185,272307712.0000,2,0.843981,1,-2.377700,0
2016-05-10,sh.600177,5.8701657000,5.9312284500,5.8538823000,5.8742365500,5.8498114500,11678418,169024958.0000,2,0.524493,1,0.417500,0
2016-05-11,sh.600177,5.9190159000,5.9434410000,5.8213155000,5.8823782500,5.8742365500,14616989,211673886.0000,2,0.656468,1,0.138600,0
2016-05-12,sh.600177,5.8335280500,5.9393701500,5.7683944500,5.9230867500,5.8823782500,13415165,193477073.0000,2,0.602492,1,0.692000,0
2016-05-13,sh.600177,5.9393701500,5.9556535500,5.8457406000,5.8783074000,5.9230867500,10379011,150608229.0000,2,0.466135,1,-0.756000,0
2016-05-16,sh.600177,5.8416697500,5.9393701500,5.8253863500,5.9312284500,5.8783074000,9221323,133656515.0000,2,0.414141,1,0.900300,0
2016-05-17,sh.600177,5.9393701500,5.9515827000,5.8905199500,5.9068033500,5.9312284500,7781615,113072937.0000,2,0.349482,1,-0.411800,0
2016-05-18,sh.600177,5.8864491000,5.8864491000,5.8009612500,5.8660948500,5.9068033500,13009247,186589269.0000,2,0.584262,1,-0.689200,0
2016-05-19,sh.600177,5.8416697500,5.9271576000,5.8416697500,5.8660948500,5.8660948500,8429666,121980167.0000,2,0.378587,1,0.000000,0
2016-05-20,sh.600177,5.8416697500,5.9027325000,5.8009612500,5.8742365500,5.8660948500,7521920,108187194.0000,2,0.337819,1,0.138800,0
2016-05-23,sh.600177,5.8783074000,5.9393701500,5.8701657000,5.9108742000,5.8742365500,9120465,132327883.0000,2,0.409612,1,0.623700,0
2016-05-24,sh.600177,5.9027325000,5.9108742000,5.8498114500,5.8945908000,5.9108742000,7584144,109451824.0000,2,0.340614,1,-0.275500,0
2016-05-25,sh.600177,5.9230867500,5.9352993000,5.8701657000,5.8905199500,5.8945908000,6989397,101330303.0000,2,0.313903,1,-0.069100,0
2016-05-26,sh.600177,5.8823782500,5.9027325000,5.8172446500,5.8823782500,5.8905199500,10219136,146900779.0000,2,0.458955,1,-0.138200,0
2016-05-27,sh.600177,5.8864491000,6.1266292500,5.8620240000,6.0452122500,5.8823782500,27612517,409278672.0000,2,1.240114,1,2.768200,0
2016-05-30,sh.600177,6.0533539500,6.0818499000,5.9882203500,6.0045037500,6.0452122500,12173347,180512834.0000,2,0.546721,1,-0.673400,0
2016-05-31,sh.600177,6.0126454500,6.2080462500,6.0126454500,6.1999045500,6.0045037500,32232773,487219648.0000,2,1.447615,1,3.254200,0
2016-06-01,sh.600177,6.1876920000,6.2161879500,6.1469835000,6.1673377500,6.1999045500,16512162,250333991.0000,2,0.741582,1,-0.525300,0
2016-06-02,sh.600177,6.2080462500,6.3016758000,6.2080462500,6.2406130500,6.1673377500,22181387,340870224.0000,2,0.996195,1,1.188100,0
2016-06-03,sh.600177,6.2568964500,6.2691090000,6.2080462500,6.2446839000,6.2406130500,15798931,242069079.0000,2,0.709550,1,0.065200,0
2016-06-06,sh.600177,6.2528256000,6.2894632500,6.2202588000,6.2609673000,6.2446839000,18376647,282386464.0000,2,0.825319,1,0.260800,0
2016-06-07,sh.600177,6.2487547500,6.2772507000,6.2446839000,6.2568964500,6.2609673000,20356933,313098688.0000,2,0.914256,1,-0.065000,0
2016-06-08,sh.600177,6.2526027200,6.2526027200,6.1108885100,6.1194772500,6.2568970900,22245655,318524848.0000,2,0.999081,1,-2.196300,0
2016-06-13,sh.600177,6.0851222900,6.0851222900,5.8446375700,5.8618150500,6.1194772500,21015736,292354000.0000,2,0.943844,1,-4.210500,0
2016-06-14,sh.600177,5.8360488300,5.9176418600,5.8360488300,5.8832869000,5.8618150500,9701812,132606139.0000,2,0.435721,1,0.366300,0
2016-06-15,sh.600177,5.8446375700,6.0335898500,5.8059882400,5.9906461500,5.8832869000,12863750,178579115.0000,2,0.577728,1,1.824800,0
2016-06-16,sh.600177,5.9691743000,5.9820574100,5.8918756400,5.9004643800,5.9906461500,10749471,148275031.0000,2,0.482773,1,-1.505400,0
2016-06-17,sh.600177,5.9305249700,5.9820574100,5.9090531200,5.9305249700,5.9004643800,9588015,132833838.0000,2,0.430610,1,0.509500,0
2016-06-20,sh.600177,5.9562911900,5.9691743000,5.9004643800,5.9391137100,5.9305249700,7665143,105814415.0000,2,0.344251,1,0.144800,0
2016-06-21,sh.600177,5.9605855600,6.0464729600,5.9090531200,5.9434080800,5.9391137100,11586252,161312313.0000,2,0.520354,1,0.072300,0
2016-06-22,sh.600177,5.9090531200,5.9605855600,5.8832869000,5.9562911900,5.9434080800,7349726,101524132.0000,2,0.330086,1,0.216800,0
2016-06-23,sh.600177,5.9691743000,5.9820574100,5.8918756400,5.9090531200,5.9562911900,7839547,108191365.0000,2,0.352084,1,-0.793100,0
2016-06-24,sh.600177,5.9305249700,5.9648799300,5.7286895800,5.8145769800,5.9090531200,14763333,201079021.0000,2,0.663040,1,-1.598800,0
2016-06-27,sh.600177,5.7973995000,5.9047587500,5.7759276500,5.8918756400,5.8145769800,9335094,127285914.0000,2,0.419251,1,1.329400,0
2016-06-28,sh.600177,5.8746981600,5.9004643800,5.8360488300,5.8918756400,5.8918756400,9998460,136635188.0000,2,0.449044,1,0.000000,0
2016-06-29,sh.600177,5.9004643800,5.9477024500,5.8661094200,5.9004643800,5.8918756400,11565336,159130995.0000,2,0.519414,1,0.145800,0
2016-06-30,sh.600177,5.9090531200,5.9391137100,5.9004643800,5.9219362300,5.9004643800,8286233,114243855.0000,2,0.372145,1,0.363900,0
2016-07-01,sh.600177,5.9305249700,5.9391137100,5.8875812700,5.9004643800,5.9219362300,8704393,119826644.0000,2,0.390926,1,-0.362600,0
2016-07-04,sh.600177,5.8875812700,6.0250011100,5.8789925300,5.9992348900,5.9004643800,20200408,281110736.0000,2,0.907226,1,1.673900,0
2016-07-05,sh.600177,6.0121180000,6.0292954800,5.9734686700,6.0035292600,5.9992348900,13440792,187820256.0000,2,0.603643,1,0.071600,0
2016-07-06,sh.600177,5.9949405200,6.0164123700,5.9477024500,6.0078236300,6.0035292600,13596871,189540226.0000,2,0.610653,1,0.071500,0
2016-07-07,sh.600177,6.0121180000,6.0292954800,5.9477024500,5.9863517800,6.0078236300,12091444,168720236.0000,2,0.543042,1,-0.357400,0
2016-07-08,sh.600177,5.9906461500,5.9906461500,5.9519968200,5.9648799300,5.9863517800,8334672,115787033.0000,2,0.374321,1,-0.358700,0
2016-07-11,sh.600177,5.9605855600,6.0335898500,5.9562911900,5.9949405200,5.9648799300,16803229,235069164.0000,2,0.754655,1,0.504000,0
2016-07-12,sh.600177,5.9863517800,6.1924815400,5.9863517800,6.1753040600,5.9949405200,32928948,467707120.0000,2,1.478881,1,3.008600,0
2016-07-13,sh.600177,6.1924815400,6.2568970900,6.1538322100,6.1795984300,6.1753040600,26844142,387992064.0000,2,1.205605,1,0.069500,0
2016-07-14,sh.600177,6.1710096900,6.1838928000,6.1151828800,6.1409491000,6.1795984300,14344426,205128059.0000,2,0.644227,1,-0.625400,0
2016-07-15,sh.600177,6.1495378400,6.2139533900,6.1366547300,6.1838928000,6.1409491000,12540499,180383044.0000,2,0.563210,1,0.699300,0
2016-07-18,sh.600177,6.1838928000,6.2354252400,6.1280659900,6.1581265800,6.1838928000,14894794,214302851.0000,2,0.668944,1,-0.416700,0
2016-07-19,sh.600177,6.1753040600,6.1881871700,6.0980054000,6.1280659900,6.1581265800,13437297,192008032.0000,2,0.603486,1,-0.488100,0
2016-07-20,sh.600177,6.1323603600,6.1581265800,6.1108885100,6.1108885100,6.1280659900,7869439,112386023.0000,2,0.353427,1,-0.280300,0
2016-07-21,sh.600177,6.1022997700,6.2268365000,6.1022997700,6.1710096900,6.1108885100,16982678,244121837.0000,2,0.762714,1,0.983800,0
2016-07-22,sh.600177,6.1795984300,6.1924815400,6.0808279200,6.0894166600,6.1710096900,13345054,190320851.0000,2,0.599344,1,-1.322200,0
2016-07-25,sh.600177,6.0894166600,6.1280659900,6.0593560700,6.0808279200,6.0894166600,9697041,137444792.0000,2,0.435507,1,-0.141000,0
2016-07-26,sh.600177,6.0808279200,6.2010702800,6.0636504400,6.1924815400,6.0808279200,18550709,265981160.0000,2,0.833136,1,1.836200,0
2016-07-27,sh.600177,6.2010702800,6.3857281900,6.0765335500,6.3556676000,6.1924815400,65643001,957044608.0000,2,2.948112,1,2.635200,0
2016-07-28,sh.600177,6.2912520500,6.6433903900,6.2139533900,6.5317367700,6.3556676000,78298022,1182075072.0000,2,3.516465,1,2.770300,0
2016-07-29,sh.600177,6.5102649200,6.5789748400,6.4458493700,6.5188536600,6.5317367700,38906680,590146304.0000,2,1.747349,1,-0.197200,0
2016-08-01,sh.600177,6.4673212200,6.5059705500,6.2654858300,6.3213126400,6.5188536600,33276327,492658752.0000,2,1.494483,1,-3.030300,0
2016-08-02,sh.600177,6.3299013800,6.4329662600,6.2783689400,6.4243775200,6.3213126400,27133535,401582576.0000,2,1.218602,1,1.630400,0
2016-08-03,sh.600177,6.3986113000,6.4759099600,6.3427844900,6.3814338200,6.4243775200,21022066,313432272.0000,2,0.944128,1,-0.668500,0
2016-08-04,sh.600177,6.3556676000,6.5231480300,6.3127239000,6.5102649200,6.3814338200,30635041,457795600.0000,2,1.375859,1,2.018800,0
2016-08-05,sh.600177,6.4887930700,6.5532086200,6.4415550000,6.4544381100,6.5102649200,27023284,408182064.0000,2,1.213651,1,-0.857500,0
2016-08-08,sh.600177,6.4630268500,6.6305072800,6.4200831500,6.5789748400,6.4544381100,33714385,515583600.0000,2,1.514156,1,1.929500,0
2016-08-09,sh.600177,6.5703861000,6.6090354300,6.5403255100,6.5832692100,6.5789748400,23366255,357438432.0000,2,1.049409,1,0.065300,0
2016-08-10,sh.600177,6.5746804700,6.5875635800,6.4501437400,6.4673212200,6.5832692100,25281253,382872880.0000,2,1.135414,1,-1.761200,0
2016-08-11,sh.600177,6.4587324800,6.5231480300,6.4029056700,6.4114944100,6.4673212200,20875455,313768288.0000,2,0.937544,1,-0.863200,0
2016-08-12,sh.600177,6.3943169300,6.5446198800,6.3943169300,6.5274424000,6.4114944100,26340242,397249360.0000,2,1.182974,1,1.808400,0
