date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-08-05,sh.600183,5.2107335900,5.2831887500,5.0537474100,5.1382784300,5.1986577300,24156979,207034029.0000,2,1.697587,1,-1.161400,0
2015-08-06,sh.600183,5.0295956900,5.2348853100,4.9812922500,5.2167715200,5.1382784300,16729505,142026436.0000,2,1.175635,1,1.527600,0
2015-08-07,sh.600183,5.2107335900,5.4099852800,5.2107335900,5.3254542600,5.2167715200,27693192,244183734.0000,2,1.946088,1,2.083300,0
2015-08-10,sh.600183,5.3737577000,5.6031990400,5.3435680500,5.5850852500,5.3254542600,43254996,393331600.0000,2,3.039665,1,4.875300,0
2015-08-11,sh.600183,5.5548956000,5.6333886900,5.4945163000,5.5548956000,5.5850852500,36030760,332194416.0000,2,2.531996,1,-0.540500,0
2015-08-12,sh.600183,5.4703645800,5.5548956000,5.3496059800,5.3556439100,5.5548956000,24162173,218720924.0000,2,1.697952,1,-3.587000,0
2015-08-13,sh.600183,5.3133784000,5.6031990400,5.3073404700,5.5669714600,5.3556439100,27618048,250517037.0000,2,1.940808,1,3.945900,0
2015-08-14,sh.600183,5.6454645500,5.6635783400,5.5186680200,5.5186680200,5.5669714600,27804191,256623406.0000,2,1.953889,1,-0.867700,0
2015-08-17,sh.600183,5.4884783700,5.7360335000,5.4039473500,5.7239576400,5.5186680200,36545533,337127808.0000,2,2.568170,1,3.719900,0
2015-08-18,sh.600183,5.6816921300,5.8567921000,5.1503542900,5.1684680800,5.7239576400,50548452,459585168.0000,2,3.552200,1,-9.704600,0
2015-08-19,sh.600183,5.0477094800,5.6877300600,5.0114819000,5.6877300600,5.1684680800,57664903,516238704.0000,2,4.052295,1,10.046700,0
2015-08-20,sh.600183,6.2552954800,6.2552954800,5.9775507000,6.1828403200,5.6877300600,148282264,1520650800.0000,2,10.420264,1,8.704900,0
2015-08-21,sh.600183,5.8869817500,6.0077403500,5.5669714600,5.5669714600,6.1828403200,89871696,847274992.0000,2,6.315569,1,-9.960900,0
2015-08-24,sh.600183,5.1926198000,5.3073404700,5.0114819000,5.0114819000,5.5669714600,61184075,516041872.0000,2,4.299599,1,-9.978300,0
2015-08-25,sh.600183,4.6552440300,4.9571405300,4.5103337100,4.5103337100,5.0114819000,84008757,647499024.0000,2,5.903561,1,-10.000000,0
2015-08-26,sh.600183,4.5948647300,4.9511026000,4.4378785500,4.5888268000,4.5103337100,55817214,435706912.0000,2,3.922452,1,1.740300,0
2015-08-27,sh.600183,4.7578888400,5.0477094800,4.7458129800,5.0477094800,4.5888268000,62609006,509335232.0000,2,4.399733,1,10.000000,0
2015-08-28,sh.600183,5.1865818700,5.5488576700,5.0416715500,5.4884783700,5.0477094800,75516310,660360000.0000,2,5.306770,1,8.732100,0
2015-08-31,sh.600183,5.4341370000,5.4462128600,5.1503542900,5.2046956600,5.4884783700,50572294,441692544.0000,2,3.553875,1,-5.170500,0
2015-09-01,sh.600183,5.1201646400,5.7239576400,5.0718612000,5.5367818100,5.2046956600,106284003,984062192.0000,2,7.468913,1,6.380500,0
2015-09-02,sh.600183,5.0114819000,5.7964128000,4.9812922500,5.1201646400,5.5367818100,86875235,774844240.0000,2,6.104998,1,-7.524500,0
2015-09-07,sh.600183,5.1684680800,5.5488576700,4.6190164500,4.8243060700,5.1201646400,99210173,828959472.0000,2,6.971813,1,-5.778300,0
2015-09-08,sh.600183,4.6552440300,4.9511026000,4.4378785500,4.9088370900,4.8243060700,58744717,454204336.0000,2,4.128177,1,1.752200,0
2015-09-09,sh.600183,4.8967612300,5.1262025700,4.7095854000,4.9571405300,4.9088370900,104249351,846327552.0000,2,7.325932,1,0.984000,0
2015-09-10,sh.600183,4.8243060700,4.9450646700,4.7156233300,4.7760026300,4.9571405300,41812835,335098976.0000,2,2.938320,1,-3.654100,0
2015-09-11,sh.600183,4.7639267700,4.8544957200,4.6190164500,4.7397750500,4.7760026300,35695030,279962640.0000,2,2.508403,1,-0.758500,0
2015-09-14,sh.600183,4.7880784900,4.9390267400,4.4197647600,4.4801440600,4.7397750500,56867699,448233040.0000,2,3.996273,1,-5.477700,0
2015-09-15,sh.600183,4.3533475300,4.4680682000,4.0333372400,4.0393751700,4.4801440600,50813116,353060272.0000,2,3.570799,1,-9.838300,0
2015-09-16,sh.600183,4.2688165100,4.4439164800,4.2265510000,4.4439164800,4.0393751700,30018117,218429868.0000,2,2.109468,1,10.014900,0
2015-09-17,sh.600183,4.8303440000,4.8907233000,4.6250543800,4.6733578200,4.4439164800,90542004,715042464.0000,2,6.362673,1,5.163000,0
2015-09-18,sh.600183,4.6793957500,4.7880784900,4.5827888700,4.7035474700,4.6733578200,44216054,343093872.0000,2,3.107202,1,0.646000,0
2015-09-21,sh.600183,4.5767509400,4.8001543500,4.5344854300,4.7820405600,4.7035474700,40319212,314411216.0000,2,2.833359,1,1.668800,0
2015-09-22,sh.600183,4.7941164200,4.9269508800,4.7156233300,4.8363819300,4.7820405600,50656799,406180544.0000,2,3.559814,1,1.136400,0
2015-09-23,sh.600183,4.8061922800,4.8726095100,4.6129785200,4.7035474700,4.8363819300,39050449,307718480.0000,2,2.744199,1,-2.746600,0
2015-09-24,sh.600183,4.6975095400,4.8001543500,4.6914716100,4.7518509100,4.7035474700,19554880,153324146.0000,2,1.374183,1,1.027000,0
2015-09-25,sh.600183,4.7095854000,4.7397750500,4.4258026900,4.4620302700,4.7518509100,26887651,202358229.0000,2,1.889480,1,-6.099100,0
2015-09-28,sh.600183,4.5284475000,4.5646750800,4.4076889000,4.5586371500,4.4620302700,12380268,92308875.0000,2,0.870001,1,2.165100,0
2015-09-29,sh.600183,4.4620302700,4.4922199200,4.3956130400,4.4137268300,4.5586371500,13230965,97274054.0000,2,0.929782,1,-3.178800,0
2015-09-30,sh.600183,4.4620302700,4.5163716400,4.4137268300,4.4258026900,4.4137268300,9821104,72561841.0000,2,0.690160,1,0.273600,0
2015-10-08,sh.600183,4.5888268000,4.6733578200,4.5284475000,4.6371302400,4.4258026900,22020557,168314587.0000,2,1.547454,1,4.774900,0
2015-10-09,sh.600183,4.6310923100,4.7276991900,4.5707130100,4.6975095400,4.6371302400,20367472,157059486.0000,2,1.431287,1,1.302100,0
2015-10-12,sh.600183,4.6975095400,4.9269508800,4.6975095400,4.8907233000,4.6975095400,42521019,341645472.0000,2,2.957873,1,4.113100,0
2015-10-13,sh.600183,4.8424198600,4.9088370900,4.7820405600,4.9027991600,4.8907233000,30691718,246518513.0000,2,2.134996,1,0.246900,0
2015-10-14,sh.600183,4.8726095100,4.9088370900,4.7397750500,4.7578888400,4.9027991600,25029508,200732740.0000,2,1.741118,1,-2.955700,0
2015-10-15,sh.600183,4.7458129800,4.9812922500,4.7458129800,4.9511026000,4.7578888400,40607718,329025312.0000,2,2.824779,1,4.060900,0
2015-10-16,sh.600183,4.9692163900,5.0235577600,4.8967612300,5.0054439700,4.9511026000,39874904,328003408.0000,2,2.773802,1,1.097600,0
2015-10-19,sh.600183,5.0175198300,5.1020508500,4.8665715800,5.1020508500,5.0054439700,51963910,431782464.0000,2,3.614745,1,1.930000,0
2015-10-20,sh.600183,5.0658232700,5.1141267100,4.9752543200,5.1020508500,5.1020508500,33605734,281422624.0000,2,2.337703,1,0.000000,0
2015-10-21,sh.600183,5.0960129200,5.1141267100,4.6492061000,4.7276991900,5.1020508500,54678425,446372544.0000,2,3.803574,1,-7.337300,0
2015-10-22,sh.600183,4.7276991900,4.9450646700,4.7095854000,4.9027991600,4.7276991900,25877020,206584903.0000,2,1.800073,1,3.703700,0
2015-10-23,sh.600183,4.9027991600,5.0537474100,4.8846853700,5.0235577600,4.9027991600,36216656,297865488.0000,2,2.519325,1,2.463100,0
2015-10-26,sh.600183,5.0718612000,5.1624301500,5.0295956900,5.1080887800,5.0235577600,44378278,373988064.0000,2,3.087069,1,1.682700,0
2015-10-27,sh.600183,5.0658232700,5.1443163600,4.8907233000,5.0960129200,5.1080887800,29604079,246525955.0000,2,2.059337,1,-0.236400,0
2015-10-28,sh.600183,5.0597853400,5.2952646100,5.0175198300,5.0537474100,5.0960129200,47477492,406479616.0000,2,3.302658,1,-0.829400,0
2015-10-29,sh.600183,5.1020508500,5.1382784300,4.9994060400,5.0778991300,5.0537474100,25884935,217825406.0000,2,1.800624,1,0.477900,0
2015-10-30,sh.600183,5.0718612000,5.1262025700,4.9752543200,5.0356336200,5.0778991300,21743721,182450692.0000,2,1.512550,1,-0.832300,0
2015-11-02,sh.600183,4.9511026000,5.0356336200,4.8605336500,4.8907233000,5.0356336200,21087856,173171481.0000,2,1.466926,1,-2.877700,0
2015-11-03,sh.600183,4.9269508800,4.9450646700,4.8303440000,4.9088370900,4.8907233000,12965838,105140399.0000,2,0.901938,1,0.370400,0
2015-11-04,sh.600183,4.9088370900,5.1503542900,4.9088370900,5.1080887800,4.9088370900,40909774,343252416.0000,2,2.845791,1,4.059000,0
2015-11-05,sh.600183,5.1080887800,5.2288473800,5.0718612000,5.1382784300,5.1080887800,51427679,438012656.0000,2,3.577444,1,0.591000,0
2015-11-06,sh.600183,5.1805439400,5.3133784000,5.1382784300,5.2590370300,5.1382784300,49853905,432604752.0000,2,3.467968,1,2.350200,0
2015-11-09,sh.600183,5.2046956600,5.3556439100,5.1624301500,5.2107335900,5.2590370300,54845963,476292256.0000,2,3.815228,1,-0.918500,0
2015-11-10,sh.600183,5.1805439400,5.3073404700,5.1503542900,5.2831887500,5.2107335900,54380920,472729616.0000,2,3.782879,1,1.390500,0
2015-11-11,sh.600183,5.2529991000,5.4280990700,5.2107335900,5.4160232100,5.2831887500,55830273,494036032.0000,2,3.883699,1,2.514300,0
2015-11-12,sh.600183,5.4039473500,5.4824404400,5.2711128900,5.3194163300,5.4160232100,37405629,331091408.0000,2,2.602033,1,-1.783700,0
2015-11-13,sh.600183,5.2228094500,5.3073404700,5.1322405000,5.1684680800,5.3194163300,30988074,267149659.0000,2,2.155611,1,-2.837700,0
2015-11-16,sh.600183,5.0899749900,5.3496059800,5.0477094800,5.3435680500,5.1684680800,29077167,251889485.0000,2,2.022684,1,3.387800,0
2015-11-17,sh.600183,5.3435680500,5.4764025100,5.3013025400,5.3556439100,5.3435680500,46176780,410757616.0000,2,3.212177,1,0.226000,0
2015-11-18,sh.600183,5.3435680500,5.4824404400,5.2892266800,5.4220611400,5.3556439100,44833204,401314848.0000,2,3.118715,1,1.240100,0
2015-11-19,sh.600183,5.3918714900,5.7299955700,5.3918714900,5.7179197100,5.4220611400,62758717,580266752.0000,2,4.365660,1,5.456600,0
2015-11-20,sh.600183,5.6515024800,5.7299955700,5.5730093900,5.7179197100,5.7179197100,43692989,409036432.0000,2,3.039398,1,0.000000,0
2015-11-23,sh.600183,5.6635783400,5.9232093300,5.6273507600,5.7662231500,5.7179197100,42236093,404170304.0000,2,2.938053,1,0.844800,0
2015-11-24,sh.600183,5.6937679900,5.7843369400,5.5247059500,5.7722610800,5.7662231500,35097491,328536448.0000,2,2.441473,1,0.104700,0
2015-11-25,sh.600183,5.7058438500,5.8507541700,5.6575404100,5.7843369400,5.7722610800,33551104,318762736.0000,2,2.333902,1,0.209200,0
2015-11-26,sh.600183,5.8205645200,6.0017024200,5.7360335000,5.8326403800,5.7843369400,45860156,446931040.0000,2,3.190152,1,0.835100,0
2015-11-27,sh.600183,5.7420714300,5.7903748700,5.2469611700,5.2892266800,5.8326403800,44370900,407222800.0000,2,3.086556,1,-9.316800,0
2015-11-30,sh.600183,5.3013025400,5.5730093900,5.0658232700,5.5488576700,5.2892266800,34157848,303600768.0000,2,2.376109,1,4.908700,0
2015-12-01,sh.600183,5.5247059500,5.7118817800,5.4703645800,5.6273507600,5.5488576700,31763557,294385344.0000,2,2.209556,1,1.414600,0
2015-12-02,sh.600183,5.6092369700,5.6152749000,5.3133784000,5.5548956000,5.6273507600,23878583,217386502.0000,2,1.661057,1,-1.287600,0
2015-12-03,sh.600183,5.5428197400,5.6877300600,5.5186680200,5.6816921300,5.5548956000,26613583,247997024.0000,2,1.851310,1,2.282600,0
2015-12-04,sh.600183,5.6213128300,5.7843369400,5.5669714600,5.7118817800,5.6816921300,30832098,290072320.0000,2,2.144761,1,0.531400,0
2015-12-07,sh.600183,5.7360335000,6.1888782500,5.7360335000,6.0198162100,5.7118817800,61477186,606285664.0000,2,4.276514,1,5.391100,0
2015-12-08,sh.600183,5.9715127700,6.1284989500,5.7964128000,5.8145265900,6.0198162100,43167036,424265152.0000,2,3.002812,1,-3.410200,0
2015-12-09,sh.600183,5.7360335000,5.9594369100,5.6454645500,5.9533989800,5.8145265900,31775377,305031728.0000,2,2.210378,1,2.388400,0
2015-12-10,sh.600183,5.9594369100,6.0017024200,5.7360335000,5.7481093600,5.9533989800,26745149,260399926.0000,2,1.860462,1,-3.448300,0
2015-12-11,sh.600183,5.7118817800,5.7843369400,5.5971611100,5.6394266200,5.7481093600,20722247,194575898.0000,2,1.441494,1,-1.890800,0
2015-12-14,sh.600183,5.5609335300,5.7239576400,5.5488576700,5.7118817800,5.6394266200,21334843,199171665.0000,2,1.484107,1,1.284800,0
2015-12-15,sh.600183,5.7058438500,5.8386783100,5.6877300600,5.7601852200,5.7118817800,21731596,207838763.0000,2,1.511707,1,0.845700,0
2015-12-16,sh.600183,5.8145265900,5.8205645200,5.6031990400,5.6394266200,5.7601852200,24913940,235457069.0000,2,1.733079,1,-2.096400,0
2015-12-17,sh.600183,5.6696162700,5.9775507000,5.6696162700,5.9171714000,5.6394266200,39969748,386115952.0000,2,2.780400,1,4.925100,0
2015-12-18,sh.600183,5.8869817500,5.9171714000,5.7299955700,5.8749058900,5.9171714000,31498857,303679760.0000,2,2.191143,1,-0.714300,0
2015-12-21,sh.600183,5.8567921000,6.1888782500,5.8145265900,6.0801955100,5.8749058900,52106502,522508768.0000,2,3.624664,1,3.494300,0
2015-12-22,sh.600183,6.0681196500,6.3337885700,6.0017024200,6.2734092700,6.0801955100,51017958,525541824.0000,2,3.548942,1,3.177800,0
2015-12-23,sh.600183,6.2190679000,6.5028506100,6.1224610200,6.1707644600,6.2734092700,64971668,681009664.0000,2,4.519599,1,-1.636200,0
2015-12-24,sh.600183,6.2009541100,6.3881299400,6.0862334400,6.3096368500,6.1707644600,40004162,412228528.0000,2,2.782794,1,2.250500,0
2015-12-25,sh.600183,6.2794472000,6.3760540800,6.2009541100,6.3217127100,6.3096368500,24867836,258660741.0000,2,1.729872,1,0.191400,0
2015-12-28,sh.600183,6.3277506400,6.3337885700,6.0017024200,6.0258541400,6.3217127100,39754235,403115840.0000,2,2.765408,1,-4.680000,0
2015-12-29,sh.600183,6.0741575800,6.1345368800,5.9775507000,6.1284989500,6.0258541400,20240197,203651911.0000,2,1.407961,1,1.703400,0
2015-12-30,sh.600183,6.1586886000,6.1949161800,6.0620817200,6.1526506700,6.1284989500,15935178,161892330.0000,2,1.108493,1,0.394100,0
2015-12-31,sh.600183,6.1345368800,6.1466127400,5.9654748400,5.9715127700,6.1526506700,18996224,190072105.0000,2,1.321427,1,-2.944100,0
2016-01-04,sh.600183,5.9775507000,6.0077403500,5.3737577000,5.3737577000,5.9715127700,29957785,278536512.0000,2,2.083942,1,-10.010100,0
2016-01-05,sh.600183,5.0597853400,5.3435680500,4.9209129500,5.1865818700,5.3737577000,29576621,252793317.0000,2,2.057427,1,-3.483100,0
2016-01-06,sh.600183,5.2107335900,5.3194163300,5.1684680800,5.3133784000,5.1865818700,20958328,182112979.0000,2,1.457916,1,2.444700,0
2016-01-07,sh.600183,5.1926198000,5.2167715200,4.7820405600,4.7820405600,5.3133784000,7127640,58372588.0000,2,0.495817,1,-10.000000,0
2016-01-08,sh.600183,4.7941164200,5.0295956900,4.5767509400,4.8061922800,4.7820405600,26431688,211098437.0000,2,1.838657,1,0.505100,0
2016-01-11,sh.600183,4.7095854000,4.7578888400,4.3412716700,4.4137268300,4.8061922800,26864096,203305476.0000,2,1.868737,1,-8.165800,0
2016-01-12,sh.600183,4.4559923400,4.6009026600,4.3473096000,4.5103337100,4.4137268300,17112230,127930676.0000,2,1.190371,1,2.188800,0
2016-01-13,sh.600183,4.5284475000,4.6009026600,4.3473096000,4.3593854600,4.5103337100,15370231,115135687.0000,2,1.069193,1,-3.346700,0
2016-01-14,sh.600183,4.2748544400,4.6009026600,4.2265510000,4.5344854300,4.3593854600,15267592,111834271.0000,2,1.062054,1,4.016600,0
2016-01-15,sh.600183,4.5224095700,4.5707130100,4.3050440900,4.3774992500,4.5344854300,12828012,94225505.0000,2,0.892350,1,-3.462100,0
2016-01-18,sh.600183,4.2869303000,4.5586371500,4.2567406500,4.4499544100,4.3774992500,12579784,92891671.0000,2,0.875083,1,1.655200,0
2016-01-19,sh.600183,4.4801440600,4.6371302400,4.4258026900,4.6190164500,4.4499544100,14796357,111357925.0000,2,1.029273,1,3.799200,0
2016-01-20,sh.600183,4.5888268000,4.6371302400,4.4922199200,4.5707130100,4.6190164500,12491785,94412284.0000,2,0.868961,1,-1.045800,0
2016-01-21,sh.600183,4.4922199200,4.5888268000,4.3714613200,4.4559923400,4.5707130100,13034235,96634920.0000,2,0.906695,1,-2.509900,0
2016-01-22,sh.600183,4.4620302700,4.5405233600,4.3895751100,4.4922199200,4.4559923400,10474688,77390835.0000,2,0.728647,1,0.813000,0
2016-01-25,sh.600183,4.5344854300,4.5827888700,4.4982578500,4.5827888700,4.4922199200,9829840,73995493.0000,2,0.683789,1,2.016100,0
2016-01-26,sh.600183,4.5284475000,4.5405233600,4.2627785800,4.2929682300,4.5827888700,18741302,136426561.0000,2,1.303694,1,-6.324100,0
2016-01-27,sh.600183,4.3171199500,4.4197647600,4.0937165400,4.4016509700,4.2929682300,14297387,100648322.0000,2,0.994564,1,2.531600,0
2016-01-28,sh.600183,4.3171199500,4.5103337100,4.2869303000,4.4197647600,4.4016509700,14134690,103502437.0000,2,0.983246,1,0.411500,0
2016-01-29,sh.600183,4.4318406200,4.6190164500,4.3895751100,4.5646750800,4.4197647600,16555044,123462881.0000,2,1.151612,1,3.278700,0
2016-02-01,sh.600183,4.5344854300,4.7035474700,4.4801440600,4.6914716100,4.5646750800,16826925,128874840.0000,2,1.170525,1,2.777800,0
2016-02-02,sh.600183,4.6914716100,4.7880784900,4.6371302400,4.7518509100,4.6914716100,13563837,106274770.0000,2,0.943536,1,1.287000,0
2016-02-03,sh.600183,4.6492061000,4.8001543500,4.5888268000,4.7156233300,4.7518509100,9701582,75121415.0000,2,0.674867,1,-0.762400,0
2016-02-04,sh.600183,4.7095854000,4.8061922800,4.6854336800,4.7337371200,4.7156233300,13183072,103738695.0000,2,0.917049,1,0.384100,0
2016-02-05,sh.600183,4.7035474700,4.7699647000,4.6552440300,4.6793957500,4.7337371200,9657014,75208271.0000,2,0.671767,1,-1.148000,0
2016-02-15,sh.600183,4.5284475000,4.8726095100,4.5224095700,4.8303440000,4.6793957500,13777543,107635075.0000,2,0.958402,1,3.225800,0
2016-02-16,sh.600183,4.8061922800,5.0175198300,4.8061922800,4.9752543200,4.8303440000,11527328,94386231.0000,2,0.801871,1,3.000000,0
2016-02-17,sh.600183,4.9631784600,4.9752543200,4.8786474400,4.9631784600,4.9752543200,9744913,79615923.0000,2,0.677882,1,-0.242700,0
2016-02-18,sh.600183,4.9933681100,5.0235577600,4.8907233000,4.9088370900,4.9631784600,10201310,83401364.0000,2,0.709630,1,-1.094900,0
2016-02-19,sh.600183,4.9269508800,5.0658232700,4.8846853700,4.9873301800,4.9088370900,12178589,100446267.0000,2,0.847174,1,1.599000,0
2016-02-22,sh.600183,5.0114819000,5.0597853400,4.9873301800,5.0235577600,4.9873301800,9374097,78070576.0000,2,0.652087,1,0.726400,0
2016-02-23,sh.600183,5.0416715500,5.0416715500,4.8907233000,4.9994060400,5.0235577600,13925906,114158257.0000,2,0.968722,1,-0.480800,0
2016-02-24,sh.600183,4.9873301800,5.1201646400,4.9571405300,5.0597853400,4.9994060400,28108592,235293862.0000,2,1.955307,1,1.207700,0
2016-02-25,sh.600183,5.0356336200,5.0537474100,4.5888268000,4.6129785200,5.0597853400,21656433,171865092.0000,2,1.506478,1,-8.830600,0
2016-02-26,sh.600183,4.6793957500,4.7880784900,4.6492061000,4.7518509100,4.6129785200,10511484,82300931.0000,2,0.731206,1,3.010500,0
2016-02-29,sh.600183,4.7276991900,4.7276991900,4.4559923400,4.5888268000,4.7518509100,12109529,91589508.0000,2,0.842370,1,-3.430700,0
2016-03-01,sh.600183,4.6069405900,4.7458129800,4.5888268000,4.7095854000,4.5888268000,6791969,52448412.0000,2,0.472467,1,2.631600,0
2016-03-02,sh.600183,4.6673198900,4.9873301800,4.6673198900,4.9511026000,4.7095854000,11356829,91634361.0000,2,0.790011,1,5.128200,0
2016-03-03,sh.600183,4.9390267400,4.9994060400,4.8907233000,4.9148750200,4.9511026000,11652667,95349613.0000,2,0.810590,1,-0.731700,0
2016-03-04,sh.600183,4.8907233000,4.9450646700,4.7095854000,4.7578888400,4.9148750200,10401375,82919236.0000,2,0.723547,1,-3.194100,0
2016-03-07,sh.600183,4.7760026300,4.9027991600,4.7760026300,4.8605336500,4.7578888400,6887579,55370542.0000,2,0.479118,1,2.157400,0
2016-03-08,sh.600183,4.8303440000,4.8726095100,4.6673198900,4.8665715800,4.8605336500,7870654,62174989.0000,2,0.547503,1,0.124200,0
2016-03-09,sh.600183,4.7639267700,4.8182681400,4.7095854000,4.7699647000,4.8665715800,4245007,33488724.0000,2,0.295294,1,-1.985100,0
2016-03-10,sh.600183,4.7699647000,4.8122302100,4.6492061000,4.6612819600,4.7699647000,5344610,41815515.0000,2,0.371785,1,-2.278500,0
2016-03-11,sh.600183,4.5888268000,4.6914716100,4.5888268000,4.6492061000,4.6612819600,3731822,28669138.0000,2,0.259595,1,-0.259100,0
2016-03-14,sh.600183,4.6914716100,4.8243060700,4.6914716100,4.7397750500,4.6492061000,8531160,67549145.0000,2,0.593450,1,1.948100,0
2016-03-15,sh.600183,4.7397750500,4.7880784900,4.6431681700,4.6914716100,4.7397750500,5818747,45247619.0000,2,0.404767,1,-1.019100,0
2016-03-16,sh.600183,4.6975095400,4.7578888400,4.6371302400,4.6552440300,4.6914716100,4360275,33842709.0000,2,0.303312,1,-0.772200,0
2016-03-17,sh.600183,4.6673198900,4.8001543500,4.6552440300,4.7639267700,4.6552440300,8532854,66944848.0000,2,0.593568,1,2.334600,0
2016-03-18,sh.600183,4.8001543500,4.9269508800,4.7760026300,4.9027991600,4.7639267700,13750509,111090177.0000,2,0.956521,1,2.915100,0
2016-03-21,sh.600183,4.9209129500,4.9873301800,4.9027991600,4.9631784600,4.9027991600,18495649,151583157.0000,2,1.286606,1,1.231500,0
2016-03-22,sh.600183,4.9269508800,5.0597853400,4.9148750200,4.9873301800,4.9631784600,15299613,126564941.0000,2,1.064281,1,0.486600,0
2016-03-23,sh.600183,4.9873301800,5.0356336200,4.9329888100,4.9812922500,4.9873301800,9578696,78827475.0000,2,0.666319,1,-0.121100,0
2016-03-24,sh.600183,4.9933681100,5.0054439700,4.9027991600,4.9088370900,4.9812922500,10903169,89630262.0000,2,0.758453,1,-1.454500,0
2016-03-25,sh.600183,4.8907233000,4.9873301800,4.8907233000,4.9812922500,4.9088370900,9015336,73833951.0000,2,0.627130,1,1.476000,0
2016-03-28,sh.600183,4.9812922500,5.0658232700,4.9329888100,4.9631784600,4.9812922500,10081423,83403221.0000,2,0.701290,1,-0.363600,0
2016-03-29,sh.600183,4.9631784600,5.0054439700,4.8786474400,4.9027991600,4.9631784600,8180582,66923325.0000,2,0.569063,1,-1.216500,0
2016-03-30,sh.600183,4.9329888100,5.0477094800,4.9209129500,5.0416715500,4.9027991600,14396931,119049353.0000,2,1.001488,1,2.832500,0
2016-03-31,sh.600183,5.0295956900,5.1443163600,5.0175198300,5.0537474100,5.0416715500,11509494,97012149.0000,2,0.800630,1,0.239500,0
2016-04-01,sh.600183,5.0537474100,5.0597853400,4.8907233000,4.9994060400,5.0537474100,10711521,88038792.0000,2,0.745121,1,-1.075300,0
2016-04-05,sh.600183,4.9873301800,5.1382784300,4.9511026000,5.1141267100,4.9994060400,12939600,108812187.0000,2,0.900112,1,2.294700,0
2016-04-06,sh.600183,5.0899749900,5.2952646100,5.0718612000,5.2288473800,5.1141267100,17304629,148232071.0000,2,1.203755,1,2.243200,0
2016-04-07,sh.600183,5.2046956600,5.2348853100,5.0597853400,5.1141267100,5.2288473800,11483403,97671478.0000,2,0.798815,1,-2.194000,0
2016-04-08,sh.600183,5.1201646400,5.1805439400,5.0114819000,5.1684680800,5.1141267100,13669814,115689617.0000,2,0.950908,1,1.062600,0
2016-04-11,sh.600183,5.2046956600,5.2831887500,5.1865818700,5.2046956600,5.1684680800,14154314,122796586.0000,2,0.984611,1,0.700900,0
2016-04-12,sh.600183,5.2167715200,5.2288473800,5.0718612000,5.1201646400,5.2046956600,8230317,69846985.0000,2,0.572522,1,-1.624100,0
2016-04-13,sh.600183,5.1322405000,5.2469611700,5.1322405000,5.1986577300,5.1201646400,14547546,125477770.0000,2,1.011965,1,1.533000,0
2016-04-14,sh.600183,5.2288473800,5.2469611700,5.1684680800,5.2228094500,5.1986577300,8255617,71196060.0000,2,0.574282,1,0.464600,0
2016-04-15,sh.600183,5.2228094500,5.2409232400,5.1443163600,5.1865818700,5.2228094500,8888749,76302638.0000,2,0.618325,1,-0.693600,0
2016-04-18,sh.600183,5.1201646400,5.1865818700,5.0718612000,5.1141267100,5.1865818700,8349129,70687931.0000,2,0.580787,1,-1.397000,0
2016-04-19,sh.600183,5.1201646400,5.3496059800,5.0175198300,5.2831887500,5.1141267100,23635227,204238713.0000,2,1.644128,1,3.305800,0
2016-04-20,sh.600183,5.3133784000,5.3133784000,4.9631784600,5.0295956900,5.2831887500,20987423,178218115.0000,2,1.459940,1,-4.800000,0
2016-04-21,sh.600183,5.0235577600,5.0899749900,4.9511026000,4.9571405300,5.0295956900,9222959,76716412.0000,2,0.641573,1,-1.440600,0
2016-04-22,sh.600183,4.9390267400,5.1262025700,4.9209129500,5.0597853400,4.9571405300,10314369,85692131.0000,2,0.717494,1,2.070600,0
2016-04-25,sh.600183,5.0175198300,5.1382784300,4.9631784600,5.1080887800,5.0597853400,9840684,82225314.0000,2,0.684544,1,0.954700,0
2016-04-26,sh.600183,5.1080887800,5.1322405000,5.0416715500,5.1262025700,5.1080887800,5729717,48402583.0000,2,0.398574,1,0.354600,0
2016-04-27,sh.600183,5.1443163600,5.1745060100,5.0658232700,5.0778991300,5.1262025700,6381887,54083616.0000,2,0.443941,1,-0.942300,0
2016-04-28,sh.600183,5.1262025700,5.2650749600,5.0778991300,5.2409232400,5.0778991300,16035771,137303483.0000,2,1.115490,1,3.210500,0
2016-04-29,sh.600183,5.1865818700,5.3073404700,5.1805439400,5.2409232400,5.2409232400,13603767,118460986.0000,2,0.946314,1,0.000000,0
2016-05-03,sh.600183,5.2288473800,5.4462128600,5.2228094500,5.4341370000,5.2409232400,20312423,180846834.0000,2,1.412985,1,3.686600,0
2016-05-04,sh.600183,5.4099852800,5.4884783700,5.3737577000,5.3858335600,5.4341370000,14372706,129279739.0000,2,0.999803,1,-0.888900,0
2016-05-05,sh.600183,5.4884783700,5.5850852500,5.4160232100,5.4341370000,5.3858335600,20428550,185547008.0000,2,1.421063,1,0.896900,0
2016-05-06,sh.600183,5.3979094200,5.4582887200,5.1624301500,5.1745060100,5.4341370000,19216495,169081529.0000,2,1.336750,1,-4.777800,0
2016-05-09,sh.600183,5.1805439400,5.3435680500,5.1141267100,5.1443163600,5.1745060100,17337472,150567177.0000,2,1.206040,1,-0.583400,0
2016-05-10,sh.600183,5.1322405000,5.1684680800,5.0114819000,5.0718612000,5.1443163600,13214494,110827362.0000,2,0.919235,1,-1.408500,0
