date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-04-09,sh.600019,5.8091524000,5.9027226400,5.6376069600,5.8871276000,5.7077846400,339405824,2518652304.0000,2,2.066488,1,3.142100,0
2015-04-10,sh.600019,5.8793300800,5.9183176800,5.7779623200,5.9027226400,5.8871276000,260215593,1956675648.0000,2,1.584335,1,0.264900,0
2015-04-13,sh.600019,5.9495077600,6.0664705600,5.8949251200,5.9495077600,5.9027226400,264732897,2022038064.0000,2,1.611839,1,0.792600,0
2015-04-14,sh.600019,5.8949251200,5.9651028000,5.7935573600,5.8871276000,5.9495077600,210122344,1581483344.0000,2,1.279340,1,-1.048500,0
2015-04-15,sh.600019,5.8481400000,5.8559375200,5.6609995200,5.7077846400,5.8871276000,171948209,1270884608.0000,2,1.046915,1,-3.046400,0
2015-04-16,sh.600019,5.6454044800,5.8481400000,5.6220119200,5.8247474400,5.7077846400,177931521,1311396032.0000,2,1.083344,1,2.049200,0
2015-04-17,sh.600019,5.8871276000,6.4095614400,5.8559375200,6.2302184800,5.8247474400,504203296,3989778992.0000,2,3.069866,1,6.961200,0
2015-04-20,sh.600019,6.0976606400,6.6902721600,6.0430780000,6.3393837600,6.2302184800,557412656,4521397248.0000,2,3.393833,1,1.752200,0
2015-04-21,sh.600019,6.3939664000,6.5421192800,6.1990284000,6.4875366400,6.3393837600,302611232,2470008464.0000,2,1.842463,1,2.337000,0
2015-04-22,sh.600019,6.4797391200,6.6434870400,6.3939664000,6.5733093600,6.4875366400,293689584,2465495872.0000,2,1.788143,1,1.322100,0
2015-04-23,sh.600019,6.5343217600,7.0021729600,6.5343217600,6.8540200800,6.5733093600,367394144,3207451664.0000,2,2.236897,1,4.270500,0
2015-04-24,sh.600019,6.7760448800,6.8228300000,6.4719416000,6.5577143200,6.8540200800,274256816,2331725472.0000,2,1.669826,1,-4.323100,0
2015-04-27,sh.600019,6.6122969600,7.2127060000,6.5499168000,7.2127060000,6.5577143200,509320416,4575623936.0000,2,3.101021,1,9.988100,0
2015-04-28,sh.600019,7.1815159200,7.6805572000,6.9397928000,7.4466316000,7.2127060000,636825936,6033103616.0000,2,3.877345,1,3.243200,0
2015-04-29,sh.600019,7.3686564000,7.7507348800,7.1581233600,7.2594911200,7.4466316000,328533136,3123884272.0000,2,2.000290,1,-2.513100,0
2015-04-30,sh.600019,7.1737184000,7.2127060000,6.9475903200,6.9943754400,7.2594911200,250195623,2262631584.0000,2,1.523328,1,-3.652000,0
2015-05-04,sh.600019,7.0099704800,7.6961522400,7.0099704800,7.6961522400,6.9943754400,391081104,3765178080.0000,2,2.381116,1,10.033400,0
2015-05-05,sh.600019,7.8599001600,7.9144828000,6.9397928000,7.1347308000,7.6961522400,413627584,3928372960.0000,2,2.518391,1,-7.294800,0
2015-05-06,sh.600019,7.1347308000,7.2127060000,6.5577143200,6.7526523200,7.1347308000,287462000,2541969360.0000,2,1.750226,1,-5.355200,0
2015-05-07,sh.600019,6.6278920000,6.7136647200,6.2380160000,6.2536110400,6.7526523200,236615248,1942499584.0000,2,1.440643,1,-7.390300,0
2015-05-08,sh.600019,6.4563465600,6.6356895200,6.2848011200,6.6200944800,6.2536110400,239869422,1989856048.0000,2,1.460456,1,5.860300,0
2015-05-11,sh.600019,6.7604498400,6.8462225600,6.5343217600,6.7760448800,6.6200944800,221305850,1906107616.0000,2,1.347431,1,2.355700,0
2015-05-12,sh.600019,6.7760448800,7.0021729600,6.7136647200,6.9164002400,6.7760448800,227847963,2007551696.0000,2,1.387263,1,2.071400,0
2015-05-13,sh.600019,6.8852101600,7.1503258400,6.7370572800,6.8306275200,6.9164002400,226395251,2014450672.0000,2,1.378418,1,-1.240100,0
2015-05-14,sh.600019,6.8783904000,6.8783904000,6.5360631000,6.7669350000,6.8306238000,201111177,1684666320.0000,2,1.224475,1,-0.932400,0
2015-05-15,sh.600019,6.6554796000,6.6873240000,6.4484910000,6.4962576000,6.7669350000,170269088,1399014544.0000,2,1.036691,1,-4.000000,0
2015-05-18,sh.600019,6.4882965000,6.5838297000,6.4325688000,6.4723743000,6.4962576000,121357594,990943584.0000,2,0.738891,1,-0.367600,0
2015-05-19,sh.600019,6.4564521000,6.6714018000,6.4325688000,6.6475185000,6.4723743000,163778986,1354607168.0000,2,0.997176,1,2.706000,0
2015-05-20,sh.600019,6.6634407000,6.8465460000,6.5838297000,6.6873240000,6.6475185000,225945460,1904645728.0000,2,1.375680,1,0.598800,0
2015-05-21,sh.600019,6.6475185000,6.7271295000,6.5838297000,6.7032462000,6.6873240000,161577505,1349288208.0000,2,0.983772,1,0.238100,0
2015-05-22,sh.600019,6.7510128000,7.1888733000,6.7430517000,7.0853790000,6.7032462000,322766784,2835394624.0000,2,1.965181,1,5.700700,0
2015-05-25,sh.600019,7.1251845000,7.3958619000,7.0853790000,7.3799397000,7.0853790000,309900176,2832298736.0000,2,1.886842,1,4.157300,0
2015-05-26,sh.600019,7.4117841000,7.5312006000,7.1729511000,7.5152784000,7.3799397000,305813824,2841199728.0000,2,1.861962,1,1.833900,0
2015-05-27,sh.600019,7.5391617000,7.6665393000,7.3003287000,7.5391617000,7.5152784000,288710144,2720731168.0000,2,1.757825,1,0.317800,0
2015-05-28,sh.600019,7.4834340000,7.6028505000,6.7828572000,6.8147016000,7.5391617000,298420592,2719771216.0000,2,1.816948,1,-9.609300,0
2015-05-29,sh.600019,6.8067405000,6.8783904000,6.4405299000,6.6156741000,6.8147016000,192287412,1606871648.0000,2,1.170751,1,-2.920600,0
2015-06-01,sh.600019,6.6315963000,7.0137291000,6.6236352000,7.0137291000,6.6156741000,182299719,1574122240.0000,2,1.109940,1,6.016800,0
2015-06-02,sh.600019,7.0216902000,7.2525621000,6.9261570000,7.1968344000,7.0137291000,206039499,1844413392.0000,2,1.254481,1,2.610700,0
2015-06-03,sh.600019,7.2047955000,7.2286788000,6.8465460000,7.0296513000,7.1968344000,179774738,1588034736.0000,2,1.094567,1,-2.323000,0
2015-06-04,sh.600019,7.0296513000,7.1570289000,6.5997519000,7.1411067000,7.0296513000,198162868,1732285936.0000,2,1.206524,1,1.585500,0
2015-06-05,sh.600019,7.1968344000,7.6983837000,7.1411067000,7.5948894000,7.1411067000,380335408,3556935664.0000,2,2.315690,1,6.354500,0
2015-06-08,sh.600019,7.6267338000,7.8257613000,7.4038230000,7.7222670000,7.5948894000,356089072,3414740512.0000,2,2.168065,1,1.677100,0
2015-06-09,sh.600019,7.7302281000,7.7779947000,7.4356674000,7.5789672000,7.7222670000,227396226,2172165248.0000,2,1.384513,1,-1.855700,0
2015-06-10,sh.600019,7.4675118000,7.6346949000,7.3560564000,7.4595507000,7.5789672000,181805831,1711262064.0000,2,1.106933,1,-1.575600,0
2015-06-11,sh.600019,7.4117841000,7.5630450000,7.3480953000,7.5312006000,7.4595507000,170117188,1595582288.0000,2,1.035767,1,0.960500,0
2015-06-12,sh.600019,7.5471228000,7.6346949000,7.4356674000,7.6187727000,7.5312006000,216484528,2050469632.0000,2,1.318076,1,1.162800,0
2015-06-15,sh.600019,7.5232395000,8.1043998000,7.4436285000,7.7302281000,7.6187727000,364465264,3534645920.0000,2,2.219064,1,1.462900,0
2015-06-16,sh.600019,7.5630450000,7.6187727000,7.1331456000,7.2127566000,7.7302281000,218925946,2029201504.0000,2,1.332941,1,-6.694100,0
2015-06-17,sh.600019,7.1490678000,7.4038230000,6.9181959000,7.3560564000,7.2127566000,180375937,1633321664.0000,2,1.098227,1,1.986700,0
2015-06-18,sh.600019,7.2764454000,7.6267338000,7.1570289000,7.1729511000,7.3560564000,190113699,1768664896.0000,2,1.157516,1,-2.489200,0
2015-06-19,sh.600019,6.9898458000,7.1411067000,6.5440242000,6.5679075000,7.1729511000,167870224,1448791056.0000,2,1.022086,1,-8.435100,0
2015-06-23,sh.600019,6.5917908000,6.7987794000,6.2972301000,6.7669350000,6.5679075000,153844549,1280416960.0000,2,0.936690,1,3.030300,0
2015-06-24,sh.600019,6.7987794000,7.1411067000,6.7748961000,7.0774179000,6.7669350000,209013311,1829413888.0000,2,1.272587,1,4.588200,0
2015-06-25,sh.600019,7.0774179000,7.3799397000,6.8545071000,7.1490678000,7.0774179000,260793034,2327678960.0000,2,1.587851,1,1.012400,0
2015-06-26,sh.600019,6.8545071000,7.0853790000,6.4325688000,6.5042187000,7.1490678000,209085495,1768868704.0000,2,1.273027,1,-9.020000,0
2015-06-29,sh.600019,6.6634407000,6.8863515000,5.9071362000,6.5042187000,6.5042187000,259591147,2123556688.0000,2,1.580533,1,0.000000,0
2015-06-30,sh.600019,6.4086855000,7.0455735000,6.1300470000,6.9580014000,6.5042187000,248430752,2064641296.0000,2,1.512582,1,6.976700,0
2015-07-01,sh.600019,6.9341181000,7.2446010000,6.6236352000,6.6554796000,6.9580014000,265096720,2333327184.0000,2,1.614054,1,-4.347800,0
2015-07-02,sh.600019,6.6952851000,6.7669350000,6.0106305000,6.0743193000,6.6554796000,253681409,2025018160.0000,2,1.544551,1,-8.732100,0
2015-07-03,sh.600019,5.8912140000,6.2016969000,5.4692757000,5.4692757000,6.0743193000,225217700,1625720016.0000,2,1.371249,1,-9.960700,0
2015-07-06,sh.600019,5.9708250000,6.0106305000,5.3578203000,5.7240309000,5.4692757000,275875968,1979220080.0000,2,1.679684,1,4.657900,0
2015-07-07,sh.600019,5.6125755000,6.0345138000,5.1826761000,5.9708250000,5.7240309000,340396640,2436437296.0000,2,2.072521,1,4.311500,0
2015-07-08,sh.600019,5.5329645000,5.8036419000,5.3737425000,5.3737425000,5.9708250000,199335843,1378374480.0000,2,1.213666,1,-10.000000,0
2015-07-09,sh.600019,5.3737425000,5.9150973000,5.0154930000,5.9150973000,5.3737425000,282312144,1992272464.0000,2,1.718871,1,10.074100,0
2015-07-10,sh.600019,5.9628639000,6.5042187000,5.7797586000,6.4962576000,5.9150973000,338057008,2699589312.0000,2,2.058276,1,9.825000,0
2015-07-13,sh.600019,6.3768411000,6.7510128000,6.2653857000,6.5281020000,6.4962576000,375082128,3078145776.0000,2,2.283705,1,0.490200,0
2015-07-14,sh.600019,6.3609189000,6.3609189000,5.9708250000,6.0345138000,6.5281020000,262737194,2043480464.0000,2,1.599688,1,-7.561000,0
2015-07-15,sh.600019,5.8912140000,6.0185916000,5.5807311000,5.6444199000,6.0345138000,149568802,1083063392.0000,2,0.910657,1,-6.464400,0
2015-07-16,sh.600019,5.6444199000,5.9628639000,5.5329645000,5.7558753000,5.6444199000,124657573,899954176.0000,2,0.758984,1,1.974600,0
2015-07-17,sh.600019,5.8434474000,6.0026694000,5.7558753000,5.9310195000,5.7558753000,142243781,1048472896.0000,2,0.866058,1,3.042900,0
2015-07-20,sh.600019,5.9469417000,5.9867472000,5.7877197000,5.8593696000,5.9310195000,122555366,906109328.0000,2,0.746184,1,-1.208000,0
2015-07-21,sh.600019,5.8116030000,5.9549028000,5.7001476000,5.8354863000,5.8593696000,114727759,841331712.0000,2,0.698525,1,-0.407600,0
2015-07-22,sh.600019,5.8354863000,5.9469417000,5.7160698000,5.8752918000,5.8354863000,120135564,882280608.0000,2,0.731451,1,0.682100,0
2015-07-23,sh.600019,5.9310195000,6.2096580000,5.9071362000,6.0583971000,5.8752918000,202039419,1537092128.0000,2,1.230127,1,3.116500,0
2015-07-24,sh.600019,6.0106305000,6.1698525000,5.8752918000,5.9150973000,6.0583971000,185630344,1402555936.0000,2,1.130219,1,-2.365300,0
2015-07-27,sh.600019,5.7717975000,5.8514085000,5.3259759000,5.3259759000,5.9150973000,181545388,1274898672.0000,2,1.105348,1,-9.959600,0
2015-07-28,sh.600019,5.1747150000,5.3817036000,5.0234541000,5.2782093000,5.3259759000,219668415,1438234752.0000,2,1.337462,1,-0.896900,0
2015-07-29,sh.600019,5.3418981000,5.5170423000,5.2224816000,5.5090812000,5.2782093000,122538448,823349248.0000,2,0.746081,1,4.374100,0
2015-07-30,sh.600019,5.4613146000,5.5329645000,5.2702482000,5.2941315000,5.5090812000,115287079,788595776.0000,2,0.701931,1,-3.901700,0
2015-07-31,sh.600019,5.1826761000,5.4374313000,5.1826761000,5.4055869000,5.2941315000,105946240,707870640.0000,2,0.645059,1,2.105300,0
2015-08-03,sh.600019,5.3498592000,5.7638364000,5.3100537000,5.7558753000,5.4055869000,148430803,1028038144.0000,2,0.903728,1,6.480100,0
2015-08-04,sh.600019,5.7160698000,5.7956808000,5.5807311000,5.7717975000,5.7558753000,117363872,841854016.0000,2,0.714575,1,0.276600,0
2015-08-05,sh.600019,5.7319920000,5.7717975000,5.5966533000,5.6205366000,5.7717975000,64343010,459321072.0000,2,0.391755,1,-2.620700,0
2015-08-06,sh.600019,5.4931590000,5.5727700000,5.4294702000,5.4772368000,5.6205366000,47697407,330750096.0000,2,0.290408,1,-2.549600,0
2015-08-07,sh.600019,5.5329645000,5.6444199000,5.5090812000,5.5886922000,5.4772368000,53908226,378171520.0000,2,0.328223,1,2.034900,0
2015-08-10,sh.600019,5.8673307000,6.1459692000,5.8673307000,6.1459692000,5.5886922000,211094210,1609239888.0000,2,1.285257,1,9.971500,0
2015-08-11,sh.600019,6.1459692000,6.3688800000,6.1061637000,6.1698525000,6.1459692000,237059554,1849522352.0000,2,1.443348,1,0.388600,0
2015-08-12,sh.600019,6.1300470000,6.3768411000,6.0106305000,6.1380081000,6.1698525000,154582027,1208762112.0000,2,0.941180,1,-0.516100,0
2015-08-13,sh.600019,6.0982026000,6.2016969000,5.9230584000,6.1539303000,6.1380081000,136953946,1048380800.0000,2,0.833851,1,0.259400,0
2015-08-14,sh.600019,6.1698525000,6.1937358000,6.0424749000,6.0583971000,6.1539303000,103059162,791677056.0000,2,0.627481,1,-1.552400,0
2015-08-17,sh.600019,6.0265527000,6.2813079000,5.9389806000,6.1857747000,6.0583971000,134823159,1033570880.0000,2,0.820877,1,2.102500,0
2015-08-18,sh.600019,6.1698525000,6.1698525000,5.5648089000,5.5648089000,6.1857747000,159567558,1177450224.0000,2,0.971535,1,-10.038600,0
2015-08-19,sh.600019,5.4613146000,6.0982026000,5.4055869000,5.9628639000,5.5648089000,155857965,1125025680.0000,2,0.948949,1,7.153100,0
2015-08-20,sh.600019,5.8912140000,5.8912140000,5.6444199000,5.6762643000,5.9628639000,90024437,651750096.0000,2,0.548118,1,-4.806400,0
2015-08-21,sh.600019,5.5886922000,5.6762643000,5.2622871000,5.4055869000,5.6762643000,94489495,651346752.0000,2,0.575304,1,-4.768600,0
2015-08-24,sh.600019,5.2384038000,5.2384038000,4.8642321000,4.8642321000,5.4055869000,115236524,714385952.0000,2,0.701623,1,-10.014700,0
2015-08-25,sh.600019,4.4582160000,4.6174380000,4.3786050000,4.3786050000,4.8642321000,120341481,670274240.0000,2,0.732705,1,-9.983600,0
2015-08-26,sh.600019,4.0920054000,4.5139437000,4.0044333000,4.1079276000,4.3786050000,320300512,1690118800.0000,2,1.950165,1,-6.181800,0
2015-08-27,sh.600019,4.1875386000,4.2910329000,4.0123944000,4.2830718000,4.1079276000,164402110,862579792.0000,2,1.000970,1,4.263600,0
2015-08-28,sh.600019,4.3547217000,4.5776325000,4.2830718000,4.5537492000,4.2830718000,187727006,1037100288.0000,2,1.142985,1,6.319700,0
2015-08-31,sh.600019,4.4980215000,4.5776325000,4.2989940000,4.5457881000,4.5537492000,151121792,840835760.0000,2,0.920112,1,-0.174800,0
2015-09-01,sh.600019,4.5776325000,4.8085044000,4.4980215000,4.7129712000,4.5457881000,259288242,1526724272.0000,2,1.578689,1,3.677800,0
2015-09-02,sh.600019,4.4741382000,5.1428706000,4.4582160000,4.9677264000,4.7129712000,277441904,1678728112.0000,2,1.689218,1,5.405400,0
2015-09-07,sh.600019,4.8562710000,5.1269484000,4.6970490000,4.7527767000,4.9677264000,114724376,704699936.0000,2,0.698505,1,-4.326900,0
2015-09-08,sh.600019,4.7527767000,4.8483099000,4.5537492000,4.8244266000,4.7527767000,74828449,445106512.0000,2,0.455597,1,1.507500,0
2015-09-09,sh.600019,4.8562710000,5.0154930000,4.8164655000,4.9119987000,4.8244266000,91497168,562695392.0000,2,0.557085,1,1.815200,0
2015-09-10,sh.600019,4.8164655000,4.8721932000,4.7607378000,4.8005433000,4.9119987000,59129246,357743280.0000,2,0.360011,1,-2.269000,0
2015-09-11,sh.600019,4.8005433000,4.8403488000,4.7288934000,4.7607378000,4.8005433000,38863814,233181183.0000,2,0.236624,1,-0.829200,0
2015-09-14,sh.600019,4.8562710000,4.8881154000,4.5696714000,4.8085044000,4.7607378000,86610222,517917408.0000,2,0.527330,1,1.003300,0
2015-09-15,sh.600019,4.7129712000,4.7607378000,4.4980215000,4.5139437000,4.8085044000,49396833,286450176.0000,2,0.300755,1,-6.125800,0
2015-09-16,sh.600019,4.3945272000,4.8881154000,4.3945272000,4.7846211000,4.5139437000,77444122,450624080.0000,2,0.471522,1,5.996500,0
2015-09-17,sh.600019,4.7129712000,4.8085044000,4.6333602000,4.6413213000,4.7846211000,64479806,382500720.0000,2,0.392588,1,-2.995000,0
2015-09-18,sh.600019,4.6811268000,4.7129712000,4.6015158000,4.6333602000,4.6413213000,34308527,200388255.0000,2,0.208889,1,-0.171500,0
2015-09-21,sh.600019,4.6253991000,4.6811268000,4.6015158000,4.6652046000,4.6333602000,34711389,202439147.0000,2,0.211342,1,0.687300,0
2015-09-22,sh.600019,4.6731657000,4.7448156000,4.6492824000,4.7050101000,4.6652046000,50770679,299838160.0000,2,0.309120,1,0.853200,0
2015-09-23,sh.600019,4.6413213000,4.6572435000,4.5139437000,4.5298659000,4.7050101000,46657358,268203387.0000,2,0.284076,1,-3.722500,0
2015-09-24,sh.600019,4.5457881000,4.5776325000,4.4980215000,4.5457881000,4.5298659000,27535257,156912526.0000,2,0.167650,1,0.351500,0
2015-09-25,sh.600019,4.5378270000,4.5378270000,4.4184105000,4.4263716000,4.5457881000,29722157,166722259.0000,2,0.180965,1,-2.627000,0
2015-09-28,sh.600019,4.4184105000,4.4741382000,4.3865661000,4.4582160000,4.4263716000,18926864,105414419.0000,2,0.115237,1,0.719400,0
2015-09-29,sh.600019,4.4024883000,4.4024883000,4.3228773000,4.3547217000,4.4582160000,24742685,135626046.0000,2,0.150647,1,-2.321400,0
2015-09-30,sh.600019,4.3786050000,4.5378270000,4.3626828000,4.4502549000,4.3547217000,44547147,249218986.0000,2,0.271227,1,2.193800,0
2015-10-08,sh.600019,4.5776325000,4.6492824000,4.4980215000,4.5935547000,4.4502549000,60045242,345680304.0000,2,0.365588,1,3.220000,0
2015-10-09,sh.600019,4.6094769000,4.6413213000,4.5617103000,4.6174380000,4.5935547000,30460767,176478616.0000,2,0.185462,1,0.519900,0
2015-10-12,sh.600019,4.6253991000,4.8164655000,4.6174380000,4.7607378000,4.6174380000,62880589,373724640.0000,2,0.382851,1,3.103400,0
2015-10-13,sh.600019,4.7288934000,4.7527767000,4.7129712000,4.7288934000,4.7607378000,35680195,211819015.0000,2,0.217241,1,-0.668900,0
2015-10-14,sh.600019,4.6970490000,4.8244266000,4.6652046000,4.6811268000,4.7288934000,49891969,297824176.0000,2,0.303770,1,-1.010100,0
2015-10-15,sh.600019,4.6731657000,4.7686989000,4.6492824000,4.7527767000,4.6811268000,48723414,288772544.0000,2,0.296655,1,1.530600,0
2015-10-16,sh.600019,4.7607378000,4.8164655000,4.7448156000,4.8005433000,4.7527767000,70922286,425909808.0000,2,0.431814,1,1.005000,0
2015-10-19,sh.600019,4.8164655000,4.8403488000,4.7288934000,4.7527767000,4.8005433000,55425126,333158016.0000,2,0.337459,1,-0.995000,0
2015-10-20,sh.600019,4.7368545000,4.8164655000,4.6811268000,4.8005433000,4.7527767000,54555787,325445952.0000,2,0.332165,1,1.005000,0
2015-10-21,sh.600019,4.8005433000,4.8562710000,4.6015158000,4.6174380000,4.8005433000,86108455,515387392.0000,2,0.524275,1,-3.814300,0
2015-10-22,sh.600019,4.6572435000,4.6811268000,4.5537492000,4.6652046000,4.6174380000,46132278,267910991.0000,2,0.280879,1,1.034500,0
2015-10-23,sh.600019,4.6652046000,4.7368545000,4.6253991000,4.7129712000,4.6652046000,48117830,282660192.0000,2,0.292968,1,1.023900,0
2015-10-26,sh.600019,4.7607378000,4.7766600000,4.6970490000,4.7209323000,4.7129712000,54658686,324783504.0000,2,0.332792,1,0.168900,0
2015-10-27,sh.600019,4.7050101000,4.7288934000,4.6174380000,4.6811268000,4.7209323000,37010719,217120852.0000,2,0.225342,1,-0.843200,0
2015-10-28,sh.600019,4.6572435000,4.7368545000,4.6413213000,4.6492824000,4.6811268000,42751321,251927275.0000,2,0.260293,1,-0.680300,0
2015-10-29,sh.600019,4.6492824000,4.6652046000,4.5855936000,4.6015158000,4.6492824000,38804126,225108496.0000,2,0.236261,1,-1.027400,0
2015-10-30,sh.600019,4.5776325000,4.5855936000,4.4741382000,4.5139437000,4.6015158000,48464316,275936960.0000,2,0.295077,1,-1.903100,0
2015-11-02,sh.600019,4.4582160000,4.4980215000,4.4104494000,4.4184105000,4.5139437000,31805699,177930073.0000,2,0.193651,1,-2.116400,0
2015-11-03,sh.600019,4.4263716000,4.4661771000,4.4104494000,4.4343327000,4.4184105000,20759815,115596474.0000,2,0.126397,1,0.360400,0
2015-11-04,sh.600019,4.4582160000,4.5776325000,4.4343327000,4.5776325000,4.4343327000,55794852,316886000.0000,2,0.339710,1,3.231600,0
2015-11-05,sh.600019,4.5696714000,4.8881154000,4.5457881000,4.7129712000,4.5776325000,140054724,830341184.0000,2,0.852730,1,2.956500,0
2015-11-06,sh.600019,4.6890879000,4.7607378000,4.6492824000,4.7448156000,4.7129712000,98196590,580372688.0000,2,0.597875,1,0.675700,0
2015-11-09,sh.600019,4.7448156000,4.8403488000,4.7288934000,4.8005433000,4.7448156000,90263569,543925680.0000,2,0.549574,1,1.174500,0
2015-11-10,sh.600019,4.7527767000,4.8085044000,4.7368545000,4.7846211000,4.8005433000,75451049,452075152.0000,2,0.459387,1,-0.331700,0
2015-11-11,sh.600019,4.7766600000,4.9358820000,4.7686989000,4.8164655000,4.7846211000,101360587,617941648.0000,2,0.617139,1,0.665600,0
2015-11-12,sh.600019,4.8164655000,4.8164655000,4.6811268000,4.7129712000,4.8164655000,78756552,468205888.0000,2,0.479513,1,-2.148800,0
2015-11-13,sh.600019,4.6731657000,4.6890879000,4.5935547000,4.6094769000,4.7129712000,51042604,297033632.0000,2,0.310775,1,-2.195900,0
2015-11-16,sh.600019,4.5457881000,4.6333602000,4.5378270000,4.6253991000,4.6094769000,28000834,161218918.0000,2,0.170484,1,0.345400,0
2015-11-17,sh.600019,4.6413213000,4.7129712000,4.6413213000,4.6811268000,4.6253991000,58904747,346313616.0000,2,0.358644,1,1.204800,0
2015-11-18,sh.600019,4.6811268000,4.7288934000,4.6413213000,4.6652046000,4.6811268000,44585497,263033912.0000,2,0.271461,1,-0.340100,0
2015-11-19,sh.600019,4.6890879000,4.7129712000,4.6413213000,4.7050101000,4.6652046000,27221059,160160047.0000,2,0.165737,1,0.853200,0
2015-11-20,sh.600019,4.6890879000,4.7129712000,4.6652046000,4.6890879000,4.7050101000,33785603,198874246.0000,2,0.205705,1,-0.338400,0
2015-11-23,sh.600019,4.6890879000,4.7050101000,4.6333602000,4.6413213000,4.6890879000,37256455,218596812.0000,2,0.226838,1,-1.018700,0
2015-11-24,sh.600019,4.6333602000,4.6413213000,4.5537492000,4.6174380000,4.6413213000,34640896,199796889.0000,2,0.210913,1,-0.514600,0
2015-11-25,sh.600019,4.5935547000,4.6413213000,4.5935547000,4.6253991000,4.6174380000,23440010,135840299.0000,2,0.142716,1,0.172400,0
2015-11-26,sh.600019,4.6253991000,4.6652046000,4.6015158000,4.6174380000,4.6253991000,34240454,199154752.0000,2,0.208475,1,-0.172100,0
2015-11-27,sh.600019,4.6015158000,4.6094769000,4.3228773000,4.3865661000,4.6174380000,53881376,303168640.0000,2,0.328059,1,-5.000000,0
2015-11-30,sh.600019,4.4024883000,4.4104494000,4.2751107000,4.3626828000,4.3865661000,34840350,190199127.0000,2,0.212127,1,-0.544500,0
2015-12-01,sh.600019,4.3626828000,4.4263716000,4.3149162000,4.3945272000,4.3626828000,27832063,152586321.0000,2,0.169457,1,0.729900,0
2015-12-02,sh.600019,4.3945272000,4.5617103000,4.3547217000,4.5219048000,4.3945272000,81512193,455535376.0000,2,0.496291,1,2.898500,0
2015-12-03,sh.600019,4.4980215000,4.6174380000,4.4741382000,4.5139437000,4.5219048000,79016539,450216304.0000,2,0.481096,1,-0.176100,0
2015-12-04,sh.600019,4.4980215000,4.5059826000,4.3786050000,4.4024883000,4.5139437000,49228988,274574240.0000,2,0.299733,1,-2.469100,0
2015-12-07,sh.600019,4.3945272000,4.4184105000,4.3626828000,4.3865661000,4.4024883000,25016720,137933336.0000,2,0.152315,1,-0.361700,0
2015-12-08,sh.600019,4.3706439000,4.3786050000,4.2830718000,4.2989940000,4.3865661000,33356985,181018432.0000,2,0.203096,1,-1.996400,0
2015-12-09,sh.600019,4.2830718000,4.3387995000,4.2751107000,4.3069551000,4.2989940000,18673930,101171541.0000,2,0.113697,1,0.185200,0
2015-12-10,sh.600019,4.3228773000,4.3387995000,4.2751107000,4.2830718000,4.3069551000,24207913,130998607.0000,2,0.147391,1,-0.554500,0
2015-12-11,sh.600019,4.2751107000,4.3308384000,4.2353052000,4.3149162000,4.2830718000,26641826,142873286.0000,2,0.162210,1,0.743500,0
2015-12-14,sh.600019,4.2751107000,4.3865661000,4.2512274000,4.3865661000,4.3149162000,56557614,308459008.0000,2,0.344354,1,1.660500,0
2015-12-15,sh.600019,4.3786050000,4.4104494000,4.3149162000,4.3387995000,4.3865661000,38326910,209637325.0000,2,0.233355,1,-1.088900,0
2015-12-16,sh.600019,4.3547217000,4.3786050000,4.3069551000,4.3149162000,4.3387995000,32479086,177251785.0000,2,0.197750,1,-0.550500,0
2015-12-17,sh.600019,4.3467606000,4.5139437000,4.3387995000,4.4900604000,4.3149162000,107210481,598832608.0000,2,0.652756,1,4.059000,0
2015-12-18,sh.600019,4.4661771000,4.4741382000,4.3865661000,4.3945272000,4.4900604000,87062125,484434304.0000,2,0.530082,1,-2.127700,0
2015-12-21,sh.600019,4.3786050000,4.5219048000,4.3706439000,4.4980215000,4.3945272000,77363814,434472304.0000,2,0.471033,1,2.355100,0
2015-12-22,sh.600019,4.4900604000,4.7129712000,4.4900604000,4.5935547000,4.4980215000,121569796,704658080.0000,2,0.740183,1,2.123900,0
2015-12-23,sh.600019,4.6094769000,4.6413213000,4.5219048000,4.5219048000,4.5935547000,72215568,413719328.0000,2,0.439688,1,-1.559800,0
2015-12-24,sh.600019,4.5378270000,4.5537492000,4.4343327000,4.5298659000,4.5219048000,49342887,278751552.0000,2,0.300427,1,0.176100,0
2015-12-25,sh.600019,4.5617103000,4.5617103000,4.4582160000,4.4980215000,4.5298659000,48050638,271395520.0000,2,0.292559,1,-0.703000,0
2015-12-28,sh.600019,4.4900604000,4.5139437000,4.3945272000,4.4024883000,4.4980215000,43198949,241384195.0000,2,0.263019,1,-2.123900,0
2015-12-29,sh.600019,4.3786050000,4.5059826000,4.3786050000,4.4820993000,4.4024883000,43779356,244121925.0000,2,0.266553,1,1.808300,0
2015-12-30,sh.600019,4.4900604000,4.4980215000,4.4104494000,4.4502549000,4.4820993000,32337701,180714130.0000,2,0.196890,1,-0.710500,0
2015-12-31,sh.600019,4.4422938000,4.4900604000,4.4263716000,4.4422938000,4.4502549000,35446885,198713360.0000,2,0.215820,1,-0.178900,0
2016-01-04,sh.600019,4.4582160000,4.4741382000,4.1477331000,4.1636553000,4.4422938000,44732837,245549760.0000,2,0.272358,1,-6.272400,0
