date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-31,sh.600115,7.4099103000,7.4582148000,7.3326231000,7.3519449000,7.4099103000,32653473,249098124.0000,2,0.419591,1,-0.782300,0
2016-01-04,sh.600115,7.2939795000,7.3133013000,6.7239864000,6.7433082000,7.3519449000,59770604,434775920.0000,2,0.768041,1,-8.278600,0
2016-01-05,sh.600115,6.5597511000,6.8785608000,6.4244985000,6.6466992000,6.7433082000,70807959,488030160.0000,2,0.909869,1,-1.432700,0
2016-01-06,sh.600115,6.7433082000,6.9655089000,6.6563601000,6.8882217000,6.6466992000,80294184,570642720.0000,2,1.031765,1,3.633700,0
2016-01-07,sh.600115,6.8399172000,7.1200833000,6.5694120000,6.6273774000,6.8882217000,34414150,244979945.0000,2,0.442215,1,-3.786800,0
2016-01-08,sh.600115,6.9558480000,7.2263532000,6.5500902000,7.0041525000,6.6273774000,108003296,774635520.0000,2,1.387822,1,5.685100,0
2016-01-11,sh.600115,6.8592390000,7.6900764000,6.8109345000,7.2649968000,7.0041525000,221804025,1686865856.0000,2,2.850140,1,3.724100,0
2016-01-12,sh.600115,7.5548238000,7.6321110000,6.9848307000,7.2456750000,7.2649968000,161587256,1235014528.0000,2,2.076366,1,-0.266000,0
2016-01-13,sh.600115,7.3422840000,7.5161802000,6.9751698000,7.0138134000,7.2456750000,98069093,733639088.0000,2,1.260170,1,-3.200000,0
2016-01-14,sh.600115,6.7143255000,7.0427961000,6.5500902000,6.9655089000,7.0138134000,111422370,779729792.0000,2,1.431757,1,-0.688700,0
2016-01-15,sh.600115,6.8688999000,6.8688999000,6.4051767000,6.4824639000,6.9655089000,99150552,676050528.0000,2,1.274066,1,-6.934800,0
2016-01-18,sh.600115,6.3761940000,6.7433082000,6.3085677000,6.6177165000,6.4824639000,63845591,434208128.0000,2,0.820404,1,2.086400,0
2016-01-19,sh.600115,6.5983947000,6.9268653000,6.4824639000,6.8205954000,6.6177165000,77127138,537827488.0000,2,0.991069,1,3.065700,0
2016-01-20,sh.600115,6.8399172000,7.4099103000,6.7819518000,7.1200833000,6.8205954000,133336750,982983296.0000,2,1.713352,1,4.390900,0
2016-01-21,sh.600115,6.9558480000,7.2360141000,6.8012736000,6.8592390000,7.1200833000,82960385,601689536.0000,2,1.066026,1,-3.663500,0
2016-01-22,sh.600115,6.8495781000,6.9848307000,6.5211075000,6.7626300000,6.8592390000,65841165,457920896.0000,2,0.846047,1,-1.408400,0
2016-01-25,sh.600115,6.7529691000,6.8109345000,6.6563601000,6.7336473000,6.7626300000,38609277,268288685.0000,2,0.496122,1,-0.428600,0
2016-01-26,sh.600115,6.6950037000,6.8495781000,6.4244985000,6.4534812000,6.7336473000,61696936,423596224.0000,2,0.792794,1,-4.160700,0
2016-01-27,sh.600115,6.4631421000,6.5114466000,5.8255227000,6.1056888000,6.4534812000,85558677,537084864.0000,2,1.099413,1,-5.389200,0
2016-01-28,sh.600115,5.9897580000,5.9994189000,5.6999310000,5.7192528000,6.1056888000,52774435,319928912.0000,2,0.678142,1,-6.329100,0
2016-01-29,sh.600115,5.6999310000,5.9221317000,5.5936611000,5.8545054000,5.7192528000,59023713,353326688.0000,2,0.758444,1,2.364900,0
2016-02-01,sh.600115,5.8062009000,5.8158618000,5.6033220000,5.7095919000,5.8545054000,50326832,297855984.0000,2,0.646690,1,-2.475200,0
2016-02-02,sh.600115,5.7289137000,5.9800971000,5.7289137000,5.8834881000,5.7095919000,50695569,308603520.0000,2,0.651429,1,3.045700,0
2016-02-03,sh.600115,5.8448445000,5.9800971000,5.8158618000,5.9221317000,5.8834881000,36261732,221974993.0000,2,0.465957,1,0.656800,0
2016-02-04,sh.600115,5.8545054000,6.0863670000,5.8255227000,5.9994189000,5.9221317000,52263495,324160400.0000,2,0.671576,1,1.305100,0
2016-02-05,sh.600115,6.0380625000,6.3085677000,6.0187407000,6.0960279000,5.9994189000,64867473,415733440.0000,2,0.833535,1,1.610300,0
2016-02-15,sh.600115,5.9028099000,6.4051767000,5.9028099000,6.2795850000,6.0960279000,55079797,353731088.0000,2,0.707765,1,3.011100,0
2016-02-16,sh.600115,6.2989068000,6.4148376000,6.2119587000,6.3761940000,6.2795850000,60810588,398365376.0000,2,0.781405,1,1.538500,0
2016-02-17,sh.600115,6.3761940000,6.4341594000,6.2795850000,6.3665331000,6.3761940000,43497892,285706480.0000,2,0.558940,1,-0.151500,0
2016-02-18,sh.600115,6.3472113000,6.3761940000,6.1733151000,6.2216196000,6.3665331000,65526155,423358240.0000,2,0.841999,1,-2.276200,0
2016-02-19,sh.600115,6.2119587000,6.2216196000,6.1250106000,6.1733151000,6.2216196000,32548803,207850797.0000,2,0.418246,1,-0.776400,0
2016-02-22,sh.600115,6.2409414000,6.3761940000,6.2022978000,6.3182286000,6.1733151000,53595710,349262576.0000,2,0.688695,1,2.347400,0
2016-02-23,sh.600115,6.2892459000,6.2892459000,5.9897580000,6.1250106000,6.3182286000,70929015,449844560.0000,2,0.911425,1,-3.058100,0
2016-02-24,sh.600115,6.1250106000,6.2022978000,6.0284016000,6.1926369000,6.1250106000,40822775,258572502.0000,2,0.524565,1,1.104100,0
2016-02-25,sh.600115,6.1926369000,6.2022978000,5.5840002000,5.6806092000,6.1926369000,70436901,428228448.0000,2,0.905101,1,-8.268300,0
2016-02-26,sh.600115,5.7482355000,5.7772182000,5.5743393000,5.7095919000,5.6806092000,38169947,224510206.0000,2,0.490477,1,0.510200,0
2016-02-29,sh.600115,5.6806092000,5.6806092000,5.2265469000,5.3714604000,5.7095919000,51224946,283890192.0000,2,0.658231,1,-5.922200,0
2016-03-01,sh.600115,5.4101040000,5.4487476000,5.2168860000,5.4294258000,5.3714604000,37095691,206262411.0000,2,0.476673,1,1.079100,0
2016-03-02,sh.600115,5.4101040000,5.6806092000,5.3714604000,5.6709483000,5.4294258000,60927219,350661984.0000,2,0.782903,1,4.448400,0
2016-03-03,sh.600115,5.6516265000,5.7578964000,5.5840002000,5.6806092000,5.6709483000,67167640,394158032.0000,2,0.863092,1,0.170400,0
2016-03-04,sh.600115,5.6226438000,5.7675573000,5.5356957000,5.6999310000,5.6806092000,78437948,460230848.0000,2,1.007913,1,0.340100,0
2016-03-07,sh.600115,5.6999310000,5.8351836000,5.6612874000,5.7385746000,5.6999310000,36444645,216590906.0000,2,0.468307,1,0.678000,0
2016-03-08,sh.600115,5.6999310000,5.6999310000,5.4197649000,5.6902701000,5.7385746000,38692629,222860322.0000,2,0.497193,1,-0.841800,0
2016-03-09,sh.600115,5.5840002000,5.6902701000,5.5067130000,5.6709483000,5.6902701000,34032384,197286488.0000,2,0.437310,1,-0.339600,0
2016-03-10,sh.600115,5.5936611000,5.6419656000,5.4777303000,5.4873912000,5.6709483000,20754195,119384170.0000,2,0.266688,1,-3.236800,0
2016-03-11,sh.600115,5.4487476000,5.5163739000,5.3907822000,5.4487476000,5.4873912000,21604234,121785836.0000,2,0.277610,1,-0.704200,0
2016-03-14,sh.600115,5.5356957000,5.6806092000,5.4970521000,5.6129829000,5.4487476000,38952598,226278911.0000,2,0.500534,1,3.014200,0
2016-03-15,sh.600115,5.6129829000,5.6516265000,5.5163739000,5.6419656000,5.6129829000,27761773,160210709.0000,2,0.356734,1,0.516400,0
2016-03-16,sh.600115,5.6323047000,5.7868791000,5.6323047000,5.7095919000,5.6419656000,65907495,391209920.0000,2,0.846899,1,1.198600,0
2016-03-17,sh.600115,5.6902701000,5.8255227000,5.6806092000,5.7772182000,5.7095919000,50856198,302789424.0000,2,0.653493,1,1.184400,0
2016-03-18,sh.600115,5.7965400000,5.9317926000,5.7675573000,5.8255227000,5.7772182000,102020550,616710112.0000,2,1.310945,1,0.836100,0
2016-03-21,sh.600115,5.8738272000,6.0477234000,5.8351836000,5.9897580000,5.8255227000,94416691,584059296.0000,2,1.213237,1,2.819200,0
2016-03-22,sh.600115,5.9607753000,6.0187407000,5.8834881000,5.9124708000,5.9897580000,51053034,314060176.0000,2,0.656022,1,-1.290300,0
2016-03-23,sh.600115,5.8641663000,5.9317926000,5.8351836000,5.9028099000,5.9124708000,45049322,274058848.0000,2,0.578875,1,-0.163400,0
2016-03-24,sh.600115,5.9414535000,6.0767061000,5.8062009000,5.8255227000,5.9028099000,87085873,535592608.0000,2,1.119037,1,-1.309300,0
2016-03-25,sh.600115,5.7965400000,5.9221317000,5.7578964000,5.9028099000,5.8255227000,60461511,363704496.0000,2,0.776919,1,1.326700,0
2016-03-28,sh.600115,5.9994189000,6.0863670000,5.8641663000,5.9028099000,5.9028099000,84759759,525065520.0000,2,1.089147,1,0.000000,0
2016-03-29,sh.600115,5.8062009000,5.8738272000,5.7482355000,5.7675573000,5.9028099000,55094756,329936192.0000,2,0.707957,1,-2.291300,0
2016-03-30,sh.600115,5.8158618000,5.9028099000,5.8062009000,5.9028099000,5.7675573000,55486153,337102096.0000,2,0.712987,1,2.345100,0
2016-03-31,sh.600115,5.9221317000,5.9414535000,5.8448445000,5.8738272000,5.9028099000,58847542,358187904.0000,2,0.756180,1,-0.491000,0
2016-04-01,sh.600115,5.8448445000,6.0863670000,5.8448445000,5.9317926000,5.8738272000,84147480,520630640.0000,2,1.081279,1,0.986800,0
2016-04-05,sh.600115,5.9511144000,6.0670452000,5.9028099000,6.0187407000,5.9317926000,83545411,519339888.0000,2,1.073543,1,1.465800,0
2016-04-06,sh.600115,5.9800971000,5.9994189000,5.9124708000,5.9414535000,6.0187407000,50145530,308593168.0000,2,0.644361,1,-1.284100,0
2016-04-07,sh.600115,5.9414535000,5.9897580000,5.8738272000,5.8931490000,5.9414535000,47188688,288809280.0000,2,0.606366,1,-0.813000,0
2016-04-08,sh.600115,5.8545054000,5.8834881000,5.7965400000,5.8448445000,5.8931490000,37350686,225422237.0000,2,0.479949,1,-0.819700,0
2016-04-11,sh.600115,5.8738272000,5.9124708000,5.8351836000,5.8738272000,5.8448445000,44188127,268886112.0000,2,0.567809,1,0.495900,0
2016-04-12,sh.600115,5.8834881000,5.8834881000,5.7772182000,5.8062009000,5.8738272000,30346990,182658659.0000,2,0.389953,1,-1.151300,0
2016-04-13,sh.600115,5.8062009000,5.9317926000,5.8062009000,5.8834881000,5.8062009000,60784227,370185216.0000,2,0.781066,1,1.331100,0
2016-04-14,sh.600115,6.0573843000,6.1636542000,5.9704362000,6.0090798000,5.8834881000,117459759,736531040.0000,2,1.509336,1,2.134600,0
2016-04-15,sh.600115,6.0090798000,6.0767061000,5.9124708000,5.9994189000,6.0090798000,69663435,431538752.0000,2,0.895162,1,-0.160800,0
2016-04-18,sh.600115,6.0477234000,6.1056888000,5.9704362000,6.0090798000,5.9994189000,65522824,409975168.0000,2,0.772577,1,0.161000,0
2016-04-19,sh.600115,5.9607753000,6.2795850000,5.9511144000,6.1733151000,6.0090798000,148280264,944190192.0000,2,1.748366,1,2.733100,0
2016-04-20,sh.600115,6.1539933000,6.4341594000,6.0767061000,6.3955158000,6.1733151000,239112756,1551286832.0000,2,2.819367,1,3.599400,0
2016-04-21,sh.600115,6.3955158000,6.3955158000,6.3955158000,6.3955158000,6.3955158000,0,0.0000,2,,0,0.000000,0
2016-04-22,sh.600115,6.2312805000,6.2312805000,5.9414535000,6.0573843000,6.3955158000,112967699,709209584.0000,2,1.331997,1,-5.287000,0
2016-04-25,sh.600115,6.0380625000,6.0380625000,5.8448445000,5.9124708000,6.0573843000,49680991,304401504.0000,2,0.585786,1,-2.392300,0
2016-04-26,sh.600115,5.9607753000,6.0090798000,5.8931490000,5.9511144000,5.9124708000,41350127,254357136.0000,2,0.487557,1,0.653600,0
2016-04-27,sh.600115,5.9317926000,5.9704362000,5.8834881000,5.9028099000,5.9511144000,34073168,208948032.0000,2,0.401755,1,-0.811700,0
2016-04-28,sh.600115,5.9124708000,5.9800971000,5.8062009000,5.9414535000,5.9028099000,40288168,245966908.0000,2,0.475036,1,0.654700,0
2016-04-29,sh.600115,5.9414535000,5.9414535000,5.8641663000,5.8834881000,5.9414535000,33040028,201420435.0000,2,0.389573,1,-0.975600,0
2016-05-03,sh.600115,5.8931490000,6.0090798000,5.8738272000,6.0090798000,5.8834881000,68041934,419603136.0000,2,0.802279,1,2.134600,0
2016-05-04,sh.600115,5.9897580000,6.5887338000,5.9704362000,6.5211075000,6.0090798000,198390860,1304679616.0000,2,2.339217,1,8.520900,0
2016-05-05,sh.600115,6.5694120000,6.8592390000,6.4438203000,6.7336473000,6.5211075000,213387606,1481395248.0000,2,2.516043,1,3.259300,0
2016-05-06,sh.600115,6.6853428000,7.0717788000,6.6273774000,6.7143255000,6.7336473000,160519832,1134865312.0000,2,1.892682,1,-0.286900,0
2016-05-09,sh.600115,6.5694120000,6.8688999000,6.4051767000,6.6853428000,6.7143255000,142965043,985524864.0000,2,1.685694,1,-0.431700,0
2016-05-10,sh.600115,6.7433082000,6.9365262000,6.4728030000,6.6177165000,6.6853428000,101970821,713256832.0000,2,1.202333,1,-1.011600,0
2016-05-11,sh.600115,6.6370383000,7.2360141000,6.5114466000,7.0524570000,6.6177165000,150974113,1084422560.0000,2,1.780129,1,6.569300,0
2016-05-12,sh.600115,6.9461871000,7.2553359000,6.8495781000,7.0524570000,7.0524570000,106354972,778144352.0000,2,1.254026,1,0.000000,0
2016-05-13,sh.600115,6.9558480000,7.0814397000,6.7722909000,6.8592390000,7.0524570000,73052803,520810144.0000,2,0.861362,1,-2.739700,0
2016-05-16,sh.600115,6.8205954000,6.9075435000,6.6370383000,6.8978826000,6.8592390000,65154555,458599184.0000,2,0.768234,1,0.563400,0
2016-05-17,sh.600115,6.8785608000,6.9075435000,6.6660210000,6.6756819000,6.8978826000,55482375,386685792.0000,2,0.654190,1,-3.221300,0
2016-05-18,sh.600115,6.6853428000,6.7626300000,6.4438203000,6.5983947000,6.6756819000,60977926,415572480.0000,2,0.718988,1,-1.157700,0
2016-05-19,sh.600115,6.5694120000,6.6950037000,6.5211075000,6.5887338000,6.5983947000,55393306,379615200.0000,2,0.653140,1,-0.146400,0
2016-05-20,sh.600115,6.4631421000,6.6756819000,6.4534812000,6.5983947000,6.5887338000,42421819,288006768.0000,2,0.500194,1,0.146600,0
2016-05-23,sh.600115,6.6080556000,6.8592390000,6.6080556000,6.8302563000,6.5983947000,68588160,480432080.0000,2,0.808720,1,3.513900,0
2016-05-24,sh.600115,6.7819518000,6.8302563000,6.6563601000,6.7722909000,6.8302563000,40722711,283322160.0000,2,0.480160,1,-0.848700,0
2016-05-25,sh.600115,6.8399172000,6.8785608000,6.4534812000,6.5404293000,6.7722909000,64757254,443374016.0000,2,0.763550,1,-3.423700,0
2016-05-26,sh.600115,6.4824639000,6.5114466000,6.2795850000,6.3858549000,6.5404293000,54356137,357957008.0000,2,0.640911,1,-2.363400,0
2016-05-27,sh.600115,6.4051767000,6.5500902000,6.3085677000,6.4244985000,6.3858549000,40812937,272538864.0000,2,0.481223,1,0.605100,0
2016-05-30,sh.600115,6.3761940000,6.3761940000,6.2119587000,6.2699241000,6.4244985000,38210568,248932179.0000,2,0.450539,1,-2.406000,0
2016-05-31,sh.600115,6.2312805000,6.5211075000,6.2312805000,6.5017857000,6.2699241000,59697506,399049040.0000,2,0.703890,1,3.698000,0
2016-06-01,sh.600115,6.5694120000,6.5887338000,6.3955158000,6.4728030000,6.5017857000,62295093,417044032.0000,2,0.734518,1,-0.445800,0
2016-06-02,sh.600115,6.4341594000,6.6370383000,6.4148376000,6.6273774000,6.4728030000,71898551,489493424.0000,2,0.847752,1,2.388100,0
2016-06-03,sh.600115,6.6177165000,6.6177165000,6.4824639000,6.5597511000,6.6273774000,51343900,347206816.0000,2,0.605393,1,-1.020400,0
2016-06-06,sh.600115,6.6950037000,7.0717788000,6.6853428000,6.7433082000,6.5597511000,88474835,626662608.0000,2,1.043203,1,2.798200,0
2016-06-07,sh.600115,6.6950037000,6.7626300000,6.6273774000,6.7239864000,6.7433082000,35749767,247584031.0000,2,0.421524,1,-0.286500,0
2016-06-08,sh.600115,6.6660210000,6.7143255000,6.5500902000,6.6563601000,6.7239864000,38501754,263557585.0000,2,0.453972,1,-1.005700,0
2016-06-13,sh.600115,6.5887338000,6.7819518000,6.5017857000,6.5211075000,6.6563601000,56732322,392419600.0000,2,0.668928,1,-2.031900,0
2016-06-14,sh.600115,6.5017857000,6.6370383000,6.4728030000,6.6273774000,6.5211075000,39771014,270203936.0000,2,0.468938,1,1.629600,0
2016-06-15,sh.600115,6.5694120000,6.8302563000,6.5307684000,6.8012736000,6.6273774000,54994369,384359088.0000,2,0.648436,1,2.623900,0
2016-06-16,sh.600115,6.8012736000,6.9558480000,6.6563601000,6.6756819000,6.8012736000,69117880,486162096.0000,2,0.814966,1,-1.846600,0
2016-06-17,sh.600115,6.7626300000,6.9461871000,6.7239864000,6.7916127000,6.6756819000,68442688,484755408.0000,2,0.807004,1,1.736600,0
2016-06-20,sh.600115,6.7433082000,6.8012736000,6.6370383000,6.7336473000,6.7916127000,36866476,256521153.0000,2,0.434691,1,-0.853500,0
2016-06-21,sh.600115,6.7722909000,6.8495781000,6.6177165000,6.6660210000,6.7336473000,35296036,245964745.0000,2,0.416174,1,-1.004300,0
2016-06-22,sh.600115,6.6466992000,6.6466992000,6.5017857000,6.6370383000,6.6660210000,44449114,301966320.0000,2,0.524097,1,-0.434800,0
2016-06-23,sh.600115,6.6177165000,6.6273774000,6.4921248000,6.5307684000,6.6370383000,36005195,243902770.0000,2,0.424536,1,-1.601200,0
2016-06-24,sh.600115,6.5404293000,6.5790729000,6.2312805000,6.4244985000,6.5307684000,47172214,313452144.0000,2,0.556205,1,-1.627200,0
2016-06-27,sh.600115,6.4051767000,6.5017857000,6.3761940000,6.4921248000,6.4244985000,35551559,237419508.0000,2,0.419187,1,1.052600,0
2016-06-28,sh.600115,6.4341594000,6.4728030000,6.2892459000,6.4341594000,6.4921248000,57251936,377675296.0000,2,0.675055,1,-0.892900,0
2016-06-29,sh.600115,6.4438203000,6.4631421000,6.3665331000,6.4341594000,6.4341594000,47516283,314983824.0000,2,0.560262,1,0.000000,0
2016-06-30,sh.600115,6.4341594000,6.4534812000,6.3472113000,6.3858549000,6.4341594000,35458115,234271669.0000,2,0.418085,1,-0.750700,0
2016-07-01,sh.600115,6.3955158000,6.4244985000,6.3278895000,6.3568722000,6.3858549000,26876745,177266154.0000,2,0.316902,1,-0.453900,0
2016-07-04,sh.600115,6.3278895000,6.4341594000,6.2989068000,6.4341594000,6.3568722000,79333040,523066272.0000,2,0.935412,1,1.215800,0
2016-07-05,sh.600115,6.4631421000,6.8205954000,6.4341594000,6.6660210000,6.4341594000,141030338,970714256.0000,2,1.662882,1,3.603600,0
2016-07-06,sh.600115,6.7143255000,6.7239864000,6.5211075000,6.5887338000,6.6660210000,78922841,538222256.0000,2,0.930575,1,-1.159400,0
2016-07-07,sh.600115,6.5114466000,6.6853428000,6.4728030000,6.5887338000,6.5887338000,58867809,401926672.0000,2,0.694108,1,0.000000,0
2016-07-08,sh.600115,6.6466992000,6.7046646000,6.4824639000,6.5307684000,6.5887338000,74146540,503861808.0000,2,0.874258,1,-0.879800,0
2016-07-11,sh.600115,6.5211075000,6.6273774000,6.3858549000,6.5017857000,6.5307684000,76843625,516979072.0000,2,0.906060,1,-0.443800,0
2016-07-12,sh.600115,6.4824639000,7.1490660000,6.4438203000,7.1490660000,6.5017857000,270150320,1919267664.0000,2,3.185330,1,9.955400,0
2016-07-13,sh.600115,7.0621179000,7.1587269000,6.8978826000,6.9268653000,7.1490660000,157812592,1144069744.0000,2,1.860761,1,-3.108100,0
2016-07-14,sh.600115,6.9365262000,6.9751698000,6.7916127000,6.8592390000,6.9268653000,78420935,555612368.0000,2,0.924658,1,-0.976300,0
2016-07-15,sh.600115,6.8785608000,6.9558480000,6.7916127000,6.8978826000,6.8592390000,62861532,447309328.0000,2,0.741197,1,0.563400,0
2016-07-18,sh.600115,6.8495781000,6.9461871000,6.8012736000,6.8592390000,6.8978826000,66258459,471410128.0000,2,0.781250,1,-0.560200,0
2016-07-19,sh.600115,6.8205954000,6.8399172000,6.6273774000,6.7143255000,6.8592390000,80419141,558187776.0000,2,0.948218,1,-2.112700,0
2016-07-20,sh.600115,6.6950037000,6.7916127000,6.6756819000,6.7143255000,6.7143255000,35970375,250779439.0000,2,0.424125,1,0.000000,0
2016-07-21,sh.600115,6.7336473000,6.8012736000,6.6950037000,6.7143255000,6.7143255000,37565284,262391759.0000,2,0.442930,1,0.000000,0
2016-07-22,sh.600115,6.7336473000,6.7529691000,6.5694120000,6.6177165000,6.7143255000,53036697,364462880.0000,2,0.625353,1,-1.438800,0
2016-07-25,sh.600115,6.5983947000,6.6370383000,6.5500902000,6.6080556000,6.6177165000,23596452,161177689.0000,2,0.278225,1,-0.146000,0
2016-07-26,sh.600115,6.6177165000,6.7722909000,6.6080556000,6.7433082000,6.6080556000,61219349,425306704.0000,2,0.721834,1,2.046800,0
2016-07-27,sh.600115,6.7529691000,6.8205954000,6.4438203000,6.6563601000,6.7433082000,88319807,606450832.0000,2,1.041375,1,-1.289400,0
2016-07-28,sh.600115,6.5790729000,7.0041525000,6.5500902000,6.7722909000,6.6563601000,109382164,768999920.0000,2,1.289720,1,1.741700,0
2016-07-29,sh.600115,6.7626300000,6.8592390000,6.6853428000,6.7336473000,6.7722909000,56907187,399124560.0000,2,0.670990,1,-0.570600,0
2016-08-01,sh.600115,6.7239864000,6.7916127000,6.5307684000,6.6177165000,6.7336473000,43703337,298740048.0000,2,0.515304,1,-1.721700,0
2016-08-02,sh.600115,6.6466992000,6.6853428000,6.5790729000,6.6466992000,6.6177165000,35172699,241005445.0000,2,0.414720,1,0.438000,0
2016-08-03,sh.600115,6.6756819000,6.8109345000,6.6273774000,6.8109345000,6.6466992000,74069547,517210416.0000,2,0.873351,1,2.470900,0
2016-08-04,sh.600115,6.7626300000,6.7916127000,6.6466992000,6.7143255000,6.8109345000,47316867,328360304.0000,2,0.557911,1,-1.418400,0
2016-08-05,sh.600115,6.7046646000,6.7046646000,6.5983947000,6.6466992000,6.7143255000,43891360,301394720.0000,2,0.517521,1,-1.007200,0
2016-08-08,sh.600115,6.6370383000,6.6370383000,6.5307684000,6.6273774000,6.6466992000,46397746,315402912.0000,2,0.547074,1,-0.290700,0
2016-08-09,sh.600115,6.6080556000,6.6563601000,6.5597511000,6.6273774000,6.6273774000,40809733,279405184.0000,2,0.481186,1,0.000000,0
2016-08-10,sh.600115,6.6177165000,6.6466992000,6.5790729000,6.5887338000,6.6273774000,28191795,192524503.0000,2,0.332408,1,-0.583100,0
2016-08-11,sh.600115,6.5983947000,6.6177165000,6.5211075000,6.5307684000,6.5887338000,33655328,228773501.0000,2,0.396828,1,-0.879800,0
2016-08-12,sh.600115,6.5017857000,6.5790729000,6.4824639000,6.5790729000,6.5307684000,33568534,227016597.0000,2,0.395805,1,0.739600,0
2016-08-15,sh.600115,6.5790729000,6.7819518000,6.5500902000,6.7143255000,6.5790729000,94141475,652306608.0000,2,1.110018,1,2.055800,0
2016-08-16,sh.600115,6.7336473000,6.7819518000,6.6756819000,6.7046646000,6.7143255000,61884285,430403936.0000,2,0.729675,1,-0.143900,0
2016-08-17,sh.600115,6.7046646000,6.7046646000,6.5790729000,6.6563601000,6.7046646000,54489225,374513296.0000,2,0.642480,1,-0.720500,0
2016-08-18,sh.600115,6.6370383000,6.7143255000,6.5983947000,6.6370383000,6.6563601000,42720327,293125040.0000,2,0.503713,1,-0.290300,0
2016-08-19,sh.600115,6.5983947000,6.6273774000,6.5307684000,6.5790729000,6.6370383000,44031334,299208096.0000,2,0.519171,1,-0.873400,0
2016-08-22,sh.600115,6.5790729000,6.5790729000,6.5307684000,6.5404293000,6.5790729000,23256394,157586304.0000,2,0.274215,1,-0.587400,0
2016-08-23,sh.600115,6.5404293000,6.5790729000,6.5017857000,6.5404293000,6.5404293000,23649846,160218124.0000,2,0.278854,1,0.000000,0
2016-08-24,sh.600115,6.5404293000,6.5597511000,6.4921248000,6.5114466000,6.5404293000,20664430,139544972.0000,2,0.243653,1,-0.443100,0
2016-08-25,sh.600115,6.5017857000,6.5114466000,6.4341594000,6.4728030000,6.5114466000,26477055,176939630.0000,2,0.312190,1,-0.593500,0
2016-08-26,sh.600115,6.4631421000,6.5017857000,6.4341594000,6.4631421000,6.4728030000,32763232,219427189.0000,2,0.386310,1,-0.149300,0
2016-08-29,sh.600115,6.4631421000,6.4824639000,6.4341594000,6.4534812000,6.4631421000,20252374,135321337.0000,2,0.238795,1,-0.149500,0
2016-08-30,sh.600115,6.4631421000,6.4631421000,6.3182286000,6.3472113000,6.4534812000,61156784,403470112.0000,2,0.721097,1,-1.646700,0
2016-08-31,sh.600115,6.3375504000,6.3472113000,6.2409414000,6.2892459000,6.3472113000,43222658,280987984.0000,2,0.509636,1,-0.913200,0
2016-09-01,sh.600115,6.2892459000,6.3472113000,6.2892459000,6.2989068000,6.2892459000,23897668,156188125.0000,2,0.281776,1,0.153600,0
2016-09-02,sh.600115,6.3182286000,6.3955158000,6.2795850000,6.3955158000,6.2989068000,33102412,216864299.0000,2,0.390309,1,1.533700,0
2016-09-05,sh.600115,6.3955158000,6.4051767000,6.2699241000,6.3085677000,6.3955158000,44073808,287997536.0000,2,0.519672,1,-1.359512,0
2016-09-06,sh.600115,6.2989068000,6.2989068000,6.2022978000,6.2892459000,6.3085677000,39271302,253970331.0000,2,0.463046,1,-0.306278,0
2016-09-07,sh.600115,6.2989068000,6.2989068000,6.2602632000,6.2892459000,6.2892459000,33831600,219875216.0000,2,0.398907,1,0.000000,0
2016-09-08,sh.600115,6.2795850000,6.3375504000,6.2506023000,6.2989068000,6.2892459000,27755190,180844984.0000,2,0.327260,1,0.153606,0
2016-09-09,sh.600115,6.2795850000,6.2892459000,6.2119587000,6.2216196000,6.2989068000,36349371,234858796.0000,2,0.428594,1,-1.226993,0
2016-09-12,sh.600115,6.1733151000,6.1733151000,5.9994189000,6.1443324000,6.2216196000,59228234,372580560.0000,2,0.698357,1,-1.242235,0
2016-09-13,sh.600115,6.1346715000,6.1346715000,6.0573843000,6.1056888000,6.1443324000,19325975,121782665.0000,2,0.227872,1,-0.628930,0
2016-09-14,sh.600115,6.0960279000,6.1153497000,6.0284016000,6.1056888000,6.1056888000,20164511,126926384.0000,2,0.237759,1,0.000000,0
2016-09-19,sh.600115,6.1153497000,6.1346715000,6.0767061000,6.1056888000,6.1056888000,20225436,127811846.0000,2,0.238477,1,0.000000,0
2016-09-20,sh.600115,6.1056888000,6.1153497000,6.0284016000,6.0477234000,6.1056888000,20765415,130162846.0000,2,0.244844,1,-0.949366,0
2016-09-21,sh.600115,6.0477234000,6.0573843000,6.0187407000,6.0380625000,6.0477234000,18189578,113732958.0000,2,0.214472,1,-0.159748,0
2016-09-22,sh.600115,6.0767061000,6.1056888000,6.0477234000,6.0863670000,6.0380625000,31293495,196748148.0000,2,0.368980,1,0.800003,0
2016-09-23,sh.600115,6.0767061000,6.0767061000,6.0187407000,6.0284016000,6.0863670000,19039152,119090084.0000,2,0.224490,1,-0.952388,0
2016-09-26,sh.600115,6.0284016000,6.0284016000,5.9124708000,5.9221317000,6.0284016000,27772069,172004029.0000,2,0.327459,1,-1.762815,0
2016-09-27,sh.600115,5.9028099000,5.9414535000,5.8158618000,5.8834881000,5.9221317000,31353954,190642863.0000,2,0.369693,1,-0.652528,0
2016-09-28,sh.600115,5.9124708000,5.9607753000,5.8545054000,5.9221317000,5.8834881000,25462873,156034270.0000,2,0.300232,1,0.656814,0
2016-09-29,sh.600115,5.8834881000,5.9317926000,5.8545054000,5.9221317000,5.9221317000,34009298,206983381.0000,2,0.401002,1,0.000000,0
