date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-09-25,sh.600031,6.3474502500,6.3474502500,5.9901123100,6.0559377200,6.3662575100,79279179,518035072.0000,2,1.044012,1,-4.874400,0
2015-09-28,sh.600031,6.0841486100,6.1499740200,5.9807086800,6.0841486100,6.0559377200,35474457,229048967.0000,2,0.467156,1,0.465800,0
2015-09-29,sh.600031,6.0089195700,6.0371304600,5.9054796400,5.9430941600,6.0841486100,43294122,275184688.0000,2,0.570132,1,-2.318400,0
2015-09-30,sh.600031,6.0183232000,6.0559377200,5.9430941600,5.9807086800,5.9430941600,32000832,204089329.0000,2,0.421413,1,0.632900,0
2015-10-08,sh.600031,6.1875885400,6.2440103200,6.1311667600,6.1875885400,5.9807086800,62920842,414693392.0000,2,0.828592,1,3.459100,0
2015-10-09,sh.600031,6.1781849100,6.3756611400,6.1499740200,6.3004321000,6.1875885400,71575506,477359888.0000,2,0.942564,1,1.823700,0
2015-10-12,sh.600031,6.3474502500,6.6295591500,6.2910284700,6.5825410000,6.3004321000,130783371,905394880.0000,2,1.722260,1,4.477600,0
2015-10-13,sh.600031,6.4885047000,6.5543301100,6.4414865500,6.5167155900,6.5825410000,77843916,538432096.0000,2,1.025111,1,-1.000000,0
2015-10-14,sh.600031,6.4696974400,6.5543301100,6.3474502500,6.3568538800,6.5167155900,70822857,486293872.0000,2,0.932652,1,-2.453100,0
2015-10-15,sh.600031,6.3380466200,6.5543301100,6.3192393600,6.5167155900,6.3568538800,80328742,552685152.0000,2,1.057833,1,2.514800,0
2015-10-16,sh.600031,6.5355228500,6.6671736700,6.5167155900,6.6483664100,6.5167155900,147092519,1032096704.0000,2,1.937032,1,2.020200,0
2015-10-19,sh.600031,6.7235954500,6.7424027100,6.4885047000,6.5637337400,6.6483664100,117634722,826477648.0000,2,1.549108,1,-1.273000,0
2015-10-20,sh.600031,6.5355228500,6.7141918200,6.5261192200,6.6953845600,6.5637337400,125572462,883822784.0000,2,1.653639,1,2.005700,0
2015-10-21,sh.600031,6.6953845600,6.8740535300,6.2816248400,6.3568538800,6.6953845600,178423276,1261662368.0000,2,2.349620,1,-5.056200,0
2015-10-22,sh.600031,6.3098357300,6.4602938100,6.2252030600,6.4414865500,6.3568538800,113687077,768494912.0000,2,1.497122,1,1.331400,0
2015-10-23,sh.600031,6.4696974400,6.5355228500,6.3568538800,6.5073119600,6.4414865500,103239226,708513184.0000,2,1.359537,1,1.021900,0
2015-10-26,sh.600031,6.5919446300,6.7141918200,6.4885047000,6.6201555200,6.5073119600,140488046,984871056.0000,2,1.850059,1,1.734100,0
2015-10-27,sh.600031,6.5543301100,6.5825410000,6.3004321000,6.5355228500,6.6201555200,103449073,710660064.0000,2,1.362300,1,-1.278400,0
2015-10-28,sh.600031,6.4791010700,6.5825410000,6.3944684000,6.4038720300,6.5355228500,79808023,550739488.0000,2,1.050976,1,-2.014400,0
2015-10-29,sh.600031,6.4414865500,6.4885047000,6.3568538800,6.4038720300,6.4038720300,57030431,389631536.0000,2,0.751022,1,0.000000,0
2015-10-30,sh.600031,6.4038720300,6.4414865500,6.2722212100,6.3098357300,6.4038720300,59602396,402666304.0000,2,0.784892,1,-1.468400,0
2015-11-02,sh.600031,6.2252030600,6.3756611400,6.2063958000,6.2157994300,6.3098357300,52765328,351698096.0000,2,0.694856,1,-1.490300,0
2015-11-03,sh.600031,6.2346066900,6.2722212100,6.1593776500,6.1969921700,6.2157994300,39799380,262794292.0000,2,0.524110,1,-0.302600,0
2015-11-04,sh.600031,6.2157994300,6.4696974400,6.2063958000,6.4508901800,6.1969921700,88469630,599153904.0000,2,1.165039,1,4.097100,0
2015-11-05,sh.600031,6.5543301100,6.8176317500,6.4885047000,6.6577700400,6.4508901800,235503114,1671365824.0000,2,3.101293,1,3.207000,0
2015-11-06,sh.600031,6.7800172300,6.8364390100,6.6577700400,6.7141918200,6.6577700400,171429700,1225312368.0000,2,2.257523,1,0.847500,0
2015-11-09,sh.600031,6.6765773000,6.8176317500,6.6389627800,6.7612099700,6.7141918200,174186717,1249335168.0000,2,2.293830,1,0.700300,0
2015-11-10,sh.600031,6.7235954500,6.7612099700,6.6389627800,6.7329990800,6.7612099700,127246519,907865536.0000,2,1.675684,1,-0.417200,0
2015-11-11,sh.600031,6.7424027100,6.8552462700,6.7047881900,6.7988244900,6.7329990800,142773015,1030743872.0000,2,1.880149,1,0.977700,0
2015-11-12,sh.600031,6.7800172300,6.7894208600,6.6389627800,6.6577700400,6.7988244900,120935036,859695184.0000,2,1.592569,1,-2.074700,0
2015-11-13,sh.600031,6.6201555200,6.6765773000,6.5355228500,6.5355228500,6.6577700400,86883363,608963552.0000,2,1.144150,1,-1.836200,0
2015-11-16,sh.600031,6.4414865500,6.6201555200,6.4038720300,6.6107518900,6.5355228500,60039419,414537392.0000,2,0.790647,1,1.151100,0
2015-11-17,sh.600031,6.6483664100,6.7612099700,6.6013482600,6.6201555200,6.6107518900,109662250,778601072.0000,2,1.444120,1,0.142200,0
2015-11-18,sh.600031,6.5919446300,6.7047881900,6.5449264800,6.5543301100,6.6201555200,72321172,508676432.0000,2,0.952383,1,-0.994300,0
2015-11-19,sh.600031,6.5637337400,6.6483664100,6.5449264800,6.6389627800,6.5543301100,52452336,367530384.0000,2,0.690734,1,1.291300,0
2015-11-20,sh.600031,6.6389627800,6.7612099700,6.6013482600,6.6953845600,6.6389627800,113227053,805981088.0000,2,1.491064,1,0.849900,0
2015-11-23,sh.600031,6.6765773000,6.7141918200,6.5637337400,6.6013482600,6.6953845600,79736212,563765232.0000,2,1.050030,1,-1.404500,0
2015-11-24,sh.600031,6.5825410000,6.6201555200,6.4885047000,6.5449264800,6.6013482600,47922352,333075328.0000,2,0.631080,1,-0.854700,0
2015-11-25,sh.600031,6.5355228500,6.6013482600,6.5167155900,6.5637337400,6.5449264800,54208105,378366576.0000,2,0.713856,1,0.287400,0
2015-11-26,sh.600031,6.5637337400,6.6013482600,6.5073119600,6.5167155900,6.5637337400,69972432,487660592.0000,2,0.921453,1,-0.716300,0
2015-11-27,sh.600031,6.5073119600,6.5167155900,5.9524977900,6.0371304600,6.5167155900,117189522,784675520.0000,2,1.543245,1,-7.359300,0
2015-11-30,sh.600031,6.0277268300,6.1499740200,5.8396542300,6.0371304600,6.0371304600,68826716,438864448.0000,2,0.906365,1,0.000000,0
2015-12-01,sh.600031,6.0559377200,6.1499740200,5.9619014200,6.0653413500,6.0371304600,49251273,315865360.0000,2,0.648580,1,0.467300,0
2015-12-02,sh.600031,6.0653413500,6.6577700400,6.0371304600,6.4696974400,6.0653413500,138549576,939766080.0000,2,1.824532,1,6.666700,0
2015-12-03,sh.600031,6.3474502500,6.4602938100,6.3192393600,6.4038720300,6.4696974400,72876098,494272592.0000,2,0.959691,1,-1.017400,0
2015-12-04,sh.600031,6.3474502500,6.3662575100,6.2063958000,6.2534139500,6.4038720300,58996474,394080016.0000,2,0.776913,1,-2.349500,0
2015-12-07,sh.600031,6.2628175800,6.3380466200,6.2252030600,6.2816248400,6.2534139500,34963498,233585057.0000,2,0.460427,1,0.451100,0
2015-12-08,sh.600031,6.2628175800,6.2628175800,6.1123595000,6.1217631300,6.2816248400,36273717,237644060.0000,2,0.477681,1,-2.544900,0
2015-12-09,sh.600031,6.0841486100,6.1593776500,6.0653413500,6.1029558700,6.1217631300,26954821,175044325.0000,2,0.354963,1,-0.307200,0
2015-12-10,sh.600031,6.1123595000,6.1311667600,6.0089195700,6.0277268300,6.1029558700,28408550,183667735.0000,2,0.374107,1,-1.232700,0
2015-12-11,sh.600031,6.0089195700,6.0747449800,5.9807086800,6.0277268300,6.0277268300,26197774,168007567.0000,2,0.344993,1,0.000000,0
2015-12-14,sh.600031,5.9901123100,6.1875885400,5.9524977900,6.1687812800,6.0277268300,37750942,244394754.0000,2,0.497135,1,2.340100,0
2015-12-15,sh.600031,6.1781849100,6.1969921700,6.0841486100,6.1311667600,6.1687812800,38574288,251591977.0000,2,0.507977,1,-0.609800,0
2015-12-16,sh.600031,6.1405703900,6.1593776500,6.0747449800,6.0935522400,6.1311667600,30150044,196121036.0000,2,0.397040,1,-0.613500,0
2015-12-17,sh.600031,6.1029558700,6.2063958000,6.1029558700,6.1875885400,6.0935522400,54906351,360246032.0000,2,0.723051,1,1.543200,0
2015-12-18,sh.600031,6.1781849100,6.2346066900,6.1405703900,6.1687812800,6.1875885400,40232737,264423149.0000,2,0.529817,1,-0.304000,0
2015-12-21,sh.600031,6.1687812800,6.2816248400,6.1405703900,6.2722212100,6.1687812800,57321973,379890944.0000,2,0.754862,1,1.676800,0
2015-12-22,sh.600031,6.2910284700,6.3380466200,6.2157994300,6.2628175800,6.2722212100,46459070,309163568.0000,2,0.611810,1,-0.149900,0
2015-12-23,sh.600031,6.2628175800,6.3662575100,6.2252030600,6.2628175800,6.2628175800,69915597,467713072.0000,2,0.920705,1,0.000000,0
2015-12-24,sh.600031,6.2534139500,6.2722212100,6.0841486100,6.1687812800,6.2628175800,53358576,350545856.0000,2,0.702668,1,-1.501500,0
2015-12-25,sh.600031,6.1499740200,6.2440103200,6.1405703900,6.2157994300,6.1687812800,34448345,226739076.0000,2,0.453643,1,0.762200,0
2015-12-28,sh.600031,6.2063958000,6.2252030600,6.0465340900,6.0559377200,6.2157994300,46482054,303349600.0000,2,0.612113,1,-2.571900,0
2015-12-29,sh.600031,6.0559377200,6.1029558700,6.0183232000,6.0935522400,6.0559377200,25582717,164776391.0000,2,0.336894,1,0.621100,0
2015-12-30,sh.600031,6.2722212100,6.3192393600,6.1875885400,6.2722212100,6.0935522400,94291615,626005808.0000,2,1.241707,1,2.932100,0
2015-12-31,sh.600031,6.2628175800,6.2722212100,6.1687812800,6.1875885400,6.2722212100,47836909,316084160.0000,2,0.629955,1,-1.349300,0
2016-01-04,sh.600031,6.0653413500,6.1029558700,5.6233707400,5.6421780000,6.1875885400,61713491,390114928.0000,2,0.812693,1,-8.814600,0
2016-01-05,sh.600031,5.5951598500,5.7738288200,5.4541054000,5.6703888900,5.6421780000,68622430,411051888.0000,2,0.903675,1,0.500000,0
2016-01-06,sh.600031,5.6985997800,5.8960760100,5.6515816300,5.8866723800,5.6703888900,54635245,337130320.0000,2,0.719481,1,3.814300,0
2016-01-07,sh.600031,5.7926360800,5.8114433400,5.4164908800,5.4447017700,5.8866723800,15892500,95352483.0000,2,0.209285,1,-7.508000,0
2016-01-08,sh.600031,5.5387380700,5.7456179300,5.4070872500,5.6421780000,5.4447017700,69459908,415389984.0000,2,0.914704,1,3.626900,0
2016-01-11,sh.600031,5.5763525900,5.7456179300,5.4729126600,5.4823162900,5.6421780000,53513545,317964768.0000,2,0.704709,1,-2.833300,0
2016-01-12,sh.600031,5.4917199200,5.5951598500,5.3788763600,5.5387380700,5.4823162900,48448685,282756176.0000,2,0.638011,1,1.029200,0
2016-01-13,sh.600031,5.5387380700,5.5857562200,5.4070872500,5.4164908800,5.5387380700,36251625,212184825.0000,2,0.477390,1,-2.207100,0
2016-01-14,sh.600031,5.3318582100,5.4729126600,5.1719965000,5.4635090300,5.4164908800,46892981,265719327.0000,2,0.617524,1,0.868100,0
2016-01-15,sh.600031,5.4447017700,5.4447017700,5.1625928700,5.1908037600,5.4635090300,47945008,269596464.0000,2,0.631378,1,-4.991400,0
2016-01-18,sh.600031,5.0309420500,5.2284182800,5.0309420500,5.1531892400,5.1908037600,45924658,250739002.0000,2,0.604773,1,-0.724600,0
2016-01-19,sh.600031,5.1625928700,5.3600691000,5.1249783500,5.3036473200,5.1531892400,40191931,224636633.0000,2,0.529280,1,2.919700,0
2016-01-20,sh.600031,5.2660328000,5.2942436900,5.1531892400,5.1908037600,5.3036473200,34283565,190294355.0000,2,0.451473,1,-2.127700,0
2016-01-21,sh.600031,5.1155747200,5.2472255400,5.0591529400,5.0685565700,5.1908037600,29298790,160701544.0000,2,0.385830,1,-2.355100,0
2016-01-22,sh.600031,5.1437856100,5.1531892400,5.0309420500,5.0967674600,5.0685565700,25089122,135858357.0000,2,0.330394,1,0.556600,0
2016-01-25,sh.600031,5.1343819800,5.1719965000,5.0873638300,5.1155747200,5.0967674600,20360128,111019725.0000,2,0.268118,1,0.369000,0
2016-01-26,sh.600031,5.1437856100,5.1531892400,4.6642004800,4.7112186300,5.1155747200,48913236,255072162.0000,2,0.644129,1,-7.904400,0
2016-01-27,sh.600031,4.7582367800,4.7770440400,4.4667242500,4.6359895900,4.7112186300,44118753,217386204.0000,2,0.580991,1,-1.596800,0
2016-01-28,sh.600031,4.5983750700,4.7206222600,4.4008988400,4.4103024700,4.6359895900,40071999,194855380.0000,2,0.527700,1,-4.868100,0
2016-01-29,sh.600031,4.4008988400,4.5513569200,4.3726879500,4.5231460300,4.4103024700,42361688,201996941.0000,2,0.557853,1,2.558600,0
2016-02-01,sh.600031,4.5043387700,4.5043387700,4.2786516500,4.3538806900,4.5231460300,36782798,172292667.0000,2,0.484385,1,-3.742200,0
2016-02-02,sh.600031,4.3538806900,4.4949351400,4.3538806900,4.4479169900,4.3538806900,26432508,124774227.0000,2,0.348084,1,2.159800,0
2016-02-03,sh.600031,4.4103024700,4.4667242500,4.3444770600,4.4573206200,4.4479169900,26771826,125680040.0000,2,0.352553,1,0.211400,0
2016-02-04,sh.600031,4.4573206200,4.5325496600,4.4385133600,4.5043387700,4.4573206200,32402195,154836376.0000,2,0.426698,1,1.054900,0
2016-02-05,sh.600031,4.4949351400,4.5137424000,4.4667242500,4.4761278800,4.5043387700,21522580,102789162.0000,2,0.283427,1,-0.626300,0
2016-02-15,sh.600031,4.3350734300,4.4291097300,4.3256698000,4.4103024700,4.4761278800,26515891,123355649.0000,2,0.349182,1,-1.470600,0
2016-02-16,sh.600031,4.4385133600,4.5889714400,4.4103024700,4.5701641800,4.4103024700,37323187,180069293.0000,2,0.491502,1,3.624700,0
2016-02-17,sh.600031,4.5795678100,4.6547968500,4.5607605500,4.6171823300,4.5701641800,35726152,175423539.0000,2,0.470471,1,1.028800,0
2016-02-18,sh.600031,5.0779602000,5.0779602000,5.0779602000,5.0779602000,4.6171823300,32883154,177569032.0000,2,0.433032,1,9.979600,0
2016-02-19,sh.600031,5.1249783500,5.2190146500,5.0309420500,5.1061710900,5.0779602000,114051778,619969296.0000,2,1.501925,1,0.555600,0
2016-02-22,sh.600031,5.1719965000,5.2096110200,5.0497493100,5.1343819800,5.1061710900,76797090,417614672.0000,2,1.011326,1,0.552500,0
2016-02-23,sh.600031,5.1437856100,5.1625928700,4.9933275300,5.0497493100,5.1343819800,46138882,247771657.0000,2,0.607594,1,-1.648400,0
2016-02-24,sh.600031,5.0309420500,5.0779602000,4.9651166400,5.0497493100,5.0497493100,34686747,185227212.0000,2,0.456783,1,0.000000,0
2016-02-25,sh.600031,5.0591529400,5.0591529400,4.5607605500,4.6265859600,5.0497493100,53212011,272218944.0000,2,0.700738,1,-8.379900,0
2016-02-26,sh.600031,4.6642004800,4.7300258900,4.6077787000,4.6830077400,4.6265859600,38148641,190127282.0000,2,0.502372,1,1.219500,0
2016-02-29,sh.600031,4.6830077400,4.6924113700,4.4103024700,4.5983750700,4.6830077400,40843922,196378984.0000,2,0.537865,1,-1.807200,0
2016-03-01,sh.600031,4.5983750700,4.7300258900,4.5701641800,4.7018150000,4.5983750700,30621157,151840960.0000,2,0.403244,1,2.249500,0
2016-03-02,sh.600031,4.6830077400,5.0685565700,4.6642004800,4.9839239000,4.7018150000,76490660,400429856.0000,2,1.007290,1,6.000000,0
2016-03-03,sh.600031,4.9651166400,5.1814001300,4.9369057500,5.0591529400,4.9839239000,80623926,434205056.0000,2,1.061720,1,1.509400,0
2016-03-04,sh.600031,5.0309420500,5.4823162900,4.9839239000,5.2002073900,5.0591529400,134590994,752650032.0000,2,1.772402,1,2.788100,0
2016-03-07,sh.600031,5.2566291700,5.4070872500,5.1625928700,5.2096110200,5.2002073900,66714123,374030640.0000,2,0.878545,1,0.180800,0
2016-03-08,sh.600031,5.2378219100,5.2378219100,4.9839239000,5.1531892400,5.2096110200,66294600,356533424.0000,2,0.873020,1,-1.083000,0
2016-03-09,sh.600031,5.0309420500,5.0967674600,4.9369057500,5.0779602000,5.1531892400,37451477,199295036.0000,2,0.493191,1,-1.459900,0
2016-03-10,sh.600031,5.0967674600,5.1531892400,4.9933275300,5.0027311600,5.0779602000,26584965,143633047.0000,2,0.350092,1,-1.481500,0
2016-03-11,sh.600031,4.9651166400,4.9933275300,4.8992912300,4.9651166400,5.0027311600,22384200,117714885.0000,2,0.294773,1,-0.751900,0
2016-03-14,sh.600031,5.0121347900,5.2566291700,5.0027311600,5.1249783500,4.9651166400,54432575,298168928.0000,2,0.716812,1,3.219700,0
2016-03-15,sh.600031,5.1249783500,5.1625928700,5.0497493100,5.0873638300,5.1249783500,31727780,171656398.0000,2,0.417817,1,-0.733900,0
2016-03-16,sh.600031,5.0873638300,5.1531892400,5.0685565700,5.1343819800,5.0873638300,44440755,242076032.0000,2,0.585231,1,0.924200,0
2016-03-17,sh.600031,5.1343819800,5.1908037600,5.0873638300,5.1814001300,5.1343819800,39664166,217272114.0000,2,0.522329,1,0.915800,0
2016-03-18,sh.600031,5.1814001300,5.2660328000,5.1531892400,5.2284182800,5.1814001300,84004577,466438528.0000,2,1.106240,1,0.907400,0
2016-03-21,sh.600031,5.2942436900,5.5199308100,5.2660328000,5.4164908800,5.2284182800,131536284,755875296.0000,2,1.732175,1,3.597100,0
2016-03-22,sh.600031,5.3600691000,5.4258945100,5.3130509500,5.3318582100,5.4164908800,57151302,326397840.0000,2,0.752614,1,-1.562500,0
2016-03-23,sh.600031,5.3412618400,5.5387380700,5.3130509500,5.4541054000,5.3318582100,78077393,451804336.0000,2,1.028186,1,2.292800,0
2016-03-24,sh.600031,5.4352981400,5.4352981400,5.2848400600,5.3036473200,5.4541054000,44817616,255830098.0000,2,0.590194,1,-2.758600,0
2016-03-25,sh.600031,5.2754364300,5.3506654700,5.2660328000,5.3318582100,5.3036473200,26661419,150444440.0000,2,0.351099,1,0.531900,0
2016-03-28,sh.600031,5.3600691000,5.4070872500,5.2660328000,5.3130509500,5.3318582100,28841916,164152639.0000,2,0.379813,1,-0.352700,0
2016-03-29,sh.600031,5.2942436900,5.3224545800,5.1908037600,5.2096110200,5.3130509500,21757129,121317814.0000,2,0.286515,1,-1.946900,0
2016-03-30,sh.600031,5.2472255400,5.3600691000,5.2378219100,5.3318582100,5.2096110200,32412357,182790613.0000,2,0.426832,1,2.346600,0
2016-03-31,sh.600031,5.3788763600,5.4070872500,5.3036473200,5.3506654700,5.3318582100,31330614,178438636.0000,2,0.412587,1,0.352700,0
2016-04-01,sh.600031,5.2848400600,5.3412618400,5.2002073900,5.3130509500,5.3506654700,32697785,183312027.0000,2,0.430591,1,-0.703000,0
2016-04-05,sh.600031,5.3224545800,5.3976836200,5.2942436900,5.3600691000,5.3130509500,53869990,306215904.0000,2,0.709403,1,0.885000,0
2016-04-06,sh.600031,5.3412618400,5.3694727300,5.2848400600,5.3224545800,5.3600691000,35064893,198636390.0000,2,0.461763,1,-0.701800,0
2016-04-07,sh.600031,5.3412618400,5.3600691000,5.2472255400,5.2566291700,5.3224545800,25965874,146464781.0000,2,0.341939,1,-1.236700,0
2016-04-08,sh.600031,5.2284182800,5.2284182800,5.0779602000,5.1437856100,5.2566291700,30403948,166584797.0000,2,0.400384,1,-2.146700,0
2016-04-11,sh.600031,5.3130509500,5.5951598500,5.2754364300,5.4352981400,5.1437856100,119916620,696580096.0000,2,1.579158,1,5.667300,0
2016-04-12,sh.600031,5.4258945100,5.4917199200,5.3224545800,5.3788763600,5.4352981400,43625158,249216248.0000,2,0.574491,1,-1.038100,0
2016-04-13,sh.600031,5.4541054000,5.6421780000,5.4447017700,5.5199308100,5.3788763600,95246653,563523392.0000,2,1.254284,1,2.622400,0
2016-04-14,sh.600031,5.5481417000,5.6703888900,5.5387380700,5.5951598500,5.5199308100,71160242,424478400.0000,2,0.937095,1,1.362900,0
2016-04-15,sh.600031,5.5575453300,5.7550215600,5.5575453300,5.7174070400,5.5951598500,86906185,525562000.0000,2,1.144450,1,2.184900,0
2016-04-18,sh.600031,5.6609852600,5.6703888900,5.4541054000,5.4917199200,5.7174070400,57270643,336237936.0000,2,0.754186,1,-3.947400,0
2016-04-19,sh.600031,5.5293344400,5.5669489600,5.4070872500,5.4823162900,5.4917199200,27324308,158854519.0000,2,0.359828,1,-0.171200,0
2016-04-20,sh.600031,5.4823162900,5.5105271800,5.1437856100,5.3318582100,5.4823162900,73638098,417632464.0000,2,0.969725,1,-2.744400,0
2016-04-21,sh.600031,5.3130509500,5.3318582100,5.2284182800,5.2378219100,5.3318582100,28128611,157915980.0000,2,0.370420,1,-1.763700,0
2016-04-22,sh.600031,5.2378219100,5.2942436900,5.1625928700,5.2002073900,5.2378219100,34412388,190639328.0000,2,0.453170,1,-0.718100,0
2016-04-25,sh.600031,5.2002073900,5.2002073900,5.0967674600,5.1531892400,5.2002073900,23568309,128714434.0000,2,0.310366,1,-0.904200,0
2016-04-26,sh.600031,5.1531892400,5.2096110200,5.1249783500,5.2002073900,5.1531892400,17366178,95383845.0000,2,0.228692,1,0.912400,0
2016-04-27,sh.600031,5.2096110200,5.2096110200,5.1061710900,5.1343819800,5.2002073900,18838153,103499136.0000,2,0.248076,1,-1.265800,0
2016-04-28,sh.600031,5.1343819800,5.1531892400,5.0309420500,5.0873638300,5.1343819800,22340608,120726722.0000,2,0.294199,1,-0.915800,0
2016-04-29,sh.600031,5.0873638300,5.1155747200,5.0403456800,5.0779602000,5.0873638300,19615867,105847799.0000,2,0.258317,1,-0.184800,0
2016-05-03,sh.600031,5.0967674600,5.2002073900,5.0685565700,5.2002073900,5.0779602000,31495850,172386263.0000,2,0.414763,1,2.407400,0
2016-05-04,sh.600031,5.1719965000,5.2096110200,5.1531892400,5.1908037600,5.2002073900,21630799,119256511.0000,2,0.284852,1,-0.180800,0
2016-05-05,sh.600031,5.1814001300,5.1908037600,5.1249783500,5.1908037600,5.1908037600,20998562,115085476.0000,2,0.276526,1,0.000000,0
2016-05-06,sh.600031,5.1719965000,5.2190146500,5.0309420500,5.0309420500,5.1908037600,28746301,156269780.0000,2,0.378554,1,-3.079700,0
2016-05-09,sh.600031,4.9839239000,4.9933275300,4.6830077400,4.7300258900,5.0309420500,60488268,307614560.0000,2,0.796558,1,-5.981300,0
2016-05-10,sh.600031,4.7300258900,4.7676404100,4.6736041100,4.7112186300,4.7300258900,41303589,206728990.0000,2,0.543919,1,-0.397600,0
2016-05-11,sh.600031,4.7206222600,4.7488331500,4.6547968500,4.7018150000,4.7112186300,20588463,102968469.0000,2,0.271125,1,-0.199600,0
2016-05-12,sh.600031,4.6830077400,4.7112186300,4.5701641800,4.7112186300,4.7018150000,20375307,100541095.0000,2,0.268318,1,0.200000,0
2016-05-13,sh.600031,4.7018150000,4.7864476700,4.6736041100,4.7112186300,4.7112186300,16523390,82999272.0000,2,0.217593,1,0.000000,0
2016-05-16,sh.600031,4.7018150000,4.7300258900,4.6171823300,4.7300258900,4.7112186300,27331705,135565579.0000,2,0.359926,1,0.399200,0
2016-05-17,sh.600031,4.7394295200,4.7394295200,4.6736041100,4.7112186300,4.7300258900,17859009,89375044.0000,2,0.235182,1,-0.397600,0
2016-05-18,sh.600031,4.6830077400,4.6830077400,4.5795678100,4.6359895900,4.7112186300,26298128,129130027.0000,2,0.346315,1,-1.596800,0
2016-05-19,sh.600031,4.6265859600,4.6736041100,4.6171823300,4.6171823300,4.6359895900,14739357,72817768.0000,2,0.194100,1,-0.405700,0
2016-05-20,sh.600031,4.5889714400,4.6547968500,4.5513569200,4.6547968500,4.6171823300,12973381,63831968.0000,2,0.170844,1,0.814700,0
2016-05-23,sh.600031,4.6736041100,4.6924113700,4.6547968500,4.6830077400,4.6547968500,13979618,69523445.0000,2,0.184095,1,0.606100,0
2016-05-24,sh.600031,4.6736041100,4.6830077400,4.5983750700,4.6171823300,4.6830077400,15735241,77404801.0000,2,0.207214,1,-1.405600,0
2016-05-25,sh.600031,4.6359895900,4.6642004800,4.6077787000,4.6171823300,4.6171823300,12324786,60730897.0000,2,0.162303,1,0.000000,0
2016-05-26,sh.600031,4.6171823300,4.6547968500,4.5607605500,4.6453932200,4.6171823300,13868071,67858808.0000,2,0.182626,1,0.611000,0
2016-05-27,sh.600031,4.6453932200,4.6547968500,4.5983750700,4.6265859600,4.6453932200,9940129,48943482.0000,2,0.130900,1,-0.404900,0
2016-05-30,sh.600031,4.6359895900,4.6453932200,4.5889714400,4.6265859600,4.6265859600,10167923,49976269.0000,2,0.133899,1,0.000000,0
2016-05-31,sh.600031,4.6171823300,4.7958513000,4.6077787000,4.7864476700,4.6265859600,36034269,181311472.0000,2,0.474528,1,3.455300,0
2016-06-01,sh.600031,4.7864476700,4.8240621900,4.7582367800,4.7676404100,4.7864476700,24360720,123829608.0000,2,0.320801,1,-0.392900,0
2016-06-02,sh.600031,4.7582367800,4.7770440400,4.7206222600,4.7488331500,4.7676404100,23356271,117766822.0000,2,0.307574,1,-0.394500,0
2016-06-03,sh.600031,4.7488331500,4.7770440400,4.7206222600,4.7676404100,4.7488331500,28183708,142311594.0000,2,0.371146,1,0.396000,0
2016-06-06,sh.600031,4.7676404100,4.7958513000,4.7300258900,4.7676404100,4.7676404100,19156734,96788810.0000,2,0.252271,1,0.000000,0
2016-06-07,sh.600031,4.7582367800,4.7676404100,4.7112186300,4.7394295200,4.7676404100,12755298,64274711.0000,2,0.167972,1,-0.591700,0
2016-06-08,sh.600031,4.7394295200,4.7394295200,4.6830077400,4.7206222600,4.7394295200,16773420,83967894.0000,2,0.220886,1,-0.396800,0
2016-06-13,sh.600031,4.6830077400,4.6830077400,4.5795678100,4.5889714400,4.7206222600,23636848,116645245.0000,2,0.311269,1,-2.788800,0
2016-06-14,sh.600031,4.5889714400,4.6547968500,4.5889714400,4.6453932200,4.5889714400,18887101,92786832.0000,2,0.248720,1,1.229500,0
2016-06-15,sh.600031,4.6077787000,4.7112186300,4.5889714400,4.7018150000,4.6453932200,20504612,101869410.0000,2,0.270021,1,1.214600,0
2016-06-16,sh.600031,4.7018150000,4.7394295200,4.6642004800,4.6830077400,4.7018150000,16955758,84642463.0000,2,0.223287,1,-0.400000,0
2016-06-17,sh.600031,4.6736041100,4.7206222600,4.6736041100,4.7206222600,4.6830077400,19304921,96714933.0000,2,0.254223,1,0.803200,0
2016-06-20,sh.600031,4.7112186300,4.7206222600,4.6642004800,4.6924113700,4.7206222600,13609112,67817130.0000,2,0.179216,1,-0.597600,0
2016-06-21,sh.600031,4.7018150000,4.7300258900,4.6642004800,4.6736041100,4.6924113700,23785792,118979897.0000,2,0.313230,1,-0.400800,0
2016-06-22,sh.600031,4.6642004800,4.6924113700,4.6547968500,4.6924113700,4.6736041100,11819838,58817704.0000,2,0.155653,1,0.402400,0
2016-06-23,sh.600031,4.6830077400,4.6924113700,4.6077787000,4.6547968500,4.6924113700,31644892,156403581.0000,2,0.416725,1,-0.801600,0
2016-06-24,sh.600031,4.6547968500,4.6830077400,4.5795678100,4.6077787000,4.6547968500,24978746,122837713.0000,2,0.328940,1,-1.010100,0
2016-06-27,sh.600031,4.5889714400,4.6642004800,4.5795678100,4.6547968500,4.6077787000,18762196,92538293.0000,2,0.247076,1,1.020400,0
2016-06-28,sh.600031,4.6453932200,4.6736041100,4.6077787000,4.6642004800,4.6547968500,17923021,88378049.0000,2,0.236025,1,0.202000,0
2016-06-29,sh.600031,4.6642004800,4.7958513000,4.6547968500,4.7394295200,4.6642004800,34884778,175939890.0000,2,0.459391,1,1.612900,0
