date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-06-10,sh.600188,23.2959727700,23.4598783600,22.3267918900,22.8968982900,23.2318358000,13034051,415868927.0000,2,3.620789,1,-1.441700,0
2011-06-13,sh.600188,22.4194341800,22.8968982900,22.2626549200,22.7614980200,22.8968982900,6141492,194966319.0000,2,1.706073,1,-0.591300,0
2011-06-14,sh.600188,22.6973610500,23.7591842200,22.5762134400,23.6166576200,22.7614980200,13666250,446632834.0000,2,3.796410,1,3.757000,0
2011-06-15,sh.600188,23.5596469800,24.1582587000,23.4456257000,23.5168890000,23.6166576200,11531507,384828034.0000,2,3.203390,1,-0.422500,0
2011-06-16,sh.600188,23.0893092000,23.6024049600,22.9752879200,23.1035618600,23.5168890000,7482132,244617482.0000,2,2.078496,1,-1.757600,0
2011-06-17,sh.600188,23.1819514900,23.6950472500,22.9111509500,22.9325299400,23.1035618600,7798716,254573034.0000,2,2.166441,1,-0.740300,0
2011-06-20,sh.600188,22.9040246200,23.7734368800,22.8042560000,23.7164262400,22.9325299400,17162283,565002471.0000,2,4.767590,1,3.418300,0
2011-06-21,sh.600188,23.9088371500,24.6357228100,23.4812573500,24.4860698800,23.7164262400,18089360,611576873.0000,2,5.025127,1,3.245200,0
2011-06-22,sh.600188,24.4280462700,24.8485944100,24.1887688800,24.5005545700,24.4860529100,12318699,416084311.0000,2,3.422068,1,0.059200,0
2011-06-23,sh.600188,24.2830296700,25.0878718000,24.2612771800,24.9501060300,24.5005545700,12185862,416975353.0000,2,3.385167,1,1.834900,0
2011-06-24,sh.600188,24.8703469000,25.8129548000,24.6093170200,24.7760861100,24.9501060300,24015204,831863121.0000,2,6.671294,1,-0.697500,0
2011-06-27,sh.600188,24.5730628700,25.6824398600,24.5078054000,25.3126475300,24.7760861100,18504914,643205450.0000,2,5.140565,1,2.165600,0
2011-06-28,sh.600188,25.3126475300,25.5374232600,25.0008618400,25.3561525100,25.3126475300,12032235,419439521.0000,2,3.342490,1,0.171900,0
2011-06-29,sh.600188,25.3561525100,25.5881790700,24.7978386000,24.8195910900,25.3561525100,10093647,350671868.0000,2,2.803961,1,-2.116100,0
2011-06-30,sh.600188,24.8703469000,25.6026807300,24.8268419200,25.5954299000,24.8195910900,16297434,571220195.0000,2,4.527339,1,3.125900,0
2011-07-01,sh.600188,25.7404465000,26.4655295000,25.4576641300,26.0087272100,25.5954299000,19861701,713106273.0000,2,5.517473,1,1.614700,0
2011-07-04,sh.600188,26.1609946400,26.8135693400,25.9434697400,26.2915095800,26.0087272100,20861495,756676010.0000,2,5.795211,1,1.087300,0
2011-07-05,sh.600188,26.1029880000,26.2480046000,25.8129548000,26.1609946400,26.2915095800,11423119,409675468.0000,2,3.173281,1,-0.496400,0
2011-07-06,sh.600188,26.0884863400,26.4655295000,25.6534365400,25.9072155900,26.1609946400,10930535,390389154.0000,2,3.036444,1,-0.970100,0
2011-07-07,sh.600188,25.9217172500,26.4075228600,25.6389348800,25.8999647600,25.9072155900,12269093,441306094.0000,2,3.408288,1,-0.028000,0
2011-07-08,sh.600188,25.8999647600,26.0884863400,25.7186940100,25.9652222300,25.8999647600,8314498,296780493.0000,2,2.309723,1,0.251960,0
2011-07-11,sh.600188,25.7767006500,25.8202056300,25.3053967000,25.5446740900,25.9652222300,12124626,426004487.0000,2,3.368156,1,-1.619700,0
2011-07-12,sh.600188,25.2038850800,25.2038850800,24.6093170200,24.6600728300,25.5446740900,15632831,534444207.0000,2,4.342716,1,-3.463000,0
2011-07-13,sh.600188,24.6528220000,25.2836442100,24.6528220000,25.1313767800,24.6600728300,8788614,303578118.0000,2,2.441430,1,1.911200,0
2011-07-14,sh.600188,25.3634033400,25.8419581200,25.1893834200,25.5156707700,25.1313767800,11043177,388935034.0000,2,3.067735,1,1.529100,0
2011-07-15,sh.600188,25.3706541700,25.5591757500,25.0878718000,25.3561525100,25.5156707700,10240289,357033022.0000,2,2.844697,1,-0.625200,0
2011-07-18,sh.600188,25.3416508500,25.3416508500,24.7688352800,24.8993502200,25.3561525100,12020118,414302578.0000,2,3.339124,1,-1.801500,0
2011-07-19,sh.600188,24.7615844500,25.3053967000,24.6600728300,24.8630960700,24.8993502200,8955645,307981978.0000,2,2.487830,1,-0.145600,0
2011-07-20,sh.600188,25.1603801000,25.2473900600,24.7253303000,24.8848485600,24.8630960700,4989577,171560477.0000,2,1.386078,1,0.087500,0
2011-07-21,sh.600188,24.7688352800,24.9936110100,24.5368087200,24.5513103800,24.8848485600,5357372,182506793.0000,2,1.488249,1,-1.340300,0
2011-07-22,sh.600188,24.6963269800,24.8703469000,24.6165678500,24.6963269800,24.5513103800,4108732,140268180.0000,2,1.141384,1,0.590700,0
2011-07-25,sh.600188,24.5150562300,24.8268419200,23.6884616100,23.8044748900,24.6963269800,8838760,295542523.0000,2,2.455360,1,-3.611300,0
2011-07-26,sh.600188,23.7102141000,24.0510031100,23.7102141000,23.9132373400,23.8044748900,3760937,123958718.0000,2,1.044768,1,0.456900,0
2011-07-27,sh.600188,23.8044748900,24.2902805000,23.6594582900,24.2467755200,23.9132373400,5430581,180451742.0000,2,1.508586,1,1.394800,0
2011-07-28,sh.600188,23.9277390000,24.6165678500,23.6594582900,24.2902805000,24.2467755200,9348302,311840015.0000,2,2.596908,1,0.179400,0
2011-07-29,sh.600188,24.1380130700,24.3482871400,23.5651975000,23.6014516500,24.2902805000,7819247,256750504.0000,2,2.172145,1,-2.835800,0
2011-08-01,sh.600188,23.6957124400,24.1597655600,23.6377058000,23.9422406600,23.6014516500,6613696,218820509.0000,2,1.837249,1,1.443900,0
2011-08-02,sh.600188,24.2105213700,24.3265346500,23.7392174200,24.2830296700,23.9422406600,11973770,397245286.0000,2,3.326249,1,1.423400,0
2011-08-03,sh.600188,23.9277390000,24.7253303000,23.8407290400,24.5150562300,24.2830296700,15628100,526774307.0000,2,4.341402,1,0.955500,0
2011-08-04,sh.600188,24.5658120400,24.8993502200,24.3772904600,24.4062937800,24.5150562300,8716915,296029298.0000,2,2.421512,1,-0.443700,0
2011-08-05,sh.600188,23.6232041400,23.9639931500,23.3839267500,23.7392174200,24.4062937800,9239979,303018602.0000,2,2.566816,1,-2.733200,0
2011-08-08,sh.600188,23.4564350500,23.5289433500,21.5349651000,22.3253055700,23.7392174200,15254966,475814940.0000,2,4.237747,1,-5.956000,0
2011-08-09,sh.600188,21.3826976700,22.1802889700,20.9621495300,21.8612524500,22.3253055700,17846759,531409785.0000,2,4.957733,1,-2.078600,0
2011-08-10,sh.600188,22.4123155300,22.5355796400,21.9700149000,22.0425232000,21.8612524500,11692911,358962049.0000,2,3.248228,1,0.829200,0
2011-08-11,sh.600188,21.5494667600,22.3325564000,21.4044501600,22.2455464400,22.0425232000,11759960,355683344.0000,2,3.266853,1,0.921100,0
2011-08-12,sh.600188,22.4775730000,22.7241012200,22.1875398000,22.2092922900,22.2455464400,9753683,301943437.0000,2,2.709520,1,-0.163000,0
2011-08-15,sh.600188,22.2963022500,22.6588437500,22.0787773500,22.6515929200,22.2092922900,7837996,242136309.0000,2,2.177353,1,1.991500,0
2011-08-16,sh.600188,22.7676062000,22.8908703100,22.5138271500,22.6153387700,22.6515929200,8762387,274268393.0000,2,2.434144,1,-0.160100,0
2011-08-17,sh.600188,22.4775730000,22.6733454100,22.3325564000,22.3905630400,22.6153387700,4643889,143774962.0000,2,1.290047,1,-0.993900,0
2011-08-18,sh.600188,22.3325564000,22.4558205100,21.7597408300,21.8177474700,22.3905630400,6318690,191725623.0000,2,1.755298,1,-2.558300,0
2011-08-19,sh.600188,21.3899485000,21.6654800400,21.2666843900,21.6219750600,21.8177474700,6186493,182926999.0000,2,1.718574,1,-0.897300,0
2011-08-22,sh.600188,21.6799817000,22.4775730000,21.4842092900,21.6872325300,21.6219750600,11662723,352829353.0000,2,3.239841,1,0.301800,0
2011-08-23,sh.600188,22.0497740300,22.0497740300,21.4842092900,21.9482624100,21.6872325300,5317211,159616100.0000,2,1.477093,1,1.203600,0
2011-08-24,sh.600188,22.1295331600,22.2382956100,21.5857209100,21.7162358500,21.9482624100,7728846,233232320.0000,2,2.147032,1,-1.057200,0
2011-08-25,sh.600188,21.7887441500,22.6370912600,21.6147242300,22.5645829600,21.7162358500,13732122,420802487.0000,2,3.814709,1,3.906500,0
2011-08-26,sh.600188,22.4050647000,22.5138271500,22.2020414600,22.3688105500,22.5645829600,7501619,231197783.0000,2,2.083909,1,-0.867611,0
2011-08-29,sh.600188,22.1802889700,22.2237939500,21.8467507900,21.8612524500,22.3688105500,7718392,233685418.0000,2,2.144128,1,-2.269000,0
2011-08-30,sh.600188,22.1150315000,22.3180547400,21.8612524500,21.8830049400,21.8612524500,13472505,410445657.0000,2,3.742589,1,0.099500,0
2011-08-31,sh.600188,21.7597408300,22.0352723700,21.5349651000,21.9047574300,21.8830049400,5206026,156397382.0000,2,1.446206,1,0.099400,0
2011-09-01,sh.600188,22.0280215400,22.2672989300,21.6872325300,21.8249983000,21.9047574300,6984603,211715144.0000,2,1.940285,1,-0.364100,0
2011-09-02,sh.600188,21.7524900000,21.8902557700,21.1579219400,21.4624568000,21.8249983000,7187193,212240069.0000,2,1.996563,1,-1.661100,0
2011-09-05,sh.600188,21.0854136400,21.1144169600,20.4473406000,20.4908455800,21.4624568000,8527517,243332100.0000,2,2.368898,1,-4.527000,0
2011-09-06,sh.600188,20.2008123800,20.4473406000,19.9035283500,20.1355549100,20.4908455800,6290351,174548493.0000,2,1.747426,1,-1.733900,0
2011-09-07,sh.600188,20.4038356200,20.6648655000,20.1645582300,20.5488522200,20.1355549100,6562506,185058552.0000,2,1.823029,1,2.052600,0
2011-09-08,sh.600188,20.7301229700,20.8823904000,20.4473406000,20.4545914300,20.5488522200,5130478,146373791.0000,2,1.425219,1,-0.458719,0
2011-09-09,sh.600188,20.6213605200,20.8461362500,20.3603306400,20.4473406000,20.4545914300,3915185,110872346.0000,2,1.087617,1,-0.035400,0
2011-09-13,sh.600188,19.9180300100,20.2950731700,19.7730134100,20.1790598900,20.4473406000,4638598,127971905.0000,2,1.288577,1,-1.312100,0
2011-09-14,sh.600188,20.2225648700,20.3675814700,19.7947659000,20.3385781500,20.1790598900,5063913,140613779.0000,2,1.406728,1,0.790500,0
2011-09-15,sh.600188,20.3530798100,20.6141096900,20.1428057400,20.1500565700,20.3385781500,5082302,142838943.0000,2,1.411836,1,-0.926900,0
2011-09-16,sh.600188,20.2298157000,20.4618422600,20.1645582300,20.2443173600,20.1500565700,3543744,99365887.0000,2,0.984433,1,0.467800,0
2011-09-19,sh.600188,20.0847991000,20.0847991000,19.4322244000,19.4467260600,20.2443173600,7057895,192022651.0000,2,1.960645,1,-3.939800,0
2011-09-20,sh.600188,19.4394752300,19.6715017900,19.2146995000,19.5119835300,19.4467260600,4901389,131260194.0000,2,1.361579,1,0.335600,0
2011-09-21,sh.600188,19.5482376800,20.8098821000,19.3017094600,20.7301229700,19.5119835300,11933928,334902395.0000,2,3.315181,1,6.243000,0
2011-09-22,sh.600188,20.3748323000,20.6431130100,20.1355549100,20.3893339600,20.7301229700,12417496,349829966.0000,2,3.449513,1,-1.643900,0
2011-09-23,sh.600188,20.0122908000,20.8678887400,19.7947659000,20.8026312700,20.3893339600,12781940,358979746.0000,2,3.550754,1,2.027000,0
2011-09-26,sh.600188,20.6721163300,21.3174402000,20.5198489000,20.6721163300,20.8026312700,14257442,410437598.0000,2,3.960640,1,-0.627400,0
2011-09-27,sh.600188,21.0274070000,21.3681960100,20.8461362500,21.2739352200,20.6721163300,14350189,419585997.0000,2,3.986405,1,2.911300,0
2011-09-28,sh.600188,21.6654800400,21.7379883400,21.0129053400,21.1434202800,21.2739352200,10586895,311748085.0000,2,2.940982,1,-0.613500,0
2011-09-29,sh.600188,20.8606379100,21.4479551400,20.8098821000,21.0201561700,21.1434202800,10034170,293167075.0000,2,2.787438,1,-0.583000,0
2011-09-30,sh.600188,21.0999153000,21.3464435200,20.9548987000,21.0781628100,21.0201561700,7536461,219262154.0000,2,2.093588,1,0.276000,0
2011-10-10,sh.600188,21.3174402000,21.6654800400,21.1506711100,21.2159285800,21.0781628100,9596564,283300308.0000,2,2.665874,1,0.653600,0
2011-10-11,sh.600188,21.8975066000,22.0715265200,19.5772410000,20.1790598900,21.2159285800,15847795,450519300.0000,2,4.402432,1,-4.887200,0
2011-10-12,sh.600188,20.1428057400,20.6286113500,19.3452144400,20.5633538800,20.1790598900,12227602,339660996.0000,2,3.396762,1,1.904400,0
2011-10-13,sh.600188,20.5125980700,20.6503638400,20.3675814700,20.5996080300,20.5633538800,9291397,262795554.0000,2,2.581100,1,0.176300,0
2011-10-14,sh.600188,20.6866179900,21.0999153000,20.3023240000,20.8678887400,20.5996080300,11916588,341600807.0000,2,3.310364,1,1.302400,0
2011-10-17,sh.600188,20.9548987000,21.0129053400,20.5198489000,20.6648655000,20.8678887400,8739350,250271443.0000,2,2.427744,1,-0.972900,0
2011-10-18,sh.600188,20.4980964100,20.4980964100,19.7730134100,19.7875150700,20.6648655000,8571768,236498379.0000,2,2.381191,1,-4.245600,0
2011-10-19,sh.600188,19.8745250300,20.0702974400,19.5627393400,19.6787526200,19.7875150700,5399686,146843941.0000,2,1.500004,1,-0.549700,0
2011-10-20,sh.600188,19.4902310400,19.7730134100,18.6926397400,18.8521580000,19.6787526200,9405728,247990594.0000,2,2.612860,1,-4.200400,0
2011-10-21,sh.600188,18.9899237700,18.9971746000,18.3155965800,18.4968673300,18.8521580000,5067138,130419773.0000,2,1.407624,1,-1.884600,0
2011-10-24,sh.600188,18.2720916000,18.5621248000,17.6195169000,18.2575899400,18.4968673300,12022775,299224317.0000,2,3.339862,1,-1.293600,0
2011-10-25,sh.600188,18.2720916000,19.0986862200,18.0545667000,18.9826729400,18.2575899400,11713754,301270818.0000,2,3.254018,1,3.971400,0
2011-10-26,sh.600188,18.7651480400,19.3452144400,18.6781380800,19.0696829000,18.9826729400,11604796,304916203.0000,2,3.223750,1,0.458400,0
2011-10-27,sh.600188,18.9536696200,19.3017094600,18.9319171300,19.0986862200,19.0696829000,7752644,204139841.0000,2,2.153643,1,0.152100,0
2011-10-28,sh.600188,19.4394752300,21.0056545100,19.4394752300,20.8316345900,19.0986862200,28114605,793337979.0000,2,7.810085,1,9.073700,0
2011-10-31,sh.600188,20.6576146700,20.9476478700,20.3893339600,20.5996080300,20.8316345900,11094292,315937772.0000,2,3.081934,1,-1.113800,0
2011-11-01,sh.600188,20.3023240000,20.8678887400,20.2443173600,20.4908455800,20.5996080300,10776121,305504895.0000,2,2.993548,1,-0.528000,0
2011-11-02,sh.600188,20.1138024200,20.7156213100,19.7222576000,20.6576146700,20.4908455800,11194951,310730833.0000,2,3.109897,1,0.813900,0
2011-11-03,sh.600188,20.8098821000,21.0274070000,20.4835947500,20.5996080300,20.6576146700,12400939,355147950.0000,2,3.444914,1,-0.280800,0
2011-11-04,sh.600188,20.9621495300,21.0129053400,20.5996080300,20.7083704800,20.5996080300,8476084,243291905.0000,2,2.354610,1,0.528000,0
2011-11-07,sh.600188,20.7083704800,21.1869252600,20.3965847900,20.6141096900,20.7083704800,8561575,246135765.0000,2,2.378359,1,-0.455200,0
2011-11-08,sh.600188,20.5851063700,21.1579219400,20.5851063700,20.8098821000,20.6141096900,10356974,299241601.0000,2,2.877111,1,0.949700,0
2011-11-09,sh.600188,21.0201561700,21.1651727700,20.5851063700,21.0056545100,20.8098821000,7877627,226933864.0000,2,2.188362,1,0.940800,0
2011-11-10,sh.600188,20.8171329300,20.8896412300,20.5996080300,20.6866179900,21.0056545100,6645384,189977819.0000,2,1.846052,1,-1.518800,0
2011-11-11,sh.600188,20.9548987000,21.0274070000,20.4763439200,20.6286113500,20.6866179900,6249257,179327597.0000,2,1.736010,1,-0.280400,0
2011-11-14,sh.600188,20.9331462100,21.5712192500,20.7808787800,21.5204634400,20.6286113500,16231052,477348357.0000,2,4.508899,1,4.323400,0
2011-11-15,sh.600188,21.5059617800,21.8249983000,21.3174402000,21.5784700800,21.5204634400,9014788,268552600.0000,2,2.504259,1,0.269500,0
2011-11-16,sh.600188,21.5784700800,21.6654800400,20.6503638400,20.7808787800,21.5784700800,9299409,269835659.0000,2,2.583326,1,-3.696200,0
2011-11-17,sh.600188,20.9331462100,21.4262026500,20.5923572000,21.2159285800,20.7808787800,9929182,288168247.0000,2,2.758273,1,2.093500,0
2011-11-18,sh.600188,20.8896412300,20.8896412300,20.4183372800,20.5125980700,21.2159285800,5999249,170648255.0000,2,1.666559,1,-3.315100,0
2011-11-21,sh.600188,20.4473406000,20.6286113500,19.4467260600,19.8600233700,20.5125980700,9284179,253455619.0000,2,2.579095,1,-3.181300,0
2011-11-22,sh.600188,19.5917426600,19.9180300100,19.4684785500,19.6424984700,19.8600233700,5889105,159262119.0000,2,1.635962,1,-1.095300,0
2011-11-23,sh.600188,19.6860034500,19.8527725400,19.3452144400,19.3742177600,19.6424984700,4653443,125638513.0000,2,1.292701,1,-1.365800,0
2011-11-24,sh.600188,19.1131878800,19.4684785500,18.7433955500,19.2074486700,19.3742177600,4943449,129868764.0000,2,1.373263,1,-0.860800,0
2011-11-25,sh.600188,19.0696829000,19.3307127800,18.9246663000,19.0914353900,19.2074486700,3018433,79703253.0000,2,0.838504,1,-0.604000,0
2011-11-28,sh.600188,19.2727061400,19.3379636100,18.9609204500,19.2074486700,19.0914353900,3031104,80200129.0000,2,0.842024,1,0.607700,0
2011-11-29,sh.600188,19.5409868500,19.6860034500,19.3524652700,19.5989934900,19.2074486700,4968726,133835467.0000,2,1.380285,1,2.038500,0
2011-11-30,sh.600188,19.5772410000,19.5989934900,18.5621248000,18.6056297800,19.5989934900,6450913,168466705.0000,2,1.792029,1,-5.068400,0
2011-12-01,sh.600188,19.5772410000,19.7512609200,19.0189270900,19.0261779200,18.6056297800,8758281,233540016.0000,2,2.433003,1,2.260300,0
2011-12-02,sh.600188,18.8521580000,18.8521580000,18.4171082000,18.5476231400,19.0261779200,5334844,136548510.0000,2,1.481991,1,-2.515200,0
2011-12-05,sh.600188,18.5403723100,18.5403723100,18.1198241700,18.1705799800,18.5476231400,3779806,95039249.0000,2,1.050010,1,-2.032800,0
2011-12-06,sh.600188,18.1705799800,18.2575899400,17.9095501000,18.1053225100,18.1705799800,3582583,89470050.0000,2,0.995222,1,-0.359100,0
2011-12-07,sh.600188,18.0038108900,18.2285866200,18.0038108900,18.1488274900,18.1053225100,2166260,54180497.0000,2,0.601775,1,0.240300,0
2011-12-08,sh.600188,18.1850816400,18.3881048800,17.8587942900,18.2285866200,18.1488274900,3030845,75892992.0000,2,0.841952,1,0.439500,0
2011-12-09,sh.600188,18.0183125500,18.2648407700,17.9965600600,18.0690683600,18.2285866200,2467829,61746704.0000,2,0.685550,1,-0.875100,0
2011-12-12,sh.600188,17.9313025900,18.1270750000,17.8007876500,17.8225401400,18.0690683600,2390529,59168691.0000,2,0.664076,1,-1.364400,0
2011-12-13,sh.600188,17.8152893100,17.8152893100,16.9669422000,17.0031963500,17.8225401400,4782496,113774433.0000,2,1.328552,1,-4.597200,0
2011-12-14,sh.600188,16.8944339000,17.1699654400,16.3143675000,16.4086282900,17.0031963500,4076840,94044780.0000,2,1.132524,1,-3.496800,0
2011-12-15,sh.600188,16.1621000700,16.1621000700,15.2122413400,15.2194921700,16.4086282900,6900845,147892586.0000,2,1.917017,1,-7.247000,0
2011-12-16,sh.600188,15.0962280600,15.8648160400,14.9077064800,15.7705552500,15.2194921700,5977194,125970432.0000,2,1.660432,1,3.620800,0
2011-12-19,sh.600188,15.5457795200,15.5457795200,14.7844423700,15.4297662400,15.7705552500,5485676,114959790.0000,2,1.523891,1,-2.160900,0
2011-12-20,sh.600188,15.4297662400,15.4297662400,15.4297662400,15.4297662400,15.4297662400,0,0.0000,2,,0,0.000000,0
2011-12-21,sh.600188,15.4297662400,15.4297662400,15.4297662400,15.4297662400,15.4297662400,0,0.0000,2,,0,0.000000,0
2011-12-22,sh.600188,15.4297662400,15.4297662400,15.4297662400,15.4297662400,15.4297662400,0,0.0000,2,,0,0.000000,0
2011-12-23,sh.600188,15.7343011000,15.9083210200,15.3790104300,15.6472911400,15.4297662400,7889957,170540303.0000,2,2.191787,1,1.409800,0
2011-12-26,sh.600188,15.5892845000,15.7923077400,15.2267430000,15.3210037900,15.6472911400,3562491,76143859.0000,2,0.989641,1,-2.085300,0
2011-12-27,sh.600188,15.3210037900,15.4442679000,14.9367098000,15.0092181000,15.3210037900,2909979,61033170.0000,2,0.808376,1,-2.035000,0
2011-12-28,sh.600188,14.8714523300,15.2122413400,14.7771915400,15.0527230800,15.0092181000,3445330,71144088.0000,2,0.957094,1,0.289900,0
2011-12-29,sh.600188,15.0382214200,15.6255386500,14.9222081400,15.4660203900,15.0527230800,4904145,103271482.0000,2,1.362345,1,2.745700,0
2011-12-30,sh.600188,15.5022745400,16.3868758000,15.4660203900,16.2346083700,15.4660203900,7989062,176319288.0000,2,2.219318,1,4.969500,0
2012-01-04,sh.600188,16.4521332700,16.5898990400,15.6617928000,15.6835452900,16.2346083700,4962032,110589538.0000,2,1.378426,1,-3.394400,0
2012-01-05,sh.600188,15.5965353300,16.0025818100,15.2412446600,15.2847496400,15.6835452900,4921953,106291418.0000,2,1.367292,1,-2.542800,0
2012-01-06,sh.600188,15.3282546200,15.5892845000,14.9439606300,15.5820336700,15.2847496400,4171641,87923838.0000,2,1.158859,1,1.945000,0
2012-01-09,sh.600188,15.5167762000,16.9306880500,15.2629971500,16.8654305800,15.5820336700,13102963,297569122.0000,2,3.639932,1,8.236400,0
2012-01-10,sh.600188,17.0176980100,18.0908208500,16.7131631500,18.0545667000,16.8654305800,18555361,446287690.0000,2,5.154579,1,7.050700,0
2012-01-11,sh.600188,17.8805467800,18.1270750000,17.6267677300,17.8007876500,18.0545667000,13283079,328318822.0000,2,3.689968,1,-1.405600,0
2012-01-12,sh.600188,17.6195169000,18.0545667000,17.4672494700,17.5615102600,17.8007876500,8604936,210113683.0000,2,2.390405,1,-1.344200,0
2012-01-13,sh.600188,17.5905135800,17.9095501000,17.0104471800,17.1844671000,17.5615102600,10256806,246432322.0000,2,2.849285,1,-2.147000,0
2012-01-16,sh.600188,16.8944339000,17.7282793500,16.7494173000,16.7711697900,17.1844671000,7198498,170677363.0000,2,1.999704,1,-2.405100,0
2012-01-17,sh.600188,16.8146747700,18.1995833000,16.5898990400,18.1923324700,16.7711697900,12403923,299776499.0000,2,3.445743,1,8.473800,0
2012-01-18,sh.600188,18.1923324700,18.3373490700,17.5687610900,17.6557710500,18.1923324700,10434339,257957904.0000,2,2.898603,1,-2.949400,0
2012-01-19,sh.600188,17.6702727100,18.0908208500,17.5180052800,17.8442926300,17.6557710500,6419134,158040845.0000,2,1.783201,1,1.067800,0
2012-01-20,sh.600188,17.9313025900,18.0183125500,17.6702727100,17.8442926300,17.8442926300,5141941,126291276.0000,2,1.428403,1,0.000000,0
2012-01-30,sh.600188,17.9385534200,18.0038108900,17.4019920000,17.4382461500,17.8442926300,5210268,126985260.0000,2,1.447384,1,-2.275500,0
2012-01-31,sh.600188,17.3294837000,17.6557710500,17.1917179300,17.5252561100,17.4382461500,3723635,89326599.0000,2,1.034406,1,0.499000,0
2012-02-01,sh.600188,17.5107544500,17.6485202200,17.0104471800,17.0321996700,17.5252561100,4058721,96655672.0000,2,1.127491,1,-2.813400,0
2012-02-02,sh.600188,17.0829554800,17.6920252000,16.9306880500,17.4962527900,17.0321996700,5744461,137718869.0000,2,1.595780,1,2.724600,0
2012-02-03,sh.600188,17.3729886800,17.5760119200,17.2207212500,17.5107544500,17.4962527900,5770987,138553508.0000,2,1.603149,1,0.082900,0
2012-02-06,sh.600188,17.6195169000,17.9240517600,17.3874903400,17.5180052800,17.5107544500,6218190,151443858.0000,2,1.727380,1,0.041400,0
2012-02-07,sh.600188,17.4092428300,17.4237444900,16.9089355600,17.1264604600,17.5180052800,6379140,150513205.0000,2,1.772091,1,-2.235100,0
2012-02-08,sh.600188,17.1264604600,17.1264604600,17.1264604600,17.1264604600,17.1264604600,0,0.0000,2,,0,0.000000,0
2012-02-09,sh.600188,17.9820584000,18.0328142100,17.6630218800,17.8805467800,17.1264604600,17983904,443129448.0000,2,4.995831,1,4.403000,0
2012-02-10,sh.600188,17.7717843300,17.9748075700,17.7282793500,17.9168009300,17.8805467800,9721052,239436975.0000,2,2.700456,1,0.202800,0
2012-02-13,sh.600188,17.7645335000,18.0763191900,17.6557710500,17.8877976100,17.9168009300,6173619,152169541.0000,2,1.714998,1,-0.161900,0
2012-02-14,sh.600188,17.8877976100,18.2358374500,17.6702727100,18.2285866200,17.8877976100,12140306,302149765.0000,2,3.372511,1,1.905100,0
2012-02-15,sh.600188,18.1198241700,18.7216430600,17.9820584000,18.5403723100,18.2285866200,12662215,320857588.0000,2,3.517495,1,1.710400,0
2012-02-16,sh.600188,18.3736032200,18.5403723100,18.1633291500,18.3445999000,18.5403723100,7945538,200963258.0000,2,2.207228,1,-1.055900,0
2012-02-17,sh.600188,18.4751148400,18.5766264600,18.0255633800,18.1270750000,18.3445999000,5617555,141000270.0000,2,1.560526,1,-1.185800,0
2012-02-20,sh.600188,18.4823656700,18.4896165000,17.9820584000,18.0110617200,18.1270750000,6577048,165402430.0000,2,1.827068,1,-0.640000,0
2012-02-21,sh.600188,17.9820584000,18.1850816400,17.6702727100,18.1415766600,18.0110617200,8134061,201363897.0000,2,2.259598,1,0.724600,0
2012-02-22,sh.600188,18.1415766600,18.4461115200,18.0255633800,18.3155965800,18.1415766600,8911113,224092116.0000,2,2.475459,1,0.959200,0
2012-02-23,sh.600188,18.3228474100,18.4896165000,18.1633291500,18.4316098600,18.3155965800,10384973,263181157.0000,2,2.884889,1,0.633400,0
2012-02-24,sh.600188,18.5258706500,19.1494420300,18.4533623500,18.9681712800,18.4316098600,18220746,475245373.0000,2,5.061625,1,2.911100,0
2012-02-27,sh.600188,19.0624320700,19.2437028200,18.8956629800,19.1131878800,18.9681712800,13071866,343898830.0000,2,3.631294,1,0.764500,0
2012-02-28,sh.600188,18.9971746000,19.0189270900,18.6563855900,18.8376563400,19.1131878800,9148507,237404918.0000,2,2.541406,1,-1.441600,0
2012-02-29,sh.600188,18.7143922300,18.8666596600,18.5041181600,18.5476231400,18.8376563400,6118017,157547338.0000,2,1.699552,1,-1.539600,0
2012-03-01,sh.600188,18.5041181600,18.6708872500,18.4533623500,18.5258706500,18.5476231400,4757571,121845913.0000,2,1.321628,1,-0.117300,0
2012-03-02,sh.600188,18.6273822700,19.0406795800,18.6056297800,18.8521580000,18.5258706500,7853687,204178049.0000,2,2.181712,1,1.761300,0
2012-03-05,sh.600188,18.7869005300,19.1421912000,18.6491347600,18.7216430600,18.8521580000,8529375,222238313.0000,2,2.369414,1,-0.692300,0
2012-03-06,sh.600188,18.7143922300,18.7143922300,18.1270750000,18.1415766600,18.7216430600,9019939,227300556.0000,2,2.505690,1,-3.098400,0
2012-03-07,sh.600188,17.9748075700,18.0980716800,17.7137776900,17.7210285200,18.1415766600,6920997,170508794.0000,2,1.922616,1,-2.318100,0
2012-03-08,sh.600188,17.8297909700,18.0690683600,17.8007876500,17.9458042500,17.7210285200,5333361,131856468.0000,2,1.481579,1,1.268400,0
2012-03-09,sh.600188,17.9675567400,18.6563855900,17.9675567400,18.5258706500,17.9458042500,8940239,226629168.0000,2,2.483550,1,3.232300,0
2012-03-12,sh.600188,18.7796497000,18.9609204500,18.5113689900,18.6418839300,18.5258706500,7918768,204534730.0000,2,2.199791,1,0.626200,0
2012-03-13,sh.600188,18.6998905700,18.9246663000,18.4316098600,18.7941513600,18.6418839300,5964428,153909475.0000,2,1.656886,1,0.816800,0
