date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-04-09,sh.600332,32.4747379900,32.6711012200,30.8290271100,31.4929218400,32.4653873600,23425696,788766960.0000,2,2.259857,1,-2.995400,0
2015-04-10,sh.600332,31.2965586100,32.4840886200,31.2498054600,32.2970760200,31.4929218400,19333730,662994624.0000,2,1.865108,1,2.553400,0
2015-04-13,sh.600332,32.3344785400,33.5500604400,31.8949989300,32.9796720100,32.2970760200,26049074,914339632.0000,2,2.512932,1,2.113500,0
2015-04-14,sh.600332,33.0077239000,33.9895400500,32.9890226400,33.5594110700,32.9796720100,29025610,1039201776.0000,2,2.800075,1,1.757900,0
2015-04-15,sh.600332,33.6061642200,33.6529173700,31.9417520800,32.0820115300,33.5594110700,21841836,762155008.0000,2,2.107063,1,-4.402300,0
2015-04-16,sh.600332,31.7921420000,33.9427869000,31.4555193200,33.1947365000,32.0820115300,25271727,890307680.0000,2,2.437942,1,3.468400,0
2015-04-17,sh.600332,33.4752554000,36.4113532200,33.4752554000,34.8030448600,33.1947365000,36414262,1364150768.0000,2,3.512852,1,4.845100,0
2015-04-20,sh.600332,34.8404473800,35.8690166800,33.9240856400,34.1578513900,34.8030448600,33895914,1269138176.0000,2,3.269909,1,-1.853800,0
2015-04-21,sh.600332,34.3916171400,36.6264177100,34.3916171400,36.4487557400,34.1578513900,34022982,1304609504.0000,2,3.282168,1,6.706800,0
2015-04-22,sh.600332,36.7199240100,36.8975859800,35.9718736100,36.4581063700,36.4487557400,25928831,1006116080.0000,2,2.501332,1,0.025700,0
2015-04-23,sh.600332,36.4581063700,36.8321315700,35.7942116400,36.1869381000,36.4581063700,24101548,934427552.0000,2,2.325055,1,-0.743800,0
2015-04-24,sh.600332,35.8129129000,35.8409647900,34.6066816300,35.2051219500,36.1869381000,22380954,844050960.0000,2,2.159071,1,-2.713200,0
2015-04-27,sh.600332,35.5043421100,36.2336912500,34.8965511600,35.4949914800,35.2051219500,21300846,807555152.0000,2,2.054874,1,0.823400,0
2015-04-28,sh.600332,35.5323940000,35.8129129000,33.1947365000,33.5033072900,35.4949914800,34723572,1263987968.0000,2,3.349753,1,-5.611200,0
2015-04-29,sh.600332,33.5220085500,34.2794095800,33.4565541400,33.9240856400,33.5033072900,14470878,525062688.0000,2,1.395993,1,1.255900,0
2015-04-30,sh.600332,34.2607083200,34.4944740700,33.5687617000,33.6622680000,33.9240856400,14690022,534244736.0000,2,1.417134,1,-0.771800,0
2015-05-04,sh.600332,33.7557743000,34.0362932000,33.4285022500,33.6622680000,33.6622680000,13758135,496005152.0000,2,1.327235,1,0.000000,0
2015-05-05,sh.600332,34.3074614700,35.1490181700,33.7464236700,34.0549944600,33.6622680000,27427547,1009699504.0000,2,2.645912,1,1.166700,0
2015-05-06,sh.600332,34.1297995000,35.0742131300,33.6903198900,34.1017476100,34.0549944600,23094437,853277632.0000,2,2.227900,1,0.137300,0
2015-05-07,sh.600332,34.2139551700,34.5505778500,31.8014926300,32.0072064900,34.1017476100,24388355,854206128.0000,2,2.353317,1,-6.142000,0
2015-05-08,sh.600332,32.4934392500,32.8113606700,31.9791546000,32.6898024800,32.0072064900,14278333,494511504.0000,2,1.377766,1,2.132600,0
2015-05-11,sh.600332,33.1947365000,34.7375904500,32.7552568900,34.4103184000,32.6898024800,21544946,773949600.0000,2,2.078947,1,5.263200,0
2015-05-12,sh.600332,34.2233058000,34.4196690300,33.7744755600,34.2981108400,34.4103184000,18045649,656865648.0000,2,1.741287,1,-0.326100,0
2015-05-13,sh.600332,34.3916171400,34.4009677700,33.6622680000,33.9147350100,34.2981108400,15948047,579354096.0000,2,1.538882,1,-1.117800,0
2015-05-14,sh.600332,34.6066816300,35.6071990400,34.4383702900,34.6534347800,33.9147350100,24621901,922007280.0000,2,2.375853,1,2.178100,0
2015-05-15,sh.600332,34.6534347800,35.2612257300,34.2233058000,34.3542146200,34.6534347800,22050470,821013392.0000,2,2.127726,1,-0.863500,0
2015-05-18,sh.600332,33.9147350100,33.9240856400,32.8207113000,33.3162946900,34.3542146200,16735103,598003296.0000,2,1.614828,1,-3.021200,0
2015-05-19,sh.600332,33.3910997300,33.8492806000,32.3531798000,33.8399299700,33.3162946900,25290725,892804720.0000,2,2.440390,1,1.571700,0
2015-05-20,sh.600332,33.8399299700,34.7656423400,33.4472035100,34.0923969800,33.8399299700,25709218,938487856.0000,2,2.480772,1,0.746100,0
2015-05-21,sh.600332,34.1017476100,35.4856408500,33.6622680000,35.3547320300,34.0923969800,31518146,1175495808.0000,2,3.041295,1,3.702700,0
2015-05-22,sh.600332,35.5323940000,36.0934318000,34.9900574600,35.9625229800,35.3547320300,32119746,1225049328.0000,2,3.099346,1,1.719100,0
2015-05-25,sh.600332,36.0373280200,37.7765452000,35.5417446300,37.4025200000,35.9625229800,34155742,1348898592.0000,2,3.295806,1,4.004200,0
2015-05-26,sh.600332,37.4586237800,38.0383628400,37.1220011000,37.4773250400,37.4025200000,29660795,1189445808.0000,2,2.862073,1,0.200000,0
2015-05-27,sh.600332,37.3744681100,37.3931693700,36.3739507000,36.7947290500,37.4773250400,30375080,1196438128.0000,2,2.930997,1,-1.821400,0
2015-05-28,sh.600332,36.9162872400,38.1973235500,35.6352509300,35.8316141600,36.7947290500,36456121,1451831856.0000,2,3.517777,1,-2.617500,0
2015-05-29,sh.600332,35.7381078600,39.4129054500,34.6160322600,39.3848535600,35.8316141600,44655077,1769604336.0000,2,4.308923,1,9.916500,0
2015-06-01,sh.600332,41.5167972000,42.8819891800,40.2077090000,41.8347186200,39.3848535600,47166900,2102636768.0000,2,4.551298,1,6.220300,0
2015-06-02,sh.600332,41.2643301900,42.1993931900,40.2825140400,41.8908224000,41.8347186200,34237010,1513044896.0000,2,3.303648,1,0.134100,0
2015-06-03,sh.600332,41.9375755500,45.3131529800,41.1614732600,44.1443242300,41.8908224000,41043458,1902501680.0000,2,3.960426,1,5.379500,0
2015-06-04,sh.600332,43.2934169000,43.8451040700,39.8804369500,43.3027675300,44.1443242300,31746946,1433392864.0000,2,3.063373,1,-1.906400,0
2015-06-05,sh.600332,43.5926370600,43.9199091100,40.8996556200,42.1058868900,43.3027675300,36380125,1650684544.0000,2,3.510444,1,-2.764000,0
2015-06-08,sh.600332,41.9469261800,41.9656274400,40.7593961700,41.7131604300,42.1058868900,24293811,1074008944.0000,2,2.344194,1,-0.932700,0
2015-06-09,sh.600332,41.7786148400,42.9848461100,41.2362783000,42.1900425600,41.7131604300,24055291,1090074176.0000,2,2.321178,1,1.143200,0
2015-06-10,sh.600332,41.7692642100,43.8357534400,41.1614732600,42.9474435900,42.1900425600,25543378,1169125008.0000,2,2.464769,1,1.795200,0
2015-06-11,sh.600332,42.9661448500,44.8830240000,42.1713413000,43.8825065900,42.9474435900,26548364,1241111616.0000,2,2.561744,1,2.177200,0
2015-06-12,sh.600332,43.7702990300,44.0227660400,42.9193917000,42.9661448500,43.8825065900,24889575,1153226384.0000,2,2.401681,1,-2.088200,0
2015-06-15,sh.600332,43.1999106000,43.9292597400,41.1240707400,41.1988757800,42.9661448500,25657877,1164288784.0000,2,2.475817,1,-4.113200,0
2015-06-16,sh.600332,40.8529024700,41.0866682200,39.3848535600,39.7027749800,41.1988757800,22609744,968299200.0000,2,2.181693,1,-3.631400,0
2015-06-17,sh.600332,39.7401775000,39.9178394700,37.7578439400,39.4035548200,39.7027749800,22993845,955567328.0000,2,2.218756,1,-0.753600,0
2015-06-18,sh.600332,39.4129054500,39.9178394700,37.8700515000,37.8794021300,39.4035548200,17574903,733948816.0000,2,1.695863,1,-3.868100,0
2015-06-19,sh.600332,37.8607008700,38.1225185100,34.0923969800,34.7843436000,37.8794021300,23755957,923167184.0000,2,2.292295,1,-8.170800,0
2015-06-23,sh.600332,34.8591486400,36.5235607800,33.8025274500,36.4674570000,34.7843436000,19890357,750590880.0000,2,1.919289,1,4.838700,0
2015-06-24,sh.600332,36.5796645600,37.3370655900,36.1869381000,37.0191441700,36.4674570000,22478100,884829744.0000,2,2.168990,1,1.512800,0
2015-06-25,sh.600332,37.0191441700,37.0191441700,34.4103184000,34.9900574600,37.0191441700,16658965,643831216.0000,2,1.607481,1,-5.481200,0
2015-06-26,sh.600332,34.2513576900,34.2513576900,31.4929218400,31.5116231000,34.9900574600,25980134,904417552.0000,2,2.506913,1,-9.941200,0
2015-06-29,sh.600332,32.5401924000,32.7178543700,28.3604607900,29.6414971000,31.5116231000,30872248,1008122208.0000,2,2.978970,1,-5.934700,0
2015-06-30,sh.600332,29.6601983600,32.3064266500,27.4534496800,32.2222709800,29.6414971000,35343210,1134870288.0000,2,3.410389,1,8.706600,0
2015-07-01,sh.600332,31.3994155400,33.7931768200,30.7448714400,31.8482457800,32.2222709800,35115941,1229330928.0000,2,3.388459,1,-1.160800,0
2015-07-02,sh.600332,32.5962961800,32.5962961800,28.7157847300,29.7537046600,31.8482457800,23980185,787056144.0000,2,2.313931,1,-6.576600,0
2015-07-03,sh.600332,28.9963036300,30.9692865600,27.7059166900,28.8747454400,29.7537046600,29279284,919663728.0000,2,2.825260,1,-2.954100,0
2015-07-06,sh.600332,31.7640901100,31.7640901100,27.4534496800,29.7817565500,28.8747454400,28805964,915823040.0000,2,2.779587,1,3.141200,0
2015-07-07,sh.600332,29.1552643400,29.4544845000,26.8082562100,26.9578662900,29.7817565500,38107044,1117748304.0000,2,3.677081,1,-9.481900,0
2015-07-08,sh.600332,24.2648848500,24.6389100500,24.2648848500,24.2648848500,26.9578662900,37778816,980913040.0000,2,3.645409,1,-9.989600,0
2015-07-09,sh.600332,24.2648848500,26.6960486500,22.4508626300,26.6960486500,24.2648848500,39190939,1062644480.0000,2,3.781670,1,10.019300,0
2015-07-10,sh.600332,27.9396824400,29.3703288300,27.9396824400,29.3703288300,26.6960486500,16907810,525426736.0000,2,1.631493,1,10.017500,0
2015-07-13,sh.600332,30.8570790000,32.3064266500,29.5666920600,32.3064266500,29.3703288300,39284745,1319642928.0000,2,3.790721,1,9.996800,0
2015-07-14,sh.600332,31.4274674300,33.5594110700,31.1375979000,31.3339611300,32.3064266500,30476090,1044129584.0000,2,2.940744,1,-3.010100,0
2015-07-15,sh.600332,30.6420145100,30.6887676600,28.2015000800,28.2015000800,31.3339611300,20943128,654281696.0000,2,2.020875,1,-9.997000,0
2015-07-16,sh.600332,28.2015000800,29.5292895400,26.6586461300,28.9682517400,28.2015000800,22067587,673481872.0000,2,2.129378,1,2.718800,0
2015-07-17,sh.600332,28.9869530000,31.1282472700,28.7625378800,30.8944815200,28.9682517400,21990247,706486208.0000,2,2.121915,1,6.649500,0
2015-07-20,sh.600332,30.7635727000,31.6612331800,29.9500678900,30.7822739600,30.8944815200,19695764,649309584.0000,2,1.900513,1,-0.363200,0
2015-07-21,sh.600332,30.2025349000,31.1188966400,29.7350034000,31.0721434900,30.7822739600,20573120,670849232.0000,2,1.985172,1,0.941700,0
2015-07-22,sh.600332,30.9505853000,31.1656497900,29.9968210400,30.6700664000,31.0721434900,14549252,476726528.0000,2,1.403908,1,-1.294000,0
2015-07-23,sh.600332,30.6700664000,32.2690241300,30.6326638800,31.7266875900,30.6700664000,24853553,835995664.0000,2,2.398205,1,3.445100,0
2015-07-24,sh.600332,31.4742205800,32.2409722400,30.3895475000,31.3152598700,31.7266875900,23391944,789134736.0000,2,2.257170,1,-1.296800,0
2015-07-27,sh.600332,30.4830538000,30.9879878200,28.1827988200,28.1827988200,31.3152598700,19838159,629896144.0000,2,1.914253,1,-10.003000,0
2015-07-28,sh.600332,27.1074763700,28.1453963000,25.7235831300,27.4440990500,28.1827988200,27719042,796659232.0000,2,2.674706,1,-2.621100,0
2015-07-29,sh.600332,27.8368255100,28.5194215000,26.5277373100,28.5007202400,27.4440990500,18713723,546526896.0000,2,1.805752,1,3.850100,0
2015-07-30,sh.600332,28.0518900000,28.3791620500,27.0046194400,27.1168270000,28.5007202400,15750261,469066672.0000,2,1.519797,1,-4.855600,0
2015-07-31,sh.600332,26.6492955000,27.8181242500,26.5744904600,27.7713711000,27.1168270000,14046203,408355952.0000,2,1.355367,1,2.413800,0
2015-08-03,sh.600332,27.4440990500,28.7812391400,27.2851383400,28.7438366200,27.7713711000,21596710,651063680.0000,2,2.083941,1,3.501700,0
2015-08-04,sh.600332,28.6316290600,29.8939641100,28.5287721300,29.5199389100,28.7438366200,12396790,386358160.0000,2,1.196209,1,2.700100,0
2015-08-05,sh.600332,29.3142250500,31.0440916000,28.9963036300,29.7163021400,29.5199389100,15801744,505179792.0000,2,1.524765,1,0.665200,0
2015-08-06,sh.600332,28.9869530000,29.6788996200,28.8466935500,29.1085111900,29.7163021400,7982603,249270567.0000,2,0.770269,1,-2.045300,0
2015-08-07,sh.600332,28.9952915000,30.0803740000,28.9952915000,29.4953730000,29.1085175000,8025989,252170104.0000,2,0.774455,1,1.329000,0
2015-08-10,sh.600332,29.5331150000,31.0805370000,29.3255340000,30.8352140000,29.4953730000,14867348,478698384.0000,2,1.434602,1,4.542500,0
2015-08-11,sh.600332,31.0427950000,31.2881180000,30.2879550000,30.5238425000,30.8352140000,13242597,432200144.0000,2,1.277824,1,-1.009800,0
2015-08-12,sh.600332,30.1558580000,30.7974720000,29.6369055000,29.7595670000,30.5238425000,10596421,337947152.0000,2,1.022485,1,-2.503900,0
2015-08-13,sh.600332,29.7595670000,30.3823100000,29.4481955000,30.3728745000,29.7595670000,8969556,284806576.0000,2,0.865504,1,2.060900,0
2015-08-14,sh.600332,30.5521490000,31.3258600000,30.4766650000,30.7408590000,30.3728745000,12519849,410684592.0000,2,1.208084,1,1.211600,0
2015-08-17,sh.600332,33.8168320000,33.8168320000,33.8168320000,33.8168320000,30.7408590000,12702916,455272512.0000,2,1.225748,1,10.006100,0
2015-08-18,sh.600332,35.8549000000,37.1947410000,33.7979610000,34.7415110000,33.8168320000,99286952,3786678736.0000,2,9.580542,1,2.734400,0
2015-08-19,sh.600332,32.0807000000,37.0909505000,31.2692470000,36.4021590000,34.7415110000,64552027,2315284000.0000,2,6.228849,1,4.780000,0
2015-08-20,sh.600332,35.1000600000,35.6378835000,32.7600560000,32.7600560000,36.4021590000,39358082,1426872400.0000,2,3.797798,1,-10.005200,0
2015-08-21,sh.600332,32.1750550000,33.3167505000,29.4859375000,29.8727930000,32.7600560000,33015226,1095740752.0000,2,3.185754,1,-8.813400,0
2015-08-24,sh.600332,27.4856115000,28.2970645000,26.8817395000,26.8817395000,29.8727930000,29008789,830947952.0000,2,2.799159,1,-10.012600,0
2015-08-25,sh.600332,24.2020575000,25.5324630000,24.1926220000,24.1926220000,26.8817395000,29850634,775199936.0000,2,2.880391,1,-10.003500,0
2015-08-26,sh.600332,24.3435900000,25.7683505000,22.6452000000,23.3245560000,24.1926220000,34205204,880230656.0000,2,3.300579,1,-3.588100,0
2015-08-27,sh.600332,24.0605250000,24.8153650000,23.3811690000,24.7870585000,23.3245560000,25000317,638841840.0000,2,2.412367,1,6.270200,0
2015-08-28,sh.600332,25.3814950000,26.7968200000,24.9568975000,26.5420615000,24.7870585000,27004088,735305248.0000,2,2.605718,1,7.080300,0
2015-08-31,sh.600332,26.3816580000,26.3816580000,24.9285910000,25.9287540000,26.5420615000,23478241,636592128.0000,2,2.265497,1,-2.310700,0
2015-09-01,sh.600332,25.4758500000,25.4758500000,23.7585890000,25.1078655000,25.9287540000,23668199,621090144.0000,2,2.283827,1,-3.165900,0
2015-09-02,sh.600332,23.7585890000,25.4381080000,23.5887500000,25.1078655000,25.1078655000,25662112,676078672.0000,2,2.476226,1,0.000000,0
2015-09-07,sh.600332,25.1078655000,26.4005290000,24.7304455000,24.8531070000,25.1078655000,13650757,371539776.0000,2,1.317209,1,-1.014700,0
2015-09-08,sh.600332,24.5417355000,26.0514155000,24.3530255000,25.9287540000,24.8531070000,10334900,276599808.0000,2,0.997250,1,4.328000,0
2015-09-09,sh.600332,26.0514155000,27.0610140000,25.8627055000,26.5326260000,25.9287540000,16407782,459670192.0000,2,1.583244,1,2.329000,0
2015-09-10,sh.600332,26.1646415000,26.4760130000,25.2871400000,25.5041565000,26.5326260000,10702492,294545792.0000,2,1.032721,1,-3.876200,0
2015-09-11,sh.600332,25.5041565000,25.9004475000,24.9757685000,25.2588335000,25.5041565000,7925397,213432271.0000,2,0.764749,1,-0.961900,0
2015-09-14,sh.600332,25.5702050000,25.6645600000,23.7302825000,25.0795590000,25.2588335000,17025121,445617456.0000,2,1.642813,1,-0.709800,0
2015-09-15,sh.600332,24.3813320000,24.9002845000,23.1169750000,23.4943950000,25.0795590000,10574281,266325386.0000,2,1.020349,1,-6.320500,0
2015-09-16,sh.600332,23.5227015000,25.7306085000,23.4094755000,25.3248820000,23.4943950000,10965026,284246768.0000,2,1.058053,1,7.791200,0
2015-09-17,sh.600332,25.1550430000,25.4852855000,24.1737510000,24.2020575000,25.3248820000,10898396,287977696.0000,2,1.051624,1,-4.433700,0
2015-09-18,sh.600332,24.3530255000,24.8153650000,23.9850410000,24.2209285000,24.2020575000,5437097,140117584.0000,2,0.524644,1,0.078000,0
2015-09-21,sh.600332,24.0510895000,24.7493165000,23.7774600000,24.7021390000,24.2209285000,7790400,201426709.0000,2,0.751723,1,1.986800,0
2015-09-22,sh.600332,24.8153650000,25.2682690000,24.5417355000,25.0512525000,24.7021390000,10537585,278949824.0000,2,1.016808,1,1.413300,0
2015-09-23,sh.600332,24.6738325000,24.7870585000,24.0888315000,24.3247190000,25.0512525000,7809305,202023209.0000,2,0.753547,1,-2.900200,0
2015-09-24,sh.600332,24.4379450000,24.7870585000,24.1831865000,24.5134290000,24.3247190000,5002174,129926591.0000,2,0.482677,1,0.775800,0
2015-09-25,sh.600332,24.8531070000,25.2588335000,24.1643155000,24.3152835000,24.5134290000,9680073,254350601.0000,2,0.934064,1,-0.808300,0
2015-09-28,sh.600332,24.4379450000,24.6077840000,24.0793960000,24.5511710000,24.3152835000,4276712,110454299.0000,2,0.412675,1,0.970100,0
2015-09-29,sh.600332,24.1737510000,24.3152835000,23.5887500000,23.8435085000,24.5511710000,6262434,159327352.0000,2,0.604284,1,-2.882400,0
2015-09-30,sh.600332,23.8906860000,24.0793960000,23.5698790000,23.7019760000,23.8435085000,6993971,175903872.0000,2,0.674872,1,-0.593600,0
2015-10-08,sh.600332,26.0702865000,26.0702865000,25.9948025000,26.0702865000,23.7019760000,17669734,488212224.0000,2,1.705014,1,9.992000,0
2015-10-09,sh.600332,26.3910935000,26.4099645000,25.4852855000,25.8343990000,26.0702865000,27328015,750914048.0000,2,2.636975,1,-0.904800,0
2015-10-12,sh.600332,25.7400440000,26.8911750000,25.5607695000,26.5231905000,25.8343990000,24641286,687774240.0000,2,2.377723,1,2.666200,0
2015-10-13,sh.600332,26.4194000000,26.4194000000,26.0514155000,26.3627870000,26.5231905000,12946433,360340416.0000,2,1.249246,1,-0.604800,0
2015-10-14,sh.600332,26.1268995000,26.3250450000,25.7400440000,25.7872215000,26.3627870000,12620324,347523792.0000,2,1.217779,1,-2.183300,0
2015-10-15,sh.600332,25.9193185000,26.5420615000,25.6739955000,26.5231905000,25.7872215000,16155194,449292896.0000,2,1.558871,1,2.854000,0
2015-10-16,sh.600332,26.7024650000,26.7968200000,26.0702865000,26.5986745000,26.5231905000,17472960,489832704.0000,2,1.686026,1,0.284600,0
2015-10-19,sh.600332,26.8628685000,27.3629500000,26.3250450000,26.4760130000,26.5986745000,18581028,528011296.0000,2,1.792948,1,-0.461200,0
2015-10-20,sh.600332,26.3722225000,26.8911750000,26.1174640000,26.7779490000,26.4760130000,13036600,366680416.0000,2,1.257947,1,1.140400,0
2015-10-21,sh.600332,26.8156910000,27.5327890000,25.4569790000,25.6268180000,26.7779490000,26584315,754451600.0000,2,2.565213,1,-4.298800,0
2015-10-22,sh.600332,25.8532700000,26.9760945000,25.4852855000,26.9100460000,25.6268180000,17297478,481654400.0000,2,1.669094,1,5.007400,0
2015-10-23,sh.600332,27.3629500000,28.2027095000,26.9383525000,28.1649675000,26.9100460000,28902820,847531488.0000,2,2.788933,1,4.663400,0
2015-10-26,sh.600332,28.3536775000,28.4857745000,27.3346435000,27.6365795000,28.1649675000,20361782,598203840.0000,2,1.964779,1,-1.876000,0
2015-10-27,sh.600332,27.7403700000,27.7875475000,26.4382710000,27.3629500000,27.6365795000,13569983,390528048.0000,2,1.309415,1,-0.990100,0
2015-10-28,sh.600332,27.1648045000,27.5705310000,26.3344805000,26.5420615000,27.3629500000,11823909,337510784.0000,2,1.140930,1,-3.000000,0
2015-10-29,sh.600332,26.9666590000,27.1742400000,26.5137550000,26.9289170000,26.5420615000,9195327,261979766.0000,2,0.887289,1,1.457500,0
2015-10-30,sh.600332,27.2685950000,27.7686765000,26.7402070000,27.3346435000,26.9289170000,15182150,440377312.0000,2,1.464978,1,1.506700,0
2015-11-02,sh.600332,26.8062555000,27.4573050000,26.3722225000,26.4099645000,27.3346435000,11560659,329518560.0000,2,1.115528,1,-3.382800,0
2015-11-03,sh.600332,26.4382710000,26.6741585000,25.9948025000,26.1740770000,26.4099645000,8521333,237329329.0000,2,0.822253,1,-0.893200,0
2015-11-04,sh.600332,26.3250450000,27.3346435000,26.2967385000,27.3063370000,26.1740770000,14438840,412387520.0000,2,1.393254,1,4.325900,0
2015-11-05,sh.600332,27.2685950000,27.9573865000,27.1553690000,27.3063370000,27.3063370000,22025601,641922240.0000,2,2.125327,1,0.000000,0
2015-11-06,sh.600332,27.5894020000,27.7686765000,27.3629500000,27.7120635000,27.3063370000,15875666,464717696.0000,2,1.531898,1,1.485800,0
2015-11-09,sh.600332,27.6931925000,28.5140810000,27.3629500000,28.1649675000,27.7120635000,19547928,579874032.0000,2,1.886247,1,1.634300,0
2015-11-10,sh.600332,28.7782750000,29.4104535000,28.0234350000,28.2027095000,28.1649675000,22984845,697342448.0000,2,2.217887,1,0.134000,0
2015-11-11,sh.600332,28.1932740000,28.2876290000,27.6554505000,28.0517415000,28.2027095000,13365409,395239232.0000,2,1.289675,1,-0.535300,0
2015-11-12,sh.600332,28.2593225000,28.6744845000,27.7498055000,28.2404515000,28.0517415000,16643729,498006976.0000,2,1.606011,1,0.672700,0
2015-11-13,sh.600332,27.8347250000,28.0139995000,27.2780305000,27.4950470000,28.2404515000,10888981,319176688.0000,2,1.050716,1,-2.639500,0
2015-11-16,sh.600332,27.3629500000,28.7782750000,27.2685950000,28.4480325000,27.4950470000,18228480,546904240.0000,2,1.758929,1,3.466000,0
2015-11-17,sh.600332,28.6178715000,29.3444050000,28.2027095000,28.3065000000,28.4480325000,21586373,661088720.0000,2,2.082944,1,-0.497500,0
2015-11-18,sh.600332,28.3348065000,28.5801295000,27.5610955000,27.6554505000,28.3065000000,10645041,316244144.0000,2,1.027177,1,-2.300000,0
2015-11-19,sh.600332,27.8441605000,28.1083545000,27.6271440000,28.0989190000,27.6554505000,8061874,238293836.0000,2,0.777918,1,1.603600,0
2015-11-20,sh.600332,28.1272255000,28.1932740000,27.7592410000,27.9385155000,28.0989190000,10190136,301699920.0000,2,0.983282,1,-0.570900,0
2015-11-23,sh.600332,27.7969830000,28.1177900000,27.6648860000,27.6743215000,27.9385155000,8874281,262356461.0000,2,0.856310,1,-0.945600,0
2015-11-24,sh.600332,27.5799665000,27.7592410000,27.2025465000,27.7026280000,27.6743215000,8077319,235301686.0000,2,0.779409,1,0.102300,0
2015-11-25,sh.600332,27.5044825000,27.9290800000,27.4006920000,27.8630315000,27.7026280000,10102664,296681696.0000,2,0.974841,1,0.579000,0
2015-11-26,sh.600332,27.8819025000,28.1366610000,27.6554505000,27.7120635000,27.8630315000,10163026,300477360.0000,2,0.980666,1,-0.541800,0
2015-11-27,sh.600332,27.6271440000,27.6837570000,25.8249635000,26.1080285000,27.7120635000,14656887,416309136.0000,2,1.414294,1,-5.788200,0
2015-11-30,sh.600332,26.2401255000,26.2684320000,24.6360905000,25.5796405000,26.1080285000,13572187,366712416.0000,2,1.309627,1,-2.023900,0
2015-12-01,sh.600332,25.5796405000,25.5796405000,25.5796405000,25.5796405000,25.5796405000,0,0.0000,2,,0,0.000000,0
2015-12-02,sh.600332,26.1835125000,27.2969015000,25.9570605000,27.0987560000,25.5796405000,15678557,444501056.0000,2,1.512878,1,5.938800,0
2015-12-03,sh.600332,27.0704495000,27.0798850000,26.6175455000,27.0515785000,27.0987560000,7585892,215697765.0000,2,0.731989,1,-0.174100,0
2015-12-04,sh.600332,27.0138365000,27.0327075000,26.4665775000,26.7213360000,27.0515785000,6217606,176311330.0000,2,0.599958,1,-1.220800,0
2015-12-07,sh.600332,26.8911750000,27.6837570000,26.6741585000,27.2214175000,26.7213360000,10053407,290268704.0000,2,0.970088,1,1.871500,0
2015-12-08,sh.600332,27.0798850000,27.5610955000,26.3533515000,27.3629500000,27.2214175000,10791543,305711120.0000,2,1.041313,1,0.519900,0
2015-12-09,sh.600332,28.1272255000,28.1272255000,26.8062555000,26.8723040000,27.3629500000,8727172,252587672.0000,2,0.842115,1,-1.793100,0
2015-12-10,sh.600332,27.3629500000,27.6743215000,27.0987560000,27.1836755000,26.8723040000,11618919,337070992.0000,2,1.121150,1,1.158700,0
2015-12-11,sh.600332,27.3157725000,27.6082730000,26.8911750000,27.1742400000,27.1836755000,7805685,225804354.0000,2,0.753198,1,-0.034700,0
2015-12-14,sh.600332,27.0232720000,27.2497240000,26.5798035000,27.2025465000,27.1742400000,8104637,230631579.0000,2,0.782045,1,0.104200,0
2015-12-15,sh.600332,27.1742400000,27.7781120000,27.1176270000,27.5139180000,27.2025465000,14531758,424359072.0000,2,1.402220,1,1.144600,0
2015-12-16,sh.600332,27.6648860000,28.1555320000,27.3535145000,27.8064185000,27.5139180000,15801884,465348400.0000,2,1.524779,1,1.063100,0
2015-12-17,sh.600332,27.8819025000,28.2498870000,27.8158540000,28.1744030000,27.8064185000,13344652,397397984.0000,2,1.287672,1,1.323400,0
2015-12-18,sh.600332,28.1649675000,28.1649675000,27.7214990000,27.8347250000,28.1744030000,9236120,273286720.0000,2,0.891225,1,-1.205600,0
2015-12-21,sh.600332,27.8347250000,30.6181975000,27.7214990000,30.6181975000,27.8347250000,31291683,990079056.0000,2,3.019443,1,10.000000,0
2015-12-22,sh.600332,31.0522305000,31.7976350000,29.7784380000,30.1275515000,30.6181975000,28822021,937366080.0000,2,2.781137,1,-1.602500,0
2015-12-23,sh.600332,30.4389230000,31.4673925000,29.7218250000,30.1747290000,30.1275515000,23079803,751945008.0000,2,2.227050,1,0.156600,0
2015-12-24,sh.600332,29.8633575000,30.1747290000,28.9009365000,29.5802925000,30.1747290000,13181321,410496448.0000,2,1.271911,1,-1.970000,0
2015-12-25,sh.600332,29.6180345000,29.8161800000,29.2500500000,29.7878735000,29.5802925000,12306831,384828016.0000,2,1.187529,1,0.701800,0
2015-12-28,sh.600332,29.5425505000,29.9860190000,28.4008550000,28.5140810000,29.7878735000,16602531,512798848.0000,2,1.602036,1,-4.276200,0
2015-12-29,sh.600332,28.4952100000,28.8915010000,28.2215805000,28.7782750000,28.5140810000,8030163,243492115.0000,2,0.774858,1,0.926500,0
2015-12-30,sh.600332,28.8537590000,29.1179530000,28.6556135000,29.0141625000,28.7782750000,8537035,261692286.0000,2,0.823768,1,0.819700,0
2015-12-31,sh.600332,29.2028725000,29.2028725000,28.4952100000,28.5612585000,29.0141625000,7467086,227553532.0000,2,0.720525,1,-1.561000,0
2016-01-04,sh.600332,28.3536775000,28.5612585000,25.7589150000,25.8249635000,28.5612585000,10116585,291705376.0000,2,0.976184,1,-9.580400,0
2016-01-05,sh.600332,24.9852040000,26.4194000000,24.9002845000,25.7966570000,25.8249635000,11997144,326633824.0000,2,1.157646,1,-0.109600,0
