date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-02-25,sh.600038,42.9044931000,42.9044931000,38.6432305200,38.9740134600,42.9336798300,6224516,258726292.0000,2,1.585258,1,-9.222800,0
2016-02-26,sh.600038,39.4993746000,39.8885310000,38.1859717500,39.6063926100,38.9740134600,4916103,198683777.0000,2,1.252032,1,1.622600,0
2016-02-29,sh.600038,39.5966637000,39.5966637000,35.8023888000,36.8822978100,39.6063926100,7291430,276223712.0000,2,1.856979,1,-6.877900,0
2016-03-01,sh.600038,36.9698580000,38.7210618000,35.9969670000,37.8843755400,36.8822978100,5919617,229385604.0000,2,1.507607,1,2.717000,0
2016-03-02,sh.600038,37.8454599000,40.6181992500,37.4660324100,40.1122959300,37.8843755400,6620780,264114977.0000,2,1.686179,1,5.880800,0
2016-03-03,sh.600038,40.0441935600,40.8614220000,39.6063926100,39.6550371600,40.1122959300,5649059,232927566.0000,2,1.438701,1,-1.139900,0
2016-03-04,sh.600038,39.4020855000,40.2582295800,37.4271167700,39.3339831300,39.6550371600,5702262,228423517.0000,2,1.452251,1,-0.809600,0
2016-03-07,sh.600038,38.9156400000,39.8788020900,38.8183509000,39.1394049300,39.3339831300,4921090,199280017.0000,2,1.253302,1,-0.494700,0
2016-03-08,sh.600038,38.9642845500,38.9642845500,37.1838940200,38.6724172500,39.1394049300,3964503,155057739.0000,2,1.009679,1,-1.193100,0
2016-03-09,sh.600038,37.8941044500,39.4020855000,37.5535926000,38.1859717500,38.6724172500,3808905,150626865.0000,2,0.970051,1,-1.257900,0
2016-03-10,sh.600038,38.1859717500,38.3610921300,37.4368456800,37.7384418900,38.1859717500,3232740,125635369.0000,2,0.823313,1,-1.172000,0
2016-03-11,sh.600038,37.4563035000,38.4291945000,36.9698580000,37.8843755400,37.7384418900,3113277,120460431.0000,2,0.792889,1,0.386700,0
2016-03-14,sh.600038,38.3513632200,39.8788020900,38.0400381000,39.2366940300,37.8843755400,6310799,253007399.0000,2,1.607233,1,3.569600,0
2016-03-15,sh.600038,39.1102182000,39.3047964000,38.3319054000,38.5459414200,39.2366940300,3058928,121540706.0000,2,0.779047,1,-1.760500,0
2016-03-16,sh.600038,38.7210618000,38.8183509000,37.6508817000,38.0594959200,38.5459414200,3675031,144851837.0000,2,0.935956,1,-1.262000,0
2016-03-17,sh.600038,38.2346163000,40.1317537500,38.0886826500,39.3631698600,38.0594959200,5923727,238425684.0000,2,1.508653,1,3.425400,0
2016-03-18,sh.600038,39.4507300500,41.0560002000,39.2756096700,40.7154883500,39.3631698600,5989595,249419861.0000,2,1.525428,1,3.435500,0
2016-03-21,sh.600038,41.3770542300,42.0094333800,40.7738618100,41.7759395400,40.7154883500,6785171,288848288.0000,2,1.728046,1,2.604500,0
2016-03-22,sh.600038,41.6397348000,43.2936495000,41.1241025700,41.9510599200,41.7759395400,8637001,376137648.0000,2,2.199669,1,0.419200,0
2016-03-23,sh.600038,41.8343130000,42.3110295900,41.3478675000,41.8537708200,41.9510599200,5321023,228587913.0000,2,1.355157,1,-0.231900,0
2016-03-24,sh.600038,41.7856684500,42.5737101600,41.3673253200,41.8148551800,41.8537708200,7700279,332923584.0000,2,1.961105,1,-0.093000,0
2016-03-25,sh.600038,41.6397348000,43.9260286500,41.4451566000,42.5737101600,41.8148551800,10457024,462582640.0000,2,2.663192,1,1.814800,0
2016-03-28,sh.600038,43.2936495000,43.6438902600,41.5035300600,41.6981082600,42.5737101600,6686518,292065552.0000,2,1.702921,1,-2.056700,0
2016-03-29,sh.600038,41.3965120500,41.7953973600,39.9858201000,40.5695547000,41.6981082600,3372294,141226259.0000,2,0.858855,1,-2.706500,0
2016-03-30,sh.600038,40.9781689200,42.3207585000,40.9781689200,42.1553670300,40.5695547000,5273578,226720328.0000,2,1.343073,1,3.908900,0
2016-03-31,sh.600038,42.3207585000,43.0601556600,41.7370239000,42.3402163200,42.1553670300,6468409,281399968.0000,2,1.647373,1,0.438500,0
2016-04-01,sh.600038,41.9607888300,42.4277765100,41.3575964100,41.6981082600,42.3402163200,3891426,167389121.0000,2,0.991067,1,-1.516500,0
2016-04-05,sh.600038,41.6981082600,43.1963604000,41.2505784000,42.8072040000,41.6981082600,4395940,191583925.0000,2,1.119557,1,2.659800,0
2016-04-06,sh.600038,42.6126258000,43.1671736700,42.1261803000,42.7877461800,42.8072040000,4827320,212001558.0000,2,1.229421,1,-0.045500,0
2016-04-07,sh.600038,42.7099149000,42.9044931000,41.3284096800,41.4451566000,42.7877461800,6242744,268715744.0000,2,1.589900,1,-3.137800,0
2016-04-08,sh.600038,41.0073556500,41.6397348000,39.4020855000,40.5598257900,41.4451566000,5055195,211315098.0000,2,1.287456,1,-2.136100,0
2016-04-11,sh.600038,40.8906087300,41.8440419100,40.8906087300,41.2213916700,40.5598257900,5327605,226493575.0000,2,1.356833,1,1.631100,0
2016-04-12,sh.600038,41.1532893000,41.5813613400,40.5792836100,40.9100665500,41.2213916700,3229133,136034294.0000,2,0.822395,1,-0.755300,0
2016-04-13,sh.600038,41.2019338500,43.5466011600,40.8906087300,43.0406978400,40.9100665500,12189142,532091456.0000,2,3.104328,1,5.208100,0
2016-04-14,sh.600038,43.0017822000,43.9941310200,42.8072040000,43.8287395500,43.0406978400,9321517,416599360.0000,2,2.374002,1,1.830900,0
2016-04-15,sh.600038,43.6828059000,44.2859983200,42.8266618200,42.9823243800,43.8287395500,6196828,277337552.0000,2,1.578207,1,-1.931200,0
2016-04-18,sh.600038,42.7099149000,42.7099149000,41.8148551800,42.1164513900,42.9823243800,3598889,155760968.0000,2,0.916564,1,-2.014500,0
2016-04-19,sh.600038,42.5347945200,42.7585594500,41.7175660800,42.1942826700,42.1164513900,3203304,138802008.0000,2,0.815817,1,0.184800,0
2016-04-20,sh.600038,42.2234694000,42.9142220100,39.4020855000,40.4333499600,42.1942826700,7478789,315407200.0000,2,1.904696,1,-4.173400,0
2016-04-21,sh.600038,40.2290428500,40.5209101500,39.6939528000,39.7717840800,40.4333499600,3176727,130976774.0000,2,0.809048,1,-1.636200,0
2016-04-22,sh.600038,39.3047964000,40.3555186800,39.2075073000,39.8398864500,39.7717840800,2595995,105835154.0000,2,0.661147,1,0.171200,0
2016-04-25,sh.600038,39.5480191500,40.0539224700,39.1296760200,39.6744949800,39.8398864500,2524214,103136407.0000,2,0.642866,1,-0.415100,0
2016-04-26,sh.600038,39.4312722300,40.0344646500,39.3242542200,39.8788020900,39.6744949800,2013168,82010592.0000,2,0.512713,1,0.515000,0
2016-04-27,sh.600038,40.0831092000,40.2387717600,39.1977783900,39.3145253100,39.8788020900,2473578,100864103.0000,2,0.629970,1,-1.415000,0
2016-04-28,sh.600038,39.3047964000,39.5772058800,38.0886826500,38.6432305200,39.3145253100,5308937,210750756.0000,2,1.352079,1,-1.707500,0
2016-04-29,sh.600038,38.4291945000,38.8475376300,37.8649177200,38.4778390500,38.6432305200,6938066,274256400.0000,2,1.766985,1,-0.428000,0
2016-05-03,sh.600038,38.5167546900,40.1706693900,38.1665139300,40.0928381100,38.4778390500,5992772,241794379.0000,2,1.526238,1,4.197200,0
2016-05-04,sh.600038,39.8106997200,40.0344646500,39.3242542200,39.7036817100,40.0928381100,3570661,145657886.0000,2,0.909375,1,-0.970600,0
2016-05-05,sh.600038,40.1803983000,40.3555186800,39.4993746000,39.6842238900,39.7036817100,5074721,208609068.0000,2,1.292429,1,-0.049000,0
2016-05-06,sh.600038,39.6161215200,39.7425973500,37.4563035000,37.5341347800,39.6842238900,6182723,245244021.0000,2,1.574614,1,-5.418000,0
2016-05-09,sh.600038,37.5341347800,37.5341347800,36.2012741100,36.6098883300,37.5341347800,5768402,217822397.0000,2,1.469095,1,-2.462400,0
2016-05-10,sh.600038,36.8239243500,37.1644362000,36.4834125000,36.7558219800,36.6098883300,2491972,94340520.0000,2,0.634655,1,0.398600,0
2016-05-11,sh.600038,37.0866049200,37.2519963900,36.4834125000,36.6488039700,36.7558219800,2701204,102529275.0000,2,0.687942,1,-0.291200,0
2016-05-12,sh.600038,36.1720873800,37.5244058700,36.0066959100,37.1838940200,36.6488039700,4400877,167664835.0000,2,1.120814,1,1.460100,0
2016-05-13,sh.600038,36.9698580000,37.6995262500,36.4931414100,36.8822978100,37.1838940200,2735017,104382749.0000,2,0.696553,1,-0.811100,0
2016-05-16,sh.600038,36.6585328800,37.1644362000,36.4834125000,37.1449783800,36.8822978100,2582174,97745791.0000,2,0.657627,1,0.712200,0
2016-05-17,sh.600038,37.2130807500,38.1373272000,36.7071774300,37.5730504200,37.1449783800,4953652,190375873.0000,2,1.261595,1,1.152400,0
2016-05-18,sh.600038,37.8454599000,38.1859717500,36.7071774300,37.5827793300,37.5730504200,5192481,200925007.0000,2,1.322420,1,0.025900,0
2016-05-19,sh.600038,37.2714542100,37.7870864400,36.9504001800,37.1936229300,37.5827793300,4112976,157703474.0000,2,1.047492,1,-1.035500,0
2016-05-20,sh.600038,36.9309423600,37.9330200900,36.6293461500,37.3590144000,37.1936229300,4735149,181031504.0000,2,1.205947,1,0.444700,0
2016-05-23,sh.600038,37.3882011300,37.7481708000,36.9795869100,37.4660324100,37.3590144000,4003875,153649090.0000,2,1.019706,1,0.286400,0
2016-05-24,sh.600038,37.5633215100,37.5633215100,36.6682617900,36.8141954400,37.4660324100,2972228,112900645.0000,2,0.756966,1,-1.739800,0
2016-05-25,sh.600038,36.9504001800,37.1352494700,36.4931414100,36.5612437800,36.8141954400,2090172,79017748.0000,2,0.532324,1,-0.687100,0
2016-05-26,sh.600038,36.5417859600,36.9601290900,35.9775091800,36.8239243500,36.5612437800,3446247,128602556.0000,2,0.877689,1,0.718500,0
2016-05-27,sh.600038,36.5807016000,37.4368456800,36.4055812200,36.8433821700,36.8239243500,3983550,151365730.0000,2,1.014529,1,0.052800,0
2016-05-30,sh.600038,36.6098883300,37.2617253000,36.1915452000,36.8822978100,36.8433821700,2364405,89289581.0000,2,0.602166,1,0.105600,0
2016-05-31,sh.600038,36.8725689000,38.4194655900,36.8725689000,38.3708210400,36.8822978100,6792991,264045885.0000,2,1.730037,1,4.035900,0
2016-06-01,sh.600038,38.3319054000,39.1685916600,37.9427490000,38.5070257800,38.3708210400,6985157,277995328.0000,2,1.778978,1,0.355000,0
2016-06-02,sh.600038,38.4291945000,39.3047964000,38.2346163000,39.0615736500,38.5070257800,5312319,211495983.0000,2,1.352940,1,1.440100,0
2016-06-03,sh.600038,39.0907603800,39.2075073000,38.5556703300,38.7405196200,39.0615736500,4748526,189506126.0000,2,1.209353,1,-0.821900,0
2016-06-06,sh.600038,38.9156400000,39.1783205700,38.0497670100,38.3319054000,38.7405196200,4445855,176026864.0000,2,1.132269,1,-1.054700,0
2016-06-07,sh.600038,38.3319054000,38.6140437900,38.0497670100,38.5264836000,38.3319054000,2732662,107634291.0000,2,0.695954,1,0.507600,0
2016-06-08,sh.600038,38.3805499500,38.8669954500,38.1373272000,38.4778390500,38.5264836000,4608956,182301128.0000,2,1.173808,1,-0.126300,0
2016-06-13,sh.600038,37.9330200900,38.4972968700,36.8239243500,36.8628399900,38.4778390500,4627140,179680303.0000,2,1.178439,1,-4.197200,0
2016-06-14,sh.600038,36.7752798000,37.1449783800,36.3374788500,36.5904305100,36.8628399900,3230501,121505737.0000,2,0.822743,1,-0.739000,0
2016-06-15,sh.600038,36.1623584700,37.4563035000,36.0164248200,37.2714542100,36.5904305100,4215811,160618295.0000,2,1.073682,1,1.861200,0
2016-06-16,sh.600038,37.2325385700,37.9135622700,36.7655508900,37.4173878600,37.2714542100,4681097,179661743.0000,2,1.192181,1,0.391500,0
2016-06-17,sh.600038,37.7287129800,38.3319054000,37.4173878600,37.7870864400,37.4173878600,5625930,218673638.0000,2,1.432810,1,0.988000,0
2016-06-20,sh.600038,38.4291945000,38.4972968700,37.4952191400,37.9913935500,37.7870864400,5317210,207647177.0000,2,1.354186,1,0.540700,0
2016-06-21,sh.600038,38.0497670100,38.7210618000,37.7092551600,38.1470561100,37.9913935500,5640081,221737017.0000,2,1.436414,1,0.409700,0
2016-06-22,sh.600038,38.2540741200,38.2540741200,37.5341347800,38.0400381000,38.1470561100,4649310,180800217.0000,2,1.184085,1,-0.280500,0
2016-06-23,sh.600038,38.0400381000,38.6432305200,37.5341347800,38.3221764900,38.0400381000,5801341,227177668.0000,2,1.477484,1,0.741700,0
2016-06-24,sh.600038,38.0789537400,38.4097366800,36.5807016000,37.4757613200,38.3221764900,4569958,176775754.0000,2,1.163876,1,-2.208700,0
2016-06-27,sh.600038,37.5049480500,39.9858201000,37.5049480500,39.7328684400,37.4757613200,12548214,501967952.0000,2,3.195776,1,6.022800,0
2016-06-28,sh.600038,39.2075073000,40.3749765000,39.1588627500,39.5480191500,39.7328684400,7031682,286853408.0000,2,1.790827,1,-0.465200,0
2016-06-29,sh.600038,39.8593442700,41.1824760300,39.8593442700,40.1803983000,39.5480191500,8677425,361861856.0000,2,2.209964,1,1.599000,0
2016-06-30,sh.600038,40.2679584900,40.5695547000,39.7717840800,40.3555186800,40.1803983000,4426563,182816085.0000,2,1.127356,1,0.435800,0
2016-07-01,sh.600038,40.5306390600,42.0288912000,40.1609404800,41.0560002000,40.3555186800,7931258,337089584.0000,2,2.019931,1,1.735800,0
2016-07-04,sh.600038,40.3944343200,44.9475642000,40.3749765000,43.9162997400,41.0560002000,16651874,733141824.0000,2,4.240895,1,6.966800,0
2016-07-05,sh.600038,44.1692514000,48.3040381500,44.1692514000,45.7258770000,43.9162997400,24959421,1190093808.0000,2,6.356659,1,4.120500,0
2016-07-06,sh.600038,45.2005158600,45.8815395600,44.8016305500,45.3950940600,45.7258770000,11122719,517669312.0000,2,2.832731,1,-0.723400,0
2016-07-07,sh.600038,45.3756362400,45.3756362400,43.9260286500,44.8697329200,45.3950940600,8561619,392176416.0000,2,2.180471,1,-1.157300,0
2016-07-08,sh.600038,44.7335281800,45.7356059100,44.0719623000,44.5097632500,44.8697329200,7460872,344565248.0000,2,1.900133,1,-0.802300,0
2016-07-11,sh.600038,45.4923831600,46.6987680000,44.2178959500,44.5778656200,44.5097632500,12069071,566268912.0000,2,3.073748,1,0.153000,0
2016-07-12,sh.600038,44.5486788900,45.5702144400,43.9260286500,45.4340097000,44.5778656200,8699556,399391120.0000,2,2.215601,1,1.920600,0
2016-07-13,sh.600038,46.6501234500,47.2825026000,44.3638296000,44.8989196500,45.4340097000,12076986,565588720.0000,2,3.075764,1,-1.177700,0
2016-07-14,sh.600038,44.7529860000,45.2102447700,43.7314504500,44.7043414500,44.8989196500,9453575,431341008.0000,2,2.407634,1,-0.433400,0
2016-07-15,sh.600038,44.3541006900,44.4416608800,43.2352760400,43.3812096900,44.7043414500,7235910,324737968.0000,2,1.842840,1,-2.959700,0
2016-07-18,sh.600038,43.4882277000,43.7703660900,42.6515414400,42.7974750900,43.3812096900,6455480,285594944.0000,2,1.644080,1,-1.345600,0
2016-07-19,sh.600038,43.1088002100,43.2839205900,42.6612703500,43.2352760400,42.7974750900,4082115,180273914.0000,2,1.039632,1,1.023000,0
2016-07-20,sh.600038,43.3233306000,43.4994417000,42.9221886500,43.2450590000,43.2352750500,3677376,162286440.0000,2,0.936553,1,0.022600,0
2016-07-21,sh.600038,43.2450590000,43.7342565000,42.9515405000,43.4211701000,43.2450590000,4081713,181127181.0000,2,1.039530,1,0.407200,0
2016-07-22,sh.600038,43.8125281000,44.3212935000,43.4896577500,43.6755528000,43.4211701000,6490231,291277808.0000,2,1.652930,1,0.585800,0
2016-07-25,sh.600038,43.5385775000,43.9690713000,42.9319726000,43.2450590000,43.6755528000,3604755,160226570.0000,2,0.918058,1,-0.985700,0
2016-07-26,sh.600038,43.0982997500,43.5972812000,42.9613244500,43.4603059000,43.2450590000,4249373,187920891.0000,2,1.082229,1,0.497700,0
2016-07-27,sh.600038,43.6168491000,43.9690713000,41.1121579000,42.0024973500,43.4603059000,6779955,294890208.0000,2,1.726717,1,-3.354300,0
2016-07-28,sh.600038,41.9829294500,42.5699664500,40.4762011500,41.2197813500,42.0024973500,6003927,253562775.0000,2,1.529079,1,-1.863500,0
2016-07-29,sh.600038,41.1023739500,41.4154603500,40.6033925000,41.2295653000,41.2197813500,3055012,127861675.0000,2,0.778050,1,0.023700,0
2016-08-01,sh.600038,41.0925900000,41.0925900000,39.1455839500,39.3706148000,41.2295653000,4717912,192366087.0000,2,1.201557,1,-4.508800,0
2016-08-02,sh.600038,39.3803987500,40.2609542500,39.3803987500,40.1435468500,39.3706148000,2874669,117142258.0000,2,0.732120,1,1.963200,0
2016-08-03,sh.600038,39.9772197000,40.4370653500,39.7521888500,40.2707382000,40.1435468500,2372810,97401071.0000,2,0.604307,1,0.316800,0
2016-08-04,sh.600038,40.3587937500,40.4957690500,40.0261394500,40.2609542500,40.2707382000,3154488,129885304.0000,2,0.803384,1,-0.024300,0
2016-08-05,sh.600038,40.3098740000,40.5153369500,39.7717567500,39.9380839000,40.2609542500,2571784,105479903.0000,2,0.654981,1,-0.801900,0
2016-08-08,sh.600038,39.9380839000,41.7774665000,39.4097506000,41.6111393500,39.9380839000,5287138,220778023.0000,2,1.346527,1,4.189100,0
2016-08-09,sh.600038,41.3861085000,41.5622196000,40.9164789000,41.5230838000,41.6111393500,3526843,148640501.0000,2,0.898215,1,-0.211600,0
2016-08-10,sh.600038,41.5622196000,41.6698430500,41.0925900000,41.1023739500,41.5230838000,2004214,84628990.0000,2,0.510433,1,-1.013200,0
2016-08-11,sh.600038,41.0730221000,41.1904295000,40.1239789500,40.1631147500,41.1023739500,2208829,91619176.0000,2,0.562544,1,-2.285200,0
2016-08-12,sh.600038,40.2120345000,41.5230838000,40.1728987000,40.9849665500,40.1631147500,2272239,94621847.0000,2,0.578693,1,2.046300,0
2016-08-15,sh.600038,40.7990715000,42.5210467000,40.7990715000,42.0905529000,40.9849665500,4312585,184262094.0000,2,1.098328,1,2.697500,0
2016-08-16,sh.600038,42.5112627500,43.1961392500,42.1296887000,42.2275282000,42.0905529000,4875866,212728031.0000,2,1.241784,1,0.325400,0
2016-08-17,sh.600038,42.0709850000,43.5092256500,41.9046578500,43.0298121000,42.2275282000,5050634,222181704.0000,2,1.286294,1,1.899900,0
2016-08-18,sh.600038,42.7069417500,43.0298121000,42.2862319000,42.5797504000,43.0298121000,2341690,102085247.0000,2,0.596381,1,-1.045900,0
2016-08-19,sh.600038,42.5601825000,42.8732689000,41.7872504500,42.5601825000,42.5797504000,2375789,102901123.0000,2,0.605065,1,-0.046000,0
2016-08-22,sh.600038,42.5601825000,42.7362936000,41.9046578500,41.9731455000,42.5601825000,1847625,79880280.0000,2,0.470553,1,-1.379300,0
2016-08-23,sh.600038,42.0709850000,42.3057998000,41.5817875000,41.8263862500,41.9731455000,1907216,81837475.0000,2,0.485729,1,-0.349700,0
2016-08-24,sh.600038,41.8361702000,42.4329911500,41.6013554000,42.2373121500,41.8263862500,2958093,127314326.0000,2,0.753366,1,0.982500,0
2016-08-25,sh.600038,41.9731455000,41.9731455000,41.3861085000,41.7481146500,42.2373121500,2344675,99740223.0000,2,0.597141,1,-1.158200,0
2016-08-26,sh.600038,41.7481146500,41.9340097000,41.3861085000,41.7774665000,41.7481146500,3951674,168044577.0000,2,1.006411,1,0.070300,0
2016-08-29,sh.600038,42.1199047500,42.5112627500,41.5817875000,41.6600591000,41.7774665000,2858638,122549594.0000,2,0.728037,1,-0.281000,0
2016-08-30,sh.600038,41.4839480000,43.0102442000,41.4741640500,42.5699664500,41.6600591000,7497311,325091200.0000,2,1.909413,1,2.184100,0
2016-08-31,sh.600038,42.2666640000,43.6755528000,42.2177442500,43.4798738000,42.5699664500,7473109,330067824.0000,2,1.903249,1,2.137400,0
2016-09-01,sh.600038,43.3331145500,44.4191330000,42.6971578000,42.7362936000,43.4798738000,5828609,259661111.0000,2,1.484429,1,-1.710200,0
2016-09-02,sh.600038,42.7362936000,43.1863553000,42.0318492000,42.3547195500,42.7362936000,2985347,129624115.0000,2,0.760307,1,-0.892900,0
2016-09-05,sh.600038,42.6580220000,42.9319726000,42.0709850000,42.5308306500,42.3547195500,3107682,134894884.0000,2,0.791464,1,0.415801,0
2016-09-06,sh.600038,42.4623430000,43.1472195000,41.8263862500,43.0982997500,42.5308306500,3355821,146046614.0000,2,0.854660,1,1.334249,0
2016-09-07,sh.600038,43.1472195000,43.9788552500,42.8634849500,43.1374355500,43.0982997500,4591213,204019152.0000,2,1.169289,1,0.090808,0
2016-09-08,sh.600038,42.9319726000,43.4896577500,42.9319726000,43.1374355500,43.1374355500,2290660,101143411.0000,2,0.583385,1,0.000000,0
2016-09-09,sh.600038,43.0493800000,43.2939787500,42.3645035000,42.4134232500,43.1374355500,2901756,127338345.0000,2,0.739018,1,-1.678389,0
2016-09-12,sh.600038,41.8753060000,41.9731455000,41.1121579000,41.5035159000,42.4134232500,3224745,136975151.0000,2,0.821277,1,-2.145329,0
2016-09-13,sh.600038,41.5915714500,41.7774665000,41.1904295000,41.3176208500,41.5035159000,1450074,61386523.0000,2,0.369304,1,-0.447899,0
2016-09-14,sh.600038,41.1121579000,41.9242257500,40.9849665500,41.6111393500,41.3176208500,2253704,95511401.0000,2,0.573973,1,0.710394,0
2016-09-19,sh.600038,41.6209233000,41.8655220500,40.8773431000,41.2980529500,41.6111393500,2434187,102710188.0000,2,0.619938,1,-0.752409,0
2016-09-20,sh.600038,41.3763245500,41.4741640500,40.7012320000,40.7795036000,41.2980529500,1800075,75295691.0000,2,0.458443,1,-1.255624,0
2016-09-21,sh.600038,40.7795036000,41.2687011000,40.7501517500,40.8284233500,40.7795036000,1633068,68314743.0000,2,0.415909,1,0.119960,0
2016-09-22,sh.600038,40.9458307500,41.4839480000,40.9066949500,41.3371887500,40.8284233500,1953461,82446988.0000,2,0.497507,1,1.246107,0
2016-09-23,sh.600038,41.3371887500,41.3958924500,41.0241023500,41.1219418500,41.3371887500,1026322,43152626.0000,2,0.261383,1,-0.520713,0
2016-09-26,sh.600038,41.0045344500,41.0143184000,39.6934851500,40.1435468500,41.1219418500,2236870,92002084.0000,2,0.569685,1,-2.379253,0
2016-09-27,sh.600038,40.1141950000,40.1141950000,39.0477444500,39.6152135500,40.1435468500,2851169,114900426.0000,2,0.726135,1,-1.316103,0
2016-09-28,sh.600038,39.6641333000,40.1141950000,39.0868802500,39.8989481000,39.6152135500,2483542,100653472.0000,2,0.632508,1,0.716219,0
2016-09-29,sh.600038,39.7815407000,40.0359234000,39.5271580000,39.5956456500,39.8989481000,1312498,53355486.0000,2,0.334267,1,-0.760171,0
2016-09-30,sh.600038,39.5760777500,39.9772197000,39.4391024500,39.7717567500,39.5956456500,1145951,46655149.0000,2,0.291851,1,0.444775,0
2016-10-10,sh.600038,39.8206765000,41.0828060500,39.5271580000,41.0436702500,39.7717567500,3188638,132648153.0000,2,0.812081,1,3.198030,0
2016-10-11,sh.600038,41.0534542000,41.7578986000,40.8186394000,41.2589171500,41.0436702500,2875242,121506170.0000,2,0.732266,1,0.524428,0
2016-10-12,sh.600038,41.0925900000,41.6209233000,40.9262628500,41.3665406000,41.2589171500,2638138,111768793.0000,2,0.671880,1,0.260850,0
2016-10-13,sh.600038,41.3763245500,41.4741640500,41.0241023500,41.1219418500,41.3665406000,1452737,61190528.0000,2,0.369983,1,-0.591296,0
2016-10-14,sh.600038,40.9556147000,41.1708616000,40.3881456000,40.9556147000,41.1219418500,2054169,85590368.0000,2,0.523155,1,-0.404469,0
2016-10-17,sh.600038,40.9653986500,41.4839480000,40.1141950000,40.2022505500,40.9556147000,3000404,124995287.0000,2,0.764142,1,-1.839466,0
2016-10-18,sh.600038,40.2022505500,41.2687011000,40.2022505500,41.0632381500,40.2022505500,2460438,102636800.0000,2,0.626624,1,2.141643,0
2016-10-19,sh.600038,41.4252443000,41.8655220500,40.9849665500,41.5132998500,41.0632381500,3916888,166203998.0000,2,0.997552,1,1.096019,0
2016-10-20,sh.600038,41.5132998500,41.6307072500,41.1806455500,41.2002134500,41.5132998500,1646234,69594693.0000,2,0.419262,1,-0.754183,0
2016-10-21,sh.600038,41.1904295000,41.6796270000,40.9262628500,41.0143184000,41.2002134500,1398469,58868732.0000,2,0.356162,1,-0.451205,0
2016-10-24,sh.600038,40.9947505000,42.6775899000,40.9947505000,42.5308306500,41.0143184000,6756068,291386688.0000,2,1.720634,1,3.697526,0
2016-10-25,sh.600038,42.4134232500,42.4721269500,42.0318492000,42.2568800500,42.5308306500,2188466,94355651.0000,2,0.557358,1,-0.644128,0
2016-10-26,sh.600038,42.2666640000,42.2666640000,41.6502751500,41.9633615500,42.2568800500,2218344,94896002.0000,2,0.564967,1,-0.694603,0
2016-10-27,sh.600038,41.7970344000,43.1570034500,41.7970344000,42.7265096500,41.9633615500,4399917,191821984.0000,2,1.120570,1,1.818603,0
2016-10-28,sh.600038,43.0395960500,43.5777133000,42.3645035000,42.4036393000,42.7265096500,4427979,195218864.0000,2,1.127717,1,-0.755663,0
2016-10-31,sh.600038,42.1786084500,42.4232072000,41.8557381000,42.2568800500,42.4036393000,1818802,78327354.0000,2,0.463212,1,-0.346104,0
2016-11-01,sh.600038,42.4036393000,42.6188862000,41.8459541500,42.1590405500,42.2568800500,2235422,96130025.0000,2,0.569317,1,-0.231532,0
2016-11-02,sh.600038,42.0709850000,42.2470961000,41.3665406000,41.7970344000,42.1590405500,2253245,96089191.0000,2,0.573856,1,-0.858665,0
2016-11-03,sh.600038,41.7774665000,42.5601825000,41.3665406000,42.1786084500,41.7970344000,4625320,198229945.0000,2,1.177975,1,0.912920,0
2016-11-04,sh.600038,42.2177442500,42.2177442500,40.6033925000,41.2491332000,42.1786084500,5374721,226648516.0000,2,0.911778,1,-2.203667,0
2016-11-07,sh.600038,41.0534542000,41.4448122000,40.8479912500,41.0925900000,41.2491332000,2294648,96378224.0000,2,0.389269,1,-0.379506,0
2016-11-08,sh.600038,41.2882690000,42.0220652500,41.1121579000,41.8655220500,41.0925900000,3608204,153411710.0000,2,0.612103,1,1.880955,0
2016-11-09,sh.600038,41.6991949000,41.9046578500,40.7207999000,41.2491332000,41.8655220500,2658677,112324042.0000,2,0.451023,1,-1.472309,0
2016-11-10,sh.600038,41.6991949000,42.2470961000,41.4643801000,41.9535776000,41.2491332000,2595554,111069878.0000,2,0.440315,1,1.707783,0
2016-11-11,sh.600038,41.9242257500,42.9124047000,41.7774665000,42.4525590500,41.9535776000,3178774,137962618.0000,2,0.539254,1,1.189362,0
2016-11-14,sh.600038,42.2862319000,42.8243491500,42.0514171000,42.5601825000,42.4525590500,2717207,117818481.0000,2,0.460952,1,0.253516,0
2016-11-15,sh.600038,42.4819109000,42.7558615000,42.2470961000,42.7265096500,42.5601825000,2842367,123744621.0000,2,0.482185,1,0.390800,0
2016-11-16,sh.600038,42.7265096500,42.8732689000,42.4036393000,42.4427751000,42.7265096500,1767325,77005654.0000,2,0.299813,1,-0.664065,0
2016-11-17,sh.600038,42.7069417500,43.9103676000,42.7069417500,43.2939787500,42.4427751000,6739996,298806640.0000,2,1.143386,1,2.005530,0
2016-11-18,sh.600038,43.0787318500,44.0277750000,42.9515405000,43.4505219500,43.2939787500,4763947,212766603.0000,2,0.808165,1,0.361582,0
2016-11-21,sh.600038,43.3624664000,44.2234540000,42.9906763000,44.0179910500,43.4505219500,5394290,240485959.0000,2,0.915098,1,1.306016,0
2016-11-22,sh.600038,43.9886392000,44.7028675500,43.7049046500,44.5561083000,44.0179910500,7182534,323946032.0000,2,1.218459,1,1.222492,0
2016-11-23,sh.600038,44.5952441000,45.1822811000,43.9299355000,44.6735157000,44.5561083000,5969387,272296688.0000,2,1.012659,1,0.263502,0
