date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-10-20,sh.600068,6.8896396800,7.2463003200,6.7939502400,7.1680089600,6.8809406400,79954560,639432944.0000,2,1.927277,1,4.171900,0
2015-10-21,sh.600068,7.1158147200,7.5942619200,6.7330569600,6.7852512000,7.1680089600,149410659,1235364736.0000,2,3.601492,1,-5.339800,0
2015-10-22,sh.600068,6.7417560000,6.9679310400,6.7069598400,6.9157368000,6.7852512000,77687168,610840336.0000,2,1.872622,1,1.923100,0
2015-10-23,sh.600068,6.9244358400,7.0636204800,6.8287464000,7.0027272000,6.9157368000,76734561,610840208.0000,2,1.849660,1,1.257900,0
2015-10-26,sh.600068,7.1158147200,7.1506108800,6.8896396800,7.0027272000,7.0027272000,83326123,673714496.0000,2,2.008547,1,0.000000,0
2015-10-27,sh.600068,6.9505329600,6.9766300800,6.6808627200,6.8983387200,7.0027272000,60705306,476700240.0000,2,1.463280,1,-1.490700,0
2015-10-28,sh.600068,6.8722416000,6.9157368000,6.6982608000,6.7417560000,6.8983387200,46305412,362795680.0000,2,1.116176,1,-2.269900,0
2015-10-29,sh.600068,6.7852512000,6.8809406400,6.7330569600,6.8200473600,6.7417560000,32369729,253370910.0000,2,0.780261,1,1.161300,0
2015-10-30,sh.600068,6.7852512000,6.8809406400,6.6808627200,6.7591540800,6.8200473600,43283974,337768208.0000,2,1.043345,1,-0.892900,0
2015-11-02,sh.600068,6.6721636800,6.7678531200,6.5764742400,6.6025713600,6.7591540800,43913177,335961392.0000,2,1.058512,1,-2.316600,0
2015-11-03,sh.600068,6.6199694400,6.6547656000,6.5242800000,6.5503771200,6.6025713600,32976580,249248055.0000,2,0.794889,1,-0.790500,0
2015-11-04,sh.600068,6.5764742400,6.8548435200,6.5590761600,6.8461444800,6.5503771200,57272659,444966496.0000,2,1.380538,1,4.515300,0
2015-11-05,sh.600068,6.8461444800,7.4811744000,6.8461444800,7.1680089600,6.8461444800,207919648,1725750576.0000,2,5.011831,1,4.701400,0
2015-11-06,sh.600068,7.1680089600,7.3419897600,7.0984166400,7.2723974400,7.1680089600,126820485,1053888128.0000,2,3.056964,1,1.456300,0
2015-11-09,sh.600068,7.2723974400,7.5333686400,7.2289022400,7.3158926400,7.2723974400,122821869,1042100224.0000,2,2.960579,1,0.598100,0
2015-11-10,sh.600068,7.2028051200,7.2723974400,7.1506108800,7.2202032000,7.3158926400,94257832,780790928.0000,2,2.272053,1,-1.308000,0
2015-11-11,sh.600068,7.2028051200,7.2463003200,7.1332128000,7.2115041600,7.2202032000,58405679,483071136.0000,2,1.407849,1,-0.120500,0
2015-11-12,sh.600068,7.2028051200,7.2376012800,7.0114262400,7.0636204800,7.2115041600,83942612,684926880.0000,2,2.023408,1,-2.050700,0
2015-11-13,sh.600068,6.9766300800,7.0984166400,6.9505329600,6.9592320000,7.0636204800,68983840,555700384.0000,2,1.662832,1,-1.477800,0
2015-11-16,sh.600068,6.8461444800,7.0636204800,6.7852512000,7.0462224000,6.9592320000,49915098,397984688.0000,2,1.203186,1,1.250000,0
2015-11-17,sh.600068,7.0897176000,7.1941060800,7.0288243200,7.0723195200,7.0462224000,83357351,683246096.0000,2,2.009300,1,0.370400,0
2015-11-18,sh.600068,7.0636204800,7.3506888000,6.9940281600,7.2723974400,7.0723195200,121365265,1004459488.0000,2,2.925468,1,2.829000,0
2015-11-19,sh.600068,7.2376012800,7.3767859200,7.2028051200,7.3593878400,7.2723974400,82714773,692147456.0000,2,1.993811,1,1.196200,0
2015-11-20,sh.600068,7.3245916800,7.4376792000,7.2202032000,7.4289801600,7.3593878400,81509662,687766736.0000,2,1.964762,1,0.945600,0
2015-11-23,sh.600068,7.4028830400,7.4376792000,7.2289022400,7.3332907200,7.4289801600,55499295,468397888.0000,2,1.337791,1,-1.288100,0
2015-11-24,sh.600068,7.2810964800,7.2984945600,7.0810185600,7.1854070400,7.3332907200,44607403,367258352.0000,2,1.075246,1,-2.016600,0
2015-11-25,sh.600068,7.1506108800,7.3332907200,7.0897176000,7.2723974400,7.1854070400,50261821,416156656.0000,2,1.211544,1,1.210600,0
2015-11-26,sh.600068,7.2723974400,7.2984945600,7.1332128000,7.1854070400,7.2723974400,45106798,372706480.0000,2,1.087284,1,-1.196200,0
2015-11-27,sh.600068,7.1071156800,7.1419118400,6.5416780800,6.6373675200,7.1854070400,64510758,511969264.0000,2,1.555010,1,-7.627100,0
2015-11-30,sh.600068,6.6373675200,6.7243579200,6.3589982400,6.6373675200,6.6373675200,44059666,332915312.0000,2,1.062043,1,0.000000,0
2015-12-01,sh.600068,6.6547656000,6.8374454400,6.5590761600,6.7939502400,6.6373675200,41441627,319500944.0000,2,0.998936,1,2.359100,0
2015-12-02,sh.600068,6.8113483200,7.0462224000,6.6895617600,7.0027272000,6.7939502400,58536447,465583120.0000,2,1.411001,1,3.073000,0
2015-12-03,sh.600068,6.9679310400,7.1854070400,6.9070377600,7.1767080000,7.0027272000,71765204,582801360.0000,2,1.729875,1,2.484500,0
2015-12-04,sh.600068,7.0897176000,7.1245137600,6.9592320000,7.0114262400,7.1767080000,41579138,335948032.0000,2,1.002251,1,-2.303000,0
2015-12-07,sh.600068,7.0288243200,7.0723195200,6.9592320000,7.0027272000,7.0114262400,22674560,182317643.0000,2,0.546562,1,-0.124100,0
2015-12-08,sh.600068,6.9592320000,6.9766300800,6.7852512000,6.8287464000,7.0027272000,29042877,228386486.0000,2,0.700069,1,-2.484500,0
2015-12-09,sh.600068,6.7939502400,6.8461444800,6.7069598400,6.8287464000,6.8287464000,23700294,184516864.0000,2,0.571287,1,0.000000,0
2015-12-10,sh.600068,6.8113483200,6.8287464000,6.7069598400,6.7243579200,6.8287464000,22968160,178810965.0000,2,0.553640,1,-1.528700,0
2015-12-11,sh.600068,6.6808627200,6.7156588800,6.5938723200,6.6460665600,6.7243579200,18644829,142225723.0000,2,0.449427,1,-1.164300,0
2015-12-14,sh.600068,6.6112704000,6.8374454400,6.5590761600,6.8287464000,6.6460665600,24671418,190783770.0000,2,0.594696,1,2.748700,0
2015-12-15,sh.600068,6.8287464000,6.8722416000,6.7417560000,6.8113483200,6.8287464000,22026847,172248842.0000,2,0.530950,1,-0.254800,0
2015-12-16,sh.600068,6.8113483200,6.8374454400,6.7591540800,6.7678531200,6.8113483200,18987724,148361894.0000,2,0.457693,1,-0.638600,0
2015-12-17,sh.600068,6.8287464000,7.1071156800,6.8113483200,7.0288243200,6.7678531200,62240688,498234720.0000,2,1.500290,1,3.856000,0
2015-12-18,sh.600068,7.0375233600,7.0549214400,6.8983387200,6.9244358400,7.0288243200,33274795,266660693.0000,2,0.802077,1,-1.485100,0
2015-12-21,sh.600068,6.8983387200,7.0810185600,6.8722416000,7.0549214400,6.9244358400,50110133,405067328.0000,2,1.207887,1,1.884400,0
2015-12-22,sh.600068,7.0288243200,7.1158147200,6.9418339200,7.0984166400,7.0549214400,49507562,399685312.0000,2,1.193363,1,0.616500,0
2015-12-23,sh.600068,7.0636204800,7.0897176000,7.0027272000,7.0114262400,7.0984166400,39522705,320366752.0000,2,0.952681,1,-1.225500,0
2015-12-24,sh.600068,6.9940281600,7.0375233600,6.8461444800,6.9244358400,7.0114262400,28220109,224292757.0000,2,0.680236,1,-1.240700,0
2015-12-25,sh.600068,6.9244358400,7.0027272000,6.9244358400,6.9592320000,6.9244358400,20867988,167160038.0000,2,0.503016,1,0.502500,0
2015-12-28,sh.600068,6.9679310400,6.9940281600,6.7417560000,6.8113483200,6.9592320000,37781567,297940896.0000,2,0.910712,1,-2.125000,0
2015-12-29,sh.600068,6.7852512000,6.8374454400,6.7504550400,6.8374454400,6.8113483200,20327015,158546721.0000,2,0.489976,1,0.383100,0
2015-12-30,sh.600068,6.9592320000,6.9940281600,6.8722416000,6.9157368000,6.8374454400,30050156,239130978.0000,2,0.724349,1,1.145000,0
2015-12-31,sh.600068,6.9157368000,6.9331348800,6.8374454400,6.8461444800,6.9157368000,18722159,148187338.0000,2,0.451291,1,-1.006300,0
2016-01-04,sh.600068,6.8287464000,6.8374454400,6.2807068800,6.3416001600,6.8461444800,24414206,185953492.0000,2,0.588496,1,-7.369800,0
2016-01-05,sh.600068,6.2372116800,6.4981828800,6.1328232000,6.4024934400,6.3416001600,34886204,253399323.0000,2,0.840920,1,0.960200,0
2016-01-06,sh.600068,6.4024934400,6.6025713600,6.3676972800,6.5677752000,6.4024934400,32351521,240802442.0000,2,0.779822,1,2.581500,0
2016-01-07,sh.600068,6.4720857600,6.4720857600,6.0023376000,6.0371337600,6.5677752000,8586500,61599004.0000,2,0.206975,1,-8.079500,0
2016-01-08,sh.600068,6.2285126400,6.3068040000,5.8979491200,6.1763184000,6.0371337600,36882131,260965171.0000,2,0.889031,1,2.305500,0
2016-01-11,sh.600068,6.0893280000,6.2372116800,5.8022596800,5.9588424000,6.1763184000,43278316,299944368.0000,2,1.043209,1,-3.521100,0
2016-01-12,sh.600068,5.9240462400,5.9936385600,5.7848616000,5.9675414400,5.9588424000,26304161,178549295.0000,2,0.634053,1,0.146000,0
2016-01-13,sh.600068,5.9936385600,6.0197356800,5.7848616000,5.8805510400,5.9675414400,21980148,149771307.0000,2,0.529824,1,-1.457700,0
2016-01-14,sh.600068,5.7413664000,5.9588424000,5.6369779200,5.9327452800,5.8805510400,29986205,200037446.0000,2,0.722807,1,0.887600,0
2016-01-15,sh.600068,5.8544539200,5.9066481600,5.5325894400,5.6717740800,5.9327452800,27934195,183520467.0000,2,0.673344,1,-4.398800,0
2016-01-18,sh.600068,5.5586865600,5.7065702400,5.5238904000,5.6282788800,5.6717740800,29629605,191087265.0000,2,0.714211,1,-0.766900,0
2016-01-19,sh.600068,5.6282788800,6.1589203200,5.5499875200,5.9675414400,5.6282788800,85559280,581977392.0000,2,2.062377,1,6.027800,0
2016-01-20,sh.600068,5.8979491200,5.9762404800,5.7152692800,5.7500654400,5.9675414400,59087308,397682400.0000,2,1.424279,1,-3.644300,0
2016-01-21,sh.600068,5.6456769600,5.7761625600,5.4369000000,5.5151913600,5.7500654400,40697086,262699859.0000,2,0.980989,1,-4.084700,0
2016-01-22,sh.600068,5.5760846400,5.6282788800,5.4369000000,5.5760846400,5.5151913600,27895726,177498123.0000,2,0.672417,1,1.104100,0
2016-01-25,sh.600068,5.5847836800,5.6108808000,5.5151913600,5.5499875200,5.5760846400,24718422,158248908.0000,2,0.595829,1,-0.468000,0
2016-01-26,sh.600068,5.4629971200,5.4977932800,4.9932489600,4.9932489600,5.5499875200,44788758,269317440.0000,2,1.079618,1,-10.031400,0
2016-01-27,sh.600068,5.0367441600,5.0454432000,4.5756950400,4.6974816000,4.9932489600,79846338,435618816.0000,2,1.924668,1,-5.923300,0
2016-01-28,sh.600068,4.6887825600,4.7148796800,4.5061027200,4.5408988800,4.6974816000,43685803,231813751.0000,2,1.053031,1,-3.333300,0
2016-01-29,sh.600068,4.5235008000,4.7409768000,4.5235008000,4.7148796800,4.5408988800,36329962,195503935.0000,2,0.875721,1,3.831400,0
2016-02-01,sh.600068,4.7061806400,4.7235787200,4.5235008000,4.6017921600,4.7148796800,25601393,136173559.0000,2,0.617113,1,-2.398500,0
2016-02-02,sh.600068,4.6017921600,4.7844720000,4.6017921600,4.7235787200,4.6017921600,34393662,186427965.0000,2,0.829047,1,2.646500,0
2016-02-03,sh.600068,4.6713844800,4.7148796800,4.5930931200,4.6887825600,4.7235787200,22026291,117698627.0000,2,0.530936,1,-0.736600,0
2016-02-04,sh.600068,4.6974816000,4.8105691200,4.6887825600,4.7496758400,4.6887825600,31320392,171392804.0000,2,0.754967,1,1.298700,0
2016-02-05,sh.600068,4.7757729600,4.7844720000,4.6626854400,4.6713844800,4.7496758400,25000694,135838392.0000,2,0.602633,1,-1.648400,0
2016-02-15,sh.600068,4.5235008000,4.6452873600,4.4800056000,4.6017921600,4.6713844800,24827900,130307380.0000,2,0.598468,1,-1.489800,0
2016-02-16,sh.600068,4.6365883200,4.8453652800,4.6104912000,4.8366662400,4.6017921600,46683218,256739304.0000,2,1.125283,1,5.104000,0
2016-02-17,sh.600068,4.8366662400,5.0280451200,4.7931710400,5.0106470400,4.8366662400,77139519,438166304.0000,2,1.859421,1,3.597100,0
2016-02-18,sh.600068,5.0280451200,5.0889384000,4.9671518400,5.0019480000,5.0106470400,53146307,306803072.0000,2,1.281073,1,-0.173600,0
2016-02-19,sh.600068,4.9932489600,4.9932489600,4.8801614400,4.9497537600,5.0019480000,30742163,174768368.0000,2,0.741029,1,-1.043500,0
2016-02-22,sh.600068,5.0019480000,5.1324336000,4.9932489600,5.1150355200,4.9497537600,52473317,306567824.0000,2,1.264851,1,3.339200,0
2016-02-23,sh.600068,5.1150355200,5.1324336000,4.9845499200,5.0541422400,5.1150355200,27532866,159937584.0000,2,0.663670,1,-1.190500,0
2016-02-24,sh.600068,5.0280451200,5.1063364800,4.9497537600,5.0976374400,5.0541422400,30367303,176052649.0000,2,0.731993,1,0.860600,0
2016-02-25,sh.600068,5.0976374400,5.0976374400,4.5843940800,4.6104912000,5.0976374400,51574336,285568256.0000,2,1.243182,1,-9.556300,0
2016-02-26,sh.600068,4.6713844800,4.6974816000,4.5669960000,4.6713844800,4.6104912000,27396617,146597538.0000,2,0.660386,1,1.320700,0
2016-02-29,sh.600068,4.6800835200,4.6800835200,4.3930152000,4.5408988800,4.6713844800,43341010,224472039.0000,2,1.044720,1,-2.793300,0
2016-03-01,sh.600068,4.5495979200,4.6626854400,4.5235008000,4.6278892800,4.5408988800,27354270,144344022.0000,2,0.659365,1,1.915700,0
2016-03-02,sh.600068,4.6539864000,4.9236566400,4.6365883200,4.8888604800,4.6278892800,68660205,377672816.0000,2,1.655031,1,5.639100,0
2016-03-03,sh.600068,4.9410547200,4.9845499200,4.8540643200,4.9062585600,4.8888604800,50681617,286204672.0000,2,1.221663,1,0.355900,0
2016-03-04,sh.600068,4.8714624000,5.0019480000,4.8366662400,4.9584528000,4.9062585600,70436281,399148240.0000,2,1.697842,1,1.063800,0
2016-03-07,sh.600068,4.9671518400,5.0802393600,4.9584528000,5.0106470400,4.9584528000,40565136,234027928.0000,2,0.977809,1,1.052600,0
2016-03-08,sh.600068,5.0193460800,5.0280451200,4.8453652800,5.0019480000,5.0106470400,37339751,211460743.0000,2,0.900062,1,-0.173600,0
2016-03-09,sh.600068,4.9062585600,4.9584528000,4.8279672000,4.9410547200,5.0019480000,31525808,177044511.0000,2,0.759919,1,-1.217400,0
2016-03-10,sh.600068,4.9062585600,4.9845499200,4.8627633600,4.8627633600,4.9410547200,22162136,125139712.0000,2,0.534211,1,-1.584500,0
2016-03-11,sh.600068,4.8627633600,4.9236566400,4.8105691200,4.8714624000,4.8627633600,16584750,92761033.0000,2,0.399770,1,0.178900,0
2016-03-14,sh.600068,4.9062585600,5.0628412800,4.9062585600,4.9671518400,4.8714624000,47967141,275463872.0000,2,1.156231,1,1.964300,0
2016-03-15,sh.600068,4.9584528000,5.0106470400,4.8627633600,5.0019480000,4.9671518400,38417221,218234514.0000,2,0.926034,1,0.700500,0
2016-03-16,sh.600068,4.9671518400,5.0541422400,4.9497537600,5.0106470400,5.0019480000,50439108,291050784.0000,2,1.215817,1,0.173900,0
2016-03-17,sh.600068,5.0106470400,5.1150355200,4.9671518400,5.0715403200,5.0106470400,45438702,263368526.0000,2,1.095284,1,1.215300,0
2016-03-18,sh.600068,5.0802393600,5.1672297600,5.0541422400,5.1150355200,5.0715403200,78818561,463544000.0000,2,1.899894,1,0.857600,0
2016-03-21,sh.600068,5.1759288000,5.3847057600,5.1150355200,5.2629192000,5.1150355200,84043680,506623600.0000,2,2.025844,1,2.891200,0
2016-03-22,sh.600068,5.2368220800,5.2803172800,5.1672297600,5.2107249600,5.2629192000,37938450,227987224.0000,2,0.914493,1,-0.991700,0
2016-03-23,sh.600068,5.1759288000,5.2194240000,5.1585307200,5.2107249600,5.2107249600,28675327,171167145.0000,2,0.691209,1,0.000000,0
2016-03-24,sh.600068,5.1846278400,5.1846278400,5.0628412800,5.0715403200,5.2107249600,31931288,188461058.0000,2,0.769693,1,-2.671100,0
2016-03-25,sh.600068,5.0802393600,5.1150355200,5.0628412800,5.1150355200,5.0715403200,20285823,118777032.0000,2,0.488983,1,0.857600,0
2016-03-28,sh.600068,5.1672297600,5.2020259200,5.0976374400,5.1150355200,5.1150355200,25718452,152573296.0000,2,0.619934,1,0.000000,0
2016-03-29,sh.600068,5.1063364800,5.1237345600,5.0193460800,5.0367441600,5.1150355200,28618286,166445044.0000,2,0.689834,1,-1.530600,0
2016-03-30,sh.600068,5.1063364800,5.1672297600,5.0889384000,5.1672297600,5.0367441600,30690245,181004498.0000,2,0.739778,1,2.590700,0
2016-03-31,sh.600068,5.1933268800,5.2890163200,5.1498316800,5.2368220800,5.1672297600,47459027,286073648.0000,2,1.143983,1,1.346800,0
2016-04-01,sh.600068,5.2368220800,5.2629192000,5.1237345600,5.2455211200,5.2368220800,37245576,222513338.0000,2,0.897792,1,0.166100,0
2016-04-05,sh.600068,5.2455211200,5.5064923200,5.2281230400,5.4108028800,5.2455211200,81199467,504497968.0000,2,1.957285,1,3.150900,0
2016-04-06,sh.600068,5.3847057600,5.5238904000,5.3673076800,5.4629971200,5.4108028800,49125657,307918000.0000,2,1.184157,1,0.964600,0
2016-04-07,sh.600068,5.4629971200,5.4803952000,5.2890163200,5.2977153600,5.4629971200,41591573,256628907.0000,2,1.002551,1,-3.025500,0
2016-04-08,sh.600068,5.3064144000,5.3238124800,5.2194240000,5.2716182400,5.2977153600,27428807,166243755.0000,2,0.661162,1,-0.492600,0
2016-04-11,sh.600068,5.2977153600,5.4455990400,5.2977153600,5.4282009600,5.2716182400,36094946,224170602.0000,2,0.870056,1,2.970300,0
2016-04-12,sh.600068,5.4282009600,5.4282009600,5.3151134400,5.3760067200,5.4282009600,20579844,126860834.0000,2,0.496070,1,-0.961500,0
2016-04-13,sh.600068,5.4195019200,5.5499875200,5.3847057600,5.5064923200,5.3760067200,66200232,417502640.0000,2,1.595734,1,2.427200,0
2016-04-14,sh.600068,5.5064923200,5.5325894400,5.4629971200,5.5238904000,5.5064923200,25354552,160133546.0000,2,0.611163,1,0.316000,0
2016-04-15,sh.600068,5.5151913600,5.5586865600,5.4716961600,5.4890942400,5.5238904000,28091969,177839654.0000,2,0.677147,1,-0.629900,0
2016-04-18,sh.600068,5.4716961600,5.4803952000,5.3325115200,5.3673076800,5.4890942400,23974749,148200869.0000,2,0.577903,1,-2.218700,0
2016-04-19,sh.600068,5.3934048000,5.4369000000,5.3586086400,5.4195019200,5.3673076800,20650057,128286600.0000,2,0.497762,1,0.972400,0
2016-04-20,sh.600068,5.4369000000,5.4369000000,5.0889384000,5.2629192000,5.4195019200,47288468,284165488.0000,2,1.139872,1,-2.889200,0
2016-04-21,sh.600068,5.2194240000,5.2716182400,5.1585307200,5.1672297600,5.2629192000,22130369,132787954.0000,2,0.533445,1,-1.818200,0
2016-04-22,sh.600068,5.1498316800,5.1846278400,5.1237345600,5.1759288000,5.1672297600,14119487,83625558.0000,2,0.340345,1,0.168300,0
2016-04-25,sh.600068,5.1846278400,5.1933268800,5.0802393600,5.1324336000,5.1759288000,13629023,80237953.0000,2,0.328523,1,-0.840300,0
2016-04-26,sh.600068,5.1324336000,5.1846278400,5.1063364800,5.1498316800,5.1324336000,17244341,101896095.0000,2,0.415669,1,0.339000,0
2016-04-27,sh.600068,5.1585307200,5.2281230400,5.1411326400,5.1672297600,5.1498316800,18117686,108005959.0000,2,0.436721,1,0.337800,0
2016-04-28,sh.600068,5.1411326400,5.1846278400,5.0628412800,5.1411326400,5.1672297600,14370565,84668409.0000,2,0.346398,1,-0.505100,0
2016-04-29,sh.600068,5.1237345600,5.1846278400,5.1063364800,5.1498316800,5.1411326400,12465953,73808372.0000,2,0.300487,1,0.169200,0
2016-05-03,sh.600068,5.1585307200,5.3586086400,5.1498316800,5.2977153600,5.1498316800,39022422,236877504.0000,2,0.940622,1,2.871600,0
2016-05-04,sh.600068,5.2977153600,5.3673076800,5.2716182400,5.3238124800,5.2977153600,24917189,152464579.0000,2,0.600620,1,0.492600,0
2016-05-05,sh.600068,5.3238124800,5.3847057600,5.3064144000,5.3847057600,5.3238124800,27567742,169860370.0000,2,0.664511,1,1.143800,0
2016-05-06,sh.600068,5.3847057600,5.3934048000,5.2194240000,5.2194240000,5.3847057600,25373109,154447752.0000,2,0.611610,1,-3.069500,0
2016-05-09,sh.600068,5.2194240000,5.2716182400,5.1063364800,5.1324336000,5.2194240000,25548792,152040676.0000,2,0.615845,1,-1.666700,0
2016-05-10,sh.600068,5.1411326400,5.1759288000,5.0628412800,5.1063364800,5.1324336000,24023037,141321922.0000,2,0.579067,1,-0.508500,0
2016-05-11,sh.600068,5.1324336000,5.2977153600,5.0802393600,5.2542201600,5.1063364800,41056581,245468160.0000,2,0.989655,1,2.896100,0
2016-05-12,sh.600068,5.2020259200,5.2803172800,5.1324336000,5.2368220800,5.2542201600,25993490,155645640.0000,2,0.626564,1,-0.331100,0
2016-05-13,sh.600068,5.2542201600,5.4108028800,5.2368220800,5.2977153600,5.2368220800,45683440,280189312.0000,2,1.101184,1,1.162800,0
2016-05-16,sh.600068,5.2455211200,5.3238124800,5.2281230400,5.3238124800,5.2977153600,22009644,133676323.0000,2,0.530535,1,0.492600,0
2016-05-17,sh.600068,5.3151134400,5.3238124800,5.2455211200,5.2542201600,5.3238124800,20159474,122272702.0000,2,0.485937,1,-1.307200,0
2016-05-18,sh.600068,5.2020259200,5.2194240000,5.0889384000,5.1759288000,5.2542201600,24768849,146540644.0000,2,0.597045,1,-1.490100,0
2016-05-19,sh.600068,5.1585307200,5.2020259200,5.1324336000,5.1411326400,5.1759288000,13256077,78721964.0000,2,0.319533,1,-0.672300,0
2016-05-20,sh.600068,5.0976374400,5.1411326400,5.0889384000,5.1411326400,5.1411326400,13119770,77133796.0000,2,0.316248,1,0.000000,0
2016-05-23,sh.600068,5.1324336000,5.1672297600,5.0889384000,5.1324336000,5.1411326400,19983551,117824422.0000,2,0.481697,1,-0.169200,0
2016-05-24,sh.600068,5.1324336000,5.1324336000,5.0193460800,5.0367441600,5.1324336000,23413858,136289720.0000,2,0.564383,1,-1.864400,0
2016-05-25,sh.600068,5.0541422400,5.0976374400,4.9845499200,4.9845499200,5.0367441600,18025145,104539147.0000,2,0.434490,1,-1.036300,0
2016-05-26,sh.600068,4.9932489600,5.0280451200,4.8801614400,4.9845499200,4.9845499200,17082268,97113027.0000,2,0.411762,1,0.000000,0
2016-05-27,sh.600068,4.9932489600,5.0019480000,4.9497537600,4.9671518400,4.9845499200,10740031,61431437.0000,2,0.258885,1,-0.349000,0
2016-05-30,sh.600068,4.9671518400,5.0280451200,4.9062585600,4.9758508800,4.9671518400,11394997,65258868.0000,2,0.274672,1,0.175100,0
2016-05-31,sh.600068,4.9671518400,5.1411326400,4.9584528000,5.1324336000,4.9758508800,38207652,223916565.0000,2,0.920982,1,3.146900,0
2016-06-01,sh.600068,5.1237345600,5.2194240000,5.1063364800,5.1498316800,5.1324336000,25945515,154286017.0000,2,0.625408,1,0.339000,0
2016-06-02,sh.600068,5.1672297600,5.1759288000,5.1063364800,5.1411326400,5.1498316800,15815025,93475565.0000,2,0.381216,1,-0.168900,0
2016-06-03,sh.600068,5.1672297600,5.1672297600,5.0976374400,5.1411326400,5.1411326400,17914414,105782883.0000,2,0.431821,1,0.000000,0
2016-06-06,sh.600068,5.1411326400,5.2020259200,5.1324336000,5.1672297600,5.1411326400,15800602,93825651.0000,2,0.380868,1,0.507600,0
2016-06-07,sh.600068,5.1585307200,5.1759288000,5.1150355200,5.1324336000,5.1672297600,12840101,75829788.0000,2,0.309506,1,-0.673400,0
2016-06-08,sh.600068,5.1150355200,5.1585307200,5.1063364800,5.1411326400,5.1324336000,11944026,70510486.0000,2,0.287907,1,0.169500,0
2016-06-13,sh.600068,5.1063364800,5.1063364800,4.9584528000,4.9671518400,5.1411326400,15348937,88974347.0000,2,0.369981,1,-3.384100,0
2016-06-14,sh.600068,4.9584528000,4.9932489600,4.9236566400,4.9584528000,4.9671518400,10420462,59329248.0000,2,0.251182,1,-0.175100,0
2016-06-15,sh.600068,4.9236566400,5.0976374400,4.9062585600,5.0715403200,4.9584528000,20042717,115976548.0000,2,0.483123,1,2.280700,0
2016-06-16,sh.600068,5.0541422400,5.0541422400,4.9584528000,4.9845499200,5.0715403200,21762587,124966216.0000,2,0.524580,1,-1.715300,0
2016-06-17,sh.600068,4.9932489600,5.0628412800,4.9932489600,5.0367441600,4.9845499200,23072235,133285688.0000,2,0.556148,1,1.047100,0
2016-06-20,sh.600068,5.0454432000,5.1324336000,5.0454432000,5.0976374400,5.0367441600,17579724,102862817.0000,2,0.423753,1,1.209000,0
2016-06-21,sh.600068,5.1063364800,5.1585307200,5.0628412800,5.0802393600,5.0976374400,19635023,115484592.0000,2,0.473295,1,-0.341300,0
2016-06-22,sh.600068,5.1237345600,5.1498316800,5.0889384000,5.1324336000,5.0802393600,14195442,83706200.0000,2,0.342176,1,1.027400,0
2016-06-23,sh.600068,5.1324336000,5.1498316800,5.0889384000,5.1150355200,5.1324336000,9705159,57090889.0000,2,0.233940,1,-0.339000,0
2016-06-24,sh.600068,5.1237345600,5.1759288000,4.9671518400,5.0541422400,5.1150355200,17044377,99578279.0000,2,0.410849,1,-1.190500,0
2016-06-27,sh.600068,5.0367441600,5.1150355200,5.0193460800,5.1150355200,5.0541422400,11391109,66584926.0000,2,0.274579,1,1.204800,0
2016-06-28,sh.600068,5.0976374400,5.1411326400,5.0802393600,5.1324336000,5.1150355200,19523315,114721258.0000,2,0.470603,1,0.340100,0
2016-06-29,sh.600068,5.1498316800,5.3499096000,5.1324336000,5.2629192000,5.1324336000,53590876,323555648.0000,2,1.291790,1,2.542400,0
2016-06-30,sh.600068,5.2629175200,5.2718680600,5.1913132000,5.2092142800,5.2629175200,25426354,148069387.0000,2,0.612893,1,-1.020400,0
2016-07-01,sh.600068,5.2002637400,5.2271153600,5.1823626600,5.1913132000,5.2092142800,14456628,84020024.0000,2,0.348472,1,-0.343600,0
2016-07-04,sh.600068,5.2629175200,5.4240272400,5.2629175200,5.3971756200,5.1913132000,58123761,349349888.0000,2,1.401053,1,3.965500,0
2016-07-05,sh.600068,5.4061261600,5.7551972200,5.3971756200,5.7014939800,5.3971756200,92654008,578058544.0000,2,2.233393,1,5.638500,0
2016-07-06,sh.600068,5.7014939800,5.7462466800,5.5672358800,5.6567412800,5.7014939800,57737228,363656336.0000,2,1.391736,1,-0.784900,0
2016-07-07,sh.600068,5.6567412800,5.7104445200,5.5940875000,5.6388402000,5.6567412800,38982130,245446092.0000,2,0.939651,1,-0.316500,0
2016-07-08,sh.600068,5.6567412800,5.6567412800,5.4956315600,5.5224831800,5.6388402000,43304549,268517056.0000,2,1.043841,1,-2.063500,0
2016-07-11,sh.600068,5.5493348000,5.5851369600,5.5045821000,5.5224831800,5.5224831800,29490265,182822365.0000,2,0.710853,1,0.000000,0
2016-07-12,sh.600068,5.5493348000,5.6835929000,5.5314337200,5.6835929000,5.5224831800,56317655,353849408.0000,2,1.357518,1,2.917300,0
2016-07-13,sh.600068,5.7730983000,5.9521091000,5.7193950600,5.8715542400,5.6835929000,90395063,592452800.0000,2,2.178942,1,3.307100,0
2016-07-14,sh.600068,5.8268015400,5.8805047800,5.7372961400,5.7730983000,5.8715542400,36707190,237905476.0000,2,0.884814,1,-1.676800,0
2016-07-15,sh.600068,5.7999499200,5.8984058600,5.7372961400,5.7909993800,5.7730983000,31750718,206224238.0000,2,0.765340,1,0.310100,0
