date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-07-27,sh.600089,12.4433756200,12.7257906100,11.4592021700,11.4592021700,12.7343486400,136415875,1925536640.0000,2,4.308895,1,-10.013400,0
2015-07-28,sh.600089,11.0484167300,11.5191083800,10.4407966000,11.0997649100,11.4592021700,127051230,1632605232.0000,2,4.013099,1,-3.136700,0
2015-07-29,sh.600089,11.2623674800,11.7672912500,11.0398587000,11.6988270100,11.0997649100,93358461,1229811744.0000,2,2.948864,1,5.397100,0
2015-07-30,sh.600089,11.7245011000,11.7758492800,11.2195773300,11.3051576300,11.6988270100,84933335,1149012112.0000,2,2.682744,1,-3.365000,0
2015-07-31,sh.600089,11.1767871800,11.3650638400,10.9799524900,11.3051576300,11.3051576300,62526573,815812512.0000,2,1.974993,1,0.000000,0
2015-08-03,sh.600089,11.1254390000,11.6046886800,11.0740908200,11.4249700500,11.3051576300,70376501,934753680.0000,2,2.222945,1,1.059800,0
2015-08-04,sh.600089,11.5191083800,12.0154741200,11.4420861100,12.0069160900,11.4249700500,96594608,1323607696.0000,2,3.051082,1,5.093600,0
2015-08-05,sh.600089,11.8871036700,11.9555679100,11.5533405000,11.6046886800,12.0069160900,86150987,1183562480.0000,2,2.721205,1,-3.350000,0
2015-08-06,sh.600089,11.3393897500,11.6902689800,11.2965996000,11.5191083800,11.6046886800,46751383,628654992.0000,2,1.476711,1,-0.737500,0
2015-08-07,sh.600089,11.6218047400,11.9726839700,11.5961306500,11.8100814000,11.5191083800,88363952,1220334512.0000,2,2.780936,1,2.526000,0
2015-08-10,sh.600089,11.9555679100,12.5631880400,11.8614295800,12.4433756200,11.8100814000,137761384,1967242976.0000,2,4.335541,1,5.362300,0
2015-08-11,sh.600089,12.4091435000,12.7343486400,12.2465409300,12.3064471400,12.4433756200,104543190,1519734704.0000,2,3.290119,1,-1.100400,0
2015-08-12,sh.600089,12.2379829000,12.3663533500,12.0240321500,12.0325901800,12.3064471400,71849836,1022214976.0000,2,2.261214,1,-2.225300,0
2015-08-13,sh.600089,11.9812420000,12.2465409300,11.7844073100,12.2294248700,12.0325901800,74771632,1052190880.0000,2,2.353167,1,1.635800,0
2015-08-14,sh.600089,12.3834694100,12.7001165200,12.2893310800,12.4177015300,12.2294248700,110536820,1613290064.0000,2,3.478747,1,1.539500,0
2015-08-17,sh.600089,12.4348175900,12.7001165200,12.4262595600,12.6830004600,12.4177015300,92233989,1356910784.0000,2,2.902731,1,2.136500,0
2015-08-18,sh.600089,12.6658844000,12.6658844000,11.4164120200,11.4164120200,12.6830004600,120160758,1687744528.0000,2,3.781625,1,-9.986500,0
2015-08-19,sh.600089,11.1339970300,11.7672912500,10.7660017400,11.6817109500,11.4164120200,84977884,1126655920.0000,2,2.674372,1,2.323800,0
2015-08-20,sh.600089,11.6389208000,11.6902689800,11.1339970300,11.2024612700,11.6817109500,51803487,693592832.0000,2,1.630327,1,-4.102600,0
2015-08-21,sh.600089,11.1254390000,11.3222736900,10.6975375000,10.8259079500,11.2024612700,68965382,888882496.0000,2,2.170436,1,-3.361300,0
2015-08-24,sh.600089,10.3637743300,10.5434929600,9.7475961700,9.7475961700,10.8259079500,92352019,1064867136.0000,2,2.906446,1,-9.960500,0
2015-08-25,sh.600089,8.8147709000,9.0715118000,8.7719807500,8.7719807500,9.7475961700,124583064,1283403776.0000,2,3.920801,1,-10.008800,0
2015-08-26,sh.600089,8.9260252900,9.1057439200,8.1472445600,8.3184051600,8.7719807500,99963915,1011437504.0000,2,3.146003,1,-5.170700,0
2015-08-27,sh.600089,8.4382175800,8.8062128700,8.3868694000,8.7976548400,8.3184051600,77932878,784690528.0000,2,2.452655,1,5.761300,0
2015-08-28,sh.600089,9.0030475600,9.3967169400,8.8490030200,9.2597884600,8.7976548400,100062640,1063084672.0000,2,3.149110,1,5.252900,0
2015-08-31,sh.600089,9.2597884600,9.8845246500,8.8746771100,9.8417345000,9.2597884600,112870456,1223141120.0000,2,3.552189,1,6.284700,0
2015-09-01,sh.600089,9.5593195100,9.7133640500,9.1057439200,9.6534578400,9.8417345000,103649143,1145926128.0000,2,3.261982,1,-1.913000,0
2015-09-02,sh.600089,9.1998822500,9.7048060200,9.1143019500,9.5422034500,9.6534578400,93242896,1035250720.0000,2,2.934483,1,-1.152500,0
2015-09-07,sh.600089,9.6705739000,9.9615469200,9.1570921000,9.2512304300,9.5422034500,73657126,827353216.0000,2,2.318092,1,-3.049300,0
2015-09-08,sh.600089,9.1656501300,9.5764355700,9.0629537700,9.5422034500,9.2512304300,41296735,449973968.0000,2,1.299665,1,3.145200,0
2015-09-09,sh.600089,9.6534578400,9.8417345000,9.5422034500,9.7390381400,9.5422034500,61492329,697731552.0000,2,1.935249,1,2.062800,0
2015-09-10,sh.600089,9.6277837500,9.7133640500,9.4737392100,9.5678775400,9.7390381400,40887135,458773712.0000,2,1.286775,1,-1.757500,0
2015-09-11,sh.600089,9.5250873900,9.6448998100,9.3967169400,9.4994133000,9.5678775400,32191015,357709472.0000,2,1.013096,1,-0.715600,0
2015-09-14,sh.600089,9.6363417800,9.7219220800,9.0543957400,9.7133640500,9.4994133000,95378742,1054847056.0000,2,3.001701,1,2.252300,0
2015-09-15,sh.600089,9.4994133000,9.5336454200,8.9174672600,9.3196946700,9.7133640500,55463019,599377776.0000,2,1.745498,1,-4.052900,0
2015-09-16,sh.600089,9.2255563400,10.1669396400,9.1998822500,9.9444308600,9.3196946700,62204690,703537200.0000,2,1.957668,1,6.703400,0
2015-09-17,sh.600089,9.8331764700,9.9957790400,9.5336454200,9.5507614800,9.9444308600,67913115,777501632.0000,2,2.137320,1,-3.958700,0
2015-09-18,sh.600089,9.5935516300,9.7133640500,9.4822972400,9.5422034500,9.5507614800,27969079,313063968.0000,2,0.880226,1,-0.089600,0
2015-09-21,sh.600089,9.4138330000,9.7903863200,9.3539267900,9.7475961700,9.5422034500,35288150,397438736.0000,2,1.110567,1,2.152500,0
2015-09-22,sh.600089,9.7818282900,9.8930826800,9.7048060200,9.7818282900,9.7475961700,43826262,502190176.0000,2,1.379273,1,0.351200,0
2015-09-23,sh.600089,9.6534578400,9.7304801100,9.4395070900,9.4908552700,9.7818282900,35222916,393692464.0000,2,1.108514,1,-2.974600,0
2015-09-24,sh.600089,9.5678775400,9.6791319300,9.4651811800,9.5336454200,9.4908552700,22565328,252114575.0000,2,0.710162,1,0.450900,0
2015-09-25,sh.600089,9.5079713300,9.6277837500,9.2255563400,9.2854625500,9.5336454200,32437210,355448928.0000,2,1.020844,1,-2.603200,0
2015-09-28,sh.600089,9.2854625500,9.3539267900,9.1399760400,9.3111366400,9.2854625500,14895783,161293938.0000,2,0.468791,1,0.276500,0
2015-09-29,sh.600089,9.1570921000,9.1656501300,8.9944895300,9.0030475600,9.3111366400,17769763,188626424.0000,2,0.559239,1,-3.308800,0
2015-09-30,sh.600089,9.0971858900,9.1228599800,8.9944895300,9.0201636200,9.0030475600,13690257,144763023.0000,2,0.430851,1,0.190100,0
2015-10-08,sh.600089,9.3710428500,9.5079713300,9.2854625500,9.3967169400,9.0201636200,32301649,355075472.0000,2,1.016578,1,4.174600,0
2015-10-09,sh.600089,9.3967169400,9.6876899600,9.3710428500,9.5764355700,9.3967169400,33010604,367881104.0000,2,1.038889,1,1.912600,0
2015-10-12,sh.600089,9.5764355700,10.0556852500,9.5678775400,9.9786629800,9.5764355700,77514340,894944752.0000,2,2.439483,1,4.200200,0
2015-10-13,sh.600089,9.9273148000,10.1669396400,9.8502925300,10.0984754000,9.9786629800,58225033,681557088.0000,2,1.832422,1,1.200700,0
2015-10-14,sh.600089,9.9957790400,10.0813593400,9.8160604100,9.8331764700,10.0984754000,46430399,539465792.0000,2,1.461229,1,-2.627100,0
2015-10-15,sh.600089,9.8331764700,10.0899173700,9.7903863200,10.0813593400,9.8331764700,52914345,617006240.0000,2,1.665288,1,2.523900,0
2015-10-16,sh.600089,10.1669396400,10.3466582700,10.0642432800,10.2354038800,10.0813593400,74663265,890638912.0000,2,2.349756,1,1.528000,0
2015-10-19,sh.600089,10.2525199400,10.3124261500,9.8845246500,10.0385691900,10.2354038800,60587149,715576192.0000,2,1.906761,1,-1.923100,0
2015-10-20,sh.600089,10.0214531300,10.2182878200,9.9615469200,10.2097297900,10.0385691900,46879832,551770816.0000,2,1.475373,1,1.705000,0
2015-10-21,sh.600089,10.2097297900,10.2525199400,9.5764355700,9.9957790400,10.2097297900,93296344,1085514032.0000,2,2.936165,1,-2.095600,0
2015-10-22,sh.600089,9.9187567700,10.4151225100,9.8246184400,10.3723323600,9.9957790400,86572414,1028271568.0000,2,2.724554,1,3.767100,0
2015-10-23,sh.600089,10.3552163000,10.4236805400,10.1412655500,10.3808903900,10.3723323600,78354326,944386160.0000,2,2.465919,1,0.082500,0
2015-10-26,sh.600089,10.5092608400,10.5606090200,10.2781940300,10.4322385700,10.3808903900,64944532,789027200.0000,2,2.043894,1,0.494600,0
2015-10-27,sh.600089,10.4236805400,10.4236805400,9.9872210100,10.2781940300,10.4322385700,49442405,588625920.0000,2,1.556021,1,-1.476600,0
2015-10-28,sh.600089,10.4236805400,10.6033991700,10.2011717600,10.2610779700,10.2781940300,68729964,837738544.0000,2,2.163027,1,-0.166500,0
2015-10-29,sh.600089,10.2953100900,10.4151225100,10.1327075200,10.2525199400,10.2610779700,38611364,463779296.0000,2,1.215153,1,-0.083400,0
2015-10-30,sh.600089,10.1754976700,10.2953100900,10.0385691900,10.1412655500,10.2525199400,35058819,416552128.0000,2,1.103350,1,-1.085100,0
2015-11-02,sh.600089,10.0128951000,10.2268458500,9.9701049500,10.0214531300,10.1412655500,30176614,356183360.0000,2,0.949700,1,-1.181400,0
2015-11-03,sh.600089,10.0385691900,10.1412655500,9.9444308600,9.9786629800,10.0214531300,23803624,279188560.0000,2,0.749133,1,-0.427000,0
2015-11-04,sh.600089,10.0556852500,10.3980064500,10.0214531300,10.3808903900,9.9786629800,65038078,778867728.0000,2,2.046838,1,4.030900,0
2015-11-05,sh.600089,10.3808903900,11.0740908200,10.3124261500,10.7660017400,10.3808903900,145687660,1823610176.0000,2,4.584992,1,3.709800,0
2015-11-06,sh.600089,10.6975375000,10.9371623400,10.6547473500,10.9114882500,10.7660017400,94653494,1197423216.0000,2,2.978876,1,1.351400,0
2015-11-09,sh.600089,10.8601400700,11.1939032400,10.7916758300,11.0740908200,10.9114882500,94288464,1211956784.0000,2,2.967388,1,1.490200,0
2015-11-10,sh.600089,11.0398587000,11.0655327900,10.7831178000,10.9371623400,11.0740908200,59898989,767579568.0000,2,1.885104,1,-1.236500,0
2015-11-11,sh.600089,10.8943721900,10.9371623400,10.7403276500,10.8858141600,10.9371623400,52770386,667263792.0000,2,1.660757,1,-0.469500,0
2015-11-12,sh.600089,11.1083229400,11.2110193000,10.8601400700,10.9885105200,10.8858141600,75678336,974179584.0000,2,2.381702,1,0.943400,0
2015-11-13,sh.600089,10.8087918900,10.9286043100,10.6889794700,10.7060955300,10.9885105200,52635284,662733760.0000,2,1.656505,1,-2.570100,0
2015-11-16,sh.600089,10.5092608400,10.9628364300,10.4493546300,10.9542784000,10.7060955300,54043828,675574528.0000,2,1.700834,1,2.318100,0
2015-11-17,sh.600089,11.0227426400,11.0569747600,10.7574437100,10.7916758300,10.9542784000,63358862,810624672.0000,2,1.993991,1,-1.484400,0
2015-11-18,sh.600089,10.8259079500,11.0227426400,10.6290732600,10.6547473500,10.7916758300,36214648,457338448.0000,2,1.139725,1,-1.268800,0
2015-11-19,sh.600089,10.7060955300,10.7831178000,10.5777250800,10.7745597700,10.6547473500,29736472,371203584.0000,2,0.935848,1,1.124500,0
2015-11-20,sh.600089,10.7745597700,10.8430240100,10.6889794700,10.7317696200,10.7745597700,38248936,480907248.0000,2,1.203747,1,-0.397100,0
2015-11-23,sh.600089,10.7831178000,10.8515820400,10.6205152300,10.6547473500,10.7317696200,39778266,499481344.0000,2,1.251877,1,-0.717700,0
2015-11-24,sh.600089,10.6290732600,10.6461893200,10.4664706900,10.6290732600,10.6547473500,28073334,346357664.0000,2,0.883507,1,-0.241000,0
2015-11-25,sh.600089,10.6119572000,10.7060955300,10.5349349300,10.7060955300,10.6290732600,34596598,430237760.0000,2,1.088803,1,0.724600,0
2015-11-26,sh.600089,10.7660017400,10.8430240100,10.6290732600,10.7232115900,10.7060955300,45762154,574380544.0000,2,1.440198,1,0.159900,0
2015-11-27,sh.600089,10.6804214400,10.6889794700,9.9101987400,9.9273148000,10.7232115900,53348862,643112304.0000,2,1.678962,1,-7.422200,0
2015-11-30,sh.600089,9.9529888900,10.1498235800,9.5507614800,9.9957790400,9.9273148000,35220728,408103568.0000,2,1.108445,1,0.689700,0
2015-12-01,sh.600089,10.0128951000,10.1241494900,9.8759666200,10.0385691900,9.9957790400,32725562,382849136.0000,2,1.029919,1,0.428100,0
2015-12-02,sh.600089,10.0556852500,10.3466582700,9.9101987400,10.3209841800,10.0385691900,40628787,483175568.0000,2,1.278644,1,2.813300,0
2015-12-03,sh.600089,10.2696360000,10.3637743300,10.2011717600,10.3295422100,10.3209841800,31532552,378402560.0000,2,0.992373,1,0.082900,0
2015-12-04,sh.600089,10.2439619100,10.2867520600,10.0556852500,10.0899173700,10.3295422100,30263510,360239664.0000,2,0.952435,1,-2.319800,0
2015-12-07,sh.600089,10.0984754000,10.2354038800,10.0556852500,10.1583816100,10.0899173700,21813776,258357140.0000,2,0.686510,1,0.678500,0
2015-12-08,sh.600089,10.0899173700,10.0899173700,9.7732702600,9.7818282900,10.1583816100,26855256,310783536.0000,2,0.845172,1,-3.706800,0
2015-12-09,sh.600089,9.7818282900,9.8588505600,9.6876899600,9.7133640500,9.7818282900,24832004,283672592.0000,2,0.781498,1,-0.699900,0
2015-12-10,sh.600089,9.7647122300,9.8759666200,9.7219220800,9.7561542000,9.7133640500,20533156,234843863.0000,2,0.646207,1,0.440500,0
2015-12-11,sh.600089,9.7647122300,9.8246184400,9.6021096600,9.6192257200,9.7561542000,22104348,249570651.0000,2,0.695654,1,-1.403500,0
2015-12-14,sh.600089,9.5507614800,9.8331764700,9.5250873900,9.8331764700,9.6192257200,37814076,428710512.0000,2,1.190061,1,2.224200,0
2015-12-15,sh.600089,9.8502925300,9.9444308600,9.8160604100,9.8845246500,9.8331764700,26659193,308112928.0000,2,0.839002,1,0.522200,0
2015-12-16,sh.600089,10.0043370700,10.0899173700,9.9016407100,9.9273148000,9.8845246500,30007937,351272416.0000,2,0.944391,1,0.432900,0
2015-12-17,sh.600089,10.0128951000,10.1754976700,10.0043370700,10.0984754000,9.9273148000,55732881,656965280.0000,2,1.753991,1,1.724100,0
2015-12-18,sh.600089,10.0984754000,10.2439619100,9.9786629800,10.1754976700,10.0984754000,49218567,580539136.0000,2,1.548976,1,0.762700,0
2015-12-21,sh.600089,10.1926137300,10.4579126600,10.1754976700,10.3381002400,10.1754976700,68822614,832146544.0000,2,2.165943,1,1.598000,0
2015-12-22,sh.600089,10.4750287200,10.5606090200,10.2610779700,10.3381002400,10.3381002400,58298219,704957216.0000,2,1.834726,1,0.000000,0
2015-12-23,sh.600089,10.4322385700,10.5349349300,10.2610779700,10.2781940300,10.3381002400,62491991,757458336.0000,2,1.966709,1,-0.579500,0
2015-12-24,sh.600089,10.3381002400,10.4579126600,10.2439619100,10.3808903900,10.2781940300,43620812,527304960.0000,2,1.372807,1,0.999200,0
2015-12-25,sh.600089,10.4065644800,10.4151225100,10.2439619100,10.3038681200,10.3808903900,29878918,360000000.0000,2,0.940331,1,-0.742000,0
2015-12-28,sh.600089,10.3466582700,10.3808903900,9.9786629800,10.0128951000,10.3038681200,49987384,596797200.0000,2,1.573172,1,-2.823900,0
2015-12-29,sh.600089,10.0128951000,10.0728013100,9.8930826800,10.0471272200,10.0128951000,34495724,401846384.0000,2,1.085628,1,0.341900,0
2015-12-30,sh.600089,10.0556852500,10.0556852500,9.9358728300,10.0385691900,10.0471272200,23869709,279299120.0000,2,0.751213,1,-0.085200,0
2015-12-31,sh.600089,10.0728013100,10.3038681200,10.0556852500,10.0728013100,10.0385691900,41028869,488159536.0000,2,1.290977,1,0.341000,0
2016-01-04,sh.600089,10.0899173700,10.1498235800,9.2512304300,9.2940205800,10.0728013100,32139880,366418608.0000,2,1.011285,1,-7.731500,0
2016-01-05,sh.600089,9.0372796800,9.6620158700,8.9944895300,9.4994133000,9.2940205800,55915087,616036512.0000,2,1.759374,1,2.210000,0
2016-01-06,sh.600089,9.4651811800,9.6448998100,9.4223910300,9.5935516300,9.4994133000,33251499,370418976.0000,2,1.046262,1,0.991000,0
2016-01-07,sh.600089,9.4822972400,9.4822972400,8.7805387800,8.8832351400,9.5935516300,8382148,90210852.0000,2,0.263745,1,-7.404100,0
2016-01-08,sh.600089,9.1399760400,9.2597884600,8.7291906000,9.0800698300,8.8832351400,37632009,398903584.0000,2,1.184095,1,2.215800,0
2016-01-11,sh.600089,8.8917931700,9.0543957400,8.4553336400,8.4638916700,9.0800698300,41905714,427819776.0000,2,1.318567,1,-6.786000,0
2016-01-12,sh.600089,8.5751460600,8.6692843900,8.4382175800,8.5837040900,8.4638916700,29062730,291095904.0000,2,0.914462,1,1.415600,0
2016-01-13,sh.600089,8.6692843900,8.6864004500,8.2071507700,8.2413828900,8.5837040900,31873273,315938176.0000,2,1.002896,1,-3.988000,0
2016-01-14,sh.600089,8.0702222900,8.4382175800,7.9846419900,8.3783113700,8.2413828900,30764734,296005936.0000,2,0.968015,1,1.661500,0
2016-01-15,sh.600089,8.3697533400,8.3783113700,8.0017580500,8.0445482000,8.3783113700,28639667,273322736.0000,2,0.901150,1,-3.983700,0
2016-01-18,sh.600089,7.9589679000,8.2242668300,7.8990616900,8.1044544100,8.0445482000,19143355,181359523.0000,2,0.602348,1,0.744700,0
2016-01-19,sh.600089,8.0873383500,8.4296595500,8.0787803200,8.4211015200,8.1044544100,33715633,327107584.0000,2,1.060866,1,3.907100,0
2016-01-20,sh.600089,8.3868694000,8.6008201500,8.3184051600,8.4382175800,8.4211015200,37731103,373623440.0000,2,1.187213,1,0.203200,0
2016-01-21,sh.600089,8.3184051600,8.4553336400,8.0445482000,8.0873383500,8.4382175800,25915262,250854021.0000,2,0.815426,1,-4.158200,0
2016-01-22,sh.600089,8.1985927400,8.2584989500,8.0274321400,8.1729186500,8.0873383500,18241265,173699954.0000,2,0.573963,1,1.058200,0
2016-01-25,sh.600089,8.2670569800,8.3526372800,8.1472445600,8.2499409200,8.1729186500,15778949,152423471.0000,2,0.496486,1,0.942400,0
2016-01-26,sh.600089,8.1643606200,8.1643606200,7.5053923100,7.5139503400,8.2499409200,30887448,283684656.0000,2,0.971877,1,-8.921200,0
2016-01-27,sh.600089,7.5909726100,7.6508788200,7.1459550500,7.4283700400,7.5139503400,32334223,279354784.0000,2,1.017400,1,-1.138900,0
2016-01-28,sh.600089,7.3256736800,7.4283700400,7.0518167200,7.0774908100,7.4283700400,22102272,187184864.0000,2,0.695450,1,-4.723500,0
2016-01-29,sh.600089,7.0946068700,7.3941379200,7.0689327800,7.3085576200,7.0774908100,27117468,229361279.0000,2,0.853254,1,3.264800,0
2016-02-01,sh.600089,7.2657674700,7.3256736800,7.0603747500,7.1373970200,7.3085576200,23841496,200175311.0000,2,0.750175,1,-2.341900,0
2016-02-02,sh.600089,7.1373970200,7.4283700400,7.1373970200,7.4198120100,7.1373970200,25984143,222417890.0000,2,0.817594,1,3.956800,0
2016-02-03,sh.600089,7.2999995900,7.3855798900,7.2229773200,7.3513477700,7.4198120100,20517811,174790468.0000,2,0.645595,1,-0.922700,0
2016-02-04,sh.600089,7.3770218600,7.4882762500,7.3599058000,7.4454861000,7.3513477700,26368379,229073375.0000,2,0.829684,1,1.280600,0
2016-02-05,sh.600089,7.5310664000,7.5824145800,7.4026959500,7.4112539800,7.4454861000,23939422,209345087.0000,2,0.753256,1,-0.459800,0
2016-02-15,sh.600089,7.2229773200,7.4198120100,7.1887452000,7.3599058000,7.4112539800,17781313,151686038.0000,2,0.559491,1,-0.692800,0
2016-02-16,sh.600089,7.3855798900,7.6594368500,7.3855798900,7.6423207900,7.3599058000,29026286,257006932.0000,2,0.913315,1,3.837200,0
2016-02-17,sh.600089,7.6166467000,7.7193430600,7.5909726100,7.6936689700,7.6423207900,29553961,264290352.0000,2,0.929918,1,0.671900,0
2016-02-18,sh.600089,7.7621332100,7.8049233600,7.6423207900,7.6508788200,7.6936689700,26698844,240958692.0000,2,0.840082,1,-0.556200,0
2016-02-19,sh.600089,7.6166467000,7.6765529100,7.5396244300,7.6080886700,7.6508788200,25637713,227902589.0000,2,0.806693,1,-0.559300,0
2016-02-22,sh.600089,7.7193430600,7.8049233600,7.6594368500,7.7878073000,7.6080886700,29263224,264692731.0000,2,0.920770,1,2.362200,0
2016-02-23,sh.600089,7.8220394200,7.8648295700,7.6594368500,7.7107850300,7.7878073000,31306010,283422384.0000,2,0.985047,1,-0.989000,0
2016-02-24,sh.600089,7.7022270000,7.8391554800,7.6166467000,7.8305974500,7.7107850300,33267934,300657856.0000,2,1.046779,1,1.553800,0
2016-02-25,sh.600089,7.8391554800,7.8391554800,7.1202809600,7.1545130800,7.8305974500,45968065,401738912.0000,2,1.446390,1,-8.633900,0
2016-02-26,sh.600089,7.2572094400,7.2828835300,7.1202809600,7.1887452000,7.1545130800,26818550,225760221.0000,2,0.843848,1,0.478500,0
2016-02-29,sh.600089,7.2144192900,7.2315353500,6.7779597600,6.9491203600,7.1887452000,35254569,285138096.0000,2,1.109289,1,-3.333300,0
2016-03-01,sh.600089,6.9919105100,7.1288389900,6.8977721800,7.0774908100,6.9491203600,25313187,207512710.0000,2,0.796482,1,1.847300,0
2016-03-02,sh.600089,7.0946068700,7.4540441300,7.0689327800,7.4112539800,7.0774908100,43534122,369825648.0000,2,1.369806,1,4.715800,0
2016-03-03,sh.600089,7.4026959500,7.4882762500,7.3342317100,7.4626021600,7.4112539800,40951954,354821088.0000,2,1.288557,1,0.692800,0
2016-03-04,sh.600089,7.4026959500,7.6423207900,7.3085576200,7.5567404900,7.4626021600,57712508,504947200.0000,2,1.815930,1,1.261500,0
2016-03-07,sh.600089,7.5909726100,7.6765529100,7.5225083700,7.5909726100,7.5567404900,27734288,246376505.0000,2,0.872662,1,0.453000,0
2016-03-08,sh.600089,7.5909726100,7.6594368500,7.2914415600,7.6423207900,7.5909726100,29844850,260188024.0000,2,0.939071,1,0.676400,0
2016-03-09,sh.600089,7.4882762500,7.5567404900,7.3684638300,7.5481824600,7.6423207900,23633567,205970304.0000,2,0.743633,1,-1.231800,0
2016-03-10,sh.600089,7.5225083700,7.5567404900,7.3256736800,7.3427897400,7.5481824600,18874626,164434801.0000,2,0.593892,1,-2.721100,0
2016-03-11,sh.600089,7.3256736800,7.3684638300,7.2144192900,7.3342317100,7.3427897400,13336769,113754472.0000,2,0.419643,1,-0.116600,0
2016-03-14,sh.600089,7.3855798900,7.5909726100,7.3684638300,7.5824145800,7.3342317100,29768037,262096783.0000,2,0.936654,1,3.383900,0
2016-03-15,sh.600089,7.5824145800,7.5995306400,7.4026959500,7.5824145800,7.5824145800,29088014,255233818.0000,2,0.915257,1,0.000000,0
2016-03-16,sh.600089,7.5481824600,7.6166467000,7.5310664000,7.5824145800,7.5824145800,38750209,343476752.0000,2,1.219279,1,0.000000,0
2016-03-17,sh.600089,7.5909726100,7.7107850300,7.5481824600,7.6765529100,7.5824145800,29974931,268002976.0000,2,0.943164,1,1.241500,0
2016-03-18,sh.600089,7.7364591200,7.8648295700,7.7022270000,7.8049233600,7.6765529100,49237343,448408928.0000,2,1.549258,1,1.672200,0
2016-03-21,sh.600089,7.8733876000,7.9589679000,7.8391554800,7.9076197200,7.8049233600,51023180,470874272.0000,2,1.605449,1,1.315800,0
2016-03-22,sh.600089,7.8733876000,7.9504098700,7.8391554800,7.8648295700,7.9076197200,29734031,273912944.0000,2,0.935584,1,-0.541100,0
2016-03-23,sh.600089,7.8648295700,7.9418518400,7.7963653300,7.9247357800,7.8648295700,28341616,260624847.0000,2,0.891772,1,0.761700,0
2016-03-24,sh.600089,7.8648295700,7.8648295700,7.7022270000,7.7022270000,7.9247357800,33862024,307534928.0000,2,1.065472,1,-2.807800,0
2016-03-25,sh.600089,7.6166467000,7.7107850300,7.6166467000,7.6765529100,7.7022270000,24027412,214898881.0000,2,0.756025,1,-0.333300,0
2016-03-28,sh.600089,7.7450171500,7.7963653300,7.6252047300,7.6423207900,7.6765529100,23488779,212205936.0000,2,0.739077,1,-0.445900,0
2016-03-29,sh.600089,7.6337627600,7.7107850300,7.5310664000,7.5567404900,7.6423207900,25406541,225998045.0000,2,0.799419,1,-1.119800,0
2016-03-30,sh.600089,7.6080886700,7.7878073000,7.6080886700,7.7792492700,7.5567404900,27547843,248198054.0000,2,0.866796,1,2.944500,0
2016-03-31,sh.600089,7.8477135100,7.8648295700,7.7792492700,7.7963653300,7.7792492700,34146118,311727232.0000,2,1.074411,1,0.220000,0
2016-04-01,sh.600089,7.7963653300,7.8134813900,7.6166467000,7.7792492700,7.7963653300,26770889,241638649.0000,2,0.842349,1,-0.219500,0
2016-04-05,sh.600089,7.7792492700,7.9332938100,7.7621332100,7.8819456300,7.7792492700,45084139,414747360.0000,2,1.418577,1,1.320100,0
2016-04-06,sh.600089,7.8648295700,8.0017580500,7.8220394200,7.9076197200,7.8819456300,36130072,333684176.0000,2,1.136836,1,0.325700,0
2016-04-07,sh.600089,7.9247357800,8.0274321400,7.8733876000,7.8819456300,7.9076197200,48515476,450784832.0000,2,1.526544,1,-0.324700,0
2016-04-08,sh.600089,7.8305974500,7.8391554800,7.6423207900,7.7279010900,7.8819456300,31603444,285485360.0000,2,0.994406,1,-1.954400,0
2016-04-11,sh.600089,7.7792492700,7.8990616900,7.7621332100,7.8477135100,7.7279010900,28860393,264994896.0000,2,0.908095,1,1.550400,0
2016-04-12,sh.600089,7.8477135100,7.8648295700,7.7107850300,7.7706912400,7.8477135100,23369520,211976607.0000,2,0.735324,1,-0.981500,0
2016-04-13,sh.600089,7.8134813900,7.9760839600,7.7963653300,7.9076197200,7.7706912400,49836475,461420240.0000,2,1.568110,1,1.762100,0
2016-04-14,sh.600089,7.9504098700,7.9675259300,7.8733876000,7.9418518400,7.9076197200,30208253,279476304.0000,2,0.950506,1,0.432900,0
2016-04-15,sh.600089,7.9504098700,7.9846419900,7.8990616900,7.9418518400,7.9418518400,24879976,230710806.0000,2,0.782851,1,0.000000,0
2016-04-18,sh.600089,7.9076197200,7.9076197200,7.7792492700,7.8220394200,7.9418518400,24024997,219975945.0000,2,0.755949,1,-1.508600,0
2016-04-19,sh.600089,7.8391554800,7.8733876000,7.7706912400,7.8049233600,7.8220394200,18435249,168080436.0000,2,0.580067,1,-0.218800,0
2016-04-20,sh.600089,7.8220394200,7.8391554800,7.3684638300,7.6080886700,7.8049233600,42823597,379698416.0000,2,1.347449,1,-2.521900,0
2016-04-21,sh.600089,7.5396244300,7.5909726100,7.5053923100,7.5225083700,7.6080886700,19007972,167662195.0000,2,0.598088,1,-1.124900,0
2016-04-22,sh.600089,7.5225083700,7.5481824600,7.4711601900,7.5310664000,7.5225083700,11386597,99904391.0000,2,0.358280,1,0.113800,0
2016-04-25,sh.600089,7.5053923100,7.5310664000,7.4026959500,7.4711601900,7.5310664000,13418165,117058722.0000,2,0.422204,1,-0.795500,0
2016-04-26,sh.600089,7.4626021600,7.5225083700,7.4454861000,7.5139503400,7.4711601900,14717548,128687566.0000,2,0.463089,1,0.572700,0
2016-04-27,sh.600089,7.5139503400,7.5652985200,7.4711601900,7.4968342800,7.5139503400,15448717,135710248.0000,2,0.486095,1,-0.227800,0
