date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-07-05,sh.600111,23.2922384000,23.2922384000,22.8193158800,23.0541685600,23.3211928400,32156651,2301151088.0000,2,4.347051,1,-1.145000,0
2011-07-06,sh.600111,22.9222650000,23.4691822000,22.7807099600,23.0316484400,23.0541685600,30743690,2210200693.0000,2,4.156041,1,-0.097700,0
2011-07-07,sh.600111,22.9705224000,22.9705224000,22.1276264800,22.1726667200,23.0316484400,56023183,3899274318.0000,2,7.573413,1,-3.729600,0
2011-07-08,sh.600111,22.1662324000,22.4075194000,21.7447844400,21.8927738000,22.1726667200,27724710,1897534677.0000,2,3.747925,1,-1.262326,0
2011-07-11,sh.600111,21.6836584000,22.6648922000,21.6804412400,22.3978679200,21.8927738000,28484945,1977439957.0000,2,3.850696,1,2.307100,0
2011-07-12,sh.600111,22.2627472000,22.5136856800,22.0665004400,22.1211921600,22.3978679200,17637383,1219036505.0000,2,2.384284,1,-1.235300,0
2011-07-13,sh.600111,22.2563128800,22.6745436800,22.1211921600,22.4654282800,22.1211921600,21303696,1486838192.0000,2,2.879909,1,1.556100,0
2011-07-14,sh.600111,22.6166348000,22.9576537600,22.4396910000,22.5394229600,22.4654282800,26239438,1848739273.0000,2,3.547141,1,0.329400,0
2011-07-15,sh.600111,22.6809780000,22.9286993200,22.5265543200,22.7131496000,22.5394229600,20050472,1414309508.0000,2,2.710494,1,0.770800,0
2011-07-18,sh.600111,22.8579218000,22.9351336400,22.2305756000,22.2852673200,22.7131496000,21196970,1477800889.0000,2,2.865482,1,-1.883900,0
2011-07-19,sh.600111,22.0986720400,22.3560448400,21.6804412400,22.1404951200,22.2852673200,21073018,1439682796.0000,2,2.848726,1,-0.649600,0
2011-07-20,sh.600111,22.2627472000,22.5040342000,22.0214602000,22.1404951200,22.1404951200,14045395,973065252.0000,2,1.898706,1,0.000000,0
2011-07-21,sh.600111,22.1179750000,22.1179750000,21.7061785200,21.7158300000,22.1404951200,17104694,1161027872.0000,2,2.312273,1,-1.918000,0
2011-07-22,sh.600111,21.7383501200,21.9667684800,21.5195832400,21.5967950800,21.7158300000,14665917,989882690.0000,2,1.982591,1,-0.548100,0
2011-07-25,sh.600111,21.4101998000,21.7158300000,20.9179743200,20.9823175200,21.5967950800,20715491,1370558988.0000,2,2.800394,1,-2.845200,0
2011-07-26,sh.600111,21.1528270000,21.4874116400,21.0563122000,21.3458566000,20.9823175200,15039842,996419553.0000,2,2.033139,1,1.732600,0
2011-07-27,sh.600111,21.3297708000,21.7190471600,21.1303068800,21.7093956800,21.3458566000,16588778,1108601962.0000,2,2.242530,1,1.703100,0
2011-07-28,sh.600111,21.5163660800,22.1469294400,21.4616743600,21.9764199600,21.7093956800,21015890,1432254062.0000,2,2.841003,1,1.230000,0
2011-07-29,sh.600111,21.9989400800,22.0246773600,21.5260175600,21.6354010000,21.9764199600,17830802,1205780022.0000,2,2.410431,1,-1.551700,0
2011-08-01,sh.600111,21.4134169600,22.0954548800,21.4005483200,21.8799051600,21.6354010000,15390004,1049471796.0000,2,2.080476,1,1.130100,0
2011-08-02,sh.600111,21.6514868000,21.7093956800,21.0048376400,21.3555080800,21.8799051600,17947836,1188022299.0000,2,2.426252,1,-2.396700,0
2011-08-03,sh.600111,21.0723980000,21.1496098400,20.8053737200,20.9984033200,21.3555080800,18955033,1235084579.0000,2,2.562409,1,-1.672200,0
2011-08-04,sh.600111,21.0402264000,21.3941140000,21.0016204800,21.0820494800,20.9984033200,12127364,798970741.0000,2,1.639420,1,0.398300,0
2011-08-05,sh.600111,20.2681080000,20.6541672000,20.1104671600,20.5801725200,21.0820494800,16931410,1079220105.0000,2,2.288848,1,-2.380600,0
2011-08-08,sh.600111,20.2166334400,20.4482689600,18.8718605600,19.7179736400,20.5801725200,31196169,1895913667.0000,2,4.217209,1,-4.189500,0
2011-08-09,sh.600111,18.9908954800,21.0563122000,18.9201179600,20.6638186800,19.7179736400,40881990,2585922848.0000,2,5.526573,1,4.796900,0
2011-08-10,sh.600111,20.9855346800,21.1978672400,20.5898240000,20.6348642400,20.6638186800,24211845,1572496085.0000,2,3.273043,1,-0.140100,0
2011-08-11,sh.600111,20.0429068000,20.7764192800,20.0429068000,20.6927731200,20.6348642400,17198052,1099713611.0000,2,2.324894,1,0.280600,0
2011-08-12,sh.600111,20.8632826000,21.1045696000,20.6445157200,20.6509500400,20.6927731200,13456789,871143474.0000,2,1.819137,1,-0.202100,0
2011-08-15,sh.600111,20.6734701600,20.9437116000,20.5415666000,20.8407624800,20.6509500400,13181716,849584101.0000,2,1.781951,1,0.919100,0
2011-08-16,sh.600111,20.8729340800,21.1849986000,20.7185104000,20.7345962000,20.8407624800,16263351,1059221326.0000,2,2.198538,1,-0.509400,0
2011-08-17,sh.600111,20.5222636400,20.7345962000,20.1973304800,20.2938452800,20.7345962000,16622838,1052873604.0000,2,2.247134,1,-2.125700,0
2011-08-18,sh.600111,20.3002796000,20.5866068400,20.0654269200,20.0782955600,20.2938452800,12974595,820443180.0000,2,1.753952,1,-1.062100,0
2011-08-19,sh.600111,19.5281612000,19.8820488000,19.4638180000,19.7469280800,20.0782955600,13042623,796134335.0000,2,1.763148,1,-1.650400,0
2011-08-22,sh.600111,19.7469280800,19.8595286800,19.2386168000,19.3029600000,19.7469280800,11746236,712002642.0000,2,1.587898,1,-2.248300,0
2011-08-23,sh.600111,19.3994748000,19.6246760000,19.2643540800,19.6085902000,19.3029600000,10267696,620726774.0000,2,1.388024,1,1.583300,0
2011-08-24,sh.600111,19.7887511600,19.8820488000,19.4348635600,19.4702523200,19.6085902000,10054902,614211272.0000,2,1.359257,1,-0.705500,0
2011-08-25,sh.600111,19.5152925600,19.9431748400,19.2643540800,19.8659630000,19.4702523200,17386711,1064183202.0000,2,2.350397,1,2.032400,0
2011-08-26,sh.600111,19.8177056000,20.7120760800,19.6761505600,20.4193145200,19.8659630000,23115712,1453179119.0000,2,3.124864,1,2.785427,0
2011-08-29,sh.600111,20.2423707200,20.3614056400,19.9463920000,19.9817807600,20.4193145200,12301433,768693547.0000,2,1.662951,1,-2.142700,0
2011-08-30,sh.600111,20.2616736800,20.2616736800,19.6407618000,19.6761505600,19.9817807600,10410356,645835549.0000,2,1.407309,1,-1.529500,0
2011-08-31,sh.600111,19.5732014400,19.7855340000,19.4638180000,19.6182416800,19.6761505600,7001845,426863125.0000,2,0.946534,1,-0.294300,0
2011-09-01,sh.600111,19.7469280800,19.7469280800,19.4477322000,19.4959896000,19.6182416800,6672072,405723080.0000,2,0.901954,1,-0.623200,0
2011-09-02,sh.600111,19.5185097200,19.7855340000,19.4187777600,19.5120754000,19.4959896000,7175561,436860701.0000,2,0.970018,1,0.082500,0
2011-09-05,sh.600111,19.3126114800,19.4123434400,19.0037641200,19.2289653200,19.5120754000,8638736,515204538.0000,2,1.167815,1,-1.450900,0
2011-09-06,sh.600111,19.0295014000,19.4059091200,18.9941126400,19.0745416400,19.2289653200,7131053,424522256.0000,2,0.964001,1,-0.803100,0
2011-09-07,sh.600111,19.1710564400,19.7179736400,19.0809759600,19.5989387200,19.0745416400,11372643,687136215.0000,2,1.537394,1,2.749200,0
2011-09-08,sh.600111,19.7823168400,19.7823168400,19.3351316000,19.3447830800,19.5989387200,8311707,505117114.0000,2,1.123606,1,-1.296778,0
2011-09-09,sh.600111,19.3447830800,19.5442470000,19.1967937200,19.3286972800,19.3447830800,6453003,388208271.0000,2,0.872340,1,-0.083200,0
2011-09-13,sh.600111,19.0391528800,19.0455872000,18.7463913200,18.7882144000,19.3286972800,9129966,535273013.0000,2,1.234221,1,-2.796300,0
2011-09-14,sh.600111,18.9169008000,18.9522895600,18.3603321200,18.8203860000,18.7882144000,9378134,544402660.0000,2,1.267770,1,0.171200,0
2011-09-15,sh.600111,18.9104664800,18.9651582000,18.5951848000,18.6337907200,18.8203860000,7954386,465622009.0000,2,1.075302,1,-0.991500,0
2011-09-16,sh.600111,18.7142197200,18.8461232800,18.3925037200,18.4504126000,18.6337907200,9019614,520879694.0000,2,1.219304,1,-0.984100,0
2011-09-19,sh.600111,18.2959889200,18.3345948400,17.7587232000,17.7715918400,18.4504126000,10376237,580382830.0000,2,1.402697,1,-3.679200,0
2011-09-20,sh.600111,17.6975971600,18.1930398000,17.6975971600,18.0450504400,17.7715918400,11439981,641307123.0000,2,1.546497,1,1.538700,0
2011-09-21,sh.600111,17.9195812000,19.7855340000,17.8552380000,19.4155606000,18.0450504400,27249112,1604459876.0000,2,3.683632,1,7.594900,0
2011-09-22,sh.600111,19.0777588000,19.3351316000,18.4278924800,18.5340587600,19.4155606000,19888838,1172555148.0000,2,2.688644,1,-4.540200,0
2011-09-23,sh.600111,18.1512167200,18.6241392400,17.8230664000,18.3152918800,18.5340587600,15541802,880024642.0000,2,2.100996,1,-1.180400,0
2011-09-26,sh.600111,18.0482676000,18.5051043200,17.8262835600,17.9067125600,18.3152918800,9746665,547198246.0000,2,1.317589,1,-2.230800,0
2011-09-27,sh.600111,18.1769540000,18.4986700000,17.9774900800,18.2123427600,17.9067125600,11926832,675948528.0000,2,1.612312,1,1.706800,0
2011-09-28,sh.600111,18.4311096400,18.4954528400,17.8970610800,17.9935758800,18.2123427600,10009871,566422112.0000,2,1.353170,1,-1.201200,0
2011-09-29,sh.600111,17.7941119600,18.0096616800,17.6300368000,17.6879456800,17.9935758800,9307203,514465492.0000,2,1.258181,1,-1.698600,0
2011-09-30,sh.600111,17.8230664000,17.8777581200,17.5914308800,17.6943800000,17.6879456800,6099090,335889054.0000,2,0.824497,1,0.036400,0
2011-10-10,sh.600111,17.6943800000,17.8552380000,16.4300361200,16.6681059600,17.6943800000,16136925,857053657.0000,2,2.181447,1,-5.800000,0
2011-10-11,sh.600111,17.1185083600,17.3694468400,15.5388828000,15.9024218800,16.6681059600,20462256,1037404249.0000,2,2.766161,1,-4.593700,0
2011-10-12,sh.600111,15.7640840000,16.5362024000,15.4616709600,16.3624757600,15.9024218800,17791739,895754607.0000,2,2.405151,1,2.893000,0
2011-10-13,sh.600111,16.3431728000,16.7292320000,16.2466580000,16.5683740000,16.3624757600,14808517,758603408.0000,2,2.001868,1,1.258400,0
2011-10-14,sh.600111,16.4879450000,16.5619396800,16.0085881600,16.2498751600,16.5683740000,12450243,628845498.0000,2,1.683068,1,-1.922300,0
2011-10-17,sh.600111,16.3399556400,16.5651568400,16.0697142000,16.2209207200,16.2498751600,9781686,495395997.0000,2,1.322323,1,-0.178200,0
2011-10-18,sh.600111,15.8863360800,15.9088562000,15.2268182800,15.2815100000,16.2209207200,19238309,929020832.0000,2,2.600703,1,-5.791400,0
2011-10-19,sh.600111,15.2815100000,15.4488023200,14.4804371600,14.5640833200,15.2815100000,18902907,865816792.0000,2,2.555362,1,-4.694700,0
2011-10-20,sh.600111,14.6412951600,14.8890164800,14.3324478000,14.8343247600,14.5640833200,17670087,804470386.0000,2,2.388705,1,1.855500,0
2011-10-21,sh.600111,14.7024212000,14.7024212000,13.9431714400,14.0332519200,14.8343247600,14970072,662638794.0000,2,2.023708,1,-5.400100,0
2011-10-24,sh.600111,13.9624744000,14.3549679200,13.5120720000,14.2134128800,14.0332519200,17249195,747915459.0000,2,2.331808,1,1.283800,0
2011-10-25,sh.600111,14.2198472000,15.2332526000,13.6729300000,14.9083194400,14.2134128800,32053945,1448069717.0000,2,4.333166,1,4.889100,0
2011-10-26,sh.600111,14.9083194400,14.9083194400,14.9083194400,14.9083194400,14.9083194400,0,0.0000,2,,0,0.000000,0
2011-10-27,sh.600111,15.0209200400,15.0820460800,14.6895525600,14.7731987200,14.9083194400,20750210,960336816.0000,2,2.805087,1,-0.906300,0
2011-10-28,sh.600111,15.0498744800,15.5356656400,14.9694454800,15.4134135600,14.7731987200,27911164,1328601253.0000,2,3.773130,1,4.333600,0
2011-10-31,sh.600111,15.2815100000,15.4584538000,15.0659602800,15.3201159200,15.4134135600,20699594,978330759.0000,2,2.798245,1,-0.605300,0
2011-11-01,sh.600111,15.0820460800,15.3329845600,15.0177028800,15.0884804000,15.3201159200,14231657,670386742.0000,2,1.923886,1,-1.512000,0
2011-11-02,sh.600111,14.7667644000,14.9662283200,14.2584531200,14.9147537600,15.0884804000,21914639,993495840.0000,2,2.962499,1,-1.151400,0
2011-11-03,sh.600111,15.0048342400,16.2466580000,14.9179709200,15.4262822000,14.9147537600,59461276,2874859279.0000,2,8.038187,1,3.429700,0
2011-11-04,sh.600111,15.6418319200,16.0825828400,15.6418319200,15.7866041200,15.4262822000,31931265,1569732584.0000,2,4.316582,1,2.335800,0
2011-11-07,sh.600111,15.7898212800,16.1501432000,15.6032260000,15.7383467200,15.7866041200,21656804,1070317655.0000,2,2.927644,1,-0.305700,0
2011-11-08,sh.600111,15.6353976000,15.8895532400,15.4069792400,15.4648881200,15.7383467200,16724210,812449380.0000,2,2.260838,1,-1.737500,0
2011-11-09,sh.600111,15.5485342800,15.8284272000,15.2847271600,15.8219928800,15.4648881200,16329937,789839222.0000,2,2.207539,1,2.309100,0
2011-11-10,sh.600111,15.5871402000,15.6933064800,15.3426360400,15.3522875200,15.8219928800,15629441,751385815.0000,2,2.112843,1,-2.968700,0
2011-11-11,sh.600111,15.5453171200,15.7576496800,15.3233330800,15.5517514400,15.3522875200,13012192,629141694.0000,2,1.759034,1,1.299200,0
2011-11-14,sh.600111,15.8605988000,15.9120733600,15.6353976000,15.8123414000,15.5517514400,16491283,809381577.0000,2,2.229350,1,1.675600,0
2011-11-15,sh.600111,15.7640840000,16.5651568400,15.7319124000,16.4042988400,15.8123414000,31433430,1592333235.0000,2,4.249283,1,3.743600,0
2011-11-16,sh.600111,16.4075160000,16.4075160000,15.6997408000,15.8252100400,16.4042988400,22946248,1143930637.0000,2,3.101955,1,-3.530100,0
2011-11-17,sh.600111,15.8155585600,15.8895532400,15.4552366400,15.5807058800,15.8252100400,13056679,634910335.0000,2,1.765048,1,-1.545000,0
2011-11-18,sh.600111,15.4037620800,15.4745396000,14.7989360000,14.8600620400,15.5807058800,16338368,767771751.0000,2,2.208679,1,-4.625200,0
2011-11-21,sh.600111,14.8729306800,15.0466573200,14.6380780000,14.9372738800,14.8600620400,9412821,433919926.0000,2,1.272459,1,0.519600,0
2011-11-22,sh.600111,14.7828502000,15.2139496400,14.6702496000,15.1431721200,14.9372738800,12266906,570139448.0000,2,1.658284,1,1.378400,0
2011-11-23,sh.600111,15.1463892800,15.2686413600,14.8311076000,14.8568448800,15.1431721200,9231729,430799921.0000,2,1.247978,1,-1.890800,0
2011-11-24,sh.600111,14.6541638000,15.0370058400,14.4772200000,14.8890164800,14.8568448800,10311074,472899944.0000,2,1.393888,1,0.216500,0
2011-11-25,sh.600111,14.8954508000,15.2107324800,14.7635472400,14.8407590800,14.8890164800,8526683,397225249.0000,2,1.152667,1,-0.324100,0
2011-11-28,sh.600111,14.8890164800,14.9887484400,14.6927697200,14.8021531600,14.8407590800,5783228,266570455.0000,2,0.781797,1,-0.260100,0
2011-11-29,sh.600111,14.9919656000,15.1174348400,14.8857993200,15.0916975600,14.8021531600,8267938,385657132.0000,2,1.117689,1,1.956100,0
2011-11-30,sh.600111,15.0466573200,15.0595259600,14.1555040000,14.3163620000,15.0916975600,13466572,609292464.0000,2,1.820459,1,-5.137500,0
2011-12-01,sh.600111,14.8632792000,14.9919656000,14.6412951600,14.6638152800,14.3163620000,14383912,662688959.0000,2,1.944468,1,2.427000,0
2011-12-02,sh.600111,14.5608661600,14.6059064000,14.2262815200,14.3420992800,14.6638152800,8090318,362235471.0000,2,1.093678,1,-2.193900,0
2011-12-05,sh.600111,14.3453164400,14.4482655600,13.7694448000,13.7983992400,14.3420992800,8926538,388434301.0000,2,1.206721,1,-3.790900,0
2011-12-06,sh.600111,13.7951820800,13.9624744000,13.6825814800,13.8370051600,13.7983992400,5976122,256225265.0000,2,0.807873,1,0.279800,0
2011-12-07,sh.600111,13.8981312000,13.9142170000,13.7372732000,13.8177022000,13.8370051600,4316503,185347028.0000,2,0.583520,1,-0.139500,0
2011-12-08,sh.600111,13.8337880000,14.1458525200,13.7726619600,13.9270856400,13.8177022000,7491714,325174928.0000,2,1.012757,1,0.791600,0
2011-12-09,sh.600111,13.6729300000,13.8852625600,13.6085868000,13.6857986400,13.9270856400,4644021,198406506.0000,2,0.627795,1,-1.732500,0
2011-12-12,sh.600111,13.7694448000,13.9174341600,13.6729300000,13.7308388800,13.6857986400,4374779,187168447.0000,2,0.591398,1,0.329100,0
2011-12-13,sh.600111,13.6375412400,13.7244045600,13.1581844000,13.1710530400,13.7308388800,7771485,323056251.0000,2,1.050577,1,-4.076900,0
2011-12-14,sh.600111,13.1710530400,13.3769512800,12.9715891200,13.0198465200,13.1710530400,6283634,257622492.0000,2,0.849444,1,-1.148000,0
2011-12-15,sh.600111,12.7882110000,12.8589885200,12.1930364000,12.2123393600,13.0198465200,11747800,455741957.0000,2,1.588109,1,-6.202100,0
2011-12-16,sh.600111,12.1447790000,12.3860660000,11.6461192000,12.2798997200,12.2123393600,17881435,668901976.0000,2,2.417276,1,0.553200,0
2011-12-19,sh.600111,12.1447790000,12.2252080000,11.6461192000,12.1608648000,12.2798997200,13251275,491463470.0000,2,1.791355,1,-0.969300,0
2011-12-20,sh.600111,12.0900872800,12.5469240000,12.0000068000,12.2059050400,12.1608648000,14037921,537171053.0000,2,1.897696,1,0.370400,0
2011-12-21,sh.600111,12.3571115600,12.4085861200,11.6525535200,11.6815079600,12.2059050400,11459099,428711357.0000,2,1.549082,1,-4.296300,0
2011-12-22,sh.600111,11.4209180000,11.9678352000,10.9479954800,11.5496044000,11.6815079600,18413726,650797677.0000,2,2.489233,1,-1.129200,0
2011-12-23,sh.600111,11.4144836800,11.7587198000,11.3083174000,11.4627410800,11.5496044000,13425533,481282133.0000,2,1.814911,1,-0.752100,0
2011-12-26,sh.600111,11.3437061600,12.0000068000,11.2664943200,11.6911594400,11.4627410800,17366976,634401927.0000,2,2.347730,1,1.992700,0
2011-12-27,sh.600111,11.5785588400,11.9614008800,11.5174328000,11.6461192000,11.6911594400,14898390,545300593.0000,2,2.014017,1,-0.385300,0
2011-12-28,sh.600111,11.4852612000,11.8455831200,11.2600600000,11.8359316400,11.6461192000,13816968,498125994.0000,2,1.867827,1,1.629800,0
2011-12-29,sh.600111,11.7104624000,11.9034920000,11.6493363600,11.6525535200,11.8359316400,11665260,426323711.0000,2,1.576951,1,-1.549300,0
2011-12-30,sh.600111,11.6879422800,12.3313742800,11.6525535200,12.1061730800,11.6525535200,18825083,704865534.0000,2,2.544842,1,3.892900,0
2012-01-04,sh.600111,12.1930364000,12.2895512000,12.0675671600,12.0997387600,12.1061730800,16053319,606348659.0000,2,2.170145,1,-0.053100,0
2012-01-05,sh.600111,12.0740014800,12.0740014800,11.4209180000,11.4659582400,12.0997387600,12927283,469273171.0000,2,1.747556,1,-5.238000,0
2012-01-06,sh.600111,11.3951807200,11.7715884400,11.1957168000,11.6847251200,11.4659582400,10011755,356363900.0000,2,1.353425,1,1.908000,0
2012-01-09,sh.600111,11.6879422800,12.6756104000,11.5109984800,12.5533583200,11.6847251200,26367619,1001935947.0000,2,3.564469,1,7.433900,0
2012-01-10,sh.600111,12.5469240000,13.1485329200,12.4278890800,12.9941092400,12.5533583200,26608410,1057210872.0000,2,3.597020,1,3.511000,0
2012-01-11,sh.600111,12.9941092400,13.9721258800,12.8718571600,13.7147530800,12.9941092400,35304804,1477780214.0000,2,4.772629,1,5.545900,0
2012-01-12,sh.600111,13.5120720000,14.6863354000,13.4316430000,13.9817773600,13.7147530800,37063124,1600524865.0000,2,5.010325,1,1.947000,0
2012-01-13,sh.600111,13.9496057600,14.8246732800,13.8048335600,14.4643513600,13.9817773600,47053862,2103956093.0000,2,6.360909,1,3.451400,0
2012-01-16,sh.600111,14.1555040000,14.3002762000,13.1614015600,13.2160932800,14.4643513600,32211654,1372557412.0000,2,4.354486,1,-8.629900,0
2012-01-17,sh.600111,13.2225276000,14.5383460400,13.2225276000,14.5383460400,13.2160932800,42180670,1846974483.0000,2,5.702133,1,10.004900,0
2012-01-18,sh.600111,14.8632792000,15.6900893200,14.5415632000,14.6252093600,14.5383460400,56479139,2649427621.0000,2,7.635051,1,0.597500,0
2012-01-19,sh.600111,14.4707856800,15.2203839600,14.4193111200,14.9855312800,14.6252093600,29209536,1352181184.0000,2,3.948649,1,2.463700,0
2012-01-20,sh.600111,15.0209200400,15.0820460800,14.0364690800,14.6766839200,14.9855312800,27739009,1255349130.0000,2,3.749858,1,-2.061000,0
2012-01-30,sh.600111,14.5737348000,15.2975958000,14.1812412800,14.8182389600,14.6766839200,29116603,1340736168.0000,2,3.936086,1,0.964500,0
2012-01-31,sh.600111,14.7506786000,15.2461212400,14.6380780000,14.9790969600,14.8182389600,23757189,1107016848.0000,2,3.211581,1,1.085500,0
2012-02-01,sh.600111,14.9276224000,14.9276224000,14.2134128800,14.3903566800,14.9790969600,23095354,1045016704.0000,2,3.122112,1,-3.930400,0
2012-02-02,sh.600111,14.4450484000,14.6799010800,14.2520188000,14.6605981200,14.3903566800,20146153,910683495.0000,2,2.723429,1,1.877900,0
2012-02-03,sh.600111,14.6380780000,14.7957188400,14.3453164400,14.6734667600,14.6605981200,17044322,773736182.0000,2,2.304112,1,0.087800,0
2012-02-06,sh.600111,14.7699815600,14.9083194400,14.4707856800,14.6734667600,14.6734667600,13401463,612625129.0000,2,1.811657,1,0.000000,0
2012-02-07,sh.600111,14.5190430800,14.5190430800,14.1394182000,14.3324478000,14.6734667600,16579401,736032258.0000,2,2.241262,1,-2.324100,0
2012-02-08,sh.600111,14.3292306400,15.7190437600,14.2681046000,15.6064431600,14.3324478000,45891375,2160947561.0000,2,6.203759,1,8.888900,0
2012-02-09,sh.600111,15.4777567600,15.6289632800,15.1849952000,15.3040301200,15.6064431600,35402902,1693613608.0000,2,4.785890,1,-1.937700,0
2012-02-10,sh.600111,15.2847271600,15.6643520400,15.1624750800,15.2815100000,15.3040301200,22789466,1088671372.0000,2,3.080761,1,-0.147200,0
2012-02-13,sh.600111,15.0563088000,15.5388828000,14.9758798000,15.3297674000,15.2815100000,16780355,797344034.0000,2,2.268428,1,0.315800,0
2012-02-14,sh.600111,15.3297674000,15.3715904800,15.0820460800,15.2815100000,15.3297674000,13750535,650558133.0000,2,1.858846,1,-0.314800,0
2012-02-15,sh.600111,15.1946466800,15.7383467200,15.1463892800,15.4809739200,15.2815100000,26341352,1269653620.0000,2,3.560918,1,1.305300,0
2012-02-16,sh.600111,15.4101964000,15.5678372400,15.1142176800,15.2847271600,15.4809739200,20528341,976728319.0000,2,2.775094,1,-1.267700,0
2012-02-17,sh.600111,15.3780248000,15.4745396000,15.0884804000,15.2203839600,15.2847271600,13023167,617421703.0000,2,1.760518,1,-0.421000,0
2012-02-20,sh.600111,15.4745396000,15.5260141600,15.1785608800,15.1849952000,15.2203839600,22064088,1054676386.0000,2,2.982702,1,-0.232500,0
2012-02-21,sh.600111,15.1882123600,15.2815100000,14.9919656000,15.2525555600,15.1849952000,16408670,772362563.0000,2,2.218182,1,0.444900,0
2012-02-22,sh.600111,15.2525555600,15.6032260000,15.2525555600,15.5002768800,15.2525555600,21844275,1047860135.0000,2,2.952987,1,1.624100,0
2012-02-23,sh.600111,15.6611348800,16.2788296000,15.6321804400,16.0085881600,15.5002768800,37981772,1891682090.0000,2,5.134511,1,3.279400,0
2012-02-24,sh.600111,16.0536284000,16.3656929200,16.0311082800,16.1501432000,16.0085881600,29469817,1482295942.0000,2,3.983835,1,0.884200,0
2012-02-27,sh.600111,16.1855319600,17.6622084000,16.1855319600,17.0605994800,16.1501432000,46792034,2466819723.0000,2,6.325514,1,5.637500,0
2012-02-28,sh.600111,17.0123420800,17.7040314800,16.8900900000,17.5817794000,17.0605994800,50757276,2741231712.0000,2,6.861549,1,3.054900,0
2012-02-29,sh.600111,17.4756131200,18.3538978000,17.2954521600,17.7812433200,17.5817794000,51755031,2881672561.0000,2,6.996429,1,1.134500,0
2012-03-01,sh.600111,17.6203853200,18.2959889200,17.5335220000,17.7104658000,17.7812433200,31958521,1782460115.0000,2,4.320267,1,-0.398000,0
2012-03-02,sh.600111,17.7265516000,18.0675705600,17.7265516000,17.9839244000,17.7104658000,25152899,1399209206.0000,2,3.400258,1,1.544100,0
2012-03-05,sh.600111,18.3056404000,18.4021552000,17.9935758800,18.3313776800,17.9839244000,28798066,1629529011.0000,2,3.893025,1,1.932000,0
2012-03-06,sh.600111,18.2316457200,18.2348628800,17.6300368000,17.7394202400,18.3313776800,28361766,1572568829.0000,2,3.834044,1,-3.229200,0
2012-03-07,sh.600111,17.4337900400,17.8166320800,17.2343261200,17.4659616400,17.7394202400,22002813,1202847563.0000,2,2.974419,1,-1.541500,0
2012-03-08,sh.600111,17.6300368000,19.1421020000,17.6300368000,18.8815120400,17.4659616400,52040547,2996083438.0000,2,7.035026,1,8.104600,0
2012-03-09,sh.600111,18.9555067200,20.2295020800,18.8879463600,20.1844618400,18.8815120400,54500260,3311917198.0000,2,7.367539,1,6.900700,0
2012-03-12,sh.600111,20.4289660000,21.0498778800,20.2874109600,20.5705210400,20.1844618400,45834689,2942733944.0000,2,6.196096,1,1.912700,0
2012-03-13,sh.600111,20.4450518000,20.6477328800,20.0107352000,20.5737382000,20.5705210400,28086786,1770318742.0000,2,3.796872,1,0.015600,0
2012-03-14,sh.600111,20.8664997600,21.7158300000,19.8852659600,20.6445157200,20.5737382000,51981157,3381573081.0000,2,7.026998,1,0.344000,0
2012-03-15,sh.600111,20.5898240000,21.1303068800,20.1490730800,20.5383494400,20.6445157200,36862604,2359393617.0000,2,4.983218,1,-0.514300,0
2012-03-16,sh.600111,20.5351322800,22.4943827200,20.1072500000,22.1887525200,20.5383494400,53252493,3492637653.0000,2,7.198862,1,8.035700,0
2012-03-19,sh.600111,22.1565809200,23.7394236400,21.8799051600,23.1345975600,22.1887525200,57500229,4089660910.0000,2,7.773086,1,4.262700,0
2012-03-20,sh.600111,23.0026940000,23.6139544000,22.5362058000,22.9512194400,23.1345975600,39475790,2832405964.0000,2,5.336478,1,-0.792700,0
2012-03-21,sh.600111,23.1957236000,23.4627478800,22.5201200000,22.6166348000,22.9512194400,38765164,2756562890.0000,2,5.240413,1,-1.457800,0
2012-03-22,sh.600111,22.5201200000,22.5201200000,21.2686447600,21.3780282000,22.6166348000,41578329,2801795372.0000,2,5.620706,1,-5.476500,0
2012-03-23,sh.600111,21.0563122000,21.9410312000,20.9211914800,21.5195832400,21.3780282000,34433985,2308328086.0000,2,4.654909,1,0.662200,0
2012-03-26,sh.600111,21.5228004000,21.6707897600,20.5898240000,21.0691808400,21.5195832400,28935038,1884312687.0000,2,3.911541,1,-2.093000,0
2012-03-27,sh.600111,21.7222643200,23.1506833600,21.7158300000,22.8225330400,21.0691808400,72593714,5098974908.0000,2,9.813477,1,8.321900,0
2012-03-28,sh.600111,22.5201200000,22.7453212000,21.9249454000,21.9538998400,22.8225330400,44519419,3089440651.0000,2,6.018293,1,-3.806000,0
2012-03-29,sh.600111,21.5646234800,22.4879484000,21.1303068800,21.7447844400,21.9538998400,41604133,2835293513.0000,2,5.624195,1,-0.952500,0
2012-03-30,sh.600111,21.9410312000,22.2563128800,20.9115400000,21.4777601600,21.7447844400,33554678,2238152124.0000,2,4.536041,1,-1.228000,0
2012-04-05,sh.600111,21.2268216800,23.6107372400,21.1689128000,23.5303082400,21.4777601600,57857870,4049525524.0000,2,7.821433,1,9.556600,0
2012-04-06,sh.600111,23.5303082400,23.6429088400,22.7324525600,23.0573857200,23.5303082400,49185360,3545792621.0000,2,6.649052,1,-2.009800,0
