date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-01-09,sh.600219,3.3882258000,3.5144538200,3.3383989500,3.3516861100,3.3882258000,93661512,970628464.0000,2,4.767247,1,-1.078400,0
2015-01-12,sh.600219,3.2786067300,3.2852503100,3.0826211200,3.1258043900,3.3516861100,75695446,728606368.0000,2,3.852798,1,-6.739300,0
2015-01-13,sh.600219,3.1224826000,3.1822748200,3.0494032200,3.1125172300,3.1258043900,44240436,414013120.0000,2,2.251780,1,-0.425100,0
2015-01-14,sh.600219,3.1291261800,3.1656658700,3.0959082800,3.1357697600,3.1125172300,33658391,316978224.0000,2,1.713168,1,0.747100,0
2015-01-15,sh.600219,3.1357697600,3.2553542000,3.0660121700,3.2453888300,3.1357697600,51002541,485601616.0000,2,2.595962,1,3.495800,0
2015-01-16,sh.600219,3.4546616000,3.5011666600,3.3085028400,3.3217900000,3.2453888300,86384523,882648192.0000,2,4.396858,1,2.354100,0
2015-01-19,sh.600219,3.1889184000,3.2553542000,2.9896110000,2.9962545800,3.3217900000,87687107,823527520.0000,2,4.463158,1,-9.800000,0
2015-01-20,sh.600219,3.0161853200,3.1091954400,3.0161853200,3.0759775400,2.9962545800,54397352,503059328.0000,2,2.768753,1,2.660800,0
2015-01-21,sh.600219,3.0494032200,3.1756312400,3.0228289000,3.1689876600,3.0759775400,64836855,607903760.0000,2,3.300110,1,3.023800,0
2015-01-22,sh.600219,3.1390915500,3.3417207400,3.1258043900,3.2553542000,3.1689876600,104402741,1025816704.0000,2,5.313962,1,2.725400,0
2015-01-23,sh.600219,3.2819285200,3.2819285200,3.1855966100,3.1955619800,3.2553542000,54137318,524343632.0000,2,2.755518,1,-1.836700,0
2015-01-26,sh.600219,3.1822748200,3.2487106200,3.1623440800,3.2420670400,3.1955619800,51775576,500050000.0000,2,2.635308,1,1.455300,0
2015-01-27,sh.600219,3.2221363000,3.2487106200,3.0892647000,3.1424133400,3.2420670400,86792680,825268688.0000,2,4.417633,1,-3.073800,0
2015-01-28,sh.600219,3.1224826000,3.1224826000,3.0494032200,3.0560468000,3.1424133400,53770440,498634752.0000,2,2.736844,1,-2.748400,0
2015-01-29,sh.600219,3.0294724800,3.0527250100,2.9630366800,2.9796456300,3.0560468000,63562658,574343840.0000,2,2.919508,1,-2.500000,0
2015-01-30,sh.600219,2.9663584700,2.9962545800,2.8833137200,2.8932790900,2.9796456300,80651243,710706768.0000,2,3.704407,1,-2.898600,0
2015-02-02,sh.600219,2.8268432900,2.8268432900,2.7238678000,2.7338331700,2.8932790900,87038816,724701984.0000,2,3.997796,1,-5.510900,0
2015-02-03,sh.600219,2.7637292800,2.8069125500,2.7305113800,2.8002689700,2.7338331700,85115021,707785648.0000,2,3.909434,1,2.430100,0
2015-02-04,sh.600219,2.7969471800,2.8667047700,2.7770164400,2.8035907600,2.8002689700,100316536,853772752.0000,2,4.607657,1,0.118600,0
2015-02-05,sh.600219,2.8534176100,2.8700265600,2.7404767500,2.7437985400,2.8035907600,55648383,470062960.0000,2,2.555996,1,-2.132700,0
2015-02-06,sh.600219,2.7371549600,2.7404767500,2.5876744100,2.6175705200,2.7437985400,79849980,638066848.0000,2,3.667604,1,-4.600500,0
2015-02-09,sh.600219,2.5909962000,2.6375012600,2.5411693500,2.6009615700,2.6175705200,61423069,478087232.0000,2,2.821234,1,-0.634500,0
2015-02-10,sh.600219,2.6009615700,2.6873281100,2.5843526200,2.6840063200,2.6009615700,59024682,471083744.0000,2,2.711074,1,3.192800,0
2015-02-11,sh.600219,2.6873281100,2.6972934800,2.6441448400,2.6607537900,2.6840063200,42257551,339065968.0000,2,1.940939,1,-0.866300,0
2015-02-12,sh.600219,2.6607537900,2.6939716900,2.6474666300,2.6840063200,2.6607537900,33401193,269484768.0000,2,1.534156,1,0.873900,0
2015-02-13,sh.600219,2.7006152700,2.7703728600,2.6873281100,2.7338331700,2.6840063200,67937610,560437440.0000,2,3.120455,1,1.856400,0
2015-02-16,sh.600219,2.7504421200,2.7604074900,2.7338331700,2.7537639100,2.7338331700,32185580,266215672.0000,2,1.478322,1,0.729000,0
2015-02-17,sh.600219,2.7537639100,2.7736946500,2.7437985400,2.7504421200,2.7537639100,36948272,306255680.0000,2,1.697078,1,-0.120600,0
2015-02-25,sh.600219,2.7570857000,2.9132098300,2.7371549600,2.8700265600,2.7504421200,105535205,901888144.0000,2,4.847357,1,4.347800,0
2015-02-26,sh.600219,2.8567394000,3.1025518600,2.8401304500,3.0892647000,2.8700265600,160386283,1435695744.0000,2,7.366732,1,7.638900,0
2015-02-27,sh.600219,3.0892647000,3.0892647000,2.9929327900,3.0361160600,3.0892647000,105896910,968569808.0000,2,4.863970,1,-1.720400,0
2015-03-02,sh.600219,3.0527250100,3.1091954400,3.0062199500,3.0859429100,3.0361160600,127391541,1174155808.0000,2,5.851244,1,1.641100,0
2015-03-03,sh.600219,3.0660121700,3.3948693800,3.0261506900,3.3948693800,3.0859429100,372870528,3717782704.0000,2,17.126385,1,10.010800,0
2015-03-04,sh.600219,3.3849040100,3.4712705500,3.3018592600,3.3583296900,3.3948693800,253305468,2579773840.0000,2,11.634620,1,-1.076300,0
2015-03-05,sh.600219,3.3217900000,3.4380526500,3.3085028400,3.3782604300,3.3583296900,164928391,1674344672.0000,2,7.575356,1,0.593500,0
2015-03-06,sh.600219,3.3649732700,3.4712705500,3.2387452500,3.2985374700,3.3782604300,260959451,2645136096.0000,2,11.986177,1,-2.359900,0
2015-03-09,sh.600219,3.2221363000,3.2686413600,3.1557005000,3.2221363000,3.2985374700,151913869,1467997936.0000,2,6.977584,1,-2.316200,0
2015-03-10,sh.600219,3.2188145100,3.4878795000,3.2088491400,3.3849040100,3.2221363000,199302785,2024942848.0000,2,7.029623,1,5.051500,0
2015-03-11,sh.600219,3.3583296900,3.4579833900,3.3317553700,3.4513398100,3.3849040100,137793812,1409674976.0000,2,4.860136,1,1.962700,0
2015-03-12,sh.600219,3.7336919600,3.7968059700,3.4015129600,3.4114783300,3.4513398100,301208784,3300158560.0000,2,10.623958,1,-1.155000,0
2015-03-13,sh.600219,3.4214437000,3.4314090700,3.2819285200,3.3151464200,3.4114783300,195327156,1955945984.0000,2,6.889399,1,-2.823800,0
2015-03-16,sh.600219,3.3317553700,3.3849040100,3.2852503100,3.3616514800,3.3151464200,165663141,1667925520.0000,2,5.843117,1,1.402800,0
2015-03-17,sh.600219,3.3682950600,3.5509935100,3.3350771600,3.5377063500,3.3616514800,206829915,2132267760.0000,2,7.295113,1,5.237200,0
2015-03-18,sh.600219,3.5078102400,3.6738997400,3.4912012900,3.5775678300,3.5377063500,191014593,2064556608.0000,2,6.737290,1,1.126800,0
2015-03-19,sh.600219,3.5875332000,3.8100931300,3.5144538200,3.7037958500,3.5775678300,211549709,2346285616.0000,2,7.461586,1,3.528300,0
2015-03-20,sh.600219,3.7303701700,3.7735534400,3.6207511000,3.6639343700,3.7037958500,136734982,1508983248.0000,2,4.822790,1,-1.076200,0
2015-03-23,sh.600219,3.7104394300,3.8067713400,3.6639343700,3.7170830100,3.6639343700,181982187,2039371984.0000,2,6.418707,1,1.450600,0
2015-03-24,sh.600219,3.7170830100,3.7170830100,3.4945230800,3.6174293100,3.7170830100,213354489,2316787792.0000,2,7.525242,1,-2.681000,0
2015-03-25,sh.600219,3.5875332000,3.5875332000,3.4446962300,3.5078102400,3.6174293100,179606482,1904087600.0000,2,6.334914,1,-3.030300,0
2015-03-26,sh.600219,3.4978448700,3.5875332000,3.4546616000,3.5343845600,3.5078102400,123024462,1310961456.0000,2,4.339205,1,0.757600,0
2015-03-27,sh.600219,3.5709242500,3.6141075200,3.5210974000,3.6074639400,3.5343845600,116268185,1250727680.0000,2,4.100904,1,2.067700,0
2015-03-30,sh.600219,3.5476717200,3.6539690000,3.5044884500,3.6273946800,3.6074639400,160325949,1726502512.0000,2,5.654869,1,0.552500,0
2015-03-31,sh.600219,3.6373600500,3.6938304800,3.5210974000,3.5941767800,3.6273946800,162020238,1753247824.0000,2,5.714628,1,-0.915800,0
2015-04-01,sh.600219,3.6240728900,3.6772215300,3.5775678300,3.6473254200,3.5941767800,162569121,1777429520.0000,2,5.733988,1,1.478700,0
2015-04-02,sh.600219,3.6738997400,3.7469791200,3.6008203600,3.7436573300,3.6473254200,189556076,2091435952.0000,2,6.685847,1,2.641200,0
2015-04-03,sh.600219,3.6838651100,3.8034495500,3.6639343700,3.7436573300,3.7436573300,152934468,1724230448.0000,2,5.394163,1,0.000000,0
2015-04-07,sh.600219,3.8034495500,4.0127223200,3.7303701700,3.9695390500,3.7436573300,217702808,2547930368.0000,2,7.678612,1,6.033700,0
2015-04-08,sh.600219,3.9961133700,4.0459402200,3.8300238700,3.8997814600,3.9695390500,203570253,2412627296.0000,2,7.180142,1,-1.757300,0
2015-04-09,sh.600219,3.9695390500,3.9695390500,3.7204048000,3.7868406000,3.8997814600,167221066,1924973616.0000,2,5.898067,1,-2.896100,0
2015-04-10,sh.600219,3.7768752300,3.8732071400,3.7303701700,3.8267020800,3.7868406000,120235362,1381879120.0000,2,4.240830,1,1.052600,0
2015-04-13,sh.600219,3.8399892400,3.8798507200,3.7934841800,3.8599199800,3.8267020800,151992069,1754930464.0000,2,5.360924,1,0.868100,0
2015-04-14,sh.600219,3.8466328200,3.8466328200,3.7503009100,3.7735534400,3.8599199800,139076077,1586903728.0000,2,4.905363,1,-2.237500,0
2015-04-15,sh.600219,3.7702316500,3.8798507200,3.6572907900,3.7702316500,3.7735534400,176832698,2012011392.0000,2,6.237079,1,-0.088000,0
2015-04-16,sh.600219,3.7071176400,3.9064250400,3.6572907900,3.8565981900,3.7702316500,165332610,1898169952.0000,2,5.831459,1,2.290700,0
2015-04-17,sh.600219,3.8997814600,4.0260094800,3.8765289300,3.9496083100,3.8565981900,258203346,3080997408.0000,2,9.107110,1,2.411700,0
2015-04-20,sh.600219,3.9728608400,4.1090542300,3.8599199800,3.8964596700,3.9496083100,278173056,3327195184.0000,2,9.811463,1,-1.345700,0
2015-04-21,sh.600219,3.9031032500,4.0758363300,3.8565981900,4.0326530600,3.8964596700,203373242,2417602080.0000,2,7.173193,1,3.495300,0
2015-04-22,sh.600219,4.0625491700,4.1821336100,4.0359748500,4.1190196000,4.0326530600,221073340,2737372016.0000,2,7.797494,1,2.141700,0
2015-04-23,sh.600219,4.1356285500,4.5010254500,4.0625491700,4.3648320600,4.1190196000,294270304,3755418128.0000,2,10.379230,1,5.967700,0
2015-04-24,sh.600219,4.2784655200,4.3548666900,4.1588810800,4.2120297200,4.3648320600,211146739,2708159792.0000,2,7.447372,1,-3.500800,0
2015-04-27,sh.600219,4.2352822500,4.3249705800,4.1688464500,4.2452476200,4.2120297200,172274716,2200436416.0000,2,6.076314,1,0.788600,0
2015-04-28,sh.600219,4.2386040400,4.2452476200,3.9496083100,3.9828262100,4.2452476200,198529461,2436696000.0000,2,7.002347,1,-6.181500,0
2015-04-29,sh.600219,3.9462865200,4.1024106500,3.9363211500,4.0492620100,3.9828262100,115342176,1406520064.0000,2,4.068243,1,1.668100,0
2015-04-30,sh.600219,4.0525838000,4.0858017000,3.9263557800,3.9329993600,4.0492620100,133817510,1606655456.0000,2,4.719887,1,-2.871200,0
2015-05-04,sh.600219,3.9363211500,3.9795044200,3.8632417700,3.9496083100,3.9329993600,98292145,1163005904.0000,2,3.466870,1,0.422300,0
2015-05-05,sh.600219,3.9496083100,3.9529301000,3.6539690000,3.6905086900,3.9496083100,136884783,1570819184.0000,2,4.828073,1,-6.560100,0
2015-05-06,sh.600219,3.7204048000,3.7702316500,3.5377063500,3.5941767800,3.6905086900,97092032,1076875936.0000,2,3.424540,1,-2.610300,0
2015-05-07,sh.600219,3.5842114100,3.6805433200,3.5410281400,3.5908549900,3.5941767800,75965905,826169184.0000,2,2.679399,1,-0.092400,0
2015-05-08,sh.600219,3.6373600500,3.6738997400,3.5709242500,3.6539690000,3.5908549900,83420508,910829344.0000,2,2.942331,1,1.757600,0
2015-05-11,sh.600219,3.7137612200,3.7669098600,3.6572907900,3.7635880700,3.6539690000,99054580,1111672688.0000,2,3.493762,1,3.000000,0
2015-05-12,sh.600219,3.7801970200,3.7934841800,3.7104394300,3.7536227000,3.7635880700,99298318,1119657200.0000,2,3.502358,1,-0.264800,0
2015-05-13,sh.600219,3.7536227000,3.7801970200,3.7071176400,3.7204048000,3.7536227000,91359521,1028351824.0000,2,3.222349,1,-0.885000,0
2015-05-14,sh.600219,3.7237265900,3.9230339900,3.7037958500,3.8931378800,3.7204048000,168864264,1935225888.0000,2,5.956024,1,4.642900,0
2015-05-15,sh.600219,3.8532764000,3.9363211500,3.7037958500,3.7237265900,3.8931378800,132836553,1525482160.0000,2,4.685288,1,-4.351500,0
2015-05-18,sh.600219,3.6539690000,3.6805433200,3.5875332000,3.6041421500,3.7237265900,91970730,1004689664.0000,2,3.243907,1,-3.211400,0
2015-05-19,sh.600219,3.5875332000,3.7237265900,3.5775678300,3.7204048000,3.6041421500,84152750,930711296.0000,2,2.968158,1,3.225800,0
2015-05-20,sh.600219,3.7336919600,3.7901623900,3.6905086900,3.7004740600,3.7204048000,113665815,1281113760.0000,2,4.009115,1,-0.535700,0
2015-05-21,sh.600219,3.7037958500,3.7303701700,3.6539690000,3.7237265900,3.7004740600,110879322,1232082352.0000,2,3.910833,1,0.628400,0
2015-05-22,sh.600219,3.7569444900,3.8599199800,3.7469791200,3.8399892400,3.7237265900,160648785,1841452608.0000,2,5.666255,1,3.122200,0
2015-05-25,sh.600219,3.8466328200,4.0127223200,3.8466328200,3.9927915800,3.8399892400,192670359,2289876080.0000,2,6.795691,1,3.979200,0
2015-05-26,sh.600219,4.0226876900,4.2452476200,3.9363211500,4.1987425600,3.9927915800,261126219,3214509504.0000,2,9.210202,1,5.158100,0
2015-05-27,sh.600219,4.2186733000,4.2485694100,4.0791581200,4.1522375000,4.1987425600,194764298,2431250256.0000,2,6.869546,1,-1.107600,0
2015-05-28,sh.600219,4.1588810800,4.3017180500,3.8200585000,3.8765289300,4.1522375000,237685596,2962393552.0000,2,8.383426,1,-6.640000,0
2015-05-29,sh.600219,3.8831725100,3.9761826300,3.7536227000,3.8267020800,3.8765289300,152889828,1783374752.0000,2,5.392589,1,-1.285300,0
2015-06-01,sh.600219,3.8300238700,4.0658709600,3.8300238700,4.0592273800,3.8267020800,151821705,1807016896.0000,2,5.354915,1,6.076400,0
2015-06-02,sh.600219,4.0791581200,4.1854554000,4.0160441100,4.1522375000,4.0592273800,180831704,2237588816.0000,2,6.378129,1,2.291300,0
2015-06-03,sh.600219,4.2153515100,4.3747974300,4.1489157100,4.2917526800,4.1522375000,220423952,2832214320.0000,2,7.774590,1,3.360000,0
2015-06-04,sh.600219,4.3116834200,4.3116834200,3.9064250400,4.2253168800,4.2917526800,190626495,2369868560.0000,2,6.723601,1,-1.548000,0
2015-06-05,sh.600219,4.2718219400,4.5342433500,4.2253168800,4.4810947100,4.2253168800,297982048,3944286336.0000,2,10.510147,1,6.053500,0
2015-06-08,sh.600219,4.4810947100,4.5741048300,4.3648320600,4.4644857600,4.4810947100,246590585,3322767424.0000,2,8.697515,1,-0.370600,0
2015-06-09,sh.600219,4.4511986000,4.4910600800,4.3282923700,4.4146589100,4.4644857600,184883575,2460784192.0000,2,6.521042,1,-1.116100,0
2015-06-10,sh.600219,4.3979185800,4.4246943400,4.2874685700,4.3544079700,4.4146534300,148248962,1934467344.0000,2,5.228900,1,-1.364700,0
2015-06-11,sh.600219,4.3611019100,4.5451852600,4.3611019100,4.4815928300,4.3544079700,174910374,2331088096.0000,2,6.169277,1,2.920800,0
2015-06-12,sh.600219,4.5351443500,4.5786549600,4.4180004000,4.4849398000,4.4815928300,178240548,2393851424.0000,2,6.286736,1,0.074700,0
2015-06-15,sh.600219,4.4849398000,4.5117155600,4.2941625100,4.3075503900,4.4849398000,170378997,2234402608.0000,2,6.009450,1,-3.955200,0
2015-06-16,sh.600219,4.2774276600,4.2774276600,4.0163640000,4.0799564300,4.3075503900,129209504,1603890016.0000,2,4.557358,1,-5.283600,0
2015-06-17,sh.600219,4.0799564300,4.2406109900,3.9661594500,4.2138352300,4.0799564300,119152700,1462247312.0000,2,4.202644,1,3.281400,0
2015-06-18,sh.600219,4.1837125000,4.2640397800,4.0163640000,4.0431397600,4.2138352300,104450978,1301863664.0000,2,3.684098,1,-4.050800,0
2015-06-19,sh.600219,3.9661594500,4.1569367400,3.7151367000,3.7753821600,4.0431397600,114003457,1356857952.0000,2,4.021024,1,-6.622500,0
2015-06-23,sh.600219,3.7820761000,3.8791382300,3.4473791000,3.8490155000,3.7753821600,103945459,1158231088.0000,2,3.666268,1,1.950400,0
2015-06-24,sh.600219,3.8925261100,3.9828943000,3.8088518600,3.9728533900,3.8490155000,125755131,1466636960.0000,2,4.435519,1,3.217400,0
2015-06-25,sh.600219,3.9828943000,4.0197109700,3.6816670000,3.7820761000,3.9728533900,109578766,1283482016.0000,2,3.864961,1,-4.802000,0
2015-06-26,sh.600219,3.6850139700,3.7352185200,3.4038684900,3.4038684900,3.7820761000,131142924,1391764320.0000,2,4.625552,1,-10.000000,0
2015-06-29,sh.600219,3.5511351700,3.5611760800,3.0624775500,3.1327639200,3.4038684900,156119538,1528291776.0000,2,5.506504,1,-7.964600,0
2015-06-30,sh.600219,3.0691714900,3.3837866700,2.8817411700,3.3770927300,3.1327639200,145474953,1363515968.0000,2,5.131058,1,7.799200,0
2015-07-01,sh.600219,3.3503169700,3.4072154600,3.0792124000,3.0892533100,3.3770927300,111196128,1097518112.0000,2,3.922007,1,-8.523300,0
2015-07-02,sh.600219,3.1227230100,3.1796215000,2.7813320700,2.7947199500,3.0892533100,133724925,1179850784.0000,2,4.716622,1,-9.534100,0
2015-07-03,sh.600219,2.6775760000,2.9419866300,2.5236153800,2.5738199300,2.7947199500,152038541,1217009968.0000,2,5.362563,1,-7.904200,0
2015-07-06,sh.600219,2.8281896500,2.8281896500,2.3462259700,2.7244335800,2.5738199300,199938398,1572297552.0000,2,7.052042,1,5.851800,0
2015-07-07,sh.600219,2.6106366000,2.6876169100,2.4533290100,2.4533290100,2.7244335800,148155222,1114053552.0000,2,5.225594,1,-9.950900,0
2015-07-08,sh.600219,2.4533290100,2.4533290100,2.4533290100,2.4533290100,2.4533290100,0,0.0000,2,,0,0.000000,0
2015-07-09,sh.600219,2.4533290100,2.6976578200,2.2090002000,2.6976578200,2.4533290100,263897319,1983064768.0000,2,9.307942,1,9.959100,0
2015-07-10,sh.600219,2.7579032800,2.9687623900,2.6809229700,2.9687623900,2.6976578200,226346914,1971068224.0000,2,7.983499,1,10.049600,0
2015-07-13,sh.600219,2.9687623900,3.2264790800,2.9687623900,3.2063972600,2.9687623900,284439232,2635123136.0000,2,10.032477,1,8.004500,0
2015-07-14,sh.600219,3.0792124000,3.1729275600,2.9185578400,2.9654154200,3.2063972600,225015909,2049712912.0000,2,7.936553,1,-7.515700,0
2015-07-15,sh.600219,2.8717002600,2.9185578400,2.6675350900,2.6675350900,2.9654154200,162075407,1337753632.0000,2,5.716574,1,-10.045100,0
2015-07-16,sh.600219,2.6675350900,2.7980669200,2.5370032600,2.7177396400,2.6675350900,114454579,925263888.0000,2,4.036936,1,1.882100,0
2015-07-17,sh.600219,2.7445154000,2.9219048100,2.7244335800,2.8683532900,2.7177396400,113214275,952148544.0000,2,3.993189,1,5.541900,0
2015-07-20,sh.600219,2.8382305600,2.9319457200,2.7980669200,2.8382305600,2.8683532900,120149593,1029243232.0000,2,4.237805,1,-1.050200,0
2015-07-21,sh.600219,2.7880260100,2.8884351100,2.7478623700,2.8482714700,2.8382305600,102281663,864620768.0000,2,3.607584,1,0.353800,0
2015-07-22,sh.600219,2.8482714700,2.8717002600,2.7512093400,2.8482714700,2.8482714700,104590001,881055760.0000,2,3.689002,1,0.000000,0
2015-07-23,sh.600219,2.8415775300,2.9888442100,2.7980669200,2.9520275400,2.8482714700,176749625,1528013104.0000,2,6.234149,1,3.642800,0
2015-07-24,sh.600219,2.9319457200,3.0524366400,2.8549654100,2.8850881400,2.9520275400,193067177,1708060432.0000,2,6.809687,1,-2.267600,0
2015-07-27,sh.600219,2.7980669200,2.8549654100,2.5972487200,2.5972487200,2.8850881400,130566452,1068359040.0000,2,4.605219,1,-9.976800,0
2015-07-28,sh.600219,2.5102275000,2.6240244800,2.3462259700,2.5370032600,2.5972487200,147301338,1092807984.0000,2,5.195477,1,-2.319600,0
2015-07-29,sh.600219,2.5637790200,2.6641881200,2.4867987100,2.6608411500,2.5370032600,85428265,656118768.0000,2,3.013147,1,4.881300,0
2015-07-30,sh.600219,2.6206775100,2.6876169100,2.5202684100,2.5336562900,2.6608411500,92391953,724854720.0000,2,3.258763,1,-4.779900,0
2015-07-31,sh.600219,2.5035335600,2.5537381100,2.4801047700,2.5303093200,2.5336562900,65199241,488573184.0000,2,2.299647,1,-0.132100,0
2015-08-03,sh.600219,2.4801047700,2.5370032600,2.4365941600,2.5202684100,2.5303093200,68051752,503947920.0000,2,2.400258,1,-0.396800,0
2015-08-04,sh.600219,2.5269623500,2.6474532700,2.5202684100,2.6441063000,2.5202684100,78821398,610209088.0000,2,2.780115,1,4.913700,0
2015-08-05,sh.600219,2.6273714500,2.6675350900,2.5838608400,2.6005956900,2.6441063000,69487169,545157344.0000,2,2.450887,1,-1.645600,0
2015-08-06,sh.600219,2.5503911400,2.6407593300,2.5503911400,2.6106366000,2.6005956900,51198514,397381056.0000,2,1.805827,1,0.386100,0
2015-08-07,sh.600219,2.6273714500,2.6742290300,2.6206775100,2.6608411500,2.6106366000,63698098,504990352.0000,2,2.246700,1,1.923100,0
2015-08-10,sh.600219,2.6742290300,2.8449245000,2.6675350900,2.8081078300,2.6608411500,122699722,1009394288.0000,2,4.327751,1,5.534600,0
2015-08-11,sh.600219,2.7947199500,2.8683532900,2.7846790400,2.8114548000,2.8081078300,123761556,1044156192.0000,2,4.365203,1,0.119200,0
2015-08-12,sh.600219,2.7679441900,2.8081078300,2.7378214600,2.7378214600,2.8114548000,82649260,684529680.0000,2,2.915128,1,-2.619000,0
2015-08-13,sh.600219,2.7445154000,2.8248426800,2.7210866100,2.8214957100,2.7378214600,88961287,738509136.0000,2,3.137760,1,3.056200,0
2015-08-14,sh.600219,2.8415775300,2.8984760200,2.8114548000,2.8382305600,2.8214957100,115245086,980859568.0000,2,4.064818,1,0.593100,0
2015-08-17,sh.600219,2.8449245000,2.9152108700,2.8214957100,2.9118639000,2.8382305600,111220077,956121152.0000,2,3.922852,1,2.594300,0
2015-08-18,sh.600219,2.9152108700,2.9319457200,2.6206775100,2.6273714500,2.9118639000,126090780,1045554816.0000,2,4.447357,1,-9.770100,0
2015-08-19,sh.600219,2.5771669000,2.7445154000,2.5135744700,2.7210866100,2.6273714500,87623087,691137328.0000,2,3.090560,1,3.566900,0
2015-08-20,sh.600219,2.6809229700,2.7612502500,2.6441063000,2.6508002400,2.7210866100,65956186,531545504.0000,2,2.326346,1,-2.583000,0
2015-08-21,sh.600219,2.6139835700,2.6541472100,2.4767578000,2.5035335600,2.6508002400,67017078,512901568.0000,2,2.363764,1,-5.555600,0
2015-08-24,sh.600219,2.4098184000,2.4299002200,2.2525108100,2.2525108100,2.5035335600,89169287,609896032.0000,2,3.145097,1,-10.026700,0
2015-08-25,sh.600219,2.0516926100,2.1219789800,2.0282638200,2.0282638200,2.2525108100,92261614,567591024.0000,2,3.254166,1,-9.955400,0
2015-08-26,sh.600219,2.0684274600,2.1152850400,1.9312016900,2.0014880600,2.0282638200,94357641,575049232.0000,2,3.328095,1,-1.320100,0
2015-08-27,sh.600219,2.0416517000,2.1152850400,1.9747123000,2.1119380700,2.0014880600,77355708,473579088.0000,2,2.728419,1,5.518400,0
2015-08-28,sh.600219,2.1521017100,2.2592047500,2.1219789800,2.2525108100,2.1119380700,98732463,644082016.0000,2,3.482400,1,6.656100,0
2015-08-31,sh.600219,2.2190411100,2.2190411100,2.1253259500,2.1587956500,2.2525108100,65969165,427448352.0000,2,2.326803,1,-4.160500,0
2015-09-01,sh.600219,2.2056532300,2.2926744500,2.1521017100,2.1721835300,2.1587956500,116474310,768632160.0000,2,4.108174,1,0.620200,0
2015-09-02,sh.600219,2.0081820000,2.2156941400,1.9814062400,2.1052441300,2.1721835300,87576285,551385888.0000,2,3.088910,1,-3.081700,0
2015-09-07,sh.600219,2.1387138300,2.2257350500,2.1253259500,2.1487547400,2.1052441300,68710082,448531088.0000,2,2.423478,1,2.066800,0
2015-09-08,sh.600219,2.1487547400,2.2391229300,2.1119380700,2.2357759600,2.1487547400,69793462,453385232.0000,2,2.461690,1,4.049800,0
2015-09-09,sh.600219,2.2391229300,2.3194502100,2.2223880800,2.3027153600,2.2357759600,105803301,720160240.0000,2,3.731796,1,2.994000,0
2015-09-10,sh.600219,2.2458168700,2.2792865700,2.2090002000,2.2290820200,2.3027153600,62927810,422803232.0000,2,2.219532,1,-3.197700,0
2015-09-11,sh.600219,2.2290820200,2.2525108100,2.1989592900,2.2223880800,2.2290820200,44765878,297733296.0000,2,1.578941,1,-0.300300,0
2015-09-14,sh.600219,2.2357759600,2.2424699000,2.0215698800,2.1454077700,2.2223880800,78971670,503856240.0000,2,2.785416,1,-3.463900,0
2015-09-15,sh.600219,2.0952032200,2.1253259500,2.0115289700,2.0215698800,2.1454077700,42948649,266158805.0000,2,1.514845,1,-5.772200,0
2015-09-16,sh.600219,2.0416517000,2.2223880800,2.0282638200,2.1855714100,2.0215698800,63653447,402193968.0000,2,2.245125,1,8.112600,0
2015-09-17,sh.600219,2.1889183800,2.4031244600,2.1688365600,2.3194502100,2.1855714100,244135104,1704553648.0000,2,8.610908,1,6.125600,0
2015-09-18,sh.600219,2.3294911200,2.3428790000,2.2357759600,2.3194502100,2.3194502100,134134112,915585568.0000,2,4.731054,1,0.000000,0
2015-09-21,sh.600219,2.3194502100,2.3663077900,2.2826335400,2.3629608200,2.3194502100,109949726,763744576.0000,2,3.878045,1,1.875900,0
2015-09-22,sh.600219,2.3629608200,2.4499820400,2.2993683900,2.3730017300,2.3629608200,143854196,1020516192.0000,2,5.073892,1,0.424900,0
2015-09-23,sh.600219,2.3060623300,2.3261441500,2.2558577800,2.2859805100,2.3730017300,81322872,557477664.0000,2,2.868345,1,-3.667100,0
2015-09-24,sh.600219,2.3227971800,2.3227971800,2.2592047500,2.2893274800,2.2859805100,53637214,367112624.0000,2,1.891842,1,0.146400,0
2015-09-25,sh.600219,2.2725926300,2.2826335400,2.1587956500,2.1822244400,2.2893274800,67434500,446985264.0000,2,2.378487,1,-4.678400,0
2015-09-28,sh.600219,2.1922653500,2.2123471700,2.1487547400,2.2023062600,2.1822244400,32702355,213782992.0000,2,1.153447,1,0.920200,0
2015-09-29,sh.600219,2.2023062600,2.2023062600,2.2023062600,2.2023062600,2.2023062600,0,0.0000,2,,0,0.000000,0
2015-09-30,sh.600219,2.2023062600,2.2023062600,2.2023062600,2.2023062600,2.2023062600,0,0.0000,2,,0,0.000000,0
2015-10-08,sh.600219,2.2023062600,2.2023062600,2.2023062600,2.2023062600,2.2023062600,0,0.0000,2,,0,0.000000,0
2015-10-09,sh.600219,2.2023062600,2.2023062600,2.2023062600,2.2023062600,2.2023062600,0,0.0000,2,,0,0.000000,0
2015-10-12,sh.600219,2.2023062600,2.2023062600,2.2023062600,2.2023062600,2.2023062600,0,0.0000,2,,0,0.000000,0
2015-10-13,sh.600219,2.2023062600,2.2023062600,2.2023062600,2.2023062600,2.2023062600,0,0.0000,2,,0,0.000000,0
2015-10-14,sh.600219,2.2023062600,2.2023062600,2.2023062600,2.2023062600,2.2023062600,0,0.0000,2,,0,0.000000,0
