date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-01-19,sh.600369,7.7425267500,8.0585482500,7.6588740000,7.9748955000,7.7425267500,73850122,627197888.0000,2,1.589847,1,3.001200,0
2016-01-20,sh.600369,7.9470112500,8.0492535000,7.8075900000,7.9748955000,7.9748955000,57078608,487562064.0000,2,1.228789,1,0.000000,0
2016-01-21,sh.600369,7.8633585000,8.1514957500,7.6681687500,7.6960530000,7.9748955000,63909104,545641968.0000,2,1.375836,1,-3.496500,0
2016-01-22,sh.600369,7.8168847500,7.9098322500,7.6402845000,7.8819480000,7.6960530000,45203578,378672704.0000,2,0.973144,1,2.415500,0
2016-01-25,sh.600369,7.9563060000,8.1050220000,7.8633585000,8.0306640000,7.8819480000,43395096,372509552.0000,2,0.934210,1,1.886800,0
2016-01-26,sh.600369,7.9377165000,7.9748955000,7.2313155000,7.4358000000,8.0306640000,62978741,516287776.0000,2,1.355808,1,-7.407400,0
2016-01-27,sh.600369,7.4450947500,7.6031055000,6.8781150000,7.3521472500,7.4358000000,85581221,676105424.0000,2,1.842394,1,-1.125000,0
2016-01-28,sh.600369,7.2499050000,7.5287475000,7.0825995000,7.2406102500,7.3521472500,48687911,381575296.0000,2,1.048154,1,-1.517100,0
2016-01-29,sh.600369,7.2684945000,7.7704110000,7.2034312500,7.6216950000,7.2406102500,69509394,566342576.0000,2,1.496400,1,5.263200,0
2016-02-01,sh.600369,7.6031055000,7.6309897500,7.4636842500,7.5473370000,7.6216950000,39087519,317898736.0000,2,0.841477,1,-0.975600,0
2016-02-02,sh.600369,7.5659265000,7.8447690000,7.5659265000,7.7704110000,7.5473370000,44686458,371926768.0000,2,0.962011,1,2.955700,0
2016-02-03,sh.600369,7.6681687500,7.9191270000,7.6216950000,7.8726532500,7.7704110000,40959018,343754480.0000,2,0.881767,1,1.315800,0
2016-02-04,sh.600369,7.8540637500,8.0306640000,7.8168847500,7.8633585000,7.8726532500,49426975,420665424.0000,2,1.064065,1,-0.118100,0
2016-02-05,sh.600369,7.7332320000,7.8168847500,7.4915685000,7.5008632500,7.8633585000,51285092,420881552.0000,2,1.104066,1,-4.609900,0
2016-02-15,sh.600369,7.2963787500,7.4358000000,7.2220207500,7.3986210000,7.5008632500,24102804,190022782.0000,2,0.518886,1,-1.363100,0
2016-02-16,sh.600369,7.4543895000,7.7704110000,7.4543895000,7.7239372500,7.3986210000,45291321,373511200.0000,2,0.975032,1,4.397000,0
2016-02-17,sh.600369,7.6495792500,7.7704110000,7.6309897500,7.7611162500,7.7239372500,35724312,296139520.0000,2,0.769074,1,0.481300,0
2016-02-18,sh.600369,7.7611162500,7.9934850000,7.6867582500,7.6960530000,7.7611162500,46899013,395009216.0000,2,1.009643,1,-0.838300,0
2016-02-19,sh.600369,7.6495792500,7.7611162500,7.6216950000,7.6774635000,7.6960530000,24683088,204109690.0000,2,0.531378,1,-0.241500,0
2016-02-22,sh.600369,7.8075900000,8.0306640000,7.7053477500,7.9005375000,7.6774635000,59882403,508369968.0000,2,1.289150,1,2.905600,0
2016-02-23,sh.600369,7.9098322500,7.9098322500,7.6960530000,7.7611162500,7.9005375000,33688349,282053600.0000,2,0.725243,1,-1.764700,0
2016-02-24,sh.600369,7.7425267500,7.8168847500,7.5845160000,7.7797057500,7.7611162500,34723488,288059104.0000,2,0.747528,1,0.239500,0
2016-02-25,sh.600369,7.7611162500,7.7704110000,6.9989467500,7.0175362500,7.7797057500,57946948,460914992.0000,2,1.247483,1,-9.796900,0
2016-02-26,sh.600369,7.1197785000,7.2591997500,6.8874097500,7.0454205000,7.0175362500,39483151,301488656.0000,2,0.849994,1,0.397300,0
2016-02-29,sh.600369,7.0268310000,7.0640100000,6.5156197500,6.7851675000,7.0454205000,50279437,362483632.0000,2,1.082417,1,-3.693900,0
2016-03-01,sh.600369,6.8409360000,7.2499050000,6.6643357500,6.9989467500,6.7851675000,53198118,395804800.0000,2,1.145250,1,3.150700,0
2016-03-02,sh.600369,6.9710625000,7.4358000000,6.9524730000,7.3614420000,6.9989467500,63083878,487961360.0000,2,1.358071,1,5.179300,0
2016-03-03,sh.600369,7.3428525000,7.4265052500,7.2499050000,7.3149682500,7.3614420000,52648711,414913776.0000,2,1.133422,1,-0.631300,0
2016-03-04,sh.600369,7.2777892500,7.3986210000,7.1662522500,7.3242630000,7.3149682500,60636984,477592928.0000,2,1.305394,1,0.127100,0
2016-03-07,sh.600369,7.3893262500,7.4729790000,7.3428525000,7.3893262500,7.3242630000,34524073,275153952.0000,2,0.743235,1,0.888300,0
2016-03-08,sh.600369,7.3986210000,7.3986210000,7.0454205000,7.3800315000,7.3893262500,33068330,256904092.0000,2,0.711896,1,-0.125800,0
2016-03-09,sh.600369,7.2499050000,7.3893262500,7.1662522500,7.3707367500,7.3800315000,33329758,261538979.0000,2,0.717524,1,-0.125900,0
2016-03-10,sh.600369,7.3707367500,7.3893262500,7.2127260000,7.2406102500,7.3707367500,24940453,196051687.0000,2,0.536919,1,-1.765400,0
2016-03-11,sh.600369,7.1569575000,7.3707367500,7.1383680000,7.3056735000,7.2406102500,23202468,181934240.0000,2,0.499503,1,0.898600,0
2016-03-14,sh.600369,7.3707367500,7.6588740000,7.3521472500,7.4079157500,7.3056735000,54106382,435792128.0000,2,1.164803,1,1.399500,0
2016-03-15,sh.600369,7.3614420000,7.4079157500,7.2313155000,7.3428525000,7.4079157500,24401384,192313465.0000,2,0.525313,1,-0.878300,0
2016-03-16,sh.600369,7.3893262500,7.4915685000,7.3521472500,7.3986210000,7.3428525000,46097647,369620288.0000,2,0.992391,1,0.759500,0
2016-03-17,sh.600369,7.4822737500,7.6124002500,7.3800315000,7.5287475000,7.3986210000,55670829,450082672.0000,2,1.198483,1,1.758800,0
2016-03-18,sh.600369,7.5566317500,7.8819480000,7.5287475000,7.7239372500,7.5287475000,99837946,829853152.0000,2,2.149313,1,2.592600,0
2016-03-21,sh.600369,8.0120745000,8.4954015000,7.9005375000,8.4954015000,7.7239372500,277587872,2502810352.0000,2,5.975917,1,9.988000,0
2016-03-22,sh.600369,8.3373907500,8.4954015000,8.1329062500,8.1979695000,8.4954015000,123574207,1099630928.0000,2,2.660308,1,-3.501100,0
2016-03-23,sh.600369,8.1236115000,8.3188012500,8.0864325000,8.2165590000,8.1979695000,96249763,849631712.0000,2,2.072067,1,0.226800,0
2016-03-24,sh.600369,8.1514957500,8.1514957500,7.8261795000,7.8447690000,8.2165590000,89250729,766206768.0000,2,1.921391,1,-4.524900,0
2016-03-25,sh.600369,7.9005375000,8.0492535000,7.8633585000,7.9748955000,7.8447690000,51202545,438313424.0000,2,1.102289,1,1.658800,0
2016-03-28,sh.600369,8.0120745000,8.0678430000,7.6681687500,7.7704110000,7.9748955000,57463216,488704768.0000,2,1.237069,1,-2.564100,0
2016-03-29,sh.600369,7.7704110000,7.8912427500,7.6402845000,7.7146425000,7.7704110000,48236630,403297120.0000,2,1.038439,1,-0.717700,0
2016-03-30,sh.600369,7.8354742500,7.9748955000,7.8075900000,7.9005375000,7.7146425000,65536957,557136176.0000,2,1.410881,1,2.409600,0
2016-03-31,sh.600369,7.9377165000,8.0771377500,7.8726532500,7.9098322500,7.9005375000,68840728,589529008.0000,2,1.482005,1,0.117600,0
2016-04-01,sh.600369,7.8168847500,7.9284217500,7.7146425000,7.8726532500,7.9098322500,44290550,372954112.0000,2,0.953488,1,-0.470000,0
2016-04-05,sh.600369,7.8819480000,8.0771377500,7.7611162500,8.0027797500,7.8726532500,86760957,742484288.0000,2,1.867792,1,1.652900,0
2016-04-06,sh.600369,7.9470112500,8.0213692500,7.8633585000,7.9470112500,8.0027797500,50160505,428885664.0000,2,1.079856,1,-0.696900,0
2016-04-07,sh.600369,7.9656007500,7.9934850000,7.7518215000,7.7611162500,7.9470112500,45780538,386332560.0000,2,0.985564,1,-2.339200,0
2016-04-08,sh.600369,7.7146425000,7.7146425000,7.5380422500,7.6124002500,7.7611162500,41659549,342080032.0000,2,0.896848,1,-1.916200,0
2016-04-11,sh.600369,7.9005375000,8.0306640000,7.8261795000,7.8354742500,7.6124002500,74664639,636934192.0000,2,1.607382,1,2.930400,0
2016-04-12,sh.600369,7.8261795000,7.9656007500,7.7239372500,7.9470112500,7.8354742500,58144573,491050112.0000,2,1.251738,1,1.423500,0
2016-04-13,sh.600369,7.9748955000,8.3002117500,7.9563060000,8.0585482500,7.9470112500,136034188,1194020448.0000,2,2.928547,1,1.403500,0
2016-04-14,sh.600369,8.1143167500,8.1700852500,7.9841902500,8.1236115000,8.0585482500,71244253,617398288.0000,2,1.533748,1,0.807400,0
2016-04-15,sh.600369,8.1143167500,8.1422010000,7.9934850000,8.0399587500,8.1236115000,39001021,337559936.0000,2,0.839615,1,-1.029800,0
2016-04-18,sh.600369,7.9748955000,7.9748955000,7.7704110000,7.8075900000,8.0399587500,38707808,326128496.0000,2,0.833302,1,-2.890200,0
2016-04-19,sh.600369,7.8633585000,7.9005375000,7.7518215000,7.8633585000,7.8075900000,28894908,243203550.0000,2,0.622050,1,0.714300,0
2016-04-20,sh.600369,7.8540637500,7.8912427500,7.4729790000,7.7332320000,7.8633585000,72983178,598700000.0000,2,1.571183,1,-1.654900,0
2016-04-21,sh.600369,7.6588740000,7.7053477500,7.5380422500,7.5566317500,7.7332320000,30839470,253181092.0000,2,0.663913,1,-2.283600,0
2016-04-22,sh.600369,7.4822737500,7.5938107500,7.4822737500,7.5845160000,7.5566317500,24307912,197344383.0000,2,0.523301,1,0.369000,0
2016-04-25,sh.600369,7.5380422500,7.5938107500,7.3428525000,7.5008632500,7.5845160000,24410596,196103233.0000,2,0.525512,1,-1.102900,0
2016-04-26,sh.600369,7.5101580000,7.5845160000,7.4822737500,7.5752212500,7.5008632500,19064874,154667898.0000,2,0.410429,1,0.991300,0
2016-04-27,sh.600369,7.5752212500,7.6031055000,7.5008632500,7.5101580000,7.5752212500,18535635,150661472.0000,2,0.399036,1,-0.858900,0
2016-04-28,sh.600369,7.5194527500,7.5752212500,7.4358000000,7.5287475000,7.5101580000,23624572,190894676.0000,2,0.508590,1,0.247500,0
2016-04-29,sh.600369,7.4636842500,7.5752212500,7.4450947500,7.4915685000,7.5287475000,14445944,116637301.0000,2,0.310993,1,-0.493800,0
2016-05-03,sh.600369,7.5287475000,7.6960530000,7.4636842500,7.6124002500,7.4915685000,50142597,410767040.0000,2,1.079471,1,1.612900,0
2016-05-04,sh.600369,7.5752212500,7.6681687500,7.5473370000,7.6124002500,7.6124002500,27321723,223437104.0000,2,0.588183,1,0.000000,0
2016-05-05,sh.600369,7.5659265000,7.6309897500,7.5473370000,7.5752212500,7.6124002500,22446259,183207875.0000,2,0.483224,1,-0.488400,0
2016-05-06,sh.600369,7.5752212500,7.6124002500,7.2313155000,7.2499050000,7.5752212500,40873031,326994960.0000,2,0.879915,1,-4.294500,0
2016-05-09,sh.600369,7.2220207500,7.2313155000,6.8502307500,7.0640100000,7.2499050000,53254420,404170624.0000,2,1.146462,1,-2.564100,0
2016-05-10,sh.600369,7.0268310000,7.2220207500,6.9803572500,7.1848417500,7.0640100000,43024267,331011248.0000,2,0.926227,1,1.710500,0
2016-05-11,sh.600369,7.2499050000,7.2684945000,7.0268310000,7.1011890000,7.1848417500,23616468,181137904.0000,2,0.508416,1,-1.164300,0
2016-05-12,sh.600369,7.0640100000,7.2034312500,6.9896520000,7.1569575000,7.1011890000,23832698,182646247.0000,2,0.513071,1,0.785300,0
2016-05-13,sh.600369,7.1383680000,7.2220207500,7.1104837500,7.1755470000,7.1569575000,26938116,207816553.0000,2,0.579924,1,0.259700,0
2016-05-16,sh.600369,7.1383680000,7.1941365000,7.0640100000,7.1848417500,7.1755470000,16304511,125300435.0000,2,0.351004,1,0.129500,0
2016-05-17,sh.600369,7.1941365000,7.2870840000,7.1104837500,7.1941365000,7.1848417500,19499356,150867494.0000,2,0.419783,1,0.129400,0
2016-05-18,sh.600369,7.1569575000,7.2220207500,7.0547152500,7.2127260000,7.1941365000,31488627,242600456.0000,2,0.677888,1,0.258400,0
2016-05-19,sh.600369,7.1941365000,7.2777892500,7.1662522500,7.2034312500,7.2127260000,20606086,160059639.0000,2,0.443608,1,-0.128900,0
2016-05-20,sh.600369,7.1755470000,7.3056735000,7.0825995000,7.2870840000,7.2034312500,24034856,186720010.0000,2,0.517423,1,1.161300,0
2016-05-23,sh.600369,7.2870840000,7.3056735000,7.2313155000,7.2777892500,7.2870840000,22840383,178676106.0000,2,0.491708,1,-0.127600,0
2016-05-24,sh.600369,7.2499050000,7.2777892500,7.1011890000,7.1662522500,7.2777892500,18942897,146300477.0000,2,0.407803,1,-1.532600,0
2016-05-25,sh.600369,7.2324324000,7.2607948800,7.0906200000,7.1000741600,7.1662532800,18352229,139452683.0000,2,0.395087,1,-0.923500,0
2016-05-26,sh.600369,7.1000741600,7.1662532800,6.9582617600,7.1473449600,7.1000741600,20469809,152899349.0000,2,0.440674,1,0.665800,0
2016-05-27,sh.600369,7.1284366400,7.2135240800,7.0906200000,7.1662532800,7.1473449600,17300320,130904407.0000,2,0.372442,1,0.264600,0
2016-05-30,sh.600369,7.1378908000,7.1946157600,7.0906200000,7.1378908000,7.1662532800,10571953,79985392.0000,2,0.227593,1,-0.395800,0
2016-05-31,sh.600369,7.1662532800,7.6862320800,7.1473449600,7.6673237600,7.1378908000,87504985,699672720.0000,2,1.883809,1,7.417200,0
2016-06-01,sh.600369,7.6484154400,7.7429570400,7.5255113600,7.5349655200,7.6673237600,52769206,424496352.0000,2,1.136016,1,-1.726300,0
2016-06-02,sh.600369,7.5160572000,7.6011446400,7.4687864000,7.5633280000,7.5349655200,32027268,255291410.0000,2,0.689484,1,0.376400,0
2016-06-03,sh.600369,7.5727821600,7.6389612800,7.4593322400,7.5255113600,7.5633280000,39196412,312593968.0000,2,0.843821,1,-0.500000,0
2016-06-06,sh.600369,7.5255113600,7.5538738400,7.4120614400,7.4498780800,7.5255113600,22766599,179856426.0000,2,0.490120,1,-1.005000,0
2016-06-07,sh.600369,7.4404239200,7.5538738400,7.4404239200,7.4876947200,7.4498780800,23326011,184982414.0000,2,0.502163,1,0.507600,0
2016-06-08,sh.600369,7.4782405600,7.4876947200,7.3836989600,7.4309697600,7.4876947200,19917790,156621819.0000,2,0.428791,1,-0.757600,0
2016-06-13,sh.600369,7.3458823200,7.4026072800,7.0906200000,7.1095283200,7.4309697600,28235026,217264985.0000,2,0.607844,1,-4.325700,0
2016-06-14,sh.600369,7.0906200000,7.1757074400,7.0433492000,7.1378908000,7.1095283200,21190203,159454534.0000,2,0.456183,1,0.398900,0
2016-06-15,sh.600369,7.0338950400,7.3742448000,6.9960784000,7.2513407200,7.1378908000,31235711,238746072.0000,2,0.672443,1,1.589400,0
2016-06-16,sh.600369,7.2324324000,7.2513407200,7.1284366400,7.1378908000,7.2513407200,20733869,157318088.0000,2,0.446359,1,-1.564500,0
2016-06-17,sh.600369,7.1473449600,7.2986115200,7.1189824800,7.1662532800,7.1378908000,25596591,195175769.0000,2,0.551044,1,0.397300,0
2016-06-20,sh.600369,7.1378908000,7.2135240800,7.0811658400,7.1473449600,7.1662532800,13968805,105396329.0000,2,0.300721,1,-0.263900,0
2016-06-21,sh.600369,7.1851616000,7.4971488800,7.1473449600,7.1662532800,7.1473449600,46364943,359340192.0000,2,0.998145,1,0.264600,0
2016-06-22,sh.600369,7.1662532800,7.1662532800,7.1662532800,7.1662532800,7.1662532800,0,0.0000,2,,0,0.000000,0
2016-06-23,sh.600369,7.1662532800,7.1662532800,7.1662532800,7.1662532800,7.1662532800,0,0.0000,2,,0,0.000000,0
2016-06-24,sh.600369,6.7597244000,6.9298992800,6.6273661600,6.8069952000,7.1662532800,98975135,714946688.0000,2,2.130739,1,-5.013200,0
2016-06-27,sh.600369,6.7124536000,6.8542660000,6.7029994400,6.7975410400,6.8069952000,50045472,359840304.0000,2,1.077380,1,-0.138900,0
2016-06-28,sh.600369,6.7880868800,6.9204451200,6.7502702400,6.8637201600,6.7975410400,42530211,307065376.0000,2,0.915591,1,0.973600,0
2016-06-29,sh.600369,6.8731743200,6.8920826400,6.8353576800,6.8448118400,6.8637201600,35683164,258963286.0000,2,0.768188,1,-0.275500,0
2016-06-30,sh.600369,6.8637201600,6.9109909600,6.8448118400,6.8637201600,6.8448118400,31541817,229409595.0000,2,0.679033,1,0.276200,0
2016-07-01,sh.600369,6.8826284800,6.9393534400,6.8542660000,6.9015368000,6.8637201600,33686203,245631487.0000,2,0.725197,1,0.551000,0
2016-07-04,sh.600369,6.8637201600,7.1851616000,6.8353576800,7.0338950400,6.9015368000,72795440,542395984.0000,2,1.567142,1,1.917800,0
2016-07-05,sh.600369,7.0244408800,7.0717116800,6.9866242400,7.0622575200,7.0338950400,32610735,242935431.0000,2,0.702045,1,0.403200,0
2016-07-06,sh.600369,7.0433492000,7.0906200000,7.0149867200,7.0906200000,7.0622575200,26583011,198611935.0000,2,0.572280,1,0.401600,0
2016-07-07,sh.600369,7.0906200000,7.1567991200,7.0149867200,7.1189824800,7.0906200000,30930660,231621142.0000,2,0.665876,1,0.400000,0
2016-07-08,sh.600369,7.0906200000,7.1662532800,7.0717116800,7.1000741600,7.1189824800,28330786,213235386.0000,2,0.609906,1,-0.265600,0
2016-07-11,sh.600369,7.1000741600,7.2040699200,7.0717116800,7.0906200000,7.1000741600,44199344,333557392.0000,2,0.951524,1,-0.133200,0
2016-07-12,sh.600369,7.0906200000,7.2229782400,7.0433492000,7.1757074400,7.0906200000,54941026,415568896.0000,2,1.182771,1,1.200000,0
2016-07-13,sh.600369,7.2040699200,7.4593322400,7.1851616000,7.2891573600,7.1757074400,75712917,587483488.0000,2,1.629949,1,1.581000,0
2016-07-14,sh.600369,7.2513407200,7.2986115200,7.2135240800,7.2513407200,7.2891573600,37715488,289356368.0000,2,0.811940,1,-0.518800,0
2016-07-15,sh.600369,7.2702490400,7.2797032000,7.1662532800,7.1757074400,7.2513407200,33834563,258167003.0000,2,0.728391,1,-1.043000,0
2016-07-18,sh.600369,7.1757074400,7.1757074400,7.0055325600,7.0244408800,7.1757074400,41640062,311574896.0000,2,0.896428,1,-2.108000,0
2016-07-19,sh.600369,7.0244408800,7.0717116800,6.9582617600,7.0622575200,7.0244408800,29454095,218756645.0000,2,0.634088,1,0.538400,0
2016-07-20,sh.600369,7.0717116800,7.1378908000,7.0433492000,7.1000741600,7.0622575200,27219041,204534981.0000,2,0.585972,1,0.535500,0
2016-07-21,sh.600369,7.0906200000,7.1851616000,7.0811658400,7.1284366400,7.1000741600,27552811,208280856.0000,2,0.593157,1,0.399500,0
2016-07-22,sh.600369,7.1378908000,7.1473449600,7.0622575200,7.0717116800,7.1284366400,20721866,155473517.0000,2,0.446101,1,-0.795800,0
2016-07-25,sh.600369,7.0528033600,7.1095283200,7.0338950400,7.0622575200,7.0717116800,18236555,136491298.0000,2,0.392597,1,-0.133700,0
2016-07-26,sh.600369,7.0622575200,7.1567991200,7.0528033600,7.1567991200,7.0622575200,18190075,137157699.0000,2,0.391596,1,1.338700,0
2016-07-27,sh.600369,7.1662532800,7.1851616000,6.8448118400,7.0338950400,7.1567991200,46463722,342831248.0000,2,1.000272,1,-1.717300,0
2016-07-28,sh.600369,6.9771700800,6.9866242400,6.8353576800,6.9298992800,7.0338950400,22040225,161375912.0000,2,0.474482,1,-1.478500,0
2016-07-29,sh.600369,6.9393534400,6.9488076000,6.8542660000,6.8542660000,6.9298992800,13792185,100417819.0000,2,0.296918,1,-1.091400,0
2016-08-01,sh.600369,6.8542660000,6.9015368000,6.7975410400,6.8637201600,6.8542660000,17129286,124187160.0000,2,0.368760,1,0.137900,0
2016-08-02,sh.600369,6.8826284800,6.9109909600,6.8637201600,6.9109909600,6.8637201600,14693263,107141185.0000,2,0.316317,1,0.688700,0
2016-08-03,sh.600369,6.8920826400,6.9298992800,6.8731743200,6.9109909600,6.9109909600,9833521,71800739.0000,2,0.211696,1,0.000000,0
2016-08-04,sh.600369,6.8826284800,6.9109909600,6.8448118400,6.9015368000,6.9109909600,10634935,77437744.0000,2,0.228949,1,-0.136800,0
2016-08-05,sh.600369,6.8731743200,6.9488076000,6.8542660000,6.8920826400,6.9015368000,16267663,118671929.0000,2,0.350211,1,-0.137000,0
2016-08-08,sh.600369,6.8826284800,6.9204451200,6.8353576800,6.9109909600,6.8920826400,18703776,136232096.0000,2,0.402655,1,0.274300,0
2016-08-09,sh.600369,6.9015368000,6.9393534400,6.8826284800,6.9298992800,6.9109909600,17518217,128171242.0000,2,0.377133,1,0.273600,0
2016-08-10,sh.600369,6.9109909600,6.9488076000,6.8920826400,6.9015368000,6.9298992800,18260566,133597931.0000,2,0.393114,1,-0.409300,0
2016-08-11,sh.600369,6.9015368000,6.9960784000,6.8920826400,6.9298992800,6.9015368000,43968256,322506320.0000,2,0.946549,1,0.411000,0
2016-08-12,sh.600369,6.9015368000,7.0717116800,6.8448118400,7.0338950400,6.9298992800,55381102,405984880.0000,2,1.192245,1,1.500700,0
2016-08-15,sh.600369,7.0149867200,7.5633280000,7.0149867200,7.3742448000,7.0338950400,153640791,1183952064.0000,2,3.307582,1,4.838700,0
2016-08-16,sh.600369,7.3080656800,7.3647906400,7.1946157600,7.2135240800,7.3742448000,67111749,515608160.0000,2,1.444783,1,-2.179500,0
2016-08-17,sh.600369,7.2513407200,7.3269740000,7.1284366400,7.1757074400,7.2135240800,47866252,365424272.0000,2,1.030466,1,-0.524200,0
2016-08-18,sh.600369,7.1851616000,7.2324324000,7.1378908000,7.1851616000,7.1757074400,29344131,222961779.0000,2,0.631721,1,0.131700,0
2016-08-19,sh.600369,7.2135240800,7.2229782400,7.1378908000,7.1757074400,7.1851616000,24931118,189268508.0000,2,0.536718,1,-0.131600,0
2016-08-22,sh.600369,7.1851616000,7.2135240800,7.0622575200,7.0717116800,7.1757074400,23489595,176943760.0000,2,0.505684,1,-1.449300,0
2016-08-23,sh.600369,7.0811658400,7.1378908000,7.0528033600,7.1095283200,7.0717116800,17760068,133316380.0000,2,0.382339,1,0.534800,0
2016-08-24,sh.600369,7.1189824800,7.1284366400,7.0244408800,7.0528033600,7.1095283200,17170905,128477051.0000,2,0.369656,1,-0.797900,0
2016-08-25,sh.600369,7.0528033600,7.1284366400,7.0244408800,7.1000741600,7.0528033600,25485560,190839723.0000,2,0.548654,1,0.670200,0
2016-08-26,sh.600369,7.0717116800,7.1473449600,7.0622575200,7.1000741600,7.1000741600,21591270,162308006.0000,2,0.464817,1,0.000000,0
2016-08-29,sh.600369,7.0906200000,7.1095283200,7.0528033600,7.0906200000,7.1000741600,12132653,90876392.0000,2,0.261192,1,-0.133200,0
2016-08-30,sh.600369,7.0811658400,7.1567991200,7.0528033600,7.1189824800,7.0906200000,19968171,150208165.0000,2,0.429875,1,0.400000,0
2016-08-31,sh.600369,7.1189824800,7.1757074400,7.0622575200,7.1378908000,7.1189824800,23654842,178171654.0000,2,0.509242,1,0.265600,0
2016-09-01,sh.600369,7.1284366400,7.1473449600,7.0622575200,7.0811658400,7.1378908000,19697872,147864780.0000,2,0.424056,1,-0.794700,0
2016-09-02,sh.600369,7.0622575200,7.1851616000,7.0433492000,7.1284366400,7.0811658400,32980508,248165886.0000,2,0.710005,1,0.667600,0
2016-09-05,sh.600369,7.1284366400,7.2040699200,7.0811658400,7.1378908000,7.1284366400,27899571,210895435.0000,2,0.600623,1,0.132629,0
2016-09-06,sh.600369,7.1095283200,7.1567991200,7.0433492000,7.1567991200,7.1378908000,24798107,186303739.0000,2,0.533854,1,0.264900,0
2016-09-07,sh.600369,7.1567991200,7.1757074400,7.0906200000,7.1000741600,7.1567991200,21914092,165431414.0000,2,0.471767,1,-0.792602,0
2016-09-08,sh.600369,7.1000741600,7.1189824800,7.0811658400,7.1000741600,7.1000741600,14532053,109135361.0000,2,0.312846,1,0.000000,0
2016-09-09,sh.600369,7.0906200000,7.1189824800,7.0622575200,7.0622575200,7.1000741600,15414584,115626062.0000,2,0.331845,1,-0.532629,0
2016-09-12,sh.600369,6.9771700800,7.0055325600,6.8259035200,6.9771700800,7.0622575200,46929693,342772640.0000,2,1.010303,1,-1.204815,0
2016-09-13,sh.600369,6.9393534400,6.9488076000,6.8731743200,6.9393534400,6.9771700800,16570273,121115306.0000,2,0.356725,1,-0.542005,0
2016-09-14,sh.600369,6.8731743200,6.9015368000,6.8542660000,6.8731743200,6.9393534400,12528940,91081971.0000,2,0.269723,1,-0.953681,0
2016-09-19,sh.600369,6.8731743200,6.9109909600,6.8542660000,6.8920826400,6.8731743200,10897699,79349892.0000,2,0.234606,1,0.275103,0
2016-09-20,sh.600369,6.8920826400,6.8920826400,6.8542660000,6.8637201600,6.8920826400,7591749,55171750.0000,2,0.163435,1,-0.411519,0
2016-09-21,sh.600369,6.8731743200,6.9488076000,6.8637201600,6.9109909600,6.8637201600,14959714,109332203.0000,2,0.322053,1,0.688701,0
2016-09-22,sh.600369,6.9488076000,6.9677159200,6.9015368000,6.9109909600,6.9109909600,11588536,84945525.0000,2,0.249478,1,0.000000,0
2016-09-23,sh.600369,6.9109909600,6.9298992800,6.8826284800,6.8920826400,6.9109909600,10570458,77161990.0000,2,0.227561,1,-0.273597,0
2016-09-26,sh.600369,6.8920826400,6.8920826400,6.7219077600,6.7408160800,6.8920826400,16848202,121633644.0000,2,0.362708,1,-2.194785,0
2016-09-27,sh.600369,6.7691785600,6.8069952000,6.7408160800,6.7975410400,6.7408160800,11186844,80121818.0000,2,0.240831,1,0.841514,0
2016-09-28,sh.600369,6.8164493600,6.8164493600,6.7408160800,6.7502702400,6.7975410400,14166150,101283626.0000,2,0.304969,1,-0.695413,0
2016-09-29,sh.600369,6.7691785600,6.8826284800,6.7502702400,6.8164493600,6.7502702400,17018554,122804869.0000,2,0.366376,1,0.980395,0
2016-09-30,sh.600369,6.7880868800,6.8448118400,6.7880868800,6.8164493600,6.8164493600,12749171,91949168.0000,2,0.274464,1,0.000000,0
2016-10-10,sh.600369,6.8448118400,6.9298992800,6.8448118400,6.9109909600,6.8164493600,15598818,113705460.0000,2,0.335812,1,1.386961,0
2016-10-11,sh.600369,6.9204451200,6.9393534400,6.8731743200,6.9204451200,6.9109909600,14023552,102494042.0000,2,0.301899,1,0.136802,0
2016-10-12,sh.600369,6.9015368000,6.9393534400,6.8826284800,6.9109909600,6.9204451200,10478505,76593911.0000,2,0.225581,1,-0.136615,0
2016-10-13,sh.600369,6.9015368000,6.9488076000,6.8826284800,6.9298992800,6.9109909600,14119357,103313018.0000,2,0.303962,1,0.273597,0
2016-10-14,sh.600369,6.9015368000,6.9298992800,6.8731743200,6.9109909600,6.9298992800,13610966,99382715.0000,2,0.293017,1,-0.272851,0
2016-10-17,sh.600369,6.9109909600,6.9298992800,6.8259035200,6.8542660000,6.9109909600,13910305,101276272.0000,2,0.299461,1,-0.820793,0
2016-10-18,sh.600369,6.8637201600,6.9771700800,6.8259035200,6.9771700800,6.8542660000,27944024,204779193.0000,2,0.601579,1,1.793105,0
2016-10-19,sh.600369,6.9677159200,6.9771700800,6.9204451200,6.9298992800,6.9771700800,18779439,137971465.0000,2,0.404284,1,-0.677509,0
2016-10-20,sh.600369,6.9488076000,6.9582617600,6.9204451200,6.9393534400,6.9298992800,11777942,86461411.0000,2,0.253556,1,0.136429,0
2016-10-21,sh.600369,6.9393534400,7.0244408800,6.9109909600,6.9582617600,6.9393534400,23203501,170748930.0000,2,0.499525,1,0.272479,0
2016-10-24,sh.600369,6.9488076000,7.1851616000,6.9393534400,7.0811658400,6.9582617600,57290244,428702224.0000,2,1.233345,1,1.766299,0
2016-10-25,sh.600369,7.0433492000,7.0717116800,6.9960784000,7.0338950400,7.0811658400,22160820,164726339.0000,2,0.477079,1,-0.667553,0
