date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-06-24,sh.600025,3.7660808900,3.7753341600,3.7383210800,3.7753341600,3.7475743500,22111621,89837638.0000,2,0.247666,1,0.740734,0
2019-06-25,sh.600025,3.7660808900,3.7660808900,3.7105612700,3.7383210800,3.7753341600,27884191,112698207.0000,2,0.312323,1,-0.980391,0
2019-06-26,sh.600025,3.7198145400,3.7753341600,3.7198145400,3.7660808900,3.7383210800,16194482,65695113.0000,2,0.181390,1,0.742579,0
2019-06-27,sh.600025,3.7845874300,3.8123472400,3.7660808900,3.8030939700,3.7660808900,28454979,116604291.0000,2,0.318716,1,0.982800,0
2019-06-28,sh.600025,3.8123472400,3.8308537800,3.7660808900,3.7660808900,3.8030939700,16817488,68734620.0000,2,0.188368,1,-0.973235,0
2019-07-01,sh.600025,3.8123472400,3.8308537800,3.7660808900,3.8030939700,3.7660808900,32702346,134151374.0000,2,0.366290,1,0.982800,0
2019-07-02,sh.600025,3.7938407000,3.8123472400,3.7475743500,3.8123472400,3.8030939700,32592538,133637177.0000,2,0.365060,1,0.243303,0
2019-07-03,sh.600025,3.8030939700,3.8863734000,3.7938407000,3.8863734000,3.8123472400,45465257,189397675.0000,2,0.509243,1,1.941746,0
2019-07-04,sh.600025,3.8771201300,3.9696528300,3.8678668600,3.9511462900,3.8863734000,47852046,203636106.0000,2,0.535977,1,1.666671,0
2019-07-05,sh.600025,4.0566376800,4.0662278400,3.8936049600,3.9799164000,3.9511459200,51066538,211032851.0000,2,0.571982,1,0.728160,0
2019-07-08,sh.600025,3.9607360800,3.9703262400,3.8552443200,3.9031951200,3.9799164000,36656300,149049727.0000,2,0.410577,1,-1.927709,0
2019-07-09,sh.600025,3.8936049600,3.9415557600,3.8744246400,3.9223754400,3.9031951200,16919748,69078410.0000,2,0.189513,1,0.491400,0
2019-07-10,sh.600025,3.9415557600,4.0662278400,3.9031951200,4.0182770400,3.9223754400,40992529,170730563.0000,2,0.459146,1,2.444985,0
2019-07-11,sh.600025,4.0374573600,4.1237688000,4.0086868800,4.0662278400,4.0182770400,35077360,148542984.0000,2,0.392892,1,1.193311,0
2019-07-12,sh.600025,4.0854081600,4.0949983200,4.0278672000,4.0374573600,4.0662278400,21927072,92664162.0000,2,0.245599,1,-0.707541,0
2019-07-15,sh.600025,4.0566376800,4.1045884800,4.0278672000,4.1045884800,4.0374573600,34849636,148410690.0000,2,0.390341,1,1.662712,0
2019-07-16,sh.600025,4.1237688000,4.2484408800,4.1141786400,4.2388507200,4.1045884800,55898059,245618042.0000,2,0.626098,1,3.271025,0
2019-07-17,sh.600025,4.2580310400,4.2676212000,4.1813097600,4.2292605600,4.2388507200,39924197,175610683.0000,2,0.447180,1,-0.226249,0
2019-07-18,sh.600025,4.2196704000,4.2484408800,4.1717196000,4.2100802400,4.2292605600,26589722,116723985.0000,2,0.297824,1,-0.453514,0
2019-07-19,sh.600025,4.2196704000,4.3539326400,4.2196704000,4.3443424800,4.2100802400,56821684,255436496.0000,2,0.636444,1,3.189074,0
2019-07-22,sh.600025,4.3251621600,4.4402440800,4.2868015200,4.4018834400,4.3443424800,58100267,265004465.0000,2,0.650765,1,1.324502,0
2019-07-23,sh.600025,4.3922932800,4.5361456800,4.3922932800,4.5169653600,4.4018834400,57590505,268891209.0000,2,0.645055,1,2.614377,0
2019-07-24,sh.600025,4.5265555200,4.5649161600,4.3922932800,4.4114736000,4.5169653600,74639892,347993467.0000,2,0.836020,1,-2.335459,0
2019-07-25,sh.600025,4.4018834400,4.4210637600,4.3347523200,4.4210637600,4.4114736000,77829413,355145281.0000,2,0.871745,1,0.217396,0
2019-07-26,sh.600025,4.4114736000,4.5649161600,4.3827031200,4.5457358400,4.4210637600,75830140,356564222.0000,2,0.849400,1,2.819900,0
2019-07-29,sh.600025,4.5457358400,4.6320472800,4.5265555200,4.5745063200,4.5457358400,42459913,202666135.0000,2,0.475581,1,0.632916,0
2019-07-30,sh.600025,4.5840964800,4.6704079200,4.5745063200,4.6224571200,4.5745063200,40834287,197109531.0000,2,0.457400,1,1.048200,0
2019-07-31,sh.600025,4.6224571200,4.6320472800,4.5265555200,4.5361456800,4.6224571200,46269510,220128958.0000,2,0.518300,1,-1.867200,0
2019-08-01,sh.600025,4.5265555200,4.6032768000,4.5169653600,4.5361456800,4.5361456800,41131787,195595464.0000,2,0.460700,1,0.000000,0
2019-08-02,sh.600025,4.4881948800,4.5745063200,4.4114736000,4.5745063200,4.5361456800,50168819,235553228.0000,2,0.561900,1,0.845700,0
2019-08-05,sh.600025,4.5649161600,4.6128669600,4.4018834400,4.4210637600,4.5745063200,55751747,262121332.0000,2,0.624500,1,-3.354300,0
2019-08-06,sh.600025,4.3539326400,4.4498342400,4.3155720000,4.3539326400,4.4210637600,80030286,365112543.0000,2,0.896400,1,-1.518400,0
2019-08-07,sh.600025,4.4114736000,4.4210637600,4.3155720000,4.3155720000,4.3539326400,40926243,185736193.0000,2,0.458400,1,-0.881100,0
2019-08-08,sh.600025,4.3251621600,4.3731129600,4.2868015200,4.3347523200,4.3155720000,34262866,155073362.0000,2,0.383800,1,0.444400,0
2019-08-09,sh.600025,4.3827031200,4.4498342400,4.3539326400,4.3731129600,4.3347523200,33639798,153968234.0000,2,0.376800,1,0.885000,0
2019-08-12,sh.600025,4.3443424800,4.4114736000,4.3347523200,4.3827031200,4.3731129600,25755509,117227729.0000,2,0.288500,1,0.219300,0
2019-08-13,sh.600025,4.3635228000,4.3827031200,4.3155720000,4.3443424800,4.3827031200,19708313,89309318.0000,2,0.220700,1,-0.875300,0
2019-08-14,sh.600025,4.3827031200,4.3922932800,4.3347523200,4.3443424800,4.3443424800,21863365,99553950.0000,2,0.244900,1,0.000000,0
2019-08-15,sh.600025,4.2963916800,4.3827031200,4.2772113600,4.3731129600,4.3443424800,23213980,104951025.0000,2,0.260000,1,0.662200,0
2019-08-16,sh.600025,4.3827031200,4.4402440800,4.3443424800,4.4210637600,4.3731129600,31857045,145864749.0000,2,0.356800,1,1.096500,0
2019-08-19,sh.600025,4.4498342400,4.6128669600,4.4306539200,4.6032768000,4.4210637600,52032324,246618843.0000,2,0.582800,1,4.121500,0
2019-08-20,sh.600025,4.5936866400,4.6991784000,4.5649161600,4.6320472800,4.6032768000,47106506,228198237.0000,2,0.527600,1,0.625000,0
2019-08-21,sh.600025,4.6512276000,4.6895882400,4.6032768000,4.6224571200,4.6320472800,37997365,184053473.0000,2,0.425600,1,-0.207000,0
2019-08-22,sh.600025,4.6512276000,4.6704079200,4.5457358400,4.6032768000,4.6224571200,35940179,172640273.0000,2,0.402600,1,-0.414900,0
2019-08-23,sh.600025,4.7567193600,4.7567193600,4.4690145600,4.5265555200,4.6032768000,102125921,490434728.0000,2,1.143900,1,-1.666700,0
2019-08-26,sh.600025,4.4402440800,4.6320472800,4.4114736000,4.5745063200,4.5265555200,81359187,385385651.0000,2,0.911300,1,1.059300,0
2019-08-27,sh.600025,4.6032768000,4.6704079200,4.5745063200,4.6512276000,4.5745063200,52448661,253637814.0000,2,0.587500,1,1.677100,0
2019-08-28,sh.600025,4.6704079200,4.6799980800,4.5840964800,4.6320472800,4.6512276000,34293662,165805846.0000,2,0.384100,1,-0.412400,0
2019-08-29,sh.600025,4.6320472800,4.6608177600,4.4690145600,4.5073752000,4.6320472800,54918754,260675868.0000,2,0.615100,1,-2.691500,0
2019-08-30,sh.600025,4.5361456800,4.5361456800,4.3539326400,4.3731129600,4.5073752000,69012374,318404172.0000,2,0.773000,1,-2.978700,0
2019-09-02,sh.600025,4.3922932800,4.5169653600,4.3443424800,4.3922932800,4.3731129600,60662024,280228520.0000,2,0.679500,1,0.438600,0
2019-09-03,sh.600025,4.4114736000,4.4690145600,4.3827031200,4.4594244000,4.3922932800,41305859,191413023.0000,2,0.462700,1,1.528400,0
2019-09-04,sh.600025,4.4690145600,4.4690145600,4.3443424800,4.3731129600,4.4594244000,55753932,254503311.0000,2,0.624500,1,-1.935500,0
2019-09-05,sh.600025,4.4018834400,4.4114736000,4.3347523200,4.3635228000,4.3731129600,55959121,255129119.0000,2,0.626800,1,-0.219300,0
2019-09-06,sh.600025,4.3635228000,4.4306539200,4.3443424800,4.3922932800,4.3635228000,50218392,229759821.0000,2,0.562500,1,0.659300,0
2019-09-09,sh.600025,4.4114736000,4.4210637600,4.3347523200,4.3635228000,4.3922932800,50344670,229141810.0000,2,0.563900,1,-0.655000,0
2019-09-10,sh.600025,4.3635228000,4.3827031200,4.3251621600,4.3635228000,4.3635228000,30865309,140284773.0000,2,0.345700,1,0.000000,0
2019-09-11,sh.600025,4.3731129600,4.3827031200,4.3155720000,4.3347523200,4.3635228000,34940308,157992350.0000,2,0.391400,1,-0.659300,0
2019-09-12,sh.600025,4.3251621600,4.3347523200,4.2676212000,4.2868015200,4.3347523200,37866877,169175114.0000,2,0.424100,1,-1.106200,0
2019-09-16,sh.600025,4.2868015200,4.3347523200,4.2388507200,4.3059818400,4.2868015200,40416197,181165331.0000,2,0.452700,1,0.447400,0
2019-09-17,sh.600025,4.2963916800,4.3251621600,4.2484408800,4.2580310400,4.3059818400,35837006,160297985.0000,2,0.401400,1,-1.113600,0
2019-09-18,sh.600025,4.2772113600,4.2868015200,4.1908999200,4.2004900800,4.2580310400,39560015,174706530.0000,2,0.443100,1,-1.351400,0
2019-09-19,sh.600025,4.2196704000,4.2292605600,4.1237688000,4.1717196000,4.2004900800,36621873,159079457.0000,2,0.410200,1,-0.684900,0
2019-09-20,sh.600025,4.1717196000,4.3539326400,4.1621294400,4.3059818400,4.1717196000,55483888,247780295.0000,2,0.621500,1,3.218400,0
2019-09-23,sh.600025,4.3155720000,4.3443424800,4.2484408800,4.2868015200,4.3059818400,50748363,227283223.0000,2,0.568400,1,-0.445400,0
2019-09-24,sh.600025,4.2868015200,4.2963916800,4.2292605600,4.2484408800,4.2868015200,37986365,168632541.0000,2,0.425500,1,-0.894900,0
2019-09-25,sh.600025,4.2580310400,4.2772113600,4.2196704000,4.2196704000,4.2484408800,26919241,119105343.0000,2,0.301500,1,-0.677200,0
2019-09-26,sh.600025,4.2484408800,4.2484408800,4.1333589600,4.1813097600,4.2196704000,31502452,137599691.0000,2,0.352900,1,-0.909100,0
2019-09-27,sh.600025,4.1908999200,4.1908999200,4.0662278400,4.0758180000,4.1813097600,35300318,151388447.0000,2,0.395400,1,-2.522900,0
2019-09-30,sh.600025,4.0662278400,4.1333589600,4.0566376800,4.0662278400,4.0758180000,19446985,82954969.0000,2,0.217800,1,-0.235300,0
2019-10-08,sh.600025,4.0662278400,4.1141786400,4.0566376800,4.0949983200,4.0662278400,16296579,69563635.0000,2,0.182500,1,0.707600,0
2019-10-09,sh.600025,4.0854081600,4.2292605600,4.0470475200,4.2196704000,4.0949983200,36813481,160289389.0000,2,0.412300,1,3.044500,0
2019-10-10,sh.600025,4.2100802400,4.3539326400,4.2100802400,4.3251621600,4.2196704000,43184754,194136771.0000,2,0.483700,1,2.500000,0
2019-10-11,sh.600025,4.3059818400,4.3539326400,4.2868015200,4.3155720000,4.3251621600,25013111,112389718.0000,2,0.280200,1,-0.221700,0
2019-10-14,sh.600025,4.3155720000,4.3443424800,4.2388507200,4.2580310400,4.3155720000,42431839,189362354.0000,2,0.475300,1,-1.333300,0
2019-10-15,sh.600025,4.2580310400,4.2772113600,4.2292605600,4.2484408800,4.2580310400,21152114,93929526.0000,2,0.236900,1,-0.225200,0
2019-10-16,sh.600025,4.2484408800,4.2772113600,4.2196704000,4.2676212000,4.2484408800,20797357,92237169.0000,2,0.232900,1,0.451500,0
2019-10-17,sh.600025,4.2484408800,4.2676212000,4.2100802400,4.2292605600,4.2676212000,17318841,76569783.0000,2,0.194000,1,-0.898900,0
2019-10-18,sh.600025,4.2388507200,4.2484408800,4.0758180000,4.1045884800,4.2292605600,38012126,164213719.0000,2,0.425800,1,-2.947800,0
2019-10-21,sh.600025,4.1045884800,4.1429491200,4.0662278400,4.0949983200,4.1045884800,22963401,97992365.0000,2,0.257200,1,-0.233700,0
2019-10-22,sh.600025,4.1237688000,4.2388507200,4.1141786400,4.2292605600,4.0949983200,29113383,126784056.0000,2,0.326100,1,3.278700,0
2019-10-23,sh.600025,4.2292605600,4.2676212000,4.1333589600,4.1717196000,4.2292605600,28028363,122788940.0000,2,0.313900,1,-1.360500,0
2019-10-24,sh.600025,4.1621294400,4.1908999200,4.1333589600,4.1621294400,4.1717196000,18774505,81488088.0000,2,0.210300,1,-0.229900,0
2019-10-25,sh.600025,4.1525392800,4.2388507200,4.1429491200,4.2196704000,4.1621294400,18734141,81894562.0000,2,0.209800,1,1.382500,0
2019-10-28,sh.600025,4.2100802400,4.2484408800,4.2004900800,4.2388507200,4.2196704000,18238772,80383489.0000,2,0.204300,1,0.454500,0
2019-10-29,sh.600025,4.3443424800,4.3922932800,4.2676212000,4.2963916800,4.2388507200,47269655,212753915.0000,2,0.529500,1,1.357500,0
2019-10-30,sh.600025,4.2963916800,4.3539326400,4.2772113600,4.3539326400,4.2963916800,35453693,159808152.0000,2,0.397100,1,1.339300,0
2019-10-31,sh.600025,4.3827031200,4.3827031200,4.2772113600,4.2772113600,4.3539326400,31170807,140497475.0000,2,0.349100,1,-1.762100,0
2019-11-01,sh.600025,4.2676212000,4.4402440800,4.2292605600,4.3635228000,4.2772113600,53636971,242541768.0000,2,0.600800,1,2.017900,0
2019-11-04,sh.600025,4.3731129600,4.3827031200,4.3251621600,4.3539326400,4.3635228000,37255890,168705994.0000,2,0.417300,1,-0.219800,0
2019-11-05,sh.600025,4.3635228000,4.3635228000,4.2772113600,4.3251621600,4.3539326400,36713361,165118209.0000,2,0.411200,1,-0.660800,0
2019-11-06,sh.600025,4.3251621600,4.3347523200,4.2868015200,4.3059818400,4.3251621600,23058846,103699132.0000,2,0.258300,1,-0.443500,0
2019-11-07,sh.600025,4.2963916800,4.3251621600,4.2580310400,4.2676212000,4.3059818400,24665600,110175811.0000,2,0.276300,1,-0.890900,0
2019-11-08,sh.600025,4.2676212000,4.3059818400,4.2676212000,4.2868015200,4.2676212000,20783890,92927358.0000,2,0.232800,1,0.449400,0
2019-11-11,sh.600025,4.2772113600,4.2963916800,4.1621294400,4.1621294400,4.2868015200,31258599,136960807.0000,2,0.350100,1,-2.908300,0
2019-11-12,sh.600025,4.1717196000,4.2100802400,4.1429491200,4.1908999200,4.1621294400,15704733,68395802.0000,2,0.175900,1,0.691200,0
2019-11-13,sh.600025,4.1908999200,4.2100802400,4.1525392800,4.1908999200,4.1908999200,20024321,87279507.0000,2,0.224300,1,0.000000,0
2019-11-14,sh.600025,4.1813097600,4.2004900800,4.1429491200,4.1621294400,4.1908999200,19469584,84586524.0000,2,0.218100,1,-0.686500,0
2019-11-15,sh.600025,4.1621294400,4.1813097600,4.1045884800,4.1141786400,4.1621294400,17258114,74338187.0000,2,0.193300,1,-1.152100,0
2019-11-18,sh.600025,4.1045884800,4.1141786400,4.0758180000,4.0949983200,4.1141786400,19477366,83155008.0000,2,0.218200,1,-0.466200,0
2019-11-19,sh.600025,4.0949983200,4.1237688000,4.0662278400,4.1045884800,4.0949983200,25645831,109606823.0000,2,0.287300,1,0.234200,0
2019-11-20,sh.600025,4.0949983200,4.0949983200,4.0470475200,4.0662278400,4.1045884800,18197255,77335239.0000,2,0.203800,1,-0.934600,0
2019-11-21,sh.600025,4.0374573600,4.0374573600,3.9799164000,4.0278672000,4.0662278400,26654795,111489591.0000,2,0.298600,1,-0.943400,0
2019-11-22,sh.600025,4.0278672000,4.0662278400,3.9990967200,4.0182770400,4.0278672000,18481412,77650226.0000,2,0.207000,1,-0.238100,0
2019-11-25,sh.600025,4.0182770400,4.0662278400,3.9990967200,4.0662278400,4.0182770400,20572045,86536074.0000,2,0.230400,1,1.193300,0
2019-11-26,sh.600025,4.0662278400,4.1045884800,4.0566376800,4.0758180000,4.0662278400,19931177,84795667.0000,2,0.223200,1,0.235900,0
2019-11-27,sh.600025,4.0758180000,4.0949983200,4.0566376800,4.0758180000,4.0758180000,13236993,56233058.0000,2,0.148300,1,0.000000,0
2019-11-28,sh.600025,4.0758180000,4.0758180000,4.0086868800,4.0374573600,4.0758180000,13172329,55501393.0000,2,0.147500,1,-0.941200,0
2019-11-29,sh.600025,4.0278672000,4.0374573600,3.9799164000,4.0086868800,4.0374573600,15189563,63465335.0000,2,0.170100,1,-0.712600,0
2019-12-02,sh.600025,4.0086868800,4.1045884800,3.9990967200,4.0949983200,4.0086868800,30488713,129536395.0000,2,0.341500,1,2.153100,0
2019-12-03,sh.600025,4.1045884800,4.1717196000,4.0758180000,4.1717196000,4.0949983200,31182674,134223733.0000,2,0.349300,1,1.873500,0
2019-12-04,sh.600025,4.1525392800,4.2196704000,4.1525392800,4.1717196000,4.1717196000,24324272,106111843.0000,2,0.272400,1,0.000000,0
2019-12-05,sh.600025,4.1717196000,4.2196704000,4.1621294400,4.1813097600,4.1717196000,19408191,84870991.0000,2,0.217400,1,0.229900,0
2019-12-06,sh.600025,4.1908999200,4.2100802400,4.1333589600,4.1621294400,4.1813097600,19076650,82777157.0000,2,0.213700,1,-0.458700,0
2019-12-09,sh.600025,4.1717196000,4.1813097600,4.1141786400,4.1525392800,4.1621294400,23182948,100002237.0000,2,0.259700,1,-0.230400,0
2019-12-10,sh.600025,4.1333589600,4.1717196000,4.1237688000,4.1429491200,4.1525392800,20494963,88633104.0000,2,0.229600,1,-0.230900,0
2019-12-11,sh.600025,4.1621294400,4.1621294400,4.0854081600,4.1237688000,4.1429491200,25601862,110076962.0000,2,0.286800,1,-0.463000,0
2019-12-12,sh.600025,4.1237688000,4.1429491200,4.0854081600,4.0949983200,4.1237688000,21470288,91835570.0000,2,0.240500,1,-0.697700,0
2019-12-13,sh.600025,4.1141786400,4.1333589600,4.0854081600,4.1141786400,4.0949983200,51096035,218698478.0000,2,0.572300,1,0.468400,0
2019-12-16,sh.600025,4.1141786400,4.2100802400,4.1045884800,4.2004900800,4.1141786400,42417977,183684975.0000,2,0.475100,1,2.097900,0
2019-12-17,sh.600025,4.1908999200,4.2196704000,4.1621294400,4.2004900800,4.2004900800,33997051,148666987.0000,2,0.380800,1,0.000000,0
2019-12-18,sh.600025,4.2100802400,4.2100802400,4.1333589600,4.1525392800,4.2004900800,30819682,133878378.0000,2,0.345200,1,-1.141600,0
2019-12-19,sh.600025,4.1333589600,4.1621294400,4.1237688000,4.1525392800,4.1525392800,27978540,120627828.0000,2,0.313400,1,0.000000,0
2019-12-20,sh.600025,4.1525392800,4.1525392800,4.0758180000,4.0854081600,4.1525392800,39678069,169783012.0000,2,0.444400,1,-1.616600,0
2019-12-23,sh.600025,4.0854081600,4.0949983200,4.0374573600,4.0374573600,4.0854081600,28718302,121595619.0000,2,0.321700,1,-1.173700,0
2019-12-24,sh.600025,4.0470475200,4.0566376800,4.0182770400,4.0374573600,4.0374573600,27174693,114360646.0000,2,0.304400,1,0.000000,0
2019-12-25,sh.600025,4.0278672000,4.0470475200,4.0086868800,4.0278672000,4.0374573600,18555012,77890272.0000,2,0.207800,1,-0.237500,0
2019-12-26,sh.600025,4.0278672000,4.0566376800,4.0182770400,4.0566376800,4.0278672000,21920462,92488769.0000,2,0.245500,1,0.714300,0
2019-12-27,sh.600025,4.0566376800,4.0758180000,4.0470475200,4.0566376800,4.0566376800,29536406,125038863.0000,2,0.330800,1,0.000000,0
2019-12-30,sh.600025,4.0566376800,4.0662278400,3.9895065600,4.0662278400,4.0566376800,29915655,125867248.0000,2,0.335100,1,0.236400,0
2019-12-31,sh.600025,4.0662278400,4.0949983200,4.0374573600,4.0470475200,4.0662278400,32635658,138134373.0000,2,0.365500,1,-0.471700,0
2020-01-02,sh.600025,4.0662278400,4.0854081600,4.0566376800,4.0854081600,4.0470475200,51574009,218892353.0000,2,0.577700,1,0.947900,0
2020-01-03,sh.600025,4.0758180000,4.0949983200,4.0470475200,4.0662278400,4.0854081600,33910568,143843293.0000,2,0.379800,1,-0.469500,0
2020-01-06,sh.600025,4.0566376800,4.0662278400,4.0182770400,4.0278672000,4.0662278400,51503736,216728657.0000,2,0.576900,1,-0.943400,0
2020-01-07,sh.600025,4.0374573600,4.0854081600,4.0278672000,4.0662278400,4.0278672000,39018437,165160418.0000,2,0.437000,1,0.952400,0
2020-01-08,sh.600025,4.0566376800,4.0662278400,3.9990967200,4.0086868800,4.0662278400,43665044,183107565.0000,2,0.489100,1,-1.415100,0
2020-01-09,sh.600025,4.0278672000,4.0374573600,3.9990967200,4.0182770400,4.0086868800,37397959,156457143.0000,2,0.418900,1,0.239200,0
2020-01-10,sh.600025,4.0086868800,4.0182770400,3.9895065600,4.0086868800,4.0182770400,25358347,105803122.0000,2,0.284000,1,-0.238700,0
2020-01-13,sh.600025,3.9895065600,4.0182770400,3.9799164000,4.0086868800,4.0086868800,30093139,125345766.0000,2,0.337100,1,0.000000,0
2020-01-14,sh.600025,4.0182770400,4.0182770400,3.9990967200,4.0086868800,4.0086868800,27141234,113478851.0000,2,0.304000,1,0.000000,0
2020-01-15,sh.600025,3.9990967200,4.0086868800,3.9799164000,3.9895065600,4.0086868800,20683050,86004613.0000,2,0.231700,1,-0.478500,0
2020-01-16,sh.600025,3.9799164000,3.9990967200,3.9511459200,3.9511459200,3.9895065600,23658278,97839721.0000,2,0.265000,1,-0.961500,0
2020-01-17,sh.600025,3.9511459200,3.9607360800,3.9223754400,3.9223754400,3.9511459200,21868215,89865122.0000,2,0.244900,1,-0.728100,0
2020-01-20,sh.600025,3.9223754400,3.9319656000,3.9031951200,3.9223754400,3.9223754400,31737054,129638120.0000,2,0.355500,1,0.000000,0
2020-01-21,sh.600025,3.9223754400,3.9223754400,3.8648344800,3.8744246400,3.9223754400,37951056,153654157.0000,2,0.425100,1,-1.222500,0
2020-01-22,sh.600025,3.8648344800,3.8744246400,3.8072935200,3.8552443200,3.8744246400,38862033,155666453.0000,2,0.435300,1,-0.495000,0
2020-01-23,sh.600025,3.8456541600,3.8552443200,3.7785230400,3.7977033600,3.8552443200,33940151,135091378.0000,2,0.380200,1,-1.492500,0
2020-02-03,sh.600025,3.4620477600,3.6538509600,3.4428674400,3.6346706400,3.7977033600,108578073,401419869.0000,2,1.216200,1,-4.292900,0
2020-02-04,sh.600025,3.5963100000,3.7977033600,3.5771296800,3.7401624000,3.6346706400,67698000,262235041.0000,2,0.758300,1,2.902400,0
2020-02-05,sh.600025,3.7401624000,3.7785230400,3.7018017600,3.7401624000,3.7401624000,45081072,176175864.0000,2,0.504900,1,0.000000,0
2020-02-06,sh.600025,3.7593427200,3.7977033600,3.7305722400,3.7785230400,3.7401624000,45838054,179981327.0000,2,0.513400,1,1.025600,0
2020-02-07,sh.600025,3.7689328800,3.7881132000,3.7401624000,3.7785230400,3.7785230400,31097364,121771501.0000,2,0.348300,1,0.000000,0
2020-02-10,sh.600025,3.7593427200,3.7785230400,3.7305722400,3.7593427200,3.7785230400,34787077,136070136.0000,2,0.389600,1,-0.507600,0
2020-02-11,sh.600025,3.7689328800,3.7689328800,3.7305722400,3.7497525600,3.7593427200,24060161,94172081.0000,2,0.269500,1,-0.255100,0
2020-02-12,sh.600025,3.7305722400,3.7497525600,3.7113919200,3.7401624000,3.7497525600,27784742,107993690.0000,2,0.311200,1,-0.255800,0
2020-02-13,sh.600025,3.7401624000,3.7401624000,3.6538509600,3.6538509600,3.7401624000,51941369,199511974.0000,2,0.581800,1,-2.307700,0
2020-02-14,sh.600025,3.6442608000,3.7018017600,3.6442608000,3.6922116000,3.6538509600,29197798,111772602.0000,2,0.327000,1,1.049900,0
2020-02-17,sh.600025,3.6826214400,3.7881132000,3.6730312800,3.7785230400,3.6922116000,33233664,129922673.0000,2,0.372200,1,2.337700,0
2020-02-18,sh.600025,3.7785230400,3.8552443200,3.7593427200,3.8168836800,3.7785230400,29227475,116133416.0000,2,0.327400,1,1.015200,0
2020-02-19,sh.600025,3.8072935200,3.8168836800,3.7497525600,3.7497525600,3.8168836800,33949673,133745585.0000,2,0.380300,1,-1.758800,0
2020-02-20,sh.600025,3.7497525600,3.7785230400,3.7209820800,3.7689328800,3.7497525600,25714242,100384869.0000,2,0.288000,1,0.511500,0
2020-02-21,sh.600025,3.7593427200,3.7689328800,3.7209820800,3.7305722400,3.7689328800,36557534,142486159.0000,2,0.409500,1,-1.017800,0
2020-02-24,sh.600025,3.7305722400,3.7305722400,3.6730312800,3.6922116000,3.7305722400,39164661,150715006.0000,2,0.438700,1,-1.028300,0
2020-02-25,sh.600025,3.6346706400,3.6634411200,3.6059001600,3.6346706400,3.6922116000,43095099,163261610.0000,2,0.482700,1,-1.558400,0
2020-02-26,sh.600025,3.6059001600,3.7018017600,3.5963100000,3.6730312800,3.6346706400,40616974,154890874.0000,2,0.454900,1,1.055400,0
2020-02-27,sh.600025,3.6634411200,3.6826214400,3.6346706400,3.6346706400,3.6730312800,26361561,100322591.0000,2,0.295300,1,-1.044400,0
2020-02-28,sh.600025,3.5867198400,3.6154903200,3.5195887200,3.5387690400,3.6346706400,59854355,222089058.0000,2,0.670400,1,-2.638500,0
2020-03-02,sh.600025,3.5579493600,3.6346706400,3.5579493600,3.6059001600,3.5387690400,35872664,134752348.0000,2,0.401800,1,1.897000,0
2020-03-03,sh.600025,3.6346706400,3.6634411200,3.6154903200,3.6346706400,3.6059001600,31502027,119396688.0000,2,0.352800,1,0.797900,0
2020-03-04,sh.600025,3.6059001600,3.7209820800,3.6059001600,3.7018017600,3.6346706400,43594328,167259588.0000,2,0.488300,1,1.847000,0
2020-03-05,sh.600025,3.7305722400,3.7881132000,3.7113919200,3.7785230400,3.7018017600,49077518,192437227.0000,2,0.549700,1,2.072500,0
2020-03-06,sh.600025,3.7497525600,3.7689328800,3.7209820800,3.7401624000,3.7785230400,31218072,121692805.0000,2,0.349700,1,-1.015200,0
2020-03-09,sh.600025,3.6922116000,3.7018017600,3.6059001600,3.6250804800,3.7401624000,48633066,184477169.0000,2,0.544700,1,-3.076900,0
2020-03-10,sh.600025,3.5867198400,3.7209820800,3.5867198400,3.7113919200,3.6250804800,45416429,173113804.0000,2,0.508700,1,2.381000,0
2020-03-11,sh.600025,3.7018017600,3.7113919200,3.6538509600,3.6538509600,3.7113919200,27373594,105091610.0000,2,0.306600,1,-1.550400,0
2020-03-12,sh.600025,3.6442608000,3.6538509600,3.5771296800,3.5963100000,3.6538509600,25786021,96933594.0000,2,0.288800,1,-1.574800,0
2020-03-13,sh.600025,3.5004084000,3.5579493600,3.4620477600,3.5387690400,3.5963100000,47496136,174042376.0000,2,0.532000,1,-1.600000,0
2020-03-16,sh.600025,3.5483592000,3.5579493600,3.4524576000,3.4716379200,3.5387690400,34514453,126279121.0000,2,0.386600,1,-1.897000,0
2020-03-17,sh.600025,3.4716379200,3.5004084000,3.3757363200,3.4236871200,3.4716379200,38058298,136386519.0000,2,0.426300,1,-1.381200,0
2020-03-18,sh.600025,3.4332772800,3.4908182400,3.3565560000,3.3661461600,3.4236871200,31800814,113867101.0000,2,0.356200,1,-1.680700,0
2020-03-19,sh.600025,3.3661461600,3.3853264800,3.2606544000,3.3086052000,3.3661461600,39100505,135197757.0000,2,0.438000,1,-1.709400,0
2020-03-20,sh.600025,3.3277855200,3.4332772800,3.3086052000,3.4332772800,3.3086052000,38714850,136176236.0000,2,0.433600,1,3.768100,0
2020-03-23,sh.600025,3.3565560000,3.4524576000,3.3373756800,3.4140969600,3.4332772800,29459040,104460311.0000,2,0.330000,1,-0.558700,0
2020-03-24,sh.600025,3.4524576000,3.4908182400,3.4236871200,3.4908182400,3.4140969600,34890835,126128401.0000,2,0.390800,1,2.247200,0
