date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-07-06,sh.600271,33.3905136000,33.3905136000,27.3203562000,29.7651516000,30.3554349000,41760213,2719437904.0000,2,4.522440,1,-1.944600,0
2015-07-07,sh.600271,27.8874000000,28.8123321000,26.7904956000,26.7904956000,29.7651516000,30993971,1796974208.0000,2,3.356505,1,-9.993800,0
2015-07-08,sh.600271,24.1133052000,24.1133052000,24.1133052000,24.1133052000,26.7904956000,11301300,586311440.0000,2,1.223879,1,-9.993100,0
2015-07-09,sh.600271,24.1133052000,24.1133052000,24.1133052000,24.1133052000,24.1133052000,0,0.0000,2,,0,0.000000,0
2015-07-10,sh.600271,24.1133052000,24.1133052000,24.1133052000,24.1133052000,24.1133052000,0,0.0000,2,,0,0.000000,0
2015-07-13,sh.600271,26.5255653000,26.5255653000,26.5255653000,26.5255653000,24.1133052000,2130431,121583697.0000,2,0.230716,1,10.003900,0
2015-07-14,sh.600271,29.1795162000,29.1795162000,29.1795162000,29.1795162000,26.5255653000,1211041,76029154.0000,2,0.131150,1,10.005300,0
2015-07-15,sh.600271,32.0983974000,32.0983974000,27.2785251000,28.7147262000,29.1795162000,57241594,3764445920.0000,2,6.199003,1,-1.592900,0
2015-07-16,sh.600271,27.4226100000,30.4437450000,25.9352820000,28.8309237000,28.7147262000,33095893,2012988288.0000,2,3.584134,1,0.404700,0
2015-07-17,sh.600271,29.0726145000,31.7126217000,28.8355716000,31.7126217000,28.8309237000,41315687,2743643712.0000,2,4.474300,1,9.995200,0
2015-07-20,sh.600271,32.5353000000,33.7251624000,31.6568469000,32.4144546000,31.7126217000,38426956,2701435776.0000,2,4.161464,1,2.213100,0
2015-07-21,sh.600271,31.4198040000,32.1867075000,30.9921972000,31.5313536000,32.4144546000,23774532,1618415856.0000,2,2.574673,1,-2.724400,0
2015-07-22,sh.600271,31.6057200000,33.5485422000,31.5824805000,32.4981168000,31.5313536000,29086013,2038693936.0000,2,3.149882,1,3.066000,0
2015-07-23,sh.600271,32.4330462000,33.3765699000,31.7126217000,32.8513572000,32.4981168000,22354848,1564799648.0000,2,2.420928,1,1.087000,0
2015-07-24,sh.600271,32.8838925000,33.8831910000,32.0240310000,32.2703697000,32.8513572000,27780371,1981228752.0000,2,3.008487,1,-1.768500,0
2015-07-27,sh.600271,31.5406494000,32.2843134000,29.0447271000,29.0447271000,32.2703697000,26255403,1742976288.0000,2,2.843340,1,-9.995700,0
2015-07-28,sh.600271,27.4226100000,29.1051498000,26.1397896000,27.9385269000,29.0447271000,38595365,2265017648.0000,2,4.179702,1,-3.808600,0
2015-07-29,sh.600271,28.3521900000,30.1183920000,26.8648620000,29.9092365000,27.9385269000,24832173,1493137728.0000,2,2.689211,1,7.053700,0
2015-07-30,sh.600271,29.8395180000,31.3175502000,28.7705010000,29.3468406000,29.9092365000,27076989,1767116560.0000,2,2.932314,1,-1.880300,0
2015-07-31,sh.600271,28.7565573000,29.0819103000,27.3296520000,28.8774027000,29.3468406000,20162232,1230333264.0000,2,2.183478,1,-1.599600,0
2015-08-03,sh.600271,28.8169800000,29.4444465000,27.8595126000,28.8216279000,28.8774027000,33190533,2039605632.0000,2,3.594383,1,-0.193100,0
2015-08-04,sh.600271,29.2678263000,31.1037468000,28.6961346000,31.0944510000,28.8216279000,20895052,1350206144.0000,2,2.262839,1,7.885800,0
2015-08-05,sh.600271,30.8992392000,31.3175502000,29.5559961000,29.7465600000,31.0944510000,17794832,1165639504.0000,2,1.927099,1,-4.334800,0
2015-08-06,sh.600271,29.6907852000,30.6761400000,29.3375448000,29.7790953000,29.7465600000,10941349,706713136.0000,2,1.184898,1,0.109400,0
2015-08-07,sh.600271,30.3043080000,31.0526199000,30.0765609000,30.8852955000,29.7790953000,15281507,1008653872.0000,2,1.654917,1,3.714700,0
2015-08-10,sh.600271,31.5127620000,33.0000900000,30.9829014000,32.6050185000,30.8852955000,24471212,1682148320.0000,2,2.650120,1,5.568100,0
2015-08-11,sh.600271,32.3029050000,32.7676950000,31.5127620000,31.7823402000,32.6050185000,19066259,1314714080.0000,2,2.064789,1,-2.523200,0
2015-08-12,sh.600271,31.7451570000,32.7537513000,31.3175502000,31.3500855000,31.7823402000,16576762,1142832528.0000,2,1.795188,1,-1.360000,0
2015-08-13,sh.600271,31.2850149000,31.7451570000,30.1416315000,31.4569872000,31.3500855000,14085073,939895056.0000,2,1.525349,1,0.341000,0
2015-08-14,sh.600271,31.6521990000,32.2238907000,31.0479720000,31.1967048000,31.4569872000,16934238,1146497712.0000,2,1.833901,1,-0.827400,0
2015-08-17,sh.600271,31.5592410000,31.9543125000,31.1409300000,31.5406494000,31.1967048000,14118029,958910992.0000,2,1.528918,1,1.102500,0
2015-08-18,sh.600271,31.6103679000,31.8381150000,28.3847253000,28.3847253000,31.5406494000,19612137,1270260768.0000,2,2.123905,1,-10.005900,0
2015-08-19,sh.600271,27.8827521000,28.9564170000,25.9399299000,28.4916270000,28.3847253000,16538450,980700112.0000,2,1.791039,1,0.376600,0
2015-08-20,sh.600271,28.3521900000,28.9378254000,26.7254250000,27.9850059000,28.4916270000,15079877,904290768.0000,2,1.633082,1,-1.778100,0
2015-08-21,sh.600271,27.1204965000,27.6085260000,25.1869701000,25.1916180000,27.9850059000,20680860,1162893440.0000,2,2.239643,1,-9.981700,0
2015-08-24,sh.600271,23.3092185000,23.4997824000,22.6724562000,22.6724562000,25.1916180000,12697447,623307600.0000,2,1.375075,1,-10.000000,0
2015-08-25,sh.600271,20.4042810000,21.1154097000,20.4042810000,20.4042810000,22.6724562000,27338031,1205040016.0000,2,2.960584,1,-10.004100,0
2015-08-26,sh.600271,19.9859700000,20.7110424000,18.3638529000,18.3638529000,20.4042810000,31795100,1312848512.0000,2,3.443264,1,-10.000000,0
2015-08-27,sh.600271,18.8704740000,19.8930120000,18.4056840000,19.8325893000,18.3638529000,22063707,912145456.0000,2,2.389399,1,7.998000,0
2015-08-28,sh.600271,20.3113230000,21.8172426000,19.9162515000,21.8172426000,19.8325893000,24437115,1099745248.0000,2,2.646428,1,10.007000,0
2015-08-31,sh.600271,21.8172426000,21.9706233000,20.3949852000,21.5011854000,21.8172426000,21986216,1003025424.0000,2,2.381007,1,-1.448700,0
2015-09-01,sh.600271,20.9155500000,20.9155500000,19.3585035000,20.5901970000,21.5011854000,20105927,878339312.0000,2,2.177380,1,-4.236900,0
2015-09-02,sh.600271,18.8239950000,20.9248458000,18.7449807000,20.5762533000,20.5901970000,19716846,859352256.0000,2,2.135244,1,-0.067700,0
2015-09-07,sh.600271,20.6645634000,22.2866805000,20.6599155000,21.0456912000,20.5762533000,13482566,626271424.0000,2,1.460100,1,2.281500,0
2015-09-08,sh.600271,20.4972390000,22.5376671000,20.4972390000,22.4400612000,21.0456912000,12889999,601717488.0000,2,1.395928,1,6.625400,0
2015-09-09,sh.600271,22.9141470000,23.9273892000,22.5004839000,23.2627395000,22.4400612000,17134506,860695040.0000,2,1.855589,1,3.666100,0
2015-09-10,sh.600271,22.5887940000,23.8855581000,22.5423150000,23.2487958000,23.2627395000,10481081,528537680.0000,2,1.135053,1,-0.059900,0
2015-09-11,sh.600271,23.2859790000,23.6810505000,22.5423150000,22.8723159000,23.2487958000,8615256,425183136.0000,2,0.932993,1,-1.619400,0
2015-09-14,sh.600271,23.3231622000,23.3231622000,20.5855491000,21.1758324000,22.8723159000,14455776,667327456.0000,2,1.565494,1,-7.417200,0
2015-09-15,sh.600271,20.5855491000,20.7296340000,19.0563900000,19.0563900000,21.1758324000,12531307,532968224.0000,2,1.357083,1,-10.008800,0
2015-09-16,sh.600271,19.1028690000,20.9620290000,19.0099110000,20.9527332000,19.0563900000,12064103,516643248.0000,2,1.306487,1,9.951200,0
2015-09-17,sh.600271,21.0085080000,22.5423150000,20.4554079000,21.4872417000,20.9527332000,15662806,725850208.0000,2,1.696210,1,2.551000,0
2015-09-18,sh.600271,21.5662560000,22.5423150000,21.4965375000,22.3424553000,21.4872417000,12923255,616626400.0000,2,1.399529,1,3.980100,0
2015-09-21,sh.600271,21.6359745000,24.1644321000,21.6127350000,23.9924598000,22.3424553000,13912332,698275808.0000,2,1.506642,1,7.385100,0
2015-09-22,sh.600271,24.0296430000,24.3875313000,23.0117529000,23.5555572000,23.9924598000,13386417,679268880.0000,2,1.449688,1,-1.821000,0
2015-09-23,sh.600271,23.1000630000,23.8809102000,22.7747100000,23.3510496000,23.5555572000,8129128,410228400.0000,2,0.880347,1,-0.868200,0
2015-09-24,sh.600271,23.9366850000,24.4851372000,23.4765429000,23.7321774000,23.3510496000,9017409,466798240.0000,2,0.976544,1,1.632200,0
2015-09-25,sh.600271,23.6113320000,24.2341506000,22.4493570000,22.5237234000,23.7321774000,9608983,479588400.0000,2,1.040609,1,-5.092100,0
2015-09-28,sh.600271,22.6863999000,24.0621783000,22.1704830000,24.0203472000,22.5237234000,10394260,524730304.0000,2,1.125651,1,6.644700,0
2015-09-29,sh.600271,23.7554169000,25.3728861000,23.4765429000,24.6152784000,24.0203472000,15110205,802886208.0000,2,1.636366,1,2.476800,0
2015-09-30,sh.600271,25.0521810000,25.8469719000,24.3178128000,24.9545751000,24.6152784000,11144752,600627744.0000,2,1.206926,1,1.378400,0
2015-10-08,sh.600271,26.0747190000,26.9485242000,24.8662650000,25.1079558000,24.9545751000,18625753,1038299824.0000,2,2.017084,1,0.614600,0
2015-10-09,sh.600271,25.1590827000,26.3071140000,25.1590827000,25.9864089000,25.1079558000,10833423,604594720.0000,2,1.173210,1,3.498700,0
2015-10-12,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-13,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-14,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-15,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-16,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-19,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-20,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-21,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-22,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-23,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-26,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-27,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-28,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-29,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-10-30,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-02,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-03,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-04,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-05,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-06,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-09,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-10,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-11,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-12,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-13,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-16,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-17,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-18,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-19,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-20,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-23,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-24,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-25,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-26,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-27,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-11-30,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-01,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-02,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-03,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-04,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-07,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-08,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-09,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-10,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-11,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-14,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-15,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-16,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-17,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-18,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-21,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-22,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-23,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-24,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-25,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-28,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-29,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-30,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2015-12-31,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-04,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-05,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-06,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-07,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-08,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-11,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-12,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-13,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-14,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-15,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-18,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-19,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-20,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-21,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-22,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-25,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-26,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-27,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-28,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-01-29,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-01,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-02,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-03,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-04,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-05,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-15,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-16,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-17,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-18,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-19,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-22,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-23,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-24,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-25,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-26,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-02-29,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-01,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-02,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-03,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-04,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-07,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-08,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-09,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-10,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-11,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-14,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-15,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-16,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-17,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-18,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-21,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-22,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-23,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-24,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-25,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-28,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-29,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-30,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-03-31,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-01,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-05,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-06,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-07,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-08,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-11,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-12,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-13,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-14,sh.600271,25.9864089000,25.9864089000,25.9864089000,25.9864089000,25.9864089000,0,0.0000,2,,0,0.000000,0
2016-04-15,sh.600271,28.5845850000,28.5845850000,27.1437360000,27.9013437000,25.9864089000,38168927,2289395616.0000,2,4.133517,1,7.369000,0
2016-04-18,sh.600271,27.4226100000,27.4226100000,26.0747190000,26.3257056000,27.9013437000,19820051,1135704928.0000,2,2.146419,1,-5.647200,0
2016-04-19,sh.600271,26.6185233000,26.6557065000,25.6099290000,25.8097887000,26.3257056000,13368411,748244480.0000,2,1.447737,1,-1.959700,0
2016-04-20,sh.600271,26.0747190000,27.1390881000,25.0103499000,26.7997914000,25.8097887000,23904042,1351942464.0000,2,2.588696,1,3.835800,0
2016-04-21,sh.600271,26.2606350000,26.4372552000,25.3914777000,25.4611962000,26.7997914000,11140550,622356240.0000,2,1.206470,1,-4.994800,0
2016-04-22,sh.600271,25.3217592000,25.3217592000,24.2109111000,24.9034482000,25.4611962000,10891840,578530960.0000,2,1.179535,1,-2.190600,0
2016-04-25,sh.600271,24.9592230000,25.7958450000,24.7733070000,25.1962659000,24.9034482000,8776160,477645264.0000,2,0.950417,1,1.175800,0
2016-04-26,sh.600271,25.1544348000,25.4472525000,24.7547154000,25.1172516000,25.1962659000,5971623,321567488.0000,2,0.646699,1,-0.313600,0
