date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-11-08,sh.600011,4.9388353000,4.9908230400,4.8348598200,4.8497134600,4.9685425800,6672638,43806149.0000,2,0.066726,1,-2.391600,0
2012-11-09,sh.600011,4.8497134600,4.8942743800,4.7383111600,4.7828720800,4.8497134600,5344627,34560026.0000,2,0.053446,1,-1.378300,0
2012-11-12,sh.600011,4.7828720800,4.9685425800,4.7754452600,4.8571402800,4.7828720800,14233814,93146647.0000,2,0.142338,1,1.552800,0
2012-11-13,sh.600011,4.8571402800,4.8645671000,4.7457379800,4.8571402800,4.8571402800,8786379,56855822.0000,2,0.087864,1,0.000000,0
2012-11-14,sh.600011,4.8422866400,4.9239816600,4.7977257200,4.9017012000,4.8571402800,6065957,39951751.0000,2,0.060660,1,0.917400,0
2012-11-15,sh.600011,4.8571402800,4.9165548400,4.7011770600,4.7457379800,4.9017012000,10162182,65514649.0000,2,0.101622,1,-3.181800,0
2012-11-16,sh.600011,4.7160307000,4.7605916200,4.5749211200,4.6863234200,4.7457379800,15690728,98250858.0000,2,0.156907,1,-1.252000,0
2012-11-19,sh.600011,4.6788966000,4.6788966000,4.5080797400,4.5526406600,4.6863234200,12706108,77856505.0000,2,0.127061,1,-2.852600,0
2012-11-20,sh.600011,4.5749211200,4.7234575200,4.5452138400,4.6937502400,4.5526406600,9973062,62077592.0000,2,0.099731,1,3.099500,0
2012-11-21,sh.600011,4.7011770600,4.8274330000,4.6714697800,4.7754452600,4.6937502400,6469126,41567740.0000,2,0.064691,1,1.740500,0
2012-11-22,sh.600011,4.7531648000,4.8645671000,4.7457379800,4.8051525400,4.7754452600,6825599,44213870.0000,2,0.068256,1,0.622100,0
2012-11-23,sh.600011,4.8645671000,4.9017012000,4.7754452600,4.8868475600,4.8051525400,11831470,77163214.0000,2,0.118315,1,1.700200,0
2012-11-26,sh.600011,4.8125793600,4.9314084800,4.8051525400,4.8645671000,4.8868475600,12347409,81209562.0000,2,0.123474,1,-0.455900,0
2012-11-27,sh.600011,4.8200061800,4.9165548400,4.7383111600,4.8200061800,4.8645671000,9872835,64028162.0000,2,0.098728,1,-0.916000,0
2012-11-28,sh.600011,4.8200061800,4.8422866400,4.6120552200,4.7308843400,4.8200061800,6819396,43715636.0000,2,0.068194,1,-1.849000,0
2012-11-29,sh.600011,4.7234575200,4.8200061800,4.6046284000,4.7605916200,4.7308843400,12761595,81291869.0000,2,0.127616,1,0.627900,0
2012-11-30,sh.600011,4.7531648000,4.9239816600,4.6863234200,4.8794207400,4.7605916200,12110955,78489180.0000,2,0.121110,1,2.496100,0
2012-12-03,sh.600011,4.8719939200,5.0353839600,4.8571402800,4.9685425800,4.8794207400,12464212,83359781.0000,2,0.124642,1,1.826500,0
2012-12-04,sh.600011,5.0131035000,5.0279571400,4.9239816600,4.9982498600,4.9685425800,9128998,61210533.0000,2,0.091290,1,0.597900,0
2012-12-05,sh.600011,5.0131035000,5.4958468000,4.9239816600,5.0873717000,4.9982498600,32893039,226941708.0000,2,0.328930,1,1.783100,0
2012-12-06,sh.600011,5.0873717000,5.2730422000,4.9536889400,5.2359081000,5.0873717000,20456005,141805257.0000,2,0.204560,1,2.919700,0
2012-12-07,sh.600011,5.2136276400,5.4067249600,5.1022253400,5.2136276400,5.2359081000,31035741,220523594.0000,2,0.310357,1,-0.425500,0
2012-12-10,sh.600011,5.2878958400,5.3398835800,5.0279571400,5.1170789800,5.2136276400,27282427,189000297.0000,2,0.272824,1,-1.851900,0
2012-12-11,sh.600011,5.0576644200,5.0947985200,4.9388353000,5.0873717000,5.1170789800,24510848,165271168.0000,2,0.245108,1,-0.580600,0
2012-12-12,sh.600011,5.0279571400,5.0947985200,4.9685425800,5.0650912400,5.0873717000,12490170,84384213.0000,2,0.124902,1,-0.438000,0
2012-12-13,sh.600011,5.0056766800,5.1170789800,4.9982498600,5.0725180600,5.0650912400,17974985,122767770.0000,2,0.179750,1,0.146600,0
2012-12-14,sh.600011,5.0799448800,5.2581885600,5.0279571400,5.2433349200,5.0725180600,30199602,209934081.0000,2,0.301996,1,3.367500,0
2012-12-17,sh.600011,5.2359081000,5.2953226600,4.9685425800,4.9833962200,5.2433349200,32136807,220944914.0000,2,0.321368,1,-4.957500,0
2012-12-18,sh.600011,5.0353839600,5.0353839600,4.9388353000,4.9982498600,4.9833962200,22770157,152716716.0000,2,0.227702,1,0.298100,0
2012-12-19,sh.600011,4.9759694000,4.9833962200,4.8348598200,4.9388353000,4.9982498600,39835208,262257667.0000,2,0.398352,1,-1.188700,0
2012-12-20,sh.600011,4.8942743800,5.0131035000,4.8942743800,4.9908230400,4.9388353000,12838559,85865724.0000,2,0.128386,1,1.052600,0
2012-12-21,sh.600011,5.0056766800,5.0353839600,4.7680184400,4.8645671000,4.9908230400,33528407,219947302.0000,2,0.335284,1,-2.529800,0
2012-12-24,sh.600011,4.8274330000,4.9388353000,4.8125793600,4.9239816600,4.8645671000,18299085,120631830.0000,2,0.182991,1,1.221400,0
2012-12-25,sh.600011,4.9165548400,5.2136276400,4.8942743800,5.1022253400,4.9239816600,34384899,232524292.0000,2,0.343849,1,3.619900,0
2012-12-26,sh.600011,5.0947985200,5.1022253400,4.9536889400,5.0576644200,5.1022253400,40549431,273145047.0000,2,0.405494,1,-0.873400,0
2012-12-27,sh.600011,5.0279571400,5.0725180600,4.9536889400,5.0131035000,5.0576644200,25084856,169056966.0000,2,0.250849,1,-0.881100,0
2012-12-28,sh.600011,5.0056766800,5.1393594400,4.9908230400,5.1170789800,5.0131035000,28716364,195644043.0000,2,0.287164,1,2.074100,0
2012-12-31,sh.600011,5.1096521600,5.3324567600,5.1096521600,5.3027494800,5.1170789800,31058273,218483377.0000,2,0.310583,1,3.628400,0
2013-01-04,sh.600011,5.2730422000,5.3250299400,5.1170789800,5.1839203600,5.3027494800,25714922,180513024.0000,2,0.257149,1,-2.240900,0
2013-01-07,sh.600011,5.1764935400,5.2359081000,5.1542130800,5.2062008200,5.1839203600,23415639,163829952.0000,2,0.234156,1,0.429800,0
2013-01-08,sh.600011,5.2062008200,5.3027494800,5.1467862600,5.2804690200,5.2062008200,20102271,140554250.0000,2,0.201023,1,1.426500,0
2013-01-09,sh.600011,5.2804690200,5.2804690200,5.0131035000,5.0873717000,5.2804690200,35467266,244878503.0000,2,0.354673,1,-3.656800,0
2013-01-10,sh.600011,5.0725180600,5.0799448800,4.9388353000,4.9759694000,5.0873717000,47243873,316583198.0000,2,0.472439,1,-2.189800,0
2013-01-11,sh.600011,4.9759694000,4.9759694000,4.8274330000,4.8645671000,4.9759694000,35455418,232968991.0000,2,0.354554,1,-2.238800,0
2013-01-14,sh.600011,4.8645671000,4.9833962200,4.8200061800,4.9611157600,4.8645671000,48359607,318437634.0000,2,0.483596,1,1.984700,0
2013-01-15,sh.600011,4.9314084800,4.9536889400,4.8571402800,4.9165548400,4.9611157600,47810841,315175460.0000,2,0.478108,1,-0.898200,0
2013-01-16,sh.600011,4.9091280200,4.9611157600,4.8497134600,4.9091280200,4.9165548400,33535492,221886790.0000,2,0.335355,1,-0.151100,0
2013-01-17,sh.600011,4.9091280200,4.9536889400,4.8794207400,4.8868475600,4.9091280200,27934302,184731920.0000,2,0.279343,1,-0.453900,0
2013-01-18,sh.600011,4.9165548400,4.9462621200,4.8868475600,4.9388353000,4.8868475600,36770979,243298776.0000,2,0.367710,1,1.063800,0
2013-01-21,sh.600011,4.9388353000,4.9462621200,4.7160307000,4.7457379800,4.9388353000,65883901,426226184.0000,2,0.658839,1,-3.909800,0
2013-01-22,sh.600011,4.7234575200,4.7308843400,4.5155065600,4.6120552200,4.7457379800,75708296,467064315.0000,2,0.757083,1,-2.816900,0
2013-01-23,sh.600011,4.5897747600,4.6566161400,4.5600674800,4.6566161400,4.6120552200,29756519,185155024.0000,2,0.297565,1,0.966200,0
2013-01-24,sh.600011,4.6714697800,4.7086038800,4.5972015800,4.6194820400,4.6566161400,31742809,199149275.0000,2,0.317428,1,-0.797400,0
2013-01-25,sh.600011,4.6269088600,4.6863234200,4.6194820400,4.6640429600,4.6194820400,15261692,95522362.0000,2,0.152617,1,0.964600,0
2013-01-28,sh.600011,4.7086038800,4.7086038800,4.6343356800,4.6788966000,4.6640429600,37364434,234339913.0000,2,0.373644,1,0.318500,0
2013-01-29,sh.600011,4.6788966000,4.6937502400,4.5972015800,4.6937502400,4.6788966000,54891572,342724509.0000,2,0.548916,1,0.317500,0
2013-01-30,sh.600011,4.6937502400,4.7457379800,4.6417625000,4.7383111600,4.6937502400,41397268,262550979.0000,2,0.413973,1,0.949400,0
2013-01-31,sh.600011,4.7383111600,5.0353839600,4.6863234200,5.0279571400,4.7383111600,91557248,602118267.0000,2,0.915572,1,6.112900,0
2013-02-01,sh.600011,5.0056766800,5.1170789800,4.9462621200,5.0205303200,5.0279571400,54755988,370987909.0000,2,0.547560,1,-0.147700,0
2013-02-04,sh.600011,5.0205303200,5.2359081000,5.0131035000,5.0353839600,5.0205303200,55624542,384394406.0000,2,0.556245,1,0.295900,0
2013-02-05,sh.600011,5.0353839600,5.1393594400,5.0131035000,5.1022253400,5.0353839600,41589125,283562654.0000,2,0.415891,1,1.327400,0
2013-02-06,sh.600011,5.0947985200,5.1616399000,4.9982498600,5.0279571400,5.1022253400,34493476,235234274.0000,2,0.344935,1,-1.455600,0
2013-02-07,sh.600011,4.9759694000,5.0947985200,4.9388353000,5.0428107800,5.0279571400,29742391,201110948.0000,2,0.297424,1,0.295400,0
2013-02-08,sh.600011,5.0353839600,5.1022253400,5.0279571400,5.0428107800,5.0428107800,14769112,100814289.0000,2,0.147691,1,0.000000,0
2013-02-18,sh.600011,5.0725180600,5.0799448800,4.9388353000,4.9833962200,5.0428107800,18088556,121723784.0000,2,0.180886,1,-1.178200,0
2013-02-19,sh.600011,4.9908230400,5.0056766800,4.8645671000,4.8794207400,4.9833962200,16819716,111573562.0000,2,0.168197,1,-2.086400,0
2013-02-20,sh.600011,4.8794207400,4.9982498600,4.8571402800,4.9685425800,4.8794207400,24882267,165178325.0000,2,0.248823,1,1.826500,0
2013-02-21,sh.600011,4.9091280200,4.9611157600,4.7457379800,4.8125793600,4.9685425800,33922654,221381115.0000,2,0.339227,1,-3.139000,0
2013-02-22,sh.600011,4.8497134600,4.8497134600,4.7828720800,4.7977257200,4.8125793600,11670972,75635772.0000,2,0.116710,1,-0.308600,0
2013-02-25,sh.600011,4.8125793600,5.0056766800,4.7605916200,4.9239816600,4.7977257200,26619094,175730504.0000,2,0.266191,1,2.631600,0
2013-02-26,sh.600011,4.9017012000,4.9685425800,4.7531648000,4.7754452600,4.9239816600,26048699,170607945.0000,2,0.260487,1,-3.016600,0
2013-02-27,sh.600011,4.8422866400,4.8942743800,4.7457379800,4.7977257200,4.7754452600,18750250,121621782.0000,2,0.187502,1,0.466600,0
2013-02-28,sh.600011,4.7902989000,4.9239816600,4.7680184400,4.9091280200,4.7977257200,23839292,155934686.0000,2,0.238393,1,2.322000,0
2013-03-01,sh.600011,4.9091280200,4.9611157600,4.8200061800,4.9536889400,4.9091280200,24770259,162511517.0000,2,0.247703,1,0.907700,0
2013-03-04,sh.600011,4.9388353000,5.0873717000,4.8942743800,4.9462621200,4.9536889400,55767424,376936179.0000,2,0.557674,1,-0.149900,0
2013-03-05,sh.600011,4.9611157600,5.1913471800,4.9165548400,5.0502376000,4.9462621200,37516960,256428333.0000,2,0.375170,1,2.102100,0
2013-03-06,sh.600011,5.1616399000,5.3027494800,5.1467862600,5.1913471800,5.0502376000,41264113,290328655.0000,2,0.412641,1,2.794100,0
2013-03-07,sh.600011,5.1393594400,5.2581885600,5.0873717000,5.2359081000,5.1913471800,35316711,247065552.0000,2,0.353167,1,0.858400,0
2013-03-08,sh.600011,5.2581885600,5.2804690200,5.1542130800,5.1616399000,5.2359081000,12787188,89449581.0000,2,0.127872,1,-1.418400,0
2013-03-11,sh.600011,5.1245058000,5.1690667200,5.0353839600,5.0650912400,5.1616399000,21761180,149386249.0000,2,0.217612,1,-1.870500,0
2013-03-12,sh.600011,5.0799448800,5.1913471800,4.9685425800,5.0502376000,5.0650912400,34605980,236972364.0000,2,0.346060,1,-0.293300,0
2013-03-13,sh.600011,5.0428107800,5.0576644200,4.8794207400,4.9611157600,5.0502376000,16144642,107275559.0000,2,0.161446,1,-1.764700,0
2013-03-14,sh.600011,4.8422866400,4.9759694000,4.8348598200,4.9462621200,4.9611157600,9568887,63389482.0000,2,0.095689,1,-0.299400,0
2013-03-15,sh.600011,4.9388353000,5.0502376000,4.8719939200,5.0205303200,4.9462621200,17963341,120933197.0000,2,0.179633,1,1.501500,0
2013-03-18,sh.600011,5.0205303200,5.1542130800,4.9536889400,5.1170789800,5.0205303200,24227408,165138992.0000,2,0.242274,1,1.923100,0
2013-03-19,sh.600011,5.1245058000,5.3250299400,5.1245058000,5.2581885600,5.1170789800,35642798,252346144.0000,2,0.356428,1,2.757600,0
2013-03-20,sh.600011,5.2507617400,5.3101763000,5.1170789800,5.1616399000,5.2581885600,43758706,305330688.0000,2,0.437587,1,-1.836200,0
2013-03-21,sh.600011,5.1690667200,5.2136276400,5.1170789800,5.1393594400,5.1616399000,19407140,134836688.0000,2,0.194071,1,-0.431700,0
2013-03-22,sh.600011,5.1616399000,5.1839203600,5.0502376000,5.1616399000,5.1393594400,15810353,108890288.0000,2,0.158104,1,0.433500,0
2013-03-25,sh.600011,5.1839203600,5.1913471800,5.0576644200,5.1022253400,5.1616399000,14796489,101702432.0000,2,0.147965,1,-1.151100,0
2013-03-26,sh.600011,5.0576644200,5.0947985200,4.9685425800,5.0650912400,5.1022253400,18199853,123313376.0000,2,0.181999,1,-0.727800,0
2013-03-27,sh.600011,5.0576644200,5.1764935400,5.0353839600,5.1690667200,5.0650912400,21430182,147792624.0000,2,0.214302,1,2.052800,0
2013-03-28,sh.600011,5.1319326200,5.1839203600,4.9833962200,5.0428107800,5.1690667200,22241403,151774304.0000,2,0.222414,1,-2.442500,0
2013-03-29,sh.600011,5.0873717000,5.1690667200,5.0502376000,5.1245058000,5.0428107800,15815519,109099528.0000,2,0.158155,1,1.620000,0
2013-04-01,sh.600011,5.0725180600,5.0947985200,4.9908230400,5.0353839600,5.1245058000,8849105,60021044.0000,2,0.088491,1,-1.739100,0
2013-04-02,sh.600011,5.0131035000,5.1467862600,5.0131035000,5.0428107800,5.0353839600,16529439,113088280.0000,2,0.165294,1,0.147500,0
2013-04-03,sh.600011,5.0650912400,5.1096521600,4.9982498600,5.0502376000,5.0428107800,11701636,79398384.0000,2,0.117016,1,0.147300,0
2013-04-08,sh.600011,4.9611157600,5.0428107800,4.9462621200,4.9833962200,5.0502376000,13930271,93604416.0000,2,0.139303,1,-1.323500,0
2013-04-09,sh.600011,5.0279571400,5.0428107800,4.9388353000,4.9759694000,4.9833962200,13824262,92836288.0000,2,0.138243,1,-0.149000,0
2013-04-10,sh.600011,4.9611157600,4.9833962200,4.7902989000,4.8719939200,4.9759694000,31329760,205525856.0000,2,0.313298,1,-2.089600,0
2013-04-11,sh.600011,4.8719939200,4.8942743800,4.8200061800,4.8571402800,4.8719939200,13993442,91436304.0000,2,0.139934,1,-0.304900,0
2013-04-12,sh.600011,4.8422866400,4.8942743800,4.7680184400,4.8125793600,4.8571402800,20829977,135457664.0000,2,0.208300,1,-0.917430,0
2013-04-15,sh.600011,4.8125793600,4.8422866400,4.7160307000,4.7457379800,4.8125793600,15630146,100371568.0000,2,0.156301,1,-1.388900,0
2013-04-16,sh.600011,4.7605916200,4.7902989000,4.5897747600,4.6046284000,4.7457379800,35134855,219019232.0000,2,0.351349,1,-2.973397,0
2013-04-17,sh.600011,4.6120552200,4.6566161400,4.5452138400,4.6343356800,4.6046284000,23812711,147489024.0000,2,0.238127,1,0.645200,0
2013-04-18,sh.600011,4.6269088600,4.7383111600,4.6120552200,4.7308843400,4.6343356800,17633334,111205032.0000,2,0.176333,1,2.083300,0
2013-04-19,sh.600011,4.7383111600,4.8719939200,4.7308843400,4.8348598200,4.7308843400,23297016,151583360.0000,2,0.232970,1,2.197808,0
2013-04-22,sh.600011,4.8125793600,4.8422866400,4.7234575200,4.8125793600,4.8348598200,27151421,174940288.0000,2,0.271514,1,-0.460800,0
2013-04-23,sh.600011,4.8125793600,4.8422866400,4.7457379800,4.8274330000,4.8125793600,23817740,154356016.0000,2,0.238177,1,0.308600,0
2013-04-24,sh.600011,4.8645671000,4.9017012000,4.7383111600,4.8794207400,4.8274330000,31503812,204973424.0000,2,0.315038,1,1.076900,0
2013-04-25,sh.600011,4.8794207400,4.8868475600,4.7754452600,4.8645671000,4.8794207400,18419383,120184584.0000,2,0.184194,1,-0.304400,0
2013-04-26,sh.600011,4.8571402800,4.8719939200,4.6788966000,4.7308843400,4.8645671000,17036094,109540888.0000,2,0.170361,1,-2.748096,0
2013-05-02,sh.600011,4.7308843400,4.8348598200,4.7234575200,4.8200061800,4.7308843400,16523606,106940944.0000,2,0.165236,1,1.883800,0
2013-05-03,sh.600011,4.8571402800,5.0131035000,4.8348598200,4.9685425800,4.8200061800,27727089,184812800.0000,2,0.277271,1,3.081669,0
2013-05-06,sh.600011,4.9759694000,5.0725180600,4.9685425800,5.0353839600,4.9685425800,21887381,148583056.0000,2,0.218874,1,1.345300,0
2013-05-07,sh.600011,5.0428107800,5.1467862600,5.0353839600,5.1245058000,5.0353839600,21236498,145630640.0000,2,0.212365,1,1.769900,0
2013-05-08,sh.600011,5.1690667200,5.2284812800,5.1096521600,5.1393594400,5.1245058000,29124171,203111952.0000,2,0.291242,1,0.289900,0
2013-05-09,sh.600011,5.1393594400,5.2284812800,5.1245058000,5.2062008200,5.1393594400,24088584,168686896.0000,2,0.240886,1,1.300600,0
2013-05-10,sh.600011,5.1319326200,5.2062008200,5.0502376000,5.1096521600,5.2062008200,29214755,201430496.0000,2,0.292148,1,-1.854500,0
2013-05-13,sh.600011,5.0947985200,5.1319326200,5.0131035000,5.0428107800,5.1096521600,18531006,126464056.0000,2,0.185310,1,-1.308100,0
2013-05-14,sh.600011,5.0205303200,5.0947985200,4.9759694000,5.0650912400,5.0428107800,18055401,122126840.0000,2,0.180554,1,0.441800,0
2013-05-15,sh.600011,5.0428107800,5.1245058000,5.0205303200,5.1022253400,5.0650912400,11138401,76214368.0000,2,0.111384,1,0.733100,0
2013-05-16,sh.600011,5.0799448800,5.1987740000,5.0428107800,5.1764935400,5.1022253400,16467151,113722736.0000,2,0.164672,1,1.455600,0
2013-05-17,sh.600011,5.1764935400,5.3770176800,5.1690667200,5.3250299400,5.1764935400,29344877,210597600.0000,2,0.293449,1,2.869400,0
2013-05-20,sh.600011,5.3324567600,5.3398835800,5.1987740000,5.2656153800,5.3250299400,27427597,194647664.0000,2,0.274276,1,-1.115800,0
2013-05-21,sh.600011,5.1987740000,5.2507617400,5.0502376000,5.1245058000,5.2656153800,33060574,228185808.0000,2,0.330606,1,-2.679832,0
2013-05-22,sh.600011,5.0799448800,5.0873717000,4.7902989000,4.8274330000,5.1245058000,109893427,722491392.0000,2,1.098934,1,-5.797100,0
2013-05-23,sh.600011,4.8348598200,4.8645671000,4.7977257200,4.8125793600,4.8274330000,48553539,315441984.0000,2,0.485535,1,-0.307700,0
2013-05-24,sh.600011,4.8497134600,4.8497134600,4.7457379800,4.7754452600,4.8125793600,42426483,273006912.0000,2,0.424265,1,-0.771600,0
2013-05-27,sh.600011,4.7680184400,4.8051525400,4.7308843400,4.7902989000,4.7754452600,30743987,197280640.0000,2,0.307440,1,0.311000,0
2013-05-28,sh.600011,4.7828720800,4.8571402800,4.7457379800,4.8497134600,4.7902989000,36022431,232999648.0000,2,0.360224,1,1.240300,0
2013-05-29,sh.600011,4.8571402800,4.8942743800,4.8125793600,4.8719939200,4.8497134600,36142887,236694304.0000,2,0.361429,1,0.459400,0
2013-05-30,sh.600011,4.8571402800,4.9017012000,4.8200061800,4.8274330000,4.8719939200,25835312,168616192.0000,2,0.258353,1,-0.914600,0
2013-05-31,sh.600011,4.8274330000,4.8571402800,4.7531648000,4.7605916200,4.8274330000,28311760,182245280.0000,2,0.283118,1,-1.384618,0
2013-06-03,sh.600011,4.7680184400,4.7902989000,4.7383111600,4.7457379800,4.7605916200,25337527,162320112.0000,2,0.253375,1,-0.312000,0
2013-06-04,sh.600011,4.7531648000,4.7605916200,4.6566161400,4.6863234200,4.7457379800,24400889,154297056.0000,2,0.244009,1,-1.252000,0
2013-06-05,sh.600011,4.6863234200,4.7383111600,4.6788966000,4.7234575200,4.6863234200,12577869,79759552.0000,2,0.125779,1,0.792400,0
2013-06-06,sh.600011,4.7234575200,4.7234575200,4.6566161400,4.6640429600,4.7234575200,13629993,86145152.0000,2,0.136300,1,-1.257900,0
2013-06-07,sh.600011,4.6863234200,4.7160307000,4.5897747600,4.6046284000,4.6640429600,20141893,125661296.0000,2,0.201419,1,-1.273900,0
2013-06-13,sh.600011,4.5080797400,4.5377870200,4.1441655600,4.2110069400,4.6046284000,60362546,346983264.0000,2,0.603625,1,-8.548400,0
2013-06-14,sh.600011,4.2332874000,4.2481410400,4.0773241800,4.1664460200,4.2110069400,41627253,232353968.0000,2,0.416273,1,-1.058200,0
2013-06-17,sh.600011,4.1664460200,4.1664460200,4.0921778200,4.0996046400,4.1664460200,26299613,146024752.0000,2,0.262996,1,-1.604300,0
2013-06-18,sh.600011,4.1218851000,4.1367387400,4.0476169000,4.0847510000,4.0996046400,24991264,137360992.0000,2,0.249913,1,-0.362300,0
2013-06-19,sh.600011,4.0773241800,4.0773241800,3.9139341400,4.0104828000,4.0847510000,41005373,219113456.0000,2,0.410054,1,-1.818200,0
2013-06-20,sh.600011,3.9882023400,4.0401900800,3.9287877800,4.0253364400,4.0104828000,34790281,186051200.0000,2,0.347903,1,0.370400,0
2013-06-21,sh.600011,3.9733487000,4.0773241800,3.9436414200,4.0624705400,4.0253364400,24608279,133747248.0000,2,0.246083,1,0.922500,0
2013-06-24,sh.600011,4.0476169000,4.0550437200,3.7802513800,3.7876782000,4.0624705400,35038399,185622496.0000,2,0.350384,1,-6.764200,0
2013-06-25,sh.600011,3.7282636400,3.8842268600,3.5351663200,3.8545195800,3.7876782000,38696402,194244800.0000,2,0.386964,1,1.764700,0
2013-06-26,sh.600011,3.8248123000,3.8545195800,3.7208368200,3.7802513800,3.8545195800,42996503,218368976.0000,2,0.429965,1,-1.926800,0
2013-06-27,sh.600011,3.8099586600,4.0773241800,3.8099586600,3.9584950600,3.7802513800,59140348,315376832.0000,2,0.591403,1,4.715100,0
2013-06-28,sh.600011,3.9584950600,4.0698973600,3.9139341400,3.9659218800,3.9584950600,32456969,174831984.0000,2,0.324570,1,0.187600,0
2013-07-01,sh.600011,3.9659218800,4.0550437200,3.9362146000,3.9807755200,3.9659218800,23188115,124560352.0000,2,0.231881,1,0.374500,0
2013-07-02,sh.600011,3.9882023400,4.0401900800,3.9584950600,4.0327632600,3.9807755200,16518491,89284976.0000,2,0.165185,1,1.306000,0
2013-07-03,sh.600011,4.0253364400,4.0253364400,3.8248123000,3.9065073200,4.0327632600,27667455,145118400.0000,2,0.276675,1,-3.130800,0
2013-07-04,sh.600011,3.8987726400,4.0457501800,3.7904734000,3.9916005600,3.9065083000,24730676,126284920.0000,2,0.247307,1,2.178200,0
2013-07-05,sh.600011,3.9916005600,4.1153711200,3.9916005600,4.1076354600,3.9916005600,19814938,103960360.0000,2,0.198149,1,2.907000,0
2013-07-08,sh.600011,4.0844284800,4.0844284800,3.9916005600,4.0148075400,4.1076354600,16584047,86479360.0000,2,0.165840,1,-2.259900,0
2013-07-09,sh.600011,4.0457501800,4.1076354600,4.0302788600,4.0844284800,4.0148075400,11868600,62396012.0000,2,0.118686,1,1.734100,0
2013-07-10,sh.600011,4.0844284800,4.1695207400,4.0689571600,4.1385781000,4.0844284800,16873804,89974032.0000,2,0.168738,1,1.325800,0
2013-07-11,sh.600011,4.1463137600,4.3783835600,4.1463137600,4.3629122400,4.1385781000,38164666,211897376.0000,2,0.381647,1,5.420600,0
2013-07-12,sh.600011,4.3938548800,4.4015905400,4.1927277200,4.2546130000,4.3629122400,24278344,135173664.0000,2,0.242783,1,-2.482300,0
2013-07-15,sh.600011,4.2159347000,4.3010269600,4.2004633800,4.2314060200,4.2546130000,22603876,123938736.0000,2,0.226039,1,-0.545500,0
2013-07-16,sh.600011,4.2081990400,4.2546130000,4.1695207400,4.2236703600,4.2314060200,17773055,96723976.0000,2,0.177731,1,-0.182800,0
2013-07-17,sh.600011,4.2236703600,4.2546130000,4.2004633800,4.2159347000,4.2236703600,12482264,68178672.0000,2,0.124823,1,-0.183200,0
2013-07-18,sh.600011,4.2004633800,4.2236703600,4.1076354600,4.1540494200,4.2159347000,27809695,149258192.0000,2,0.278097,1,-1.467900,0
2013-07-19,sh.600011,4.1695207400,4.1927277200,4.0844284800,4.0921641400,4.1540494200,17146340,91938584.0000,2,0.171463,1,-1.489800,0
2013-07-22,sh.600011,4.0612215000,4.0921641400,3.9761292400,4.0457501800,4.0921641400,16605267,86736288.0000,2,0.166053,1,-1.134200,0
2013-07-23,sh.600011,4.0612215000,4.1540494200,4.0380145200,4.1153711200,4.0457501800,17519415,93199504.0000,2,0.175194,1,1.720800,0
2013-07-24,sh.600011,4.1076354600,4.1231067800,3.9606579200,4.0225432000,4.1153711200,21560399,111816680.0000,2,0.215604,1,-2.255600,0
2013-07-25,sh.600011,4.0380145200,4.0457501800,3.9529222600,3.9761292400,4.0225432000,18781111,96902632.0000,2,0.187811,1,-1.153800,0
2013-07-26,sh.600011,3.9529222600,4.0612215000,3.9451866000,4.0534858400,3.9761292400,18289064,94746672.0000,2,0.182891,1,1.945500,0
2013-07-29,sh.600011,4.0148075400,4.0921641400,3.9916005600,4.0921641400,4.0534858400,18639182,97753792.0000,2,0.186392,1,0.954200,0
2013-07-30,sh.600011,4.1231067800,4.2546130000,4.1153711200,4.1849920600,4.0921641400,27338438,148174720.0000,2,0.273384,1,2.268400,0
2013-07-31,sh.600011,4.2546130000,4.3242339400,4.1385781000,4.1385781000,4.1849920600,30377261,165888992.0000,2,0.303773,1,-1.109100,0
2013-08-01,sh.600011,4.1772564000,4.3164982800,4.1617850800,4.3087626200,4.1385781000,42569645,234860896.0000,2,0.425696,1,4.112100,0
2013-08-02,sh.600011,4.3319696000,4.3629122400,4.2159347000,4.2546130000,4.3087626200,27480208,151861472.0000,2,0.274802,1,-1.256700,0
2013-08-05,sh.600011,4.2778199800,4.3629122400,4.2314060200,4.3397052600,4.2546130000,30297156,168716608.0000,2,0.302972,1,2.000000,0
2013-08-06,sh.600011,4.3319696000,4.5640394000,4.2932913000,4.5408324200,4.3397052600,54530138,313560704.0000,2,0.545301,1,4.634600,0
2013-08-07,sh.600011,4.4789471400,4.5563037400,4.4480045000,4.4866828000,4.5408324200,35774235,208207776.0000,2,0.357742,1,-1.192500,0
2013-08-08,sh.600011,4.4866828000,4.4944184600,4.4170618600,4.4712114800,4.4866828000,25287521,145585888.0000,2,0.252875,1,-0.344800,0
2013-08-09,sh.600011,4.4712114800,4.5176254400,4.3164982800,4.4557401600,4.4712114800,35880628,205495296.0000,2,0.358806,1,-0.346000,0
2013-08-12,sh.600011,4.4866828000,4.5485680800,4.4402688400,4.5330967600,4.4557401600,33619287,196207696.0000,2,0.336193,1,1.736100,0
2013-08-13,sh.600011,4.5330967600,4.5795107200,4.4712114800,4.4789471400,4.5330967600,29130277,170473440.0000,2,0.291303,1,-1.194500,0
2013-08-14,sh.600011,4.4789471400,4.5021541200,4.4093262000,4.4170618600,4.4789471400,18680406,107854800.0000,2,0.186804,1,-1.381700,0
