date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-08-05,sh.600028,4.3350073000,4.3570497100,4.2468376600,4.2688800700,4.3570497100,219000123,1282673856.0000,2,0.229181,1,-2.023600,0
2015-08-06,sh.600028,4.2247952500,4.2762275400,4.2027528400,4.2247952500,4.2688800700,153672604,885933200.0000,2,0.160816,1,-1.032700,0
2015-08-07,sh.600028,4.2541851300,4.3203123600,4.2468376600,4.2982699500,4.2247952500,188666692,1101219232.0000,2,0.197437,1,1.739100,0
2015-08-10,sh.600028,4.3129648900,4.5113465800,4.3056174200,4.4966516400,4.2982699500,429261232,2580979280.0000,2,0.449216,1,4.615400,0
2015-08-11,sh.600028,4.4819567000,4.5627788700,4.4305244100,4.4966516400,4.4966516400,373680832,2279812832.0000,2,0.391052,1,0.000000,0
2015-08-12,sh.600028,4.4305244100,4.4966516400,4.4231769400,4.4378718800,4.4966516400,218499962,1327543280.0000,2,0.228657,1,-1.307200,0
2015-08-13,sh.600028,4.4378718800,4.4746092300,4.3717446500,4.4599142900,4.4378718800,213963143,1290485632.0000,2,0.223910,1,0.496700,0
2015-08-14,sh.600028,4.4525668200,4.5113465800,4.4452193500,4.4599142900,4.4599142900,249344206,1516547712.0000,2,0.260936,1,0.000000,0
2015-08-17,sh.600028,4.4525668200,4.4525668200,4.3937870600,4.4231769400,4.4599142900,219727667,1321146640.0000,2,0.229942,1,-0.823700,0
2015-08-18,sh.600028,4.4305244100,4.5039991100,4.2762275400,4.2835750100,4.4231769400,464393440,2801740464.0000,2,0.485982,1,-3.156100,0
2015-08-19,sh.600028,4.2101003100,4.2688800700,4.0851933200,4.2541851300,4.2835750100,357378688,2032368240.0000,2,0.373992,1,-0.686100,0
2015-08-20,sh.600028,4.1954053700,4.2174477800,4.1072357300,4.1145832000,4.2541851300,252745223,1430735744.0000,2,0.264495,1,-3.281500,0
2015-08-21,sh.600028,4.0778458500,4.1733629600,4.0043711500,4.0264135600,4.1145832000,266368773,1477900496.0000,2,0.278752,1,-2.142900,0
2015-08-24,sh.600028,3.9602863300,4.0778458500,3.6223027100,3.6663875300,4.0264135600,559796816,2877957728.0000,2,0.585820,1,-8.941600,0
2015-08-25,sh.600028,3.5341330700,3.6443451200,3.2990140300,3.2990140300,3.6663875300,482486880,2276448672.0000,2,0.504916,1,-10.020000,0
2015-08-26,sh.600028,3.3651412600,3.4533109000,3.2108443900,3.3577937900,3.2990140300,414957792,1893532592.0000,2,0.434248,1,1.781700,0
2015-08-27,sh.600028,3.4018786100,3.5047431900,3.3504463200,3.4900482500,3.3577937900,300108848,1399441376.0000,2,0.314060,1,3.938700,0
2015-08-28,sh.600028,3.6076077700,3.7104723500,3.5855653600,3.6957774100,3.4900482500,396083632,1967791504.0000,2,0.414497,1,5.894700,0
2015-08-31,sh.600028,3.6737350000,3.6737350000,3.5635229500,3.6369976500,3.6957774100,264983731,1305703296.0000,2,0.277302,1,-1.590500,0
2015-09-01,sh.600028,3.7104723500,3.7839470500,3.6663875300,3.7398622300,3.6369976500,426941184,2164240464.0000,2,0.446789,1,2.828300,0
2015-09-02,sh.600028,3.6002603000,3.6957774100,3.5267856000,3.5929128300,3.7398622300,354645936,1741586688.0000,2,0.371132,1,-3.929300,0
2015-09-07,sh.600028,3.6369976500,3.7325147600,3.6002603000,3.6076077700,3.5929128300,299819152,1499594272.0000,2,0.313757,1,0.409000,0
2015-09-08,sh.600028,3.6002603000,3.7104723500,3.5635229500,3.7031248800,3.6076077700,228886543,1138442112.0000,2,0.239527,1,2.647700,0
2015-09-09,sh.600028,3.7178198200,3.8353793400,3.6884299400,3.7839470500,3.7031248800,383896432,1963017056.0000,2,0.401743,1,2.182500,0
2015-09-10,sh.600028,3.7251672900,3.7472097000,3.6884299400,3.7104723500,3.7839470500,211315351,1070146064.0000,2,0.221139,1,-1.941700,0
2015-09-11,sh.600028,3.7178198200,3.7398622300,3.6737350000,3.6884299400,3.7104723500,114055053,574701248.0000,2,0.119357,1,-0.594100,0
2015-09-14,sh.600028,3.7104723500,3.7178198200,3.5341330700,3.5635229500,3.6884299400,225702999,1109151632.0000,2,0.236195,1,-3.386500,0
2015-09-15,sh.600028,3.5414805400,3.6590400600,3.5194381300,3.5561754800,3.5635229500,237365121,1154570528.0000,2,0.248400,1,-0.206200,0
2015-09-16,sh.600028,3.5708704200,3.7104723500,3.5120906600,3.6737350000,3.5561754800,267906772,1313774896.0000,2,0.280361,1,3.305800,0
2015-09-17,sh.600028,3.6663875300,3.7398622300,3.6296501800,3.6369976500,3.6737350000,271938096,1362967376.0000,2,0.284580,1,-1.000000,0
2015-09-18,sh.600028,3.6516925900,3.6663875300,3.6149552400,3.6369976500,3.6369976500,119962411,594438656.0000,2,0.125539,1,0.000000,0
2015-09-21,sh.600028,3.6149552400,3.6737350000,3.6002603000,3.6737350000,3.6369976500,126131609,625544304.0000,2,0.131995,1,1.010100,0
2015-09-22,sh.600028,3.6810824700,3.7251672900,3.6663875300,3.7031248800,3.6737350000,160499202,808794304.0000,2,0.167960,1,0.800000,0
2015-09-23,sh.600028,3.6732004600,3.6956436400,3.6283141000,3.6283141000,3.7031247000,125361563,612273280.0000,2,0.131189,1,-2.020200,0
2015-09-24,sh.600028,3.6432762200,3.6582383400,3.6133519800,3.6357951600,3.6283141000,88847116,431617520.0000,2,0.092977,1,0.206200,0
2015-09-25,sh.600028,3.6283141000,3.6732004600,3.5983898600,3.6432762200,3.6357951600,156776090,761068576.0000,2,0.164064,1,0.205800,0
2015-09-28,sh.600028,3.6133519800,3.6283141000,3.5535035000,3.6133519800,3.6432762200,92683573,444898336.0000,2,0.096992,1,-0.821400,0
2015-09-29,sh.600028,3.5609845600,3.5759466800,3.5160982000,3.5310603200,3.6133519800,117882026,558394112.0000,2,0.123362,1,-2.277400,0
2015-09-30,sh.600028,3.5460224400,3.5684656200,3.5235792600,3.5460224400,3.5310603200,78965549,374715760.0000,2,0.082636,1,0.423700,0
2015-10-08,sh.600028,3.7330489400,3.7330489400,3.6582383400,3.6582383400,3.5460224400,208117478,1026563232.0000,2,0.217792,1,3.164600,0
2015-10-09,sh.600028,3.6881625800,3.7704542400,3.6657194000,3.7629731800,3.6582383400,247912612,1231078032.0000,2,0.259437,1,2.863000,0
2015-10-12,sh.600028,3.7629731800,3.8901512000,3.7405300000,3.8527459000,3.7629731800,278288912,1423729344.0000,2,0.291226,1,2.385700,0
2015-10-13,sh.600028,3.8153406000,3.8377837800,3.7928974200,3.8078595400,3.8527459000,145789934,742399200.0000,2,0.152567,1,-1.165000,0
2015-10-14,sh.600028,3.7928974200,3.8228216600,3.7629731800,3.7928974200,3.8078595400,157388701,797124768.0000,2,0.164705,1,-0.392900,0
2015-10-15,sh.600028,3.7779353000,3.8527459000,3.7704542400,3.8377837800,3.7928974200,187189750,956251792.0000,2,0.195892,1,1.183400,0
2015-10-16,sh.600028,3.8677080200,3.9125943800,3.8303027200,3.8976322600,3.8377837800,277659328,1436203008.0000,2,0.290567,1,1.559500,0
2015-10-19,sh.600028,3.8976322600,3.9200754400,3.8377837800,3.8527459000,3.8976322600,186526850,966490560.0000,2,0.195198,1,-1.151600,0
2015-10-20,sh.600028,3.8377837800,3.8751890800,3.8153406000,3.8677080200,3.8527459000,156377543,802461888.0000,2,0.163647,1,0.388300,0
2015-10-21,sh.600028,3.8602269600,3.9125943800,3.7405300000,3.8452648400,3.8677080200,389252656,1999596096.0000,2,0.407348,1,-0.580300,0
2015-10-22,sh.600028,3.8078595400,3.8228216600,3.7779353000,3.8153406000,3.8452648400,144950879,736182128.0000,2,0.151689,1,-0.778200,0
2015-10-23,sh.600028,3.8228216600,3.8452648400,3.8078595400,3.8377837800,3.8153406000,157450110,805515152.0000,2,0.164770,1,0.588200,0
2015-10-26,sh.600028,3.8602269600,3.8751890800,3.8303027200,3.8377837800,3.8377837800,180490789,930441504.0000,2,0.188881,1,0.000000,0
2015-10-27,sh.600028,3.8228216600,3.8377837800,3.7629731800,3.8078595400,3.8377837800,140374679,711645152.0000,2,0.146900,1,-0.779700,0
2015-10-28,sh.600028,3.8003784800,3.8452648400,3.7779353000,3.7854163600,3.8078595400,173638858,884232608.0000,2,0.181711,1,-0.589400,0
2015-10-29,sh.600028,3.8078595400,3.8078595400,3.7779353000,3.7928974200,3.7854163600,113611129,576447120.0000,2,0.118893,1,0.197600,0
2015-10-30,sh.600028,3.7629731800,3.8003784800,3.7330489400,3.7629731800,3.7928974200,188536977,947473264.0000,2,0.197302,1,-0.789000,0
2015-11-02,sh.600028,3.7405300000,3.7480110600,3.6881625800,3.6956436400,3.7629731800,143343576,713017760.0000,2,0.150007,1,-1.789300,0
2015-11-03,sh.600028,3.7106057600,3.7180868200,3.6657194000,3.6732004600,3.6956436400,96517250,476703568.0000,2,0.101004,1,-0.607300,0
2015-11-04,sh.600028,3.6956436400,3.8153406000,3.6806815200,3.8078595400,3.6732004600,309389536,1556268880.0000,2,0.323772,1,3.666000,0
2015-11-05,sh.600028,3.7779353000,4.0322913400,3.7779353000,3.9051133200,3.8078595400,598193200,3122757776.0000,2,0.626002,1,2.554000,0
2015-11-06,sh.600028,3.8901512000,3.9499996800,3.8602269600,3.9350375600,3.9051133200,317211248,1655853120.0000,2,0.331958,1,0.766300,0
2015-11-09,sh.600028,3.9125943800,4.0547345200,3.9051133200,4.0023671000,3.9350375600,385411792,2061851520.0000,2,0.403329,1,1.711000,0
2015-11-10,sh.600028,3.9724428600,4.0846587600,3.9574807400,4.0322913400,4.0023671000,354430432,1903459952.0000,2,0.370907,1,0.747700,0
2015-11-11,sh.600028,4.0248102800,4.0547345200,3.9649618000,4.0023671000,4.0322913400,200215074,1072238704.0000,2,0.209523,1,-0.742100,0
2015-11-12,sh.600028,4.0023671000,4.0023671000,3.9125943800,3.9499996800,4.0023671000,168824871,892381968.0000,2,0.176673,1,-1.308400,0
2015-11-13,sh.600028,3.9051133200,3.9275565000,3.8602269600,3.8677080200,3.9499996800,187791069,975537680.0000,2,0.196521,1,-2.083300,0
2015-11-16,sh.600028,3.8078595400,3.8901512000,3.8003784800,3.8826701400,3.8677080200,135714673,696361344.0000,2,0.142024,1,0.386800,0
2015-11-17,sh.600028,3.8826701400,4.0023671000,3.8751890800,3.8976322600,3.8826701400,268892784,1408901664.0000,2,0.281393,1,0.385400,0
2015-11-18,sh.600028,3.8677080200,3.9350375600,3.8527459000,3.8602269600,3.8976322600,168441319,875060400.0000,2,0.176272,1,-0.959700,0
2015-11-19,sh.600028,3.8751890800,3.8976322600,3.8452648400,3.8826701400,3.8602269600,156820844,810481216.0000,2,0.164111,1,0.581400,0
2015-11-20,sh.600028,3.8826701400,3.8901512000,3.8527459000,3.8677080200,3.8826701400,157374231,813475216.0000,2,0.164690,1,-0.385400,0
2015-11-23,sh.600028,3.8602269600,3.8677080200,3.8228216600,3.8303027200,3.8677080200,143491209,738360976.0000,2,0.150162,1,-0.967100,0
2015-11-24,sh.600028,3.8228216600,3.8377837800,3.8003784800,3.8303027200,3.8303027200,96782001,493430784.0000,2,0.101281,1,0.000000,0
2015-11-25,sh.600028,3.8527459000,3.8527459000,3.8153406000,3.8452648400,3.8303027200,130984825,672049744.0000,2,0.137074,1,0.390600,0
2015-11-26,sh.600028,3.8527459000,3.8976322600,3.8377837800,3.8602269600,3.8452648400,191261942,988968944.0000,2,0.200153,1,0.389100,0
2015-11-27,sh.600028,3.8452648400,3.8527459000,3.6507572800,3.6657194000,3.8602269600,258366572,1297585472.0000,2,0.270377,1,-5.038800,0
2015-11-30,sh.600028,3.6732004600,3.7106057600,3.6058709200,3.6732004600,3.6657194000,160312483,785285968.0000,2,0.167765,1,0.204100,0
2015-12-01,sh.600028,3.6732004600,3.6956436400,3.6283141000,3.6881625800,3.6732004600,110852337,543509008.0000,2,0.116006,1,0.407300,0
2015-12-02,sh.600028,3.6881625800,3.8153406000,3.6582383400,3.8078595400,3.6881625800,219086041,1098911728.0000,2,0.229271,1,3.245400,0
2015-12-03,sh.600028,3.7779353000,3.9125943800,3.7480110600,3.8452648400,3.8078595400,231736317,1183280784.0000,2,0.242509,1,0.982300,0
2015-12-04,sh.600028,3.8078595400,3.8303027200,3.7480110600,3.7629731800,3.8452648400,178155552,900709568.0000,2,0.186438,1,-2.140100,0
2015-12-07,sh.600028,3.7554921200,3.7779353000,3.7255678800,3.7554921200,3.7629731800,92499274,463447504.0000,2,0.096799,1,-0.198800,0
2015-12-08,sh.600028,3.6881625800,3.7106057600,3.6657194000,3.6732004600,3.7554921200,125212795,617158608.0000,2,0.131034,1,-2.191200,0
2015-12-09,sh.600028,3.6657194000,3.6956436400,3.6357951600,3.6582383400,3.6732004600,79511791,389900224.0000,2,0.083208,1,-0.407300,0
2015-12-10,sh.600028,3.6657194000,3.6881625800,3.6432762200,3.6582383400,3.6582383400,83539742,409015472.0000,2,0.087423,1,0.000000,0
2015-12-11,sh.600028,3.6432762200,3.6507572800,3.5759466800,3.6133519800,3.6582383400,135089205,651203616.0000,2,0.141369,1,-1.227000,0
2015-12-14,sh.600028,3.5909088000,3.6732004600,3.5684656200,3.6732004600,3.6133519800,113085353,548241328.0000,2,0.118342,1,1.656300,0
2015-12-15,sh.600028,3.6657194000,3.6956436400,3.6357951600,3.6582383400,3.6732004600,109989975,539760592.0000,2,0.115103,1,-0.407300,0
2015-12-16,sh.600028,3.7106057600,3.7779353000,3.7031247000,3.7330489400,3.6582383400,232786124,1165697040.0000,2,0.243608,1,2.045000,0
2015-12-17,sh.600028,3.7330489400,3.7779353000,3.7180868200,3.7554921200,3.7330489400,163428385,818856464.0000,2,0.171026,1,0.601200,0
2015-12-18,sh.600028,3.7480110600,3.8003784800,3.7330489400,3.7405300000,3.7554921200,121638264,611649408.0000,2,0.127293,1,-0.398400,0
2015-12-21,sh.600028,3.7255678800,3.7928974200,3.6956436400,3.7779353000,3.7405300000,183148618,920485968.0000,2,0.191663,1,1.000000,0
2015-12-22,sh.600028,3.7854163600,3.7928974200,3.7480110600,3.7779353000,3.7779353000,126466117,637604928.0000,2,0.132345,1,0.000000,0
2015-12-23,sh.600028,3.7779353000,3.8153406000,3.7554921200,3.7854163600,3.7779353000,213526831,1081753792.0000,2,0.223453,1,0.198000,0
2015-12-24,sh.600028,3.8078595400,3.8153406000,3.7554921200,3.7704542400,3.7854163600,149006321,754165744.0000,2,0.155933,1,-0.395300,0
2015-12-25,sh.600028,3.7779353000,3.7854163600,3.7405300000,3.7629731800,3.7704542400,104945383,527189952.0000,2,0.109824,1,-0.198400,0
2015-12-28,sh.600028,3.7629731800,3.7779353000,3.6806815200,3.6806815200,3.7629731800,156701216,781752384.0000,2,0.163986,1,-2.186900,0
2015-12-29,sh.600028,3.6806815200,3.7106057600,3.6657194000,3.7106057600,3.6806815200,85290763,420600768.0000,2,0.089256,1,0.813000,0
2015-12-30,sh.600028,3.7180868200,3.7405300000,3.6881625800,3.7180868200,3.7106057600,111243300,552417856.0000,2,0.116415,1,0.201600,0
2015-12-31,sh.600028,3.7180868200,3.7405300000,3.7031247000,3.7106057600,3.7180868200,96770448,482077392.0000,2,0.101269,1,-0.201200,0
2016-01-04,sh.600028,3.7180868200,3.7405300000,3.5535035000,3.5759466800,3.7106057600,147078224,718343616.0000,2,0.153916,1,-3.629000,0
2016-01-05,sh.600028,3.5460224400,3.6133519800,3.5160982000,3.5460224400,3.5759466800,225244621,1072980288.0000,2,0.235716,1,-0.836800,0
2016-01-06,sh.600028,3.5535035000,3.6881625800,3.5310603200,3.6657194000,3.5460224400,232901473,1126956208.0000,2,0.243728,1,3.375500,0
2016-01-07,sh.600028,3.6133519800,3.6208330400,3.4338065400,3.4786929000,3.6657194000,55148800,263405435.0000,2,0.057713,1,-5.102000,0
2016-01-08,sh.600028,3.5535035000,3.6133519800,3.4786929000,3.5684656200,3.4786929000,222210697,1056784880.0000,2,0.232541,1,2.580600,0
2016-01-11,sh.600028,3.5310603200,3.5834277400,3.4712118400,3.4786929000,3.5684656200,188143097,888601024.0000,2,0.196889,1,-2.515700,0
2016-01-12,sh.600028,3.4786929000,3.5460224400,3.4487686600,3.5011360800,3.4786929000,131753953,615306608.0000,2,0.137879,1,0.645200,0
2016-01-13,sh.600028,3.5160982000,3.5460224400,3.4637307800,3.4712118400,3.5011360800,126922672,595335648.0000,2,0.132823,1,-0.854700,0
2016-01-14,sh.600028,3.4412876000,3.4861739600,3.3889201800,3.4712118400,3.4712118400,146028116,671022352.0000,2,0.152817,1,0.000000,0
2016-01-15,sh.600028,3.4487686600,3.4637307800,3.3290717000,3.3365527600,3.4712118400,164622945,745782272.0000,2,0.172276,1,-3.879300,0
2016-01-18,sh.600028,3.2841853400,3.3515148800,3.2617421600,3.3215906400,3.3365527600,82836569,367561664.0000,2,0.086687,1,-0.448400,0
2016-01-19,sh.600028,3.3290717000,3.4188444200,3.3066285200,3.3964012400,3.3215906400,92553059,416778000.0000,2,0.096856,1,2.252300,0
2016-01-20,sh.600028,3.3814391200,3.4113633600,3.3141095800,3.3589959400,3.3964012400,119658260,537176976.0000,2,0.125221,1,-1.101300,0
2016-01-21,sh.600028,3.3215906400,3.3889201800,3.2916664000,3.2991474600,3.3589959400,112210806,500381872.0000,2,0.117427,1,-1.781700,0
2016-01-22,sh.600028,3.3365527600,3.3739580600,3.2916664000,3.3440338200,3.2991474600,104399300,464848240.0000,2,0.109253,1,1.360500,0
2016-01-25,sh.600028,3.3814391200,3.3964012400,3.3515148800,3.3664770000,3.3440338200,99555357,448943136.0000,2,0.104183,1,0.671100,0
2016-01-26,sh.600028,3.3365527600,3.3440338200,3.1794505000,3.2018936800,3.3664770000,128354107,561357152.0000,2,0.134321,1,-4.888900,0
2016-01-27,sh.600028,3.2243368600,3.3066285200,3.1046399000,3.2617421600,3.2018936800,169745179,728383280.0000,2,0.177636,1,1.869200,0
2016-01-28,sh.600028,3.2243368600,3.3515148800,3.2093747400,3.2318179200,3.2617421600,171830903,751824384.0000,2,0.179819,1,-0.917400,0
2016-01-29,sh.600028,3.2392989800,3.3215906400,3.2093747400,3.2767042800,3.2318179200,141986434,617981808.0000,2,0.148587,1,1.388900,0
2016-02-01,sh.600028,3.2767042800,3.2767042800,3.2018936800,3.2168558000,3.2767042800,90838929,391960400.0000,2,0.095062,1,-1.826500,0
2016-02-02,sh.600028,3.1944126200,3.2542611000,3.1869315600,3.2392989800,3.2168558000,75786781,327623408.0000,2,0.079310,1,0.697700,0
2016-02-03,sh.600028,3.2018936800,3.2093747400,3.1644883800,3.1944126200,3.2392989800,66865633,284647744.0000,2,0.069974,1,-1.385700,0
2016-02-04,sh.600028,3.2168558000,3.2467800400,3.2093747400,3.2392989800,3.1944126200,77367247,334471600.0000,2,0.080964,1,1.405200,0
2016-02-05,sh.600028,3.2392989800,3.2916664000,3.2168558000,3.2467800400,3.2392989800,71349736,309856896.0000,2,0.074667,1,0.231000,0
2016-02-15,sh.600028,3.1719694400,3.2392989800,3.1570073200,3.2168558000,3.2467800400,65465196,280061840.0000,2,0.068509,1,-0.921700,0
2016-02-16,sh.600028,3.2318179200,3.3215906400,3.2318179200,3.2991474600,3.2168558000,128723690,564257616.0000,2,0.134708,1,2.558100,0
2016-02-17,sh.600028,3.2767042800,3.3440338200,3.2692232200,3.3290717000,3.2991474600,127064847,560125744.0000,2,0.132972,1,0.907000,0
2016-02-18,sh.600028,3.3515148800,3.3664770000,3.3066285200,3.3215906400,3.3290717000,118010921,526501680.0000,2,0.123497,1,-0.224700,0
2016-02-19,sh.600028,3.3066285200,3.3290717000,3.2767042800,3.2916664000,3.3215906400,72901535,321329424.0000,2,0.076291,1,-0.900900,0
2016-02-22,sh.600028,3.3066285200,3.3664770000,3.2991474600,3.3589959400,3.2916664000,132927655,593382704.0000,2,0.139107,1,2.045400,0
2016-02-23,sh.600028,3.3664770000,3.3889201800,3.3215906400,3.3515148800,3.3589959400,114403180,513338672.0000,2,0.119721,1,-0.222700,0
2016-02-24,sh.600028,3.3290717000,3.3739580600,3.3066285200,3.3664770000,3.3515148800,76354560,340979152.0000,2,0.079904,1,0.446400,0
2016-02-25,sh.600028,3.3515148800,3.3589959400,3.1944126200,3.2018936800,3.3664770000,133300059,583205424.0000,2,0.139497,1,-4.888900,0
2016-02-26,sh.600028,3.2392989800,3.2767042800,3.2168558000,3.2617421600,3.2018936800,95334268,413831120.0000,2,0.099766,1,1.869200,0
2016-02-29,sh.600028,3.2467800400,3.2692232200,3.1794505000,3.2542611000,3.2617421600,157127026,678935328.0000,2,0.164431,1,-0.229400,0
2016-03-01,sh.600028,3.2542611000,3.3141095800,3.2318179200,3.2991474600,3.2542611000,93591345,409838816.0000,2,0.097942,1,1.379300,0
2016-03-02,sh.600028,3.3215906400,3.4113633600,3.3066285200,3.4038823000,3.2991474600,225526884,1018802544.0000,2,0.236011,1,3.174600,0
2016-03-03,sh.600028,3.4038823000,3.4113633600,3.3515148800,3.4038823000,3.4038823000,155890762,705107680.0000,2,0.163138,1,0.000000,0
2016-03-04,sh.600028,3.3889201800,3.5310603200,3.3814391200,3.5086171400,3.4038823000,354485936,1646993008.0000,2,0.370965,1,3.076900,0
2016-03-07,sh.600028,3.5086171400,3.5759466800,3.4712118400,3.5160982000,3.5086171400,142690205,670554448.0000,2,0.149323,1,0.213200,0
2016-03-08,sh.600028,3.5535035000,3.5609845600,3.4562497200,3.5310603200,3.5160982000,121041465,566822736.0000,2,0.126668,1,0.425500,0
2016-03-09,sh.600028,3.4487686600,3.4861739600,3.3589959400,3.4712118400,3.5310603200,201321548,920063328.0000,2,0.210680,1,-1.694900,0
2016-03-10,sh.600028,3.4338065400,3.4637307800,3.3889201800,3.4038823000,3.4712118400,92989236,426275408.0000,2,0.097312,1,-1.939600,0
2016-03-11,sh.600028,3.3739580600,3.4338065400,3.3664770000,3.4263254800,3.4038823000,83885901,381039872.0000,2,0.087786,1,0.659300,0
2016-03-14,sh.600028,3.4338065400,3.5011360800,3.4263254800,3.4487686600,3.4263254800,105468084,488533264.0000,2,0.110371,1,0.655000,0
2016-03-15,sh.600028,3.4412876000,3.4487686600,3.4038823000,3.4412876000,3.4487686600,60168704,275674496.0000,2,0.062966,1,-0.216900,0
2016-03-16,sh.600028,3.4263254800,3.5011360800,3.4263254800,3.5011360800,3.4412876000,220543592,1026762768.0000,2,0.230796,1,1.739100,0
2016-03-17,sh.600028,3.5086171400,3.5310603200,3.4562497200,3.5011360800,3.5011360800,87619164,409161040.0000,2,0.091692,1,0.000000,0
2016-03-18,sh.600028,3.5235792600,3.5385413800,3.4861739600,3.5086171400,3.5011360800,182960671,858824192.0000,2,0.191466,1,0.213700,0
2016-03-21,sh.600028,3.5086171400,3.5310603200,3.4861739600,3.5086171400,3.5086171400,292921472,1373828512.0000,2,0.306539,1,0.000000,0
2016-03-22,sh.600028,3.5011360800,3.5160982000,3.4786929000,3.4861739600,3.5086171400,117041221,547288064.0000,2,0.122482,1,-0.639700,0
2016-03-23,sh.600028,3.5011360800,3.5011360800,3.4712118400,3.4861739600,3.4861739600,71418277,332909664.0000,2,0.074738,1,0.000000,0
2016-03-24,sh.600028,3.4637307800,3.4712118400,3.3889201800,3.3964012400,3.4861739600,149101169,681295824.0000,2,0.156032,1,-2.575100,0
2016-03-25,sh.600028,3.3964012400,3.4113633600,3.3664770000,3.3964012400,3.3964012400,86108856,389622928.0000,2,0.090112,1,0.000000,0
2016-03-28,sh.600028,3.4038823000,3.4338065400,3.3889201800,3.3964012400,3.3964012400,96941141,442840064.0000,2,0.101448,1,0.000000,0
2016-03-29,sh.600028,3.4038823000,3.4188444200,3.3739580600,3.3964012400,3.3964012400,83637765,380093568.0000,2,0.087526,1,0.000000,0
2016-03-30,sh.600028,3.4263254800,3.6283141000,3.4263254800,3.5385413800,3.3964012400,425936048,2019017200.0000,2,0.445737,1,4.185000,0
2016-03-31,sh.600028,3.5460224400,3.6058709200,3.5160982000,3.5609845600,3.5385413800,231981828,1105397824.0000,2,0.242766,1,0.634300,0
2016-04-01,sh.600028,3.5535035000,3.6956436400,3.5460224400,3.6657194000,3.5609845600,319892736,1547192624.0000,2,0.334764,1,2.941200,0
2016-04-05,sh.600028,3.6283141000,3.7031247000,3.6058709200,3.6507572800,3.6657194000,230360151,1127731984.0000,2,0.241069,1,-0.408200,0
2016-04-06,sh.600028,3.6357951600,3.8078595400,3.6283141000,3.7255678800,3.6507572800,339841168,1702667792.0000,2,0.355639,1,2.049200,0
2016-04-07,sh.600028,3.7330489400,3.7854163600,3.6732004600,3.7031247000,3.7255678800,204974111,1020993424.0000,2,0.214503,1,-0.602400,0
2016-04-08,sh.600028,3.6806815200,3.7255678800,3.6058709200,3.6432762200,3.7031247000,146184866,713246672.0000,2,0.152981,1,-1.616200,0
2016-04-11,sh.600028,3.6806815200,3.7928974200,3.6732004600,3.6956436400,3.6432762200,186330881,931605952.0000,2,0.194993,1,1.437400,0
2016-04-12,sh.600028,3.6881625800,3.7629731800,3.6732004600,3.6956436400,3.6956436400,128570094,639586352.0000,2,0.134547,1,0.000000,0
2016-04-13,sh.600028,3.7554921200,3.8452648400,3.7106057600,3.8003784800,3.6956436400,255351269,1295728976.0000,2,0.267222,1,2.834000,0
2016-04-14,sh.600028,3.8003784800,3.8377837800,3.7554921200,3.7704542400,3.8003784800,104157304,527642384.0000,2,0.108999,1,-0.787400,0
2016-04-15,sh.600028,3.7704542400,3.7928974200,3.7255678800,3.7480110600,3.7704542400,81792965,409982656.0000,2,0.085595,1,-0.595200,0
2016-04-18,sh.600028,3.6956436400,3.6956436400,3.6133519800,3.6357951600,3.7480110600,160859192,783856288.0000,2,0.168337,1,-2.994000,0
2016-04-19,sh.600028,3.6582383400,3.6732004600,3.6283141000,3.6432762200,3.6357951600,59315606,289026880.0000,2,0.062073,1,0.205800,0
2016-04-20,sh.600028,3.6657194000,3.6806815200,3.5235792600,3.5909088000,3.6432762200,210873202,1011933744.0000,2,0.220676,1,-1.437400,0
2016-04-21,sh.600028,3.5983898600,3.7106057600,3.5834277400,3.6657194000,3.5909088000,175335812,856794528.0000,2,0.183487,1,2.083300,0
2016-04-22,sh.600028,3.6357951600,3.6657194000,3.6058709200,3.6657194000,3.6657194000,87413545,425417520.0000,2,0.091477,1,0.000000,0
2016-04-25,sh.600028,3.6507572800,3.6507572800,3.6058709200,3.6507572800,3.6657194000,50781529,246705395.0000,2,0.053142,1,-0.408200,0
2016-04-26,sh.600028,3.6432762200,3.6657194000,3.6283141000,3.6657194000,3.6507572800,37618650,183464704.0000,2,0.039367,1,0.409800,0
2016-04-27,sh.600028,3.6881625800,3.7106057600,3.6732004600,3.6806815200,3.6657194000,89218473,440817856.0000,2,0.093366,1,0.408200,0
2016-04-28,sh.600028,3.7106057600,3.7255678800,3.6657194000,3.6881625800,3.6806815200,68812118,339836032.0000,2,0.072011,1,0.203200,0
2016-04-29,sh.600028,3.6881625800,3.7031247000,3.6283141000,3.6432762200,3.6881625800,102571293,501383008.0000,2,0.107340,1,-1.217000,0
2016-05-03,sh.600028,3.6283141000,3.6956436400,3.5834277400,3.6283141000,3.6432762200,251732045,1219079200.0000,2,0.263434,1,-0.410700,0
2016-05-04,sh.600028,3.5983898600,3.6208330400,3.5909088000,3.6058709200,3.6283141000,104330236,502432224.0000,2,0.109180,1,-0.618600,0
2016-05-05,sh.600028,3.6058709200,3.6058709200,3.5684656200,3.5909088000,3.6058709200,105956896,507447456.0000,2,0.110883,1,-0.414900,0
2016-05-06,sh.600028,3.5909088000,3.5983898600,3.5235792600,3.5310603200,3.5909088000,104040271,494173680.0000,2,0.108877,1,-1.666700,0
2016-05-09,sh.600028,3.5235792600,3.5310603200,3.4188444200,3.4712118400,3.5310603200,141672782,656114112.0000,2,0.148259,1,-1.694900,0
