date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-30,sh.600352,11.7659985300,12.9544832300,11.4643062600,12.9544832300,11.7751407200,176966875,2384121472.0000,2,5.783360,1,10.015500,0
2015-07-01,sh.600352,13.1647536000,13.9875507000,12.7990660000,13.0184785600,12.9544832300,219106476,3223196096.0000,2,7.160502,1,0.494000,0
2015-07-02,sh.600352,13.3475974000,13.5304412000,12.3419565000,12.9179144700,13.0184785600,164656698,2358596480.0000,2,5.381058,1,-0.772500,0
2015-07-03,sh.600352,12.6985019100,13.5944365300,11.7202875800,12.6893597200,12.9179144700,175094752,2411137488.0000,2,5.722178,1,-1.769300,0
2015-07-06,sh.600352,13.9601241300,13.9601241300,12.1042595600,13.2104645500,12.6893597200,209925025,3019316384.0000,2,6.860448,1,4.106600,0
2015-07-07,sh.600352,12.7076441000,13.0459051300,11.8939891900,11.8939891900,13.2104645500,200036032,2658588672.0000,2,6.537271,1,-9.965400,0
2015-07-08,sh.600352,10.7055044900,10.7055044900,10.7055044900,10.7055044900,11.8939891900,47160100,552244768.0000,2,1.541214,1,-9.992300,0
2015-07-09,sh.600352,9.6358682600,11.7751407200,9.6358682600,11.7751407200,10.7055044900,267160270,3155460720.0000,2,8.730922,1,9.991500,0
2015-07-10,sh.600352,12.2505346000,12.9544832300,11.8848470000,12.9544832300,11.7751407200,231842060,3237446944.0000,2,7.576707,1,10.015500,0
2015-07-13,sh.600352,13.3110286400,14.2526742100,12.8173503800,14.2526742100,12.9544832300,342681808,5137345792.0000,2,11.199001,1,10.021200,0
2015-07-14,sh.600352,13.7041428100,14.4446602000,13.1464692200,13.2927442600,14.2526742100,290399424,4374750976.0000,2,9.490389,1,-6.735100,0
2015-07-15,sh.600352,12.8904879000,13.0459051300,11.9671267100,11.9671267100,13.2927442600,190757755,2586980608.0000,2,6.234052,1,-9.972500,0
2015-07-16,sh.600352,11.9671267100,12.7259284800,10.9614858100,12.1591127000,11.9671267100,137213953,1809672416.0000,2,4.484216,1,1.604300,0
2015-07-17,sh.600352,12.2779611700,13.1190426500,12.1682548900,12.9179144700,12.1591127000,138783835,1928052608.0000,2,4.535520,1,6.240600,0
2015-07-20,sh.600352,12.9179144700,13.2196067400,12.5522268700,12.7899238100,12.9179144700,142613435,2011492368.0000,2,4.660674,1,-0.990800,0
2015-07-21,sh.600352,12.3602408800,12.9636254200,12.3602408800,12.6985019100,12.7899238100,105893676,1468675888.0000,2,3.460655,1,-0.714800,0
2015-07-22,sh.600352,12.6162222000,13.8047069000,12.5065159200,13.5212990100,12.6985019100,202461517,2902478272.0000,2,6.616537,1,6.479500,0
2015-07-23,sh.600352,13.4115927300,13.6675740500,13.0733317000,13.5578677700,13.5212990100,197823494,2900654448.0000,2,6.464964,1,0.270500,0
2015-07-24,sh.600352,13.4938724400,13.8869866100,12.8173503800,13.0184785600,13.5578677700,176326609,2593915712.0000,2,5.762436,1,-3.978400,0
2015-07-27,sh.600352,12.6253643900,13.0184785600,11.7202875800,11.7202875800,13.0184785600,145036098,1965514128.0000,2,4.739847,1,-9.971900,0
2015-07-28,sh.600352,10.9980545700,11.8757048100,10.5957982100,11.2906046500,11.7202875800,158139197,1933623600.0000,2,5.168063,1,-3.666100,0
2015-07-29,sh.600352,11.4277375000,11.8665626200,11.1717561800,11.8391360500,11.2906046500,97552221,1223081456.0000,2,3.188052,1,4.858300,0
2015-07-30,sh.600352,11.7934251000,11.9214157600,11.0711920900,11.2723202700,11.8391360500,85649865,1091533168.0000,2,2.799078,1,-4.787600,0
2015-07-31,sh.600352,11.0620499000,11.3820265500,11.0437655200,11.2723202700,11.2723202700,67730034,829846512.0000,2,2.213449,1,0.000000,0
2015-08-03,sh.600352,11.1077608500,11.7477141500,11.0620499000,11.7202875800,11.2723202700,85490412,1054735120.0000,2,2.793867,1,3.974000,0
2015-08-04,sh.600352,11.7202875800,12.2596767900,11.7111453900,12.1773970800,11.7202875800,94400112,1240870464.0000,2,3.085040,1,3.900200,0
2015-08-05,sh.600352,12.1682548900,12.4699471600,11.7477141500,11.9214157600,12.1773970800,89282630,1184902736.0000,2,2.917798,1,-2.102100,0
2015-08-06,sh.600352,11.7111453900,11.9305579500,11.6014391100,11.6562922500,11.9214157600,49202163,632500688.0000,2,1.607950,1,-2.223900,0
2015-08-07,sh.600352,11.8391360500,12.0219798500,11.7568563400,11.9122735700,11.6562922500,62300333,810055648.0000,2,2.036004,1,2.196100,0
2015-08-10,sh.600352,11.9945532800,12.5796534400,11.9122735700,12.4425205900,11.9122735700,114585940,1537782400.0000,2,3.744722,1,4.451300,0
2015-08-11,sh.600352,12.3968096400,13.1556114100,12.2871033600,13.0550473200,12.4425205900,156836119,2182052976.0000,2,5.125478,1,4.922900,0
2015-08-12,sh.600352,12.7990660000,13.2561755000,12.4790893500,12.5522268700,13.0550473200,119207844,1675359808.0000,2,3.895768,1,-3.851500,0
2015-08-13,sh.600352,12.4790893500,12.7990660000,12.3602408800,12.7899238100,12.5522268700,89945116,1239949904.0000,2,2.939448,1,1.893700,0
2015-08-14,sh.600352,12.8722035200,12.9361988500,12.5339424900,12.5796534400,12.7899238100,85895177,1194674080.0000,2,2.807094,1,-1.644000,0
2015-08-17,sh.600352,12.5065159200,12.5705112500,12.1865392700,12.4882315400,12.5796534400,77214470,1046681216.0000,2,2.523405,1,-0.726700,0
2015-08-18,sh.600352,12.5156581100,12.7350706700,11.2357515100,11.3363156000,12.4882315400,111710396,1470434080.0000,2,3.650748,1,-9.224000,0
2015-08-19,sh.600352,11.1626139900,12.3145299300,10.7420732500,12.1316861300,11.3363156000,114753406,1457226944.0000,2,3.750195,1,7.016100,0
2015-08-20,sh.600352,11.8848470000,12.3328143100,11.5191594000,11.6380078700,12.1316861300,95521155,1254314192.0000,2,3.121676,1,-4.069300,0
2015-08-21,sh.600352,11.9945532800,12.2413924100,11.2997468400,11.7202875800,11.6380078700,109818559,1426109456.0000,2,3.588922,1,0.707000,0
2015-08-24,sh.600352,10.9797701900,11.3637421700,10.5500872600,10.5500872600,11.7202875800,108526890,1266100192.0000,2,3.546709,1,-9.984400,0
2015-08-25,sh.600352,9.5078776000,9.8735652000,9.4987354100,9.4987354100,10.5500872600,114210462,1194675504.0000,2,3.732451,1,-9.965300,0
2015-08-26,sh.600352,9.6907214000,9.9375605300,8.8039289700,8.8862086800,9.4987354100,110949897,1140751216.0000,2,3.625894,1,-6.448500,0
2015-08-27,sh.600352,9.2518962800,9.3890291300,8.6576539300,9.3250338000,8.8862086800,89404402,889756448.0000,2,2.921778,1,4.938300,0
2015-08-28,sh.600352,9.4895932200,9.9467027200,9.2153275200,9.8278542500,9.3250338000,124105569,1294313216.0000,2,4.055828,1,5.392200,0
2015-08-31,sh.600352,9.5992995000,9.7364323500,9.2153275200,9.5535885500,9.8278542500,94720944,979637584.0000,2,3.095525,1,-2.790700,0
2015-09-01,sh.600352,9.4164557000,9.5261619800,8.8953508700,9.3616025600,9.5535885500,96702284,978424832.0000,2,3.160276,1,-2.009600,0
2015-09-02,sh.600352,8.9776305800,9.5627307400,8.9410618200,9.3616025600,9.3616025600,94208518,964823728.0000,2,3.078778,1,0.000000,0
2015-09-07,sh.600352,9.4255978900,9.8278542500,9.3524603700,9.4073135100,9.3616025600,49948092,523678320.0000,2,1.632327,1,0.488300,0
2015-09-08,sh.600352,9.4073135100,9.9467027200,9.2336119000,9.8187120600,9.4073135100,49670106,521081776.0000,2,1.623242,1,4.373200,0
2015-09-09,sh.600352,10.1021199500,10.2301106100,9.8552808200,10.0106980500,9.8187120600,89291674,978437424.0000,2,2.918094,1,1.955300,0
2015-09-10,sh.600352,9.7821433000,9.9284183400,9.5992995000,9.6541526400,10.0106980500,52412733,560971328.0000,2,1.712873,1,-3.561600,0
2015-09-11,sh.600352,9.6907214000,9.7821433000,9.4164557000,9.5353041700,9.6541526400,41331188,432338688.0000,2,1.350722,1,-1.231100,0
2015-09-14,sh.600352,9.5901573100,9.5992995000,8.6850805000,9.2793228500,9.5353041700,76168955,763372000.0000,2,2.489237,1,-2.684600,0
2015-09-15,sh.600352,8.9593462000,9.0964790500,8.6119429800,8.6393695500,9.2793228500,47996017,463912048.0000,2,1.568532,1,-6.896600,0
2015-09-16,sh.600352,8.6302273600,9.4621666500,8.6028007900,9.2701806600,8.6393695500,52359564,512963456.0000,2,1.711135,1,7.301600,0
2015-09-17,sh.600352,9.1421900000,9.3433181800,8.8679243000,8.8862086800,9.2701806600,51798382,518325440.0000,2,1.692795,1,-4.142000,0
2015-09-18,sh.600352,8.9593462000,9.0964790500,8.8313555400,8.9319196300,8.8862086800,25820497,252470152.0000,2,0.843826,1,0.514400,0
2015-09-21,sh.600352,8.8222133500,9.2244697100,8.7307914500,9.1787587600,8.9319196300,39713228,394291104.0000,2,1.297847,1,2.763600,0
2015-09-22,sh.600352,9.2244697100,9.2976072300,9.0964790500,9.1970431400,9.1787587600,42720576,430374272.0000,2,1.396128,1,0.199200,0
2015-09-23,sh.600352,9.0416259100,9.1421900000,8.8862086800,8.9593462000,9.1970431400,30765724,303221616.0000,2,1.005438,1,-2.584500,0
2015-09-24,sh.600352,8.9684883900,9.1879009500,8.9684883900,9.1239056200,8.9593462000,31468920,313169440.0000,2,1.028419,1,1.836700,0
2015-09-25,sh.600352,9.1239056200,9.1421900000,8.7399336400,8.8130711600,9.1239056200,31498488,307506400.0000,2,1.029385,1,-3.406800,0
2015-09-28,sh.600352,8.8222133500,8.8862086800,8.6850805000,8.8222133500,8.8130711600,20778438,199731872.0000,2,0.679049,1,0.103700,0
2015-09-29,sh.600352,8.6942226900,8.7673602100,8.6028007900,8.6210851700,8.8222133500,23630697,223982939.0000,2,0.772262,1,-2.279800,0
2015-09-30,sh.600352,8.6485117400,8.7033648800,8.6302273600,8.6485117400,8.6210851700,15620538,148142785.0000,2,0.510486,1,0.318100,0
2015-10-08,sh.600352,8.9959149600,9.4255978900,8.8770664900,9.2976072300,8.6485117400,69710441,699675824.0000,2,2.278170,1,7.505300,0
2015-10-09,sh.600352,9.1421900000,9.2976072300,9.0964790500,9.2336119000,9.2976072300,57115440,574562112.0000,2,1.866559,1,-0.688300,0
2015-10-12,sh.600352,9.3158916100,9.7272901600,9.2518962800,9.6084416900,9.2336119000,89422546,931629216.0000,2,2.922371,1,4.059400,0
2015-10-13,sh.600352,9.4895932200,9.6632948300,9.4438822700,9.6175838800,9.6084416900,54966001,574525216.0000,2,1.796315,1,0.095100,0
2015-10-14,sh.600352,9.5535885500,9.6084416900,9.3250338000,9.3433181800,9.6175838800,45811599,474640688.0000,2,1.497144,1,-2.851700,0
2015-10-15,sh.600352,9.2884650400,9.8735652000,9.2793228500,9.7730011100,9.3433181800,82866545,873415072.0000,2,2.708117,1,4.598800,0
2015-10-16,sh.600352,9.8552808200,10.2941059400,9.6724370200,10.2209684200,9.7730011100,127234293,1386274160.0000,2,4.158076,1,4.583700,0
2015-10-19,sh.600352,10.1295465200,10.3123903200,9.9649871000,10.1569730900,10.2209684200,98356440,1085203232.0000,2,3.214334,1,-0.626100,0
2015-10-20,sh.600352,10.0838355700,10.2118262300,10.0198402400,10.1661152800,10.1569730900,67407488,746460368.0000,2,2.202908,1,0.090000,0
2015-10-21,sh.600352,10.1935418500,10.1935418500,9.2976072300,9.3250338000,10.1661152800,96654447,1033143856.0000,2,3.158712,1,-8.273400,0
2015-10-22,sh.600352,9.3707447500,9.6907214000,9.2518962800,9.5992995000,9.3250338000,60988346,631989264.0000,2,1.993128,1,2.941200,0
2015-10-23,sh.600352,9.6267260700,9.8095698700,9.5353041700,9.7455745400,9.5992995000,67153327,710441168.0000,2,2.194602,1,1.523800,0
2015-10-26,sh.600352,9.9192761500,9.9467027200,9.7364323500,9.8278542500,9.7455745400,61626052,662923024.0000,2,2.013968,1,0.844300,0
2015-10-27,sh.600352,9.7455745400,9.7547167300,9.3067494200,9.6175838800,9.8278542500,57469739,600413104.0000,2,1.878138,1,-2.139500,0
2015-10-28,sh.600352,9.5810151200,9.7730011100,9.4164557000,9.4713088400,9.6175838800,47224041,495051632.0000,2,1.543304,1,-1.520900,0
2015-10-29,sh.600352,9.5261619800,9.7272901600,9.4347400800,9.6175838800,9.4713088400,38678748,405609904.0000,2,1.264040,1,1.544400,0
2015-10-30,sh.600352,9.5535885500,9.6907214000,9.4073135100,9.5170197900,9.6175838800,45108024,471222976.0000,2,1.474151,1,-1.045600,0
2015-11-02,sh.600352,9.3981713200,9.7638589200,9.3341759900,9.5170197900,9.5170197900,47263889,496255088.0000,2,1.544606,1,0.000000,0
2015-11-03,sh.600352,9.5078776000,9.6632948300,9.4713088400,9.5627307400,9.5170197900,33302876,347695936.0000,2,1.088354,1,0.480300,0
2015-11-04,sh.600352,9.5992995000,10.0106980500,9.5810151200,9.9924136700,9.5627307400,91645040,985963072.0000,2,2.995003,1,4.493300,0
2015-11-05,sh.600352,9.9375605300,10.2849637500,9.8735652000,10.1112621400,9.9924136700,120915219,1334990832.0000,2,3.951566,1,1.189400,0
2015-11-06,sh.600352,10.0564090000,10.4860919300,10.0198402400,10.3763856500,10.1112621400,111199479,1247828800.0000,2,3.634051,1,2.622100,0
2015-11-09,sh.600352,10.3032481300,10.6049404000,10.1935418500,10.4860919300,10.3763856500,111605311,1270560448.0000,2,3.647314,1,1.057300,0
2015-11-10,sh.600352,10.3672434600,10.4678075500,10.2575371800,10.3398168900,10.4860919300,77973646,883520928.0000,2,2.548215,1,-1.394900,0
2015-11-11,sh.600352,10.3763856500,10.4586653600,10.2392528000,10.3763856500,10.3398168900,64564902,730247424.0000,2,2.110011,1,0.353700,0
2015-11-12,sh.600352,10.3855278400,10.4220966000,10.1112621400,10.1935418500,10.3763856500,65042698,727858784.0000,2,2.125626,1,-1.762100,0
2015-11-13,sh.600352,10.0655511900,10.1569730900,9.9284183400,9.9832714800,10.1935418500,55056262,603752000.0000,2,1.799264,1,-2.062800,0
2015-11-16,sh.600352,9.8278542500,10.0838355700,9.8004276800,10.0746933800,9.9832714800,44923574,489463232.0000,2,1.468123,1,0.915800,0
2015-11-17,sh.600352,10.1569730900,10.4403809800,10.1386887100,10.1935418500,10.0746933800,82766057,931770272.0000,2,2.704833,1,1.179700,0
2015-11-18,sh.600352,10.1935418500,10.4038122200,10.1386887100,10.1752574700,10.1935418500,61168570,688137312.0000,2,1.999017,1,-0.179400,0
2015-11-19,sh.600352,10.2758215600,10.5592294500,10.1843996600,10.5043763100,10.1752574700,83302312,946273520.0000,2,2.722358,1,3.234500,0
2015-11-20,sh.600352,10.5409450700,10.5500872600,10.3215325100,10.3946700300,10.5043763100,66133840,752724112.0000,2,2.161285,1,-1.044400,0
2015-11-23,sh.600352,10.4220966000,10.4586653600,10.1752574700,10.2118262300,10.3946700300,58643912,662116832.0000,2,1.916510,1,-1.759000,0
2015-11-24,sh.600352,10.1661152800,10.3123903200,10.1112621400,10.2666793700,10.2118262300,38691094,432915504.0000,2,1.264443,1,0.537100,0
2015-11-25,sh.600352,10.2392528000,10.3032481300,10.1752574700,10.2666793700,10.2666793700,46460087,520893392.0000,2,1.518337,1,0.000000,0
2015-11-26,sh.600352,10.2758215600,11.2906046500,10.2758215600,11.2906046500,10.2666793700,189952386,2288087104.0000,2,6.207733,1,9.973300,0
2015-11-27,sh.600352,11.2448937000,12.1225439400,11.1077608500,11.4368796900,11.2906046500,303616016,3855994544.0000,2,9.922313,1,1.295500,0
2015-11-30,sh.600352,11.6197234900,12.4150940200,11.1351874200,12.2596767900,11.4368796900,238475257,3083526336.0000,2,7.793483,1,7.194200,0
2015-12-01,sh.600352,12.0036954700,12.1225439400,11.4643062600,11.7111453900,12.2596767900,148919529,1918897232.0000,2,4.866760,1,-4.474300,0
2015-12-02,sh.600352,11.7020032000,12.2231080300,11.4185953100,11.8482782400,11.7111453900,119916337,1547341648.0000,2,3.918922,1,1.171000,0
2015-12-03,sh.600352,11.9305579500,11.9305579500,11.5465859700,11.7568563400,11.8482782400,96390647,1232749024.0000,2,3.150091,1,-0.771600,0
2015-12-04,sh.600352,11.6562922500,11.7568563400,11.3454577900,11.4734484500,11.7568563400,83926533,1056114032.0000,2,2.742758,1,-2.410600,0
2015-12-07,sh.600352,11.5831547300,11.7294297700,11.3820265500,11.6745766300,11.4734484500,74323989,938454384.0000,2,2.428943,1,1.753000,0
2015-12-08,sh.600352,11.5922969200,11.5922969200,10.9889123800,11.0254811400,11.6745766300,80517552,987646384.0000,2,2.631351,1,-5.559900,0
2015-12-09,sh.600352,11.0346233300,11.1443296100,10.8883482900,10.9432014300,11.0254811400,50594995,607506656.0000,2,1.653468,1,-0.746300,0
2015-12-10,sh.600352,11.0346233300,11.2174671300,10.9432014300,11.0986186600,10.9432014300,52549902,637256416.0000,2,1.717355,1,1.420200,0
2015-12-11,sh.600352,10.9980545700,11.1077608500,10.7146466800,11.0163389500,11.0986186600,47465560,565778432.0000,2,1.551197,1,-0.741400,0
2015-12-14,sh.600352,10.8609217200,11.2997468400,10.7877842000,11.2906046500,11.0163389500,50931292,620346000.0000,2,1.664458,1,2.489600,0
2015-12-15,sh.600352,11.2906046500,11.4734484500,11.1443296100,11.1991827500,11.2906046500,47409524,584911200.0000,2,1.549365,1,-0.809700,0
2015-12-16,sh.600352,11.2357515100,11.3088890300,11.0529077100,11.0803342800,11.1991827500,48368482,589954368.0000,2,1.580705,1,-1.061200,0
2015-12-17,sh.600352,11.1534718000,11.4277375000,11.1260452300,11.3820265500,11.0803342800,75280169,928535792.0000,2,2.460191,1,2.722800,0
2015-12-18,sh.600352,11.3911687400,11.4368796900,11.1077608500,11.1717561800,11.3820265500,55535385,684581856.0000,2,1.814922,1,-1.847400,0
2015-12-21,sh.600352,11.1077608500,11.4368796900,11.0803342800,11.3363156000,11.1717561800,62207613,770813904.0000,2,2.032974,1,1.473000,0
2015-12-22,sh.600352,11.4185953100,11.8299938600,11.3911687400,11.6562922500,11.3363156000,86465270,1102705584.0000,2,2.825725,1,2.822600,0
2015-12-23,sh.600352,11.6654344400,11.6745766300,11.4368796900,11.4460218800,11.6562922500,67405867,851461120.0000,2,2.202855,1,-1.803900,0
2015-12-24,sh.600352,11.4825906400,11.5100172100,11.1077608500,11.1626139900,11.4460218800,52372942,644556464.0000,2,1.711572,1,-2.476000,0
2015-12-25,sh.600352,11.1991827500,11.4003109300,11.1534718000,11.2723202700,11.1626139900,32908075,405167088.0000,2,1.075451,1,0.982800,0
2015-12-28,sh.600352,11.3088890300,11.3728843600,10.7694998200,10.7786420100,11.2723202700,59367705,719472864.0000,2,1.940164,1,-4.379600,0
2015-12-29,sh.600352,10.8243529600,10.8974904800,10.6049404000,10.8152107700,10.7786420100,40721760,477325712.0000,2,1.330806,1,0.339300,0
2015-12-30,sh.600352,10.8243529600,10.9432014300,10.7877842000,10.8792061000,10.8152107700,34810307,413554992.0000,2,1.137617,1,0.591700,0
2015-12-31,sh.600352,10.8792061000,10.9340592400,10.6140825900,10.6415091600,10.8792061000,40605269,477078400.0000,2,1.326999,1,-2.184900,0
2016-01-04,sh.600352,10.6323669700,10.7237888700,9.5810151200,9.5901573100,10.6415091600,39952204,443751472.0000,2,1.305657,1,-9.879700,0
2016-01-05,sh.600352,9.3067494200,9.7455745400,9.0690524800,9.5078776000,9.5901573100,57394334,591272528.0000,2,1.875674,1,-0.858000,0
2016-01-06,sh.600352,9.5261619800,9.7181479700,9.4255978900,9.6998635900,9.5078776000,36563042,383467424.0000,2,1.194897,1,2.019200,0
2016-01-07,sh.600352,9.4895932200,9.5535885500,8.7765024000,8.8130711600,9.6998635900,10684000,107324022.0000,2,0.349158,1,-9.142300,0
2016-01-08,sh.600352,9.1879009500,9.2793228500,8.6485117400,9.1330478100,8.8130711600,57368973,570128192.0000,2,1.874845,1,3.630700,0
2016-01-11,sh.600352,8.9136352500,9.2061853300,8.6850805000,8.6942226900,9.1330478100,44226082,430948832.0000,2,1.445329,1,-4.804800,0
2016-01-12,sh.600352,8.7582180200,8.8496399200,8.6028007900,8.7216492600,8.6942226900,33861238,324055296.0000,2,1.106601,1,0.315500,0
2016-01-13,sh.600352,8.7765024000,8.8404977300,8.4290991800,8.4565257500,8.7216492600,33117913,315032032.0000,2,1.082309,1,-3.039800,0
2016-01-14,sh.600352,8.2279710000,8.6759383100,8.1365491000,8.6119429800,8.4565257500,41646107,382974160.0000,2,1.361014,1,1.837800,0
2016-01-15,sh.600352,8.6119429800,8.6119429800,8.6119429800,8.6119429800,8.6119429800,0,0.0000,2,,0,0.000000,0
2016-01-18,sh.600352,7.9811318700,8.4565257500,7.9719896800,8.2919663300,8.6119429800,44425482,400257808.0000,2,1.451845,1,-3.715500,0
2016-01-19,sh.600352,8.2919663300,8.5388054600,8.1639756700,8.4839523200,8.2919663300,44083727,403645840.0000,2,1.440677,1,2.315300,0
2016-01-20,sh.600352,8.4016726100,8.4748101300,8.2096866200,8.2645397600,8.4839523200,38179354,347438784.0000,2,1.247719,1,-2.586200,0
2016-01-21,sh.600352,8.1731178600,8.3742460400,7.8439990200,7.8714255900,8.2645397600,35924265,320530176.0000,2,1.174022,1,-4.756600,0
2016-01-22,sh.600352,8.0451272000,8.0634115800,7.7800036900,7.9354209200,7.8714255900,27477911,238261619.0000,2,0.897991,1,0.813000,0
2016-01-25,sh.600352,8.0177006300,8.0999803400,7.9445631100,8.0085584400,7.9354209200,22052881,193789348.0000,2,0.720698,1,0.921700,0
2016-01-26,sh.600352,7.9354209200,7.9354209200,7.2040457200,7.2314722900,8.0085584400,42004386,348503488.0000,2,1.372723,1,-9.703200,0
2016-01-27,sh.600352,7.2680410500,7.3411785700,6.7652206000,7.0669128700,7.2314722900,38731721,297714864.0000,2,1.265771,1,-2.275600,0
2016-01-28,sh.600352,6.9663487800,7.1400503900,6.7469362200,6.7560784100,7.0669128700,26073222,198907969.0000,2,0.852085,1,-4.398400,0
2016-01-29,sh.600352,6.7560784100,7.1217660100,6.7103674600,7.1126238200,6.7560784100,31573115,240534087.0000,2,1.031824,1,5.277400,0
2016-02-01,sh.600352,7.1034816300,7.1949035300,6.9297800200,7.0212019200,7.1126238200,23308069,180067206.0000,2,0.761719,1,-1.285400,0
2016-02-02,sh.600352,7.0212019200,7.2588988600,6.9937753500,7.2223301000,7.0212019200,23555586,185046448.0000,2,0.769808,1,2.864600,0
2016-02-03,sh.600352,7.1309082000,7.2131879100,7.0394863000,7.1766191500,7.2223301000,23590671,183519187.0000,2,0.770954,1,-0.632900,0
2016-02-04,sh.600352,7.2223301000,7.3503207600,7.1857613400,7.2954676200,7.1766191500,25586852,204021134.0000,2,0.836190,1,1.656100,0
2016-02-05,sh.600352,7.3320363800,7.3594629500,7.2406144800,7.2497566700,7.2954676200,16896739,134597659.0000,2,0.552193,1,-0.626600,0
2016-02-15,sh.600352,6.9754909700,7.2588988600,6.9297800200,7.2040457200,7.2497566700,16067145,124678809.0000,2,0.525082,1,-0.630500,0
2016-02-16,sh.600352,7.2497566700,7.6611552200,7.2497566700,7.6154442700,7.2040457200,38062726,314137984.0000,2,1.243908,1,5.710700,0
2016-02-17,sh.600352,7.6063020800,7.6428708400,7.4965958000,7.6154442700,7.6154442700,33654562,279190720.0000,2,1.099847,1,0.000000,0
2016-02-18,sh.600352,7.6885817900,7.9354209200,7.6245864600,7.6428708400,7.6154442700,39065407,331580304.0000,2,1.276676,1,0.360100,0
2016-02-19,sh.600352,7.5971598900,7.6520130300,7.5605911300,7.6428708400,7.6428708400,19012940,158111755.0000,2,0.621352,1,0.000000,0
2016-02-22,sh.600352,7.8165724500,7.8165724500,7.6794396000,7.7708615000,7.6428708400,31057535,263410648.0000,2,1.014975,1,1.674600,0
2016-02-23,sh.600352,7.7708615000,7.9171365400,7.6154442700,7.6885817900,7.7708615000,29217514,247712268.0000,2,0.954842,1,-1.058800,0
2016-02-24,sh.600352,7.6885817900,8.4565257500,7.6428708400,8.4565257500,7.6885817900,81109585,721320576.0000,2,2.650699,1,9.988100,0
2016-02-25,sh.600352,8.3285350900,8.3285350900,7.6154442700,7.6520130300,8.4565257500,78407949,686015536.0000,2,2.562408,1,-9.513500,0
2016-02-26,sh.600352,7.7708615000,8.2096866200,7.6611552200,7.9902740600,7.6520130300,72719165,633459680.0000,2,2.376496,1,4.420500,0
2016-02-29,sh.600352,7.7800036900,7.9171365400,7.3137520000,7.5331645600,7.9902740600,48300386,395548256.0000,2,1.578479,1,-5.720800,0
2016-03-01,sh.600352,7.5423067500,7.8714255900,7.4508848500,7.7434349300,7.5331645600,42026964,351424960.0000,2,1.373461,1,2.791300,0
2016-03-02,sh.600352,7.8074302600,8.5205210800,7.7617193100,8.4382413700,7.7434349300,111671842,1011719168.0000,2,3.649488,1,8.972800,0
2016-03-03,sh.600352,8.4016726100,8.8587821100,8.3376772800,8.4839523200,8.4382413700,95386705,890250064.0000,2,3.117282,1,0.541700,0
2016-03-04,sh.600352,8.5205210800,9.2153275200,8.3742460400,8.8313555400,8.4839523200,140408781,1364938736.0000,2,4.588624,1,4.094800,0
2016-03-07,sh.600352,9.0507681000,9.6084416900,9.0507681000,9.3067494200,8.8313555400,108586785,1109319360.0000,2,3.548667,1,5.383000,0
2016-03-08,sh.600352,9.2427540900,9.2518962800,8.7856445900,9.2244697100,9.3067494200,62248216,614494144.0000,2,2.034301,1,-0.884100,0
2016-03-09,sh.600352,8.8862086800,8.9319196300,8.5936586000,8.8130711600,9.2244697100,53402490,511783936.0000,2,1.745218,1,-4.459900,0
2016-03-10,sh.600352,8.7856445900,8.9502040100,8.5479476500,8.6850805000,8.8130711600,38295723,365353456.0000,2,1.251522,1,-1.452300,0
2016-03-11,sh.600352,8.5753742200,9.2976072300,8.4748101300,9.1696165700,8.6850805000,71135257,699495856.0000,2,2.324733,1,5.578900,0
2016-03-14,sh.600352,9.5535885500,9.8735652000,9.1604743800,9.2153275200,9.1696165700,113310567,1175416224.0000,2,3.703042,1,0.498500,0
2016-03-15,sh.600352,9.1421900000,9.7272901600,9.0507681000,9.6815792100,9.2153275200,114948329,1197526192.0000,2,3.756565,1,5.059500,0
2016-03-16,sh.600352,9.5353041700,9.6541526400,9.3341759900,9.4804510300,9.6815792100,70294128,729981760.0000,2,2.297245,1,-2.077400,0
2016-03-17,sh.600352,9.5535885500,9.7455745400,9.4530244600,9.6541526400,9.4804510300,64605149,679655968.0000,2,2.111326,1,1.832200,0
2016-03-18,sh.600352,9.8369964400,10.0564090000,9.5901573100,9.6358682600,9.6541526400,118636528,1276911568.0000,2,3.877097,1,-0.189400,0
2016-03-21,sh.600352,9.9192761500,10.0106980500,9.5810151200,9.7547167300,9.6358682600,94681917,1009478464.0000,2,3.094249,1,1.233400,0
2016-03-22,sh.600352,9.7364323500,9.9467027200,9.5353041700,9.7364323500,9.7547167300,81304943,864750048.0000,2,2.657083,1,-0.187400,0
2016-03-23,sh.600352,9.6632948300,9.7272901600,9.4804510300,9.6084416900,9.7364323500,47951758,502071488.0000,2,1.567086,1,-1.314500,0
2016-03-24,sh.600352,9.5718729300,9.8552808200,9.4347400800,9.6450104500,9.6084416900,64342963,680229952.0000,2,2.102758,1,0.380600,0
2016-03-25,sh.600352,9.5901573100,9.6907214000,9.2610384700,9.3616025600,9.6450104500,56408420,581703088.0000,2,1.843453,1,-2.938400,0
2016-03-28,sh.600352,9.3433181800,9.5810151200,9.2793228500,9.3524603700,9.3616025600,36814583,379044864.0000,2,1.203118,1,-0.097700,0
2016-03-29,sh.600352,9.3798869400,9.4073135100,8.9959149600,9.0873368600,9.3524603700,36392270,364898752.0000,2,1.189316,1,-2.834800,0
2016-03-30,sh.600352,9.1696165700,9.3798869400,9.1604743800,9.3433181800,9.0873368600,33672698,343347728.0000,2,1.100439,1,2.816900,0
