date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-10-16,sh.600050,3.3738811500,3.4016116800,3.3553941300,3.3646376400,3.3738811500,44296467,161643306.0000,2,0.208979,1,-0.274000,0
2012-10-17,sh.600050,3.3738811500,3.3831246600,3.3276636000,3.3461506200,3.3646376400,34061627,123581273.0000,2,0.160694,1,-0.549500,0
2012-10-18,sh.600050,3.3553941300,3.4293422100,3.3461506200,3.4108551900,3.3461506200,55590883,204170981.0000,2,0.262263,1,1.933700,0
2012-10-19,sh.600050,3.4016116800,3.4200987000,3.3831246600,3.4200987000,3.4108551900,34698674,127775344.0000,2,0.163699,1,0.271002,0
2012-10-22,sh.600050,3.3923681700,3.4293422100,3.3646376400,3.4108551900,3.4200987000,51369964,189166689.0000,2,0.242350,1,-0.270300,0
2012-10-23,sh.600050,3.4108551900,3.4293422100,3.3738811500,3.3923681700,3.4108551900,42976573,157994213.0000,2,0.202752,1,-0.542000,0
2012-10-24,sh.600050,3.3831246600,3.4108551900,3.3738811500,3.4016116800,3.3923681700,30178328,110887920.0000,2,0.142373,1,0.272500,0
2012-10-25,sh.600050,3.4016116800,3.5032902900,3.3831246600,3.4570727400,3.4016116800,115891980,434965418.0000,2,0.546748,1,1.630400,0
2012-10-26,sh.600050,3.4293422100,3.4570727400,3.3091765800,3.3369071100,3.4570727400,98913598,360655436.0000,2,0.466648,1,-3.475900,0
2012-10-29,sh.600050,3.3369071100,3.3461506200,3.2999330700,3.3369071100,3.3369071100,32823564,117947679.0000,2,0.154853,1,0.000000,0
2012-10-30,sh.600050,3.3276636000,3.3369071100,3.2722025400,3.2906895600,3.3369071100,49058386,174835851.0000,2,0.231445,1,-1.385000,0
2012-10-31,sh.600050,3.2906895600,3.2999330700,3.2537155200,3.2814460500,3.2906895600,28849516,102345174.0000,2,0.136104,1,-0.280900,0
2012-11-01,sh.600050,3.2814460500,3.3461506200,3.2814460500,3.3369071100,3.2814460500,59632876,213530142.0000,2,0.281332,1,1.690100,0
2012-11-02,sh.600050,3.3276636000,3.3461506200,3.2999330700,3.3369071100,3.3369071100,43307723,155641706.0000,2,0.204315,1,0.000000,0
2012-11-05,sh.600050,3.3276636000,3.3831246600,3.3091765800,3.3738811500,3.3369071100,52379868,189899582.0000,2,0.247115,1,1.108000,0
2012-11-06,sh.600050,3.3646376400,3.3738811500,3.3184200900,3.3646376400,3.3738811500,47747764,173297847.0000,2,0.225261,1,-0.274000,0
2012-11-07,sh.600050,3.3553941300,3.3646376400,3.3091765800,3.3369071100,3.3646376400,25870123,93469217.0000,2,0.122048,1,-0.824200,0
2012-11-08,sh.600050,3.3184200900,3.3276636000,3.2537155200,3.2629590300,3.3369071100,42202335,149799259.0000,2,0.199100,1,-2.216100,0
2012-11-09,sh.600050,3.2629590300,3.2722025400,3.1705239300,3.1982544600,3.2629590300,71940720,250261748.0000,2,0.339398,1,-1.983000,0
2012-11-12,sh.600050,3.1982544600,3.2167414800,3.1797674400,3.1982544600,3.1982544600,83083429,287211031.0000,2,0.391966,1,0.000000,0
2012-11-13,sh.600050,3.1982544600,3.1982544600,3.1335498900,3.1427934000,3.1982544600,51852754,176954877.0000,2,0.244628,1,-1.734100,0
2012-11-14,sh.600050,3.1520369100,3.1705239300,3.1243063800,3.1520369100,3.1427934000,40133386,136604133.0000,2,0.189339,1,0.294100,0
2012-11-15,sh.600050,3.1335498900,3.1427934000,3.0780888300,3.0873323400,3.1520369100,44501080,149811482.0000,2,0.209944,1,-2.052800,0
2012-11-16,sh.600050,3.0780888300,3.0873323400,3.0133842600,3.0411147900,3.0873323400,64682607,212598841.0000,2,0.305156,1,-1.497000,0
2012-11-19,sh.600050,3.0318712800,3.0318712800,2.9301926700,2.9764102200,3.0411147900,95652101,307119720.0000,2,0.451262,1,-2.127700,0
2012-11-20,sh.600050,2.9856537300,2.9856537300,2.9486796900,2.9579232000,2.9764102200,40022915,128463461.0000,2,0.188818,1,-0.621100,0
2012-11-21,sh.600050,2.9579232000,2.9948972400,2.9394361800,2.9948972400,2.9579232000,51590525,165561271.0000,2,0.243391,1,1.250000,0
2012-11-22,sh.600050,2.9856537300,3.0226277700,2.9764102200,3.0041407500,2.9948972400,35956238,116750899.0000,2,0.169632,1,0.308600,0
2012-11-23,sh.600050,3.0133842600,3.0318712800,2.9764102200,3.0041407500,3.0041407500,44377746,144133575.0000,2,0.209363,1,0.000000,0
2012-11-26,sh.600050,2.9948972400,3.0041407500,2.9579232000,2.9671667100,3.0041407500,27173026,87484940.0000,2,0.128195,1,-1.230800,0
2012-11-27,sh.600050,2.9671667100,3.0226277700,2.9579232000,2.9856537300,2.9671667100,50593798,164032769.0000,2,0.238688,1,0.623100,0
2012-11-28,sh.600050,2.9671667100,2.9856537300,2.9209491600,2.9301926700,2.9856537300,42204149,134427372.0000,2,0.199108,1,-1.857600,0
2012-11-29,sh.600050,2.9394361800,2.9579232000,2.9117056500,2.9209491600,2.9301926700,38666346,122683925.0000,2,0.182418,1,-0.315500,0
2012-11-30,sh.600050,2.9209491600,2.9486796900,2.9117056500,2.9301926700,2.9209491600,52191259,165351070.0000,2,0.246225,1,0.316500,0
2012-12-03,sh.600050,2.9394361800,3.0041407500,2.9394361800,2.9948972400,2.9301926700,75027892,242020794.0000,2,0.353962,1,2.208200,0
2012-12-04,sh.600050,2.9948972400,3.0318712800,2.9764102200,3.0318712800,2.9948972400,46090560,149653582.0000,2,0.217443,1,1.234600,0
2012-12-05,sh.600050,3.0318712800,3.1243063800,3.0041407500,3.0965758500,3.0318712800,88428146,294275237.0000,2,0.417181,1,2.134100,0
2012-12-06,sh.600050,3.0873323400,3.1150628700,3.0688453200,3.0780888300,3.0965758500,46621447,155495562.0000,2,0.219948,1,-0.597000,0
2012-12-07,sh.600050,3.0780888300,3.1150628700,3.0596018100,3.1058193600,3.0780888300,67399528,225507679.0000,2,0.317973,1,0.900900,0
2012-12-10,sh.600050,3.1058193600,3.1335498900,3.0780888300,3.1058193600,3.1058193600,90159530,302896449.0000,2,0.425349,1,0.000000,0
2012-12-11,sh.600050,3.0965758500,3.1058193600,3.0596018100,3.0688453200,3.1058193600,60533256,201502504.0000,2,0.285580,1,-1.190500,0
2012-12-12,sh.600050,3.0688453200,3.0780888300,3.0503583000,3.0780888300,3.0688453200,44735038,148219127.0000,2,0.211048,1,0.301200,0
2012-12-13,sh.600050,3.0596018100,3.0780888300,3.0503583000,3.0596018100,3.0780888300,31184267,103348818.0000,2,0.147119,1,-0.600600,0
2012-12-14,sh.600050,3.0688453200,3.1890109500,3.0596018100,3.1705239300,3.0596018100,125836206,426803604.0000,2,0.593662,1,3.625400,0
2012-12-17,sh.600050,3.1982544600,3.2259849900,3.1150628700,3.1612804200,3.1705239300,154875154,528402386.0000,2,0.730660,1,-0.291500,0
2012-12-18,sh.600050,3.1427934000,3.1797674400,3.1150628700,3.1335498900,3.1612804200,97049954,329556775.0000,2,0.457856,1,-0.877200,0
2012-12-19,sh.600050,3.1427934000,3.1520369100,3.1058193600,3.1243063800,3.1335498900,77414762,262182347.0000,2,0.365223,1,-0.295000,0
2012-12-20,sh.600050,3.1243063800,3.1705239300,3.1150628700,3.1427934000,3.1243063800,97356262,331264254.0000,2,0.459301,1,0.591700,0
2012-12-21,sh.600050,3.1427934000,3.1797674400,3.1243063800,3.1335498900,3.1427934000,86432359,294914369.0000,2,0.407765,1,-0.294100,0
2012-12-24,sh.600050,3.1335498900,3.1612804200,3.1243063800,3.1335498900,3.1335498900,38591644,131277848.0000,2,0.182065,1,0.000000,0
2012-12-25,sh.600050,3.1427934000,3.2444720100,3.1243063800,3.2259849900,3.1335498900,135005991,467238883.0000,2,0.636923,1,2.949900,0
2012-12-26,sh.600050,3.2167414800,3.2352285000,3.1890109500,3.2167414800,3.2259849900,64865152,224925273.0000,2,0.306017,1,-0.286500,0
2012-12-27,sh.600050,3.2259849900,3.2352285000,3.1797674400,3.1890109500,3.2167414800,99659294,344928446.0000,2,0.470166,1,-0.862100,0
2012-12-28,sh.600050,3.1982544600,3.2074979700,3.1612804200,3.2074979700,3.1890109500,86942014,299577111.0000,2,0.410170,1,0.579700,0
2012-12-31,sh.600050,3.2074979700,3.2537155200,3.1797674400,3.2352285000,3.2074979700,126831129,442016507.0000,2,0.598356,1,0.864600,0
2013-01-04,sh.600050,3.2629590300,3.2722025400,3.2074979700,3.2259849900,3.2352285000,128981591,452150886.0000,2,0.608501,1,-0.285700,0
2013-01-07,sh.600050,3.2259849900,3.2629590300,3.2167414800,3.2444720100,3.2259849900,59405321,208268856.0000,2,0.280259,1,0.573100,0
2013-01-08,sh.600050,3.2352285000,3.2444720100,3.2074979700,3.2352285000,3.2444720100,74951052,261739622.0000,2,0.353599,1,-0.284900,0
2013-01-09,sh.600050,3.2259849900,3.3461506200,3.2074979700,3.2999330700,3.2352285000,162779509,578106756.0000,2,0.767951,1,2.000000,0
2013-01-10,sh.600050,3.2814460500,3.3276636000,3.2537155200,3.2814460500,3.2999330700,102539075,363984989.0000,2,0.483753,1,-0.560200,0
2013-01-11,sh.600050,3.2722025400,3.2906895600,3.1797674400,3.2074979700,3.2814460500,111233376,387794535.0000,2,0.524770,1,-2.253500,0
2013-01-14,sh.600050,3.1982544600,3.2814460500,3.1890109500,3.2629590300,3.2074979700,106103195,372380141.0000,2,0.500567,1,1.729100,0
2013-01-15,sh.600050,3.2722025400,3.3091765800,3.2537155200,3.2906895600,3.2629590300,113073731,401073733.0000,2,0.533452,1,0.849900,0
2013-01-16,sh.600050,3.2906895600,3.3091765800,3.2352285000,3.2629590300,3.2906895600,102092255,361864195.0000,2,0.481645,1,-0.842700,0
2013-01-17,sh.600050,3.2629590300,3.2999330700,3.2444720100,3.2722025400,3.2629590300,63500932,224664501.0000,2,0.299581,1,0.283300,0
2013-01-18,sh.600050,3.2722025400,3.3184200900,3.2537155200,3.3184200900,3.2722025400,107275749,382017866.0000,2,0.506099,1,1.412400,0
2013-01-21,sh.600050,3.2999330700,3.3184200900,3.2722025400,3.2906895600,3.3184200900,108725911,387038595.0000,2,0.512940,1,-0.835700,0
2013-01-22,sh.600050,3.2906895600,3.2906895600,3.2167414800,3.2352285000,3.2906895600,129381928,455350986.0000,2,0.610390,1,-1.685400,0
2013-01-23,sh.600050,3.2259849900,3.2444720100,3.2167414800,3.2352285000,3.2352285000,58131425,203150078.0000,2,0.274249,1,0.000000,0
2013-01-24,sh.600050,3.2352285000,3.2722025400,3.1982544600,3.2167414800,3.2352285000,97455417,341228109.0000,2,0.459769,1,-0.571400,0
2013-01-25,sh.600050,3.2074979700,3.2167414800,3.1797674400,3.1982544600,3.2167414800,58614641,202735231.0000,2,0.276529,1,-0.574700,0
2013-01-28,sh.600050,3.1982544600,3.2444720100,3.1890109500,3.2352285000,3.1982544600,75709757,263815927.0000,2,0.357179,1,1.156100,0
2013-01-29,sh.600050,3.2352285000,3.2444720100,3.2167414800,3.2352285000,3.2352285000,87656952,305969712.0000,2,0.413543,1,0.000000,0
2013-01-30,sh.600050,3.2352285000,3.2906895600,3.2167414800,3.2814460500,3.2352285000,153576926,541492577.0000,2,0.724536,1,1.428600,0
2013-01-31,sh.600050,3.3276636000,3.3738811500,3.3276636000,3.3276636000,3.2814460500,237141226,858274794.0000,2,1.118770,1,1.408500,0
2013-02-01,sh.600050,3.3276636000,3.3738811500,3.2999330700,3.3646376400,3.3276636000,133602777,482821936.0000,2,0.630303,1,1.111100,0
2013-02-04,sh.600050,3.3738811500,3.5310208200,3.3276636000,3.5032902900,3.3646376400,275443645,1020021963.0000,2,1.299471,1,4.120900,0
2013-02-05,sh.600050,3.4663162500,3.5217773100,3.4385857200,3.4940467800,3.5032902900,163746676,615935279.0000,2,0.772514,1,-0.263900,0
2013-02-06,sh.600050,3.4940467800,3.5032902900,3.4385857200,3.4385857200,3.4940467800,137640533,514584959.0000,2,0.649352,1,-1.587300,0
2013-02-07,sh.600050,3.4570727400,3.4940467800,3.4293422100,3.4385857200,3.4385857200,126679733,473915394.0000,2,0.597642,1,0.000000,0
2013-02-08,sh.600050,3.4570727400,3.4848032700,3.4385857200,3.4570727400,3.4385857200,90494974,339144082.0000,2,0.426932,1,0.537600,0
2013-02-18,sh.600050,3.4570727400,3.4663162500,3.4016116800,3.4108551900,3.4570727400,98944759,366537717.0000,2,0.466796,1,-1.336900,0
2013-02-19,sh.600050,3.4108551900,3.4200987000,3.3369071100,3.3553941300,3.4108551900,86831430,316236835.0000,2,0.409648,1,-1.626000,0
2013-02-20,sh.600050,3.3553941300,3.3738811500,3.3369071100,3.3738811500,3.3553941300,57569747,209199066.0000,2,0.271599,1,0.551000,0
2013-02-21,sh.600050,3.3553941300,3.3553941300,3.2629590300,3.2999330700,3.3738811500,107837418,386321893.0000,2,0.508749,1,-2.191800,0
2013-02-22,sh.600050,3.2999330700,3.3091765800,3.2629590300,3.2722025400,3.2999330700,56838897,202220516.0000,2,0.268151,1,-0.840300,0
2013-02-25,sh.600050,3.2722025400,3.3184200900,3.2722025400,3.2906895600,3.2722025400,44374376,158021003.0000,2,0.209347,1,0.565000,0
2013-02-26,sh.600050,3.2722025400,3.2814460500,3.2167414800,3.2259849900,3.2906895600,82826030,291348271.0000,2,0.390752,1,-1.966300,0
2013-02-27,sh.600050,3.2259849900,3.2537155200,3.2167414800,3.2537155200,3.2259849900,61197288,214224873.0000,2,0.288713,1,0.859600,0
2013-02-28,sh.600050,3.2444720100,3.2999330700,3.2352285000,3.2906895600,3.2537155200,70670366,250161866.0000,2,0.333404,1,1.136400,0
2013-03-01,sh.600050,3.2906895600,3.2999330700,3.2352285000,3.2629590300,3.2906895600,80499752,284421573.0000,2,0.379777,1,-0.842700,0
2013-03-04,sh.600050,3.2444720100,3.2722025400,3.1797674400,3.1890109500,3.2629590300,101420199,353522540.0000,2,0.478474,1,-2.266300,0
2013-03-05,sh.600050,3.1982544600,3.2167414800,3.1705239300,3.2074979700,3.1890109500,68776543,237539258.0000,2,0.324470,1,0.579700,0
2013-03-06,sh.600050,3.2167414800,3.3091765800,3.1982544600,3.2814460500,3.2074979700,99070651,349813012.0000,2,0.467389,1,2.305500,0
2013-03-07,sh.600050,3.2814460500,3.2814460500,3.2167414800,3.2352285000,3.2814460500,88490172,310794259.0000,2,0.417473,1,-1.408500,0
2013-03-08,sh.600050,3.2352285000,3.2629590300,3.2074979700,3.2167414800,3.2352285000,51934596,181560627.0000,2,0.245014,1,-0.571400,0
2013-03-11,sh.600050,3.2259849900,3.2259849900,3.1890109500,3.1890109500,3.2167414800,44663395,154792082.0000,2,0.210710,1,-0.862100,0
2013-03-12,sh.600050,3.1982544600,3.2259849900,3.1520369100,3.1705239300,3.1890109500,72563354,250405246.0000,2,0.342335,1,-0.579700,0
2013-03-13,sh.600050,3.1705239300,3.1797674400,3.0965758500,3.1150628700,3.1705239300,69340593,234141665.0000,2,0.327131,1,-1.749300,0
2013-03-14,sh.600050,3.1058193600,3.1335498900,3.0965758500,3.1150628700,3.1150628700,39928030,134475413.0000,2,0.188370,1,0.000000,0
2013-03-15,sh.600050,3.1150628700,3.1612804200,3.0780888300,3.1520369100,3.1150628700,91804126,310342161.0000,2,0.433108,1,1.186900,0
2013-03-18,sh.600050,3.1335498900,3.1427934000,3.0873323400,3.0965758500,3.1520369100,50893324,171265056.0000,2,0.240101,1,-1.759500,0
2013-03-19,sh.600050,3.1058193600,3.1150628700,3.0780888300,3.1150628700,3.0965758500,59407071,199034512.0000,2,0.280267,1,0.597000,0
2013-03-20,sh.600050,3.1058193600,3.1705239300,3.1058193600,3.1612804200,3.1150628700,79082111,269510272.0000,2,0.373089,1,1.483700,0
2013-03-21,sh.600050,3.1797674400,3.1890109500,3.1612804200,3.1797674400,3.1612804200,55542806,190611792.0000,2,0.262036,1,0.584800,0
2013-03-22,sh.600050,3.2259849900,3.2999330700,3.2074979700,3.2167414800,3.1797674400,154395710,542485568.0000,2,0.728399,1,1.162800,0
2013-03-25,sh.600050,3.2352285000,3.2722025400,3.2167414800,3.2537155200,3.2167414800,83951130,295202848.0000,2,0.396059,1,1.149400,0
2013-03-26,sh.600050,3.2537155200,3.3646376400,3.2444720100,3.3369071100,3.2537155200,205137662,737286784.0000,2,0.967786,1,2.556800,0
2013-03-27,sh.600050,3.3646376400,3.3738811500,3.2906895600,3.3091765800,3.3369071100,97702904,351149600.0000,2,0.460937,1,-0.831000,0
2013-03-28,sh.600050,3.2814460500,3.3091765800,3.2352285000,3.2537155200,3.3091765800,103300821,365318304.0000,2,0.487346,1,-1.676000,0
2013-03-29,sh.600050,3.2537155200,3.3091765800,3.2444720100,3.2629590300,3.2537155200,67127550,238349168.0000,2,0.316690,1,0.284100,0
2013-04-01,sh.600050,3.2537155200,3.3184200900,3.2444720100,3.2999330700,3.2629590300,65111696,231490240.0000,2,0.307180,1,1.133100,0
2013-04-02,sh.600050,3.2999330700,3.3553941300,3.2814460500,3.3091765800,3.2999330700,83305871,299377216.0000,2,0.393015,1,0.280100,0
2013-04-03,sh.600050,3.3091765800,3.4016116800,3.2999330700,3.3831246600,3.3091765800,184791701,672815488.0000,2,0.871799,1,2.234600,0
2013-04-08,sh.600050,3.3276636000,3.3646376400,3.3091765800,3.3369071100,3.3831246600,96848488,349840544.0000,2,0.456906,1,-1.366100,0
2013-04-09,sh.600050,3.3553941300,3.3646376400,3.2999330700,3.3184200900,3.3369071100,72918638,262537056.0000,2,0.344011,1,-0.554000,0
2013-04-10,sh.600050,3.3184200900,3.3369071100,3.2629590300,3.3091765800,3.3184200900,56952428,202992528.0000,2,0.268687,1,-0.278600,0
2013-04-11,sh.600050,3.3184200900,3.3369071100,3.2444720100,3.2537155200,3.3091765800,57792579,205082560.0000,2,0.272650,1,-1.676000,0
2013-04-12,sh.600050,3.2444720100,3.2629590300,3.2074979700,3.2259849900,3.2537155200,52812859,184491104.0000,2,0.249157,1,-0.852272,0
2013-04-15,sh.600050,3.2167414800,3.2444720100,3.1612804200,3.1890109500,3.2259849900,61949411,213974672.0000,2,0.292261,1,-1.146100,0
2013-04-16,sh.600050,3.1797674400,3.2074979700,3.1520369100,3.1982544600,3.1890109500,58231614,200334368.0000,2,0.274722,1,0.289855,0
2013-04-17,sh.600050,3.2074979700,3.2352285000,3.1520369100,3.1982544600,3.1982544600,42174434,145521440.0000,2,0.198968,1,0.000000,0
2013-04-18,sh.600050,3.1797674400,3.2259849900,3.1705239300,3.2074979700,3.1982544600,52956284,183177808.0000,2,0.249834,1,0.289000,0
2013-04-19,sh.600050,3.2074979700,3.2814460500,3.1982544600,3.2629590300,3.2074979700,82276635,288709696.0000,2,0.388160,1,1.729105,0
2013-04-22,sh.600050,3.2814460500,3.3276636000,3.2352285000,3.3184200900,3.2629590300,124196264,441770624.0000,2,0.585926,1,1.699700,0
2013-04-23,sh.600050,3.3091765800,3.3184200900,3.2444720100,3.2537155200,3.3184200900,69530992,246339600.0000,2,0.328029,1,-1.949900,0
2013-04-24,sh.600050,3.2629590300,3.3738811500,3.2537155200,3.3646376400,3.2537155200,157492423,568288768.0000,2,0.743008,1,3.409100,0
2013-04-25,sh.600050,3.3553941300,3.3923681700,3.3369071100,3.3646376400,3.3646376400,102091703,371551520.0000,2,0.481642,1,0.000000,0
2013-04-26,sh.600050,3.3738811500,3.3923681700,3.2814460500,3.2999330700,3.3646376400,117328713,424861408.0000,2,0.553526,1,-1.923082,0
2013-05-02,sh.600050,3.2906895600,3.3369071100,3.2814460500,3.3091765800,3.2999330700,42544705,152308000.0000,2,0.200715,1,0.280100,0
2013-05-03,sh.600050,3.3091765800,3.3831246600,3.3091765800,3.3646376400,3.3091765800,108630811,394674432.0000,2,0.512492,1,1.675983,0
2013-05-06,sh.600050,3.4200987000,3.5217773100,3.4108551900,3.4385857200,3.3646376400,200843393,752929920.0000,2,0.947527,1,2.197800,0
2013-05-07,sh.600050,3.4293422100,3.4663162500,3.4016116800,3.4108551900,3.4385857200,83781356,311288000.0000,2,0.395259,1,-0.806500,0
2013-05-08,sh.600050,3.4293422100,3.4570727400,3.4016116800,3.4293422100,3.4108551900,66107200,245309440.0000,2,0.311876,1,0.542000,0
2013-05-09,sh.600050,3.4293422100,3.4385857200,3.3369071100,3.3646376400,3.4293422100,106378761,388325440.0000,2,0.501867,1,-1.886800,0
2013-05-10,sh.600050,3.3553941300,3.3831246600,3.3276636000,3.3831246600,3.3646376400,53546220,194478288.0000,2,0.252617,1,0.549500,0
2013-05-13,sh.600050,3.3738811500,3.4016116800,3.3461506200,3.3923681700,3.3831246600,55233596,201777936.0000,2,0.260578,1,0.273200,0
2013-05-14,sh.600050,3.3738811500,3.3831246600,3.3091765800,3.3276636000,3.3923681700,64665653,233519792.0000,2,0.305076,1,-1.907400,0
2013-05-15,sh.600050,3.3369071100,3.3553941300,3.3184200900,3.3369071100,3.3276636000,35334007,127659784.0000,2,0.166697,1,0.277800,0
2013-05-16,sh.600050,3.3461506200,3.4385857200,3.3276636000,3.4108551900,3.3369071100,95511664,350717248.0000,2,0.450599,1,2.216100,0
2013-05-17,sh.600050,3.4108551900,3.4478292300,3.3738811500,3.4293422100,3.4108551900,102830853,379719296.0000,2,0.485129,1,0.542000,0
2013-05-20,sh.600050,3.4293422100,3.4848032700,3.4108551900,3.4570727400,3.4293422100,99051956,369904288.0000,2,0.467301,1,0.808600,0
2013-05-21,sh.600050,3.4385857200,3.4570727400,3.3923681700,3.4293422100,3.4570727400,90666253,335794560.0000,2,0.427740,1,-0.802138,0
2013-05-22,sh.600050,3.4293422100,3.4940467800,3.3831246600,3.4570727400,3.4293422100,122829837,458325056.0000,2,0.579479,1,0.808600,0
2013-05-23,sh.600050,3.4385857200,3.4663162500,3.3738811500,3.3831246600,3.4570727400,106366076,394264768.0000,2,0.501807,1,-2.139000,0
2013-05-24,sh.600050,3.3923681700,3.4200987000,3.3831246600,3.4016116800,3.3831246600,66184070,243497328.0000,2,0.312239,1,0.546400,0
2013-05-27,sh.600050,3.4016116800,3.5032902900,3.3831246600,3.5032902900,3.4016116800,156517087,585379136.0000,2,0.738407,1,2.989100,0
2013-05-28,sh.600050,3.5032902900,3.5679948600,3.4848032700,3.5587513500,3.5032902900,195653934,749507840.0000,2,0.923044,1,1.583100,0
2013-05-29,sh.600050,3.5495078400,3.5772383700,3.5125338000,3.5217773100,3.5587513500,95326507,365110944.0000,2,0.449726,1,-1.039000,0
2013-05-30,sh.600050,3.5125338000,3.5587513500,3.5032902900,3.5402643300,3.5217773100,82444938,315741536.0000,2,0.388954,1,0.524900,0
2013-05-31,sh.600050,3.5495078400,3.5772383700,3.4570727400,3.4755597600,3.5402643300,84097382,319477056.0000,2,0.396749,1,-1.827675,0
2013-06-03,sh.600050,3.4663162500,3.5310208200,3.4663162500,3.4848032700,3.4755597600,59440008,225054000.0000,2,0.280422,1,0.266000,0
2013-06-04,sh.600050,3.5125338000,3.5125338000,3.4016116800,3.4108551900,3.4848032700,107207522,399137344.0000,2,0.505777,1,-2.122000,0
2013-06-05,sh.600050,3.4200987000,3.4293422100,3.3738811500,3.4108551900,3.4108551900,61469331,226199472.0000,2,0.289996,1,0.000000,0
2013-06-06,sh.600050,3.3923681700,3.4016116800,3.3738811500,3.3831246600,3.4108551900,51170032,187546608.0000,2,0.241407,1,-0.813000,0
2013-06-07,sh.600050,3.3831246600,3.4016116800,3.2999330700,3.3276636000,3.3831246600,75067684,271624544.0000,2,0.354150,1,-1.639300,0
2013-06-13,sh.600050,3.2906895600,3.2999330700,3.2259849900,3.2722025400,3.3276636000,66317216,233613296.0000,2,0.312867,1,-1.666700,0
2013-06-14,sh.600050,3.2814460500,3.3091765800,3.2629590300,3.2999330700,3.2722025400,44660751,158964784.0000,2,0.210698,1,0.847500,0
2013-06-17,sh.600050,3.2999330700,3.3091765800,3.2814460500,3.2814460500,3.2999330700,31294246,111527344.0000,2,0.147638,1,-0.560200,0
2013-06-18,sh.600050,3.2999330700,3.3091765800,3.2629590300,3.2814460500,3.2814460500,39238608,139515728.0000,2,0.185117,1,0.000000,0
2013-06-19,sh.600050,3.2722025400,3.2814460500,3.2167414800,3.2537155200,3.2814460500,43564748,152830608.0000,2,0.205527,1,-0.845100,0
2013-06-20,sh.600050,3.2352285000,3.2352285000,3.1243063800,3.1427934000,3.2537155200,66658198,228626112.0000,2,0.314476,1,-3.409100,0
2013-06-21,sh.600050,3.1150628700,3.1520369100,3.0411147900,3.0965758500,3.1427934000,92024901,308485088.0000,2,0.434149,1,-1.470600,0
2013-06-24,sh.600050,3.0873323400,3.1150628700,2.9024621400,2.9764102200,3.0965758500,106141522,346668480.0000,2,0.500748,1,-3.880600,0
2013-06-25,sh.600050,2.9486796900,2.9764102200,2.7453224700,2.9117056500,2.9764102200,177142040,545747904.0000,2,0.835710,1,-2.173900,0
2013-06-26,sh.600050,2.9117056500,2.9117056500,2.7545659800,2.8470010800,2.9117056500,180635791,550380416.0000,2,0.852192,1,-2.222200,0
2013-06-27,sh.600050,2.8470010800,2.9209491600,2.8192705500,2.8654881000,2.8470010800,126948551,393895808.0000,2,0.598910,1,0.649400,0
2013-06-28,sh.600050,2.8470010800,2.9024621400,2.8285140600,2.8839751200,2.8654881000,159197115,493461952.0000,2,0.751050,1,0.645200,0
2013-07-01,sh.600050,2.8839764800,2.8933400400,2.8277951200,2.8839764800,2.8839764800,65433488,200223568.0000,2,0.308698,1,0.000000,0
2013-07-02,sh.600050,2.8839764800,2.8839764800,2.8277951200,2.8746129200,2.8839764800,97758738,298573568.0000,2,0.461200,1,-0.324700,0
2013-07-03,sh.600050,2.8652493600,2.9307942800,2.8184315600,2.9214307200,2.8746129200,110460122,337551424.0000,2,0.521122,1,1.628700,0
2013-07-04,sh.600050,2.8839764800,2.9307942800,2.8839764800,2.9027036000,2.9214307200,72359285,224684352.0000,2,0.341372,1,-0.641000,0
2013-07-05,sh.600050,2.9120671600,2.9214307200,2.8933400400,2.9027036000,2.9027036000,45976147,142727888.0000,2,0.216903,1,0.000000,0
2013-07-08,sh.600050,2.8839764800,2.8839764800,2.8277951200,2.8465222400,2.9027036000,63658239,193762144.0000,2,0.300323,1,-1.935500,0
2013-07-09,sh.600050,2.8371586800,2.8746129200,2.8277951200,2.8558858000,2.8465222400,36774861,112035504.0000,2,0.173494,1,0.328900,0
2013-07-10,sh.600050,2.8558858000,2.9495214000,2.8371586800,2.9307942800,2.8558858000,74795304,231669696.0000,2,0.352865,1,2.623000,0
2013-07-11,sh.600050,2.9307942800,3.0618841200,2.9214307200,3.0150663200,2.9307942800,140460885,448479808.0000,2,0.662658,1,2.875400,0
2013-07-12,sh.600050,3.0057027600,3.0618841200,2.9869756400,2.9869756400,3.0150663200,98296634,316275200.0000,2,0.463738,1,-0.931700,0
2013-07-15,sh.600050,3.0150663200,3.0712476800,2.9776120800,2.9963392000,2.9869756400,103574878,333922496.0000,2,0.488639,1,0.313500,0
2013-07-16,sh.600050,2.9963392000,3.0057027600,2.9401578400,2.9869756400,2.9963392000,67393003,213881008.0000,2,0.317943,1,-0.312500,0
2013-07-17,sh.600050,2.9869756400,2.9963392000,2.9027036000,2.9307942800,2.9869756400,115755982,364296704.0000,2,0.546106,1,-1.880900,0
2013-07-18,sh.600050,2.9120671600,2.9214307200,2.8465222400,2.8746129200,2.9307942800,85748124,263154064.0000,2,0.404537,1,-1.916900,0
2013-07-19,sh.600050,2.8839764800,2.9401578400,2.8652493600,2.8746129200,2.8746129200,88686570,274919680.0000,2,0.418400,1,0.000000,0
2013-07-22,sh.600050,2.8746129200,2.9214307200,2.8558858000,2.9120671600,2.8746129200,91817633,283947008.0000,2,0.433172,1,1.302900,0
