date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-03-02,sh.600208,3.4331605400,3.7945458600,3.4046301200,3.7945458600,3.4521808200,126757590,487164224.0000,2,1.557800,1,9.917400,0
2016-03-03,sh.600208,4.0132790800,4.0703399200,3.8611168400,3.8991574000,3.7945458600,348167136,1447533424.0000,2,4.278835,1,2.756900,0
2016-03-04,sh.600208,3.8611168400,3.8991574000,3.6994444600,3.7374850200,3.8991574000,171119871,685405312.0000,2,2.102995,1,-4.146300,0
2016-03-07,sh.600208,3.7755255800,3.8325864200,3.7279748800,3.7565053000,3.7374850200,85392387,338067264.0000,2,1.049438,1,0.508900,0
2016-03-08,sh.600208,3.7755255800,3.7850357200,3.5282619400,3.6899343200,3.7565053000,101823415,387823648.0000,2,1.251369,1,-1.772200,0
2016-03-09,sh.600208,3.6043430600,3.6138532000,3.4902213800,3.6043430600,3.6899343200,69981782,262392108.0000,2,0.860048,1,-2.319600,0
2016-03-10,sh.600208,3.5948329200,3.6043430600,3.4807112400,3.5092416600,3.6043430600,57897187,216138583.0000,2,0.711533,1,-2.638500,0
2016-03-11,sh.600208,3.4712011000,3.4997315200,3.4046301200,3.4902213800,3.5092416600,52952095,192317241.0000,2,0.650760,1,-0.542000,0
2016-03-14,sh.600208,3.5187518000,3.6138532000,3.4997315200,3.5758126400,3.4902213800,86826881,326033024.0000,2,1.067068,1,2.452300,0
2016-03-15,sh.600208,3.5567923600,3.6043430600,3.4902213800,3.5948329200,3.5758126400,68473797,255345548.0000,2,0.841516,1,0.531900,0
2016-03-16,sh.600208,3.5663025000,3.6043430600,3.5472822200,3.5663025000,3.5948329200,49767564,186829222.0000,2,0.611624,1,-0.793700,0
2016-03-17,sh.600208,3.5663025000,3.6423836200,3.5377720800,3.6233633400,3.5663025000,57098015,216261251.0000,2,0.701712,1,1.600000,0
2016-03-18,sh.600208,3.6233633400,3.7374850200,3.6138532000,3.7184647400,3.6233633400,93881279,364225808.0000,2,1.153764,1,2.624700,0
2016-03-21,sh.600208,3.7469951600,3.8040560000,3.7184647400,3.7755255800,3.7184647400,126224225,500496736.0000,2,1.551245,1,1.534500,0
2016-03-22,sh.600208,3.8230762800,3.8896472600,3.7565053000,3.7660154400,3.7755255800,112162924,449914944.0000,2,1.378438,1,-0.251900,0
2016-03-23,sh.600208,3.7374850200,3.7755255800,3.7184647400,3.7469951600,3.7660154400,58632706,230492806.0000,2,0.720573,1,-0.505100,0
2016-03-24,sh.600208,3.7279748800,3.8516067000,3.6709140400,3.7469951600,3.7469951600,100242435,395704624.0000,2,1.231940,1,0.000000,0
2016-03-25,sh.600208,3.7279748800,3.8420965600,3.7184647400,3.8325864200,3.7469951600,90594576,361702560.0000,2,1.113371,1,2.284300,0
2016-03-28,sh.600208,3.8516067000,3.8991574000,3.8040560000,3.8135661400,3.8325864200,89773080,363550848.0000,2,1.103275,1,-0.496300,0
2016-03-29,sh.600208,3.8040560000,3.8516067000,3.7469951600,3.8230762800,3.8135661400,62284873,248698153.0000,2,0.765456,1,0.249400,0
2016-03-30,sh.600208,3.8325864200,3.8801371200,3.8040560000,3.8801371200,3.8230762800,63514757,256779597.0000,2,0.780571,1,1.492500,0
2016-03-31,sh.600208,3.8706269800,3.8896472600,3.8230762800,3.8325864200,3.8801371200,61411964,248559615.0000,2,0.754729,1,-1.225500,0
2016-04-01,sh.600208,3.8040560000,3.8230762800,3.7565053000,3.8230762800,3.8325864200,53005787,211297246.0000,2,0.651420,1,-0.248100,0
2016-04-05,sh.600208,3.8230762800,3.8611168400,3.8040560000,3.8420965600,3.8230762800,66796399,269519536.0000,2,0.820901,1,0.497500,0
2016-04-06,sh.600208,3.8325864200,3.8611168400,3.8135661400,3.8420965600,3.8420965600,44651561,180122479.0000,2,0.548750,1,0.000000,0
2016-04-07,sh.600208,3.8516067000,3.8611168400,3.7660154400,3.7755255800,3.8420965600,46967549,188031360.0000,2,0.577212,1,-1.732700,0
2016-04-08,sh.600208,3.7565053000,3.7755255800,3.7184647400,3.7374850200,3.7755255800,40464419,159398287.0000,2,0.497292,1,-1.007600,0
2016-04-11,sh.600208,3.7660154400,3.8230762800,3.7565053000,3.7945458600,3.7374850200,35267167,140674764.0000,2,0.433419,1,1.526700,0
2016-04-12,sh.600208,3.7755255800,3.7945458600,3.7279748800,3.7469951600,3.7945458600,41582280,164103696.0000,2,0.511030,1,-1.253100,0
2016-04-13,sh.600208,3.7565053000,3.8896472600,3.7565053000,3.8325864200,3.7469951600,120609004,486832624.0000,2,1.482237,1,2.284300,0
2016-04-14,sh.600208,3.8420965600,3.8611168400,3.8040560000,3.8420965600,3.8325864200,73176972,294497984.0000,2,0.899316,1,0.248100,0
2016-04-15,sh.600208,3.8516067000,3.8611168400,3.8040560000,3.8325864200,3.8420965600,46156482,185707893.0000,2,0.567245,1,-0.247500,0
2016-04-18,sh.600208,3.8040560000,3.8135661400,3.7469951600,3.7469951600,3.8325864200,50152232,198772403.0000,2,0.616351,1,-2.233300,0
2016-04-19,sh.600208,3.7660154400,3.7850357200,3.7184647400,3.7469951600,3.7469951600,43778024,172252338.0000,2,0.538014,1,0.000000,0
2016-04-20,sh.600208,3.7565053000,3.7755255800,3.4426706800,3.5758126400,3.7469951600,85477687,322872720.0000,2,1.050487,1,-4.568500,0
2016-04-21,sh.600208,3.5758126400,3.5948329200,3.5282619400,3.5282619400,3.5758126400,41171052,154075019.0000,2,0.505976,1,-1.329800,0
2016-04-22,sh.600208,3.4997315200,3.5663025000,3.4902213800,3.5472822200,3.5282619400,36974091,136792016.0000,2,0.454397,1,0.539100,0
2016-04-25,sh.600208,3.5282619400,3.5377720800,3.4521808200,3.4902213800,3.5472822200,33867574,124053588.0000,2,0.416219,1,-1.608600,0
2016-04-26,sh.600208,3.4807112400,3.5187518000,3.4616909600,3.5092416600,3.4902213800,22591227,83043621.0000,2,0.277637,1,0.545000,0
2016-04-27,sh.600208,3.5187518000,3.5758126400,3.4997315200,3.5187518000,3.5092416600,30719761,114228284.0000,2,0.377534,1,0.271000,0
2016-04-28,sh.600208,3.5282619400,3.5377720800,3.4521808200,3.5092416600,3.5187518000,31039969,113915471.0000,2,0.381469,1,-0.270300,0
2016-04-29,sh.600208,3.4997315200,3.5187518000,3.4807112400,3.4902213800,3.5092416600,14902558,54815203.0000,2,0.183146,1,-0.542000,0
2016-05-03,sh.600208,3.5092416600,3.6138532000,3.4807112400,3.5948329200,3.4902213800,44836684,167740580.0000,2,0.551025,1,2.997300,0
2016-05-04,sh.600208,3.5948329200,3.7089546000,3.5663025000,3.6709140400,3.5948329200,70397486,269173712.0000,2,0.865157,1,2.116400,0
2016-05-05,sh.600208,3.6709140400,3.7374850200,3.6233633400,3.6994444600,3.6709140400,63298605,246391871.0000,2,0.777915,1,0.777200,0
2016-05-06,sh.600208,3.6804241800,3.6994444600,3.5853227800,3.6043430600,3.6994444600,67209956,257892495.0000,2,0.825984,1,-2.570700,0
2016-05-09,sh.600208,3.5758126400,3.6328734800,3.5092416600,3.5853227800,3.6043430600,66645434,249841033.0000,2,0.819046,1,-0.527700,0
2016-05-10,sh.600208,3.5663025000,3.6423836200,3.5567923600,3.6138532000,3.5853227800,45912244,174777635.0000,2,0.564243,1,0.795800,0
2016-05-11,sh.600208,3.6233633400,3.7565053000,3.6233633400,3.6709140400,3.6138532000,74017105,286494832.0000,2,0.909641,1,1.578900,0
2016-05-12,sh.600208,3.6138532000,3.7850357200,3.5663025000,3.7755255800,3.6709140400,97182027,377561152.0000,2,1.194328,1,2.849700,0
2016-05-13,sh.600208,3.7565053000,3.7755255800,3.6899343200,3.7184647400,3.7755255800,55805776,218702013.0000,2,0.685831,1,-1.511300,0
2016-05-16,sh.600208,3.7089546000,3.7374850200,3.6518937600,3.7089546000,3.7184647400,39091003,151271621.0000,2,0.480413,1,-0.255800,0
2016-05-17,sh.600208,3.7089546000,3.7089546000,3.6518937600,3.6614039000,3.7089546000,30501129,117745136.0000,2,0.374847,1,-1.282100,0
2016-05-18,sh.600208,3.6423836200,3.6804241800,3.5758126400,3.6709140400,3.6614039000,58994164,225641972.0000,2,0.725015,1,0.259700,0
2016-05-19,sh.600208,3.6614039000,3.6804241800,3.6043430600,3.6233633400,3.6709140400,24285911,93200971.0000,2,0.298464,1,-1.295300,0
2016-05-20,sh.600208,3.6138532000,3.6518937600,3.5948329200,3.6423836200,3.6233633400,18227642,69502341.0000,2,0.224010,1,0.524900,0
2016-05-23,sh.600208,3.6518937600,3.7089546000,3.6423836200,3.6804241800,3.6423836200,28175809,109162674.0000,2,0.346269,1,1.044400,0
2016-05-24,sh.600208,3.6804241800,3.6899343200,3.5853227800,3.6043430600,3.6804241800,31165528,118774815.0000,2,0.383012,1,-2.067200,0
2016-05-25,sh.600208,3.6138532000,3.7469951600,3.6138532000,3.7089546000,3.6043430600,72269081,279946640.0000,2,0.888158,1,2.902400,0
2016-05-26,sh.600208,3.6899343200,3.7089546000,3.6138532000,3.6899343200,3.7089546000,46179388,177643883.0000,2,0.567526,1,-0.512800,0
2016-05-27,sh.600208,3.6804241800,3.7184647400,3.6518937600,3.6518937600,3.6899343200,42996333,166955118.0000,2,0.528408,1,-1.030900,0
2016-05-30,sh.600208,3.6518937600,3.6709140400,3.6138532000,3.6328734800,3.6518937600,38513080,147402297.0000,2,0.473310,1,-0.520800,0
2016-05-31,sh.600208,3.6614039000,3.7469951600,3.6518937600,3.7469951600,3.6328734800,72385548,283083712.0000,2,0.889590,1,3.141400,0
2016-06-01,sh.600208,3.7469951600,3.8040560000,3.7184647400,3.7565053000,3.7469951600,64714008,256319573.0000,2,0.795309,1,0.253800,0
2016-06-02,sh.600208,3.7374850200,3.7755255800,3.7279748800,3.7660154400,3.7565053000,37312215,147313121.0000,2,0.458552,1,0.253200,0
2016-06-03,sh.600208,3.7469951600,3.7945458600,3.7374850200,3.7660154400,3.7660154400,38040768,150697395.0000,2,0.467506,1,0.000000,0
2016-06-06,sh.600208,3.7660154400,3.8611168400,3.7660154400,3.8420965600,3.7660154400,62716047,252590424.0000,2,0.770755,1,2.020200,0
2016-06-07,sh.600208,3.8325864200,3.8611168400,3.8135661400,3.8230762800,3.8420965600,37671297,152093268.0000,2,0.462965,1,-0.495000,0
2016-06-08,sh.600208,3.8230762800,3.8611168400,3.7945458600,3.8516067000,3.8230762800,43154457,173967866.0000,2,0.530351,1,0.746300,0
2016-06-13,sh.600208,3.8230762800,3.8230762800,3.6709140400,3.6804241800,3.8516067000,57781437,229154292.0000,2,0.710111,1,-4.444500,0
2016-06-14,sh.600208,3.6804241800,3.7469951600,3.6804241800,3.7469951600,3.6804241800,28759073,112785835.0000,2,0.353438,1,1.808800,0
2016-06-15,sh.600208,3.7184647400,3.8325864200,3.7089546000,3.8230762800,3.7469951600,34579005,137976421.0000,2,0.424962,1,2.030500,0
2016-06-16,sh.600208,3.8230762800,3.8516067000,3.7850357200,3.8135661400,3.8230762800,28925412,116264035.0000,2,0.355482,1,-0.248800,0
2016-06-17,sh.600208,3.8040560000,3.8516067000,3.8040560000,3.8325864200,3.8135661400,25980219,104752918.0000,2,0.319287,1,0.498800,0
2016-06-20,sh.600208,3.8230762800,3.8230762800,3.7660154400,3.8135661400,3.8325864200,20420716,81440159.0000,2,0.250962,1,-0.496300,0
2016-06-21,sh.600208,3.8516067000,3.8611168400,3.8230762800,3.8325864200,3.8135661400,36501462,147493928.0000,2,0.448588,1,0.498800,0
2016-06-22,sh.600208,3.8325864200,3.8611168400,3.8135661400,3.8516067000,3.8325864200,27620296,111575096.0000,2,0.339442,1,0.496300,0
2016-06-23,sh.600208,3.8516067000,3.8516067000,3.8135661400,3.8420965600,3.8516067000,24824222,100038400.0000,2,0.305080,1,-0.246900,0
2016-06-24,sh.600208,3.8325864200,3.8516067000,3.7279748800,3.7945458600,3.8420965600,37228709,148325540.0000,2,0.457526,1,-1.237600,0
2016-06-27,sh.600208,3.7565053000,4.1654413200,3.7565053000,4.0703399200,3.7945458600,105571579,442057904.0000,2,1.297433,1,7.268200,0
2016-06-28,sh.600208,4.0418095000,4.0798500600,3.9752385200,4.0418095000,4.0703399200,40978609,173310979.0000,2,0.503611,1,-0.700900,0
2016-06-29,sh.600208,4.0513196400,4.1464210400,4.0132790800,4.0608297800,4.0418095000,48127964,206617943.0000,2,0.630225,1,0.470600,0
2016-06-30,sh.600208,4.0608297800,4.0893602000,3.9847486600,4.0227892200,4.0608297800,29127741,123475148.0000,2,0.381421,1,-0.936800,0
2016-07-01,sh.600208,4.0037689400,4.0703399200,4.0037689400,4.0418095000,4.0227892200,20687259,87794503.0000,2,0.270895,1,0.472800,0
2016-07-04,sh.600208,4.0227892200,4.1464210400,4.0132790800,4.1178906200,4.0418095000,52315008,224767432.0000,2,0.685053,1,1.882400,0
2016-07-05,sh.600208,4.1178906200,4.2225021600,4.0988703400,4.1654413200,4.1178906200,37310735,163556522.0000,2,0.488576,1,1.154700,0
2016-07-06,sh.600208,4.1654413200,4.2034818800,4.1178906200,4.1559311800,4.1654413200,24953281,109061636.0000,2,0.326758,1,-0.228300,0
2016-07-07,sh.600208,4.1464210400,4.1844616000,4.0893602000,4.1083804800,4.1559311800,23578157,102257081.0000,2,0.308751,1,-1.144200,0
2016-07-08,sh.600208,4.1083805000,4.1661095000,4.0602730000,4.0698945000,4.1083805000,23325318,99641797.0000,2,0.305440,1,-0.936800,0
2016-07-11,sh.600208,4.0698945000,4.0987590000,4.0602730000,4.0698945000,4.0698945000,17263278,73216684.0000,2,0.226059,1,0.000000,0
2016-07-12,sh.600208,4.0410300000,4.0698945000,3.9544365000,4.0602730000,4.0698945000,37586795,157187949.0000,2,0.492191,1,-0.236400,0
2016-07-13,sh.600208,4.0698945000,4.1372450000,4.0698945000,4.0891375000,4.0602730000,38706585,165197494.0000,2,0.506854,1,0.710900,0
2016-07-14,sh.600208,4.0891375000,4.1372450000,4.0698945000,4.1083805000,4.0891375000,19696079,84076605.0000,2,0.257916,1,0.470600,0
2016-07-15,sh.600208,4.1083805000,4.1949740000,4.0987590000,4.1564880000,4.1083805000,27429372,118029938.0000,2,0.359181,1,1.171000,0
2016-07-18,sh.600208,4.1564880000,4.2911890000,4.1564880000,4.2334600000,4.1564880000,52194946,230566321.0000,2,0.683481,1,1.851900,0
2016-07-19,sh.600208,4.2045955000,4.2911890000,4.2045955000,4.2430815000,4.2334600000,27045895,119448077.0000,2,0.354160,1,0.227300,0
2016-07-20,sh.600208,4.2430815000,4.3104320000,4.2334600000,4.2815675000,4.2430815000,32810820,146122757.0000,2,0.429650,1,0.907000,0
2016-07-21,sh.600208,4.2623245000,4.3296750000,4.2527030000,4.2623245000,4.2815675000,30005120,133959630.0000,2,0.392910,1,-0.449400,0
2016-07-22,sh.600208,4.2527030000,4.2911890000,4.1757310000,4.1853525000,4.2623245000,26883677,118337709.0000,2,0.352036,1,-1.805900,0
2016-07-25,sh.600208,4.1757310000,4.2430815000,4.1661095000,4.2045955000,4.1853525000,14197840,62254642.0000,2,0.185918,1,0.459800,0
2016-07-26,sh.600208,4.2045955000,4.2430815000,4.1661095000,4.2334600000,4.2045955000,34020980,148698832.0000,2,0.445497,1,0.686500,0
2016-07-27,sh.600208,4.2142170000,4.2334600000,3.9063290000,4.1180020000,4.2334600000,49323481,210123617.0000,2,0.645880,1,-2.727300,0
2016-07-28,sh.600208,4.0987590000,4.1276235000,4.0506515000,4.0891375000,4.1180020000,24076270,102187448.0000,2,0.315273,1,-0.700900,0
2016-07-29,sh.600208,4.0891375000,4.0891375000,3.9929225000,4.0121655000,4.0891375000,28941537,121208246.0000,2,0.378983,1,-1.882400,0
2016-08-01,sh.600208,3.9929225000,4.0025440000,3.9255720000,3.9833010000,4.0121655000,34344732,141199695.0000,2,0.449737,1,-0.719400,0
2016-08-02,sh.600208,3.9640580000,4.0217870000,3.9351935000,4.0121655000,3.9833010000,44563503,184089678.0000,2,0.583549,1,0.724600,0
2016-08-03,sh.600208,4.0025440000,4.0410300000,3.9736795000,3.9929225000,4.0121655000,36773088,152942317.0000,2,0.481535,1,-0.479600,0
2016-08-04,sh.600208,3.9929225000,4.0314085000,3.9736795000,4.0314085000,3.9929225000,29777802,124140929.0000,2,0.389934,1,0.963900,0
2016-08-05,sh.600208,4.0314085000,4.0506515000,3.9833010000,4.0025440000,4.0314085000,33167920,138127343.0000,2,0.434326,1,-0.716000,0
2016-08-08,sh.600208,4.0025440000,4.0698945000,3.9833010000,4.0410300000,4.0025440000,32714392,137197727.0000,2,0.428388,1,0.961500,0
2016-08-09,sh.600208,4.0410300000,4.0602730000,4.0217870000,4.0506515000,4.0410300000,25574825,107371367.0000,2,0.334897,1,0.238100,0
2016-08-10,sh.600208,4.0506515000,4.0795160000,4.0314085000,4.0602730000,4.0506515000,20785046,87716047.0000,2,0.272176,1,0.237500,0
2016-08-11,sh.600208,4.0698945000,4.2334600000,4.0217870000,4.1180020000,4.0602730000,38449801,164632695.0000,2,0.503492,1,1.421800,0
2016-08-12,sh.600208,4.0891375000,4.3104320000,4.0795160000,4.2334600000,4.1180020000,68716089,299921328.0000,2,0.899822,1,2.803700,0
2016-08-15,sh.600208,4.2334600000,4.4739975000,4.2334600000,4.3777825000,4.2334600000,144649241,655646256.0000,2,1.894149,1,3.409100,0
2016-08-16,sh.600208,4.3970255000,4.5605910000,4.3200535000,4.3874040000,4.3777825000,66823738,304988784.0000,2,0.875042,1,0.219800,0
2016-08-17,sh.600208,4.3777825000,4.3777825000,4.2815675000,4.3296750000,4.3874040000,42258644,189620518.0000,2,0.553367,1,-1.315800,0
2016-08-18,sh.600208,4.3777825000,4.7626425000,4.3489180000,4.6664275000,4.3296750000,266387216,1295264048.0000,2,3.488281,1,7.777800,0
2016-08-19,sh.600208,4.5605910000,4.5990770000,4.4258900000,4.5028620000,4.6664275000,102439673,479280608.0000,2,1.341425,1,-3.505200,0
2016-08-22,sh.600208,4.4836190000,4.5605910000,4.3970255000,4.4066470000,4.5028620000,54948685,256895161.0000,2,0.719541,1,-2.136800,0
2016-08-23,sh.600208,4.4066470000,4.4643760000,4.2815675000,4.3104320000,4.4066470000,61550748,278855664.0000,2,0.805993,1,-2.183400,0
2016-08-24,sh.600208,4.3200535000,4.4258900000,4.2911890000,4.3489180000,4.3104320000,53449805,243150761.0000,2,0.699913,1,0.892900,0
2016-08-25,sh.600208,4.3585395000,4.4451330000,4.2815675000,4.3681610000,4.3489180000,52872315,239532587.0000,2,0.692351,1,0.442500,0
2016-08-26,sh.600208,4.3777825000,4.3970255000,4.2430815000,4.2719460000,4.3681610000,42693639,191504421.0000,2,0.559064,1,-2.202600,0
2016-08-29,sh.600208,4.2815675000,4.3585395000,4.2719460000,4.3008105000,4.2719460000,28177208,126334441.0000,2,0.368974,1,0.675700,0
2016-08-30,sh.600208,4.3200535000,4.3392965000,4.2719460000,4.3008105000,4.3008105000,14239897,63563924.0000,2,0.186468,1,0.000000,0
2016-08-31,sh.600208,4.2815675000,4.4451330000,4.2815675000,4.3777825000,4.3008105000,47646610,216969392.0000,2,0.623922,1,1.789700,0
2016-09-01,sh.600208,4.3585395000,4.3970255000,4.2815675000,4.2815675000,4.3777825000,30759089,137865553.0000,2,0.402783,1,-2.197800,0
2016-09-02,sh.600208,4.2719460000,4.3104320000,4.2334600000,4.3008105000,4.2815675000,28500533,126376374.0000,2,0.373208,1,0.449400,0
2016-09-05,sh.600208,4.3008105000,4.3200535000,4.2430815000,4.2527030000,4.3008105000,20088860,89227289.0000,2,0.263059,1,-1.118562,0
2016-09-06,sh.600208,4.2623245000,4.2911890000,4.2142170000,4.2815675000,4.2527030000,19494499,86298289.0000,2,0.255276,1,0.678727,0
2016-09-07,sh.600208,4.2815675000,4.3104320000,4.2430815000,4.2623245000,4.2815675000,18909956,84143285.0000,2,0.247622,1,-0.449438,0
2016-09-08,sh.600208,4.2719460000,4.3008105000,4.2142170000,4.2430815000,4.2623245000,25329946,111663837.0000,2,0.331690,1,-0.451467,0
2016-09-09,sh.600208,4.2430815000,4.2527030000,4.1853525000,4.1853525000,4.2430815000,16726572,73121412.0000,2,0.219031,1,-1.360543,0
2016-09-12,sh.600208,4.1372450000,4.2527030000,4.0698945000,4.2334600000,4.1853525000,35289311,152255145.0000,2,0.462106,1,1.149430,0
2016-09-13,sh.600208,4.2238385000,4.2430815000,4.1853525000,4.2238385000,4.2334600000,15608221,68255130.0000,2,0.204386,1,-0.227278,0
2016-09-14,sh.600208,4.2045955000,4.2238385000,4.1661095000,4.1949740000,4.2238385000,12475595,54348623.0000,2,0.163365,1,-0.683365,0
2016-09-19,sh.600208,4.1853525000,4.2623245000,4.1757310000,4.2430815000,4.1949740000,14418356,63482627.0000,2,0.188805,1,1.146782,0
2016-09-20,sh.600208,4.2719460000,4.2719460000,4.2238385000,4.2527030000,4.2430815000,13340287,58985863.0000,2,0.174688,1,0.226763,0
2016-09-21,sh.600208,4.2527030000,4.2719460000,4.2238385000,4.2430815000,4.2527030000,13739835,60740906.0000,2,0.179920,1,-0.226249,0
2016-09-22,sh.600208,4.2623245000,4.3777825000,4.2527030000,4.3200535000,4.2430815000,46670691,209792119.0000,2,0.611142,1,1.814057,0
2016-09-23,sh.600208,4.3104320000,4.3585395000,4.2815675000,4.2911890000,4.3200535000,18918700,84753820.0000,2,0.247736,1,-0.668145,0
2016-09-26,sh.600208,4.3296750000,4.3296750000,4.2334600000,4.2430815000,4.2911890000,21372354,95451592.0000,2,0.279866,1,-1.121081,0
2016-09-27,sh.600208,4.2142170000,4.3585395000,4.2045955000,4.3392965000,4.2430815000,52169286,233886477.0000,2,0.683145,1,2.267582,0
2016-09-28,sh.600208,4.3392965000,4.3392965000,4.1853525000,4.2045955000,4.3392965000,44806162,197671682.0000,2,0.586727,1,-3.104220,0
2016-09-29,sh.600208,4.1949740000,4.2238385000,4.1083805000,4.1276235000,4.2045955000,40108146,173512671.0000,2,0.525207,1,-1.830662,0
2016-09-30,sh.600208,4.1468665000,4.2527030000,4.1180020000,4.2430815000,4.1276235000,33355629,145701158.0000,2,0.436784,1,2.797200,0
2016-10-10,sh.600208,4.2142170000,4.2142170000,3.9929225000,4.0698945000,4.2430815000,68016702,287747744.0000,2,0.890663,1,-4.081629,0
2016-10-11,sh.600208,4.0698945000,4.1372450000,4.0602730000,4.1083805000,4.0698945000,23819361,101618676.0000,2,0.311909,1,0.945626,0
2016-10-12,sh.600208,4.0891375000,4.1276235000,4.0891375000,4.1276235000,4.1083805000,16969069,72501558.0000,2,0.222206,1,0.468384,0
2016-10-13,sh.600208,4.1276235000,4.1276235000,4.0698945000,4.1180020000,4.1276235000,24044744,102491514.0000,2,0.314861,1,-0.233095,0
2016-10-14,sh.600208,4.1083805000,4.1083805000,4.0795160000,4.0987590000,4.1180020000,13361713,56869494.0000,2,0.174969,1,-0.467289,0
2016-10-17,sh.600208,4.1083805000,4.1661095000,4.0987590000,4.1180020000,4.0987590000,30763728,132419294.0000,2,0.402844,1,0.469483,0
2016-10-18,sh.600208,4.1276235000,4.1949740000,4.1083805000,4.1757310000,4.1180020000,33326319,143960061.0000,2,0.436401,1,1.401868,0
2016-10-19,sh.600208,4.2142170000,4.3681610000,4.1853525000,4.2911890000,4.1757310000,46124505,206684452.0000,2,0.603990,1,2.764974,0
2016-10-20,sh.600208,4.2911890000,4.6086985000,4.2815675000,4.5028620000,4.2911890000,96675303,450070464.0000,2,1.265941,1,4.932731,0
2016-10-21,sh.600208,4.5028620000,4.5798340000,4.4162685000,4.4451330000,4.5028620000,43371347,202332772.0000,2,0.567938,1,-1.282050,0
2016-10-24,sh.600208,4.4739975000,4.6086985000,4.4739975000,4.5413480000,4.4451330000,59208966,279106928.0000,2,0.775328,1,2.164500,0
2016-10-25,sh.600208,4.5509695000,4.5509695000,4.4355115000,4.5028620000,4.5413480000,35466524,164813218.0000,2,0.464426,1,-0.847457,0
2016-10-26,sh.600208,4.4932405000,4.6279415000,4.4643760000,4.5413480000,4.5028620000,55231579,262560967.0000,2,0.723245,1,0.854700,0
2016-10-27,sh.600208,4.5317265000,4.5509695000,4.4547545000,4.4739975000,4.5413480000,24120898,112624826.0000,2,0.315858,1,-1.483045,0
2016-10-28,sh.600208,4.4739975000,4.5413480000,4.4547545000,4.4739975000,4.4739975000,29547554,138380609.0000,2,0.386919,1,0.000000,0
2016-10-31,sh.600208,4.4643760000,4.5702125000,4.4547545000,4.5124835000,4.4739975000,26087622,122701987.0000,2,0.341612,1,0.860214,0
2016-11-01,sh.600208,4.5221050000,4.5702125000,4.5028620000,4.5413480000,4.5124835000,19305130,91097320.0000,2,0.252796,1,0.639653,0
2016-11-02,sh.600208,4.5605910000,4.5605910000,4.5028620000,4.5124835000,4.5413480000,16092653,75713365.0000,2,0.210730,1,-0.635588,0
2016-11-03,sh.600208,4.4836190000,4.5702125000,4.4643760000,4.5413480000,4.5124835000,35628716,167696892.0000,2,0.466550,1,0.639653,0
2016-11-04,sh.600208,4.5413480000,4.6664275000,4.5413480000,4.5605910000,4.5413480000,48494638,233431417.0000,2,0.635026,1,0.423728,0
2016-11-07,sh.600208,4.5894555000,4.6375630000,4.5605910000,4.5605910000,4.5605910000,30518578,145675719.0000,2,0.399634,1,0.000000,0
2016-11-08,sh.600208,4.5894555000,4.5990770000,4.4739975000,4.5028620000,4.5605910000,36077559,169311704.0000,2,0.472428,1,-1.265822,0
2016-11-09,sh.600208,4.5028620000,4.5509695000,4.4258900000,4.5221050000,4.5028620000,30795762,143721462.0000,2,0.403264,1,0.427350,0
2016-11-10,sh.600208,4.5317265000,4.5798340000,4.5221050000,4.5702125000,4.5221050000,19700161,93363130.0000,2,0.257969,1,1.063834,0
2016-11-11,sh.600208,4.5798340000,4.6952920000,4.5605910000,4.6279415000,4.5702125000,66946130,323372016.0000,2,0.876645,1,1.263157,0
2016-11-14,sh.600208,4.6664275000,4.8396145000,4.6375630000,4.6856705000,4.6279415000,65074709,320648192.0000,2,0.852139,1,1.247400,0
2016-11-15,sh.600208,4.6952920000,4.7626425000,4.6471845000,4.6856705000,4.6856705000,54764372,267389832.0000,2,0.717127,1,0.000000,0
2016-11-16,sh.600208,4.7433995000,4.7530210000,4.6856705000,4.7145350000,4.6856705000,25228573,123777776.0000,2,0.330362,1,0.616021,0
2016-11-17,sh.600208,4.7049135000,4.7337780000,4.6856705000,4.7049135000,4.7145350000,24926509,121949705.0000,2,0.326407,1,-0.204086,0
2016-11-18,sh.600208,4.8107500000,4.8107500000,4.5894555000,4.6471845000,4.7049135000,63196604,305993776.0000,2,0.827545,1,-1.226993,0
2016-11-21,sh.600208,4.6375630000,4.6664275000,4.5894555000,4.6086985000,4.6471845000,41804880,201065498.0000,2,0.547426,1,-0.828156,0
2016-11-22,sh.600208,4.5990770000,4.6471845000,4.5221050000,4.5894555000,4.6086985000,57563296,273743936.0000,2,0.753778,1,-0.417536,0
2016-11-23,sh.600208,4.5509695000,4.6856705000,4.4932405000,4.6279415000,4.5894555000,50119254,240205519.0000,2,0.656300,1,0.838574,0
2016-11-24,sh.600208,4.6471845000,4.7915070000,4.6086985000,4.7530210000,4.6279415000,110496608,545683264.0000,2,1.446928,1,2.702705,0
2016-11-25,sh.600208,4.7241565000,4.8781005000,4.6952920000,4.7818855000,4.7530210000,61458175,305606672.0000,2,0.714782,1,0.607282,0
2016-11-28,sh.600208,4.7915070000,4.8396145000,4.6856705000,4.7337780000,4.7818855000,66372791,327281392.0000,2,0.771941,1,-1.006030,0
2016-11-29,sh.600208,4.7241565000,4.7433995000,4.5124835000,4.5413480000,4.7337780000,65461963,314688560.0000,2,0.761347,1,-4.065046,0
