date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-09-01,sh.600109,6.3196491400,6.5969106000,6.0854110100,6.1714576700,6.3100884000,13177914,173506326.0000,2,1.317472,1,-2.197000,0
2011-09-02,sh.600109,6.1284343400,6.2622847000,6.0471680500,6.1332147100,6.1714576700,6573454,84632289.0000,2,0.657186,1,-0.619700,0
2011-09-05,sh.600109,6.0328269400,6.1571165600,5.9993643500,6.0567287900,6.1332147100,5376246,68352293.0000,2,0.537494,1,-1.247100,0
2011-09-06,sh.600109,5.9802428700,6.2144810000,5.9754625000,6.1332147100,6.0567287900,6213904,79393129.0000,2,0.621240,1,1.262800,0
2011-09-07,sh.600109,6.2097006300,6.5730087500,6.1523361900,6.3722332100,6.1332147100,15741372,209576579.0000,2,1.573756,1,3.897100,0
2011-09-08,sh.600109,6.3100884000,6.3435509900,6.1666773000,6.1714576700,6.3722332100,9496320,124135346.0000,2,0.949402,1,-3.150788,0
2011-09-09,sh.600109,6.1571165600,6.5299854200,6.1571165600,6.2909669200,6.1714576700,11066281,147173114.0000,2,1.106360,1,1.936500,0
2011-09-13,sh.600109,6.1045324900,6.2957472900,6.0471680500,6.2527239600,6.2909669200,6310321,81546510.0000,2,0.630879,1,-0.607900,0
2011-09-14,sh.600109,6.3244295100,6.4534995000,6.1475558200,6.4295976500,6.2527239600,9063703,120040507.0000,2,0.906151,1,2.828700,0
2011-09-15,sh.600109,6.4200369100,6.5825694900,6.3196491400,6.4200369100,6.4295976500,13533970,183063079.0000,2,1.353069,1,-0.148700,0
2011-09-16,sh.600109,6.4439387600,6.4965228300,6.2192613700,6.2383828500,6.4200369100,8866080,117778172.0000,2,0.886393,1,-2.829500,0
2011-09-19,sh.600109,6.1666773000,6.1666773000,5.9898036100,5.9945839800,6.2383828500,5514062,70033653.0000,2,0.551273,1,-3.908000,0
2011-09-20,sh.600109,6.0232662000,6.1905791500,5.9754625000,6.1093128600,5.9945839800,5361540,68362924.0000,2,0.536024,1,1.913900,0
2011-09-21,sh.600109,6.0758502700,6.4774013500,5.9993643500,6.3865743200,6.1093128600,12242739,161477495.0000,2,1.223978,1,4.538300,0
2011-09-22,sh.600109,6.2718454400,6.3053080300,6.0949717500,6.1045324900,6.3865743200,17397218,224132900.0000,2,1.739301,1,-4.416200,0
2011-09-23,sh.600109,5.9611213900,6.1236539700,5.8368317700,5.9850232400,6.1045324900,14863455,184440650.0000,2,1.485986,1,-1.957700,0
2011-09-26,sh.600109,5.9276588000,5.9993643500,5.7842477000,5.7985888100,5.9850232400,7069767,86809764.0000,2,0.706806,1,-3.115000,0
2011-09-27,sh.600109,5.9037569500,5.9467802800,5.8129299200,5.8655139900,5.7985888100,5662376,69677460.0000,2,0.566101,1,1.154200,0
2011-09-28,sh.600109,5.9037569500,5.9324391700,5.6695188200,5.7029814100,5.8655139900,5717175,69328755.0000,2,0.571579,1,-2.771000,0
2011-09-29,sh.600109,5.6360562300,5.7985888100,5.5356684600,5.5786917900,5.7029814100,6459139,76526534.0000,2,0.645758,1,-2.179400,0
2011-09-30,sh.600109,5.6169347500,5.7077617800,5.5691310500,5.6360562300,5.5786917900,3964562,46641455.0000,2,0.396360,1,1.028300,0
2011-10-10,sh.600109,5.6647384500,5.7507851100,5.5882525300,5.6551777100,5.6360562300,3097775,36710217.0000,2,0.309703,1,0.339300,0
2011-10-11,sh.600109,6.0232662000,6.2192613700,5.8416121400,5.9850232400,5.6551777100,28248731,363580465.0000,2,2.824189,1,5.832600,0
2011-10-12,sh.600109,5.8320514000,6.4534995000,5.7651262200,6.3435509900,5.9850232400,32221609,415286396.0000,2,3.221381,1,5.990400,0
2011-10-13,sh.600109,6.2049202600,6.3483313600,6.1284343400,6.2575043300,6.3435509900,22986816,298856814.0000,2,2.298125,1,-1.356400,0
2011-10-14,sh.600109,6.1666773000,6.3053080300,6.0901913800,6.1810184100,6.2575043300,12256907,158533086.0000,2,1.225394,1,-1.222300,0
2011-10-17,sh.600109,6.1618969300,6.2622847000,6.1140932300,6.1666773000,6.1810184100,8567722,110487376.0000,2,0.856565,1,-0.232000,0
2011-10-18,sh.600109,6.1188736000,6.1188736000,5.7842477000,5.8177102900,6.1666773000,13098809,162290680.0000,2,1.309564,1,-5.658900,0
2011-10-19,sh.600109,5.8607336200,6.0376073100,5.8081495500,5.8702943600,5.8177102900,7345189,90793712.0000,2,0.734341,1,0.903900,0
2011-10-20,sh.600109,5.8033691800,5.9754625000,5.7603458500,5.8989765800,5.8702943600,8801447,108236618.0000,2,0.879932,1,0.488600,0
2011-10-21,sh.600109,5.9276588000,5.9706821300,5.7651262200,5.8416121400,5.8989765800,5448679,67059740.0000,2,0.544736,1,-0.972400,0
2011-10-24,sh.600109,5.8989765800,6.0997521200,5.8416121400,6.0328269400,5.8416121400,10066123,126179571.0000,2,1.006369,1,3.273300,0
2011-10-25,sh.600109,6.0232662000,6.1762380400,5.9276588000,6.1236539700,6.0328269400,11923990,151444029.0000,2,1.192110,1,1.505500,0
2011-10-26,sh.600109,6.0758502700,6.1810184100,6.0471680500,6.0997521200,6.1236539700,9908808,126978057.0000,2,0.990641,1,-0.390300,0
2011-10-27,sh.600109,6.0901913800,6.1618969300,6.0376073100,6.1140932300,6.0997521200,6985303,88936854.0000,2,0.698361,1,0.235100,0
2011-10-28,sh.600109,6.2861865500,6.3483313600,6.1427754500,6.2049202600,6.1140932300,11420298,148385289.0000,2,1.141753,1,1.485500,0
2011-10-31,sh.600109,6.2240417400,6.2575043300,6.1093128600,6.1284343400,6.2049202600,8252688,106288609.0000,2,0.825069,1,-1.232700,0
2011-11-01,sh.600109,6.0710699000,6.2383828500,6.0567287900,6.1666773000,6.1284343400,9177699,118400446.0000,2,0.917548,1,0.624000,0
2011-11-02,sh.600109,6.0710699000,6.3626724700,5.9372195400,6.2814061800,6.1666773000,16222028,206916691.0000,2,1.621810,1,1.860500,0
2011-11-03,sh.600109,6.2383828500,6.3961350600,6.2192613700,6.2527239600,6.2814061800,16690340,219838197.0000,2,1.668630,1,-0.456600,0
2011-11-04,sh.600109,6.3196491400,6.3196491400,6.1857987800,6.2431632200,6.2527239600,9281883,121407360.0000,2,0.927964,1,-0.152900,0
2011-11-07,sh.600109,6.2192613700,6.2192613700,6.1188736000,6.1427754500,6.2431632200,5356687,69006199.0000,2,0.535539,1,-1.608000,0
2011-11-08,sh.600109,6.1571165600,6.2479435900,6.1188736000,6.1427754500,6.1427754500,4782943,61723109.0000,2,0.478179,1,0.000000,0
2011-11-09,sh.600109,6.1857987800,6.2192613700,6.0997521200,6.1810184100,6.1427754500,5843183,75340299.0000,2,0.584177,1,0.622600,0
2011-11-10,sh.600109,6.1093128600,6.3100884000,6.0662895300,6.1093128600,6.1810184100,11284062,145710817.0000,2,1.128133,1,-1.160100,0
2011-11-11,sh.600109,6.1284343400,6.2336024800,6.0423876800,6.0758502700,6.1093128600,6494897,83275318.0000,2,0.649332,1,-0.547700,0
2011-11-14,sh.600109,6.0758502700,6.0758502700,6.0758502700,6.0758502700,6.0758502700,0,0.0000,2,,0,0.000000,0
2011-11-15,sh.600109,6.1618969300,6.1618969300,6.0758502700,6.1045324900,6.0758502700,7546697,96414402.0000,2,0.754487,1,0.472100,0
2011-11-16,sh.600109,6.1140932300,6.1188736000,5.8511728800,5.9037569500,6.1045324900,8322965,103991716.0000,2,0.832095,1,-3.289000,0
2011-11-17,sh.600109,5.8559532500,5.9324391700,5.8559532500,5.8894158400,5.9037569500,4373775,53897815.0000,2,0.437272,1,-0.242900,0
2011-11-18,sh.600109,5.8559532500,5.9419999100,5.8033691800,5.8416121400,5.8894158400,5994209,73531056.0000,2,0.599276,1,-0.811700,0
2011-11-21,sh.600109,5.8416121400,5.8750747300,5.7842477000,5.8702943600,5.8416121400,2689053,32785751.0000,2,0.268840,1,0.491000,0
2011-11-22,sh.600109,5.8272710300,5.8798551000,5.7746869600,5.8368317700,5.8702943600,2796441,34108132.0000,2,0.279576,1,-0.570000,0
2011-11-23,sh.600109,5.8416121400,5.8607336200,5.6838599300,5.6886403000,5.8368317700,3919009,47143670.0000,2,0.391806,1,-2.538900,0
2011-11-24,sh.600109,5.6838599300,5.7221028900,5.6025936400,5.6742991900,5.6886403000,3082474,36502101.0000,2,0.308173,1,-0.252100,0
2011-11-25,sh.600109,5.6790795600,5.7316636300,5.6312758600,5.6456169700,5.6742991900,2129858,25273729.0000,2,0.212934,1,-0.505500,0
2011-11-28,sh.600109,5.6886403000,5.7842477000,5.6456169700,5.7125421500,5.6456169700,3356687,40096459.0000,2,0.335587,1,1.185400,0
2011-11-29,sh.600109,5.7938084400,5.7938084400,5.6934206700,5.7555654800,5.7125421500,3359267,40336793.0000,2,0.335845,1,0.753100,0
2011-11-30,sh.600109,5.7364440000,5.7555654800,5.3157714400,5.3444536600,5.7555654800,6689908,76921527.0000,2,0.668829,1,-7.142900,0
2011-12-01,sh.600109,5.6169347500,5.6360562300,5.4687432800,5.4878647600,5.3444536600,6758037,78549281.0000,2,0.675640,1,2.683400,0
2011-12-02,sh.600109,5.4257199500,5.4591825400,5.3205518100,5.3683555100,5.4878647600,3228968,36263747.0000,2,0.322819,1,-2.177700,0
2011-12-05,sh.600109,5.3540144000,5.3826966200,5.2727481100,5.3205518100,5.3683555100,2274833,25385807.0000,2,0.227428,1,-0.890500,0
2011-12-06,sh.600109,5.2870892200,5.3922573600,5.2870892200,5.3444536600,5.3205518100,1778084,19856989.0000,2,0.177765,1,0.449200,0
2011-12-07,sh.600109,5.3444536600,5.4018181000,5.3253321800,5.3826966200,5.3444536600,1833665,20609526.0000,2,0.183322,1,0.715600,0
2011-12-08,sh.600109,5.3826966200,5.4257199500,5.2536266300,5.3492340300,5.3826966200,2952889,32937857.0000,2,0.295217,1,-0.621700,0
2011-12-09,sh.600109,5.2823088500,5.3301125500,5.2631873700,5.2870892200,5.3492340300,1829657,20250639.0000,2,0.182921,1,-1.161800,0
2011-12-12,sh.600109,5.2918695900,5.3157714400,5.1245566400,5.1388977500,5.2870892200,2696893,29410219.0000,2,0.269624,1,-2.802900,0
2011-12-13,sh.600109,5.0671922000,5.1388977500,5.0050473900,5.0098277600,5.1388977500,3207309,33992240.0000,2,0.320653,1,-2.511600,0
2011-12-14,sh.600109,4.9620240600,5.0528510900,4.9046596200,4.9381222100,5.0098277600,2281528,23705729.0000,2,0.228098,1,-1.431300,0
2011-12-15,sh.600109,4.9142203600,4.9237811000,4.7086644500,4.7277859300,4.9381222100,3647559,36910988.0000,2,0.364668,1,-4.259400,0
2011-12-16,sh.600109,4.7564681500,4.8186129600,4.5987159400,4.8138325900,4.7277859300,3794206,37424579.0000,2,0.379329,1,1.820000,0
2011-12-19,sh.600109,4.7612485200,4.7612485200,4.5891552000,4.7325663000,4.8138325900,2887354,28259828.0000,2,0.288666,1,-1.688200,0
2011-12-20,sh.600109,4.7182251900,4.7899307400,4.6799822300,4.7086644500,4.7325663000,2229184,22104097.0000,2,0.222864,1,-0.505100,0
2011-12-21,sh.600109,4.7755896300,4.7899307400,4.5987159400,4.6082766800,4.7086644500,2729012,26937248.0000,2,0.272835,1,-2.132000,0
2011-12-22,sh.600109,4.5795944600,4.5795944600,4.3979404000,4.4983281700,4.6082766800,2764418,25984472.0000,2,0.276375,1,-2.385900,0
2011-12-23,sh.600109,4.5078889100,4.6608607500,4.4600852100,4.5795944600,4.4983281700,2577130,24687123.0000,2,0.257651,1,1.806600,0
2011-12-26,sh.600109,4.5078889100,4.6130570500,4.4935478000,4.5509122400,4.5795944600,1606909,15346510.0000,2,0.160652,1,-0.626300,0
2011-12-27,sh.600109,4.5509122400,4.7803700000,4.5126692800,4.6034963100,4.5509122400,4516896,44015355.0000,2,0.451580,1,1.155500,0
2011-12-28,sh.600109,4.5604729800,4.8664166600,4.5031085400,4.8186129600,4.6034963100,7738115,76429281.0000,2,0.773624,1,4.672900,0
2011-12-29,sh.600109,4.7421270400,4.7803700000,4.7086644500,4.7134448200,4.8186129600,3835372,38031282.0000,2,0.383444,1,-2.182500,0
2011-12-30,sh.600109,4.7755896300,4.8186129600,4.7230055600,4.7421270400,4.7134448200,2597044,25852892.0000,2,0.259642,1,0.608500,0
2012-01-04,sh.600109,4.7851503700,4.8186129600,4.5078889100,4.5174496500,4.7421270400,2945068,28758155.0000,2,0.294436,1,-4.737900,0
2012-01-05,sh.600109,4.4648655800,4.5939355700,4.4266226200,4.4744263200,4.5174496500,2853071,26947871.0000,2,0.285238,1,-0.952400,0
2012-01-06,sh.600109,4.4744263200,4.6560803800,4.4218422500,4.6369589000,4.4744263200,3866793,36875032.0000,2,0.386586,1,3.632500,0
2012-01-09,sh.600109,4.6130570500,4.8329540700,4.5604729800,4.8090522200,4.6369589000,4774080,47447995.0000,2,0.477292,1,3.711300,0
2012-01-10,sh.600109,4.7660288900,4.9954866500,4.7660288900,4.9620240600,4.8090522200,8661281,88385785.0000,2,0.865918,1,3.180900,0
2012-01-11,sh.600109,4.9285614700,4.9668044300,4.8568559200,4.8855381400,4.9620240600,5565488,57171662.0000,2,0.556414,1,-1.541400,0
2012-01-12,sh.600109,4.8186129600,4.9190007300,4.8186129600,4.8425148100,4.8855381400,3725988,37899236.0000,2,0.372509,1,-0.880600,0
2012-01-13,sh.600109,4.8520755500,4.8759774000,4.6895429700,4.7469074100,4.8425148100,3938253,39225820.0000,2,0.393730,1,-1.974300,0
2012-01-16,sh.600109,4.6847626000,4.8090522200,4.6226177900,4.6321785300,4.7469074100,2330727,23042852.0000,2,0.233016,1,-2.416900,0
2012-01-17,sh.600109,4.6130570500,4.9476829500,4.5891552000,4.9237811000,4.6321785300,4919713,49555647.0000,2,0.491852,1,6.295100,0
2012-01-18,sh.600109,4.9094399900,5.1867014500,4.8520755500,4.8616362900,4.9237811000,6749359,70586499.0000,2,0.674773,1,-1.262100,0
2012-01-19,sh.600109,4.8855381400,5.0576314600,4.8520755500,4.9763651700,4.8616362900,6606818,68643387.0000,2,0.660522,1,2.359900,0
2012-01-20,sh.600109,5.0337296100,5.0432903500,4.9142203600,4.9811455400,4.9763651700,4730568,49252455.0000,2,0.472942,1,0.096100,0
2012-01-30,sh.600109,4.9524633200,4.9715848000,4.8520755500,4.8759774000,4.9811455400,3167988,32410747.0000,2,0.316722,1,-2.111300,0
2012-01-31,sh.600109,4.8903185100,4.9142203600,4.8329540700,4.8903185100,4.8759774000,1822003,18580268.0000,2,0.182156,1,0.294100,0
2012-02-01,sh.600109,4.8950988800,4.9620240600,4.7994914800,4.8186129600,4.8903185100,2147995,21857137.0000,2,0.214748,1,-1.466300,0
2012-02-02,sh.600109,4.8377344400,4.9333418400,4.7994914800,4.9333418400,4.8186129600,3222464,32887990.0000,2,0.322168,1,2.381000,0
2012-02-03,sh.600109,4.9094399900,4.9811455400,4.8759774000,4.9476829500,4.9333418400,3626539,37423426.0000,2,0.362566,1,0.290700,0
2012-02-06,sh.600109,4.9476829500,5.0146081300,4.8903185100,4.9333418400,4.9476829500,3572517,36918528.0000,2,0.357165,1,-0.289900,0
2012-02-07,sh.600109,4.8903185100,4.8998792500,4.7564681500,4.7803700000,4.9333418400,3760997,37867790.0000,2,0.376009,1,-3.100800,0
2012-02-08,sh.600109,4.7708092600,5.0146081300,4.7660288900,4.9524633200,4.7803700000,4541744,46461776.0000,2,0.454064,1,3.600000,0
2012-02-09,sh.600109,4.9333418400,4.9907062800,4.9094399900,4.9476829500,4.9524633200,4439089,45981233.0000,2,0.443801,1,-0.096500,0
2012-02-10,sh.600109,4.9285614700,5.0910940500,4.9285614700,4.9859259100,4.9476829500,7019509,73664202.0000,2,0.701781,1,0.772900,0
2012-02-13,sh.600109,4.9333418400,5.0193885000,4.9046596200,4.9763651700,4.9859259100,4684688,48625895.0000,2,0.468355,1,-0.191800,0
2012-02-14,sh.600109,4.9381222100,5.0480707200,4.9142203600,4.9811455400,4.9763651700,4957001,51628481.0000,2,0.495580,1,0.096100,0
2012-02-15,sh.600109,4.9381222100,5.2345051500,4.9381222100,5.1293370100,4.9811455400,10988088,117488427.0000,2,1.098543,1,2.975000,0
2012-02-16,sh.600109,5.0815333100,5.1388977500,5.0193885000,5.0815333100,5.1293370100,6289978,66764708.0000,2,0.628846,1,-0.932000,0
2012-02-17,sh.600109,5.0863136800,5.1388977500,5.0337296100,5.0719725700,5.0815333100,3981009,42374011.0000,2,0.398005,1,-0.188100,0
2012-02-20,sh.600109,5.0719725700,5.0719725700,5.0719725700,5.0719725700,5.0719725700,0,0.0000,2,,0,0.000000,0
2012-02-21,sh.600109,5.0767529400,5.1293370100,4.9811455400,5.1245566400,5.0719725700,5901203,62342862.0000,2,0.589977,1,1.036800,0
2012-02-22,sh.600109,5.1006547900,5.3348929200,5.0767529400,5.2536266300,5.1245566400,11342678,124091867.0000,2,1.133993,1,2.518700,0
2012-02-23,sh.600109,5.2488462600,5.5213273500,5.2153836700,5.3062107000,5.2536266300,10177780,113505035.0000,2,1.017532,1,1.000900,0
2012-02-24,sh.600109,5.3014303300,5.5069862400,5.2584070000,5.4161592100,5.3062107000,11333968,127815474.0000,2,1.133122,1,2.072100,0
2012-02-27,sh.600109,5.4639629100,5.6360562300,5.4496218000,5.4496218000,5.4161592100,14447573,167480611.0000,2,1.444408,1,0.617800,0
2012-02-28,sh.600109,5.4018181000,5.4783040200,5.3301125500,5.4113788400,5.4496218000,9717955,109973382.0000,2,0.971560,1,-0.701800,0
2012-02-29,sh.600109,5.3826966200,5.3970377300,5.3014303300,5.3062107000,5.4113788400,5288167,58985463.0000,2,0.528689,1,-1.943500,0
2012-03-01,sh.600109,5.2870892200,5.3826966200,5.2775284800,5.3301125500,5.3062107000,3449393,38519582.0000,2,0.344856,1,0.450500,0
2012-03-02,sh.600109,5.3396732900,5.4974255000,5.3396732900,5.4878647600,5.3301125500,8259808,93894941.0000,2,0.825781,1,2.959600,0
2012-03-05,sh.600109,5.5022058700,5.6121543800,5.4209395800,5.4305003200,5.4878647600,7225685,83358619.0000,2,0.722394,1,-1.045300,0
2012-03-06,sh.600109,5.4018181000,5.4305003200,5.3062107000,5.3301125500,5.4305003200,5640412,63240023.0000,2,0.563905,1,-1.848600,0
2012-03-07,sh.600109,5.2679677400,5.4305003200,5.2536266300,5.3348929200,5.3301125500,4417437,49417974.0000,2,0.441637,1,0.089700,0
2012-03-08,sh.600109,5.3683555100,5.8702943600,5.3635751400,5.8702943600,5.3348929200,23224735,280357428.0000,2,2.321911,1,10.035800,0
2012-03-09,sh.600109,5.8894158400,5.9659017600,5.7890280700,5.9228784300,5.8702943600,28312213,347817548.0000,2,2.830536,1,0.895800,0
2012-03-12,sh.600109,5.8798551000,5.9133176900,5.7699065900,5.8320514000,5.9228784300,12325670,150635051.0000,2,1.232269,1,-1.533500,0
2012-03-13,sh.600109,5.8320514000,5.8320514000,5.8320514000,5.8320514000,5.8320514000,0,0.0000,2,,0,0.000000,0
2012-03-14,sh.600109,5.8320514000,5.8320514000,5.8320514000,5.8320514000,5.8320514000,0,0.0000,2,,0,0.000000,0
2012-03-15,sh.600109,5.8320514000,5.8320514000,5.8320514000,5.8320514000,5.8320514000,0,0.0000,2,,0,0.000000,0
2012-03-16,sh.600109,5.8320514000,5.8320514000,5.8320514000,5.8320514000,5.8320514000,0,0.0000,2,,0,0.000000,0
2012-03-19,sh.600109,5.8320514000,5.8320514000,5.8320514000,5.8320514000,5.8320514000,0,0.0000,2,,0,0.000000,0
2012-03-20,sh.600109,5.6742991900,5.7651262200,5.5022058700,5.5595703100,5.8320514000,11631552,136835022.0000,2,1.162874,1,-4.672100,0
2012-03-21,sh.600109,5.6312758600,5.7651262200,5.5500095700,5.6551777100,5.5595703100,8773699,103734530.0000,2,0.877158,1,1.719700,0
2012-03-22,sh.600109,5.6695188200,6.0232662000,5.5882525300,5.7985888100,5.6551777100,11853528,143668073.0000,2,1.185066,1,2.535900,0
2012-03-23,sh.600109,5.7412243700,5.9467802800,5.6360562300,5.6886403000,5.7985888100,11976142,144923644.0000,2,1.197324,1,-1.896100,0
2012-03-26,sh.600109,5.6886403000,5.6886403000,5.4974255000,5.5786917900,5.6886403000,5504737,63958895.0000,2,0.550340,1,-1.932800,0
2012-03-27,sh.600109,5.6360562300,5.6695188200,5.5022058700,5.5069862400,5.5786917900,4111130,48136568.0000,2,0.411013,1,-1.285300,0
2012-03-28,sh.600109,5.5930329000,5.7029814100,5.3109910700,5.3253321800,5.5069862400,11141422,129656756.0000,2,1.113873,1,-3.298600,0
2012-03-29,sh.600109,5.2106033000,5.2727481100,5.0815333100,5.1436781200,5.3253321800,7811082,84398463.0000,2,0.780919,1,-3.411100,0
2012-03-30,sh.600109,5.1293370100,5.3157714400,5.1293370100,5.2536266300,5.1436781200,5822793,63602307.0000,2,0.582138,1,2.137500,0
2012-04-05,sh.600109,5.2966499600,5.7316636300,5.1867014500,5.5165469800,5.2536266300,9570188,109801323.0000,2,0.956787,1,5.004500,0
2012-04-06,sh.600109,5.5165469800,5.5165469800,5.5165469800,5.5165469800,5.5165469800,0,0.0000,2,,0,0.000000,0
2012-04-09,sh.600109,5.4496218000,5.8081495500,5.4161592100,5.5882525300,5.5165469800,8317493,98187658.0000,2,0.831548,1,1.299800,0
2012-04-10,sh.600109,5.4974255000,5.7268832600,5.3683555100,5.7221028900,5.5882525300,7688112,89098063.0000,2,0.768625,1,2.395200,0
2012-04-11,sh.600109,5.5930329000,5.7890280700,5.5547899400,5.6599580800,5.7221028900,6690962,79234963.0000,2,0.668934,1,-1.086000,0
2012-04-12,sh.600109,5.6742991900,5.9659017600,5.6025936400,5.8702943600,5.6599580800,14349514,174962003.0000,2,1.434604,1,3.716200,0
2012-04-13,sh.600109,5.8655139900,6.0806306400,5.8320514000,5.8655139900,5.8702943600,13792434,171582843.0000,2,1.378910,1,-0.081400,0
2012-04-16,sh.600109,5.7746869600,5.9706821300,5.7699065900,5.8846354700,5.8655139900,7231578,89164950.0000,2,0.722983,1,0.326000,0
2012-04-17,sh.600109,5.8368317700,5.8894158400,5.6647384500,5.6742991900,5.8846354700,6547631,78543530.0000,2,0.654605,1,-3.574300,0
2012-04-18,sh.600109,5.7221028900,6.0949717500,5.6790795600,6.0137054600,5.6742991900,11990324,148565445.0000,2,1.198742,1,5.981500,0
2012-04-19,sh.600109,5.9754625000,6.0901913800,5.9085373200,5.9276588000,6.0137054600,9429609,118464601.0000,2,0.942733,1,-1.430800,0
2012-04-20,sh.600109,5.9419999100,6.5204246800,5.9037569500,6.5204246800,5.9276588000,36380623,482981619.0000,2,3.637182,1,10.000000,0
2012-04-23,sh.600109,6.4534995000,6.7546628100,6.3961350600,6.5252050500,6.5204246800,32524634,449301245.0000,2,3.251676,1,0.073300,0
2012-04-24,sh.600109,6.3770135800,6.6494946700,6.1666773000,6.4391583900,6.5252050500,21193118,284678989.0000,2,2.118799,1,-1.318700,0
2012-04-25,sh.600109,6.4439387600,7.0845083400,6.3626724700,6.7259805900,6.4391583900,33024369,473564490.0000,2,3.301637,1,4.454300,0
2012-04-26,sh.600109,6.7259805900,7.0080224200,6.4487191300,6.7785646600,6.7259805900,29602847,418107871.0000,2,2.959568,1,0.781800,0
2012-04-27,sh.600109,6.7212002200,6.7212002200,6.4917424600,6.5395461600,6.7785646600,13960922,192439958.0000,2,1.395754,1,-3.526100,0
2012-05-02,sh.600109,6.8263683600,7.0175831600,6.6160320800,6.6303731900,6.5395461600,24846601,355814704.0000,2,2.484059,1,1.388900,0
2012-05-03,sh.600109,6.5491069000,7.2948446200,6.5252050500,7.1896764800,6.6303731900,42448343,626853222.0000,2,4.243807,1,8.435500,0
2012-05-04,sh.600109,7.1036298200,7.2040175900,6.9793402000,7.1705550000,7.1896764800,24351555,360964413.0000,2,2.434566,1,-0.266000,0
2012-05-07,sh.600109,7.1705550000,7.1705550000,7.1705550000,7.1705550000,7.1705550000,0,0.0000,2,,0,0.000000,0
2012-05-08,sh.600109,7.1227513000,7.1227513000,6.7881254000,6.9219757600,7.1705550000,19305685,280177946.0000,2,1.930101,1,-3.466700,0
2012-05-09,sh.600109,6.7881254000,6.9984616800,6.7212002200,6.7690039200,6.9219757600,12681957,181444442.0000,2,1.267889,1,-2.209900,0
2012-05-10,sh.600109,6.7690039200,6.9697794600,6.6208124500,6.8502702100,6.7690039200,12954699,184712623.0000,2,1.295156,1,1.200600,0
2012-05-11,sh.600109,6.8263683600,6.9506579800,6.6542750400,6.6733965200,6.8502702100,11509316,163913426.0000,2,1.150653,1,-2.582000,0
2012-05-14,sh.600109,6.7451020700,7.0653868600,6.7259805900,6.7976861400,6.6733965200,19589406,282461809.0000,2,1.958466,1,1.862500,0
2012-05-15,sh.600109,6.6686161500,6.9410972400,6.6016909700,6.9028542800,6.7976861400,11867096,168372942.0000,2,1.186422,1,1.547100,0
2012-05-16,sh.600109,6.8407094700,7.0988494500,6.7737842900,6.7929057700,6.9028542800,16067833,233674310.0000,2,1.606394,1,-1.592800,0
2012-05-17,sh.600109,6.8359291000,7.4239146100,6.8168076200,7.3235268400,6.7929057700,29969909,450776222.0000,2,2.996265,1,7.811400,0
2012-05-18,sh.600109,7.1705550000,7.3522090600,7.1227513000,7.2470409200,7.3235268400,20283428,306069220.0000,2,2.027852,1,-1.044400,0
2012-05-21,sh.600109,7.1227513000,7.1992372200,6.8885131700,6.9602187200,7.2470409200,11879738,174225718.0000,2,1.187686,1,-3.957800,0
2012-05-22,sh.600109,6.9793402000,7.3139661000,6.9793402000,7.1848961100,6.9602187200,13112969,197342957.0000,2,1.310979,1,3.228000,0
2012-05-23,sh.600109,7.1466531500,7.4143538700,7.0988494500,7.3426483200,7.1848961100,18564821,282685429.0000,2,1.856033,1,2.195600,0
2012-05-24,sh.600109,7.3091857300,7.4047931300,7.0892887100,7.1418727800,7.3426483200,12174159,184037305.0000,2,1.217121,1,-2.734400,0
2012-05-25,sh.600109,7.1370924100,7.3569894300,7.0701672300,7.1466531500,7.1418727800,10294268,154938433.0000,2,1.029178,1,0.066900,0
2012-05-28,sh.600109,7.0462653800,7.2470409200,6.7403217000,7.1992372200,7.1466531500,12470928,183314745.0000,2,1.246791,1,0.735800,0
2012-05-29,sh.600109,7.1992372200,7.5864471900,7.1227513000,7.3808912800,7.1992372200,22016713,340093775.0000,2,2.201138,1,2.523200,0
2012-05-30,sh.600109,7.3808912800,7.5051809000,7.3044053600,7.4239146100,7.3808912800,11009600,170878914.0000,2,1.100693,1,0.582900,0
2012-05-31,sh.600109,7.3283072100,7.5816668200,7.3187464700,7.3617698000,7.4239146100,11617289,181584167.0000,2,1.161448,1,-0.837100,0
2012-06-01,sh.600109,7.3904520200,7.5768864500,7.2805035100,7.3665501700,7.3617698000,11540688,180041122.0000,2,1.153789,1,0.064900,0
2012-06-04,sh.600109,7.2135783300,7.5290827500,7.1227513000,7.1992372200,7.3665501700,11829891,180540057.0000,2,1.182703,1,-2.271300,0
2012-06-05,sh.600109,7.1944568500,7.3139661000,6.9315365000,7.0414850100,7.1992372200,9826062,145632066.0000,2,0.982368,1,-2.191200,0
2012-06-06,sh.600109,7.0032420500,7.1801157400,6.9410972400,7.0080224200,7.0414850100,5418768,79975293.0000,2,0.541746,1,-0.475200,0
2012-06-07,sh.600109,7.1562138900,7.2231390700,6.9936813100,7.0080224200,7.0080224200,5967961,88858897.0000,2,0.596652,1,0.000000,0
2012-06-08,sh.600109,7.1514335200,7.2757231400,7.0080224200,7.0988494500,7.0080224200,11360866,169966680.0000,2,1.135812,1,1.296000,0
2012-06-11,sh.600109,7.1801157400,7.3091857300,6.8837328000,7.2422605500,7.0988494500,9734343,145114134.0000,2,0.973199,1,2.020200,0
